"data","otw","min","max","zamkniecie","zmiana","obroty mln"
"2010-09-22","15,88","15,20","15,88","15,69","+1,23","0,10"
"2010-09-23","15,79","15,70","15,80","15,70","+0,06","0,07"
"2010-09-24","15,79","15,00","15,79","15,59","-0,70","0,05"
"2010-09-27","15,59","15,04","15,59","15,49","-0,64","0,01"
"2010-09-28","15,59","15,29","15,59","15,29","-1,29","0,01"
"2010-09-29","15,00","14,52","15,45","15,20","-0,59","0,03"
"2010-09-30","15,00","14,85","15,00","15,00","-1,32","0,01"
"2010-10-01","15,39","15,39","15,39","15,39","+2,60","0,00"
"2010-10-04","15,19","15,19","15,20","15,20","-1,23","0,03"
"2010-10-05","15,32","15,22","15,32","15,22","+0,13","0,00"
"2010-10-06","15,29","15,19","15,29","15,20","-0,13","0,00"
"2010-10-07","15,20","14,90","15,20","15,09","-0,72","0,03"
"2010-10-08","15,11","14,90","15,11","15,11","+0,13","0,00"
"2010-10-11","15,11","14,81","15,11","15,09","-0,13","0,01"
"2010-10-12","15,12","14,40","15,12","14,90","-1,26","0,02"
"2010-10-13","14,85","14,85","15,12","15,10","+1,34","0,05"
"2010-10-14","15,10","15,10","15,10","15,10","+0,00","0,00"
"2010-10-15","15,10","15,10","15,10","15,10","+0,00","0,00"
"2010-10-18","15,20","15,20","15,75","15,50","+2,65","0,07"
"2010-10-19","15,55","15,30","15,55","15,30","-1,29","0,01"
"2010-10-20","15,50","15,05","15,50","15,44","+0,92","0,01"
"2010-10-21","15,44","15,44","15,44","15,44","+0,00","0,00"
"2010-10-22","15,44","15,44","15,44","15,44","+0,00","0,00"
"2010-10-25","15,46","15,30","15,46","15,42","-0,13","0,02"
"2010-10-26","15,42","15,05","15,42","15,40","-0,13","0,01"
"2010-10-27","15,40","15,40","15,40","15,40","+0,00","0,00"
"2010-10-28","15,30","14,75","15,30","14,90","+0,00","0,03"
"2010-10-29","14,90","14,90","15,00","15,00","+0,67","0,01"
"2010-11-02","14,97","14,50","14,97","14,90","-0,67","0,07"
"2010-11-03","14,85","14,15","14,85","14,15","-5,03","0,20"
"2010-11-04","14,40","13,90","14,40","13,98","-1,20","0,21"
"2010-11-05","14,11","13,60","14,11","13,98","+0,00","0,03"
"2010-11-08","14,11","13,50","14,11","13,80","-1,29","0,18"
"2010-11-09","13,78","13,65","13,89","13,89","+0,65","0,03"
"2010-11-10","13,89","13,60","13,89","13,84","-0,36","0,02"
"2010-11-12","13,52","13,52","13,80","13,80","-0,29","0,02"
"2010-11-15","15,94","15,10","15,94","15,65","+13,41","0,20"
"2010-11-16","15,94","14,90","15,94","15,30","-2,24","0,22"
"2010-11-17","15,20","14,90","15,50","15,50","+1,31","0,55"
"2010-11-18","15,13","15,13","15,50","15,48","-0,13","0,25"
"2010-11-19","15,49","15,40","15,87","15,72","+1,55","0,43"
"2010-11-22","15,87","15,87","16,30","16,30","+3,69","0,13"
"2010-11-23","16,40","16,40","16,80","16,65","+2,15","0,11"
"2010-11-24","16,77","16,77","17,30","17,19","+3,24","0,18"
"2010-11-25","17,26","17,10","17,29","17,10","-0,52","0,22"
"2010-11-26","17,04","15,90","17,04","16,30","-4,68","0,15"
"2010-11-29","16,60","16,50","16,70","16,70","+2,45","0,06"
"2010-11-30","16,70","16,50","16,90","16,90","+1,20","0,06"
"2010-12-01","17,25","16,90","17,80","17,80","+5,33","0,15"
"2010-12-02","17,20","17,20","17,80","17,70","-0,56","0,11"
"2010-12-03","18,00","17,75","18,00","18,00","+1,69","0,25"
"2010-12-06","18,10","18,00","18,46","18,00","+0,00","0,09"
"2010-12-07","18,60","18,30","18,70","18,70","+3,89","1,02"
"2010-12-08","19,29","19,29","20,85","20,85","+11,50","0,96"
"2010-12-09","21,00","21,00","23,00","21,49","+3,07","1,44"
"2010-12-10","20,81","20,50","21,50","20,50","-4,61","0,29"
"2010-12-13","20,51","19,90","20,51","20,39","-0,54","0,49"
"2010-12-14","21,00","20,40","21,00","20,53","+0,69","0,42"
"2010-12-15","20,20","20,20","21,00","20,47","-0,29","0,06"
"2010-12-16","20,51","20,30","20,51","20,30","-0,83","0,03"
"2010-12-17","20,45","20,10","20,45","20,25","+0,00","0,17"
"2010-12-20","20,35","20,30","20,50","20,50","+1,23","0,02"
"2010-12-21","20,50","20,45","21,10","21,10","+2,93","0,19"
"2010-12-22","21,10","20,81","21,75","21,30","+0,95","0,06"
"2010-12-23","21,50","21,31","21,90","21,78","+2,25","0,09"
"2010-12-27","21,32","21,32","22,40","22,38","+2,75","0,35"
"2010-12-28","22,49","22,30","22,60","22,40","+0,09","0,03"
"2010-12-29","22,40","22,00","22,50","22,20","-0,89","0,05"
"2010-12-30","22,50","21,90","22,50","22,45","+1,13","0,05"
"2010-12-31","22,50","21,95","22,50","22,49","+0,18","0,04"
"2011-01-03","22,49","21,90","22,55","22,29","-0,89","0,05"
"2011-01-04","22,24","22,16","23,20","23,20","+4,08","0,16"
"2011-01-05","23,50","22,40","24,00","22,40","-3,45","0,05"
"2011-01-07","22,40","21,90","22,40","22,00","-1,79","0,36"
"2011-01-10","22,00","21,82","22,00","21,99","-0,05","0,06"
"2011-01-11","21,90","21,90","22,40","22,40","+1,86","0,02"
"2011-01-12","23,25","22,45","23,50","23,45","+4,69","0,05"
"2011-01-13","23,50","23,00","24,98","24,80","+5,76","0,05"
"2011-01-14","24,80","24,80","25,92","25,55","+3,02","0,15"
"2011-01-17","25,93","25,80","26,70","26,70","+4,50","0,10"
"2011-01-18","27,00","27,00","27,70","27,70","+3,75","0,29"
"2011-01-19","28,10","27,99","28,30","28,19","+1,77","0,39"
"2011-01-20","28,17","26,50","28,17","27,45","-2,63","0,11"
"2011-01-21","27,50","27,00","27,95","27,95","+1,82","0,09"
"2011-01-24","27,95","27,21","27,95","27,60","-1,25","0,03"
"2011-01-25","27,94","27,51","27,94","27,79","+0,69","0,08"
"2011-01-26","27,79","27,15","27,79","27,70","-0,32","0,02"
"2011-01-27","27,70","27,20","27,70","27,50","-0,72","0,04"
"2011-01-28","27,50","26,70","27,50","26,85","-2,36","0,06"
"2011-01-31","26,84","25,70","26,84","25,70","-4,28","0,16"
"2011-02-01","25,69","25,30","26,50","26,50","+3,11","0,05"
"2011-02-02","26,50","26,50","28,00","27,50","+3,77","0,12"
"2011-02-03","27,59","27,03","27,60","27,58","+0,29","0,07"
"2011-02-04","27,60","27,50","28,20","27,95","+1,34","0,20"
"2011-02-07","28,50","28,50","29,60","29,29","+0,00","0,08"
"2011-02-08","29,39","28,50","29,39","29,00","-0,99","0,12"
"2011-02-09","28,21","28,20","28,85","28,75","-0,86","0,02"
"2011-02-10","28,75","28,00","28,75","28,00","-2,61","0,08"
"2011-02-11","28,00","27,99","28,80","28,50","+1,79","0,05"
"2011-02-14","28,20","28,10","28,50","28,50","+0,00","0,01"
"2011-02-15","28,50","27,80","28,50","28,37","-0,46","0,04"
"2011-02-16","28,36","27,80","28,36","28,00","-1,30","0,03"
"2011-02-17","28,00","27,55","28,20","28,20","+0,71","0,05"
"2011-02-18","28,35","27,63","28,35","28,19","-0,04","0,01"
"2011-02-21","28,15","27,50","28,15","27,90","-1,03","0,04"
"2011-02-22","27,50","27,50","28,20","28,20","+1,08","0,12"
"2011-02-23","27,56","27,56","28,90","28,50","+1,06","0,09"
"2011-02-24","27,81","27,81","28,50","28,50","+0,00","0,01"
"2011-02-25","28,50","27,90","28,50","28,45","-0,18","0,04"
"2011-02-28","28,45","28,45","30,00","28,99","+1,90","0,11"
"2011-03-01","29,10","29,05","29,75","29,20","+0,72","0,65"
"2011-03-02","29,01","28,50","29,01","28,50","-2,40","0,36"
"2011-03-03","28,50","27,50","28,50","28,20","-1,05","0,06"
"2011-03-04","28,18","27,75","28,18","28,00","-0,71","0,03"
"2011-03-07","28,00","27,25","28,60","28,00","+0,00","0,98"
"2011-03-08","28,29","27,40","28,29","27,40","-2,14","0,38"
"2011-03-09","27,11","27,11","27,80","27,42","+0,07","0,34"
"2011-03-10","27,40","26,90","27,40","27,20","-0,80","0,29"
"2011-03-11","27,19","26,00","27,19","26,50","-2,57","0,15"
"2011-03-14","26,19","26,19","26,90","26,40","-0,38","0,09"
"2011-03-15","26,00","25,50","26,29","26,20","-0,76","0,07"
"2011-03-16","26,00","24,01","26,00","25,50","-2,67","0,12"
"2011-03-17","25,50","25,47","26,49","26,49","+3,88","0,16"
"2011-03-18","26,48","26,30","27,50","27,01","+1,96","0,19"
"2011-03-21","27,51","27,51","28,30","28,30","+4,78","0,07"
"2011-03-22","28,30","28,10","28,49","28,49","+0,67","0,02"
"2011-03-23","28,50","28,20","28,50","28,22","-0,95","0,03"
"2011-03-24","28,50","28,30","28,50","28,30","+0,28","0,36"
"2011-03-25","28,31","28,30","28,41","28,32","+0,07","0,05"
"2011-03-28","28,02","27,63","28,10","27,65","+0,00","0,10"
"2011-03-29","27,70","27,70","28,25","28,22","+2,06","0,04"
"2011-03-30","28,50","28,20","28,50","28,20","-0,07","0,01"
"2011-03-31","28,21","28,10","28,40","28,20","+0,00","0,06"
"2011-04-01","28,40","28,10","28,57","28,35","+0,53","0,07"
"2011-04-04","28,50","28,10","28,50","28,30","-0,18","0,19"
"2011-04-05","28,30","28,00","28,30","28,20","-0,35","0,12"
"2011-04-06","28,20","26,20","28,30","27,99","-0,74","1,67"
"2011-04-07","27,98","27,85","27,99","27,99","+0,00","0,06"
"2011-04-08","28,07","25,59","28,20","27,01","-3,50","9,85"
"2011-04-11","27,01","27,01","27,90","27,65","+2,37","0,10"
"2011-04-12","27,80","27,50","28,05","27,88","+0,83","0,17"
"2011-04-13","28,15","28,00","28,25","28,18","+1,08","0,20"
"2011-04-14","28,47","27,54","28,47","28,16","-0,07","0,28"
"2011-04-15","27,12","26,80","27,50","26,90","-4,47","0,23"
"2011-04-18","27,20","26,90","27,20","26,98","+0,30","0,10"
"2011-04-19","26,70","26,20","27,00","27,00","+0,07","0,26"
"2011-04-20","27,00","26,11","27,00","26,49","-1,89","0,28"
"2011-04-21","26,50","26,49","26,50","26,50","+0,04","0,05"
"2011-04-26","26,50","26,30","26,50","26,50","+0,00","0,17"
"2011-04-27","26,50","26,41","26,50","26,50","+0,00","0,28"
"2011-04-28","26,46","26,40","26,50","26,50","+0,00","0,17"
"2011-04-29","26,50","26,48","26,50","26,50","+0,00","0,20"
"2011-05-02","26,74","26,74","27,00","27,00","+1,89","0,14"
"2011-05-04","27,50","26,77","27,50","26,77","-0,85","0,15"
"2011-05-05","26,77","26,70","27,00","26,70","-0,26","0,18"
"2011-05-06","27,00","26,80","27,00","26,97","+1,01","0,12"
"2011-05-09","27,00","26,85","27,10","26,90","-0,26","0,35"
"2011-05-10","26,95","26,82","27,75","27,53","+2,34","0,14"
"2011-05-11","27,60","27,57","27,89","27,67","+0,51","0,11"
"2011-05-12","27,70","26,80","27,88","27,60","-0,25","0,37"
"2011-05-13","26,20","25,00","26,20","26,14","-5,29","0,21"
"2011-05-16","26,20","25,65","26,20","26,10","+0,00","0,27"
"2011-05-17","26,09","24,10","26,10","25,00","-4,21","0,23"
"2011-05-18","25,02","24,90","25,49","25,48","+1,92","0,06"
"2011-05-19","25,48","24,50","25,48","24,50","-3,85","0,10"
"2011-05-20","24,25","24,25","25,00","24,90","+1,63","0,02"
"2011-05-23","25,00","24,30","25,00","24,40","-2,01","0,03"
"2011-05-24","24,31","24,25","24,50","24,50","+0,41","0,09"
"2011-05-25","24,45","22,05","24,45","23,65","-3,47","0,09"
"2011-05-26","23,65","23,00","24,40","24,39","+3,13","0,10"
"2011-05-27","24,01","24,01","24,89","24,89","+2,05","0,02"
"2011-05-30","24,80","24,50","24,89","24,78","-0,44","0,06"
"2011-05-31","24,77","24,00","24,77","24,05","-2,95","0,07"
"2011-06-01","24,05","24,00","24,50","24,10","+0,21","0,04"
"2011-06-02","23,82","23,51","23,96","23,51","-2,45","0,09"
"2011-06-03","23,69","23,52","24,10","23,70","+0,81","0,10"
"2011-06-06","24,10","23,70","24,10","23,70","+0,00","0,02"
"2011-06-07","23,80","23,70","24,15","23,70","+0,00","0,02"
"2011-06-08","23,80","23,53","23,98","23,98","+1,18","0,03"
"2011-06-09","23,63","23,63","24,54","24,48","+2,09","0,15"
"2011-06-10","24,50","24,02","24,50","24,10","-1,55","0,04"
"2011-06-13","24,18","23,80","25,39","23,81","-1,20","0,07"
"2011-06-14","23,80","23,70","24,25","24,25","+1,85","0,02"
"2011-06-15","23,90","23,90","24,61","24,25","+0,00","0,08"
"2011-06-16","24,60","23,82","25,00","24,25","+0,00","0,08"
"2011-06-17","24,50","23,80","24,50","24,39","+0,58","0,04"
"2011-06-20","24,70","23,77","24,70","24,15","-0,98","0,06"
"2011-06-21","23,80","23,71","24,15","23,74","-1,70","0,03"
"2011-06-22","23,80","23,61","23,80","23,75","+0,04","0,01"
"2011-06-24","24,48","23,75","24,48","24,08","+1,39","0,02"
"2011-06-27","24,29","23,50","24,29","23,60","-1,99","0,04"
"2011-06-28","23,90","23,50","23,90","23,50","-0,42","0,33"
"2011-06-29","23,50","23,30","23,50","23,49","-0,04","0,02"
"2011-06-30","23,50","23,30","23,60","23,60","+0,47","0,02"
"2011-07-01","23,60","23,30","23,95","23,85","+1,06","0,03"
"2011-07-04","23,94","23,41","23,94","23,91","+0,25","0,02"
"2011-07-05","23,93","23,92","23,93","23,92","+0,00","0,02"
"2011-07-06","23,93","23,25","23,93","23,50","-1,76","0,06"
"2011-07-07","23,74","23,35","23,74","23,70","+0,85","0,03"
"2011-07-08","23,90","23,30","23,90","23,40","-1,27","0,03"
"2011-07-11","23,90","23,40","23,90","23,79","+1,67","0,01"
"2011-07-12","23,89","23,12","23,89","23,25","-2,27","0,08"
"2011-07-13","23,70","22,92","23,70","23,10","-0,65","0,02"
"2011-07-14","23,59","22,90","23,59","22,90","-0,87","0,01"
"2011-07-15","22,71","22,71","22,99","22,99","+0,39","0,06"
"2011-07-18","22,80","22,10","22,80","22,59","-1,74","0,04"
"2011-07-19","22,59","21,00","22,59","21,90","-3,05","0,16"
"2011-07-20","21,90","21,20","21,90","21,50","-1,83","0,01"
"2011-07-21","21,50","21,00","21,87","21,51","+0,05","0,21"
"2011-07-22","21,90","21,00","21,90","21,85","+1,58","0,06"
"2011-07-25","21,90","21,10","21,90","21,50","-1,60","0,08"
"2011-07-26","21,45","21,40","21,85","21,40","-0,47","0,01"
"2011-07-27","21,40","21,11","21,40","21,40","+0,00","0,07"
"2011-07-28","21,40","20,30","21,80","21,80","+1,87","0,13"
"2011-07-29","21,80","21,27","21,80","21,75","-0,23","0,02"
"2011-08-01","21,74","21,50","22,00","22,00","+1,15","0,05"
"2011-08-02","22,00","21,00","22,00","21,00","-4,55","0,01"
"2011-08-03","21,50","20,00","21,50","20,00","-4,76","0,07"
"2011-08-04","19,31","19,20","20,00","19,40","-3,00","0,14"
"2011-08-05","16,55","16,55","19,00","19,00","-2,06","0,36"
"2011-08-08","17,51","17,50","18,20","17,99","-5,32","0,13"
"2011-08-09","17,50","17,40","17,50","17,50","-2,72","0,16"
"2011-08-10","17,90","17,20","18,05","17,20","-1,71","0,09"
"2011-08-11","17,20","16,50","17,73","17,73","+3,08","0,09"
"2011-08-12","17,80","17,50","19,51","18,50","+4,34","0,03"
"2011-08-16","18,60","18,60","19,50","19,47","+5,24","0,00"
"2011-08-17","19,36","19,26","19,49","19,49","+0,10","0,01"
