"data","otw","min","max","zamkniecie","zmiana","obroty mln"
"2010-03-05","34,50","34,50","35,45","35,35","+2,17","70,37"
"2010-03-08","35,65","35,45","35,91","35,80","+1,27","104,24"
"2010-03-09","35,90","35,05","35,90","35,60","-0,56","98,24"
"2010-03-10","35,55","35,47","36,20","35,80","+0,56","86,69"
"2010-03-11","35,81","35,37","35,98","35,41","-1,09","55,51"
"2010-03-12","35,92","35,55","36,39","35,78","+1,04","94,82"
"2010-03-15","35,98","35,41","36,19","35,57","-0,59","53,27"
"2010-03-16","35,55","35,55","36,79","36,70","+3,18","145,03"
"2010-03-17","37,01","37,01","38,85","38,10","+3,81","228,39"
"2010-03-18","38,00","37,85","38,55","37,91","-0,50","196,02"
"2010-03-19","37,65","37,65","38,90","37,90","-0,03","438,11"
"2010-03-22","38,00","36,95","38,40","38,25","+0,92","52,70"
"2010-03-23","38,40","38,23","38,70","38,39","+0,37","81,89"
"2010-03-24","38,49","38,33","38,99","38,70","+0,81","83,08"
"2010-03-25","38,95","38,71","39,90","39,60","+2,33","135,50"
"2010-03-26","39,94","38,70","39,94","38,70","-2,27","126,80"
"2010-03-29","39,00","38,50","39,25","38,60","-0,26","72,05"
"2010-03-30","39,00","38,77","39,20","39,05","+1,17","38,66"
"2010-03-31","38,90","38,80","39,64","38,80","-0,64","97,21"
"2010-04-01","39,10","38,75","39,48","38,90","+0,26","137,76"
"2010-04-06","39,25","38,60","39,44","39,40","+1,29","115,88"
"2010-04-07","39,40","38,11","39,47","38,64","-1,93","154,23"
"2010-04-08","38,45","37,61","38,45","37,62","-2,64","71,27"
"2010-04-09","37,91","37,88","38,30","37,94","+0,85","169,10"
"2010-04-12","38,00","37,71","38,28","37,96","+0,00","137,21"
"2010-04-13","37,96","37,60","38,10","37,90","-0,16","183,73"
"2010-04-14","37,95","37,51","38,30","38,30","+1,06","120,41"
"2010-04-15","38,51","38,05","38,60","38,47","+0,44","89,26"
"2010-04-16","38,20","38,00","38,80","38,50","+0,08","106,28"
"2010-04-19","37,70","37,05","38,09","37,15","-3,51","114,97"
"2010-04-20","37,45","37,30","38,40","37,90","+2,02","61,40"
"2010-04-21","38,50","37,91","38,50","38,20","+0,79","93,24"
"2010-04-22","38,50","36,80","38,55","36,96","-3,25","93,37"
"2010-04-23","37,30","36,65","37,51","37,05","+0,24","49,66"
"2010-04-26","37,98","37,25","38,69","38,03","+2,65","67,61"
"2010-04-27","38,29","37,87","38,70","37,99","-0,11","75,78"
"2010-04-28","37,98","36,90","37,98","36,90","-2,87","119,48"
"2010-04-29","37,04","37,02","38,60","38,11","+3,28","89,12"
"2010-04-30","38,75","38,52","39,50","39,11","+2,62","124,81"
"2010-05-04","39,50","37,24","39,60","37,24","-4,78","139,95"
"2010-05-05","37,10","36,90","37,49","37,22","-0,05","98,46"
"2010-05-06","37,00","36,50","37,50","36,85","-0,99","109,15"
"2010-05-07","35,81","35,59","36,85","35,59","-3,42","209,62"
"2010-05-10","36,50","36,50","37,42","37,34","+4,92","67,84"
"2010-05-11","36,80","36,80","37,65","37,65","+0,83","86,51"
"2010-05-12","37,60","37,05","38,52","38,20","+1,46","112,19"
"2010-05-13","38,90","38,05","39,04","38,79","+1,54","76,96"
"2010-05-14","38,20","37,60","38,94","37,60","-3,07","94,65"
"2010-05-17","37,30","37,30","38,90","38,80","+3,19","82,78"
"2010-05-18","38,82","38,82","39,50","39,38","+1,49","104,83"
"2010-05-19","39,00","37,65","39,02","38,30","-2,74","197,22"
"2010-05-20","38,31","36,12","38,67","37,40","-2,35","135,82"
"2010-05-21","37,70","35,69","37,90","36,40","-2,67","128,48"
"2010-05-24","36,91","35,80","36,98","36,84","+1,21","51,13"
"2010-05-25","35,80","35,62","36,35","35,75","-2,96","82,66"
"2010-05-26","36,30","35,90","37,38","36,70","+2,66","160,92"
"2010-05-27","37,00","36,75","37,66","37,60","+2,45","100,59"
"2010-05-28","37,50","37,32","38,35","38,35","+1,99","89,55"
"2010-05-31","38,20","38,11","38,80","38,50","+0,00","82,07"
"2010-06-01","38,19","37,26","38,20","37,30","-3,12","54,66"
"2010-06-02","37,46","36,93","38,36","38,36","+2,84","63,87"
"2010-06-04","38,66","36,97","38,97","37,50","-2,24","68,15"
"2010-06-07","37,00","36,90","37,67","37,45","-0,13","66,39"
"2010-06-08","37,35","36,80","37,87","36,99","-1,23","136,91"
"2010-06-09","37,30","36,99","37,89","37,10","+0,30","96,76"
"2010-06-10","37,00","36,57","37,42","37,19","+0,24","145,15"
"2010-06-11","37,44","36,85","37,52","37,40","+0,56","111,73"
"2010-06-14","37,69","37,50","38,33","38,20","+2,14","80,67"
"2010-06-15","37,90","37,90","38,52","38,25","+0,13","85,41"
"2010-06-16","39,30","38,30","39,30","38,51","+0,68","68,30"
"2010-06-17","38,74","37,51","38,88","38,05","-1,19","57,51"
"2010-06-18","38,18","37,68","38,47","38,44","+1,02","173,33"
"2010-06-21","38,75","38,45","39,14","38,60","+0,42","52,31"
"2010-06-22","38,57","38,00","38,85","38,27","-0,85","54,02"
"2010-06-23","37,50","37,43","38,00","37,60","-1,75","34,79"
"2010-06-24","37,79","37,14","38,06","37,35","-0,66","63,75"
"2010-06-25","37,70","37,20","37,73","37,50","+0,40","61,48"
"2010-06-28","37,51","37,20","37,59","37,50","+0,00","34,40"
"2010-06-29","37,30","36,15","37,30","36,40","-2,93","64,28"
"2010-06-30","36,42","35,10","36,60","35,48","-2,53","91,38"
"2010-07-01","35,21","35,06","36,12","35,58","+0,28","45,74"
"2010-07-02","35,97","35,61","36,98","36,98","+3,93","48,43"
"2010-07-05","36,81","36,45","36,90","36,80","-0,49","26,69"
"2010-07-06","36,90","36,90","37,25","37,25","+1,22","60,33"
"2010-07-07","36,80","36,50","37,35","37,29","+0,11","38,90"
"2010-07-08","37,80","36,81","37,80","37,20","-0,24","82,45"
"2010-07-09","37,20","36,83","37,39","37,13","-0,19","45,39"
"2010-07-12","37,15","37,03","38,19","37,80","+1,80","67,43"
"2010-07-13","37,62","37,62","38,39","38,10","+0,79","79,31"
"2010-07-14","38,40","38,01","38,77","38,60","+1,31","56,89"
"2010-07-15","38,70","38,33","38,90","38,50","-0,26","30,76"
"2010-07-16","38,50","38,30","38,90","38,45","-0,13","32,67"
"2010-07-19","38,39","37,70","38,65","38,40","-0,13","88,51"
"2010-07-20","38,51","37,60","38,69","37,90","+0,00","121,16"
"2010-07-21","38,30","38,01","38,77","38,77","+2,30","52,78"
"2010-07-22","38,47","38,31","39,48","39,15","+0,98","83,66"
"2010-07-23","39,40","39,11","39,70","39,69","+1,38","41,32"
"2010-07-26","39,85","39,55","40,00","40,00","+0,78","85,77"
"2010-07-27","40,10","39,50","40,20","39,76","-0,60","66,67"
"2010-07-28","39,70","39,42","39,99","39,60","-0,40","27,72"
"2010-07-29","40,02","39,25","40,11","39,55","-0,13","47,98"
"2010-07-30","39,75","38,62","39,76","39,05","-1,26","44,97"
"2010-08-02","39,10","39,05","41,60","41,15","+5,38","160,94"
"2010-08-03","41,10","40,72","41,70","41,45","+0,73","99,38"
"2010-08-04","41,35","41,35","41,99","41,93","+1,16","91,33"
"2010-08-05","41,87","41,60","42,24","41,94","+0,02","109,90"
"2010-08-06","41,94","41,40","42,05","42,00","+0,14","59,66"
"2010-08-09","42,05","41,30","42,20","41,30","-1,67","51,41"
"2010-08-10","41,02","39,95","41,15","40,22","-2,62","121,96"
"2010-08-11","39,91","39,22","39,99","39,52","-1,74","89,40"
"2010-08-12","39,50","39,14","40,29","40,29","+1,95","53,51"
"2010-08-13","40,30","39,15","40,30","39,15","-2,83","65,78"
"2010-08-16","39,59","39,40","40,00","40,00","+2,17","35,50"
"2010-08-17","40,00","39,79","40,80","40,66","+1,65","71,20"
"2010-08-18","40,60","39,82","40,60","39,84","-2,02","84,67"
"2010-08-19","40,15","38,50","40,20","39,40","-1,10","83,60"
"2010-08-20","39,00","38,30","39,00","38,64","-1,93","75,29"
"2010-08-23","38,60","38,50","39,52","39,23","+1,53","52,32"
"2010-08-24","38,86","37,80","38,86","37,95","-3,26","65,12"
"2010-08-25","38,00","37,50","38,35","37,50","-1,19","77,92"
"2010-08-26","37,95","37,80","38,35","38,06","+1,49","53,28"
"2010-08-27","37,95","37,81","38,90","38,90","+2,21","30,88"
"2010-08-30","38,80","38,00","38,88","38,20","-1,80","51,18"
"2010-08-31","37,90","37,26","38,89","38,89","+1,81","97,23"
"2010-09-01","38,60","38,39","40,00","40,00","+2,85","56,93"
"2010-09-02","39,99","39,63","40,10","39,90","-0,25","46,90"
"2010-09-03","39,90","39,82","40,50","40,40","+1,25","41,09"
"2010-09-06","40,50","40,32","41,10","40,70","+0,74","73,28"
"2010-09-07","40,85","40,16","40,95","40,30","-0,98","33,30"
"2010-09-08","40,52","40,44","41,38","41,00","+0,00","56,45"
"2010-09-09","41,39","40,90","41,70","41,21","+0,51","42,52"
"2010-09-10","41,20","40,80","41,50","41,00","-0,51","63,41"
"2010-09-13","41,90","41,06","41,93","41,06","+0,15","40,39"
"2010-09-14","41,06","40,51","41,45","41,20","+0,34","55,48"
"2010-09-15","41,39","40,80","41,39","41,20","+0,00","31,60"
"2010-09-16","40,90","40,49","40,90","40,49","-1,72","46,84"
"2010-09-17","40,95","39,65","40,95","39,65","-2,07","191,66"
"2010-09-20","39,65","39,59","40,16","40,10","+1,13","52,87"
"2010-09-21","40,10","40,10","40,90","40,50","+1,00","65,14"
"2010-09-22","40,50","40,01","40,60","40,30","-0,49","25,69"
"2010-09-23","40,29","39,61","40,29","39,65","-1,61","64,18"
"2010-09-24","39,79","39,45","40,42","40,25","+1,51","63,96"
"2010-09-27","40,33","39,82","40,56","40,49","+0,60","62,28"
"2010-09-28","40,26","39,55","40,30","39,55","-2,32","123,89"
"2010-09-29","40,00","39,60","40,19","39,62","+0,18","89,09"
"2010-09-30","39,62","39,60","40,25","40,00","+0,96","87,02"
"2010-10-01","39,97","39,23","39,97","39,79","-0,53","71,45"
"2010-10-04","39,77","38,88","39,94","39,69","-0,25","244,02"
"2010-10-05","39,42","39,40","40,20","40,04","+0,88","139,46"
"2010-10-06","40,30","40,16","40,81","40,24","+0,50","156,81"
"2010-10-07","40,37","39,19","40,37","39,19","-2,61","145,20"
"2010-10-08","39,50","38,83","39,64","38,95","-0,61","76,10"
"2010-10-11","39,20","39,10","39,89","39,49","+1,39","57,96"
"2010-10-12","39,10","39,02","39,99","39,90","+1,04","90,06"
"2010-10-13","40,40","40,19","40,95","40,90","+2,51","116,19"
"2010-10-14","40,90","40,63","41,54","40,89","-0,02","69,14"
"2010-10-15","40,90","39,90","41,00","39,90","-2,42","67,00"
"2010-10-18","39,85","39,40","39,90","39,60","-0,75","142,69"
"2010-10-19","39,50","38,80","39,60","39,15","-1,14","104,70"
"2010-10-20","39,00","38,89","39,59","39,24","+0,23","163,98"
"2010-10-21","39,60","39,50","40,20","39,80","+1,43","224,18"
"2010-10-22","39,80","39,43","39,85","39,65","-0,38","69,72"
"2010-10-25","39,95","39,45","40,04","39,45","-0,50","44,21"
"2010-10-26","39,45","39,20","39,80","39,79","+0,86","65,90"
"2010-10-27","39,65","39,21","40,20","39,81","+0,05","139,88"
"2010-10-28","39,99","39,64","40,07","39,90","+0,00","42,50"
"2010-10-29","40,45","39,96","40,50","40,21","+0,78","80,53"
"2010-11-02","40,50","40,41","41,34","41,10","+2,21","99,24"
"2010-11-03","41,12","41,12","41,85","41,66","+1,36","123,60"
"2010-11-04","41,81","41,81","44,41","44,40","+6,58","452,52"
"2010-11-05","44,41","44,32","46,48","45,82","+3,20","305,17"
"2010-11-08","45,79","44,71","46,10","45,00","-1,79","188,72"
"2010-11-09","45,00","44,71","46,50","46,50","+3,33","105,76"
"2010-11-10","46,35","44,81","46,38","44,81","-3,63","123,95"
"2010-11-12","43,75","43,75","44,78","44,40","-0,91","242,50"
"2010-11-15","44,00","43,96","44,65","44,20","-0,45","106,94"
"2010-11-16","44,20","42,80","44,20","43,00","-2,71","227,86"
"2010-11-17","42,56","42,56","43,21","42,97","-0,07","84,96"
"2010-11-18","43,70","42,77","43,88","43,15","+0,42","99,68"
"2010-11-19","43,03","42,55","43,40","43,10","-0,12","87,93"
"2010-11-22","43,49","42,80","43,49","43,20","+0,23","108,75"
"2010-11-23","43,20","42,90","43,64","43,40","+0,46","167,20"
"2010-11-24","43,60","43,26","44,19","44,00","+1,38","204,52"
"2010-11-25","44,35","44,01","45,12","44,86","+1,95","121,83"
"2010-11-26","44,62","43,50","44,96","44,45","-0,91","70,28"
"2010-11-29","44,40","43,56","44,45","43,60","-1,91","25,16"
"2010-11-30","44,10","43,20","44,44","43,20","-0,92","137,04"
"2010-12-01","43,80","43,80","44,90","44,90","+3,94","95,70"
"2010-12-02","45,00","45,00","46,49","46,49","+3,54","132,95"
"2010-12-03","46,50","45,63","46,99","46,20","-0,62","87,09"
"2010-12-06","46,10","45,51","46,46","46,35","+0,32","72,73"
"2010-12-07","46,35","46,35","48,29","47,97","+3,50","137,32"
"2010-12-08","47,99","47,62","48,20","48,20","+0,48","106,29"
"2010-12-09","48,40","48,27","49,30","48,95","+1,56","242,33"
"2010-12-10","49,29","48,40","49,29","48,80","-0,31","107,05"
"2010-12-13","49,00","48,70","49,39","49,00","+0,41","100,69"
"2010-12-14","48,66","48,02","49,28","48,34","-1,35","151,95"
"2010-12-15","48,20","48,02","48,49","48,32","-0,04","44,90"
"2010-12-16","48,05","47,61","48,40","48,00","-0,66","106,16"
"2010-12-17","47,65","47,35","48,44","48,31","+0,00","207,86"
"2010-12-20","48,25","47,83","48,45","48,24","-0,14","66,79"
"2010-12-21","47,90","47,90","49,34","49,00","+1,58","68,84"
"2010-12-22","49,15","49,00","49,55","49,00","+0,00","89,85"
"2010-12-23","48,80","48,80","49,25","48,81","-0,39","41,17"
"2010-12-27","49,20","48,30","49,20","48,30","-1,04","50,45"
"2010-12-28","48,51","47,43","49,13","47,43","-1,80","36,87"
"2010-12-29","48,48","48,04","48,48","48,30","+1,83","47,77"
"2010-12-30","48,10","46,87","48,50","47,00","-2,69","40,80"
"2010-12-31","47,00","45,80","47,10","45,80","-2,55","40,87"
"2011-01-03","46,10","46,10","47,38","47,29","+3,25","31,85"
"2011-01-04","47,69","45,81","47,70","45,81","-3,13","40,88"
"2011-01-05","45,89","44,64","45,97","45,19","-1,35","43,87"
"2011-01-07","45,80","44,70","45,80","45,30","+0,24","49,88"
"2011-01-10","45,25","44,10","45,25","44,45","-1,88","47,81"
"2011-01-11","44,80","44,20","45,23","44,73","+0,63","55,40"
"2011-01-12","44,80","44,75","47,72","47,51","+6,22","149,43"
"2011-01-13","47,57","46,61","47,72","47,64","+0,27","65,28"
"2011-01-14","47,23","47,15","48,48","47,60","-0,08","64,48"
"2011-01-17","47,98","47,80","48,34","48,20","+1,26","52,47"
"2011-01-18","48,69","48,00","49,35","49,00","+1,66","58,48"
"2011-01-19","49,33","47,81","49,33","47,81","-2,43","38,90"
"2011-01-20","47,81","46,11","47,81","46,11","-3,56","80,78"
"2011-01-21","46,50","46,46","47,47","47,28","+2,54","48,01"
"2011-01-24","47,00","45,80","47,20","47,06","-0,47","52,77"
"2011-01-25","47,37","46,12","47,40","46,21","-1,81","45,69"
"2011-01-26","46,55","46,55","48,31","47,80","+3,44","51,99"
"2011-01-27","47,80","46,82","47,80","47,50","-0,63","44,69"
"2011-01-28","47,50","47,20","48,77","47,90","+0,84","69,70"
"2011-01-31","47,25","46,55","47,70","47,70","-0,42","55,63"
"2011-02-01","47,95","47,31","48,17","47,70","+0,00","51,55"
"2011-02-02","48,00","46,55","48,28","46,55","-2,41","42,82"
"2011-02-03","47,00","46,35","47,53","46,49","-0,13","19,04"
"2011-02-04","47,10","46,53","47,83","46,53","+0,09","30,23"
"2011-02-07","46,67","46,13","47,16","46,13","+0,00","42,32"
"2011-02-08","46,65","45,00","46,66","45,57","-1,21","103,00"
"2011-02-09","45,50","44,91","45,52","45,35","-0,48","88,85"
"2011-02-10","45,40","44,91","45,58","44,91","-0,97","81,81"
"2011-02-11","44,95","44,50","46,10","45,90","+2,20","54,61"
"2011-02-14","46,20","45,50","46,45","45,54","-0,78","24,20"
"2011-02-15","45,60","44,70","45,98","44,70","-1,84","23,98"
"2011-02-16","45,25","44,51","45,26","45,10","+0,89","30,84"
"2011-02-17","45,37","43,80","45,37","43,90","-2,66","51,03"
"2011-02-18","44,21","43,36","44,60","44,15","+0,57","25,98"
"2011-02-21","44,15","43,40","44,58","44,43","+0,63","27,36"
"2011-02-22","44,30","44,00","45,80","44,95","+1,17","34,79"
"2011-02-23","45,45","45,03","45,60","45,50","+1,22","35,55"
"2011-02-24","45,00","44,81","46,16","45,10","-0,88","48,75"
"2011-02-25","45,60","44,81","45,63","44,81","-0,64","25,26"
"2011-02-28","45,01","45,01","45,70","45,60","+1,76","100,22"
"2011-03-01","45,53","45,05","45,63","45,50","-0,22","23,22"
"2011-03-02","45,10","44,81","46,20","46,20","+1,54","23,49"
"2011-03-03","47,21","47,07","48,20","47,70","+3,25","226,02"
"2011-03-04","48,45","48,45","49,63","49,63","+4,05","196,99"
"2011-03-07","49,63","49,23","51,30","50,50","+1,75","139,71"
"2011-03-08","50,80","49,12","50,90","49,22","-2,53","96,04"
"2011-03-09","49,23","49,23","50,45","50,20","+1,99","62,89"
"2011-03-10","49,80","49,45","50,30","50,05","-0,30","62,79"
"2011-03-11","49,32","49,25","50,50","50,50","+0,90","67,53"
"2011-03-14","50,65","50,00","52,20","50,40","-0,20","135,36"
"2011-03-15","49,50","48,63","50,45","50,00","-0,79","91,60"
"2011-03-16","50,90","49,30","50,90","49,74","-0,52","62,56"
"2011-03-17","50,00","49,80","51,50","51,50","+3,54","41,42"
"2011-03-18","52,00","50,90","52,25","52,00","+0,97","127,16"
"2011-03-21","52,45","51,80","53,50","52,70","+1,35","45,57"
"2011-03-22","52,55","52,15","53,35","52,15","-1,04","69,11"
"2011-03-23","51,80","51,50","52,45","52,00","-0,29","54,02"
"2011-03-24","51,75","51,75","52,50","52,00","+0,00","44,25"
"2011-03-25","52,00","51,55","53,00","52,75","+1,44","30,97"
"2011-03-28","52,50","52,20","53,30","52,75","+0,00","35,02"
"2011-03-29","52,80","52,40","53,70","52,60","-0,28","43,39"
"2011-03-30","53,60","52,15","54,60","52,15","-0,86","75,38"
"2011-03-31","52,80","52,20","53,35","52,65","+0,96","65,08"
"2011-04-01","53,00","53,00","56,10","56,10","+6,55","121,91"
"2011-04-04","55,95","55,70","57,40","56,45","+0,62","76,12"
"2011-04-05","56,50","55,55","56,90","56,50","+0,09","51,52"
"2011-04-06","56,60","56,60","58,85","57,50","+1,77","113,68"
"2011-04-07","57,85","55,65","58,20","56,50","-1,74","64,17"
"2011-04-08","57,25","56,30","57,60","57,00","+0,88","128,06"
"2011-04-11","57,50","57,00","57,90","57,90","+1,58","35,28"
"2011-04-12","57,25","56,20","57,40","56,90","-1,73","65,63"
"2011-04-13","57,25","56,80","57,65","57,50","+1,05","35,60"
"2011-04-14","57,15","56,40","57,35","57,00","-0,87","28,94"
"2011-04-15","57,00","56,40","57,40","57,20","+0,35","23,33"
"2011-04-18","57,20","55,90","57,30","56,20","-1,75","42,24"
"2011-04-19","56,15","55,25","56,45","56,40","+0,36","41,00"
"2011-04-20","57,00","56,90","58,10","57,05","+1,15","81,16"
"2011-04-21","57,70","56,30","57,70","56,80","-0,44","45,68"
"2011-04-26","57,00","56,00","57,50","57,50","+1,23","27,21"
"2011-04-27","57,25","55,95","57,30","56,45","-1,83","82,40"
"2011-04-28","56,90","54,70","56,90","55,30","-2,04","46,50"
"2011-04-29","55,30","54,70","55,35","55,30","+0,00","42,00"
"2011-05-02","55,60","54,10","55,60","55,00","-0,54","28,27"
"2011-05-04","54,50","53,20","54,70","53,75","-2,27","110,86"
"2011-05-05","53,45","51,90","53,75","52,60","-2,14","95,93"
"2011-05-06","52,50","51,95","53,10","52,95","+0,67","146,81"
"2011-05-09","53,00","52,45","53,35","52,70","-0,47","68,83"
"2011-05-10","52,70","52,60","53,65","53,50","+1,52","37,78"
"2011-05-11","53,90","52,55","53,90","52,90","-1,12","42,12"
"2011-05-12","52,50","50,85","52,50","51,90","-1,89","65,01"
"2011-05-13","52,40","51,45","52,85","51,50","-0,77","45,95"
"2011-05-16","51,15","50,40","51,70","51,00","+0,00","57,59"
"2011-05-17","51,00","50,55","51,35","50,55","-0,88","38,04"
"2011-05-18","51,10","51,10","52,35","51,90","+2,67","71,31"
"2011-05-19","51,90","50,95","52,90","50,95","-1,83","50,18"
"2011-05-20","51,50","51,45","52,30","51,45","+0,98","17,87"
"2011-05-23","50,80","50,25","51,25","51,10","-0,68","36,41"
"2011-05-24","51,60","51,10","51,60","51,30","+0,39","35,91"
"2011-05-25","51,00","50,55","51,40","51,35","+0,10","23,07"
"2011-05-26","51,40","51,40","52,90","52,35","+1,95","65,63"
"2011-05-27","52,35","52,35","52,95","52,70","+0,67","49,83"
"2011-05-30","53,00","52,65","53,00","52,80","+0,19","9,82"
"2011-05-31","53,05","53,00","54,45","54,00","+2,27","98,43"
"2011-06-01","54,20","53,50","54,35","53,60","-0,74","26,61"
"2011-06-02","53,00","52,85","53,65","53,00","-1,12","88,19"
"2011-06-03","53,05","51,90","53,20","52,25","-1,42","131,25"
"2011-06-06","52,45","51,90","52,60","52,10","-0,29","28,43"
"2011-06-07","52,30","52,10","53,25","53,25","+2,21","29,61"
"2011-06-08","53,00","52,60","53,10","52,60","-1,22","31,21"
"2011-06-09","52,85","51,80","53,15","52,65","+0,10","48,25"
"2011-06-10","52,65","51,90","53,00","52,10","-1,04","18,45"
"2011-06-13","52,25","52,15","52,85","52,50","+0,77","14,13"
"2011-06-14","52,80","52,45","53,10","52,75","+0,48","20,44"
"2011-06-15","52,55","52,15","52,80","52,30","-0,85","28,23"
"2011-06-16","51,80","51,45","52,30","51,95","-0,67","34,93"
"2011-06-17","52,20","51,55","52,80","52,80","+1,64","105,98"
"2011-06-20","52,20","52,00","52,70","52,00","-1,52","23,57"
"2011-06-21","52,35","52,10","53,15","52,50","+0,96","58,17"
"2011-06-22","52,45","51,15","52,70","51,15","-2,57","72,90"
"2011-06-24","51,40","50,85","51,65","51,60","+0,88","32,64"
"2011-06-27","51,20","50,60","51,40","51,00","-1,16","15,80"
"2011-06-28","50,75","50,60","51,15","50,90","-0,20","34,16"
"2011-06-29","51,45","51,35","52,25","51,60","+1,38","37,77"
"2011-06-30","52,00","51,05","52,00","51,75","+0,29","44,58"
"2011-07-01","52,00","52,00","52,75","52,35","+1,16","61,28"
"2011-07-04","52,60","52,00","52,95","52,00","-0,67","18,86"
"2011-07-05","52,25","52,00","52,80","52,00","+0,00","23,49"
"2011-07-06","52,30","51,35","52,30","51,70","-0,58","42,73"
"2011-07-07","51,90","51,75","53,05","53,05","+2,61","57,55"
"2011-07-08","52,85","51,70","53,10","52,80","-0,47","39,50"
"2011-07-11","52,10","51,50","52,70","51,50","-2,46","35,65"
"2011-07-12","51,20","50,25","51,20","50,90","-1,17","60,85"
"2011-07-13","51,15","49,82","51,20","50,00","-1,77","42,99"
"2011-07-14","49,98","49,23","50,05","49,30","-1,40","46,86"
"2011-07-15","49,01","48,63","49,43","48,80","-1,01","45,36"
"2011-07-18","48,12","46,42","48,50","46,49","-4,73","62,70"
"2011-07-19","46,91","45,71","47,00","45,90","-1,27","117,95"
"2011-07-20","46,50","44,75","46,59","45,00","-1,96","131,30"
"2011-07-21","45,33","44,60","46,63","45,70","+1,56","483,94"
"2011-07-22","46,15","46,00","47,29","47,29","+3,48","211,70"
"2011-07-25","47,35","46,83","47,50","46,99","-0,63","73,63"
"2011-07-26","47,07","46,80","47,50","47,00","+0,02","19,51"
"2011-07-27","46,80","45,66","47,00","46,00","-2,13","45,88"
"2011-07-28","45,20","45,20","46,83","46,83","+1,80","45,01"
"2011-07-29","46,21","45,75","46,78","46,78","-0,11","57,40"
"2011-08-01","47,40","46,03","47,50","46,30","-1,03","47,02"
"2011-08-02","45,82","45,02","46,27","45,25","-2,27","41,78"
"2011-08-03","44,45","42,70","44,79","43,35","-4,20","75,45"
"2011-08-04","43,40","39,37","43,67","40,85","-5,77","99,73"
"2011-08-05","38,40","38,30","41,95","40,91","+0,15","131,75"
"2011-08-08","40,03","37,33","41,26","38,76","-5,26","102,68"
"2011-08-09","39,60","36,21","39,90","37,01","-4,51","129,52"
"2011-08-10","37,99","31,31","38,20","34,01","-8,11","133,97"
"2011-08-11","34,20","32,81","35,92","35,72","+5,03","128,89"
"2011-08-12","35,89","35,30","37,60","37,00","+3,58","95,98"
"2011-08-16","37,50","36,60","37,99","37,99","+2,68","53,01"
"2011-08-17","37,90","37,52","39,52","39,00","+2,66","70,73"
