"data","otw","min","max","zamkniecie","zmiana","obroty mln"
"2011-05-24","81,00","79,05","81,00","80,95","+1,19","0,03"
"2011-05-25","81,00","79,20","81,00","81,00","+0,06","0,00"
"2011-05-26","81,00","79,60","81,00","80,00","-1,23","0,01"
"2011-05-27","81,00","79,00","81,00","81,00","+1,25","0,01"
"2011-05-30","80,75","78,15","85,00","85,00","+4,94","0,05"
"2011-05-31","84,75","82,80","85,00","84,95","-0,06","0,27"
"2011-06-01","84,80","84,50","84,80","84,70","-0,29","0,04"
"2011-06-02","84,50","81,05","84,50","84,00","-0,83","0,04"
"2011-06-03","84,00","82,00","84,00","83,90","-0,12","0,01"
"2011-06-06","84,60","84,60","84,60","84,60","+0,83","0,00"
"2011-06-07","82,15","82,15","84,30","84,30","-0,35","0,04"
"2011-06-08","84,90","81,65","84,90","84,40","+0,12","0,01"
"2011-06-09","83,90","83,90","83,90","83,90","-0,59","3,02"
"2011-06-10","83,85","83,85","83,90","83,90","+0,00","0,00"
"2011-06-13","83,85","82,65","83,90","83,90","+0,00","0,01"
"2011-06-14","84,45","83,90","84,45","83,90","+0,00","0,02"
"2011-06-15","83,85","83,00","83,85","83,70","-0,24","0,00"
"2011-06-16","84,45","81,30","84,45","83,60","-0,12","0,00"
"2011-06-17","83,05","81,05","83,50","83,50","-0,12","0,17"
"2011-06-20","83,50","81,10","83,50","81,50","-2,40","0,02"
"2011-06-21","81,50","81,05","82,95","82,95","+1,78","0,01"
"2011-06-22","82,90","82,90","82,95","82,95","+0,00","0,00"
"2011-06-24","85,45","83,40","85,45","83,40","+0,54","0,00"
"2011-06-27","83,40","83,40","83,40","83,40","+0,00","0,00"
"2011-06-28","83,40","81,05","83,40","83,35","-0,06","0,00"
"2011-06-29","84,15","84,15","84,15","84,15","+0,96","0,00"
"2011-06-30","83,95","83,95","83,95","83,95","-0,24","0,00"
"2011-07-01","83,55","83,55","83,55","83,55","-0,48","0,00"
"2011-07-04","82,95","82,95","82,95","82,95","-0,72","0,00"
"2011-07-05","81,55","80,00","83,50","81,75","+0,00","0,03"
"2011-07-06","83,00","79,40","83,00","82,50","+0,92","0,00"
"2011-07-07","81,95","81,95","81,95","81,95","-0,67","0,00"
"2011-07-08","78,35","78,05","81,90","78,60","-4,09","0,11"
"2011-07-11","79,90","74,00","79,90","78,50","-0,13","0,35"
"2011-07-12","78,80","76,10","78,80","77,10","-1,78","0,05"
"2011-07-13","74,40","74,40","77,45","74,60","-3,24","0,03"
"2011-07-14","78,95","74,95","78,95","77,40","+3,75","0,00"
"2011-07-15","77,40","75,00","77,40","76,80","-0,78","0,02"
"2011-07-18","76,80","76,80","76,80","76,80","+0,00","0,03"
"2011-07-19","77,90","77,90","77,90","77,90","+1,43","0,00"
"2011-07-20","76,80","76,80","76,80","76,80","-1,41","0,00"
"2011-07-21","77,90","77,90","77,90","77,90","+1,43","0,00"
"2011-07-22","77,90","77,80","77,90","77,85","-0,06","0,00"
"2011-07-25","79,95","79,95","79,95","79,95","+2,70","0,00"
"2011-07-26","79,95","79,95","79,95","79,95","+0,00","0,00"
"2011-07-27","79,90","76,30","79,90","78,05","-2,38","0,01"
"2011-07-28","75,00","75,00","79,50","79,50","+1,86","0,06"
"2011-07-29","79,90","77,00","79,90","77,95","-1,95","0,05"
"2011-08-01","78,15","78,15","78,15","78,15","+0,26","0,00"
"2011-08-02","78,15","78,15","79,90","79,90","+2,24","0,00"
"2011-08-03","79,90","73,10","79,90","74,50","-6,76","0,03"
"2011-08-04","74,00","69,20","74,00","72,50","-2,68","0,18"
"2011-08-05","72,50","72,50","72,50","72,50","+0,00","0,00"
"2011-08-08","65,00","65,00","71,75","70,00","-3,45","0,07"
"2011-08-09","66,00","66,00","70,00","69,00","-1,43","0,15"
"2011-08-10","66,00","66,00","71,30","66,00","-4,35","0,04"
"2011-08-11","66,00","60,95","68,00","68,00","+3,03","0,41"
"2011-08-12","66,00","66,00","68,05","68,05","+0,07","0,01"
"2011-08-16","71,00","70,00","74,05","70,00","+2,87","0,01"
"2011-08-17","70,00","69,15","75,85","69,25","-1,07","0,01"
