"data","otw","min","max","zamkniecie","zmiana","obroty mln"
"2010-03-11","13,95","13,70","13,95","13,70","-1,79","0,02"
"2010-03-12","13,98","13,60","14,12","14,00","+2,19","0,39"
"2010-03-15","14,00","13,37","14,14","13,39","-4,36","0,03"
"2010-03-16","13,56","13,23","13,60","13,35","-0,30","0,08"
"2010-03-17","13,60","13,30","13,65","13,30","-0,37","0,02"
"2010-03-18","13,50","13,50","13,65","13,50","+1,50","0,07"
"2010-03-19","13,61","13,61","13,96","13,90","+2,96","0,04"
"2010-03-22","13,96","13,96","16,50","16,49","+18,63","0,11"
"2010-03-23","15,64","15,64","16,30","16,30","-1,15","0,06"
"2010-03-24","16,01","15,70","16,40","16,40","+0,61","0,03"
"2010-03-25","16,40","15,70","16,40","15,70","-4,27","0,04"
"2010-03-26","15,69","15,04","15,69","15,24","-2,93","0,00"
"2010-03-29","15,60","15,60","15,60","15,60","+2,36","0,00"
"2010-03-30","15,50","15,50","15,50","15,50","-0,64","0,00"
"2010-03-31","15,50","15,40","16,10","16,09","+3,81","0,04"
"2010-04-01","16,10","15,40","16,10","15,40","-4,29","0,07"
"2010-04-06","15,05","15,05","15,91","15,50","+0,65","0,01"
"2010-04-07","15,75","15,23","16,00","16,00","+3,23","0,03"
"2010-04-08","15,50","15,50","16,19","15,50","-3,12","0,05"
"2010-04-09","16,04","15,00","16,04","15,40","-0,65","0,03"
"2010-04-12","15,60","15,00","15,60","15,00","+0,00","0,02"
"2010-04-13","14,65","14,65","15,22","15,22","+1,47","0,00"
"2010-04-14","14,99","14,99","15,20","15,20","-0,13","0,06"
"2010-04-15","15,00","14,70","15,00","14,98","-1,45","0,02"
"2010-04-16","14,99","14,99","14,99","14,99","+0,07","0,00"
"2010-04-19","14,99","14,99","14,99","14,99","+0,00","0,00"
"2010-04-20","14,98","14,98","14,98","14,98","-0,07","0,00"
"2010-04-21","14,97","14,97","14,97","14,97","-0,07","0,01"
"2010-04-22","14,97","14,71","14,97","14,71","-1,74","0,03"
"2010-04-23","14,71","13,95","14,71","14,20","-3,47","0,03"
"2010-04-26","14,20","14,10","14,80","14,80","+4,23","0,05"
"2010-04-27","14,45","13,91","14,45","13,95","-5,74","0,33"
"2010-04-28","13,90","13,90","14,30","14,25","+2,15","0,01"
"2010-04-29","14,05","13,85","14,05","13,85","-2,81","0,04"
"2010-04-30","13,82","13,22","13,82","13,82","-0,22","0,04"
"2010-05-04","13,22","12,90","13,53","12,90","-6,66","0,05"
"2010-05-05","12,90","12,71","13,20","13,00","+0,78","0,05"
"2010-05-06","13,30","13,00","13,30","13,30","+2,31","0,00"
"2010-05-07","12,99","12,59","14,00","14,00","+5,26","0,02"
"2010-05-10","13,52","13,32","14,14","14,12","+0,86","0,02"
"2010-05-11","13,95","13,49","13,95","13,49","-4,46","0,01"
"2010-05-12","13,20","13,20","13,60","13,60","+0,82","0,02"
"2010-05-13","13,60","13,30","13,60","13,59","-0,07","0,01"
"2010-05-14","13,49","12,90","13,49","12,90","-5,08","0,01"
"2010-05-17","12,90","12,60","12,90","12,80","-0,78","0,02"
"2010-05-18","13,20","12,80","13,20","13,17","+2,89","0,02"
"2010-05-19","12,71","12,71","13,15","12,71","-3,49","0,03"
"2010-05-20","13,16","12,60","13,16","12,99","+2,20","0,03"
"2010-05-21","12,60","12,60","13,69","13,25","+2,00","0,05"
"2010-05-24","13,21","13,21","13,49","13,35","+0,75","0,01"
"2010-05-25","12,80","12,80","13,13","12,80","-4,12","0,00"
"2010-05-26","13,53","13,17","13,67","13,50","+5,47","0,02"
"2010-05-27","13,00","13,00","13,51","13,10","-2,96","0,02"
"2010-05-28","13,56","13,00","13,56","13,00","-0,76","0,03"
"2010-05-31","12,65","12,65","13,25","13,25","+0,00","0,00"
"2010-06-01","13,09","13,09","13,09","13,09","-1,21","0,00"
"2010-06-02","13,10","12,79","13,25","13,00","-0,69","0,05"
"2010-06-04","13,00","13,00","13,23","13,23","+1,77","0,02"
"2010-06-07","13,00","12,98","13,00","12,98","-1,89","0,01"
"2010-06-08","12,99","12,99","12,99","12,99","+0,08","0,01"
"2010-06-09","12,99","12,99","12,99","12,99","+0,00","0,00"
"2010-06-10","13,01","12,88","13,02","13,01","+0,15","0,06"
"2010-06-11","13,20","12,99","13,25","13,00","-0,08","0,08"
"2010-06-14","13,40","12,90","13,50","12,90","-0,77","0,03"
"2010-06-15","12,70","12,70","13,00","13,00","+0,78","0,01"
"2010-06-16","13,00","12,90","13,00","12,90","-0,77","0,01"
"2010-06-17","12,89","12,55","12,89","12,80","-0,78","0,07"
"2010-06-18","12,90","12,90","12,90","12,90","+0,78","0,00"
"2010-06-21","12,90","12,70","12,90","12,70","-1,55","0,05"
"2010-06-22","12,90","12,01","13,10","12,50","-1,57","0,12"
"2010-06-23","12,36","12,29","12,39","12,39","-0,88","0,05"
"2010-06-24","12,70","12,60","12,70","12,60","+1,69","0,02"
"2010-06-25","12,70","12,70","12,88","12,88","+2,22","0,03"
"2010-06-28","12,95","12,95","13,01","13,01","+1,01","0,00"
"2010-06-29","12,98","12,45","12,98","12,80","-1,61","0,08"
"2010-06-30","12,78","12,78","12,92","12,92","+0,94","0,00"
"2010-07-01","12,75","12,75","12,75","12,75","-1,32","0,00"
"2010-07-02","12,80","12,80","13,00","12,98","+1,80","0,03"
"2010-07-05","13,50","12,61","13,75","13,30","+2,47","0,08"
"2010-07-06","13,48","13,00","13,50","13,17","-0,98","0,06"
"2010-07-07","13,59","13,05","13,59","13,05","-0,91","0,05"
"2010-07-08","13,44","13,05","13,44","13,05","+0,00","0,03"
"2010-07-09","13,44","13,05","13,44","13,05","+0,00","0,01"
"2010-07-12","13,10","13,05","13,10","13,05","+0,00","0,01"
"2010-07-13","13,05","13,05","13,35","13,35","+2,30","0,02"
"2010-07-14","13,10","12,90","13,10","12,90","-3,37","0,01"
"2010-07-15","13,10","13,10","13,10","13,10","+1,55","0,01"
"2010-07-16","13,10","13,10","13,16","13,16","+0,46","0,06"
"2010-07-19","13,17","13,00","13,17","13,00","-1,22","0,01"
"2010-07-20","13,10","13,10","13,27","13,27","+0,00","0,01"
"2010-07-21","13,33","13,27","13,33","13,32","+0,38","0,01"
"2010-07-22","13,20","13,17","13,35","13,35","+0,23","0,29"
"2010-07-23","13,35","13,10","13,35","13,25","-0,75","0,01"
"2010-07-26","13,35","13,01","13,35","13,35","+0,75","0,01"
"2010-07-27","13,35","12,90","13,35","13,35","+0,00","0,02"
"2010-07-28","13,35","12,81","13,35","12,81","-4,04","0,02"
"2010-07-29","12,71","12,50","12,81","12,80","-0,08","0,09"
"2010-07-30","12,65","12,40","12,65","12,40","-3,13","0,02"
"2010-08-02","12,40","12,40","12,45","12,45","+0,40","0,01"
"2010-08-03","12,50","12,48","12,50","12,48","+0,24","0,00"
"2010-08-04","12,40","12,40","12,89","12,89","+3,29","0,00"
"2010-08-05","13,00","12,95","13,00","13,00","+0,85","0,07"
"2010-08-06","13,25","13,00","13,25","13,00","+0,00","0,04"
"2010-08-09","13,25","13,00","13,25","13,00","+0,00","0,00"
"2010-08-10","13,00","12,95","13,00","12,95","-0,38","0,01"
"2010-08-11","12,55","12,55","12,70","12,70","-1,93","0,00"
"2010-08-12","12,76","12,76","13,18","13,18","+3,78","0,01"
"2010-08-13","13,28","13,27","13,28","13,27","+0,68","0,01"
"2010-08-16","13,28","13,20","13,30","13,25","-0,15","0,02"
"2010-08-17","12,71","12,71","13,10","13,10","-1,13","0,06"
"2010-08-18","13,11","13,11","13,16","13,12","+0,15","0,05"
"2010-08-19","13,27","13,27","13,27","13,27","+1,14","0,00"
"2010-08-20","13,27","13,27","13,27","13,27","+0,00","0,00"
"2010-08-23","13,26","13,26","13,26","13,26","-0,08","0,00"
"2010-08-24","13,26","12,94","13,26","12,95","-2,34","0,09"
"2010-08-25","12,65","12,65","13,10","13,10","+1,16","0,01"
"2010-08-26","13,10","13,10","13,10","13,10","+0,00","0,00"
"2010-08-27","13,10","13,10","13,10","13,10","+0,00","0,00"
"2010-08-30","13,10","13,10","13,10","13,10","+0,00","0,01"
"2010-08-31","12,60","12,53","13,02","12,55","-4,20","0,01"
"2010-09-01","13,10","12,50","13,10","13,09","+4,30","0,09"
"2010-09-02","12,60","12,60","12,94","12,94","-1,15","0,01"
"2010-09-03","13,10","12,80","13,10","12,80","-1,08","0,01"
"2010-09-06","12,70","12,70","12,75","12,75","-0,39","0,03"
"2010-09-07","13,10","13,08","13,10","13,10","+2,75","0,03"
"2010-09-08","13,10","13,10","13,10","13,10","+0,00","0,00"
"2010-09-09","13,10","12,75","13,10","13,10","+0,00","0,02"
"2010-09-10","13,10","13,10","13,10","13,10","+0,00","0,00"
"2010-09-13","13,10","12,65","13,10","12,75","-2,67","0,04"
"2010-09-14","12,81","12,75","13,00","13,00","+1,96","0,02"
"2010-09-15","12,60","12,60","12,60","12,60","-3,08","0,00"
"2010-09-16","12,70","12,70","13,10","13,10","+3,97","0,04"
"2010-09-17","13,10","12,75","13,10","12,75","-2,67","0,02"
"2010-09-20","13,10","13,10","14,00","14,00","+9,80","0,29"
"2010-09-21","14,00","13,50","14,00","13,89","-0,79","0,07"
"2010-09-22","13,89","13,89","13,89","13,89","+0,00","0,00"
"2010-09-23","13,88","13,10","13,88","13,49","-2,88","0,06"
"2010-09-24","13,20","12,50","13,20","12,70","-5,86","0,13"
"2010-09-27","12,70","12,70","13,45","12,99","+2,28","0,16"
"2010-09-28","12,80","12,71","13,00","12,71","-2,16","0,05"
"2010-09-29","12,70","12,70","13,30","12,90","+1,49","0,78"
"2010-09-30","12,77","12,77","13,49","13,49","+4,57","0,03"
"2010-10-01","13,01","13,01","13,41","13,41","-0,59","0,03"
"2010-10-04","13,49","13,02","13,49","13,02","-2,91","0,00"
"2010-10-05","12,95","12,95","13,40","13,40","+2,92","0,00"
"2010-10-06","13,00","13,00","13,01","13,01","-2,91","0,01"
"2010-10-07","13,48","13,05","13,48","13,05","+0,31","0,02"
"2010-10-08","13,29","13,10","13,29","13,11","+0,46","0,02"
"2010-10-11","13,20","13,00","13,20","13,01","-0,76","0,09"
"2010-10-12","13,29","13,09","13,29","13,10","+0,69","0,03"
"2010-10-13","13,10","13,05","13,10","13,05","-0,38","0,00"
"2010-10-14","13,10","13,00","13,10","13,10","+0,38","0,03"
"2010-10-15","13,10","13,00","13,10","13,02","-0,61","0,02"
"2010-10-18","13,00","12,90","13,02","13,00","-0,15","0,03"
"2010-10-19","13,07","13,00","13,09","13,09","+0,69","0,02"
"2010-10-20","13,01","13,01","13,10","13,10","+0,08","0,03"
"2010-10-21","13,02","13,02","13,13","13,13","+0,23","0,07"
"2010-10-22","13,35","13,05","13,50","13,49","+2,74","0,11"
"2010-10-25","13,75","13,60","14,20","13,62","+0,96","0,43"
"2010-10-26","13,90","13,11","13,90","13,11","-3,74","0,09"
"2010-10-27","13,16","13,16","13,49","13,24","+0,99","0,12"
"2010-10-28","13,20","13,20","14,25","14,20","+0,00","0,16"
"2010-10-29","14,25","13,88","14,49","14,49","+2,04","0,24"
"2010-11-02","14,49","14,15","14,90","14,16","-2,28","0,25"
"2010-11-03","14,10","14,10","14,55","14,40","+1,69","0,02"
"2010-11-04","14,48","14,00","14,54","14,40","+0,00","0,03"
"2010-11-05","14,54","14,00","14,75","14,49","+0,62","0,16"
"2010-11-08","14,64","14,49","15,39","15,39","+6,21","0,33"
"2010-11-09","15,15","15,15","15,38","15,15","-1,56","0,11"
"2010-11-10","15,10","14,70","15,28","15,00","-0,99","0,23"
"2010-11-12","15,00","14,61","15,50","15,50","+3,33","0,04"
"2010-11-15","15,10","14,90","15,11","15,11","-2,52","0,09"
"2010-11-16","15,15","14,85","15,15","14,96","-0,99","0,02"
"2010-11-17","14,82","14,55","14,82","14,55","-2,74","0,05"
"2010-11-18","14,79","14,10","14,79","14,79","+1,65","0,60"
"2010-11-19","14,79","14,19","14,79","14,33","-3,11","0,47"
"2010-11-22","14,25","14,00","14,25","14,00","-2,30","0,09"
"2010-11-23","13,60","13,50","14,48","13,90","-0,71","0,09"
"2010-11-24","13,61","13,61","14,20","14,20","+2,16","0,00"
"2010-11-25","14,21","13,80","14,21","13,95","-1,76","0,02"
"2010-11-26","14,30","12,76","14,30","13,45","-3,58","0,20"
"2010-11-29","13,45","13,45","13,80","13,45","+0,00","0,01"
"2010-11-30","13,40","13,10","13,40","13,40","-0,37","0,01"
"2010-12-01","13,40","13,40","13,45","13,45","+0,37","0,02"
"2010-12-02","13,79","13,70","13,79","13,70","+1,86","0,00"
"2010-12-03","13,79","13,79","13,79","13,79","+0,66","0,00"
"2010-12-06","13,51","13,45","13,78","13,78","-0,07","0,03"
"2010-12-07","13,77","13,45","13,77","13,45","-2,39","0,02"
"2010-12-08","13,77","13,40","13,77","13,40","-0,37","0,12"
"2010-12-09","13,70","13,22","13,70","13,46","+0,45","0,03"
"2010-12-10","13,50","13,17","13,50","13,45","-0,07","0,75"
"2010-12-13","13,40","13,40","13,49","13,49","+0,30","0,05"
"2010-12-14","13,49","13,20","13,49","13,20","-2,15","0,03"
"2010-12-15","13,66","13,20","13,66","13,60","+3,03","0,02"
"2010-12-16","13,24","13,24","13,66","13,58","-0,15","0,12"
"2010-12-17","13,60","13,38","13,60","13,38","+0,00","0,01"
"2010-12-20","13,38","13,00","13,38","13,20","-1,35","0,04"
"2010-12-21","13,60","13,00","13,60","13,00","-1,52","0,05"
"2010-12-22","13,00","13,00","13,50","13,50","+3,85","0,12"
"2010-12-23","13,52","13,52","13,52","13,52","+0,15","0,00"
"2010-12-27","13,60","13,50","13,67","13,60","+0,59","0,07"
"2010-12-28","13,51","13,15","13,51","13,15","-3,31","0,17"
"2010-12-29","13,14","13,14","13,26","13,24","+0,68","0,01"
"2010-12-30","13,30","13,30","13,39","13,30","+0,45","0,01"
"2010-12-31","13,39","13,10","13,39","13,39","+0,68","0,01"
"2011-01-03","13,50","13,39","13,50","13,48","+0,67","0,05"
"2011-01-04","13,48","13,48","13,95","13,95","+3,49","0,04"
"2011-01-05","13,97","13,65","13,97","13,89","-0,43","0,03"
"2011-01-07","13,96","13,66","14,50","14,19","+2,16","0,16"
"2011-01-10","14,88","14,20","14,88","14,49","+2,11","0,04"
"2011-01-11","14,20","14,10","14,42","14,40","-0,62","0,02"
"2011-01-12","14,42","14,00","14,42","14,00","-2,78","0,04"
"2011-01-13","14,28","13,81","14,28","13,81","-1,36","0,02"
"2011-01-14","14,12","13,70","14,12","13,99","+1,30","0,01"
"2011-01-17","13,60","13,48","13,97","13,76","-1,64","0,70"
"2011-01-18","13,41","13,07","13,41","13,31","-3,27","0,03"
"2011-01-19","13,30","13,30","13,55","13,50","+1,43","0,01"
"2011-01-20","13,54","13,54","13,70","13,58","+0,59","0,02"
"2011-01-21","13,58","13,58","13,97","13,92","+2,50","0,01"
"2011-01-24","13,97","13,50","13,97","13,50","-3,02","0,05"
"2011-01-25","14,10","13,85","14,99","14,19","+5,11","0,21"
"2011-01-26","14,47","14,30","15,00","14,95","+5,36","0,12"
"2011-01-27","14,80","14,30","14,80","14,35","-4,01","0,15"
"2011-01-28","14,30","13,98","14,40","14,25","-0,70","0,07"
"2011-01-31","14,24","14,10","14,35","14,21","-0,28","0,01"
"2011-02-01","14,25","13,86","14,25","13,86","-2,46","0,05"
"2011-02-02","13,81","13,81","14,07","14,07","+1,52","0,03"
"2011-02-03","14,37","13,26","14,37","13,76","-2,20","0,18"
"2011-02-04","13,61","13,30","13,61","13,30","-3,34","0,09"
"2011-02-07","13,75","13,02","13,75","13,47","+0,00","0,27"
"2011-02-08","13,12","13,03","13,40","13,09","-2,82","0,11"
"2011-02-09","13,00","13,00","13,35","13,10","+0,08","0,12"
"2011-02-10","13,12","13,03","13,12","13,04","-0,46","0,03"
"2011-02-11","13,01","13,00","13,10","13,10","+0,46","0,10"
"2011-02-14","13,10","13,00","13,10","13,05","-0,38","0,09"
"2011-02-15","13,10","13,00","13,10","13,00","-0,38","0,06"
"2011-02-16","13,05","13,01","13,10","13,03","+0,23","0,03"
"2011-02-17","13,03","13,03","13,05","13,04","+0,08","0,01"
"2011-02-18","13,09","13,00","13,10","13,00","-0,31","0,16"
"2011-02-21","13,10","12,95","13,10","13,10","+0,77","0,05"
"2011-02-22","13,10","12,90","13,10","12,90","-1,53","0,01"
"2011-02-23","12,80","12,80","12,85","12,81","-0,70","0,10"
"2011-02-24","12,81","12,80","13,00","13,00","+1,48","0,03"
"2011-02-25","13,00","12,80","13,70","13,44","+3,38","0,05"
"2011-02-28","13,22","13,22","13,88","13,60","+1,19","0,06"
"2011-03-01","13,65","13,30","13,65","13,30","-2,21","0,01"
"2011-03-02","13,55","13,04","13,55","13,04","-1,95","0,02"
"2011-03-03","13,32","13,08","13,32","13,32","+2,15","0,00"
"2011-03-04","13,31","13,30","13,31","13,31","-0,08","0,00"
"2011-03-07","13,56","12,95","13,56","13,00","-2,33","0,06"
"2011-03-08","13,00","12,82","13,09","13,00","+0,00","0,02"
"2011-03-09","13,30","12,95","13,30","13,10","+0,77","0,01"
"2011-03-10","13,10","12,98","13,10","12,99","-0,84","0,02"
"2011-03-11","13,00","12,99","13,07","13,07","+0,62","0,02"
"2011-03-14","13,30","13,12","13,30","13,12","+0,38","0,06"
"2011-03-15","13,29","13,11","13,29","13,12","+0,00","0,04"
"2011-03-16","12,91","12,91","13,19","13,19","+0,53","0,02"
"2011-03-17","13,00","12,95","13,10","13,10","-0,68","0,07"
"2011-03-18","13,14","13,06","13,15","13,15","+0,38","0,04"
"2011-03-21","13,15","13,15","13,31","13,25","+0,76","0,07"
"2011-03-22","13,31","13,31","13,77","13,77","+3,92","0,19"
"2011-03-23","13,77","13,55","13,77","13,70","-0,51","0,12"
"2011-03-24","13,27","13,27","13,99","13,89","+1,39","0,13"
"2011-03-25","13,89","13,70","13,89","13,80","-0,65","0,06"
"2011-03-28","13,80","13,65","13,95","13,65","+0,00","0,72"
"2011-03-29","13,65","13,65","13,67","13,66","+0,07","0,59"
"2011-03-30","13,71","13,71","14,38","14,38","+5,27","0,08"
"2011-03-31","14,30","14,00","14,30","14,15","-1,60","0,06"
"2011-04-01","14,15","14,00","14,17","14,00","-1,06","0,18"
"2011-04-04","13,98","13,98","14,01","14,00","+0,00","0,01"
"2011-04-05","14,00","13,96","14,01","13,96","-0,29","0,09"
"2011-04-06","13,96","13,77","13,96","13,88","-0,57","0,03"
"2011-04-07","13,80","13,80","13,81","13,80","-0,58","0,09"
"2011-04-08","13,81","13,77","13,81","13,77","-0,22","0,13"
"2011-04-11","13,76","13,76","13,77","13,77","+0,00","0,00"
"2011-04-12","13,99","13,85","13,99","13,90","+0,94","0,03"
"2011-04-13","13,98","13,45","13,98","13,45","-3,24","0,04"
"2011-04-14","13,75","13,41","13,75","13,41","-0,30","0,01"
"2011-04-15","13,41","13,14","13,44","13,17","-1,79","0,05"
"2011-04-18","13,70","13,45","13,80","13,80","+4,78","0,05"
"2011-04-19","13,37","13,37","13,69","13,69","-0,80","0,02"
"2011-04-20","13,68","13,37","13,68","13,50","-1,39","0,01"
"2011-04-21","13,60","13,12","13,60","13,20","-2,22","0,03"
"2011-04-26","13,26","13,26","13,60","13,60","+3,03","0,01"
"2011-04-27","13,60","13,51","13,70","13,60","+0,00","0,07"
"2011-04-28","13,75","13,60","13,75","13,62","+0,15","0,02"
"2011-04-29","13,60","13,60","13,74","13,74","+0,88","0,02"
"2011-05-02","13,80","13,62","13,80","13,62","-0,87","0,00"
"2011-05-04","13,62","13,54","13,62","13,54","-0,59","0,03"
"2011-05-05","13,60","13,50","13,60","13,60","+0,44","0,02"
"2011-05-06","13,60","13,42","13,60","13,57","-0,22","0,03"
"2011-05-09","13,45","13,45","13,55","13,55","-0,15","0,05"
"2011-05-10","13,45","13,32","13,55","13,55","+0,00","0,08"
"2011-05-11","13,30","13,30","13,60","13,55","+0,00","0,90"
"2011-05-12","13,50","13,40","13,54","13,50","-0,37","0,15"
"2011-05-13","13,50","13,40","13,50","13,40","-0,74","0,00"
"2011-05-16","13,48","13,48","13,50","13,48","+0,00","0,01"
"2011-05-17","13,48","13,20","13,50","13,20","-2,08","0,93"
"2011-05-18","13,45","13,00","13,45","13,17","-0,23","0,04"
"2011-05-19","13,45","13,11","13,45","13,12","-0,38","0,02"
"2011-05-20","13,16","13,00","13,18","13,00","-0,91","0,05"
"2011-05-23","13,34","12,90","13,34","12,95","-0,38","0,02"
"2011-05-24","12,95","12,95","13,19","13,19","+1,85","0,02"
"2011-05-25","13,25","12,94","13,25","13,10","-0,68","0,02"
"2011-05-26","13,14","13,02","13,20","13,15","+0,38","0,01"
"2011-05-27","13,20","13,10","13,25","13,20","+0,38","0,35"
"2011-05-30","13,20","13,13","13,26","13,13","-0,53","0,03"
"2011-05-31","13,10","13,10","13,23","13,23","+0,76","0,00"
"2011-06-01","13,30","13,25","13,30","13,25","+0,15","0,01"
"2011-06-02","13,10","13,10","13,20","13,20","-0,38","0,00"
"2011-06-03","13,25","12,96","13,25","13,20","+0,00","0,01"
"2011-06-06","13,01","13,00","13,10","13,00","-1,52","0,03"
"2011-06-07","13,15","13,14","13,15","13,14","+1,08","0,00"
"2011-06-08","13,10","12,93","13,10","13,00","-1,07","0,00"
"2011-06-09","12,80","12,80","13,00","12,83","-1,31","0,01"
"2011-06-10","12,80","12,80","12,86","12,86","+0,23","0,00"
"2011-06-13","13,19","12,80","13,19","12,81","-0,39","0,01"
"2011-06-14","12,80","12,80","12,83","12,83","+0,16","0,01"
"2011-06-15","12,50","12,50","13,00","13,00","+1,33","0,03"
"2011-06-16","13,00","12,67","13,00","12,99","-0,08","0,01"
"2011-06-17","12,69","12,69","12,97","12,78","-1,62","0,01"
"2011-06-20","12,75","12,70","12,92","12,72","-0,47","0,02"
"2011-06-21","12,80","12,70","13,00","13,00","+2,20","0,02"
"2011-06-22","13,00","12,90","13,10","12,90","-0,77","0,01"
"2011-06-24","12,90","12,90","12,90","12,90","+0,00","0,00"
"2011-06-27","12,90","12,60","12,90","12,60","-2,33","0,02"
"2011-06-28","12,75","12,75","12,85","12,85","+1,98","0,01"
"2011-06-29","12,75","12,54","13,00","13,00","+1,17","0,07"
"2011-06-30","12,95","12,80","13,14","12,99","-0,08","0,91"
"2011-07-01","13,00","12,80","13,00","12,80","-1,46","0,06"
"2011-07-04","12,85","12,62","12,85","12,71","-0,70","0,01"
"2011-07-05","12,85","12,85","12,86","12,85","+0,00","0,02"
"2011-07-06","12,90","12,60","12,90","12,62","-1,79","0,18"
"2011-07-07","12,79","12,62","12,79","12,79","+1,35","0,03"
"2011-07-08","12,65","12,55","12,85","12,60","-1,49","0,01"
"2011-07-11","12,78","12,60","12,78","12,60","+0,00","0,05"
"2011-07-12","12,21","12,21","12,50","12,36","-1,90","0,04"
"2011-07-13","12,77","12,46","12,80","12,75","+3,16","0,07"
"2011-07-14","12,70","12,60","12,80","12,60","-1,18","0,48"
"2011-07-15","12,50","12,50","12,51","12,51","-0,71","0,00"
"2011-07-18","12,55","12,40","12,65","12,40","-0,88","1,25"
"2011-07-19","12,40","12,40","12,45","12,45","+0,40","3,34"
"2011-07-20","12,45","12,45","12,45","12,45","+0,00","0,01"
"2011-07-21","12,74","12,74","12,74","12,74","+2,33","0,00"
"2011-07-22","12,59","12,59","12,59","12,59","-1,18","0,00"
"2011-07-25","11,70","11,70","12,80","12,50","-0,71","0,13"
"2011-07-26","12,70","12,34","12,70","12,50","+0,00","0,11"
"2011-07-27","12,75","12,08","12,75","12,50","+0,00","0,00"
"2011-07-28","12,59","12,50","12,59","12,50","+0,00","0,05"
"2011-07-29","12,58","12,20","12,58","12,50","+0,00","0,49"
"2011-08-01","12,55","12,55","12,58","12,58","+0,64","0,73"
"2011-08-02","12,55","12,50","12,55","12,50","-0,64","0,00"
"2011-08-03","12,48","11,61","12,50","12,08","-3,36","0,06"
"2011-08-04","12,07","11,26","12,07","11,26","-6,79","0,62"
"2011-08-05","11,20","10,40","12,30","11,99","+6,48","0,37"
"2011-08-08","10,80","10,80","11,46","11,07","-7,67","0,03"
"2011-08-09","11,00","9,80","11,20","10,15","-8,31","0,45"
"2011-08-10","10,89","9,50","10,89","9,75","-3,94","0,07"
"2011-08-11","10,30","9,53","10,30","9,58","-1,74","0,05"
"2011-08-12","10,46","10,15","11,50","11,03","+15,14","0,02"
"2011-08-16","11,20","10,64","11,26","10,95","-0,73","0,02"
"2011-08-17","11,36","11,00","11,36","11,03","+0,73","0,01"
