"data","otw","min","max","zamkniecie","zmiana","obroty mln"
"2010-05-20","13,49","13,49","13,99","13,99","+1,82","0,00"
"2010-05-21","13,50","13,50","13,89","13,89","-0,71","0,00"
"2010-05-24","13,50","13,50","13,50","13,50","-2,81","0,00"
"2010-05-25","13,80","13,80","13,80","13,80","+2,22","0,00"
"2010-05-26","13,74","13,74","13,74","13,74","-0,43","0,00"
"2010-05-27","14,09","14,09","14,09","14,09","+2,55","0,00"
"2010-05-28","13,75","13,60","13,75","13,60","-3,48","0,01"
"2010-05-31","13,70","13,60","14,09","14,09","+0,00","0,00"
"2010-06-01","14,09","14,09","14,09","14,09","+0,00","0,00"
"2010-06-02","14,09","14,08","14,09","14,08","-0,07","0,00"
"2010-06-04","13,15","13,15","13,49","13,49","-4,19","0,02"
"2010-06-07","13,49","13,49","13,49","13,49","+0,00","0,00"
"2010-06-08","13,49","13,47","13,49","13,47","-0,15","0,00"
"2010-06-09","12,13","12,13","13,49","13,49","+0,15","0,01"
"2010-06-10","13,47","12,80","13,47","13,45","-0,30","0,01"
"2010-06-11","13,47","12,90","13,47","13,44","-0,07","0,00"
"2010-06-14","13,09","13,09","13,10","13,10","-2,53","0,00"
"2010-06-15","13,23","12,50","13,23","12,99","-0,84","0,00"
"2010-06-16","12,74","11,99","12,79","12,79","-1,54","0,02"
"2010-06-17","12,69","12,59","12,69","12,68","-0,86","0,00"
"2010-06-18","12,69","12,60","13,00","13,00","+2,52","0,00"
"2010-06-21","13,00","13,00","13,00","13,00","+0,00","0,00"
"2010-06-22","13,00","12,40","13,00","12,60","-3,08","0,05"
"2010-06-23","13,00","12,60","13,00","12,60","+0,00","0,02"
"2010-06-24","13,00","12,90","13,00","12,90","+2,38","0,00"
"2010-06-25","12,85","12,30","12,85","12,30","-4,65","0,00"
"2010-06-28","12,29","12,29","12,29","12,29","-0,08","0,00"
"2010-06-29","12,18","12,18","12,55","12,55","+2,12","0,01"
"2010-06-30","12,55","12,50","12,55","12,50","-0,40","0,00"
"2010-07-01","12,40","11,90","12,40","12,39","-0,88","0,00"
"2010-07-02","13,45","12,70","13,45","12,70","+2,50","0,02"
"2010-07-05","12,68","12,20","12,68","12,20","-3,94","0,00"
"2010-07-06","12,80","11,95","12,80","12,75","+4,51","0,01"
"2010-07-07","12,20","11,95","12,50","12,15","-4,71","0,04"
"2010-07-08","12,30","12,20","12,39","12,35","+1,65","0,01"
"2010-07-09","12,35","12,35","12,35","12,35","+0,00","0,00"
"2010-07-12","12,05","12,05","12,35","12,35","+0,00","0,00"
"2010-07-13","12,35","12,35","12,35","12,35","+0,00","0,00"
"2010-07-14","12,45","12,05","12,45","12,35","+0,00","0,00"
"2010-07-15","12,35","12,35","12,35","12,35","+0,00","0,00"
"2010-07-16","12,35","12,35","12,35","12,35","+0,00","0,00"
"2010-07-19","12,00","11,43","12,05","12,00","-2,83","0,05"
"2010-07-20","12,55","11,50","12,55","12,00","+0,00","0,00"
"2010-07-21","12,00","10,90","12,00","11,07","-7,75","0,01"
"2010-07-22","11,88","11,17","11,88","11,74","+6,05","0,01"
"2010-07-23","11,97","11,74","11,97","11,74","+0,00","0,00"
"2010-07-26","11,96","11,51","11,96","11,60","-1,19","0,07"
"2010-07-27","11,00","11,00","11,40","11,40","-1,72","0,02"
"2010-07-28","11,50","11,50","11,90","11,90","+4,39","0,01"
"2010-07-29","11,90","11,90","11,90","11,90","+0,00","0,00"
"2010-07-30","11,90","11,90","11,90","11,90","+0,00","0,01"
"2010-08-02","11,85","11,20","11,85","11,85","-0,42","0,02"
"2010-08-03","11,85","11,85","11,85","11,85","+0,00","0,00"
"2010-08-04","11,85","11,85","11,85","11,85","+0,00","0,01"
"2010-08-05","11,50","11,50","11,85","11,85","+0,00","0,00"
"2010-08-06","11,85","11,50","11,85","11,85","+0,00","0,02"
"2010-08-09","11,90","11,50","11,90","11,50","-2,95","0,00"
"2010-08-10","11,90","11,50","11,90","11,50","+0,00","0,00"
"2010-08-11","11,50","10,95","11,50","11,50","+0,00","0,00"
"2010-08-12","11,00","11,00","11,83","11,83","+2,87","0,04"
"2010-08-13","11,03","11,03","11,50","11,50","-2,79","0,00"
"2010-08-16","11,50","11,50","11,50","11,50","+0,00","0,00"
"2010-08-17","11,01","11,01","11,83","11,83","+2,87","0,00"
"2010-08-18","11,03","11,03","11,83","11,83","+0,00","0,00"
"2010-08-19","11,80","11,78","11,80","11,78","-0,42","0,01"
"2010-08-20","11,06","11,06","11,78","11,78","+0,00","0,00"
"2010-08-23","11,24","11,24","11,78","11,78","+0,00","0,00"
"2010-08-24","11,20","11,20","11,75","11,75","-0,25","0,00"
"2010-08-25","11,20","11,20","11,75","11,75","+0,00","0,00"
"2010-08-26","11,20","11,20","11,75","11,75","+0,00","0,00"
"2010-08-27","11,20","11,20","11,20","11,20","-4,68","0,00"
"2010-08-30","11,20","11,20","11,65","11,65","+4,02","0,01"
"2010-08-31","11,65","11,60","11,65","11,60","-0,43","0,00"
"2010-09-01","11,60","11,50","11,60","11,60","+0,00","0,00"
"2010-09-02","11,01","11,01","11,60","11,60","+0,00","0,00"
"2010-09-03","11,07","11,07","11,60","11,60","+0,00","0,01"
"2010-09-06","11,20","11,20","11,60","11,60","+0,00","0,00"
"2010-09-07","11,16","11,16","11,60","11,60","+0,00","0,00"
"2010-09-08","11,07","11,07","11,07","11,07","+0,00","0,00"
"2010-09-09","11,59","11,40","11,59","11,58","+4,61","0,00"
"2010-09-10","11,50","11,50","11,60","11,60","+0,17","0,00"
"2010-09-13","11,59","11,59","11,90","11,90","+2,59","0,06"
"2010-09-14","11,90","11,85","11,90","11,90","+0,00","1,64"
"2010-09-15","11,86","11,86","12,90","12,90","+8,40","1,32"
"2010-09-16","12,70","12,60","13,00","12,90","+0,00","0,03"
"2010-09-17","12,90","12,40","12,99","12,80","-0,78","0,01"
"2010-09-20","12,90","11,90","12,90","11,90","-7,03","0,00"
"2010-09-21","12,20","12,20","12,69","12,69","+6,64","0,03"
"2010-09-22","12,70","12,35","12,72","12,70","+0,08","0,02"
"2010-09-23","12,30","12,12","12,70","12,70","+0,00","0,01"
"2010-09-24","12,70","12,70","12,70","12,70","+0,00","0,00"
"2010-09-27","12,69","12,68","12,69","12,68","-0,16","0,00"
"2010-09-28","12,68","12,30","12,68","12,50","-1,42","0,01"
"2010-09-29","12,50","12,00","12,68","12,68","+1,44","0,02"
"2010-09-30","12,80","12,80","12,80","12,80","+0,95","0,00"
"2010-10-01","12,80","12,45","12,80","12,80","+0,00","0,00"
"2010-10-04","12,80","12,45","12,80","12,60","-1,56","0,00"
"2010-10-05","12,80","12,45","12,80","12,70","+0,79","0,01"
"2010-10-06","12,70","12,70","12,70","12,70","+0,00","0,00"
"2010-10-07","12,70","12,70","12,70","12,70","+0,00","0,00"
"2010-10-08","12,70","12,70","12,70","12,70","+0,00","0,00"
"2010-10-11","12,70","12,70","12,70","12,70","+0,00","0,00"
"2010-10-12","12,70","12,70","12,70","12,70","+0,00","0,00"
"2010-10-13","12,70","12,50","12,70","12,50","-1,57","0,00"
"2010-10-14","12,50","12,10","12,50","12,40","-0,80","0,00"
"2010-10-15","12,50","12,40","12,50","12,40","+0,00","0,00"
"2010-10-18","12,65","11,90","12,65","12,50","+0,81","0,00"
"2010-10-19","12,50","12,41","12,80","12,41","-0,72","0,05"
"2010-10-20","12,60","12,00","12,60","12,60","+1,53","0,00"
"2010-10-21","12,10","12,10","12,60","12,60","+0,00","0,01"
"2010-10-22","12,60","12,00","12,60","12,60","+0,00","0,00"
"2010-10-25","12,60","12,60","12,60","12,60","+0,00","0,00"
"2010-10-26","12,80","12,69","12,80","12,69","+0,71","0,00"
"2010-10-27","12,69","12,69","12,69","12,69","+0,00","0,00"
"2010-10-28","12,69","12,01","12,69","12,69","+0,00","0,00"
"2010-10-29","12,69","12,69","12,69","12,69","+0,00","0,00"
"2010-11-02","12,69","12,30","12,69","12,30","-3,07","0,00"
"2010-11-03","12,30","12,30","12,30","12,30","+0,00","0,00"
"2010-11-04","12,28","12,28","12,28","12,28","-0,16","0,00"
"2010-11-05","12,30","12,00","12,30","12,00","-2,28","0,00"
"2010-11-08","12,00","12,00","12,00","12,00","+0,00","0,00"
"2010-11-09","12,00","11,30","12,69","12,69","+5,75","0,06"
"2010-11-10","12,69","12,69","13,00","12,90","+1,65","0,06"
"2010-11-12","12,90","12,81","12,90","12,85","-0,39","0,01"
"2010-11-15","13,15","13,05","13,15","13,05","+1,56","0,00"
"2010-11-16","13,15","12,45","13,15","13,15","+0,77","0,02"
"2010-11-17","13,20","13,19","13,20","13,19","+0,30","0,01"
"2010-11-18","13,20","12,50","13,20","12,80","-2,96","0,03"
"2010-11-19","13,25","12,85","13,25","12,85","+0,39","0,01"
"2010-11-22","13,30","12,90","13,30","13,30","+3,50","0,02"
"2010-11-23","13,30","12,55","13,30","13,20","-0,75","0,02"
"2010-11-24","13,20","12,51","13,20","12,51","-5,23","0,01"
"2010-11-25","13,19","12,80","13,20","13,20","+5,52","0,00"
"2010-11-26","13,10","12,90","13,30","13,14","-0,45","0,03"
"2010-11-29","13,49","12,75","13,49","13,20","+0,46","0,01"
"2010-11-30","13,20","11,88","13,20","13,00","-1,52","0,07"
"2010-12-01","13,30","12,90","13,30","12,90","-0,77","0,01"
"2010-12-02","12,90","12,09","12,90","12,50","-3,10","0,03"
"2010-12-03","12,50","12,50","12,50","12,50","+0,00","0,01"
"2010-12-06","12,96","12,96","12,96","12,96","+3,68","0,00"
"2010-12-07","12,69","12,31","12,69","12,68","-2,16","0,01"
"2010-12-08","12,92","12,44","12,92","12,44","-1,89","0,01"
"2010-12-09","11,91","11,91","12,60","12,60","+1,29","0,00"
"2010-12-10","12,31","12,31","12,60","12,60","+0,00","0,00"
"2010-12-13","12,31","12,31","12,60","12,60","+0,00","0,00"
"2010-12-14","12,31","12,31","12,69","12,69","+0,71","0,00"
"2010-12-15","12,09","12,09","12,94","12,94","+1,97","0,00"
"2010-12-16","12,94","12,56","12,94","12,94","+0,00","0,00"
"2010-12-17","12,94","12,90","12,94","12,90","+0,00","0,00"
"2010-12-20","12,51","12,50","12,82","12,82","-0,62","0,01"
"2010-12-21","12,81","12,50","12,81","12,50","-2,50","0,00"
"2010-12-22","12,81","12,50","12,81","12,80","+2,40","0,01"
"2010-12-23","12,70","12,70","12,70","12,70","-0,78","0,00"
"2010-12-27","12,79","12,30","12,79","12,79","+0,71","0,01"
"2010-12-28","12,79","12,30","12,79","12,65","-1,09","0,01"
"2010-12-29","12,38","12,38","13,09","13,00","+2,77","0,08"
"2010-12-30","13,55","13,00","13,55","13,00","+0,00","0,11"
"2010-12-31","13,00","13,00","13,00","13,00","+0,00","0,00"
"2011-01-03","13,10","13,10","13,50","13,10","+0,77","0,02"
"2011-01-04","12,81","12,81","13,85","13,85","+5,73","0,00"
"2011-01-05","13,50","12,55","13,50","13,50","-2,53","0,01"
"2011-01-07","13,50","13,00","13,50","13,00","-3,70","0,01"
"2011-01-10","12,76","12,76","13,14","13,14","+1,08","0,00"
"2011-01-11","13,50","12,60","13,50","13,09","-0,38","0,00"
"2011-01-12","12,80","12,80","13,39","13,39","+2,29","0,00"
"2011-01-13","13,38","13,00","13,38","13,15","-1,79","0,00"
"2011-01-14","13,38","13,00","13,38","13,38","+1,75","0,00"
"2011-01-17","13,24","12,91","13,28","13,24","-1,05","0,00"
"2011-01-18","13,44","13,30","13,44","13,30","+0,45","0,00"
"2011-01-19","13,48","13,10","13,48","13,10","-1,50","0,01"
"2011-01-20","13,15","12,63","13,15","13,09","-0,08","0,00"
"2011-01-21","13,29","12,61","13,29","12,61","-3,67","0,00"
"2011-01-24","12,61","12,61","12,62","12,62","+0,08","0,00"
"2011-01-25","12,70","12,61","12,70","12,61","-0,08","0,00"
"2011-01-26","12,94","12,30","12,94","12,30","-2,46","0,00"
"2011-01-27","12,30","12,30","12,60","12,30","+0,00","0,00"
"2011-01-28","12,30","12,30","12,30","12,30","+0,00","0,00"
"2011-01-31","12,89","12,33","12,89","12,33","+0,24","0,01"
"2011-02-01","12,84","12,35","12,84","12,35","+0,16","0,00"
"2011-02-02","12,35","12,35","12,84","12,84","+3,97","0,00"
"2011-02-03","12,84","12,83","12,84","12,83","-0,08","0,00"
"2011-02-04","12,84","12,45","12,84","12,84","+0,08","0,00"
"2011-02-07","12,84","12,00","12,84","12,50","+0,00","0,01"
"2011-02-08","12,51","12,46","12,51","12,46","-0,32","0,00"
"2011-02-09","12,79","12,15","12,79","12,74","+2,25","0,00"
"2011-02-10","12,84","12,84","12,84","12,84","+0,78","0,00"
"2011-02-11","12,59","12,59","12,59","12,59","-1,95","0,00"
"2011-02-14","12,31","12,31","12,68","12,68","+0,71","0,00"
"2011-02-15","12,85","12,85","13,49","13,39","+5,60","0,02"
"2011-02-16","13,39","12,91","13,39","13,25","-1,05","0,00"
"2011-02-17","13,25","12,50","13,25","12,50","-5,66","0,02"
"2011-02-18","12,50","12,50","13,04","12,50","+0,00","0,03"
"2011-02-21","12,84","12,50","12,84","12,70","+1,60","0,01"
"2011-02-22","12,70","12,70","12,70","12,70","+0,00","0,00"
"2011-02-23","12,41","12,41","13,00","13,00","+2,36","0,00"
"2011-02-24","12,61","12,60","12,61","12,60","-3,08","0,04"
"2011-02-25","12,51","12,50","12,51","12,50","-0,79","0,02"
"2011-02-28","12,84","12,50","12,84","12,50","+0,00","0,01"
"2011-03-01","12,69","12,69","12,69","12,69","+1,52","0,00"
"2011-03-02","12,89","12,78","12,89","12,78","+0,71","0,00"
"2011-03-03","12,99","12,60","12,99","12,84","+0,47","0,01"
"2011-03-04","12,99","12,70","12,99","12,99","+1,17","0,00"
"2011-03-07","12,70","12,70","12,99","12,99","+0,00","0,00"
"2011-03-08","12,94","12,70","12,94","12,94","-0,38","0,00"
"2011-03-09","12,79","12,79","12,97","12,97","+0,23","0,00"
"2011-03-10","12,99","12,45","12,99","12,99","+0,15","0,07"
"2011-03-11","12,99","12,97","12,99","12,97","-0,15","0,00"
"2011-03-14","12,99","12,61","12,99","12,91","-0,46","0,36"
"2011-03-15","12,97","12,15","12,97","12,61","-2,32","0,02"
"2011-03-16","12,29","12,29","12,96","12,96","+2,78","0,00"
"2011-03-17","12,96","12,60","12,96","12,76","-1,54","0,00"
"2011-03-18","12,94","12,94","12,96","12,96","+1,57","0,00"
"2011-03-21","12,96","12,96","12,98","12,98","+0,15","0,02"
"2011-03-22","12,98","12,98","12,98","12,98","+0,00","0,00"
"2011-03-23","12,62","12,62","12,98","12,98","+0,00","0,00"
"2011-03-24","12,98","12,45","12,98","12,98","+0,00","0,01"
"2011-03-25","12,97","12,97","12,97","12,97","-0,08","0,00"
"2011-03-28","12,36","12,36","12,98","12,98","+0,00","0,00"
"2011-03-29","12,38","12,38","12,88","12,88","-0,77","0,00"
"2011-03-30","12,37","12,37","12,88","12,88","+0,00","0,00"
"2011-03-31","12,88","12,85","12,88","12,85","-0,23","0,00"
"2011-04-01","12,98","12,80","12,98","12,80","-0,39","0,00"
"2011-04-04","12,98","12,60","12,98","12,94","+1,09","0,00"
"2011-04-05","12,98","12,60","12,98","12,90","-0,31","0,00"
"2011-04-06","12,90","12,60","12,98","12,97","+0,54","0,00"
"2011-04-07","12,37","12,37","12,90","12,90","-0,54","0,00"
"2011-04-08","12,90","12,90","12,90","12,90","+0,00","0,02"
"2011-04-11","12,97","12,96","12,97","12,96","+0,47","0,00"
"2011-04-12","12,96","12,95","12,96","12,95","-0,08","0,00"
"2011-04-13","12,90","12,90","12,90","12,90","-0,39","0,00"
"2011-04-14","12,90","12,90","12,98","12,92","+0,16","0,00"
"2011-04-15","12,92","12,92","12,98","12,95","+0,23","0,00"
"2011-04-18","12,95","12,66","12,95","12,66","-2,24","0,00"
"2011-04-19","12,95","12,65","12,95","12,94","+2,21","0,00"
"2011-04-20","12,95","12,80","12,95","12,89","-0,39","0,01"
"2011-04-21","12,89","12,51","12,89","12,89","+0,00","0,00"
"2011-04-26","12,89","12,20","12,89","12,89","+0,00","0,01"
"2011-04-27","12,89","12,50","12,89","12,88","-0,08","0,00"
"2011-04-28","12,70","12,60","12,70","12,70","-1,40","0,00"
"2011-04-29","12,70","12,70","12,70","12,70","+0,00","0,00"
"2011-05-02","12,52","12,52","12,52","12,52","-1,42","0,00"
"2011-05-04","12,70","12,50","12,70","12,70","+1,44","0,00"
"2011-05-05","12,69","12,69","12,69","12,69","-0,08","0,00"
"2011-05-06","12,69","12,69","12,69","12,69","+0,00","0,00"
"2011-05-09","12,69","12,69","12,69","12,69","+0,00","0,00"
"2011-05-10","12,69","12,69","12,70","12,70","+0,08","0,00"
"2011-05-11","12,69","12,69","12,69","12,69","-0,08","0,00"
"2011-05-12","12,69","12,69","12,69","12,69","+0,00","0,00"
"2011-05-13","12,70","12,32","12,70","12,70","+0,08","0,00"
"2011-05-16","12,65","12,43","12,65","12,65","+0,00","0,00"
"2011-05-17","12,31","12,06","12,60","12,60","-0,40","0,01"
"2011-05-18","12,60","12,60","12,60","12,60","+0,00","0,00"
"2011-05-19","12,55","12,55","12,55","12,55","-0,40","0,00"
"2011-05-20","12,55","12,55","12,55","12,55","+0,00","0,00"
"2011-05-23","12,50","12,49","12,50","12,49","-0,48","0,00"
"2011-05-24","12,45","12,45","12,56","12,56","+0,56","0,00"
"2011-05-25","12,57","12,22","12,57","12,56","+0,00","0,00"
"2011-05-26","12,57","12,56","12,57","12,56","+0,00","0,00"
"2011-05-27","12,57","12,41","12,57","12,56","+0,00","0,02"
"2011-05-30","12,56","12,43","12,56","12,54","-0,16","0,01"
"2011-05-31","12,54","12,50","12,54","12,50","-0,32","0,00"
"2011-06-01","12,50","12,50","12,50","12,50","+0,00","0,00"
"2011-06-02","12,50","12,42","12,51","12,51","+0,08","0,01"
"2011-06-03","12,51","12,50","12,58","12,58","+0,56","0,00"
"2011-06-06","12,50","12,50","12,58","12,58","+0,00","0,00"
"2011-06-07","12,58","12,58","12,58","12,58","+0,00","0,00"
"2011-06-08","12,58","12,55","12,58","12,58","+0,00","0,00"
"2011-06-09","12,58","12,55","12,58","12,55","-0,24","0,00"
"2011-06-10","12,55","12,55","12,56","12,56","+0,08","0,00"
"2011-06-13","12,56","12,34","12,60","12,34","-1,75","0,01"
"2011-06-14","12,53","12,53","12,53","12,53","+1,54","0,00"
"2011-06-15","12,26","12,26","12,53","12,53","+0,00","0,00"
"2011-06-16","12,40","12,38","12,40","12,38","-1,20","0,00"
"2011-06-17","12,38","12,35","12,38","12,35","-0,24","0,00"
"2011-06-20","12,35","12,33","12,35","12,33","-0,16","0,00"
"2011-06-21","12,33","12,33","12,33","12,33","+0,00","0,00"
"2011-06-22","12,33","12,33","12,35","12,35","+0,16","0,00"
"2011-06-24","11,55","11,50","11,60","11,50","-6,88","0,02"
"2011-06-27","12,00","11,15","12,00","12,00","+4,35","0,00"
"2011-06-28","12,00","11,67","12,00","12,00","+0,00","0,00"
"2011-06-29","12,00","11,65","12,15","12,15","+1,25","0,02"
"2011-06-30","12,15","12,15","12,39","12,39","+1,98","0,00"
"2011-07-01","12,39","12,39","12,39","12,39","+0,00","0,00"
"2011-07-04","12,39","12,39","12,39","12,39","+0,00","0,00"
"2011-07-05","12,41","11,90","12,98","12,98","+0,00","0,01"
"2011-07-06","12,98","12,54","13,20","12,98","+0,00","0,03"
"2011-07-07","12,89","12,89","12,89","12,89","-0,69","0,00"
"2011-07-08","12,89","12,89","12,89","12,89","+0,00","0,00"
"2011-07-11","12,89","12,56","12,89","12,80","-0,70","0,00"
"2011-07-12","12,80","12,35","12,80","12,70","-0,78","0,00"
"2011-07-13","12,89","12,60","12,89","12,60","-0,79","0,00"
"2011-07-14","12,89","12,89","12,89","12,89","+2,30","0,00"
"2011-07-15","12,89","11,80","12,89","12,75","-1,09","0,03"
"2011-07-18","12,40","11,56","12,40","11,90","-6,67","0,01"
"2011-07-19","11,71","11,71","11,76","11,76","-1,18","0,00"
"2011-07-20","11,71","11,71","11,71","11,71","-0,43","0,00"
"2011-07-21","11,71","11,71","12,11","12,11","+3,42","0,01"
"2011-07-22","12,11","12,11","12,11","12,11","+0,00","0,00"
"2011-07-25","12,10","12,10","12,10","12,10","-0,08","0,00"
"2011-07-26","12,10","12,10","12,10","12,10","+0,00","0,00"
"2011-07-27","12,10","12,10","12,10","12,10","+0,00","0,00"
"2011-07-28","12,10","12,10","12,10","12,10","+0,00","0,00"
"2011-07-29","12,10","12,10","12,69","12,50","+3,31","0,01"
"2011-08-01","12,89","11,76","12,89","11,90","-4,80","0,01"
"2011-08-02","12,40","11,85","12,40","12,00","+0,84","0,00"
"2011-08-03","12,24","11,70","12,24","11,70","-2,50","0,01"
"2011-08-04","12,24","11,10","12,24","11,10","-5,13","0,00"
"2011-08-05","11,15","11,15","12,40","12,40","+11,71","0,00"
"2011-08-08","12,00","12,00","12,00","12,00","-3,23","0,00"
"2011-08-09","11,14","11,14","11,14","11,14","-7,17","0,00"
"2011-08-10","11,11","11,10","11,11","11,10","-0,36","0,02"
"2011-08-11","10,80","10,80","11,05","11,05","-0,45","0,02"
"2011-08-12","12,00","11,35","12,00","11,90","+7,69","0,00"
"2011-08-16","11,50","11,09","11,50","11,09","-6,81","0,05"
"2011-08-17","10,85","10,85","10,85","10,85","-2,16","0,01"
