"data","otw","min","max","zamkniecie","zmiana","obroty mln"
"2010-03-24","25,43","24,10","25,43","25,20","-0,71","0,22"
"2010-03-25","24,50","24,50","25,20","25,20","+0,00","1,29"
"2010-03-26","25,38","24,75","25,38","24,75","-1,79","3,28"
"2010-03-29","24,82","24,21","25,27","24,94","+0,77","0,69"
"2010-03-30","24,99","24,10","25,00","24,50","-1,76","0,34"
"2010-03-31","24,86","24,36","25,00","24,50","+0,00","0,50"
"2010-04-01","25,00","23,71","25,00","24,40","-0,41","1,17"
"2010-04-06","24,45","23,71","24,45","23,71","-2,83","0,08"
"2010-04-07","23,43","22,58","23,71","22,80","-3,84","0,27"
"2010-04-08","22,95","22,30","22,95","22,70","-0,44","1,51"
"2010-04-09","22,95","22,32","22,95","22,50","-0,88","0,09"
"2010-04-12","22,50","22,50","22,85","22,85","+0,00","0,65"
"2010-04-13","22,98","22,63","22,98","22,85","+0,00","0,17"
"2010-04-14","22,60","22,60","23,40","23,40","+2,41","0,18"
"2010-04-15","23,40","23,40","24,50","23,41","+0,04","0,10"
"2010-04-16","23,50","23,41","23,90","23,41","+0,00","0,06"
"2010-04-19","23,35","22,02","23,35","22,99","-1,79","0,27"
"2010-04-20","22,65","22,65","23,01","22,90","-0,39","0,30"
"2010-04-21","22,80","22,80","23,10","22,90","+0,00","0,29"
"2010-04-22","23,10","22,14","23,10","22,14","-3,32","0,32"
"2010-04-23","22,75","22,55","23,69","23,40","+5,69","0,01"
"2010-04-26","22,40","22,40","23,39","22,80","-2,56","0,03"
"2010-04-27","22,60","22,21","23,00","23,00","+0,88","0,31"
"2010-04-28","22,50","22,20","22,50","22,50","-2,17","0,08"
"2010-04-29","22,48","22,20","22,49","22,49","-0,04","0,12"
"2010-04-30","22,72","22,20","22,79","22,20","-1,29","0,12"
"2010-05-04","22,20","21,62","22,22","21,62","-2,61","0,26"
"2010-05-05","21,65","20,50","21,65","21,00","-2,87","0,19"
"2010-05-06","20,70","19,65","20,90","20,90","-0,48","1,99"
"2010-05-07","20,00","19,50","20,40","20,40","-2,39","0,60"
"2010-05-10","20,75","20,75","21,46","21,45","+5,15","0,04"
"2010-05-11","21,50","20,50","21,50","20,50","-4,43","0,61"
"2010-05-12","20,52","20,52","21,00","20,60","+0,49","0,63"
"2010-05-13","20,41","20,10","21,00","20,90","+1,46","0,58"
"2010-05-14","20,95","20,13","20,95","20,15","-3,59","0,04"
"2010-05-17","20,11","19,50","20,15","19,87","-1,39","0,75"
"2010-05-18","19,90","19,60","20,10","19,80","-0,35","0,07"
"2010-05-19","19,26","19,20","19,96","19,69","-0,56","0,86"
"2010-05-20","19,20","18,95","19,60","19,00","-3,50","2,78"
"2010-05-21","19,00","18,50","19,40","18,60","-2,11","0,14"
"2010-05-24","19,90","18,80","19,90","19,28","+3,66","0,14"
"2010-05-25","18,85","18,80","19,28","18,80","-2,49","0,13"
"2010-05-26","19,25","19,25","19,53","19,53","+3,88","0,03"
"2010-05-27","19,51","19,03","19,58","19,53","+0,00","10,62"
"2010-05-28","19,90","19,90","20,08","20,08","+2,82","0,06"
"2010-05-31","20,09","19,70","20,38","19,70","+0,00","0,01"
"2010-06-01","19,60","19,60","20,25","20,25","+2,79","0,16"
"2010-06-02","20,00","20,00","20,20","20,20","-0,25","0,02"
"2010-06-04","20,50","19,50","20,50","20,00","-0,99","0,06"
"2010-06-07","20,00","19,52","20,00","20,00","+0,00","0,03"
"2010-06-08","19,75","19,70","20,00","20,00","+0,00","0,04"
"2010-06-09","20,10","20,01","20,15","20,15","+0,75","0,10"
"2010-06-10","20,35","20,00","21,14","20,51","+1,79","0,14"
"2010-06-11","21,01","20,70","21,20","21,00","+2,39","0,16"
"2010-06-14","21,20","20,17","21,20","20,96","-0,19","0,08"
"2010-06-15","20,96","20,60","20,96","20,60","-1,72","0,01"
"2010-06-16","20,60","19,65","20,60","19,98","-3,01","0,03"
"2010-06-17","19,98","19,01","20,39","19,77","-1,05","0,07"
"2010-06-18","19,89","19,39","19,89","19,50","-1,37","0,01"
"2010-06-21","19,98","19,01","19,98","19,29","-1,08","0,07"
"2010-06-22","19,29","18,90","19,29","19,02","-1,40","0,09"
"2010-06-23","18,71","18,71","19,00","19,00","-0,11","0,77"
"2010-06-24","19,00","18,70","19,01","18,90","-0,53","0,11"
"2010-06-25","19,00","18,70","19,00","18,90","+0,00","0,03"
"2010-06-28","19,19","18,90","19,40","19,40","+2,65","0,06"
"2010-06-29","18,54","18,20","19,47","19,47","+0,36","0,09"
"2010-06-30","18,62","18,62","19,46","19,44","-0,15","0,28"
"2010-07-01","18,75","18,75","19,35","19,35","-0,46","0,00"
"2010-07-02","18,80","18,75","19,28","19,28","-0,36","0,13"
"2010-07-05","19,01","19,01","19,45","19,45","+0,88","0,00"
"2010-07-06","19,45","19,45","19,78","19,78","+1,70","0,02"
"2010-07-07","19,78","19,00","19,78","19,77","-0,05","0,06"
"2010-07-08","19,76","19,10","20,00","20,00","+1,16","0,02"
"2010-07-09","19,60","19,60","20,00","20,00","+0,00","0,01"
"2010-07-12","19,81","19,81","19,81","19,81","-0,95","0,00"
"2010-07-13","19,27","18,55","19,80","19,80","-0,05","0,03"
"2010-07-14","19,81","19,51","19,81","19,80","+0,00","0,07"
"2010-07-15","19,51","19,50","19,77","19,75","-0,25","0,02"
"2010-07-16","19,70","19,40","19,70","19,65","-0,51","0,05"
"2010-07-19","19,50","19,50","19,81","19,81","+0,81","0,03"
"2010-07-20","19,51","19,22","20,07","20,00","+0,00","0,42"
"2010-07-21","20,00","19,41","20,00","20,00","+0,00","0,03"
"2010-07-22","20,00","19,70","20,42","19,75","-1,25","3,20"
"2010-07-23","20,19","19,71","20,19","19,97","+1,11","0,18"
"2010-07-26","19,97","19,71","19,97","19,95","-0,10","0,15"
"2010-07-27","19,91","19,90","19,95","19,94","-0,05","0,11"
"2010-07-28","19,87","19,26","19,87","19,87","-0,35","0,08"
"2010-07-29","19,91","19,87","20,00","19,97","+0,50","0,35"
"2010-07-30","19,99","19,99","20,47","20,47","+2,50","0,35"
"2010-08-02","20,50","20,21","20,54","20,50","+0,15","0,27"
"2010-08-03","20,21","20,05","20,40","20,20","-1,46","0,07"
"2010-08-04","20,30","19,40","20,30","19,96","-1,19","0,18"
"2010-08-05","19,57","19,57","20,18","20,15","+0,95","0,01"
"2010-08-06","20,14","19,64","20,14","19,65","-2,48","0,39"
"2010-08-09","19,65","19,33","19,99","19,34","-1,58","0,15"
"2010-08-10","19,36","19,08","19,90","19,30","-0,21","0,21"
"2010-08-11","19,89","19,40","19,89","19,43","+0,67","0,21"
"2010-08-12","19,84","19,23","19,84","19,30","-0,67","0,50"
"2010-08-13","19,88","19,81","21,18","20,99","+8,76","4,62"
"2010-08-16","21,00","21,00","22,69","22,49","+7,15","2,03"
"2010-08-17","23,10","23,10","23,95","23,86","+6,09","2,53"
"2010-08-18","24,10","23,80","24,48","23,85","-0,04","1,27"
"2010-08-19","23,95","23,82","24,40","23,82","-0,13","0,79"
"2010-08-20","23,94","23,00","23,94","23,80","-0,08","0,43"
"2010-08-23","23,99","23,64","24,38","24,01","+0,88","3,69"
"2010-08-24","24,14","21,76","24,14","22,60","-5,87","0,51"
"2010-08-25","22,99","22,52","22,99","22,72","+0,53","0,21"
"2010-08-26","22,84","22,00","22,84","22,40","-1,41","0,22"
"2010-08-27","22,65","22,07","22,65","22,24","-0,71","0,05"
"2010-08-30","22,30","22,07","22,56","22,49","+1,12","0,09"
"2010-08-31","22,13","22,10","22,48","22,47","-0,09","0,18"
"2010-09-01","22,60","22,10","22,60","22,50","+0,13","0,09"
"2010-09-02","22,52","21,70","22,60","21,70","-3,56","0,36"
"2010-09-03","21,70","20,95","21,88","21,00","-3,23","9,43"
"2010-09-06","21,00","20,95","21,47","21,46","+2,19","0,11"
"2010-09-07","22,05","21,00","22,05","21,89","+2,00","19,82"
"2010-09-08","22,00","21,45","22,02","21,98","+0,00","0,16"
"2010-09-09","21,75","21,70","22,47","22,42","+2,00","0,73"
"2010-09-10","22,50","22,17","22,68","22,49","+0,31","1,49"
"2010-09-13","22,51","22,24","22,51","22,38","-0,49","0,06"
"2010-09-14","22,49","21,52","22,50","21,89","-2,19","0,34"
"2010-09-15","21,57","21,56","22,10","22,05","+0,73","10,79"
"2010-09-16","21,75","21,71","22,30","22,30","+1,13","0,18"
"2010-09-17","22,31","22,01","22,60","22,60","+1,35","0,99"
"2010-09-20","22,50","22,37","22,60","22,37","-1,02","0,23"
"2010-09-21","21,69","21,69","22,50","22,50","+0,58","0,49"
"2010-09-22","22,55","22,41","22,55","22,50","+0,00","0,85"
"2010-09-23","22,60","22,01","22,60","22,50","+0,00","0,20"
"2010-09-24","22,31","22,31","22,69","22,69","+0,84","0,63"
"2010-09-27","22,33","22,33","22,60","22,60","-0,40","0,08"
"2010-09-28","22,60","22,00","22,60","22,20","-1,77","3,14"
"2010-09-29","21,91","21,90","21,92","21,92","-1,26","0,06"
"2010-09-30","21,73","21,73","22,40","22,38","+2,10","0,56"
"2010-10-01","22,40","21,90","22,40","21,90","-2,14","0,01"
"2010-10-04","22,00","21,56","22,10","22,10","+0,91","2,32"
"2010-10-05","22,00","21,70","22,10","21,80","-1,36","0,10"
"2010-10-06","22,00","21,85","22,00","21,95","+0,69","0,22"
"2010-10-07","21,90","21,90","21,98","21,98","+0,14","2,72"
"2010-10-08","21,70","21,70","22,10","22,10","+0,55","0,74"
"2010-10-11","22,10","22,10","22,12","22,10","+0,00","0,06"
"2010-10-12","22,10","21,90","22,30","22,05","-0,23","0,16"
"2010-10-13","22,20","21,85","22,20","22,00","-0,23","0,31"
"2010-10-14","22,15","21,70","22,20","22,20","+0,91","0,32"
"2010-10-15","22,00","22,00","22,00","22,00","-0,90","0,01"
"2010-10-18","21,90","21,56","22,00","22,00","+0,00","0,74"
"2010-10-19","22,00","21,01","22,00","21,69","-1,41","0,09"
"2010-10-20","21,69","20,17","21,69","21,47","-1,01","0,58"
"2010-10-21","21,51","20,78","21,51","21,49","+0,09","0,13"
"2010-10-22","20,77","19,71","21,50","21,10","-1,81","3,57"
"2010-10-25","21,15","20,75","21,30","21,30","+0,95","0,17"
"2010-10-26","21,29","20,76","21,29","21,25","-0,23","0,08"
"2010-10-27","21,00","20,76","21,25","21,20","-0,24","0,09"
"2010-10-28","20,76","20,75","21,18","21,18","+0,00","0,07"
"2010-10-29","21,00","20,82","21,20","21,20","+0,09","0,03"
"2010-11-02","21,00","20,80","21,00","20,99","-0,99","0,49"
"2010-11-03","20,82","20,11","20,82","20,25","-3,53","1,25"
"2010-11-04","20,05","20,05","20,99","20,60","+1,73","0,23"
"2010-11-05","20,90","20,90","21,50","20,95","+1,70","0,50"
"2010-11-08","21,49","20,95","21,49","21,44","+2,34","0,37"
"2010-11-09","21,50","21,10","21,50","21,45","+0,05","0,40"
"2010-11-10","21,45","21,20","21,50","21,40","-0,23","0,07"
"2010-11-12","21,40","21,20","21,90","21,21","-0,89","1,18"
"2010-11-15","21,50","21,21","21,59","21,49","+1,32","0,08"
"2010-11-16","21,46","21,15","21,46","21,15","-1,58","1,01"
"2010-11-17","21,12","20,65","21,12","20,80","-1,65","0,14"
"2010-11-18","21,00","20,10","21,00","20,35","-2,16","0,17"
"2010-11-19","20,41","19,80","20,50","20,10","-1,23","0,26"
"2010-11-22","20,20","19,80","20,20","20,00","-0,50","0,40"
"2010-11-23","19,80","19,60","20,00","19,80","-1,00","1,57"
"2010-11-24","19,80","19,07","20,00","19,40","-2,02","0,28"
"2010-11-25","19,40","18,65","19,40","19,00","-2,06","0,17"
"2010-11-26","19,20","18,70","19,20","18,80","-1,05","0,22"
"2010-11-29","19,18","18,35","19,18","18,60","-1,06","0,44"
"2010-11-30","18,55","18,52","18,85","18,55","-0,27","0,23"
"2010-12-01","18,70","18,60","19,00","19,00","+2,43","0,17"
"2010-12-02","19,15","18,40","19,50","18,89","-0,58","0,44"
"2010-12-03","19,00","18,50","19,10","19,10","+1,11","0,64"
"2010-12-06","19,30","19,30","20,16","19,96","+4,50","0,40"
"2010-12-07","20,03","19,96","20,19","20,00","+0,20","0,62"
"2010-12-08","20,00","19,30","20,00","19,49","-2,55","0,19"
"2010-12-09","19,40","19,30","19,89","19,50","+0,05","0,70"
"2010-12-10","19,40","19,25","19,58","19,58","+0,41","0,05"
"2010-12-13","19,60","19,40","19,99","19,40","-0,92","0,07"
"2010-12-14","19,41","19,26","19,50","19,35","-0,26","0,20"
"2010-12-15","19,33","19,07","19,33","19,25","-0,52","0,07"
"2010-12-16","19,25","18,49","19,25","18,50","-3,90","1,16"
"2010-12-17","18,60","18,50","18,60","18,50","+0,00","0,35"
"2010-12-20","18,89","18,50","19,20","18,50","+0,00","0,22"
"2010-12-21","18,90","18,21","18,90","18,60","+0,54","0,20"
"2010-12-22","18,59","18,30","18,85","18,80","+1,08","0,48"
"2010-12-23","18,80","18,55","18,88","18,87","+0,37","0,14"
"2010-12-27","19,10","18,87","19,10","19,10","+1,22","0,44"
"2010-12-28","18,90","18,11","19,10","19,10","+0,00","0,26"
"2010-12-29","18,70","18,70","18,97","18,96","-0,73","0,38"
"2010-12-30","18,96","18,76","19,00","18,84","-0,63","0,21"
"2010-12-31","19,50","19,00","19,55","19,39","+2,92","0,49"
"2011-01-03","19,50","19,05","19,50","19,30","-0,46","0,07"
"2011-01-04","19,31","19,00","19,49","19,00","-1,55","0,10"
"2011-01-05","19,10","18,77","19,10","19,10","+0,53","0,06"
"2011-01-07","19,10","18,75","19,20","18,75","-1,83","0,07"
"2011-01-10","18,75","18,00","18,75","18,19","-2,99","0,10"
"2011-01-11","18,20","18,17","18,25","18,20","+0,05","0,05"
"2011-01-12","18,64","18,33","18,70","18,65","+2,47","0,03"
"2011-01-13","18,55","18,55","18,79","18,79","+0,75","0,03"
"2011-01-14","18,79","18,50","18,80","18,80","+0,05","0,08"
"2011-01-17","18,85","18,50","19,70","19,17","+1,97","1,67"
"2011-01-18","19,30","18,75","19,78","19,45","+1,46","0,11"
"2011-01-19","19,74","19,12","19,74","19,19","-1,34","0,02"
"2011-01-20","19,45","19,12","19,49","19,49","+1,56","0,01"
"2011-01-21","19,55","19,00","19,55","19,46","-0,15","0,12"
"2011-01-24","19,00","18,90","19,50","19,50","+0,21","0,06"
"2011-01-25","19,55","19,30","19,73","19,69","+0,97","0,07"
"2011-01-26","19,73","19,31","19,73","19,73","+0,20","0,02"
"2011-01-27","19,73","19,36","19,78","19,75","+0,10","0,06"
"2011-01-28","19,51","19,10","19,74","19,68","-0,35","0,06"
"2011-01-31","19,27","19,10","19,68","19,67","-0,05","0,02"
"2011-02-01","19,30","19,30","19,67","19,30","-1,88","0,02"
"2011-02-02","19,14","18,50","19,43","19,07","-1,19","0,14"
"2011-02-03","19,00","18,81","19,04","18,90","-0,89","0,05"
"2011-02-04","19,00","18,70","19,00","18,70","-1,06","0,05"
"2011-02-07","18,62","18,60","18,97","18,97","+0,00","0,03"
"2011-02-08","18,63","18,63","18,98","18,90","-0,37","0,06"
"2011-02-09","18,65","18,62","19,06","18,97","+0,37","0,02"
"2011-02-10","18,95","18,50","18,97","18,94","-0,16","0,09"
"2011-02-11","18,94","18,50","18,94","18,94","+0,00","0,03"
"2011-02-14","18,61","18,61","18,99","18,95","+0,05","0,01"
"2011-02-15","18,61","18,42","18,65","18,50","-2,37","0,06"
"2011-02-16","18,46","18,20","18,58","18,30","-1,08","0,06"
"2011-02-17","18,30","17,23","18,30","17,55","-4,10","0,14"
"2011-02-18","17,55","17,55","17,95","17,79","+1,37","0,04"
"2011-02-21","17,70","17,60","17,80","17,80","+0,06","0,07"
"2011-02-22","17,99","17,55","18,00","18,00","+1,12","0,05"
"2011-02-23","17,61","17,53","18,00","17,98","-0,11","0,02"
"2011-02-24","17,90","17,61","17,90","17,89","-0,50","0,10"
"2011-02-25","17,51","17,51","17,99","17,89","+0,00","0,02"
"2011-02-28","17,80","17,45","18,24","17,45","-2,46","0,11"
"2011-03-01","17,56","17,45","17,80","17,50","+0,29","0,12"
"2011-03-02","17,89","17,56","17,90","17,56","+0,34","0,02"
"2011-03-03","17,75","17,53","17,90","17,87","+1,77","0,08"
"2011-03-04","17,75","17,02","17,75","17,74","-0,73","0,04"
"2011-03-07","17,80","17,21","18,00","18,00","+1,47","0,13"
"2011-03-08","17,50","17,31","17,77","17,60","-2,22","0,04"
"2011-03-09","17,60","17,51","17,80","17,75","+0,85","0,03"
"2011-03-10","17,70","17,32","17,70","17,65","-0,56","0,08"
"2011-03-11","17,65","17,32","17,65","17,62","-0,17","0,07"
"2011-03-14","17,40","17,35","17,60","17,60","-0,11","0,18"
"2011-03-15","17,61","17,24","17,61","17,39","-1,19","0,04"
"2011-03-16","17,30","17,30","17,39","17,30","-0,52","0,07"
"2011-03-17","17,38","17,38","18,00","18,00","+4,05","0,15"
"2011-03-18","17,99","17,67","18,00","17,67","-1,83","0,12"
"2011-03-21","17,54","17,40","17,86","17,86","+1,08","0,16"
"2011-03-22","17,80","17,51","17,80","17,70","-0,90","1,88"
"2011-03-23","17,61","17,61","17,84","17,84","+0,79","1,22"
"2011-03-24","17,64","17,62","17,90","17,90","+0,34","0,09"
"2011-03-25","17,99","17,90","18,39","18,08","+1,01","0,14"
"2011-03-28","17,91","17,85","17,99","17,96","+0,00","0,17"
"2011-03-29","17,84","17,62","17,90","17,90","-0,33","0,10"
"2011-03-30","17,94","17,75","17,94","17,94","+0,22","0,05"
"2011-03-31","17,95","17,75","17,95","17,75","-1,06","0,07"
"2011-04-01","17,95","17,75","18,13","18,13","+2,14","0,99"
"2011-04-04","18,18","17,95","18,20","18,20","+0,39","0,11"
"2011-04-05","18,20","17,90","18,20","18,19","-0,05","0,06"
"2011-04-06","18,10","17,90","18,20","18,19","+0,00","0,05"
"2011-04-07","18,20","18,02","18,20","18,17","-0,11","0,05"
"2011-04-08","18,03","18,02","18,17","18,10","-0,39","0,08"
"2011-04-11","17,91","17,81","18,12","17,81","-1,60","0,08"
"2011-04-12","17,90","17,55","17,90","17,90","+0,51","0,09"
"2011-04-13","17,90","17,55","18,00","17,59","-1,73","0,22"
"2011-04-14","17,55","17,47","17,60","17,49","-0,57","0,04"
"2011-04-15","17,50","17,41","17,85","17,82","+1,89","0,02"
"2011-04-18","17,82","17,31","17,82","17,40","-2,36","0,04"
"2011-04-19","17,32","17,31","17,80","17,60","+1,15","0,03"
"2011-04-20","17,77","17,35","17,77","17,59","-0,06","0,03"
"2011-04-21","17,75","17,31","17,75","17,50","-0,51","0,06"
"2011-04-26","17,50","17,01","17,50","17,29","-1,20","0,11"
"2011-04-27","17,20","17,10","17,29","17,10","-1,10","0,03"
"2011-04-28","17,20","17,20","17,49","17,20","+0,58","0,06"
"2011-04-29","17,13","17,13","17,24","17,18","-0,12","0,02"
"2011-05-02","17,14","17,14","17,23","17,23","+0,29","0,03"
"2011-05-04","17,24","17,17","17,24","17,24","+0,06","0,01"
"2011-05-05","17,24","17,15","17,49","17,48","+1,39","0,01"
"2011-05-06","17,15","17,00","17,15","17,00","-2,75","0,10"
"2011-05-09","16,92","16,50","16,92","16,65","-2,06","0,03"
"2011-05-10","16,80","16,29","16,80","16,29","-2,16","0,04"
"2011-05-11","16,30","15,55","16,50","15,80","-3,01","0,14"
"2011-05-12","16,00","15,00","16,00","15,20","-3,80","0,12"
"2011-05-13","15,10","14,72","16,00","14,87","-2,17","0,25"
"2011-05-16","15,00","14,07","15,00","14,20","+0,00","0,09"
"2011-05-17","14,00","13,60","14,00","13,76","-3,10","0,30"
"2011-05-18","13,80","13,21","13,89","13,80","+0,29","0,11"
"2011-05-19","13,89","13,89","14,76","14,73","+6,74","0,89"
"2011-05-20","14,89","13,95","15,09","14,71","-0,14","0,10"
"2011-05-23","14,10","13,80","14,35","14,30","-2,79","0,06"
"2011-05-24","14,30","13,61","14,53","14,50","+1,40","0,02"
"2011-05-25","14,47","14,00","14,47","14,00","-3,45","0,09"
"2011-05-26","14,44","13,62","14,44","13,97","-0,21","0,06"
"2011-05-27","13,98","13,98","14,50","14,40","+3,08","0,23"
"2011-05-30","14,49","14,20","14,49","14,21","-1,32","0,02"
"2011-05-31","14,47","14,20","14,47","14,25","+0,28","0,08"
"2011-06-01","14,47","13,90","14,47","14,10","-1,05","0,09"
"2011-06-02","13,90","13,80","14,30","13,95","-1,06","0,02"
"2011-06-03","13,90","13,30","13,90","13,54","-2,94","0,15"
"2011-06-06","13,55","13,01","13,64","13,43","-0,81","0,15"
"2011-06-07","13,43","13,03","13,43","13,20","-1,71","0,09"
"2011-06-08","13,20","13,05","13,20","13,15","-0,38","0,03"
"2011-06-09","13,03","12,33","13,20","12,98","-1,29","0,11"
"2011-06-10","12,55","12,54","12,95","12,65","-2,54","0,05"
"2011-06-13","12,80","12,26","13,44","13,03","+3,00","0,06"
"2011-06-14","13,00","12,47","13,20","12,62","-3,15","0,20"
"2011-06-15","12,99","12,45","12,99","12,61","-0,08","0,02"
"2011-06-16","12,60","12,40","12,68","12,43","-1,43","2,38"
"2011-06-17","12,83","12,30","13,90","13,89","+11,75","0,13"
"2011-06-20","13,00","13,00","13,78","13,20","-4,97","4,11"
"2011-06-21","13,59","13,06","13,59","13,25","+0,38","0,62"
"2011-06-22","13,19","13,19","13,60","13,60","+2,64","0,74"
"2011-06-24","13,06","13,06","13,60","13,15","-3,31","0,05"
"2011-06-27","13,10","13,00","13,45","13,20","+0,38","0,06"
"2011-06-28","13,00","13,00","13,35","13,02","-1,36","0,12"
"2011-06-29","13,10","13,05","13,47","13,28","+2,00","0,07"
"2011-06-30","13,43","13,10","13,50","13,10","-1,36","0,12"
"2011-07-01","13,30","12,80","13,50","13,10","+0,00","0,36"
"2011-07-04","13,00","12,80","13,00","12,80","-2,29","0,15"
"2011-07-05","13,12","12,60","13,12","12,70","+0,00","0,06"
"2011-07-06","13,00","12,00","13,00","12,15","-4,33","0,09"
"2011-07-07","12,40","12,22","12,68","12,50","+2,88","0,01"
"2011-07-08","12,23","12,23","12,40","12,40","-0,80","0,13"
"2011-07-11","12,50","11,82","12,50","12,45","+0,40","0,23"
"2011-07-12","11,58","11,58","12,58","12,58","+1,04","0,13"
"2011-07-13","12,58","12,36","12,80","12,77","+1,51","0,07"
"2011-07-14","12,97","12,86","12,97","12,86","+0,70","0,01"
"2011-07-15","12,70","12,36","12,70","12,70","-1,24","0,04"
"2011-07-18","12,41","12,10","12,69","12,60","-0,79","0,01"
"2011-07-19","12,09","12,09","12,60","12,60","+0,00","1,21"
"2011-07-20","12,59","12,59","12,79","12,79","+1,51","0,04"
"2011-07-21","12,50","12,09","12,80","12,80","+0,08","0,16"
"2011-07-22","12,41","12,40","12,79","12,78","-0,16","0,02"
"2011-07-25","12,78","12,60","12,78","12,65","-1,02","0,01"
"2011-07-26","12,65","12,65","12,79","12,65","+0,00","0,20"
"2011-07-27","12,27","12,26","12,65","12,65","+0,00","0,03"
"2011-07-28","12,04","12,04","12,60","12,60","-0,40","1,27"
"2011-07-29","12,15","12,15","12,81","12,81","+1,67","0,06"
"2011-08-01","12,81","12,76","12,87","12,79","-0,16","0,04"
"2011-08-02","12,71","12,16","12,86","12,44","-2,74","0,05"
"2011-08-03","12,23","11,61","12,24","11,61","-6,67","0,04"
"2011-08-04","12,78","11,26","12,78","11,40","-1,81","0,06"
"2011-08-05","10,83","10,75","11,39","11,29","-0,96","0,04"
"2011-08-08","10,77","9,80","11,20","9,80","-13,20","0,12"
"2011-08-09","9,83","9,12","10,43","9,17","-6,43","0,16"
"2011-08-10","9,84","8,00","9,85","8,50","-7,31","0,11"
"2011-08-11","8,51","7,90","8,70","8,67","+2,00","0,06"
"2011-08-12","8,70","8,49","8,99","8,60","-0,81","0,54"
"2011-08-16","8,49","8,21","8,80","8,49","-1,28","0,10"
"2011-08-17","8,24","8,23","8,79","8,69","+2,36","0,07"
