"data","otw","min","max","zamkniecie","zmiana","obroty mln"
"2011-01-11","4,85","4,80","4,92","4,84","+0,83","0,08"
"2011-01-12","4,89","4,80","4,95","4,85","+0,21","0,07"
"2011-01-13","4,86","4,82","4,88","4,88","+0,62","0,03"
"2011-01-14","4,87","4,78","4,87","4,84","-0,82","0,15"
"2011-01-17","4,84","4,71","4,84","4,84","+0,00","0,09"
"2011-01-18","4,84","4,83","4,98","4,92","+1,65","0,16"
"2011-01-19","4,91","4,80","4,91","4,80","-2,44","0,09"
"2011-01-20","4,84","4,84","4,94","4,93","+2,71","0,11"
"2011-01-21","4,92","4,85","5,15","5,08","+3,04","0,20"
"2011-01-24","5,01","4,96","5,08","4,98","-1,97","0,10"
"2011-01-25","5,07","4,98","5,07","5,03","+1,00","0,10"
"2011-01-26","5,05","4,95","5,06","5,00","-0,60","0,08"
"2011-01-27","5,00","4,86","5,03","4,96","-0,80","0,06"
"2011-01-28","4,96","4,96","5,02","4,96","+0,00","0,04"
"2011-01-31","4,98","4,93","5,08","5,05","+1,81","0,15"
"2011-02-01","5,07","4,95","5,07","4,95","-1,98","0,11"
"2011-02-02","4,95","4,92","5,00","4,98","+0,61","0,11"
"2011-02-03","4,98","4,90","5,00","4,98","+0,00","0,16"
"2011-02-04","5,00","4,94","5,26","5,15","+3,41","0,55"
"2011-02-07","5,27","5,07","5,27","5,24","+0,00","0,15"
"2011-02-08","5,21","5,13","5,24","5,13","-2,10","0,11"
"2011-02-09","5,13","4,95","5,19","4,96","-3,31","0,11"
"2011-02-10","4,95","4,95","5,09","5,07","+2,22","0,08"
"2011-02-11","5,07","4,95","5,20","5,05","-0,39","0,11"
"2011-02-14","5,02","5,02","5,25","5,12","+1,39","0,12"
"2011-02-15","5,14","5,11","5,20","5,16","+0,78","0,10"
"2011-02-16","5,13","5,11","5,20","5,19","+0,58","0,08"
"2011-02-17","5,20","5,20","5,45","5,30","+2,12","0,53"
"2011-02-18","5,39","5,21","5,39","5,25","-0,94","0,21"
"2011-02-21","5,29","5,11","5,30","5,29","+0,76","0,11"
"2011-02-22","5,13","5,13","5,30","5,27","-0,38","0,24"
"2011-02-23","5,20","5,16","5,25","5,25","-0,38","0,06"
"2011-02-24","5,20","5,15","5,25","5,23","-0,38","0,11"
"2011-02-25","5,22","5,05","5,22","5,05","-3,44","0,10"
"2011-02-28","4,99","4,79","4,99","4,84","-4,16","0,64"
"2011-03-01","4,76","4,75","4,91","4,83","-0,21","0,19"
"2011-03-02","4,85","4,80","4,90","4,90","+1,45","0,09"
"2011-03-03","4,91","4,80","4,91","4,85","-1,02","0,16"
"2011-03-04","4,85","4,85","4,94","4,89","+0,82","0,03"
"2011-03-07","4,82","4,70","4,85","4,78","-2,25","0,23"
"2011-03-08","4,74","4,70","4,83","4,80","+0,42","0,16"
"2011-03-09","4,80","4,75","4,80","4,79","-0,21","0,06"
"2011-03-10","4,85","4,73","4,85","4,80","+0,21","0,04"
"2011-03-11","4,80","4,72","4,80","4,75","-1,04","0,05"
"2011-03-14","4,70","4,68","4,80","4,77","+0,42","0,11"
"2011-03-15","4,80","4,33","4,80","4,66","-2,31","0,18"
"2011-03-16","4,66","4,58","4,76","4,72","+1,29","0,04"
"2011-03-17","4,78","4,58","4,78","4,76","+0,85","0,03"
"2011-03-18","4,77","4,73","4,80","4,73","-0,63","0,08"
"2011-03-21","4,74","4,73","4,75","4,73","+0,00","0,04"
"2011-03-22","4,79","4,73","4,79","4,77","+0,85","0,02"
"2011-03-23","4,76","4,73","4,77","4,76","-0,21","0,02"
"2011-03-24","4,73","4,60","4,78","4,66","-2,10","0,09"
"2011-03-25","4,66","4,63","4,74","4,70","+0,86","0,04"
"2011-03-28","4,70","4,54","4,70","4,65","+0,00","0,13"
"2011-03-29","4,66","4,61","4,70","4,69","+0,86","0,08"
"2011-03-30","4,65","4,57","4,71","4,66","-0,64","0,07"
"2011-03-31","4,65","4,56","4,65","4,63","-0,64","0,05"
"2011-04-01","4,57","4,57","4,76","4,68","+1,08","0,13"
"2011-04-04","4,64","4,62","4,70","4,63","-1,07","0,10"
"2011-04-05","4,62","4,62","4,68","4,68","+1,08","0,05"
"2011-04-06","4,68","4,67","4,79","4,75","+1,50","0,12"
"2011-04-07","4,78","4,74","4,79","4,74","-0,21","0,05"
"2011-04-08","4,75","4,60","4,75","4,71","-0,63","0,16"
"2011-04-11","4,65","4,60","4,71","4,63","-1,70","0,04"
"2011-04-12","4,60","4,60","4,69","4,69","+1,30","0,05"
"2011-04-13","4,70","4,61","4,70","4,69","+0,00","0,01"
"2011-04-14","4,70","4,60","4,70","4,62","-1,49","0,06"
"2011-04-15","4,62","4,58","4,68","4,68","+1,30","0,14"
"2011-04-18","4,59","4,51","4,64","4,54","-2,99","0,15"
"2011-04-19","4,56","4,51","4,59","4,59","+1,10","0,17"
"2011-04-20","4,60","4,59","4,65","4,64","+1,09","0,03"
"2011-04-21","4,55","4,53","4,62","4,62","-0,43","0,03"
"2011-04-26","4,53","4,42","4,61","4,58","-0,87","0,10"
"2011-04-27","4,53","4,49","4,57","4,57","-0,22","0,12"
"2011-04-28","4,50","4,45","4,57","4,47","-2,19","0,07"
"2011-04-29","4,49","4,46","4,53","4,50","+0,67","0,05"
"2011-05-02","4,45","4,45","4,52","4,51","+0,22","0,02"
"2011-05-04","4,52","4,38","4,52","4,47","-0,89","0,10"
"2011-05-05","4,48","4,43","4,58","4,50","+0,67","0,05"
"2011-05-06","4,54","4,46","4,60","4,52","+0,44","0,10"
"2011-05-09","4,53","4,45","4,53","4,45","-1,55","0,10"
"2011-05-10","4,50","4,42","4,53","4,46","+0,22","0,12"
"2011-05-11","4,56","4,30","4,56","4,41","-1,12","0,36"
"2011-05-12","4,44","4,35","4,48","4,47","+1,36","0,08"
"2011-05-13","4,47","4,34","4,47","4,37","-2,24","0,13"
"2011-05-16","4,37","4,25","4,37","4,28","+0,00","0,22"
"2011-05-17","4,39","4,28","4,48","4,35","+1,64","0,03"
"2011-05-18","4,35","4,23","4,35","4,35","+0,00","0,03"
"2011-05-19","4,25","4,25","4,34","4,30","-1,15","0,10"
"2011-05-20","4,27","4,27","4,34","4,27","-0,70","0,00"
"2011-05-23","4,27","4,25","4,33","4,30","+0,70","0,05"
"2011-05-24","4,31","4,31","4,36","4,36","+1,40","0,06"
"2011-05-25","4,36","4,36","4,50","4,50","+3,21","0,10"
"2011-05-26","4,50","4,37","4,50","4,38","-2,67","0,03"
"2011-05-27","4,37","4,37","4,47","4,46","+1,83","0,03"
"2011-05-30","4,38","4,38","4,45","4,45","-0,22","0,02"
"2011-05-31","4,39","4,38","4,50","4,50","+1,12","0,03"
"2011-06-01","4,50","4,45","4,55","4,49","-0,22","0,02"
"2011-06-02","4,48","4,45","4,54","4,49","+0,00","0,02"
"2011-06-03","4,42","4,42","4,75","4,61","+2,67","0,17"
"2011-06-06","4,69","4,65","4,82","4,75","+3,04","0,19"
"2011-06-07","4,74","4,74","5,10","5,03","+5,89","0,41"
"2011-06-08","5,01","4,91","5,08","4,96","-1,39","0,16"
"2011-06-09","4,91","4,85","4,94","4,90","-1,21","0,13"
"2011-06-10","4,91","4,83","5,00","4,87","-0,61","0,14"
"2011-06-13","4,80","4,70","4,87","4,72","-3,08","0,04"
"2011-06-14","4,70","4,60","4,84","4,78","+1,27","0,03"
"2011-06-15","4,75","4,62","4,78","4,70","-1,67","0,05"
"2011-06-16","4,60","4,60","4,69","4,69","-0,21","0,02"
"2011-06-17","4,65","4,61","4,65","4,64","-1,07","0,02"
"2011-06-20","4,60","4,58","4,60","4,58","-1,29","0,03"
"2011-06-21","4,55","4,50","4,69","4,50","-1,75","0,03"
"2011-06-22","4,51","4,33","4,51","4,43","-1,56","0,06"
"2011-06-24","4,43","4,39","4,57","4,45","+0,45","0,02"
"2011-06-27","4,35","4,25","4,41","4,35","-2,25","0,04"
"2011-06-28","4,26","4,26","4,40","4,29","-1,38","0,03"
"2011-06-29","4,39","4,28","4,45","4,40","+2,56","0,05"
"2011-06-30","4,47","4,28","4,47","4,28","-2,73","0,03"
"2011-07-01","4,30","4,25","4,41","4,35","+1,64","0,02"
"2011-07-04","4,35","4,28","4,37","4,30","-1,15","0,01"
"2011-07-05","4,30","4,29","4,35","4,30","+0,00","0,04"
"2011-07-06","4,37","4,29","4,37","4,35","+1,16","0,01"
"2011-07-07","4,29","4,25","4,35","4,35","+0,00","0,12"
"2011-07-08","4,32","4,14","4,34","4,32","-0,69","0,13"
"2011-07-11","4,28","4,15","4,29","4,20","-2,78","0,10"
"2011-07-12","4,20","4,02","4,20","4,12","-1,90","0,20"
"2011-07-13","4,12","4,12","4,35","4,30","+4,37","0,03"
"2011-07-14","4,10","4,10","4,25","4,20","-2,33","0,00"
"2011-07-15","4,10","4,10","4,25","4,19","-0,24","0,02"
"2011-07-18","4,10","4,03","4,15","4,11","-1,91","0,05"
"2011-07-19","4,10","4,01","4,29","4,25","+3,41","0,04"
"2011-07-20","4,11","4,01","4,25","4,24","-0,24","0,02"
"2011-07-21","4,16","4,01","4,16","4,08","-3,77","0,04"
"2011-07-22","4,10","4,03","4,16","4,15","+1,72","0,02"
"2011-07-25","4,01","4,00","4,10","4,01","-3,37","0,03"
"2011-07-26","4,22","4,05","4,22","4,16","+3,74","0,00"
"2011-07-27","4,00","3,95","4,15","4,15","-0,24","0,08"
"2011-07-28","3,91","3,91","4,12","4,12","-0,72","0,08"
"2011-07-29","3,97","3,97","4,12","4,09","-0,73","0,02"
"2011-08-01","3,92","3,92","4,09","4,08","-0,24","0,03"
"2011-08-02","3,96","3,95","4,00","3,95","-3,19","0,02"
"2011-08-03","3,90","3,55","3,94","3,55","-10,13","0,33"
"2011-08-04","3,60","3,25","3,77","3,70","+4,23","0,50"
"2011-08-05","3,40","3,29","3,80","3,80","+2,70","0,26"
"2011-08-08","3,61","3,55","3,70","3,70","-2,63","0,24"
"2011-08-09","3,54","3,21","3,78","3,70","+0,00","0,99"
"2011-08-10","3,80","3,59","3,90","3,70","+0,00","0,36"
"2011-08-11","3,88","3,50","3,88","3,82","+3,24","0,38"
"2011-08-12","3,80","3,75","4,04","3,87","+1,31","0,14"
"2011-08-16","3,97","3,81","3,97","3,97","+2,58","0,09"
"2011-08-17","3,87","3,87","4,02","4,02","+1,26","0,02"
