"data","otw","min","max","zamkniecie","zmiana","obroty mln"
"2012-01-31","46,34","46,34","47,15","46,70","+0,62","0,14"
"2012-02-01","46,65","46,65","47,20","47,20","+1,07","0,19"
"2012-02-02","47,02","47,02","47,44","47,30","+0,21","0,10"
"2012-02-03","47,15","47,07","47,29","47,15","-0,32","0,12"
"2012-02-06","47,00","47,00","49,50","49,50","+4,98","0,40"
"2012-02-07","50,00","49,13","50,00","50,00","+1,01","0,43"
"2012-02-08","50,10","49,56","50,20","50,20","+0,40","0,16"
"2012-02-09","50,40","50,00","50,50","50,50","+0,60","0,32"
"2012-02-10","49,60","48,00","50,00","49,40","-2,18","0,21"
"2012-02-13","49,00","48,60","49,88","48,60","-1,62","0,13"
"2012-02-14","48,50","48,00","48,51","48,00","-1,23","0,11"
"2012-02-15","48,10","47,76","48,20","47,77","-0,48","0,08"
"2012-02-16","47,80","47,50","47,80","47,56","-0,44","0,06"
"2012-02-17","47,61","47,56","49,00","48,10","+1,14","0,19"
"2012-02-20","47,90","47,81","48,64","48,49","+0,81","0,19"
"2012-02-21","48,50","48,50","49,00","48,85","+0,74","0,13"
"2012-02-22","48,90","48,90","50,05","49,50","+1,33","0,32"
"2012-02-23","49,50","49,45","49,90","49,45","-0,10","0,09"
"2012-02-24","49,02","48,92","49,20","49,00","-0,91","0,17"
"2012-02-27","49,15","48,20","49,15","48,26","-1,51","0,15"
"2012-02-28","48,49","47,95","48,49","48,49","+0,48","0,14"
"2012-02-29","48,01","48,00","50,20","50,00","+3,11","0,40"
"2012-03-01","49,20","48,30","49,20","48,52","-2,96","0,05"
"2012-03-02","48,36","48,12","49,68","49,65","+2,33","0,06"
"2012-03-05","49,00","48,25","49,00","48,45","-2,42","0,09"
"2012-03-06","48,45","45,00","48,50","46,25","-4,54","0,25"
"2012-03-07","47,00","47,00","47,80","47,73","+3,20","0,10"
"2012-03-08","47,73","47,70","48,62","48,00","+0,57","0,06"
"2012-03-09","47,95","47,62","48,10","47,63","-0,77","0,06"
"2012-03-12","47,70","46,40","48,00","47,00","+0,00","0,07"
"2012-03-13","47,00","47,00","47,15","47,00","+0,00","0,05"
"2012-03-14","47,10","47,10","47,45","47,20","+0,43","0,05"
"2012-03-15","47,30","46,80","47,30","47,20","+0,00","0,04"
"2012-03-16","47,01","46,61","47,01","47,00","-0,42","0,06"
"2012-03-19","47,00","46,52","47,00","46,99","-0,02","0,04"
"2012-03-20","46,50","46,21","46,53","46,40","-1,26","0,05"
"2012-03-21","46,12","46,02","47,00","46,03","-0,80","0,08"
"2012-03-22","46,00","45,10","46,00","45,25","-1,69","0,07"
"2012-03-23","45,26","45,12","45,60","45,60","+0,77","0,08"
"2012-03-26","45,30","44,80","45,52","45,52","-0,18","0,06"
"2012-03-27","45,20","45,05","48,00","47,45","+4,24","0,10"
"2012-03-28","45,66","45,66","47,00","45,72","-3,65","0,10"
"2012-03-29","45,62","45,11","45,70","45,30","-0,92","0,03"
"2012-03-30","45,30","45,00","45,50","45,30","+0,00","0,06"
"2012-04-02","45,50","44,80","45,50","45,00","-0,66","0,10"
"2012-04-03","44,81","44,81","45,49","45,47","+1,04","3,00"
"2012-04-04","45,46","45,46","47,00","46,02","+1,21","2,74"
"2012-04-05","46,01","45,12","49,20","47,90","+4,09","1,14"
"2012-04-10","47,80","46,20","47,87","46,26","-3,42","0,05"
"2012-04-11","46,98","46,07","46,98","46,96","+1,51","0,05"
"2012-04-12","71,35","71,20","71,40","71,35","+51,94","43,01"
"2012-04-13","71,30","71,25","71,35","71,25","-0,14","15,61"
"2012-04-16","71,10","71,10","71,15","71,10","-0,21","4,44"
"2012-04-17","71,10","71,10","71,15","71,10","+0,00","2,94"
"2012-04-18","71,15","71,15","71,20","71,20","+0,14","2,42"
"2012-04-19","71,15","71,15","71,20","71,15","-0,07","2,05"
"2012-04-20","71,15","71,15","71,20","71,15","+0,00","1,54"
"2012-04-23","71,15","71,15","71,20","71,15","+0,00","1,72"
"2012-04-24","71,15","71,15","71,15","71,15","+0,00","1,82"
"2012-04-25","71,15","71,15","71,20","71,15","+0,00","1,62"
"2012-04-26","71,20","71,15","71,20","71,20","+0,07","1,38"
"2012-04-27","71,15","71,15","71,20","71,20","+0,00","1,16"
"2012-04-30","71,20","71,20","71,30","71,25","+0,00","0,98"
"2012-05-02","71,25","71,25","71,70","71,70","+0,63","0,91"
"2012-05-04","71,80","71,65","71,80","71,75","+0,07","0,96"
"2012-05-07","71,65","71,55","71,75","71,65","-0,14","1,66"
"2012-05-08","71,65","71,65","71,80","71,75","+0,14","5,76"
"2012-05-09","71,75","71,75","71,80","71,80","+0,07","1,68"
"2012-05-10","71,80","71,55","71,85","71,65","-0,21","13,93"
"2012-05-11","71,65","71,65","71,75","71,75","+0,14","0,68"
"2012-05-14","71,70","71,70","71,75","71,70","-0,07","1,03"
"2012-05-15","71,70","71,70","71,85","71,85","+0,21","1,91"
"2012-05-16","71,70","71,70","71,90","71,85","+0,00","12,23"
"2012-05-17","71,70","71,70","71,90","71,85","+0,00","5,66"
"2012-05-18","71,85","71,75","71,85","71,75","-0,14","1,28"
"2012-05-21","71,75","71,75","71,80","71,75","+0,00","0,91"
"2012-05-22","71,80","71,75","71,90","71,80","+0,07","3,02"
"2012-05-23","71,80","68,50","71,80","70,10","-2,37","15,17"
"2012-05-24","70,00","70,00","70,35","70,35","+0,36","0,55"
"2012-05-25","70,45","70,45","70,65","70,45","+0,14","1,02"
"2012-05-28","70,45","70,40","70,50","70,50","+0,07","0,63"
"2012-05-29","70,50","70,50","71,20","71,00","+0,71","1,61"
"2012-05-30","70,85","70,85","71,00","71,00","+0,00","0,76"
"2012-05-31","71,00","71,00","71,15","71,00","+0,00","5,08"
"2012-06-01","71,00","71,00","71,00","71,00","+0,00","0,24"
"2012-06-04","71,00","71,00","71,10","71,00","+0,00","0,25"
"2012-06-05","71,00","71,00","71,10","71,10","+0,14","0,41"
"2012-06-06","71,00","71,00","71,05","71,00","-0,14","0,23"
"2012-06-08","71,00","71,00","71,25","71,25","+0,35","0,37"
"2012-06-11","71,00","71,00","71,25","71,25","+0,00","0,46"
"2012-06-12","71,05","71,05","71,25","71,25","+0,00","0,22"
"2012-06-13","71,15","71,10","71,20","71,20","-0,07","0,20"
"2012-06-14","71,10","71,10","71,20","71,20","+0,00","0,21"
"2012-06-15","71,20","71,15","71,20","71,20","+0,00","0,26"
"2012-06-18","71,10","71,00","71,70","71,70","+0,70","2,36"
"2012-06-19","71,20","71,20","72,00","71,60","+0,00","3,46"
"2012-06-20","71,20","71,20","71,75","71,60","+0,00","0,20"
"2012-06-21","71,30","71,30","71,80","71,40","-0,28","0,48"
"2012-06-22","71,30","71,25","71,40","71,40","+0,00","0,14"
"2012-06-25","71,35","71,35","71,40","71,35","-0,07","0,18"
"2012-06-26","71,30","71,30","71,50","71,50","+0,21","0,29"
"2012-06-27","71,40","71,30","71,70","71,70","+0,28","0,21"
"2012-06-28","71,35","71,35","71,55","71,55","-0,21","0,14"
"2012-06-29","71,35","71,35","71,95","71,45","-0,14","1,14"
"2012-07-02","71,35","71,35","71,50","71,45","+0,00","0,14"
"2012-07-03","71,40","71,40","71,55","71,55","+0,14","0,12"
"2012-07-04","71,40","71,40","71,55","71,55","+0,00","0,14"
"2012-07-05","71,55","71,50","71,60","71,55","+0,00","0,15"
"2012-07-06","71,50","71,40","71,55","71,50","-0,07","0,19"
"2012-07-09","71,50","71,50","71,60","71,60","+0,14","0,18"
"2012-07-10","71,55","71,55","71,60","71,55","-0,07","0,27"
"2012-07-11","71,55","71,55","71,60","71,55","+0,00","0,18"
"2012-07-12","71,55","71,55","71,55","71,55","+0,00","0,27"
"2012-07-13","71,55","71,55","71,80","71,80","+0,35","0,59"
"2012-07-16","71,50","71,50","71,60","71,55","-0,35","0,21"
"2012-07-17","71,55","71,00","71,60","71,05","-0,70","1,08"
"2012-07-18","71,05","71,05","71,30","71,25","+0,28","0,12"
"2012-07-19","71,25","71,25","71,25","71,25","+0,00","0,41"
"2012-07-20","71,25","71,25","71,35","71,35","+0,14","0,42"
"2012-07-23","71,05","71,05","71,20","71,15","-0,28","0,20"
"2012-07-24","71,15","66,00","71,15","68,85","-3,23","0,69"
"2012-07-25","68,80","67,30","69,90","69,40","+0,80","0,44"
"2012-07-26","67,00","66,40","69,00","66,65","-3,96","0,24"
"2012-07-27","66,05","66,05","70,00","69,05","+3,60","0,42"
"2012-07-30","69,00","67,10","69,10","68,25","-1,16","0,50"
"2012-07-31","68,20","68,20","70,50","70,35","+3,08","0,38"
"2012-08-01","70,10","70,10","72,00","70,30","-0,07","0,37"
"2012-08-02","70,35","70,15","71,00","71,00","+1,00","0,18"
"2012-08-03","71,00","71,00","71,30","71,00","+0,00","0,42"
"2012-08-06","71,00","71,00","71,15","71,10","+0,14","0,15"
"2012-08-07","71,00","71,00","71,00","71,00","-0,14","0,24"
"2012-08-08","71,00","70,20","71,20","71,00","+0,00","0,29"
"2012-08-09","71,00","70,50","71,00","70,80","-0,28","0,21"
"2012-08-10","70,80","70,80","71,00","70,90","+0,14","0,14"
"2012-08-13","70,80","70,80","71,00","71,00","+0,14","0,14"
"2012-08-14","71,00","71,00","71,20","71,20","+0,28","0,17"
"2012-08-16","71,15","71,05","71,30","71,30","+0,14","0,15"
"2012-08-17","71,20","71,20","71,35","71,30","+0,00","0,17"
"2012-08-20","71,30","71,25","71,30","71,30","+0,00","0,09"
"2012-08-21","71,30","71,30","71,35","71,35","+0,07","0,15"
"2012-08-22","71,35","71,35","71,40","71,40","+0,07","0,21"
"2012-08-23","71,35","71,35","71,40","71,40","+0,00","0,15"
"2012-08-24","71,40","71,40","71,50","71,45","+0,07","0,13"
"2012-08-27","71,45","71,35","71,55","71,55","+0,14","0,27"
"2012-08-28","71,55","71,35","71,55","71,55","+0,00","0,12"
"2012-08-29","71,65","71,35","71,65","71,55","+0,00","0,11"
"2012-08-30","71,50","71,25","71,50","71,40","-0,21","0,17"
"2012-08-31","71,40","71,40","71,55","71,50","+0,14","0,12"
"2012-09-03","71,55","71,55","71,55","71,55","+0,07","0,11"
"2012-09-04","71,55","71,55","71,55","71,55","+0,00","0,12"
"2012-09-05","71,55","71,55","71,60","71,60","+0,07","0,12"
"2012-09-06","71,55","71,55","71,60","71,60","+0,00","0,15"
"2012-09-07","71,60","71,60","71,65","71,65","+0,07","0,12"
"2012-09-10","71,65","71,65","71,70","71,65","+0,00","0,09"
"2012-09-11","71,65","71,65","71,70","71,65","+0,00","0,11"
"2012-09-12","71,65","71,60","71,70","71,70","+0,07","0,09"
"2012-09-13","71,70","71,70","71,75","71,75","+0,07","0,12"
"2012-09-14","71,75","71,75","71,80","71,80","+0,07","0,09"
"2012-09-17","71,75","71,70","72,00","71,70","-0,14","0,22"
"2012-09-18","71,75","70,10","71,80","71,60","-0,14","0,08"
"2012-09-19","71,70","71,70","71,75","71,75","+0,21","0,11"
"2012-09-20","71,75","71,50","71,75","71,75","+0,00","0,07"
"2012-09-21","71,75","71,75","71,90","71,90","+0,21","0,09"
"2012-09-24","71,75","71,60","71,75","71,75","-0,21","0,09"
"2012-09-25","71,75","71,75","71,85","71,80","+0,07","0,10"
"2012-09-26","71,75","71,75","71,85","71,80","+0,00","0,08"
"2012-09-27","71,80","71,15","71,80","71,80","+0,00","0,16"
"2012-09-28","71,80","71,80","71,85","71,85","+0,07","0,08"
"2012-10-01","71,75","71,75","71,85","71,85","+0,00","0,09"
"2012-10-02","71,75","71,75","71,90","71,90","+0,07","0,07"
"2012-10-03","71,85","71,85","71,90","71,85","-0,07","0,06"
"2012-10-04","71,85","71,85","71,90","71,90","+0,07","0,15"
"2012-10-05","71,90","71,20","71,90","71,60","-0,42","0,04"
"2012-10-08","71,20","71,20","71,60","71,60","+0,00","0,06"
"2012-10-09","71,60","71,60","71,85","71,70","+0,14","0,09"
"2012-10-10","71,70","71,50","71,80","71,50","-0,28","0,06"
"2012-10-11","71,50","71,50","71,90","71,70","+0,28","0,07"
"2012-10-12","71,75","71,75","71,95","71,90","+0,28","0,07"
"2012-10-15","71,75","71,75","71,90","71,90","+0,00","0,10"
"2012-10-16","71,90","71,90","71,95","71,95","+0,07","0,18"
"2012-10-17","71,95","71,90","71,95","71,90","-0,07","0,07"
"2012-10-18","71,90","71,85","71,90","71,85","-0,07","0,05"
"2012-10-19","71,40","70,75","71,95","71,70","-0,21","0,12"
"2012-10-22","71,70","71,50","71,70","71,70","+0,00","0,10"
"2012-10-23","72,00","71,70","72,00","71,70","+0,00","0,04"
"2012-10-24","71,70","71,70","72,00","71,90","+0,28","0,13"
"2012-10-25","72,00","71,90","72,10","72,00","+0,14","0,09"
"2012-10-26","72,00","72,00","72,00","72,00","+0,00","0,07"
"2012-10-29","72,00","71,05","72,00","72,00","+0,00","0,09"
"2012-10-30","72,00","71,80","72,00","72,00","+0,00","0,07"
"2012-10-31","71,80","71,80","72,00","72,00","+0,00","0,06"
"2012-11-02","72,00","71,90","72,00","72,00","+0,00","0,02"
"2012-11-05","71,90","71,10","72,00","71,60","-0,56","0,06"
"2012-11-06","71,70","71,60","72,50","71,85","+0,35","0,10"
"2012-11-07","71,80","71,50","72,05","72,00","+0,21","0,07"
"2012-11-08","72,00","72,00","72,10","72,10","+0,14","0,22"
"2012-11-09","71,60","71,60","72,00","72,00","-0,14","0,04"
"2012-11-12","71,80","71,60","71,80","71,60","-0,56","0,04"
"2012-11-13","71,60","71,30","71,60","71,40","-0,28","0,03"
"2012-11-14","71,40","70,40","71,40","70,40","-1,40","0,04"
"2012-11-15","70,15","67,20","70,40","70,00","-0,57","0,02"
"2012-11-16","69,50","67,20","69,50","67,20","+0,00","0,03"
"2012-11-19","67,25","65,00","67,50","65,30","-2,83","0,05"
"2012-11-20","65,00","63,05","66,90","65,50","+0,31","0,05"
"2012-11-21","65,50","64,30","65,50","64,90","-0,92","0,03"
"2012-11-22","64,35","60,30","64,35","63,10","-2,77","0,05"
"2012-11-23","62,15","60,60","62,50","61,30","-2,85","0,05"
"2012-11-26","60,20","59,00","61,05","60,90","-0,65","0,07"
"2012-11-27","59,05","59,00","60,85","60,65","-0,41","0,05"
"2012-11-28","59,10","59,10","60,65","60,65","+0,00","0,03"
"2012-11-29","60,00","60,00","64,00","61,20","+0,91","0,09"
"2012-11-30","60,65","60,55","63,00","63,00","+2,94","0,05"
"2012-12-03","61,60","61,60","63,00","62,85","-0,24","0,03"
"2012-12-04","61,05","61,05","62,85","62,00","-1,35","0,07"
"2012-12-05","61,25","61,25","62,00","61,90","-0,16","0,06"
"2012-12-06","61,80","60,10","61,80","60,45","-2,34","0,07"
"2012-12-07","60,45","60,00","61,00","60,00","-0,74","0,03"
"2012-12-10","59,25","58,40","60,95","59,95","-0,08","0,05"
"2012-12-11","59,00","58,00","59,00","58,00","-3,25","0,13"
"2012-12-12","57,65","55,40","57,90","57,00","-1,72","0,12"
"2012-12-13","57,00","57,00","58,40","58,00","+1,75","0,08"
"2012-12-14","57,70","57,50","58,00","58,00","+0,00","0,03"
"2012-12-17","57,30","57,25","57,90","57,25","-1,29","0,04"
"2012-12-18","57,20","55,80","58,00","56,25","-1,75","0,06"
"2012-12-19","56,20","55,05","56,20","55,60","-1,16","0,05"
"2012-12-20","55,60","55,00","55,60","55,10","-0,90","0,05"
"2012-12-21","54,50","54,10","55,00","54,20","-1,63","0,02"
"2012-12-27","53,00","52,10","55,00","53,60","-1,11","0,06"
"2012-12-28","53,60","53,20","54,85","54,85","+2,33","0,04"
"2013-01-02","54,70","54,20","57,00","56,00","+2,10","0,05"
"2013-01-03","55,60","55,60","56,85","55,60","-0,71","0,01"
"2013-01-04","55,60","55,10","55,60","55,10","-0,90","0,01"
"2013-01-07","55,10","55,00","55,95","55,95","+0,00","0,01"
"2013-01-08","55,05","55,05","56,75","55,95","+0,00","0,02"
"2013-01-09","55,00","55,00","55,50","55,50","-0,80","0,02"
"2013-01-10","55,00","54,00","55,40","55,40","-0,18","0,04"
"2013-01-11","55,35","55,35","56,45","55,45","+0,09","0,04"
"2013-01-14","54,50","54,50","59,90","59,55","+7,39","0,13"
