"data","otw","min","max","zamkniecie","zmiana","obroty mln"
"2011-02-14","16,20","15,92","16,43","16,20","-0,61","0,06"
"2011-02-15","16,20","16,11","16,99","16,80","+3,70","0,32"
"2011-02-16","16,90","16,55","16,90","16,63","-1,01","0,06"
"2011-02-17","16,75","16,02","16,75","16,30","-1,98","0,49"
"2011-02-18","16,10","16,03","16,45","16,45","+0,92","0,12"
"2011-02-21","16,25","16,25","16,30","16,30","-0,91","0,05"
"2011-02-22","16,15","16,15","16,57","16,57","+1,66","0,50"
"2011-02-23","16,10","16,10","16,50","16,25","-1,93","0,08"
"2011-02-24","16,10","16,10","16,10","16,10","-0,92","0,00"
"2011-02-25","16,10","16,10","16,89","16,52","+2,61","0,07"
"2011-02-28","16,50","16,30","16,80","16,30","-1,33","0,04"
"2011-03-01","16,40","16,40","16,40","16,40","+0,61","0,04"
"2011-03-02","16,40","16,11","16,40","16,11","-1,77","0,01"
"2011-03-03","16,11","16,11","16,50","16,50","+2,42","0,13"
"2011-03-04","16,52","16,10","16,52","16,50","+0,00","0,04"
"2011-03-07","16,40","16,40","16,45","16,45","-0,30","0,21"
"2011-03-08","16,40","16,40","16,50","16,50","+0,30","0,14"
"2011-03-09","16,40","16,40","16,40","16,40","-0,61","0,05"
"2011-03-10","16,13","16,13","16,49","16,20","-1,22","0,04"
"2011-03-11","16,16","16,15","16,80","16,80","+3,70","0,12"
"2011-03-14","16,50","16,50","16,60","16,60","-1,19","0,05"
"2011-03-15","16,13","16,10","16,50","16,40","-1,20","0,13"
"2011-03-16","16,16","16,16","16,75","16,65","+1,52","0,20"
"2011-03-17","16,75","16,60","16,85","16,60","-0,30","0,18"
"2011-03-18","16,60","16,60","17,00","16,90","+1,81","0,28"
"2011-03-21","16,50","16,50","17,12","17,12","+1,30","0,16"
"2011-03-22","16,68","16,61","16,80","16,80","-1,87","0,01"
"2011-03-23","16,70","16,70","16,70","16,70","-0,60","0,03"
"2011-03-24","16,50","16,50","17,00","17,00","+1,80","0,09"
"2011-03-25","17,10","17,00","17,20","17,20","+1,18","0,35"
"2011-03-28","17,20","17,19","17,23","17,20","+0,00","0,11"
"2011-03-29","16,95","16,95","16,95","16,95","-1,45","0,17"
"2011-03-30","16,92","16,92","17,00","17,00","+0,29","0,03"
"2011-03-31","17,00","16,93","17,00","16,93","-0,41","0,08"
"2011-04-01","16,93","16,60","16,93","16,60","-1,95","0,05"
"2011-04-04","16,60","16,60","17,14","17,14","+3,25","0,19"
"2011-04-05","17,10","17,10","17,60","17,40","+1,52","0,58"
"2011-04-06","17,50","17,45","17,72","17,45","+0,29","0,53"
"2011-04-07","17,60","17,60","17,70","17,61","+0,92","0,33"
"2011-04-08","17,62","17,61","17,67","17,62","+0,06","0,12"
"2011-04-11","17,63","17,12","17,63","17,63","+0,06","0,15"
"2011-04-12","17,22","17,21","17,22","17,21","-2,38","0,02"
"2011-04-13","17,39","17,10","17,50","17,10","-0,64","0,03"
"2011-04-14","17,18","17,18","17,50","17,49","+2,28","0,09"
"2011-04-15","17,49","17,30","17,60","17,50","+0,06","0,14"
"2011-04-18","17,60","17,50","17,60","17,50","+0,00","0,15"
"2011-04-19","17,52","17,41","17,52","17,42","-0,46","0,03"
"2011-04-20","17,50","17,46","17,51","17,50","+0,46","0,07"
"2011-04-21","17,51","17,21","17,51","17,50","+0,00","0,06"
"2011-04-26","17,50","17,20","17,85","17,80","+1,71","0,33"
"2011-04-27","17,75","17,75","17,80","17,80","+0,00","0,02"
"2011-04-28","17,60","17,60","17,61","17,61","-1,07","0,02"
"2011-04-29","17,60","17,60","17,60","17,60","-0,06","0,18"
"2011-05-04","17,65","17,17","18,50","18,50","+5,11","0,43"
"2011-05-05","18,55","18,40","18,70","18,40","-0,54","0,13"
"2011-05-06","18,40","18,30","18,70","18,55","+0,82","0,86"
"2011-05-09","18,75","18,70","19,07","18,70","+0,81","0,27"
"2011-05-10","18,70","18,62","19,00","18,80","+0,53","0,10"
"2011-05-11","18,90","18,63","19,20","19,18","+2,02","0,26"
"2011-05-12","18,72","18,60","18,72","18,60","-3,02","0,03"
"2011-05-13","18,60","18,60","18,80","18,75","+0,81","0,05"
"2011-05-16","18,75","18,75","18,89","18,88","+0,00","0,05"
"2011-05-17","18,88","18,00","18,90","18,00","-4,66","0,02"
"2011-05-18","18,00","18,00","18,89","18,69","+3,83","0,07"
"2011-05-19","18,70","18,40","18,80","18,40","-1,55","0,08"
"2011-05-20","18,75","18,60","18,89","18,89","+2,66","0,06"
"2011-05-23","18,89","18,60","18,95","18,60","-1,54","0,09"
"2011-05-24","18,85","18,85","19,18","19,18","+3,12","0,22"
"2011-05-25","19,15","18,00","19,45","19,45","+1,41","0,35"
"2011-05-26","19,45","19,45","20,00","19,95","+2,57","0,47"
"2011-05-27","19,95","19,95","20,80","20,79","+4,21","0,35"
"2011-05-30","20,60","20,60","22,35","22,35","+7,50","1,31"
"2011-05-31","22,44","20,90","23,86","21,17","-5,28","3,34"
"2011-06-01","21,17","20,11","22,80","20,80","-1,75","0,19"
"2011-06-02","21,87","20,85","21,87","20,85","+0,24","0,22"
"2011-06-03","21,00","20,90","21,50","21,50","+3,12","0,09"
"2011-06-06","21,70","20,20","22,80","20,99","-2,37","0,14"
"2011-06-07","20,90","20,11","20,90","20,50","-2,33","0,26"
"2011-06-08","20,09","19,70","20,87","19,76","-3,61","0,06"
"2011-06-09","19,20","19,20","20,10","20,10","+1,72","0,12"
"2011-06-10","20,40","19,19","20,40","19,40","-3,48","0,06"
"2011-06-13","19,40","19,40","19,78","19,66","+1,34","0,11"
"2011-06-14","19,50","19,19","19,80","19,19","-2,39","0,09"
"2011-06-15","19,19","19,00","19,20","19,00","-0,99","0,07"
"2011-06-16","18,61","18,60","18,62","18,61","-2,05","0,08"
"2011-06-17","19,00","19,00","19,60","19,60","+5,32","0,83"
"2011-06-20","19,80","19,65","19,85","19,71","+0,56","0,07"
"2011-06-21","19,71","19,35","19,71","19,70","-0,05","0,04"
"2011-06-22","19,42","19,42","19,80","19,80","+0,51","0,12"
"2011-06-24","19,70","19,70","19,70","19,70","-0,51","0,00"
"2011-06-27","19,20","19,20","19,21","19,20","-2,54","0,08"
"2011-06-28","19,06","19,06","19,07","19,07","-0,68","0,05"
"2011-06-29","19,07","19,00","19,25","19,25","+0,94","0,50"
"2011-06-30","19,25","18,30","19,50","19,50","+1,30","0,04"
"2011-07-01","18,51","18,51","19,51","19,51","+0,05","0,02"
"2011-07-04","19,50","19,50","19,93","19,80","+1,49","0,07"
"2011-07-05","19,80","19,51","20,00","20,00","+0,00","0,25"
"2011-07-06","20,25","19,50","20,25","20,00","+0,00","0,01"
"2011-07-07","20,00","19,70","20,00","19,75","-1,25","0,14"
"2011-07-08","19,90","19,75","20,21","19,80","+0,25","0,12"
"2011-07-11","19,50","19,10","19,50","19,50","-1,52","0,11"
"2011-07-12","19,09","17,55","19,30","19,30","-1,03","0,31"
"2011-07-13","19,31","18,75","19,70","18,75","-2,85","0,02"
"2011-07-14","19,30","19,30","19,50","19,30","+2,93","0,01"
"2011-07-15","19,30","19,07","19,30","19,15","-0,78","0,06"
"2011-07-18","19,20","19,19","19,47","19,30","+0,78","0,08"
"2011-07-19","19,15","19,15","19,40","19,40","+0,52","0,69"
"2011-07-20","19,40","19,00","19,45","19,45","+0,26","0,27"
"2011-07-21","19,20","18,23","19,20","18,98","-2,42","0,08"
"2011-07-22","18,98","18,88","19,06","18,88","-0,53","0,41"
"2011-07-25","18,91","18,91","18,91","18,91","+0,16","0,09"
"2011-07-26","19,47","18,35","19,50","18,46","-2,38","0,17"
"2011-07-27","18,50","18,50","18,80","18,80","+1,84","0,06"
"2011-07-28","19,00","18,75","19,00","18,75","-0,27","0,03"
"2011-07-29","18,61","18,61","18,61","18,61","-0,75","0,02"
"2011-08-01","18,72","18,72","18,85","18,72","+0,59","0,06"
"2011-08-02","18,72","18,45","18,73","18,45","-1,44","0,07"
"2011-08-03","18,01","18,01","18,50","18,32","-0,70","0,35"
"2011-08-04","18,02","16,22","18,30","17,60","-3,93","0,38"
"2011-08-05","16,00","16,00","16,99","16,30","-7,39","0,16"
"2011-08-08","15,99","15,06","16,26","15,13","-7,18","0,12"
"2011-08-09","14,02","12,01","15,50","14,67","-3,04","0,17"
"2011-08-10","14,67","14,67","16,10","15,50","+5,66","0,22"
"2011-08-11","15,50","15,28","16,20","16,00","+3,23","0,19"
"2011-08-12","16,25","16,25","16,70","16,50","+3,12","0,07"
"2011-08-16","16,89","16,50","17,00","16,50","+0,00","0,05"
"2011-08-17","16,30","16,30","17,00","17,00","+3,03","0,22"
"2011-08-18","16,97","16,13","16,97","16,13","-5,12","0,15"
"2011-08-19","16,01","16,01","17,45","16,80","+4,15","0,27"
"2011-08-22","16,01","16,01","16,80","16,80","+0,00","0,06"
"2011-08-23","17,31","17,18","18,14","17,30","+2,98","0,16"
"2011-08-24","17,99","17,62","18,85","18,59","+0,00","0,11"
"2011-08-25","18,59","18,00","18,59","18,00","-3,17","0,00"
"2011-08-26","17,57","17,55","17,57","17,55","-2,50","0,01"
"2011-08-29","17,55","17,51","17,99","17,55","+0,00","0,06"
"2011-08-30","17,60","17,49","17,60","17,55","+0,00","0,20"
"2011-08-31","17,60","17,30","17,80","17,30","-1,42","0,10"
"2011-09-01","17,40","17,40","17,79","17,64","+1,97","0,10"
"2011-09-02","17,05","17,00","17,05","17,00","-3,63","0,00"
"2011-09-05","17,00","16,88","17,00","16,88","-0,71","0,00"
"2011-09-06","16,86","16,86","17,70","17,70","+4,86","0,00"
"2011-09-09","17,10","16,02","17,50","16,40","-7,34","0,05"
"2011-09-12","17,30","16,40","17,80","17,80","+8,54","0,39"
"2011-09-13","17,50","17,00","17,50","17,00","-4,49","0,00"
"2011-09-14","17,30","17,30","17,30","17,30","+1,76","0,03"
"2011-09-15","17,30","17,30","17,75","17,75","+2,60","0,05"
"2011-09-16","17,11","17,11","17,20","17,20","-3,10","0,01"
"2011-09-19","17,00","16,88","17,00","17,00","-1,16","0,11"
"2011-09-20","17,00","17,00","17,30","17,30","+1,76","0,02"
"2011-09-21","17,10","17,10","17,10","17,10","-1,16","0,01"
"2011-09-22","17,47","16,60","17,47","16,65","-2,63","0,04"
"2011-09-23","17,00","16,79","17,00","16,87","+1,32","0,22"
"2011-09-26","16,70","16,70","17,20","16,75","-0,71","0,02"
"2011-09-27","16,90","16,90","17,10","17,09","+2,03","0,04"
"2011-09-28","17,09","17,09","17,09","17,09","+0,00","0,01"
"2011-09-29","17,15","17,00","17,30","17,14","+0,29","0,04"
"2011-09-30","17,00","17,00","17,16","17,16","+0,12","0,05"
"2011-10-03","16,93","16,50","16,93","16,50","-3,85","0,02"
"2011-10-04","16,31","15,00","16,50","16,07","-2,61","0,22"
"2011-10-05","15,66","15,60","16,94","15,80","-1,68","0,13"
"2011-10-06","16,30","16,30","16,70","16,70","+5,70","0,02"
"2011-10-07","16,60","16,60","16,60","16,60","-0,60","0,08"
"2011-10-10","16,65","16,60","16,65","16,60","+0,00","0,00"
"2011-10-11","16,80","16,80","17,00","17,00","+2,41","0,00"
"2011-10-12","16,80","16,80","16,80","16,80","-1,18","0,00"
"2011-10-13","16,60","16,02","17,38","16,90","+0,00","0,01"
"2011-10-14","16,55","16,55","16,80","16,65","-1,48","0,07"
"2011-10-17","16,50","16,50","16,50","16,50","-0,90","0,02"
"2011-10-18","16,60","16,60","16,70","16,70","+1,21","0,51"
"2011-10-20","16,70","15,70","16,70","15,70","-5,99","0,05"
"2011-10-21","15,60","15,60","15,60","15,60","-0,64","0,00"
"2011-10-24","16,05","16,05","16,85","16,85","+8,01","0,17"
"2011-10-27","16,29","16,29","17,20","16,43","-2,49","0,29"
"2011-10-28","16,80","16,80","16,80","16,80","+2,25","0,01"
"2011-10-31","16,51","16,50","16,70","16,50","-1,79","0,01"
"2011-11-02","16,44","16,44","16,44","16,44","-0,36","0,00"
"2011-11-03","16,20","16,20","16,20","16,20","-1,46","0,01"
"2011-11-04","16,20","16,01","16,80","16,80","+3,70","0,01"
"2011-11-07","16,80","16,22","16,95","16,22","-3,45","0,17"
"2011-11-08","16,30","16,30","16,30","16,30","+0,49","0,11"
"2011-11-09","16,50","16,30","16,50","16,30","+0,00","0,10"
"2011-11-10","16,20","16,20","16,30","16,30","+0,00","0,03"
"2011-11-16","16,21","16,20","16,93","16,93","+3,87","0,01"
"2011-11-21","16,00","16,00","16,00","16,00","-5,49","0,08"
"2011-11-22","15,80","15,80","15,81","15,80","-1,25","0,01"
"2011-11-23","15,55","15,16","15,80","15,16","-4,05","0,06"
"2011-11-24","15,75","15,51","15,75","15,75","+3,89","0,04"
"2011-11-29","16,00","15,76","16,00","15,76","+0,06","0,01"
"2011-11-30","15,65","15,50","16,10","15,50","-1,65","0,72"
"2011-12-01","16,65","15,81","16,65","15,81","+2,00","0,07"
"2011-12-05","16,00","16,00","16,00","16,00","+0,00","0,12"
"2011-12-06","16,00","16,00","16,30","16,30","+1,88","0,06"
"2011-12-07","16,60","16,17","16,60","16,20","-0,61","0,14"
"2011-12-08","16,20","16,10","16,20","16,20","+0,00","0,30"
"2011-12-09","16,00","15,84","16,00","15,84","-2,22","0,00"
"2011-12-12","16,00","16,00","16,20","16,20","+2,27","0,02"
"2011-12-13","16,20","16,20","16,20","16,20","+0,00","0,03"
"2011-12-14","16,10","16,10","16,20","16,20","+0,00","0,20"
"2011-12-15","15,81","15,80","15,90","15,81","-2,41","0,01"
"2011-12-16","15,91","15,90","15,91","15,90","+0,57","0,03"
"2011-12-19","15,70","15,70","15,70","15,70","-1,26","0,00"
"2011-12-20","15,70","15,50","15,70","15,50","-1,27","0,02"
"2011-12-21","15,50","15,20","15,80","15,20","-1,94","0,05"
"2011-12-22","15,72","14,60","15,72","15,15","-0,33","0,02"
"2011-12-23","15,00","15,00","15,59","15,59","+2,90","0,02"
"2011-12-27","15,00","15,00","15,49","15,11","-3,08","0,03"
"2011-12-28","16,10","16,10","16,10","16,10","+6,55","0,00"
"2011-12-29","16,12","14,53","16,12","14,81","-8,01","0,01"
"2011-12-30","14,81","14,14","15,14","15,14","+2,23","0,16"
"2012-01-02","15,30","15,30","16,40","16,39","+8,26","0,13"
"2012-01-03","16,39","16,00","16,50","16,40","+0,06","0,04"
"2012-01-04","15,80","15,80","16,50","16,48","+0,49","0,01"
"2012-01-05","16,50","16,15","16,50","16,24","-1,46","0,03"
"2012-01-09","16,15","15,23","16,24","16,19","-0,31","0,21"
"2012-01-10","16,17","16,05","16,19","16,06","-0,80","0,01"
"2012-01-11","16,06","15,80","16,19","16,19","+0,81","0,01"
"2012-01-12","16,19","16,06","16,19","16,19","+0,00","0,00"
"2012-01-13","15,86","15,86","16,85","16,85","+4,08","0,27"
"2012-01-16","17,00","16,23","17,00","16,70","-0,89","0,34"
"2012-01-17","16,98","16,35","16,98","16,40","-1,80","1,52"
"2012-01-18","16,65","16,10","16,65","16,39","-0,06","0,02"
"2012-01-19","16,11","16,10","16,40","16,40","+0,06","0,02"
"2012-01-20","15,21","15,21","16,44","16,44","+0,24","0,02"
"2012-01-23","16,84","15,86","16,84","16,60","+0,00","0,01"
"2012-01-24","15,90","15,90","16,86","16,86","+1,57","0,02"
"2012-01-25","16,88","16,87","17,80","17,70","+4,98","0,41"
"2012-01-26","17,66","16,95","17,71","17,15","-3,11","0,35"
"2012-01-27","17,17","17,02","17,20","17,02","-0,76","0,32"
"2012-01-30","17,10","16,75","17,10","16,89","-0,76","0,17"
"2012-01-31","17,18","16,69","17,18","16,69","-1,18","0,08"
"2012-02-01","16,59","16,30","16,70","16,62","-0,42","0,03"
"2012-02-02","16,89","16,50","16,90","16,81","+1,14","0,04"
"2012-02-03","16,40","16,40","16,82","16,41","-2,38","0,07"
"2012-02-06","16,45","16,45","16,90","16,90","+2,99","0,04"
"2012-02-07","16,90","16,72","16,95","16,72","-1,07","0,05"
"2012-02-08","17,15","17,02","17,55","17,06","+2,03","0,03"
"2012-02-09","16,75","16,69","16,75","16,69","-2,17","0,05"
"2012-02-10","16,69","16,69","16,85","16,71","+0,12","0,02"
"2012-02-13","16,85","16,85","17,03","17,02","+1,86","0,04"
"2012-02-14","16,87","16,85","16,87","16,85","-1,00","0,01"
"2012-02-15","17,09","16,85","17,09","16,89","+0,24","0,07"
"2012-02-16","16,80","16,69","16,89","16,89","+0,00","0,02"
"2012-02-17","16,90","16,69","16,90","16,90","+0,06","0,02"
"2012-02-20","16,71","16,69","16,80","16,80","-0,59","0,02"
"2012-02-21","16,80","16,70","16,90","16,90","+0,60","0,01"
"2012-02-22","16,90","16,90","16,90","16,90","+0,00","0,02"
"2012-02-23","16,74","16,72","16,90","16,72","-1,07","0,14"
"2012-02-24","16,72","16,72","16,72","16,72","+0,00","0,01"
"2012-02-27","17,50","15,83","17,50","16,50","-1,32","0,11"
"2012-02-28","16,41","16,40","16,69","16,69","+1,15","0,00"
"2012-02-29","16,61","16,61","16,80","16,61","-0,48","0,08"
"2012-03-01","16,56","16,56","16,89","16,88","+1,63","0,03"
"2012-03-02","16,90","16,75","17,00","16,95","+0,41","0,10"
"2012-03-05","16,95","16,60","16,95","16,90","-0,29","0,04"
"2012-03-06","16,70","16,40","16,70","16,42","-2,84","0,09"
"2012-03-07","16,80","16,45","16,85","16,85","+2,62","5,11"
"2012-03-08","17,00","16,65","17,00","16,79","-0,36","0,12"
"2012-03-09","16,79","16,60","16,79","16,68","-0,66","0,70"
"2012-03-12","16,54","16,46","16,70","16,60","+0,00","0,05"
"2012-03-13","16,69","16,69","16,69","16,69","+0,54","0,02"
"2012-03-14","16,69","16,51","16,69","16,69","+0,00","0,05"
"2012-03-15","16,55","16,55","16,80","16,80","+0,66","0,00"
"2012-03-16","16,79","16,79","16,80","16,80","+0,00","0,02"
"2012-03-19","16,80","16,49","16,80","16,55","-1,49","0,18"
"2012-03-20","16,49","16,49","16,76","16,50","-0,30","5,12"
"2012-03-21","16,50","16,38","16,50","16,38","-0,73","0,03"
"2012-03-22","16,50","16,35","16,60","16,50","+0,73","0,05"
"2012-03-23","16,41","16,41","16,50","16,50","+0,00","0,01"
"2012-03-26","16,49","16,34","16,60","16,60","+0,61","0,11"
"2012-03-27","16,35","16,30","16,35","16,35","-1,51","0,13"
"2012-03-28","16,45","16,36","16,45","16,36","+0,06","0,07"
"2012-03-29","16,35","16,35","16,40","16,36","+0,00","0,01"
"2012-03-30","16,36","16,36","16,36","16,36","+0,00","0,00"
"2012-04-02","16,36","16,35","16,36","16,35","-0,06","0,01"
"2012-04-03","16,40","16,36","16,40","16,38","+0,18","0,01"
"2012-04-04","16,59","16,30","16,59","16,30","-0,49","0,02"
"2012-04-05","16,30","16,10","16,30","16,19","-0,67","1,49"
"2012-04-10","16,20","16,20","16,60","16,59","+2,47","0,02"
"2012-04-11","16,20","16,20","16,59","16,59","+0,00","0,18"
"2012-04-12","16,48","16,40","16,59","16,40","-1,15","0,09"
"2012-04-16","16,50","16,50","16,50","16,50","+0,61","0,03"
"2012-04-17","16,34","16,34","16,59","16,59","+0,55","0,23"
"2012-04-18","16,50","16,12","16,50","16,30","-1,75","1,49"
"2012-04-19","16,15","16,15","16,58","16,30","+0,00","0,38"
"2012-04-20","16,30","16,00","16,30","16,00","-1,84","0,70"
"2012-04-23","16,01","15,57","16,35","15,90","-0,62","0,13"
"2012-04-24","15,00","15,00","15,85","15,80","-0,63","0,10"
"2012-04-25","15,80","15,70","16,05","15,99","+1,20","0,83"
"2012-04-26","15,84","15,84","16,00","16,00","+0,06","0,02"
"2012-04-27","16,00","16,00","16,00","16,00","+0,00","0,02"
"2012-05-02","16,00","16,00","16,00","16,00","+0,00","0,01"
"2012-05-04","16,00","16,00","16,00","16,00","+0,00","0,00"
"2012-05-07","16,00","16,00","16,00","16,00","+0,00","0,00"
"2012-05-08","15,76","15,60","15,76","15,60","-2,50","0,00"
"2012-05-09","15,82","15,82","15,82","15,82","+1,41","0,02"
"2012-05-10","16,59","16,29","16,59","16,59","+4,87","0,03"
"2012-05-14","16,00","16,00","16,05","16,05","-3,25","0,11"
"2012-05-15","16,02","16,02","16,02","16,02","-0,19","0,03"
"2012-05-16","16,00","16,00","16,00","16,00","-0,12","0,00"
"2012-05-17","16,15","15,80","16,15","15,80","-1,25","0,05"
"2012-05-18","15,80","15,80","15,90","15,80","+0,00","0,05"
"2012-05-21","15,83","15,83","15,83","15,83","+0,19","0,00"
"2012-05-23","15,71","15,70","15,71","15,70","-0,82","0,01"
"2012-05-24","16,00","16,00","16,00","16,00","+1,91","0,17"
"2012-05-25","15,60","15,60","15,60","15,60","-2,50","0,00"
"2012-05-28","15,60","15,60","15,60","15,60","+0,00","0,01"
"2012-05-29","15,70","15,70","16,55","16,55","+6,09","0,01"
"2012-05-30","15,80","15,80","16,20","16,20","-2,11","0,66"
"2012-05-31","16,20","16,20","16,20","16,20","+0,00","0,00"
"2012-06-01","16,40","15,80","16,58","15,80","-2,47","0,04"
"2012-06-04","16,25","16,00","16,25","16,00","+1,27","0,68"
"2012-06-05","16,00","15,80","16,00","15,95","-0,31","1,24"
"2012-06-06","15,95","15,90","16,00","15,90","-0,31","0,02"
"2012-06-08","15,90","15,60","16,00","16,00","+0,63","0,04"
"2012-06-11","15,99","15,70","15,99","15,70","-1,88","0,05"
"2012-06-12","15,50","15,50","15,50","15,50","-1,27","0,00"
"2012-06-13","15,50","15,50","15,50","15,50","+0,00","0,01"
"2012-06-14","15,80","15,80","15,80","15,80","+1,94","0,02"
"2012-06-15","15,22","15,11","15,30","15,11","-4,37","0,23"
"2012-06-18","15,20","15,20","15,98","15,98","+5,76","0,04"
"2012-06-19","15,16","15,16","15,50","15,40","+0,00","0,10"
"2012-06-20","15,30","15,25","15,30","15,25","-0,97","0,11"
"2012-06-21","15,11","15,10","15,15","15,10","-0,98","0,08"
"2012-06-22","15,10","15,00","15,40","15,00","-0,66","0,06"
"2012-06-25","15,00","15,00","15,29","15,28","+1,87","0,32"
"2012-06-26","15,03","15,02","15,03","15,02","-1,70","0,12"
"2012-06-27","15,20","15,18","15,20","15,18","+1,07","0,05"
"2012-06-28","15,06","15,00","15,10","15,00","-1,19","0,06"
"2012-06-29","15,01","15,00","16,00","16,00","+6,67","0,16"
"2012-07-02","16,00","15,75","16,00","15,75","-1,56","0,40"
"2012-07-03","15,66","15,55","16,00","15,99","+1,52","0,83"
"2012-07-04","15,80","15,67","15,95","15,68","-1,94","0,44"
"2012-07-05","15,80","15,62","15,93","15,80","+0,77","0,58"
"2012-07-06","15,80","15,64","15,80","15,64","-1,01","0,11"
"2012-07-09","15,64","15,52","15,77","15,52","-0,77","0,37"
"2012-07-10","15,06","15,06","15,60","15,25","-1,74","0,17"
"2012-07-11","15,80","15,03","15,80","15,75","+3,28","0,02"
"2012-07-12","15,75","15,75","16,00","15,80","+0,32","0,48"
