"data","otw","min","max","zamkniecie","zmiana","obroty mln"
"2010-03-22","41,41","39,50","41,41","40,44","-0,99","0,04"
"2010-03-23","40,44","39,48","40,44","40,44","+0,00","0,03"
"2010-03-24","40,44","40,44","40,44","40,44","+0,00","0,02"
"2010-03-25","40,44","40,42","40,83","40,83","+0,95","0,04"
"2010-03-26","40,83","40,83","40,83","40,83","+0,00","0,00"
"2010-03-29","39,96","39,96","39,96","39,96","-2,12","0,01"
"2010-03-30","39,63","39,48","39,63","39,48","-1,20","0,01"
"2010-03-31","39,00","39,00","39,00","39,00","-1,22","0,01"
"2010-04-01","39,00","39,00","39,58","39,58","+1,48","0,06"
"2010-04-06","38,61","37,08","39,58","38,61","-2,43","0,03"
"2010-04-07","38,61","38,52","38,61","38,52","-0,25","0,03"
"2010-04-08","38,61","38,61","39,38","39,38","+2,25","0,01"
"2010-04-09","39,77","38,62","39,77","39,10","-0,73","0,00"
"2010-04-12","39,09","39,09","39,10","39,10","+0,00","0,00"
"2010-04-13","38,90","38,90","39,10","39,10","+0,00","0,03"
"2010-04-14","38,63","38,52","39,48","39,48","+0,99","0,00"
"2010-04-15","39,48","39,48","40,06","40,06","+1,46","0,01"
"2010-04-16","39,77","39,48","39,77","39,72","-0,84","0,00"
"2010-04-19","39,48","38,05","39,72","39,72","+0,00","0,02"
"2010-04-20","39,71","39,46","39,71","39,46","-0,65","0,01"
"2010-04-21","39,00","38,52","39,00","38,99","-1,20","0,01"
"2010-04-22","38,52","38,52","38,98","38,98","-0,02","2,67"
"2010-04-23","38,06","38,05","38,95","38,95","-0,07","0,01"
"2010-04-26","39,47","39,47","39,48","39,48","+1,36","0,00"
"2010-04-27","39,67","39,00","39,67","39,00","-1,22","0,02"
"2010-04-28","38,61","38,61","38,95","38,61","-0,99","0,01"
"2010-04-29","39,00","38,76","39,00","39,00","+1,00","0,01"
"2010-04-30","39,00","39,00","39,00","39,00","+0,00","0,02"
"2010-05-04","39,48","39,10","40,43","40,43","+3,68","0,05"
"2010-05-05","39,87","39,63","39,87","39,63","-2,00","0,00"
"2010-05-06","38,52","38,52","39,48","39,48","-0,36","0,14"
"2010-05-07","38,52","38,52","38,61","38,52","-2,44","1,08"
"2010-05-10","38,57","38,57","39,48","39,48","+2,50","0,00"
"2010-05-11","39,48","39,29","39,48","39,29","-0,49","0,00"
"2010-05-12","38,53","38,53","39,29","39,29","+0,00","0,01"
"2010-05-13","39,48","39,48","39,48","39,48","+0,49","0,00"
"2010-05-14","39,01","39,01","39,48","39,48","+0,00","0,01"
"2010-05-17","39,38","38,52","39,38","38,71","-1,95","0,03"
"2010-05-18","39,48","39,48","39,48","39,48","+1,99","0,00"
"2010-05-19","39,34","38,71","39,34","38,71","-1,95","0,01"
"2010-05-20","39,48","39,48","40,49","39,48","+1,99","3,17"
"2010-05-21","39,00","38,71","39,67","39,67","+0,49","0,17"
"2010-05-24","39,72","39,72","39,77","39,77","+0,24","0,04"
"2010-05-25","41,60","39,77","41,60","39,77","+0,00","0,05"
"2010-05-26","41,60","41,41","41,60","41,50","+4,36","0,36"
"2010-05-27","41,60","40,93","41,60","41,49","-0,02","0,08"
"2010-05-28","41,59","41,41","41,60","41,41","-0,21","0,08"
"2010-05-31","41,31","39,96","41,31","40,73","+0,00","0,02"
"2010-06-01","40,44","40,44","41,70","41,41","+1,65","0,12"
"2010-06-02","41,31","40,78","41,31","41,30","-0,26","0,06"
"2010-06-04","41,30","40,06","42,37","42,17","+2,10","0,04"
"2010-06-07","40,44","40,35","40,92","40,92","-2,97","0,10"
"2010-06-08","40,92","40,83","41,41","41,41","+1,20","0,00"
"2010-06-09","41,40","40,25","41,40","40,93","-1,16","0,05"
"2010-06-10","41,39","40,73","41,39","40,93","+0,00","0,12"
"2010-06-11","40,93","40,20","40,93","40,43","-1,20","0,05"
"2010-06-14","40,73","39,50","40,73","40,34","-0,24","0,01"
"2010-06-15","40,33","39,76","40,72","40,72","+0,95","0,04"
"2010-06-16","40,93","40,83","40,93","40,83","+0,26","0,00"
"2010-06-17","40,83","40,73","40,83","40,73","-0,24","0,00"
"2010-06-18","40,83","39,48","40,83","39,48","-3,07","0,11"
"2010-06-21","39,48","39,00","39,48","39,00","-1,22","0,06"
"2010-06-22","39,48","38,13","39,48","38,52","-1,23","1,40"
"2010-06-23","38,52","38,52","38,81","38,52","+0,00","0,09"
"2010-06-24","38,52","38,51","38,52","38,51","-0,03","0,01"
"2010-06-25","38,52","38,52","39,47","39,38","+2,28","0,03"
"2010-06-28","39,38","39,38","39,87","39,48","+0,24","0,05"
"2010-06-29","40,73","39,96","41,02","40,44","+2,44","0,05"
"2010-06-30","41,41","41,41","41,60","41,58","+2,81","0,10"
"2010-07-01","40,00","39,30","40,80","40,38","-2,89","2,13"
"2010-07-02","40,38","39,50","40,38","39,51","-2,15","0,05"
"2010-07-05","40,00","39,80","40,14","40,14","+1,59","0,03"
"2010-07-06","40,14","39,60","40,14","40,10","-0,10","0,02"
"2010-07-07","40,11","40,00","40,11","40,01","-0,22","0,04"
"2010-07-08","40,10","40,10","40,10","40,10","+0,22","0,00"
"2010-07-09","40,10","40,05","40,10","40,05","-0,12","0,01"
"2010-07-12","39,99","39,70","40,95","40,95","+2,25","0,05"
"2010-07-13","40,90","39,81","40,90","40,90","-0,12","0,01"
"2010-07-14","40,90","40,90","41,20","40,90","+0,00","0,08"
"2010-07-15","41,00","41,00","41,00","41,00","+0,24","0,01"
"2010-07-19","40,01","40,00","40,01","40,00","-2,44","0,01"
"2010-07-20","40,03","40,00","40,10","40,00","+0,00","0,02"
"2010-07-21","38,10","38,10","40,00","38,65","-3,38","0,08"
"2010-07-22","39,51","39,50","40,50","40,50","+4,79","0,06"
"2010-07-23","40,79","40,70","40,79","40,79","+0,72","0,03"
"2010-07-26","40,70","40,70","40,70","40,70","-0,22","0,04"
"2010-07-27","40,00","39,90","40,00","39,90","-1,97","0,02"
"2010-07-28","39,90","39,90","39,90","39,90","+0,00","0,80"
"2010-07-29","40,69","39,60","40,69","39,60","-0,75","0,00"
"2010-07-30","39,70","39,70","39,70","39,70","+0,25","0,00"
"2010-08-02","39,61","39,60","39,80","39,80","+0,25","0,02"
"2010-08-03","40,50","39,65","40,50","39,65","-0,38","0,00"
"2010-08-04","40,00","39,65","40,00","39,65","+0,00","0,01"
"2010-08-05","40,30","39,60","40,30","39,60","-0,13","0,01"
"2010-08-06","39,75","39,70","39,90","39,90","+0,76","2,77"
"2010-08-09","40,00","39,90","40,00","40,00","+0,25","0,02"
"2010-08-10","39,90","39,60","40,30","40,30","+0,75","0,02"
"2010-08-11","40,30","39,60","40,30","39,70","-1,49","0,03"
"2010-08-12","40,00","39,90","40,00","39,90","+0,50","0,00"
"2010-08-13","39,75","39,60","39,95","39,95","+0,13","0,07"
"2010-08-16","39,60","39,60","39,75","39,75","-0,50","0,01"
"2010-08-17","39,95","39,95","40,00","40,00","+0,63","0,01"
"2010-08-18","40,00","40,00","40,00","40,00","+0,00","0,00"
"2010-08-19","40,00","39,70","40,00","40,00","+0,00","0,01"
"2010-08-20","39,65","39,60","39,65","39,60","-1,00","0,01"
"2010-08-23","39,70","39,60","40,20","40,20","+1,52","0,01"
"2010-08-24","40,00","39,70","40,00","40,00","-0,50","0,00"
"2010-08-25","40,00","39,60","40,00","40,00","+0,00","0,01"
"2010-08-26","39,70","39,70","40,00","40,00","+0,00","0,01"
"2010-08-27","40,00","39,60","40,00","40,00","+0,00","0,01"
"2010-08-30","40,00","39,60","40,50","40,50","+1,25","0,02"
"2010-08-31","40,95","40,50","41,00","40,84","+0,84","0,08"
"2010-09-01","40,00","40,00","40,78","40,78","-0,15","0,05"
"2010-09-02","40,78","40,40","41,04","40,40","-0,93","0,08"
"2010-09-03","40,00","40,00","40,40","40,40","+0,00","0,04"
"2010-09-06","40,40","40,00","40,40","40,00","-0,99","0,06"
"2010-09-07","40,02","40,02","40,30","40,30","+0,75","0,02"
"2010-09-08","40,03","40,03","40,35","40,35","+0,00","0,01"
"2010-09-09","40,03","40,00","40,39","40,39","+0,10","0,16"
"2010-09-10","40,01","40,01","40,40","40,40","+0,02","0,52"
"2010-09-13","40,40","40,40","40,89","40,89","+1,21","0,27"
"2010-09-14","40,89","40,80","40,89","40,80","-0,22","0,00"
"2010-09-15","40,89","40,12","40,89","40,89","+0,22","0,00"
"2010-09-16","40,80","40,20","40,80","40,70","-0,46","0,66"
"2010-09-17","40,12","40,12","40,68","40,68","-0,05","0,14"
"2010-09-20","40,60","40,39","40,85","40,85","+0,42","0,04"
"2010-09-21","40,89","40,10","40,89","40,70","-0,37","0,01"
"2010-09-22","40,70","40,30","40,70","40,54","-0,39","0,38"
"2010-09-23","40,30","40,30","40,75","40,54","+0,00","0,04"
"2010-09-24","40,60","40,60","40,60","40,60","+0,15","0,00"
"2010-09-27","40,70","40,60","40,70","40,60","+0,00","0,00"
"2010-09-28","40,75","40,20","40,79","40,79","+0,47","0,10"
"2010-09-29","40,25","40,25","42,21","42,21","+3,48","0,17"
"2010-09-30","41,25","41,25","43,00","42,00","-0,50","0,18"
"2010-10-01","42,90","41,49","44,90","41,49","-1,21","0,11"
"2010-10-04","41,50","39,60","41,50","40,60","-2,15","0,09"
"2010-10-05","40,50","40,50","40,57","40,57","-0,07","0,00"
"2010-10-06","40,57","40,51","40,57","40,57","+0,00","0,00"
"2010-10-07","40,57","40,57","41,00","40,60","+0,07","0,63"
"2010-10-08","40,54","40,50","40,60","40,60","+0,00","0,11"
"2010-10-11","40,52","40,52","40,52","40,52","-0,20","0,00"
"2010-10-12","40,50","40,50","40,70","40,70","+0,44","0,03"
"2010-10-13","40,69","40,50","40,70","40,70","+0,00","0,01"
"2010-10-14","40,70","40,60","40,70","40,70","+0,00","0,02"
"2010-10-15","40,51","40,51","40,51","40,51","-0,47","0,00"
"2010-10-18","40,70","40,70","40,70","40,70","+0,47","0,00"
"2010-10-19","40,51","40,50","40,70","40,50","-0,49","0,01"
"2010-10-20","40,50","40,50","40,68","40,68","+0,44","0,07"
"2010-10-21","40,50","40,50","40,50","40,50","-0,44","0,03"
"2010-10-22","39,60","39,60","40,60","40,60","+0,25","0,01"
"2010-10-25","40,60","40,60","40,90","40,90","+0,74","0,09"
"2010-10-26","40,90","40,60","40,90","40,90","+0,00","0,02"
"2010-10-27","40,60","40,60","40,80","40,80","-0,24","0,82"
"2010-10-28","40,80","40,80","40,80","40,80","+0,00","0,00"
"2010-10-29","40,60","40,60","40,90","40,90","+0,25","0,01"
"2010-11-02","40,20","40,20","40,20","40,20","-1,71","0,02"
"2010-11-03","40,26","39,30","40,80","40,80","+1,49","0,05"
"2010-11-04","40,78","40,70","40,90","40,70","-0,25","0,01"
"2010-11-05","40,70","40,70","40,70","40,70","+0,00","0,01"
"2010-11-08","40,70","40,70","40,70","40,70","+0,00","0,08"
"2010-11-09","40,90","40,80","41,40","41,00","+0,74","4,31"
"2010-11-10","41,00","41,00","41,00","41,00","+0,00","1,23"
"2010-11-12","41,00","40,90","41,00","41,00","+0,00","0,01"
"2010-11-15","40,90","40,00","40,90","40,10","-2,20","0,04"
"2010-11-16","40,01","40,00","40,67","40,67","+1,42","1,06"
"2010-11-17","40,97","40,50","40,97","40,96","+0,71","0,10"
"2010-11-18","41,40","40,02","41,40","41,39","+1,05","0,18"
"2010-11-19","41,38","41,38","41,38","41,38","-0,02","0,00"
"2010-11-22","41,00","40,26","41,00","40,99","-0,94","0,05"
"2010-11-23","41,00","40,90","41,00","40,90","-0,22","0,02"
"2010-11-24","40,90","40,89","40,90","40,89","-0,02","0,00"
"2010-11-25","41,00","40,30","41,00","40,99","+0,24","0,01"
"2010-11-26","40,95","40,95","40,97","40,97","-0,05","0,12"
"2010-11-29","40,96","40,00","40,96","40,89","-0,20","0,01"
"2010-11-30","40,70","40,70","40,97","40,97","+0,20","0,00"
"2010-12-01","40,95","39,31","40,95","40,92","-0,12","0,02"
"2010-12-02","40,91","40,87","40,91","40,87","-0,12","0,00"
"2010-12-03","40,85","40,50","40,85","40,84","-0,07","0,00"
"2010-12-06","40,84","39,83","40,84","39,83","-2,47","0,00"
"2010-12-07","39,84","39,60","39,84","39,83","+0,00","0,22"
"2010-12-08","40,85","40,85","40,85","40,85","+2,56","0,00"
"2010-12-09","40,79","40,79","40,79","40,79","-0,15","0,00"
"2010-12-10","40,80","40,79","40,80","40,79","+0,00","0,00"
"2010-12-13","39,80","39,79","40,73","40,73","-0,15","0,01"
"2010-12-14","40,88","40,87","40,88","40,87","+0,34","0,02"
"2010-12-15","40,88","40,88","40,88","40,88","+0,02","0,00"
"2010-12-16","40,88","40,50","40,98","40,98","+0,24","0,87"
"2010-12-17","40,98","40,98","41,30","41,30","+0,00","2,47"
"2010-12-20","41,29","41,29","41,29","41,29","-0,02","0,00"
"2010-12-21","41,28","39,90","41,28","39,90","-3,37","0,03"
"2010-12-22","40,45","40,00","40,88","40,75","+2,13","1,74"
"2010-12-23","40,69","40,69","41,00","41,00","+0,61","11,25"
"2010-12-27","41,20","41,20","42,50","42,50","+3,66","0,10"
"2010-12-28","42,30","42,00","42,30","42,00","-1,18","0,13"
"2010-12-29","42,00","42,00","42,40","42,40","+0,95","0,12"
"2010-12-30","42,50","42,50","44,50","43,00","+1,42","9,49"
"2010-12-31","43,00","43,00","43,10","43,00","+0,00","4,38"
"2011-01-03","43,90","43,00","43,90","43,85","+1,98","1,96"
"2011-01-04","43,85","43,80","44,00","43,80","-0,11","0,00"
"2011-01-05","44,00","40,89","44,00","43,00","-1,83","0,02"
"2011-01-07","42,00","42,00","42,00","42,00","-2,33","0,00"
"2011-01-10","41,00","41,00","42,50","42,10","+0,24","0,02"
"2011-01-11","41,60","41,60","42,48","42,09","-0,02","0,49"
"2011-01-12","42,50","41,44","42,50","42,50","+0,97","0,01"
"2011-01-13","42,79","42,60","42,79","42,60","+0,24","0,00"
"2011-01-14","42,05","42,05","42,60","42,50","-0,23","0,01"
"2011-01-17","42,13","42,13","42,20","42,20","-0,71","0,00"
"2011-01-18","42,79","42,15","42,79","42,15","-0,12","0,00"
"2011-01-19","42,68","41,17","42,68","42,20","+0,12","0,05"
"2011-01-21","42,80","42,20","42,80","42,20","+0,00","0,00"
"2011-01-24","42,98","41,20","42,98","41,20","-2,37","0,02"
"2011-01-25","41,20","41,00","41,20","41,00","-0,49","0,40"
"2011-01-26","41,00","40,63","41,20","41,20","+0,49","0,00"
"2011-01-27","41,11","41,11","42,30","42,30","+2,67","0,00"
"2011-01-28","41,50","41,50","41,50","41,50","-1,89","0,28"
"2011-01-31","42,79","41,10","42,79","42,50","+2,41","0,01"
"2011-02-01","42,49","42,00","42,49","42,40","-0,24","0,01"
"2011-02-02","42,38","41,55","42,38","41,55","-2,00","0,00"
"2011-02-03","41,51","41,00","41,51","41,00","-1,32","0,01"
"2011-02-04","41,97","41,00","42,25","42,20","+2,93","0,01"
"2011-02-07","42,29","41,25","42,29","41,50","+0,00","0,01"
"2011-02-08","41,50","40,00","41,50","41,50","+0,00","2,32"
"2011-02-09","42,19","40,45","42,19","41,20","-0,72","0,11"
"2011-02-10","42,04","40,90","42,04","40,90","-0,73","0,03"
"2011-02-11","40,90","40,90","40,90","40,90","+0,00","0,33"
"2011-02-14","40,70","40,70","41,66","41,66","+1,86","0,00"
"2011-02-15","42,01","42,01","42,55","42,16","+1,20","0,04"
"2011-02-16","42,70","42,50","43,00","42,50","+0,81","0,36"
"2011-02-17","42,45","42,40","43,00","42,99","+1,15","0,65"
"2011-02-18","41,03","41,03","42,99","42,99","+0,00","0,00"
"2011-02-21","42,98","42,98","42,99","42,98","-0,02","0,02"
"2011-02-22","42,98","42,50","42,98","42,50","-1,12","0,01"
"2011-02-23","42,50","42,50","42,50","42,50","+0,00","0,01"
"2011-02-25","42,98","41,92","42,98","42,40","-0,24","0,00"
"2011-02-28","41,36","41,35","42,49","42,39","-0,02","0,03"
"2011-03-01","42,99","42,00","42,99","42,50","+0,26","1,66"
"2011-03-02","42,50","42,50","42,50","42,50","+0,00","0,00"
"2011-03-03","42,00","42,00","42,00","42,00","-1,18","4,20"
"2011-03-04","42,50","42,50","42,70","42,70","+1,67","0,33"
"2011-03-07","41,65","41,65","43,00","43,00","+0,70","6,99"
"2011-03-08","43,25","42,50","43,25","42,52","-1,12","0,01"
"2011-03-09","43,30","42,25","43,30","42,55","+0,07","0,00"
"2011-03-10","43,30","42,50","43,30","43,00","+1,06","0,00"
"2011-03-11","42,50","42,50","42,50","42,50","-1,16","0,65"
"2011-03-15","43,00","42,02","43,00","42,95","+1,06","0,09"
"2011-03-16","43,00","42,95","43,00","42,95","+0,00","0,02"
"2011-03-17","43,50","43,43","43,50","43,43","+1,12","0,01"
"2011-03-18","43,50","43,43","43,55","43,43","+0,00","0,02"
"2011-03-21","43,55","43,15","43,55","43,20","-0,53","0,01"
"2011-03-22","43,30","43,29","43,30","43,30","+0,23","0,05"
"2011-03-23","43,30","43,00","43,30","43,30","+0,00","0,01"
"2011-03-24","42,90","42,50","43,30","43,30","+0,00","1,08"
"2011-03-25","43,30","43,20","43,30","43,20","-0,23","0,00"
"2011-03-28","43,30","42,40","43,30","43,20","+0,00","0,01"
"2011-03-29","43,00","43,00","43,00","43,00","-0,46","0,00"
"2011-03-30","43,20","42,00","43,20","42,00","-2,33","1,01"
"2011-03-31","42,50","42,00","42,50","42,10","+0,24","0,03"
"2011-04-01","42,40","42,40","42,40","42,40","+0,71","0,00"
"2011-04-04","43,00","43,00","43,00","43,00","+1,42","0,00"
"2011-04-05","43,00","42,15","43,00","42,99","-0,02","0,68"
"2011-04-06","42,99","42,99","42,99","42,99","+0,00","0,00"
"2011-04-07","42,21","42,21","42,21","42,21","-1,81","0,00"
"2011-04-08","43,50","42,23","43,50","42,98","+1,82","0,02"
"2011-04-11","42,95","42,95","42,95","42,95","-0,07","0,00"
"2011-04-12","42,95","42,94","42,95","42,94","-0,02","0,00"
"2011-04-13","42,94","42,24","42,94","42,65","-0,68","0,00"
"2011-04-14","42,74","42,74","42,74","42,74","+0,21","0,00"
"2011-04-15","42,65","42,65","42,65","42,65","-0,21","0,00"
"2011-04-18","42,65","42,65","42,65","42,65","+0,00","0,00"
"2011-04-19","42,05","41,99","42,65","42,05","-1,41","0,01"
"2011-04-20","42,65","42,00","43,33","43,33","+3,04","0,02"
"2011-04-21","43,00","43,00","43,30","43,30","-0,07","0,00"
"2011-04-26","41,76","41,76","43,20","41,78","-3,51","0,01"
"2011-04-27","41,78","41,70","43,14","43,14","+3,26","0,27"
"2011-04-28","43,07","41,90","43,14","41,90","-2,87","0,05"
"2011-04-29","42,89","42,00","42,89","42,89","+2,36","0,01"
"2011-05-02","42,99","41,92","42,99","42,99","+0,23","0,01"
"2011-05-04","42,99","42,13","42,99","42,99","+0,00","0,00"
"2011-05-05","43,00","42,13","43,00","42,13","-2,00","0,00"
"2011-05-06","42,75","42,75","42,75","42,75","+1,47","0,00"
"2011-05-09","42,71","42,71","42,71","42,71","-0,09","0,00"
"2011-05-10","42,88","42,88","42,88","42,88","+0,40","0,00"
"2011-05-11","42,86","41,79","42,86","42,86","-0,05","0,01"
"2011-05-12","41,01","41,01","41,01","41,01","-4,32","0,00"
"2011-05-13","42,50","42,47","42,50","42,47","+3,56","0,00"
"2011-05-16","42,06","42,02","42,06","42,02","+0,00","0,00"
"2011-05-17","41,04","41,04","41,04","41,04","-2,33","0,00"
"2011-05-18","41,97","41,00","41,97","41,89","+2,07","0,01"
"2011-05-19","41,87","41,00","41,87","41,81","-0,19","0,00"
"2011-05-20","41,50","41,01","41,50","41,01","-1,91","0,01"
"2011-05-23","41,00","41,00","41,82","41,82","+1,98","0,00"
"2011-05-24","41,82","40,38","41,82","41,00","-1,96","0,04"
"2011-05-25","41,38","40,00","41,38","40,00","-2,44","0,04"
"2011-05-26","39,10","39,10","39,89","39,89","-0,27","0,00"
"2011-05-27","40,00","40,00","40,42","40,42","+1,33","0,02"
"2011-05-30","40,82","40,20","40,82","40,40","-0,05","0,01"
"2011-05-31","39,98","39,56","39,99","39,89","-1,26","0,04"
"2011-06-01","39,89","39,65","39,97","39,90","+0,03","0,13"
"2011-06-02","39,90","39,80","39,90","39,87","-0,08","0,01"
"2011-06-03","39,80","39,80","39,88","39,81","-0,15","0,02"
"2011-06-06","39,80","39,50","39,80","39,50","-0,78","0,02"
"2011-06-07","40,20","39,99","40,20","39,99","+1,24","0,00"
"2011-06-08","39,98","39,88","39,98","39,88","-0,28","0,00"
"2011-06-09","39,88","39,88","39,90","39,90","+0,05","0,00"
"2011-06-10","39,90","36,51","39,90","37,00","-7,27","0,05"
"2011-06-13","38,20","37,90","38,29","38,29","+3,49","0,00"
"2011-06-14","38,00","37,51","39,35","39,35","+2,77","0,01"
"2011-06-15","39,35","38,54","39,35","38,60","-1,91","0,01"
"2011-06-16","38,60","38,60","39,51","39,51","+2,36","0,01"
"2011-06-17","39,50","39,50","39,84","39,50","-0,03","0,00"
"2011-06-20","39,50","39,10","39,55","39,10","-1,01","0,01"
"2011-06-21","40,00","39,45","40,00","39,45","+0,90","0,00"
"2011-06-22","39,70","36,00","39,80","36,00","-8,75","0,08"
"2011-06-24","36,50","36,50","37,00","37,00","+2,78","0,01"
"2011-06-27","37,30","37,00","38,16","37,50","+1,35","0,01"
"2011-06-28","37,50","37,34","37,50","37,34","-0,43","0,00"
"2011-06-29","37,35","37,34","38,00","37,98","+1,71","0,01"
"2011-06-30","37,14","35,28","37,96","37,96","-0,05","0,02"
"2011-07-01","38,29","38,00","38,29","38,10","+0,37","0,00"
"2011-07-04","38,20","38,10","38,20","38,10","+0,00","0,01"
"2011-07-05","36,00","36,00","36,30","36,30","+0,00","0,00"
"2011-07-06","36,35","36,35","37,25","37,25","+2,62","0,00"
"2011-07-07","37,79","37,49","37,79","37,49","+0,64","0,00"
"2011-07-11","36,95","36,35","36,99","36,35","-3,04","0,00"
"2011-07-12","36,35","35,35","36,35","35,35","-2,75","0,01"
"2011-07-13","35,00","35,00","36,69","36,69","+3,79","0,00"
"2011-07-14","36,69","35,77","36,69","36,68","-0,03","0,00"
"2011-07-18","35,99","35,99","35,99","35,99","-1,88","0,00"
"2011-07-19","37,00","35,50","37,00","36,10","+0,31","0,01"
"2011-07-20","36,84","35,10","36,84","35,10","-2,77","0,02"
"2011-07-21","35,13","35,00","35,13","35,00","-0,28","0,01"
"2011-07-25","35,00","34,99","35,00","34,99","-0,03","0,00"
"2011-07-26","35,83","35,83","35,83","35,83","+2,40","0,00"
"2011-07-27","35,00","35,00","35,00","35,00","-2,32","0,00"
"2011-07-29","34,44","34,00","34,50","34,00","-2,86","0,02"
"2011-08-01","34,74","33,70","34,74","33,70","-0,88","0,01"
"2011-08-02","33,80","33,70","33,80","33,70","+0,00","0,02"
"2011-08-03","33,30","32,50","33,30","32,90","-2,37","0,07"
"2011-08-04","32,02","30,54","32,02","30,99","-5,81","0,01"
"2011-08-05","29,75","29,00","30,70","29,50","-4,81","0,04"
"2011-08-08","27,72","27,72","30,49","30,19","+2,34","0,05"
"2011-08-09","29,50","28,77","29,60","29,00","-3,94","0,34"
"2011-08-10","30,00","28,50","30,00","28,51","-1,69","0,14"
"2011-08-11","28,51","28,50","28,70","28,70","+0,67","1,51"
"2011-08-12","29,00","29,00","33,00","33,00","+14,98","0,02"
"2011-08-16","33,90","32,18","33,90","32,80","-0,61","0,04"
"2011-08-17","32,18","29,70","32,18","31,00","-5,49","0,04"
"2011-08-18","31,10","30,03","33,00","33,00","+6,45","0,02"
"2011-08-19","31,49","31,00","32,99","32,99","-0,03","0,07"
"2011-08-22","31,74","31,74","32,60","32,60","-1,18","0,02"
"2011-08-23","31,50","31,46","34,65","32,77","+0,52","0,08"
"2011-08-24","32,78","31,20","33,50","33,50","+0,00","0,48"
"2011-08-25","31,20","30,95","31,74","30,95","-7,61","1,04"
"2011-08-26","31,89","30,23","31,89","30,23","-2,33","0,32"
"2011-08-29","30,35","30,00","31,00","31,00","+2,55","0,42"
"2011-08-30","30,35","30,00","30,71","30,00","-3,23","3,73"
"2011-08-31","30,05","30,00","31,00","31,00","+3,33","0,06"
