"data","otw","min","max","zamkniecie","zmiana","obroty mln"
"2010-04-28","72,49","71,91","72,49","71,91","-0,81","0,15"
"2010-04-29","71,91","69,85","72,00","69,85","-2,86","0,32"
"2010-04-30","71,96","71,47","72,00","71,47","+2,31","0,03"
"2010-05-04","71,51","66,71","71,51","68,58","-4,04","2,43"
"2010-05-05","67,01","66,91","69,41","66,91","-2,43","0,10"
"2010-05-06","65,73","64,85","68,58","67,60","+1,02","1,52"
"2010-05-07","66,57","63,78","66,62","63,97","-5,36","0,52"
"2010-05-10","65,64","65,64","68,58","66,71","+4,29","0,30"
"2010-05-11","71,32","67,11","71,32","67,11","+0,59","0,27"
"2010-05-12","66,13","64,80","68,23","67,06","-0,07","0,44"
"2010-05-13","68,33","67,06","68,33","68,13","+1,61","0,11"
"2010-05-14","67,06","64,85","67,50","67,40","-1,08","0,61"
"2010-05-17","66,52","64,80","66,71","66,62","-1,16","0,49"
"2010-05-18","66,62","64,71","68,09","68,09","+2,21","0,33"
"2010-05-19","66,37","64,66","66,62","66,62","-2,16","0,16"
"2010-05-20","65,83","63,82","65,83","64,66","-2,94","9,59"
"2010-05-21","64,66","64,02","64,66","64,66","+0,00","0,73"
"2010-05-24","66,42","62,75","66,42","65,54","+1,36","6,89"
"2010-05-25","64,36","62,94","64,66","64,66","-1,35","0,93"
"2010-05-26","65,64","65,15","66,03","65,64","+1,52","6,93"
"2010-05-27","65,93","65,93","67,60","67,60","+2,99","0,63"
"2010-05-28","67,64","66,86","68,97","68,97","+2,03","3,17"
"2010-05-31","70,00","69,16","70,53","70,53","+0,00","0,21"
"2010-06-01","70,53","70,34","70,93","70,93","+0,56","0,25"
"2010-06-02","70,53","70,53","70,98","70,63","-0,41","0,07"
"2010-06-04","70,78","70,73","71,07","71,07","+0,62","0,12"
"2010-06-07","67,79","67,79","70,49","70,49","-0,83","0,10"
"2010-06-08","68,13","68,13","70,05","69,41","-1,53","0,05"
"2010-06-09","70,00","67,30","70,00","67,40","-2,89","0,39"
"2010-06-10","68,80","68,35","69,35","69,35","+2,89","0,15"
"2010-06-11","70,00","68,70","70,00","69,30","-0,07","0,02"
"2010-06-14","69,50","66,80","70,00","67,10","-3,17","0,17"
"2010-06-15","68,80","65,35","68,80","67,00","-0,15","14,25"
"2010-06-16","68,70","66,60","68,85","68,40","+2,09","13,26"
"2010-06-17","67,65","67,60","68,40","68,35","-0,07","1,98"
"2010-06-18","68,00","65,05","68,00","66,50","-2,71","3,00"
"2010-06-21","68,00","66,50","68,00","66,50","+0,00","0,23"
"2010-06-22","66,50","66,00","66,50","66,05","-0,68","1,81"
"2010-06-23","66,50","65,00","66,50","65,00","-1,59","0,03"
"2010-06-24","64,00","64,00","65,85","65,00","+0,00","0,91"
"2010-06-25","65,90","64,80","65,90","65,00","+0,00","0,30"
"2010-06-28","65,95","64,70","66,00","64,90","-0,15","5,12"
"2010-06-29","64,80","64,50","65,90","65,80","+1,39","0,58"
"2010-06-30","65,75","65,75","68,10","68,10","+3,50","0,20"
"2010-07-01","68,80","67,90","68,80","67,90","-0,29","1,38"
"2010-07-02","67,00","66,70","67,90","67,90","+0,00","0,12"
"2010-07-05","67,00","66,50","67,60","66,80","-1,62","0,31"
"2010-07-06","66,00","65,70","66,80","66,80","+0,00","0,02"
"2010-07-07","66,80","64,10","66,80","64,20","-3,89","0,72"
"2010-07-08","64,95","64,95","66,30","65,85","+2,57","3,87"
"2010-07-09","65,20","65,20","65,90","65,30","-0,84","2,65"
"2010-07-12","65,00","65,00","65,30","65,30","+0,00","1,35"
"2010-07-13","65,40","65,40","66,00","65,60","+0,46","0,03"
"2010-07-14","66,30","65,95","67,10","67,10","+2,29","4,73"
"2010-07-15","67,10","66,40","67,30","66,40","-1,04","0,59"
"2010-07-16","66,50","66,50","67,40","67,20","+1,20","0,01"
"2010-07-19","67,20","65,05","67,20","67,20","+0,00","0,02"
"2010-07-20","67,40","66,00","67,40","66,00","+0,00","0,04"
"2010-07-21","67,00","66,00","67,00","67,00","+1,52","0,07"
"2010-07-22","65,50","65,50","66,85","66,85","-0,22","0,02"
"2010-07-23","67,50","66,40","67,70","66,40","-0,67","0,01"
"2010-07-26","67,45","67,00","68,00","67,05","+0,98","0,85"
"2010-07-27","67,50","67,05","67,50","67,50","+0,67","0,03"
"2010-07-28","67,40","67,40","67,80","67,80","+0,44","0,04"
"2010-07-29","67,50","67,00","67,80","67,80","+0,00","0,69"
"2010-07-30","67,05","65,05","67,50","67,50","-0,44","0,40"
"2010-08-02","67,85","67,50","67,85","67,55","+0,07","0,06"
"2010-08-03","67,60","67,60","68,05","68,05","+0,74","0,40"
"2010-08-04","68,00","66,20","69,40","69,40","+1,98","0,39"
"2010-08-05","69,20","69,20","69,35","69,20","-0,29","0,02"
"2010-08-06","68,00","66,70","68,00","66,70","-3,61","0,05"
"2010-08-09","66,75","65,35","67,05","65,50","-1,80","0,18"
"2010-08-10","65,95","64,20","66,50","64,20","-1,98","0,82"
"2010-08-11","64,55","64,00","64,55","64,20","+0,00","0,71"
"2010-08-12","64,20","63,50","64,20","63,60","-0,93","0,78"
"2010-08-13","62,75","62,20","64,00","62,25","-2,12","0,16"
"2010-08-16","62,70","62,05","62,70","62,05","-0,32","0,03"
"2010-08-17","63,95","63,20","64,95","64,80","+4,43","0,35"
"2010-08-18","66,00","65,00","66,00","65,10","+0,46","0,96"
"2010-08-19","66,00","62,25","66,00","62,25","-4,38","0,55"
"2010-08-20","63,75","63,75","66,00","66,00","+6,02","0,37"
"2010-08-23","66,00","64,60","66,00","66,00","+0,00","0,13"
"2010-08-24","66,00","64,70","66,00","64,70","-1,97","0,18"
"2010-08-25","64,00","63,80","65,00","64,00","-1,08","0,06"
"2010-08-26","64,20","63,10","64,20","63,10","-1,41","0,06"
"2010-08-27","64,00","64,00","64,05","64,00","+1,43","0,05"
"2010-08-30","64,95","64,00","64,95","64,00","+0,00","0,03"
"2010-08-31","63,20","62,50","64,00","63,00","-1,56","27,59"
"2010-09-01","63,00","63,00","63,00","63,00","+0,00","0,02"
"2010-09-02","63,50","63,00","64,70","64,00","+1,59","1,53"
"2010-09-03","64,00","62,00","64,00","62,00","-3,12","0,88"
"2010-09-06","63,00","63,00","63,55","63,55","+2,50","0,03"
"2010-09-07","63,55","62,40","63,90","63,80","+0,39","0,08"
"2010-09-08","63,45","62,55","63,55","63,25","+0,00","0,14"
"2010-09-09","63,30","62,55","63,50","63,45","+0,32","0,05"
"2010-09-10","64,30","63,10","64,40","63,15","-0,47","0,11"
"2010-09-13","63,00","63,00","64,90","64,90","+2,77","0,14"
"2010-09-14","64,90","62,80","65,00","64,65","-0,39","2,95"
"2010-09-15","64,90","63,20","64,90","64,80","+0,23","0,05"
"2010-09-16","64,60","63,25","64,60","64,00","-1,23","0,20"
"2010-09-17","64,40","62,90","64,40","62,90","-1,72","0,07"
"2010-09-20","63,00","62,15","63,00","62,40","-0,79","0,11"
"2010-09-21","63,00","62,60","64,00","63,90","+2,40","0,30"
"2010-09-22","63,90","62,80","64,00","64,00","+0,16","0,06"
"2010-09-23","63,85","62,70","64,00","64,00","+0,00","2,60"
"2010-09-24","64,00","62,90","65,00","65,00","+1,56","0,19"
"2010-09-27","64,50","64,50","65,90","65,90","+1,38","0,58"
"2010-09-28","65,70","65,70","66,75","66,65","+1,14","2,50"
"2010-09-29","65,80","65,80","68,25","68,25","+2,40","0,74"
"2010-09-30","68,00","66,40","69,00","69,00","+1,10","4,34"
"2010-10-01","68,10","67,50","69,20","67,50","-2,17","0,37"
"2010-10-04","68,50","67,25","68,50","68,00","+0,74","0,63"
"2010-10-05","67,15","66,30","67,15","66,35","-2,43","0,11"
"2010-10-06","66,45","66,45","67,75","66,55","+0,30","0,14"
"2010-10-07","66,00","65,00","66,00","65,00","-2,33","0,11"
"2010-10-08","66,00","63,45","66,00","64,50","-0,77","0,15"
"2010-10-11","64,50","63,50","64,50","63,90","-0,93","0,05"
"2010-10-12","63,55","63,55","64,00","64,00","+0,16","0,02"
"2010-10-13","64,10","63,90","64,65","63,90","-0,16","0,21"
"2010-10-14","64,05","62,15","64,20","62,15","-2,74","0,32"
"2010-10-15","63,20","62,60","63,35","63,25","+1,77","0,35"
"2010-10-18","63,25","62,30","63,45","63,00","-0,40","0,28"
"2010-10-19","63,00","63,00","63,30","63,30","+0,48","2,96"
"2010-10-20","63,50","62,50","63,50","63,00","-0,47","0,41"
"2010-10-21","63,00","62,80","63,90","63,65","+1,03","0,25"
"2010-10-22","63,20","62,35","63,20","62,35","-2,04","0,86"
"2010-10-25","63,00","62,40","63,95","63,95","+2,57","1,84"
"2010-10-26","62,50","62,50","63,95","63,95","+0,00","0,39"
"2010-10-27","62,80","62,70","63,50","63,50","-0,70","0,26"
"2010-10-28","64,00","62,80","64,00","63,80","+0,00","0,02"
"2010-10-29","63,70","63,70","68,00","68,00","+6,58","3,17"
"2010-11-02","67,55","66,00","67,55","66,50","-2,21","0,30"
"2010-11-03","65,10","64,50","65,50","65,50","-1,50","0,07"
"2010-11-04","65,50","65,10","65,50","65,20","-0,46","0,03"
"2010-11-05","65,40","64,35","65,50","64,35","-1,30","0,10"
"2010-11-08","65,90","63,90","65,90","65,45","+1,71","0,07"
"2010-11-09","65,00","63,35","65,00","63,40","-3,13","0,28"
"2010-11-10","63,50","63,50","64,00","64,00","+0,95","0,14"
"2010-11-12","65,00","64,00","65,00","64,20","+0,31","0,10"
"2010-11-15","64,15","63,05","64,20","64,20","+0,00","0,04"
"2010-11-16","63,00","63,00","63,10","63,00","-1,87","3,12"
"2010-11-17","63,10","63,10","63,35","63,35","+0,56","0,08"
"2010-11-18","63,00","63,00","63,30","63,25","-0,16","0,09"
"2010-11-19","63,60","63,60","64,50","63,60","+0,55","0,02"
"2010-11-22","63,60","63,60","64,00","64,00","+0,63","0,33"
"2010-11-23","64,00","62,95","64,00","64,00","+0,00","0,11"
"2010-11-24","62,95","62,40","63,20","62,80","-1,88","13,31"
"2010-11-25","64,00","63,30","64,60","63,30","+0,80","0,07"
"2010-11-26","63,20","61,30","63,20","62,50","-1,26","6,41"
"2010-11-29","61,30","60,20","61,30","60,50","-3,20","0,04"
"2010-11-30","59,55","57,50","60,00","58,90","-2,64","0,69"
"2010-12-01","61,00","59,00","62,00","60,05","+1,95","88,47"
"2010-12-02","60,50","60,25","61,00","60,50","+0,75","0,04"
"2010-12-03","60,10","60,10","61,50","61,45","+1,57","0,08"
"2010-12-06","60,75","60,75","62,80","61,00","-0,73","0,06"
"2010-12-07","61,00","59,90","61,00","61,00","+0,00","0,19"
"2010-12-08","61,00","59,40","61,00","59,70","-2,13","0,27"
"2010-12-09","60,00","59,90","60,00","60,00","+0,50","5,75"
"2010-12-10","60,00","59,00","60,00","60,00","+0,00","0,25"
"2010-12-13","58,95","58,95","60,00","59,90","-0,17","0,21"
"2010-12-14","59,20","59,10","59,90","59,20","-1,17","2,99"
"2010-12-15","59,95","58,45","59,95","59,00","-0,34","1,59"
"2010-12-16","59,00","58,45","59,90","59,50","+0,85","1,27"
"2010-12-17","59,90","58,70","60,95","60,95","+0,00","0,08"
"2010-12-20","60,80","60,45","61,45","61,35","+0,66","0,16"
"2010-12-21","62,00","61,40","62,40","62,05","+1,14","0,25"
"2010-12-22","62,00","62,00","63,35","62,00","-0,08","0,79"
"2010-12-23","63,00","62,00","63,70","62,95","+1,53","0,42"
"2010-12-27","63,00","61,50","63,00","62,80","-0,24","0,18"
"2010-12-28","62,70","61,55","62,70","62,00","-1,27","0,49"
"2010-12-29","61,60","61,00","62,95","62,00","+0,00","0,17"
"2010-12-30","62,35","61,40","62,35","62,00","+0,00","0,15"
"2010-12-31","61,70","60,00","61,70","61,15","-1,37","1,18"
"2011-01-03","61,05","60,00","61,05","60,90","-0,41","0,34"
"2011-01-04","61,00","59,50","61,00","60,00","-1,48","0,17"
"2011-01-05","60,00","59,05","60,00","59,30","-1,17","0,07"
"2011-01-07","59,30","59,25","59,30","59,30","+0,00","0,42"
"2011-01-10","59,30","58,90","59,30","58,90","-0,67","0,08"
"2011-01-11","58,35","58,35","58,90","58,35","-0,93","0,02"
"2011-01-12","59,30","58,35","59,30","59,20","+1,46","0,02"
"2011-01-13","59,10","58,35","59,10","58,35","-1,44","0,02"
"2011-01-14","58,35","56,30","58,35","56,35","-3,43","0,16"
"2011-01-17","56,35","52,10","56,35","53,70","-4,70","0,37"
"2011-01-18","55,70","54,00","55,80","54,60","+1,68","0,31"
"2011-01-19","54,80","53,60","55,00","54,00","-1,10","1,32"
"2011-01-20","54,00","53,20","54,00","53,25","-1,39","0,02"
"2011-01-21","53,20","52,00","53,20","52,70","-1,03","0,07"
"2011-01-24","52,50","51,80","52,85","51,90","-1,52","0,09"
"2011-01-25","51,50","49,05","51,50","50,30","-3,08","0,12"
"2011-01-26","50,30","48,93","50,30","48,93","-2,72","0,14"
"2011-01-27","49,10","48,90","49,77","48,96","+0,06","1,25"
"2011-01-28","48,70","48,70","49,05","48,86","-0,20","0,06"
"2011-01-31","48,80","48,80","49,85","49,79","+1,90","0,15"
"2011-02-01","49,60","48,55","49,70","48,71","-2,17","0,05"
"2011-02-02","48,71","47,50","48,71","47,66","-2,16","0,84"
"2011-02-03","47,50","47,01","47,50","47,10","-1,17","0,08"
"2011-02-04","47,50","47,37","47,97","47,60","+1,06","0,18"
"2011-02-07","48,00","48,00","49,30","48,99","+0,00","0,34"
"2011-02-08","48,95","48,80","48,97","48,97","-0,04","0,12"
"2011-02-09","48,70","48,00","48,97","48,69","-0,57","0,03"
"2011-02-10","48,50","48,15","48,50","48,20","-1,01","0,01"
"2011-02-11","48,10","48,00","48,28","48,28","+0,17","0,37"
"2011-02-14","48,38","48,38","49,00","49,00","+1,49","0,04"
"2011-02-15","49,00","46,80","49,00","46,91","-4,27","0,22"
"2011-02-16","47,57","47,36","47,98","47,50","+1,26","0,57"
"2011-02-17","47,52","47,00","48,50","47,96","+0,97","0,23"
"2011-02-18","47,90","47,10","48,50","47,30","-1,38","0,09"
"2011-02-21","47,99","47,30","47,99","47,30","+0,00","0,11"
"2011-02-22","47,30","47,14","47,96","47,70","+0,85","0,10"
"2011-02-23","47,69","47,01","47,69","47,01","-1,45","0,07"
"2011-02-24","47,30","46,90","47,40","47,40","+0,83","0,53"
"2011-02-25","47,40","47,40","47,40","47,40","+0,00","0,00"
"2011-02-28","47,96","47,20","49,00","49,00","+3,38","0,10"
"2011-03-01","49,00","47,01","49,00","47,01","-4,06","0,10"
"2011-03-02","47,90","47,03","47,99","47,95","+2,00","0,03"
"2011-03-03","47,99","47,50","48,97","48,57","+1,29","0,04"
"2011-03-04","48,60","47,60","48,60","48,55","-0,04","0,02"
"2011-03-07","48,70","47,50","48,70","47,51","-2,14","0,04"
"2011-03-08","49,00","47,80","49,00","48,00","+1,03","0,28"
"2011-03-09","48,60","46,00","48,60","47,00","-2,08","0,20"
"2011-03-10","47,05","46,60","47,10","47,10","+0,21","0,13"
"2011-03-11","46,89","46,00","46,89","46,78","-0,68","0,04"
"2011-03-14","45,51","44,00","45,85","45,70","-2,31","0,04"
"2011-03-15","46,59","42,18","46,59","45,00","-1,53","0,22"
"2011-03-16","44,99","44,95","45,50","45,00","+0,00","0,28"
"2011-03-17","44,70","44,45","45,00","45,00","+0,00","0,10"
"2011-03-18","44,60","43,00","45,49","43,00","-4,44","0,46"
"2011-03-21","43,08","43,08","44,38","44,35","+3,14","0,06"
"2011-03-22","44,35","42,90","44,35","43,29","-2,39","0,10"
"2011-03-23","43,29","43,00","43,49","43,00","-0,67","0,67"
"2011-03-24","43,00","42,75","43,10","43,00","+0,00","0,37"
"2011-03-25","43,90","43,21","44,80","43,99","+2,30","0,11"
"2011-03-28","44,68","43,52","44,68","44,40","+0,00","0,10"
"2011-03-29","44,45","44,30","44,65","44,65","+0,56","0,09"
"2011-03-30","45,00","44,10","45,24","45,19","+1,21","0,12"
"2011-03-31","45,00","44,99","46,00","45,69","+1,11","0,21"
"2011-04-01","45,95","43,60","45,95","45,00","-1,51","0,05"
"2011-04-04","45,00","44,50","45,00","44,70","-0,67","0,02"
"2011-04-05","44,21","44,20","44,50","44,21","-1,10","0,04"
"2011-04-06","44,25","43,80","45,00","43,80","-0,93","0,11"
"2011-04-07","44,00","42,80","44,00","43,00","-1,83","0,24"
"2011-04-08","43,10","43,00","44,00","44,00","+2,33","0,08"
"2011-04-11","44,00","43,30","44,30","43,50","-1,14","0,05"
"2011-04-12","44,25","43,06","44,25","43,30","-0,46","0,04"
"2011-04-13","43,40","43,20","43,40","43,20","-0,23","0,01"
"2011-04-14","43,20","42,82","43,20","42,92","-0,65","0,22"
"2011-04-15","42,99","42,80","43,14","42,81","-0,26","0,05"
"2011-04-18","42,90","41,50","42,90","41,81","-2,34","0,08"
"2011-04-19","42,40","41,00","42,40","41,70","-0,26","0,17"
"2011-04-20","41,10","41,10","41,55","41,50","-0,48","0,09"
"2011-04-21","41,10","41,02","41,50","41,23","-0,65","2,18"
"2011-04-26","41,22","41,01","41,22","41,01","-0,53","0,04"
"2011-04-27","41,00","40,91","41,19","40,91","-0,24","0,11"
"2011-04-28","41,78","40,95","41,78","40,95","+0,10","0,03"
"2011-04-29","40,95","40,95","42,50","41,20","+0,61","0,07"
"2011-05-02","41,20","40,40","41,40","40,40","-1,94","0,10"
"2011-05-04","40,50","40,50","41,79","41,10","+1,73","4,11"
"2011-05-05","42,20","40,50","42,29","41,00","-0,24","2,51"
"2011-05-06","41,75","40,00","41,75","40,50","-1,22","0,15"
"2011-05-09","41,00","39,20","41,00","39,80","-1,73","0,02"
"2011-05-10","39,35","39,35","39,70","39,70","-0,25","0,02"
"2011-05-11","39,04","39,03","39,69","39,12","-1,46","0,27"
"2011-05-12","39,12","37,50","39,12","37,70","-3,63","0,11"
"2011-05-13","37,00","34,00","37,00","35,80","-5,04","1,00"
"2011-05-16","35,91","35,80","36,60","36,48","+0,00","0,09"
"2011-05-17","36,10","33,31","36,10","33,80","-7,35","0,13"
"2011-05-18","33,75","32,70","33,75","33,00","-2,37","0,37"
"2011-05-19","33,00","33,00","34,50","34,00","+3,03","0,07"
"2011-05-20","34,30","34,20","36,10","36,05","+6,03","0,22"
"2011-05-23","36,10","34,61","36,10","34,70","-3,74","0,44"
"2011-05-24","35,84","33,96","35,84","33,96","-2,13","0,12"
"2011-05-25","33,61","32,20","33,61","32,50","-4,30","1,18"
"2011-05-26","32,50","32,50","33,68","32,50","+0,00","0,22"
"2011-05-27","33,40","33,00","33,50","33,40","+2,77","0,38"
"2011-05-30","34,01","33,80","34,34","34,00","+1,80","0,17"
"2011-05-31","34,15","33,52","34,15","33,52","-1,41","0,29"
"2011-06-01","33,99","33,41","34,20","33,79","+0,81","0,23"
"2011-06-02","33,40","32,50","33,40","32,60","-3,52","0,48"
"2011-06-03","32,70","32,70","33,50","33,50","+2,76","0,10"
"2011-06-06","34,24","32,90","34,24","33,49","-0,03","0,18"
"2011-06-07","33,00","32,87","33,50","33,50","+0,03","0,07"
"2011-06-08","33,49","32,52","33,49","32,52","-2,93","0,24"
"2011-06-09","32,51","32,50","33,40","32,60","+0,25","9,58"
"2011-06-10","33,20","32,50","33,20","32,58","-0,06","0,20"
"2011-06-13","32,58","32,02","33,00","32,47","-0,34","1,90"
"2011-06-14","32,92","32,60","34,41","34,41","+5,97","3,82"
"2011-06-15","34,80","33,55","35,85","34,25","-0,46","0,70"
"2011-06-16","34,00","32,34","34,00","32,86","-4,06","0,50"
"2011-06-17","33,20","32,34","33,20","32,60","-0,79","0,29"
"2011-06-20","33,00","31,60","33,00","31,60","-3,07","3,48"
"2011-06-21","31,57","30,70","31,57","31,00","-1,90","0,22"
"2011-06-22","30,78","29,10","31,00","29,90","-3,55","0,79"
"2011-06-24","30,09","29,62","30,10","29,80","-0,33","0,08"
"2011-06-27","30,00","29,02","30,00","29,05","-2,52","0,11"
"2011-06-28","29,05","29,00","29,80","29,80","+2,58","0,09"
"2011-06-29","30,09","29,64","30,80","30,60","+2,68","0,07"
"2011-06-30","31,20","30,60","31,55","31,54","+3,07","0,11"
"2011-07-01","31,56","30,30","31,75","31,30","-0,76","0,03"
"2011-07-04","31,10","29,91","31,10","30,70","-1,92","0,34"
"2011-07-05","31,00","30,70","31,50","31,48","+0,00","0,09"
"2011-07-06","31,46","31,00","31,46","31,40","-0,25","0,04"
"2011-07-07","31,40","31,00","31,40","31,39","-0,03","0,02"
"2011-07-08","31,39","30,80","31,39","31,03","-1,15","0,01"
"2011-07-11","31,28","30,79","31,28","30,79","-0,77","0,05"
"2011-07-12","30,57","28,30","30,57","29,49","-4,22","0,54"
"2011-07-13","29,49","29,02","29,49","29,30","-0,64","0,09"
"2011-07-14","29,94","29,10","29,94","29,11","-0,65","0,02"
"2011-07-15","29,70","29,05","29,70","29,05","-0,21","0,02"
"2011-07-18","29,20","28,31","29,30","28,70","-1,20","0,03"
"2011-07-19","28,31","25,86","28,31","25,95","-9,58","1,05"
"2011-07-20","26,01","26,00","30,44","29,99","+15,57","1,28"
"2011-07-21","30,79","29,00","30,79","29,89","-0,33","0,27"
"2011-07-22","30,00","29,60","30,40","29,90","+0,03","0,11"
"2011-07-25","29,97","28,96","29,97","29,50","-1,34","0,07"
"2011-07-26","29,31","29,31","29,60","29,50","+0,00","0,08"
"2011-07-27","29,50","29,33","29,50","29,50","+0,00","0,08"
"2011-07-28","29,50","29,50","30,00","29,85","+1,19","0,02"
"2011-07-29","29,88","29,50","29,88","29,70","-0,50","0,05"
"2011-08-01","29,97","28,90","30,00","29,05","-2,19","0,06"
"2011-08-02","29,05","28,04","29,70","29,70","+2,24","0,20"
"2011-08-03","28,75","28,00","28,99","28,20","-5,05","0,95"
"2011-08-04","27,12","27,12","28,00","28,00","-0,71","0,41"
"2011-08-05","26,20","25,76","27,84","27,50","-1,79","0,14"
"2011-08-08","25,70","25,70","26,55","26,50","-3,64","0,18"
"2011-08-09","25,90","25,71","26,40","26,00","-1,89","1,37"
"2011-08-10","26,00","25,70","26,80","26,24","+0,92","1,37"
"2011-08-11","26,49","24,97","26,49","25,90","-1,30","0,83"
"2011-08-12","26,00","24,21","26,00","25,79","-0,42","1,04"
"2011-08-16","25,89","25,50","26,00","25,50","-1,12","0,04"
"2011-08-17","25,50","25,40","25,50","25,41","-0,35","0,55"
"2011-08-18","25,40","24,42","25,40","24,42","-3,90","0,48"
