"data","otw","min","max","zamkniecie","zmiana","obroty mln"
"2010-02-25","443,89","443,89","450,50","447,67","+1,39","0,07"
"2010-02-26","447,67","447,67","451,92","451,92","+0,95","0,01"
"2010-03-01","449,56","425,00","449,56","434,92","-3,76","0,13"
"2010-03-02","436,43","434,44","445,78","439,26","+1,00","6,10"
"2010-03-03","446,25","440,11","446,25","440,11","+0,19","0,01"
"2010-03-04","434,44","434,44","434,44","434,44","-1,29","0,20"
"2010-03-05","434,92","434,92","457,11","456,17","+5,00","0,20"
"2010-03-09","467,31","462,78","467,31","462,87","+1,47","0,18"
"2010-03-10","458,15","457,11","462,78","462,78","-0,02","0,05"
"2010-03-11","462,87","458,24","464,67","462,78","+0,00","0,05"
"2010-03-12","459,94","459,94","465,61","465,61","+0,61","0,06"
"2010-03-15","459,09","457,11","467,50","467,50","+0,41","0,14"
"2010-03-16","467,50","465,61","471,28","471,28","+0,81","0,09"
"2010-03-17","470,33","467,50","472,22","472,22","+0,20","0,21"
"2010-03-18","472,22","462,78","472,22","472,22","+0,00","0,08"
"2010-03-19","472,13","471,28","472,22","472,22","+0,00","0,46"
"2010-03-22","463,34","463,34","472,22","472,22","+0,00","0,08"
"2010-03-23","472,03","471,28","472,22","472,22","+0,00","0,12"
"2010-03-24","472,22","472,13","472,22","472,22","+0,00","0,08"
"2010-03-25","472,22","471,28","472,22","472,22","+0,00","0,10"
"2010-03-26","472,22","468,44","472,22","472,22","+0,00","0,24"
"2010-03-29","472,22","470,33","481,67","481,67","+2,00","0,28"
"2010-03-30","483,56","476,94","483,56","481,67","+0,00","0,46"
"2010-03-31","481,67","476,94","481,67","481,67","+0,00","0,17"
"2010-04-01","481,67","481,67","491,11","491,11","+1,96","0,12"
"2010-04-06","491,11","490,17","495,83","494,89","+0,77","0,18"
"2010-04-07","495,83","491,11","495,83","491,11","-0,76","0,04"
"2010-04-08","476,94","476,94","493,00","493,00","+0,38","0,08"
"2010-04-09","493,00","493,00","493,47","493,00","+0,00","0,01"
"2010-04-12","495,36","479,78","495,36","489,22","+0,00","0,18"
"2010-04-13","488,75","488,75","488,75","488,75","-0,10","0,00"
"2010-04-14","489,22","483,56","489,22","483,56","-1,06","0,00"
"2010-04-15","484,03","472,22","484,50","481,67","-0,39","0,05"
"2010-04-16","481,67","480,72","481,67","481,67","+0,00","0,05"
"2010-04-19","481,19","472,22","481,19","472,22","-1,96","0,15"
"2010-04-20","473,17","472,22","474,11","473,17","+0,20","0,08"
"2010-04-21","474,11","474,11","479,78","479,78","+1,40","0,04"
"2010-04-22","476,94","474,11","476,94","474,11","-1,18","0,15"
"2010-04-23","481,67","475,06","481,67","475,06","+0,20","0,07"
"2010-04-26","476,00","474,11","484,50","484,50","+1,99","0,44"
"2010-04-27","490,17","484,50","492,53","489,69","+1,07","0,92"
"2010-04-28","493,94","483,08","493,94","485,44","-0,87","0,69"
"2010-04-29","486,86","485,44","491,11","490,17","+0,97","0,20"
"2010-04-30","490,64","488,28","491,11","488,28","-0,39","0,15"
"2010-05-04","491,58","486,86","492,06","486,86","-0,29","0,31"
"2010-05-05","489,69","487,81","493,94","491,11","+0,87","2,04"
"2010-05-06","492,06","492,06","514,72","499,14","+1,63","0,95"
"2010-05-07","495,83","494,89","513,78","510,00","+2,18","0,80"
"2010-05-10","516,00","512,00","522,00","515,00","+0,98","0,60"
"2010-05-11","517,00","517,00","525,00","525,00","+1,94","0,41"
"2010-05-12","520,00","517,00","528,00","519,00","-1,14","0,66"
"2010-05-13","517,00","495,00","518,00","498,10","-4,03","0,46"
"2010-05-14","498,10","490,00","503,00","490,00","-1,63","0,18"
"2010-05-17","488,00","475,00","496,00","496,00","+1,22","0,11"
"2010-05-18","515,00","500,00","515,00","505,00","+1,81","0,15"
"2010-05-19","506,00","485,00","506,00","491,00","-2,77","0,19"
"2010-05-20","499,80","491,00","500,00","491,00","+0,00","0,05"
"2010-05-21","490,00","485,00","490,00","485,00","-1,22","0,06"
"2010-05-24","500,00","486,00","500,00","486,00","+0,21","0,02"
"2010-05-25","484,90","480,00","490,00","490,00","+0,82","0,11"
"2010-05-26","490,00","490,00","500,00","500,00","+2,04","0,15"
"2010-05-27","503,50","495,00","505,00","500,00","+0,00","0,11"
"2010-05-28","500,00","490,00","500,00","490,00","-2,00","0,11"
"2010-05-31","493,00","491,00","497,50","491,00","+0,00","0,05"
"2010-06-01","495,00","491,50","495,00","491,50","+0,10","0,05"
"2010-06-02","497,00","486,00","497,00","492,00","+0,10","0,06"
"2010-06-04","492,10","488,00","492,10","488,20","-0,77","0,08"
"2010-06-07","495,00","481,00","495,00","490,00","+0,37","0,37"
"2010-06-08","490,00","488,00","491,00","491,00","+0,20","0,21"
"2010-06-09","491,00","491,00","493,00","493,00","+0,41","0,16"
"2010-06-10","488,00","485,00","490,00","490,00","-0,61","0,02"
"2010-06-11","485,00","485,00","490,00","490,00","+0,00","0,02"
"2010-06-14","490,00","485,00","490,00","485,00","-1,02","0,01"
"2010-06-15","492,00","485,00","492,00","485,50","+0,10","0,03"
"2010-06-16","485,60","485,60","493,00","486,00","+0,10","0,16"
"2010-06-17","487,00","485,00","495,00","486,00","+0,00","0,19"
"2010-06-18","485,10","485,00","486,00","486,00","+0,00","0,03"
"2010-06-21","486,00","486,00","492,00","492,00","+1,23","0,05"
"2010-06-22","490,00","490,00","490,00","490,00","-0,41","0,00"
"2010-06-23","485,20","485,00","485,20","485,00","-1,02","0,01"
"2010-06-24","486,00","482,00","486,00","482,00","-0,62","0,07"
"2010-06-25","485,00","482,00","487,00","482,00","+0,00","0,03"
"2010-06-28","485,00","484,00","488,00","484,00","+0,41","0,03"
"2010-06-29","484,00","480,00","484,00","480,00","-0,83","0,17"
"2010-06-30","482,00","481,60","482,00","481,90","+0,40","0,05"
"2010-07-01","482,00","480,50","482,00","482,00","+0,02","0,05"
"2010-07-02","482,00","482,00","482,00","482,00","+0,00","0,05"
"2010-07-05","482,00","482,00","482,00","482,00","+0,00","0,03"
"2010-07-06","482,00","481,00","482,00","482,00","+0,00","0,09"
"2010-07-07","482,00","480,50","483,00","483,00","+0,21","0,03"
"2010-07-08","489,00","481,00","489,00","481,00","-0,41","0,00"
"2010-07-09","481,00","481,00","481,00","481,00","+0,00","0,01"
"2010-07-12","482,00","481,00","482,00","482,00","+0,21","0,07"
"2010-07-13","483,00","483,00","491,00","491,00","+1,87","0,07"
"2010-07-14","494,00","491,00","495,20","491,00","+0,00","0,05"
"2010-07-15","495,20","490,00","495,20","490,00","-0,20","0,09"
"2010-07-16","490,00","490,00","493,00","493,00","+0,61","0,01"
"2010-07-19","491,00","490,00","494,00","490,00","-0,61","0,06"
"2010-07-20","497,90","494,00","497,90","494,00","+0,00","0,03"
"2010-07-21","494,00","493,00","495,00","495,00","+0,20","0,07"
"2010-07-22","495,00","495,00","520,00","515,00","+4,04","4,26"
"2010-07-23","512,00","500,00","512,00","500,00","-2,91","5,10"
"2010-07-26","500,00","500,00","505,00","500,00","+0,00","5,02"
"2010-07-27","500,00","500,00","507,00","507,00","+1,40","0,06"
"2010-07-28","506,00","501,00","506,00","501,00","-1,18","0,02"
"2010-07-29","506,00","495,00","515,00","515,00","+2,79","0,25"
"2010-07-30","514,50","504,00","520,00","520,00","+0,97","0,24"
"2010-08-02","515,00","506,00","518,00","518,00","-0,38","0,29"
"2010-08-03","510,00","508,00","514,00","508,00","-1,93","0,03"
"2010-08-04","507,00","507,00","518,00","518,00","+1,97","0,09"
"2010-08-05","518,00","518,00","525,00","520,00","+0,39","0,37"
"2010-08-06","517,00","517,00","518,00","517,00","-0,58","0,02"
"2010-08-09","520,00","510,00","520,00","510,00","-1,35","0,03"
"2010-08-10","510,00","510,00","513,00","513,00","+0,59","0,00"
"2010-08-11","510,00","508,50","510,00","508,50","-0,88","0,00"
"2010-08-12","509,00","509,00","510,00","510,00","+0,29","0,01"
"2010-08-13","515,00","510,00","516,00","516,00","+1,18","0,01"
"2010-08-16","516,00","503,50","516,00","515,00","-0,19","0,02"
"2010-08-18","505,00","504,00","505,00","505,00","-1,94","0,01"
"2010-08-20","505,50","505,50","510,00","510,00","+0,99","0,01"
"2010-08-23","515,00","510,00","515,00","513,00","+0,59","0,02"
"2010-08-24","506,00","490,10","506,00","501,00","-2,34","0,12"
"2010-08-25","504,00","495,00","504,00","497,00","-0,80","0,04"
"2010-08-26","503,00","503,00","504,00","504,00","+1,41","0,03"
"2010-08-27","507,50","507,50","507,50","507,50","+0,69","0,00"
"2010-08-30","513,50","504,00","514,50","504,00","-0,69","0,04"
"2010-09-01","510,00","502,50","510,00","502,50","-0,30","0,02"
"2010-09-02","512,50","508,00","514,00","514,00","+2,29","0,06"
"2010-09-03","515,00","510,00","515,00","515,00","+0,19","0,02"
"2010-09-06","515,00","510,00","515,00","510,00","-0,97","0,05"
"2010-09-07","510,00","505,00","510,00","505,00","-0,98","0,01"
"2010-09-08","515,00","515,00","518,50","518,50","+0,00","0,02"
"2010-09-09","518,00","505,00","520,00","520,00","+0,29","0,11"
"2010-09-10","519,50","519,50","523,00","523,00","+0,58","0,26"
"2010-09-13","521,00","515,00","527,00","527,00","+0,76","0,21"
"2010-09-14","524,00","524,00","525,00","525,00","-0,38","0,02"
"2010-09-15","524,00","523,00","524,00","523,00","-0,38","0,03"
"2010-09-17","520,00","510,00","520,00","510,00","-2,49","0,01"
"2010-09-20","506,00","505,00","509,00","507,00","-0,59","0,02"
"2010-09-21","508,00","507,00","528,00","528,00","+4,14","0,37"
"2010-09-22","527,00","525,00","534,00","534,00","+1,14","0,25"
"2010-09-23","534,00","529,00","534,00","529,00","-0,94","0,07"
"2010-09-24","529,00","529,00","541,00","540,00","+2,08","0,33"
"2010-09-27","540,00","540,00","545,00","541,00","+0,19","0,07"
"2010-09-28","541,00","528,00","549,00","549,00","+1,48","0,29"
"2010-09-29","549,00","535,00","549,00","549,00","+0,00","0,04"
"2010-09-30","549,00","545,00","556,00","556,00","+1,28","0,26"
"2010-10-01","556,00","555,00","563,00","555,00","-0,18","0,26"
"2010-10-04","555,50","550,00","560,00","560,00","+0,90","0,08"
"2010-10-05","559,00","559,00","559,00","559,00","-0,18","0,00"
"2010-10-06","559,00","550,00","564,00","560,00","+0,18","0,24"
"2010-10-07","550,50","550,00","555,00","555,00","-0,89","0,19"
"2010-10-08","554,00","545,00","554,00","550,00","-0,90","0,03"
"2010-10-11","549,00","549,00","560,00","560,00","+1,82","0,05"
"2010-10-12","559,00","545,00","560,00","550,00","-1,79","0,09"
"2010-10-13","550,00","550,00","560,00","560,00","+1,82","0,08"
"2010-10-14","560,00","555,00","560,00","555,00","-0,89","0,14"
"2010-10-15","552,00","550,00","555,00","550,00","-0,90","0,04"
"2010-10-18","555,00","555,00","555,00","555,00","+0,91","0,01"
"2010-10-19","555,00","545,00","555,00","555,00","+0,00","0,06"
"2010-10-20","554,00","546,00","554,00","546,00","-1,62","0,01"
"2010-10-21","546,00","546,00","558,00","558,00","+2,20","0,09"
"2010-10-22","557,00","547,00","557,00","548,00","-1,79","0,05"
"2010-10-25","548,50","547,00","556,00","556,00","+1,46","0,14"
"2010-10-26","547,00","545,00","557,00","557,00","+0,18","0,10"
"2010-10-27","557,00","557,00","557,00","557,00","+0,00","0,01"
"2010-10-28","557,00","548,00","559,00","559,00","+0,00","0,05"
"2010-10-29","559,00","559,00","562,00","562,00","+0,54","0,09"
"2010-11-02","560,00","560,00","570,00","570,00","+1,42","0,10"
"2010-11-03","570,00","570,00","570,00","570,00","+0,00","0,05"
"2010-11-04","572,00","570,00","573,00","573,00","+0,53","0,03"
"2010-11-05","573,00","570,00","573,00","570,00","-0,52","0,22"
"2010-11-08","572,00","570,00","580,00","580,00","+1,75","0,18"
"2010-11-09","575,00","570,00","580,00","579,00","-0,17","0,30"
"2010-11-10","579,00","570,00","579,00","570,00","-1,55","0,10"
"2010-11-12","576,00","560,50","576,00","570,00","+0,00","0,24"
"2010-11-15","560,50","551,00","567,00","560,00","-1,75","0,05"
"2010-11-16","553,00","551,00","553,00","552,00","-1,43","0,02"
"2010-11-17","551,00","551,00","555,00","555,00","+0,54","0,03"
"2010-11-18","554,00","554,00","556,00","554,00","-0,18","0,02"
"2010-11-19","553,00","545,50","553,00","545,50","-1,53","0,17"
"2010-11-22","540,00","535,00","545,00","535,00","-1,92","0,05"
"2010-11-23","550,00","535,00","550,00","550,00","+2,80","0,06"
"2010-11-24","550,00","535,00","560,00","535,00","-2,73","0,17"
"2010-11-25","555,00","555,00","555,00","555,00","+3,74","0,00"
"2010-11-26","555,00","550,00","555,00","550,00","-0,90","0,02"
"2010-11-29","559,00","559,00","559,00","559,00","+1,64","0,00"
"2010-11-30","559,00","550,00","559,00","559,00","+0,00","0,02"
"2010-12-01","559,00","550,00","559,00","550,00","-1,61","0,03"
"2010-12-02","555,00","540,00","555,00","540,00","-1,82","0,14"
"2010-12-03","559,00","541,00","559,00","541,50","+0,28","0,05"
"2010-12-06","556,00","555,50","556,00","556,00","+2,68","0,08"
"2010-12-07","545,00","545,00","556,00","556,00","+0,00","0,03"
"2010-12-09","555,00","555,00","555,00","555,00","-0,18","0,00"
"2010-12-10","555,00","540,50","555,00","540,50","-2,61","0,03"
"2010-12-13","555,00","546,00","555,00","553,50","+2,41","0,02"
"2010-12-14","550,00","550,00","550,00","550,00","-0,63","0,11"
"2010-12-15","550,00","548,00","550,00","548,00","-0,36","0,02"
"2010-12-16","550,00","540,50","550,00","540,50","-1,37","0,02"
"2010-12-17","541,00","540,50","554,50","554,50","+0,00","0,10"
"2010-12-20","554,50","554,00","554,50","554,00","-0,09","0,04"
"2010-12-21","554,00","543,00","563,00","563,00","+1,62","0,12"
"2010-12-22","565,00","556,00","565,00","564,00","+0,18","0,12"
"2010-12-23","560,00","551,50","563,00","551,50","-2,22","0,01"
"2010-12-27","550,50","550,00","570,00","551,00","-0,09","0,08"
"2010-12-28","553,50","552,00","565,00","555,00","+0,73","0,01"
"2010-12-29","563,00","550,00","565,00","564,00","+1,62","0,22"
"2010-12-30","564,00","560,00","564,00","560,00","-0,71","0,01"
"2010-12-31","564,00","564,00","566,00","566,00","+1,07","0,08"
"2011-01-03","565,00","555,00","565,00","565,00","-0,18","0,01"
"2011-01-04","567,00","566,00","568,00","566,00","+0,18","0,03"
"2011-01-05","555,50","555,00","565,00","565,00","-0,18","0,02"
"2011-01-07","558,00","558,00","558,00","558,00","-1,24","0,00"
"2011-01-10","558,00","555,00","564,00","555,00","-0,54","0,07"
"2011-01-11","556,00","556,00","564,00","564,00","+1,62","0,01"
"2011-01-12","560,00","560,00","564,00","560,00","-0,71","0,01"
"2011-01-13","564,00","560,00","564,00","560,00","+0,00","0,01"
"2011-01-14","555,00","555,00","560,00","555,00","-0,89","0,02"
"2011-01-17","555,00","554,00","555,00","554,00","-0,18","0,01"
"2011-01-19","554,00","554,00","554,00","554,00","+0,00","0,01"
"2011-01-20","555,00","553,00","564,00","564,00","+1,81","0,01"
"2011-01-21","555,00","555,00","555,50","555,00","-1,60","0,02"
"2011-01-24","556,00","555,00","556,00","555,00","+0,00","0,01"
"2011-01-26","556,00","555,00","560,00","560,00","+0,90","0,02"
"2011-01-27","560,00","560,00","560,00","560,00","+0,00","0,00"
"2011-01-28","563,50","555,00","563,50","555,00","-0,89","0,02"
"2011-01-31","555,00","555,00","555,00","555,00","+0,00","0,04"
"2011-02-01","565,00","565,00","570,00","570,00","+2,70","0,02"
"2011-02-02","570,00","570,00","570,00","570,00","+0,00","0,01"
"2011-02-03","569,00","550,00","569,00","552,00","-3,16","0,05"
"2011-02-04","554,00","550,00","557,00","550,00","-0,36","0,03"
"2011-02-07","550,00","550,00","555,00","555,00","+0,00","0,02"
"2011-02-08","555,00","550,00","561,00","560,00","+0,90","0,06"
"2011-02-09","560,00","560,00","562,00","562,00","+0,36","0,01"
"2011-02-10","560,00","560,00","562,00","561,00","-0,18","0,01"
"2011-02-11","562,00","561,00","564,00","564,00","+0,53","0,01"
"2011-02-14","564,00","564,00","565,00","565,00","+0,18","0,01"
"2011-02-15","565,00","561,00","565,00","561,00","-0,71","0,01"
"2011-02-16","565,00","562,00","565,00","562,00","+0,18","0,01"
"2011-02-17","564,00","561,00","565,00","565,00","+0,53","0,01"
"2011-02-18","565,00","561,00","565,00","561,00","-0,71","0,01"
"2011-02-21","561,00","561,00","561,00","561,00","+0,00","0,00"
"2011-02-22","561,00","561,00","561,00","561,00","+0,00","0,02"
"2011-02-23","553,00","553,00","553,00","553,00","-1,43","0,00"
"2011-02-24","555,00","555,00","560,00","560,00","+1,27","0,02"
"2011-02-25","563,00","558,00","566,00","566,00","+1,07","0,02"
"2011-02-28","567,50","567,50","568,00","568,00","+0,35","0,01"
"2011-03-01","570,00","570,00","576,00","570,50","+0,44","0,07"
"2011-03-02","571,00","570,00","585,00","585,00","+2,54","0,10"
"2011-03-03","590,00","589,00","604,00","589,00","+0,68","0,10"
"2011-03-04","589,00","589,00","599,00","598,00","+1,53","0,02"
"2011-03-07","597,00","580,50","605,00","590,00","-1,34","0,11"
"2011-03-08","590,00","590,00","595,00","595,00","+0,85","0,02"
"2011-03-09","598,50","598,50","599,00","599,00","+0,67","0,00"
"2011-03-10","599,00","599,00","599,00","599,00","+0,00","0,00"
"2011-03-11","599,00","597,00","599,00","599,00","+0,00","0,01"
"2011-03-14","598,00","598,00","598,00","598,00","-0,17","0,03"
"2011-03-15","598,00","597,00","598,00","598,00","+0,00","0,03"
"2011-03-16","598,00","597,50","598,00","597,50","-0,08","0,01"
"2011-03-17","597,00","592,00","597,00","597,00","-0,08","0,09"
"2011-03-18","597,00","592,00","597,00","596,00","-0,17","0,01"
"2011-03-21","596,00","585,00","596,00","591,00","-0,84","0,04"
"2011-03-22","591,50","591,50","600,00","600,00","+1,52","0,07"
"2011-03-23","600,50","598,00","604,00","599,00","-0,17","0,08"
"2011-03-24","598,50","596,00","604,00","604,00","+0,83","0,01"
"2011-03-25","605,00","604,00","605,00","605,00","+0,17","0,10"
"2011-03-28","610,00","610,00","635,00","635,00","+0,00","0,07"
"2011-03-29","631,00","626,00","635,00","635,00","+0,00","0,04"
"2011-03-30","634,00","629,00","640,00","631,00","-0,63","0,10"
"2011-03-31","631,00","630,50","650,00","649,50","+2,93","0,06"
"2011-04-01","651,00","640,00","655,00","641,00","-1,31","0,11"
"2011-04-04","642,00","641,00","649,50","649,00","+1,25","0,02"
"2011-04-05","650,00","645,00","658,00","655,00","+0,92","0,13"
"2011-04-06","658,50","658,00","664,00","661,00","+0,92","0,16"
"2011-04-07","660,00","660,00","661,00","660,00","-0,15","0,01"
"2011-04-08","661,50","661,50","674,50","670,00","+1,52","0,09"
"2011-04-11","670,50","660,00","694,00","692,00","+3,28","0,23"
"2011-04-12","692,00","689,00","692,00","689,00","-0,43","0,08"
"2011-04-13","685,00","675,50","693,50","689,00","+0,00","0,29"
"2011-04-14","686,00","685,00","690,00","689,00","+0,00","0,02"
"2011-04-15","688,00","688,00","700,00","692,00","+0,44","0,08"
"2011-04-18","697,50","690,00","710,00","690,00","-0,29","0,26"
"2011-04-19","695,00","691,00","697,00","691,00","+0,14","0,05"
"2011-04-20","691,00","691,00","705,00","702,00","+1,59","0,12"
"2011-04-21","703,00","703,00","710,00","710,00","+1,14","0,23"
"2011-04-26","715,00","710,00","719,00","710,00","+0,00","0,37"
"2011-04-27","714,50","703,00","717,50","704,00","-0,85","1,13"
"2011-04-28","708,00","707,50","716,50","714,50","+1,49","0,34"
"2011-04-29","714,00","713,50","715,00","714,50","+0,00","0,30"
"2011-05-02","710,00","663,50","710,00","693,00","-3,01","0,45"
"2011-05-04","693,00","690,00","694,00","691,50","-0,22","0,57"
"2011-05-05","691,50","674,00","691,50","680,00","-1,66","0,13"
"2011-05-06","636,00","626,00","655,00","639,00","-6,03","0,61"
"2011-05-09","638,00","610,00","638,00","611,00","-4,38","0,23"
"2011-05-10","605,00","605,00","620,00","620,00","+1,47","0,06"
"2011-05-11","630,00","625,00","642,00","629,00","+1,45","0,11"
"2011-05-12","630,00","630,00","641,50","641,50","+1,99","0,05"
"2011-05-13","641,50","628,00","641,50","628,00","-2,10","0,06"
"2011-05-16","628,00","610,00","628,00","612,00","+0,00","0,06"
"2011-05-17","625,00","615,00","630,00","630,00","+2,94","0,10"
"2011-05-18","630,00","620,00","630,00","630,00","+0,00","0,01"
"2011-05-19","620,00","620,00","630,00","630,00","+0,00","0,06"
"2011-05-20","630,00","621,00","630,00","621,00","-1,43","0,02"
"2011-05-23","630,00","620,00","630,00","620,00","-0,16","0,01"
"2011-05-24","620,00","620,00","629,00","625,00","+0,81","0,03"
"2011-05-25","628,00","620,00","628,00","628,00","+0,48","0,01"
"2011-05-26","628,00","619,00","628,00","620,00","-1,27","0,05"
"2011-05-27","627,00","627,00","628,00","628,00","+1,29","0,02"
"2011-05-30","628,00","627,00","628,00","628,00","+0,00","0,15"
"2011-05-31","627,00","626,00","627,00","626,00","-0,32","0,09"
"2011-06-01","626,00","620,00","626,00","620,00","-0,96","0,03"
"2011-06-02","620,00","618,00","626,00","619,00","-0,16","0,04"
"2011-06-03","619,00","605,00","626,00","626,00","+1,13","0,02"
"2011-06-06","627,00","615,00","627,00","624,00","-0,32","0,07"
"2011-06-07","625,00","617,00","625,00","618,00","-0,96","0,08"
"2011-06-08","623,50","623,00","624,00","623,00","+0,81","0,01"
"2011-06-09","615,00","615,00","619,00","619,00","-0,64","0,02"
"2011-06-10","620,00","605,00","620,00","606,00","-2,10","0,04"
"2011-06-13","610,00","604,00","610,00","604,00","-0,33","0,09"
"2011-06-14","605,00","604,00","606,00","606,00","+0,33","0,03"
"2011-06-15","608,00","607,00","610,00","608,00","+0,33","0,07"
"2011-06-16","608,00","608,00","612,00","608,00","+0,00","0,03"
"2011-06-17","610,00","610,00","610,00","610,00","+0,33","0,01"
"2011-06-20","610,00","605,00","610,00","610,00","+0,00","0,04"
"2011-06-21","606,00","602,00","606,00","602,00","-1,31","0,04"
"2011-06-22","602,00","602,00","615,00","615,00","+2,16","0,09"
"2011-06-24","615,00","600,00","615,00","605,00","-1,63","0,08"
"2011-06-27","607,00","605,00","612,00","605,00","+0,00","0,04"
"2011-06-28","605,00","605,00","607,50","605,00","+0,00","0,02"
"2011-06-29","609,00","609,00","609,00","609,00","+0,66","0,02"
"2011-06-30","620,00","600,00","620,00","600,00","-1,48","0,02"
"2011-07-01","601,50","601,50","603,00","603,00","+0,50","0,06"
"2011-07-04","610,00","605,00","611,00","611,00","+1,33","0,03"
"2011-07-05","611,00","611,00","611,00","611,00","+0,00","0,01"
"2011-07-06","610,00","601,00","610,00","601,00","-1,64","0,02"
"2011-07-07","600,00","600,00","610,00","610,00","+1,50","0,00"
"2011-07-08","603,00","600,00","610,00","610,00","+0,00","0,03"
"2011-07-12","601,00","599,00","601,00","600,00","-1,64","0,03"
"2011-07-13","600,00","585,00","608,00","600,00","+0,00","0,05"
"2011-07-14","600,00","586,00","600,00","599,50","-0,08","0,01"
"2011-07-15","592,00","592,00","596,00","594,00","-0,92","0,07"
"2011-07-18","595,00","592,50","598,00","598,00","+0,67","0,01"
"2011-07-19","600,00","594,00","600,00","594,00","-0,67","0,02"
"2011-07-20","594,50","594,00","600,00","594,00","+0,00","0,05"
"2011-07-21","594,00","588,00","594,00","593,00","-0,17","0,07"
"2011-07-22","595,00","593,00","595,00","593,00","+0,00","0,02"
"2011-07-25","591,00","591,00","593,00","593,00","+0,00","0,01"
"2011-07-26","590,00","590,00","599,00","595,00","+0,34","0,01"
"2011-07-27","595,00","595,00","595,00","595,00","+0,00","0,03"
"2011-07-28","591,00","590,00","595,00","595,00","+0,00","0,01"
"2011-07-29","597,00","589,00","597,00","589,00","-1,01","0,01"
"2011-08-01","606,00","590,00","640,00","590,00","+0,17","0,13"
"2011-08-02","593,00","590,50","620,00","595,00","+0,85","0,04"
"2011-08-03","591,00","562,00","591,00","564,00","-5,21","0,07"
"2011-08-04","564,00","564,00","580,00","568,00","+0,71","0,04"
"2011-08-05","565,00","550,00","565,00","560,00","-1,41","0,17"
"2011-08-08","555,00","540,00","558,00","540,00","-3,57","0,13"
"2011-08-09","550,00","535,00","550,00","535,00","-0,93","0,07"
"2011-08-10","550,00","540,00","560,00","540,00","+0,93","0,05"
"2011-08-11","555,00","550,00","560,00","553,00","+2,41","0,16"
"2011-08-12","554,50","545,00","560,00","550,00","-0,54","0,12"
"2011-08-16","566,00","566,00","570,00","570,00","+3,64","0,06"
"2011-08-17","570,00","570,00","579,00","577,00","+1,23","0,05"
"2011-08-18","575,00","550,00","575,00","560,00","-2,95","0,07"
"2011-08-19","560,00","546,00","560,00","546,00","-2,50","0,02"
"2011-08-22","547,50","546,50","550,00","550,00","+0,73","0,01"
"2011-08-23","568,00","568,00","568,00","568,00","+3,27","0,00"
"2011-08-24","568,00","550,00","568,00","550,00","+0,00","0,01"
"2011-08-25","555,00","552,00","565,00","565,00","+2,73","0,00"
"2011-08-26","562,50","550,00","562,50","560,00","-0,88","0,02"
"2011-08-29","550,00","550,00","562,00","562,00","+0,36","0,00"
"2011-08-30","564,00","560,00","564,00","560,00","-0,36","0,03"
"2011-08-31","565,00","549,00","565,00","549,00","-1,96","0,14"
"2011-09-01","560,00","551,00","560,00","553,00","+0,73","0,02"
"2011-09-02","560,00","547,00","560,00","550,00","-0,54","0,02"
