"data","otw","min","max","zamkniecie","zmiana","obroty mln"
"2010-08-11","37,40","36,80","37,40","37,05","-1,20","2,55"
"2010-08-12","36,60","36,60","37,35","37,05","+0,00","1,36"
"2010-08-13","36,81","36,81","36,89","36,85","-0,54","0,25"
"2010-08-16","36,82","36,82","37,20","37,00","+0,41","0,93"
"2010-08-17","37,20","37,00","37,95","37,50","+1,35","1,26"
"2010-08-18","37,06","37,00","37,50","37,50","+0,00","0,18"
"2010-08-19","37,50","37,40","38,39","38,39","+2,37","0,27"
"2010-08-20","38,00","37,20","38,00","37,35","-2,71","0,16"
"2010-08-23","36,61","36,61","37,15","36,85","-1,34","0,33"
"2010-08-24","36,85","36,85","37,10","37,00","+0,41","0,99"
"2010-08-25","36,95","36,72","37,00","37,00","+0,00","0,02"
"2010-08-26","37,00","36,80","37,10","37,00","+0,00","0,53"
"2010-08-27","37,00","37,00","37,29","37,05","+0,14","0,83"
"2010-08-30","36,51","36,51","37,30","37,30","+0,67","0,08"
"2010-08-31","37,19","35,72","37,58","37,58","+0,75","0,59"
"2010-09-01","36,80","36,80","37,88","37,50","-0,21","0,10"
"2010-09-02","36,85","36,85","37,05","37,00","-1,33","6,32"
"2010-09-03","37,00","36,92","37,30","37,30","+0,81","0,27"
"2010-09-06","37,30","37,00","37,30","37,29","-0,03","1,06"
"2010-09-07","36,55","36,55","37,00","37,00","-0,78","0,07"
"2010-09-08","36,90","36,82","36,90","36,90","+0,00","1,76"
"2010-09-09","37,00","37,00","38,50","38,50","+4,34","1,15"
"2010-09-10","38,00","37,84","38,50","38,49","-0,03","0,24"
"2010-09-13","38,45","37,30","38,49","37,30","-3,09","0,23"
"2010-09-14","37,50","37,50","37,94","37,60","+0,80","3,47"
"2010-09-15","37,50","37,10","38,00","37,95","+0,93","0,36"
"2010-09-16","37,29","37,15","37,80","37,44","-1,34","3,97"
"2010-09-17","37,99","37,50","38,10","37,50","+0,16","0,77"
"2010-09-20","37,42","37,42","37,50","37,50","+0,00","0,16"
"2010-09-21","37,99","37,60","38,00","37,99","+1,31","0,34"
"2010-09-22","37,99","37,45","38,70","38,70","+1,87","1,01"
"2010-09-23","38,70","38,60","39,50","39,50","+2,07","0,83"
"2010-09-24","39,70","39,70","42,00","42,00","+6,33","1,81"
"2010-09-27","42,10","39,80","42,50","39,80","-5,24","0,34"
"2010-09-28","39,05","39,05","41,30","40,90","+2,76","6,88"
"2010-09-29","41,40","39,00","41,40","41,34","+1,08","6,49"
"2010-09-30","41,90","40,00","41,90","41,50","+0,39","6,42"
"2010-10-01","40,65","40,21","41,50","41,00","-1,20","1,19"
"2010-10-04","40,05","40,05","41,00","40,88","-0,29","0,47"
"2010-10-05","40,19","39,30","40,40","39,66","-2,98","1,35"
"2010-10-06","40,32","39,70","40,75","40,38","+1,82","1,12"
"2010-10-07","40,39","39,90","40,88","40,10","-0,69","1,29"
"2010-10-08","40,77","39,50","40,77","40,50","+1,00","0,41"
"2010-10-11","40,80","39,65","40,89","39,80","-1,73","1,12"
"2010-10-12","39,81","39,81","40,50","40,45","+1,63","0,14"
"2010-10-13","40,89","40,60","42,00","42,00","+3,83","0,92"
"2010-10-14","42,00","41,62","42,89","42,89","+2,12","1,85"
"2010-10-15","42,70","42,00","43,00","43,00","+0,26","0,18"
"2010-10-18","42,94","42,00","42,94","42,00","-2,33","0,34"
"2010-10-19","42,00","40,65","42,44","40,65","-3,21","0,18"
"2010-10-20","40,60","40,60","41,10","41,00","+0,86","0,16"
"2010-10-21","41,00","41,00","42,45","42,00","+2,44","0,27"
"2010-10-22","42,00","40,65","42,00","41,10","-2,14","0,59"
"2010-10-25","43,00","42,50","43,00","43,00","+4,62","0,57"
"2010-10-26","42,50","41,00","42,50","41,00","-4,65","0,20"
"2010-10-27","42,00","40,55","42,00","41,45","+1,10","0,46"
"2010-10-28","41,03","41,03","41,95","41,95","+0,00","0,27"
"2010-10-29","41,10","40,65","41,50","41,50","-1,07","6,38"
"2010-11-02","41,80","40,90","41,93","41,25","-0,60","1,76"
"2010-11-03","41,60","40,01","41,60","41,22","-0,07","0,70"
"2010-11-04","41,75","41,50","42,25","41,61","+0,95","2,09"
"2010-11-05","42,30","41,51","42,70","42,70","+2,62","6,71"
"2010-11-08","42,00","41,40","43,00","41,40","-3,04","0,07"
"2010-11-09","42,95","41,82","42,95","42,00","+1,45","0,37"
"2010-11-10","41,64","41,50","42,49","42,49","+1,17","0,80"
"2010-11-12","42,90","41,05","42,90","42,80","+0,73","0,07"
"2010-11-15","42,50","41,60","42,50","41,60","-2,80","0,12"
"2010-11-16","41,90","41,50","41,90","41,50","-0,24","0,03"
"2010-11-17","41,16","41,16","41,20","41,18","-0,77","0,19"
"2010-11-18","41,21","41,17","41,45","41,45","+0,66","1,80"
"2010-11-19","41,50","40,02","41,50","40,31","-2,75","0,05"
"2010-11-22","41,45","40,02","41,45","40,79","+1,19","0,08"
"2010-11-23","40,10","40,00","40,49","40,00","-1,94","0,06"
"2010-11-24","38,59","38,55","39,90","39,90","-0,25","2,74"
"2010-11-25","39,50","39,00","39,50","39,40","-1,25","0,08"
"2010-11-26","39,00","39,00","40,00","39,80","+1,02","0,83"
"2010-11-29","39,21","39,00","40,00","40,00","+0,50","0,17"
"2010-11-30","39,00","38,25","40,00","38,60","-3,50","6,88"
"2010-12-01","38,80","38,30","39,00","38,45","-0,39","1,02"
"2010-12-02","39,80","38,50","39,80","38,60","+0,39","0,08"
"2010-12-03","38,80","36,99","38,80","37,50","-2,85","0,70"
"2010-12-06","39,29","37,25","39,29","37,95","+1,20","0,21"
"2010-12-07","37,95","37,00","39,00","38,99","+2,74","4,41"
"2010-12-08","38,01","37,75","38,80","38,80","-0,49","0,21"
"2010-12-09","37,92","37,80","38,26","38,00","-2,06","0,17"
"2010-12-10","38,50","37,99","38,95","38,00","+0,00","2,15"
"2010-12-13","37,80","37,80","39,00","39,00","+2,63","0,23"
"2010-12-14","39,00","38,50","39,80","38,50","-1,28","0,06"
"2010-12-15","38,10","38,10","39,95","39,95","+3,77","0,15"
"2010-12-16","39,60","39,40","40,40","40,38","+1,08","0,44"
"2010-12-17","39,95","39,40","40,38","40,38","+0,00","0,13"
"2010-12-20","40,38","39,20","40,75","40,75","+0,92","0,63"
"2010-12-21","40,40","39,51","40,90","40,90","+0,37","0,46"
"2010-12-22","40,50","38,60","40,50","39,30","-3,91","0,67"
"2010-12-23","39,88","39,00","40,90","40,90","+4,07","1,08"
"2010-12-27","40,70","40,05","40,89","40,89","-0,02","0,21"
"2010-12-28","40,89","40,01","40,89","40,10","-1,93","0,11"
"2010-12-29","40,13","39,77","40,90","40,85","+1,87","0,76"
"2010-12-30","40,90","40,05","40,90","40,79","-0,15","0,47"
"2010-12-31","41,20","39,70","41,20","41,00","+0,51","3,60"
"2011-01-03","41,00","39,60","41,00","40,79","-0,51","0,21"
"2011-01-04","40,09","39,50","40,30","40,00","-1,94","0,22"
"2011-01-05","40,30","39,50","40,30","40,00","+0,00","0,05"
"2011-01-07","39,30","39,01","39,70","39,70","-0,75","0,07"
"2011-01-10","38,90","37,00","39,90","37,31","-6,02","28,68"
"2011-01-11","38,33","36,17","38,33","37,06","-0,67","0,66"
"2011-01-12","37,01","37,00","37,45","37,35","+0,78","0,24"
"2011-01-13","37,35","37,00","37,74","37,20","-0,40","0,25"
"2011-01-14","37,40","36,75","37,40","37,35","+0,40","0,19"
"2011-01-17","37,20","36,61","37,20","37,19","-0,43","0,11"
"2011-01-18","37,19","37,01","37,30","37,30","+0,30","0,07"
"2011-01-19","37,20","37,20","37,45","37,45","+0,40","0,10"
"2011-01-20","37,50","37,20","37,51","37,20","-0,67","0,03"
"2011-01-21","37,58","36,80","37,58","36,80","-1,08","0,05"
"2011-01-24","37,51","36,75","37,51","36,75","-0,14","0,09"
"2011-01-25","36,54","36,50","37,64","37,10","+0,95","1,42"
"2011-01-26","37,00","37,00","37,70","37,70","+1,62","0,10"
"2011-01-27","37,19","37,18","38,10","38,00","+0,80","48,16"
"2011-01-28","38,00","37,90","38,00","37,90","-0,26","0,06"
"2011-01-31","37,65","36,10","37,65","36,10","-4,75","1,08"
"2011-02-01","36,53","36,53","37,50","37,50","+3,88","1,09"
"2011-02-02","36,90","36,90","37,50","37,50","+0,00","0,00"
"2011-02-03","37,00","36,99","37,49","36,99","-1,36","0,03"
"2011-02-04","36,99","36,80","37,00","37,00","+0,03","1,76"
"2011-02-07","36,61","36,61","37,00","37,00","+0,00","0,26"
"2011-02-08","37,01","36,99","37,40","37,40","+1,08","0,07"
"2011-02-09","36,70","36,70","37,00","37,00","-1,07","0,38"
"2011-02-10","36,70","36,70","37,50","37,00","+0,00","0,96"
"2011-02-11","37,00","37,00","37,00","37,00","+0,00","0,46"
"2011-02-14","36,91","36,91","37,46","37,10","+0,27","0,09"
"2011-02-15","37,00","37,00","37,02","37,02","-0,22","0,38"
"2011-02-16","36,90","36,90","37,50","37,49","+1,27","1,61"
"2011-02-17","36,86","36,86","37,30","37,20","-0,77","0,14"
"2011-02-18","36,87","36,87","36,87","36,87","-0,89","0,00"
"2011-02-21","36,81","36,65","37,00","37,00","+0,35","0,19"
"2011-02-22","37,00","36,00","37,00","36,81","-0,51","0,48"
"2011-02-23","37,00","36,31","37,19","36,97","+0,43","0,03"
"2011-02-24","36,98","36,03","36,98","36,50","-1,27","0,03"
"2011-02-25","36,50","36,04","36,60","36,50","+0,00","0,40"
"2011-02-28","36,59","36,59","36,60","36,60","+0,27","0,00"
"2011-03-01","36,60","36,20","36,60","36,60","+0,00","0,01"
"2011-03-02","36,30","36,25","36,30","36,25","-0,96","0,01"
"2011-03-03","36,25","36,25","36,30","36,30","+0,14","0,25"
"2011-03-04","36,20","36,15","36,60","36,20","-0,28","0,28"
"2011-03-07","36,00","36,00","36,60","36,60","+1,10","1,81"
"2011-03-08","36,10","36,06","36,55","36,50","-0,27","0,41"
"2011-03-09","36,10","36,10","36,60","36,10","-1,10","0,34"
"2011-03-10","36,10","36,10","36,50","36,50","+1,11","0,15"
"2011-03-11","36,15","36,15","36,60","36,50","+0,00","0,11"
"2011-03-14","36,50","36,40","36,50","36,50","+0,00","0,25"
"2011-03-15","36,15","36,00","36,60","36,00","-1,37","0,06"
"2011-03-16","36,50","36,50","36,50","36,50","+1,39","0,26"
"2011-03-17","36,60","36,50","36,60","36,60","+0,27","0,11"
"2011-03-18","36,50","36,50","36,50","36,50","-0,27","0,06"
"2011-03-21","36,60","36,50","36,70","36,70","+0,55","0,27"
"2011-03-22","36,80","36,51","37,80","36,51","-0,52","0,13"
"2011-03-23","37,60","36,50","37,60","37,00","+1,34","0,10"
"2011-03-24","37,95","37,45","40,50","39,50","+6,76","77,62"
"2011-03-25","39,78","39,00","40,50","40,50","+2,53","0,32"
"2011-03-28","40,90","40,70","41,98","41,70","+0,00","0,24"
"2011-03-29","41,60","40,10","41,60","40,10","-3,84","0,17"
"2011-03-30","40,20","39,22","40,20","40,10","+0,00","0,08"
"2011-03-31","40,20","39,90","40,20","39,90","-0,50","0,20"
"2011-04-01","40,10","39,90","40,10","40,00","+0,25","0,04"
"2011-04-04","40,20","39,40","40,20","39,50","-1,25","0,10"
"2011-04-05","38,82","38,82","40,00","39,88","+0,96","0,18"
"2011-04-06","38,90","38,90","41,89","41,89","+5,04","0,57"
"2011-04-07","41,77","40,05","41,77","40,56","-3,17","0,20"
"2011-04-08","40,56","40,56","41,68","40,60","+0,10","0,50"
"2011-04-11","40,60","40,60","40,60","40,60","+0,00","0,07"
"2011-04-12","40,60","39,60","40,60","40,45","-0,37","0,10"
"2011-04-13","41,00","40,77","41,49","40,80","+0,87","0,05"
"2011-04-14","41,00","39,75","41,00","39,75","-2,57","0,06"
"2011-04-15","39,75","39,65","40,50","40,50","+1,89","0,04"
"2011-04-18","40,10","39,70","40,10","39,70","-1,98","0,13"
"2011-04-19","39,70","39,40","39,80","39,40","-0,76","0,06"
"2011-04-20","39,40","39,40","40,29","39,65","+0,63","0,23"
"2011-04-21","39,45","39,45","40,05","39,85","+0,50","0,20"
"2011-04-26","39,20","39,20","40,90","40,90","+2,63","0,07"
"2011-04-27","40,50","39,90","40,50","40,50","-0,98","0,06"
"2011-04-28","40,05","40,00","40,40","40,01","-1,21","0,08"
"2011-04-29","40,10","39,91","40,40","40,40","+0,97","0,50"
"2011-05-02","40,30","40,30","40,35","40,35","-0,12","0,01"
"2011-05-04","40,00","40,00","41,00","41,00","+1,61","0,20"
"2011-05-05","40,30","39,90","40,30","40,00","-2,44","0,07"
"2011-05-06","39,47","39,47","40,89","39,90","-0,25","1,26"
"2011-05-09","40,20","39,50","40,20","39,50","-1,00","1,24"
"2011-05-10","39,17","39,06","39,83","39,50","+0,00","4,28"
"2011-05-11","39,50","39,50","39,50","39,50","+0,00","0,05"
"2011-05-12","39,27","39,00","39,80","39,75","+0,63","0,08"
"2011-05-13","39,10","39,10","39,10","39,10","-1,64","0,00"
"2011-05-16","39,15","38,70","39,50","39,00","+0,00","1,18"
"2011-05-17","39,00","38,29","39,00","38,29","-1,82","0,06"
"2011-05-18","38,25","37,60","40,20","38,50","+0,55","59,82"
"2011-05-19","39,15","38,52","39,50","39,15","+1,69","27,79"
"2011-05-20","39,50","39,45","39,50","39,45","+0,77","0,00"
"2011-05-23","39,45","38,35","39,45","38,40","-2,66","0,01"
"2011-05-24","38,40","38,22","38,99","38,22","-0,47","1,96"
"2011-05-25","38,99","37,52","38,99","37,75","-1,23","2,22"
"2011-05-26","37,55","37,25","37,80","37,40","-0,93","0,14"
"2011-05-27","37,80","37,80","38,50","38,36","+2,57","1,54"
"2011-05-30","38,95","37,40","38,95","37,40","-2,50","0,03"
"2011-05-31","38,78","37,60","38,78","38,50","+2,94","0,13"
"2011-06-01","38,25","38,25","38,30","38,25","-0,65","2,87"
"2011-06-02","38,00","37,80","38,00","37,90","-0,92","1,91"
"2011-06-03","37,90","37,37","37,90","37,37","-1,40","2,12"
"2011-06-06","37,87","36,65","37,90","37,90","+1,42","3,79"
"2011-06-07","37,30","37,30","37,90","37,60","-0,79","1,93"
"2011-06-08","37,60","37,10","37,60","37,28","-0,85","0,01"
"2011-06-09","37,60","36,80","37,60","36,90","-1,02","0,03"
"2011-06-10","37,00","36,66","37,28","37,00","+0,27","0,81"
"2011-06-13","37,34","36,72","37,57","37,00","+0,00","0,16"
"2011-06-14","36,75","36,65","36,81","36,65","-0,95","0,09"
"2011-06-15","36,65","36,30","38,80","37,00","+0,95","0,22"
"2011-06-16","36,80","36,31","36,80","36,32","-1,84","0,01"
"2011-06-17","36,35","36,31","36,90","36,80","+1,32","0,03"
"2011-06-20","37,90","35,00","37,90","35,50","-3,53","0,65"
"2011-06-21","36,20","36,20","36,50","36,50","+2,82","0,13"
"2011-06-22","36,60","36,60","37,35","36,65","+0,41","0,35"
"2011-06-24","36,52","36,50","39,79","39,79","+8,57","0,56"
"2011-06-27","39,00","37,90","39,00","37,90","-4,75","0,15"
"2011-06-28","38,15","36,45","38,90","37,52","-1,00","0,40"
"2011-06-29","37,52","37,02","37,54","37,52","+0,00","0,41"
"2011-06-30","37,52","36,72","39,00","37,73","+0,56","0,14"
"2011-07-01","38,77","36,80","38,79","36,80","-2,46","0,12"
"2011-07-04","38,00","36,00","38,00","36,69","-0,30","0,07"
"2011-07-05","36,31","35,65","36,70","35,65","+0,00","0,20"
"2011-07-06","36,78","35,65","36,78","35,95","+0,84","0,04"
"2011-07-07","36,59","35,50","36,59","35,65","-0,83","0,07"
"2011-07-08","35,66","35,66","36,42","35,89","+0,67","0,14"
"2011-07-11","36,48","35,31","36,48","35,31","-1,62","0,10"
"2011-07-12","35,31","35,00","35,64","35,01","-0,85","0,06"
"2011-07-14","35,69","34,50","35,79","35,79","+2,23","0,90"
"2011-07-15","35,98","35,18","35,98","35,18","-1,70","0,00"
"2011-07-18","34,91","34,11","35,00","34,30","-2,50","0,13"
"2011-07-19","34,22","34,21","34,90","34,59","+0,85","1,61"
"2011-07-20","35,33","34,45","35,35","35,30","+2,05","44,30"
"2011-07-21","35,30","35,30","35,98","35,79","+1,39","0,15"
"2011-07-22","36,20","35,07","36,20","35,79","+0,00","0,69"
"2011-07-25","35,20","35,20","36,40","35,99","+0,56","2,79"
"2011-07-26","35,09","35,09","35,09","35,09","-2,50","0,00"
"2011-07-27","35,02","35,00","35,02","35,00","-0,26","0,02"
"2011-07-28","34,83","33,67","35,30","35,00","+0,00","0,19"
"2011-07-29","35,00","35,00","35,00","35,00","+0,00","0,00"
"2011-08-01","34,60","33,01","34,70","33,60","-4,00","0,05"
"2011-08-02","33,85","33,10","34,00","33,79","+0,57","0,44"
"2011-08-03","33,49","32,01","33,49","33,00","-2,34","0,13"
"2011-08-04","33,00","30,66","33,20","31,51","-4,52","0,33"
"2011-08-05","30,00","28,71","30,50","30,50","-3,21","0,46"
"2011-08-08","28,90","28,90","30,43","29,26","-4,07","0,61"
"2011-08-09","28,99","27,36","28,99","28,50","-2,60","0,44"
"2011-08-10","28,97","27,05","28,97","27,49","-3,54","0,36"
"2011-08-11","28,07","26,15","28,07","26,51","-3,56","0,26"
"2011-08-12","27,99","27,00","29,00","28,90","+9,02","0,51"
"2011-08-16","29,90","29,00","29,90","29,20","+1,04","0,03"
"2011-08-17","28,89","28,81","29,60","29,20","+0,00","0,14"
"2011-08-18","29,04","26,30","29,05","27,70","-5,14","0,22"
