"data","otw","min","max","zamkniecie","zmiana","obroty mln"
"2010-04-01","10,90","10,65","10,90","10,89","-0,09","0,19"
"2010-04-06","10,89","10,86","11,00","11,00","+1,01","0,81"
"2010-04-07","11,10","10,85","11,59","11,00","+0,00","0,45"
"2010-04-08","10,89","10,60","11,13","11,13","+1,18","1,52"
"2010-04-09","11,20","11,17","11,20","11,18","+0,45","0,08"
"2010-04-12","11,18","10,76","11,18","11,10","+0,00","0,28"
"2010-04-13","11,09","10,95","11,10","11,03","-0,63","0,18"
"2010-04-14","11,00","11,00","11,05","11,00","-0,27","0,24"
"2010-04-15","10,99","10,70","10,99","10,89","-1,00","0,50"
"2010-04-16","10,85","10,80","10,85","10,85","-0,37","0,05"
"2010-04-19","10,48","10,36","10,89","10,89","+0,37","0,19"
"2010-04-20","10,89","10,80","11,05","11,05","+1,47","0,19"
"2010-04-21","11,07","10,95","11,26","11,05","+0,00","1,39"
"2010-04-22","11,26","10,95","11,26","11,14","+0,81","0,30"
"2010-04-23","11,18","11,00","11,20","11,20","+0,54","0,64"
"2010-04-26","12,00","11,48","12,00","11,99","+7,05","0,46"
"2010-04-27","11,99","11,56","11,99","11,75","-2,00","1,50"
"2010-04-28","11,65","11,30","11,65","11,50","-2,13","0,19"
"2010-04-29","11,50","11,50","12,47","11,90","+3,48","1,81"
"2010-04-30","12,19","12,05","12,80","12,79","+7,48","5,04"
"2010-05-04","12,85","12,49","13,37","12,60","-1,49","0,74"
"2010-05-05","12,55","11,91","12,70","12,60","+0,00","0,61"
"2010-05-06","12,30","12,30","12,60","12,50","-0,79","0,62"
"2010-05-07","11,81","11,81","12,30","12,30","-1,60","0,75"
"2010-05-10","12,50","12,35","12,50","12,50","+1,63","0,47"
"2010-05-11","12,43","12,11","12,50","12,48","-0,16","0,40"
"2010-05-12","12,45","12,35","12,59","12,55","+0,56","0,22"
"2010-05-13","12,59","12,50","12,59","12,58","+0,24","0,14"
"2010-05-14","12,59","12,41","12,59","12,58","+0,00","0,16"
"2010-05-17","12,45","12,39","12,59","12,59","+0,08","3,11"
"2010-05-18","12,55","12,31","12,55","12,33","-2,07","1,16"
"2010-05-19","12,30","11,10","12,45","11,98","-2,84","0,47"
"2010-05-20","11,96","11,27","11,96","11,49","-4,09","0,50"
"2010-05-21","10,98","10,60","11,37","11,37","-1,04","1,69"
"2010-05-24","11,40","10,81","11,50","11,29","-0,70","2,83"
"2010-05-25","11,29","10,40","11,29","10,85","-3,90","1,81"
"2010-05-26","10,70","10,66","11,29","11,28","+3,96","0,38"
"2010-05-27","11,28","11,00","11,29","11,29","+0,09","0,10"
"2010-05-28","11,31","11,31","12,39","11,65","+3,19","1,45"
"2010-05-31","11,64","11,64","12,10","11,98","+0,00","2,79"
"2010-06-01","11,85","11,70","11,95","11,90","-0,67","0,65"
"2010-06-02","11,80","11,60","11,95","11,90","+0,00","0,04"
"2010-06-04","11,90","11,40","11,93","11,54","-3,03","0,19"
"2010-06-07","11,51","11,41","11,54","11,53","-0,09","0,06"
"2010-06-08","11,05","11,02","11,60","11,50","-0,26","0,14"
"2010-06-09","11,60","11,51","11,60","11,55","+0,43","0,02"
"2010-06-10","11,30","11,30","11,60","11,60","+0,43","0,17"
"2010-06-11","11,60","11,50","11,60","11,60","+0,00","0,06"
"2010-06-14","11,50","11,50","11,99","11,99","+3,36","0,21"
"2010-06-15","11,99","11,55","11,99","11,99","+0,00","2,51"
"2010-06-16","11,99","11,81","12,10","12,04","+0,42","0,36"
"2010-06-17","12,04","11,93","12,27","11,93","-0,91","1,65"
"2010-06-18","11,95","11,80","12,00","11,84","-0,75","0,35"
"2010-06-21","12,39","12,30","12,39","12,30","+3,89","0,01"
"2010-06-22","12,30","11,44","12,30","12,30","+0,00","0,08"
"2010-06-23","12,10","11,65","12,10","12,10","-1,63","0,07"
"2010-06-24","12,10","11,61","12,10","11,99","-0,91","0,05"
"2010-06-25","12,03","11,82","12,09","12,00","+0,08","0,77"
"2010-06-28","11,85","11,85","12,14","12,14","+1,17","0,92"
"2010-06-29","12,14","12,00","12,19","12,13","-0,08","1,30"
"2010-06-30","11,87","11,60","12,00","11,60","-4,37","0,14"
"2010-07-01","11,51","11,51","12,00","11,80","+1,72","0,02"
"2010-07-02","11,22","11,22","11,80","11,80","+0,00","0,01"
"2010-07-05","11,30","11,30","11,79","11,79","-0,08","4,69"
"2010-07-06","11,98","11,70","12,00","11,96","+1,44","0,05"
"2010-07-07","11,80","11,45","11,93","11,78","-1,51","0,03"
"2010-07-08","11,78","11,70","11,98","11,70","-0,68","0,06"
"2010-07-09","11,60","11,60","11,99","11,85","+1,28","0,02"
"2010-07-12","11,85","11,85","11,85","11,85","+0,00","0,00"
"2010-07-13","11,93","11,75","11,93","11,92","+0,59","0,03"
"2010-07-14","11,92","11,61","11,92","11,70","-1,85","3,62"
"2010-07-15","11,70","11,70","11,72","11,72","+0,17","0,03"
"2010-07-16","11,70","11,65","11,70","11,70","-0,17","0,12"
"2010-07-19","11,50","11,50","11,68","11,68","-0,17","0,06"
"2010-07-20","11,50","11,41","11,69","11,41","+0,00","0,05"
"2010-07-21","11,50","11,40","11,66","11,60","+1,67","0,04"
"2010-07-22","11,65","11,60","11,65","11,65","+0,43","0,02"
"2010-07-23","11,65","11,40","11,65","11,49","-1,37","0,04"
"2010-07-26","11,45","11,15","11,65","11,30","-1,65","0,08"
"2010-07-27","11,30","11,18","11,49","11,30","+0,00","0,19"
"2010-07-28","11,14","10,72","11,20","11,00","-2,65","0,21"
"2010-07-29","11,00","10,72","11,20","10,95","-0,45","0,27"
"2010-07-30","10,95","10,80","10,95","10,94","-0,09","0,06"
"2010-08-02","10,80","10,80","11,25","11,25","+2,83","1,98"
"2010-08-03","11,39","11,00","11,39","11,01","-2,13","0,22"
"2010-08-04","11,01","11,00","11,10","11,10","+0,82","0,12"
"2010-08-05","11,05","11,00","11,18","11,16","+0,54","0,16"
"2010-08-06","11,40","11,35","11,40","11,40","+2,15","0,27"
"2010-08-09","11,40","11,20","11,89","11,80","+3,51","0,28"
"2010-08-10","11,61","11,46","11,88","11,75","-0,42","0,09"
"2010-08-11","11,53","11,50","11,80","11,60","-1,28","0,06"
"2010-08-12","11,50","11,15","11,51","11,49","-0,95","0,06"
"2010-08-13","11,10","11,10","11,60","11,21","-2,44","3,40"
"2010-08-16","11,29","11,20","11,30","11,21","+0,00","0,05"
"2010-08-17","11,25","11,01","11,25","11,20","-0,09","0,02"
"2010-08-18","11,05","10,99","11,05","10,99","-1,87","0,02"
"2010-08-19","10,99","10,80","11,00","10,80","-1,73","0,03"
"2010-08-20","10,80","10,80","11,70","11,70","+8,33","0,08"
"2010-08-23","11,59","11,21","11,59","11,23","-4,02","0,09"
"2010-08-24","11,30","10,85","11,35","10,85","-3,38","0,15"
"2010-08-25","10,80","10,22","10,90","10,51","-3,13","0,60"
"2010-08-26","10,70","10,60","11,00","10,78","+2,57","0,27"
"2010-08-27","10,99","10,90","10,99","10,90","+1,11","0,01"
"2010-08-30","10,38","10,16","10,50","10,34","-5,14","0,64"
"2010-08-31","10,20","10,15","10,30","10,30","-0,39","0,14"
"2010-09-01","10,10","10,05","10,40","10,20","-0,97","0,09"
"2010-09-02","10,10","10,05","10,40","10,30","+0,98","0,10"
"2010-09-03","10,30","10,15","10,57","10,57","+2,62","0,16"
"2010-09-06","10,68","10,50","10,88","10,87","+2,84","0,21"
"2010-09-07","10,56","10,55","10,90","10,80","-0,64","0,27"
"2010-09-08","10,78","10,50","10,89","10,60","+0,00","0,02"
"2010-09-09","10,60","10,28","10,60","10,50","-0,94","0,13"
"2010-09-10","10,38","10,20","10,44","10,42","-0,76","0,04"
"2010-09-13","10,36","10,15","10,43","10,43","+0,10","0,33"
"2010-09-14","10,33","10,10","10,41","10,18","-2,40","0,08"
"2010-09-15","10,20","10,04","10,20","10,19","+0,10","0,18"
"2010-09-16","10,19","10,10","10,19","10,18","-0,10","0,02"
"2010-09-17","10,04","10,04","10,18","10,17","-0,10","0,09"
"2010-09-20","10,17","10,04","10,17","10,08","-0,88","0,05"
"2010-09-21","10,10","10,04","10,10","10,05","-0,30","0,06"
"2010-09-22","10,09","9,60","10,09","10,00","-0,50","0,15"
"2010-09-23","10,09","9,63","10,10","10,05","+0,50","0,04"
"2010-09-24","10,10","10,05","10,50","10,50","+4,48","2,05"
"2010-09-27","10,46","10,30","10,49","10,32","-1,71","0,08"
"2010-09-28","10,25","9,62","10,25","9,65","-6,49","0,17"
"2010-09-29","9,99","9,80","10,20","10,20","+5,70","0,10"
"2010-09-30","9,80","9,80","10,19","10,15","-0,49","0,24"
"2010-10-01","9,90","9,90","10,10","10,10","-0,49","0,00"
"2010-10-04","9,90","9,69","9,90","9,69","-4,06","0,13"
"2010-10-05","9,80","9,65","9,80","9,68","-0,10","0,20"
"2010-10-06","9,69","9,00","9,69","9,61","-0,72","0,11"
"2010-10-07","9,65","9,65","9,69","9,69","+0,83","0,02"
"2010-10-08","9,69","9,69","9,69","9,69","+0,00","0,01"
"2010-10-11","9,69","9,26","9,69","9,50","-1,96","0,03"
"2010-10-12","9,40","8,91","9,40","9,40","-1,05","0,05"
"2010-10-13","9,65","9,30","9,65","9,64","+2,55","0,01"
"2010-10-14","9,62","9,40","9,62","9,50","-1,45","0,04"
"2010-10-15","9,60","9,52","9,60","9,59","+0,95","0,74"
"2010-10-18","9,60","9,55","9,62","9,55","-0,42","0,45"
"2010-10-19","9,60","9,55","9,60","9,59","+0,42","0,51"
"2010-10-20","9,62","9,59","9,99","9,99","+4,17","0,12"
"2010-10-21","10,00","10,00","10,29","10,10","+1,10","0,58"
"2010-10-22","10,12","10,03","10,14","10,09","-0,10","0,15"
"2010-10-25","10,10","9,71","10,10","9,90","-1,88","0,32"
"2010-10-26","9,88","9,81","9,90","9,90","+0,00","0,08"
"2010-10-27","9,80","9,80","9,99","9,95","+0,51","0,06"
"2010-10-28","9,95","9,80","9,95","9,90","+0,00","0,01"
"2010-10-29","9,71","9,57","9,92","9,90","+0,00","0,12"
"2010-11-02","9,89","9,89","9,89","9,89","-0,10","0,01"
"2010-11-03","9,64","9,51","9,64","9,51","-3,84","0,04"
"2010-11-04","9,43","9,43","9,72","9,60","+0,95","0,03"
"2010-11-05","9,60","9,60","9,60","9,60","+0,00","0,01"
"2010-11-08","9,65","9,60","9,70","9,70","+1,04","0,03"
"2010-11-09","9,67","9,50","9,67","9,60","-1,03","0,06"
"2010-11-10","9,58","9,41","9,60","9,60","+0,00","0,82"
"2010-11-12","9,61","9,41","9,61","9,60","+0,00","0,05"
"2010-11-15","9,60","9,00","9,70","9,20","-4,17","0,28"
"2010-11-16","9,29","9,06","9,29","9,07","-1,41","0,03"
"2010-11-17","9,05","8,25","9,05","8,61","-5,07","0,10"
"2010-11-18","8,75","8,27","8,75","8,69","+0,93","0,06"
"2010-11-19","8,59","8,40","8,59","8,59","-1,15","0,78"
"2010-11-22","8,60","8,52","8,70","8,64","+0,58","0,38"
"2010-11-23","8,36","8,33","8,65","8,64","+0,00","0,13"
"2010-11-24","8,65","8,36","8,65","8,65","+0,12","0,18"
"2010-11-25","8,70","8,40","8,70","8,45","-2,31","0,07"
"2010-11-26","8,32","8,17","8,53","8,21","-2,84","0,05"
"2010-11-29","7,98","7,72","7,98","7,80","-4,99","0,15"
"2010-11-30","7,68","7,68","8,19","8,00","+2,56","0,07"
"2010-12-01","7,99","7,80","8,00","8,00","+0,00","0,02"
"2010-12-02","8,00","7,90","8,00","7,91","-1,12","0,11"
"2010-12-03","7,90","7,77","7,95","7,93","+0,25","0,10"
"2010-12-06","7,90","7,77","7,90","7,89","-0,50","0,13"
"2010-12-07","7,99","7,79","7,99","7,87","-0,25","0,21"
"2010-12-08","7,80","7,76","8,09","8,05","+2,29","3,48"
"2010-12-09","8,35","8,13","8,35","8,25","+2,48","0,19"
"2010-12-10","8,31","8,14","8,40","8,35","+1,21","0,18"
"2010-12-13","8,40","8,35","8,40","8,40","+0,60","0,06"
"2010-12-14","8,35","8,21","8,39","8,39","-0,12","0,08"
"2010-12-15","8,25","7,78","8,25","7,96","-5,13","0,39"
"2010-12-16","7,96","7,96","8,20","8,19","+2,89","0,40"
"2010-12-17","8,10","7,90","8,22","8,22","+0,00","0,23"
"2010-12-20","7,93","7,93","8,19","8,12","-1,22","0,60"
"2010-12-21","8,07","8,07","8,40","8,40","+3,45","0,27"
"2010-12-22","8,40","8,30","8,41","8,40","+0,00","0,06"
"2010-12-23","8,41","8,15","8,44","8,42","+0,24","0,13"
"2010-12-27","8,22","8,22","8,58","8,58","+1,90","0,23"
"2010-12-28","8,57","8,49","8,62","8,60","+0,23","0,07"
"2010-12-29","8,60","8,60","8,74","8,74","+1,63","0,17"
"2010-12-30","8,80","8,73","8,98","8,98","+2,75","0,12"
"2010-12-31","8,99","8,99","9,05","9,00","+0,22","0,94"
"2011-01-03","9,22","9,00","9,22","9,06","+0,67","0,18"
"2011-01-04","9,00","9,00","9,13","9,13","+0,77","0,52"
"2011-01-05","9,15","9,09","9,15","9,14","+0,11","0,49"
"2011-01-07","9,15","9,05","9,22","9,21","+0,77","0,24"
"2011-01-10","9,22","9,06","9,22","9,20","-0,11","1,68"
"2011-01-11","9,10","9,06","9,21","9,19","-0,11","0,02"
"2011-01-12","9,19","9,13","9,22","9,22","+0,33","0,04"
"2011-01-13","9,22","9,15","9,26","9,26","+0,43","0,06"
"2011-01-14","9,26","9,25","9,39","9,26","+0,00","0,10"
"2011-01-17","9,30","9,00","9,30","9,24","-0,22","0,03"
"2011-01-18","9,01","9,01","9,30","9,30","+0,65","1,91"
"2011-01-19","9,30","8,86","9,39","9,31","+0,11","0,59"
"2011-01-20","9,32","9,32","9,38","9,38","+0,75","0,01"
"2011-01-21","9,39","9,16","9,39","9,35","-0,32","0,09"
"2011-01-24","9,39","9,19","9,39","9,38","+0,32","0,01"
"2011-01-25","9,24","9,16","9,36","9,36","-0,21","0,00"
"2011-01-26","8,83","8,83","9,32","9,32","-0,43","0,14"
"2011-01-27","9,30","9,10","9,32","9,32","+0,00","0,02"
"2011-01-28","9,30","9,30","9,44","9,44","+1,29","0,15"
"2011-01-31","9,44","9,34","9,60","9,50","+0,64","0,21"
"2011-02-01","9,60","9,51","9,70","9,70","+2,11","0,09"
"2011-02-02","9,79","9,79","10,40","10,40","+7,22","1,59"
"2011-02-03","10,41","10,41","11,40","11,40","+9,62","2,81"
"2011-02-04","11,60","10,80","11,60","11,00","-3,51","0,43"
"2011-02-07","11,00","10,45","11,00","10,70","+0,00","0,09"
"2011-02-08","10,26","10,17","10,63","10,63","-0,65","0,14"
"2011-02-09","10,59","10,57","10,97","10,90","+2,54","0,11"
"2011-02-10","10,86","10,70","11,46","10,91","+0,09","0,77"
"2011-02-11","10,90","10,57","10,90","10,80","-1,01","0,05"
"2011-02-14","10,80","10,42","11,10","10,80","+0,00","0,74"
"2011-02-15","10,53","10,48","10,60","10,48","-2,96","0,04"
"2011-02-16","10,51","10,13","10,62","10,50","+0,19","0,07"
"2011-02-17","10,21","10,21","10,64","10,64","+1,33","0,06"
"2011-02-18","10,40","10,40","10,60","10,48","-1,50","0,07"
"2011-02-21","10,25","10,25","10,64","10,64","+1,53","0,04"
"2011-02-22","10,64","10,50","10,64","10,61","-0,28","0,02"
"2011-02-23","10,60","10,18","10,64","10,64","+0,28","0,05"
"2011-02-24","10,30","10,30","10,60","10,30","-3,20","0,59"
"2011-02-25","10,40","10,15","10,40","10,29","-0,10","0,01"
"2011-02-28","10,20","10,16","10,29","10,16","-1,26","0,01"
"2011-03-01","10,15","9,57","10,15","9,84","-3,15","1,50"
"2011-03-02","9,45","9,35","9,79","9,79","-0,51","1,09"
"2011-03-03","9,61","9,61","9,95","9,95","+1,63","0,03"
"2011-03-04","10,00","9,81","10,00","9,95","+0,00","0,02"
"2011-03-07","9,90","9,64","9,91","9,64","-3,12","0,02"
"2011-03-08","9,64","9,27","9,79","9,58","-0,62","1,27"
"2011-03-09","9,80","9,20","9,80","9,20","-3,97","1,96"
"2011-03-10","9,22","9,01","9,50","9,02","-1,96","0,01"
"2011-03-11","9,00","9,00","9,80","9,80","+8,65","0,06"
"2011-03-14","9,41","9,31","9,67","9,31","-5,00","1,25"
"2011-03-15","9,40","9,07","9,43","9,38","+0,75","1,24"
"2011-03-16","9,25","9,15","9,35","9,35","-0,32","0,01"
"2011-03-17","9,01","9,01","9,28","9,14","-2,25","0,03"
"2011-03-18","9,13","9,13","9,30","9,30","+1,75","0,00"
"2011-03-21","9,30","9,30","9,60","9,49","+2,04","0,04"
"2011-03-22","9,40","9,40","9,59","9,50","+0,11","0,02"
"2011-03-23","9,31","9,31","9,78","9,65","+1,58","0,02"
"2011-03-24","9,41","9,41","9,65","9,64","-0,10","0,02"
"2011-03-25","9,64","9,49","9,68","9,59","-0,52","0,41"
"2011-03-28","9,70","9,20","9,70","9,20","+0,00","0,07"
"2011-03-29","9,50","9,26","9,68","9,50","+3,26","0,11"
"2011-03-30","9,40","9,00","9,74","9,00","-5,26","0,19"
"2011-03-31","9,20","9,05","9,48","9,30","+3,33","0,34"
"2011-04-01","9,47","9,19","9,47","9,34","+0,43","0,32"
"2011-04-04","9,44","9,18","9,44","9,25","-0,96","0,01"
"2011-04-05","9,25","9,22","9,26","9,25","+0,00","1,13"
"2011-04-06","9,25","9,25","9,37","9,30","+0,54","0,03"
"2011-04-07","9,19","9,19","9,20","9,20","-1,08","0,01"
"2011-04-08","9,19","9,01","9,20","9,17","-0,33","0,02"
"2011-04-11","9,11","9,03","9,11","9,03","-1,53","0,01"
"2011-04-12","9,01","9,01","9,19","9,18","+1,66","0,00"
"2011-04-13","9,03","9,03","9,06","9,06","-1,31","0,01"
"2011-04-14","9,03","9,03","9,10","9,10","+0,44","0,01"
"2011-04-15","9,01","9,01","9,16","9,16","+0,66","0,00"
"2011-04-18","9,16","9,01","9,16","9,01","-1,64","0,01"
"2011-04-19","9,01","9,01","9,10","9,10","+1,00","0,01"
"2011-04-20","9,26","8,52","9,26","8,93","-1,87","0,06"
"2011-04-21","8,96","8,60","8,96","8,89","-0,45","0,02"
"2011-04-26","8,79","8,20","8,79","8,55","-3,82","0,08"
"2011-04-27","8,51","8,37","8,51","8,43","-1,40","0,01"
"2011-04-28","8,42","8,23","8,42","8,30","-1,54","0,04"
"2011-04-29","8,42","8,26","8,42","8,30","+0,00","0,05"
"2011-05-02","8,23","8,00","8,24","8,24","-0,72","0,09"
"2011-05-04","8,29","8,16","8,29","8,20","-0,49","0,23"
"2011-05-05","8,16","8,03","8,16","8,09","-1,34","0,06"
"2011-05-06","8,03","8,00","8,03","8,00","-1,11","0,02"
"2011-05-09","8,00","7,93","8,00","8,00","+0,00","0,04"
"2011-05-10","7,85","7,85","8,00","8,00","+0,00","0,01"
"2011-05-11","8,00","7,91","8,00","8,00","+0,00","0,02"
"2011-05-12","7,91","7,85","8,00","8,00","+0,00","0,02"
"2011-05-13","7,92","7,35","7,92","7,53","-5,87","0,08"
"2011-05-16","7,53","7,27","7,53","7,45","+0,00","0,12"
"2011-05-17","7,19","6,72","7,30","7,01","-5,91","0,76"
"2011-05-18","7,02","7,02","7,53","7,35","+4,85","0,06"
"2011-05-19","7,49","7,35","7,89","7,89","+7,35","0,03"
"2011-05-20","7,89","7,71","8,00","7,80","-1,14","0,04"
"2011-05-23","7,51","7,51","7,61","7,61","-2,44","0,01"
"2011-05-24","7,62","7,62","8,00","8,00","+5,12","0,08"
"2011-05-25","8,20","7,80","8,20","7,80","-2,50","0,05"
"2011-05-26","7,80","7,53","7,97","7,80","+0,00","1,08"
"2011-05-27","7,90","7,90","8,15","8,15","+4,49","0,02"
"2011-05-30","8,06","7,90","8,29","8,15","+0,00","0,04"
"2011-05-31","8,15","7,80","8,15","8,10","-0,61","0,02"
"2011-06-01","8,00","8,00","8,15","8,10","+0,00","0,02"
"2011-06-02","8,15","8,15","8,90","8,87","+9,51","0,20"
"2011-06-03","9,10","8,70","9,30","8,95","+0,90","0,11"
"2011-06-06","8,99","8,75","8,99","8,94","-0,11","0,03"
"2011-06-07","8,99","8,35","8,99","8,98","+0,45","0,03"
"2011-06-08","8,99","8,62","9,00","8,70","-3,12","0,21"
"2011-06-09","8,97","8,75","8,99","8,92","+2,53","0,31"
"2011-06-10","8,92","8,92","8,99","8,99","+0,78","0,05"
"2011-06-13","8,99","8,93","9,24","9,08","+1,00","0,97"
"2011-06-14","9,00","8,92","9,00","8,92","-1,76","0,01"
"2011-06-15","8,69","8,67","8,72","8,67","-2,80","0,01"
"2011-06-16","8,22","8,22","8,70","8,70","+0,35","0,02"
"2011-06-17","8,75","8,70","8,75","8,70","+0,00","0,00"
"2011-06-20","8,46","8,45","8,63","8,45","-2,87","0,02"
"2011-06-21","8,38","8,11","8,50","8,50","+0,59","0,02"
"2011-06-22","8,22","8,22","8,32","8,25","-2,94","0,05"
"2011-06-24","8,15","8,15","8,60","8,59","+4,12","0,01"
"2011-06-27","8,18","8,18","8,40","8,40","-2,21","0,06"
"2011-06-28","8,17","8,17","8,37","8,37","-0,36","0,02"
"2011-06-29","8,21","8,10","8,25","8,21","-1,91","0,03"
"2011-06-30","8,30","8,24","8,60","8,60","+4,75","0,06"
"2011-07-01","8,75","8,16","8,75","8,20","-4,65","0,06"
"2011-07-04","8,35","8,35","8,54","8,50","+3,66","0,04"
"2011-07-05","8,38","8,30","8,53","8,50","+0,00","0,01"
"2011-07-06","8,40","8,22","8,40","8,22","-3,29","0,00"
"2011-07-07","8,22","8,22","8,30","8,30","+0,97","0,00"
"2011-07-08","8,30","8,23","8,30","8,30","+0,00","0,01"
"2011-07-11","8,10","8,10","8,38","8,30","+0,00","0,00"
"2011-07-12","8,10","8,00","8,10","8,00","-3,61","0,01"
"2011-07-13","8,28","8,10","8,28","8,26","+3,25","0,00"
"2011-07-14","8,25","7,97","8,25","8,13","-1,57","0,01"
"2011-07-18","7,95","7,41","8,00","8,00","-1,60","0,02"
"2011-07-20","7,80","7,60","7,80","7,77","-2,88","0,05"
"2011-07-21","7,77","7,49","7,77","7,70","-0,90","0,05"
"2011-07-22","7,50","7,50","7,73","7,73","+0,39","0,01"
"2011-07-25","7,59","7,50","7,69","7,69","-0,52","0,01"
"2011-07-27","7,02","7,02","7,73","7,73","+0,52","0,00"
"2011-07-28","7,23","7,22","7,69","7,69","-0,52","0,00"
"2011-07-29","7,50","7,50","7,66","7,66","-0,39","0,00"
"2011-08-02","7,49","7,49","7,70","7,70","+0,52","0,00"
"2011-08-03","7,20","7,11","7,27","7,20","-6,49","0,02"
"2011-08-04","7,00","6,11","7,05","6,11","-15,14","0,03"
"2011-08-05","5,66","5,50","6,20","6,10","-0,16","0,07"
"2011-08-08","5,72","5,72","6,20","5,85","-4,10","0,11"
"2011-08-09","5,84","5,70","5,86","5,75","-1,71","0,15"
"2011-08-10","5,75","5,20","6,03","5,93","+3,13","0,50"
"2011-08-11","5,70","5,20","5,70","5,70","-3,88","0,44"
"2011-08-12","5,98","5,80","5,98","5,92","+3,86","0,13"
"2011-08-16","6,50","6,00","6,50","6,00","+1,35","0,25"
"2011-08-17","6,38","6,00","6,38","6,06","+1,00","0,25"
"2011-08-18","5,90","5,70","5,90","5,80","-4,29","0,03"
"2011-08-19","5,97","5,97","6,10","6,10","+5,17","0,08"
"2011-08-22","6,13","6,12","6,13","6,12","+0,33","0,00"
"2011-08-23","6,15","6,09","6,20","6,09","-0,49","0,10"
