"data","otw","min","max","zamkniecie","zmiana","obroty mln"
"2011-11-18","4,50","4,15","4,50","4,15","-9,78","0,02"
"2011-11-22","4,15","4,08","4,15","4,08","-1,69","0,00"
"2011-11-23","4,08","4,00","4,08","4,06","-0,49","0,00"
"2011-11-25","3,97","3,73","3,97","3,85","-5,17","0,00"
"2011-11-28","3,85","3,85","3,92","3,85","+0,00","0,02"
"2011-11-29","3,85","3,85","3,85","3,85","+0,00","0,00"
"2011-11-30","3,97","3,85","4,04","4,04","+4,94","0,00"
"2011-12-01","4,14","4,04","4,46","4,04","+0,00","0,03"
"2011-12-02","4,44","4,30","4,44","4,40","+0,00","0,02"
"2011-12-05","4,40","4,40","4,40","4,40","+0,00","0,00"
"2011-12-06","4,40","4,15","4,50","4,49","+2,05","0,03"
"2011-12-07","4,49","4,45","4,49","4,45","-0,89","0,00"
"2011-12-08","4,48","4,48","4,48","4,48","+0,67","0,00"
"2011-12-09","4,45","4,27","4,45","4,45","-0,67","0,01"
"2011-12-12","4,45","4,30","4,48","4,48","+0,67","0,01"
"2011-12-13","4,48","4,48","4,48","4,48","+0,00","0,00"
"2011-12-14","4,48","4,22","4,48","4,38","-2,23","0,05"
"2011-12-15","4,40","4,12","4,48","4,12","-5,94","0,01"
"2011-12-16","4,25","3,96","4,25","3,96","-3,88","0,06"
"2011-12-19","4,14","4,14","4,37","4,14","+4,55","0,03"
"2011-12-20","4,35","4,25","4,35","4,25","+2,66","0,00"
"2011-12-21","4,45","3,85","4,45","3,99","-6,12","0,03"
"2011-12-22","3,99","3,80","4,01","3,85","-3,51","0,03"
"2011-12-23","4,14","3,80","4,14","3,80","-1,30","0,02"
"2011-12-27","3,80","3,75","3,80","3,80","+0,00","0,02"
"2011-12-28","3,81","3,67","3,85","3,67","-3,42","0,03"
"2011-12-29","3,67","3,60","3,67","3,60","-1,91","0,04"
"2011-12-30","3,79","3,73","3,85","3,73","+3,61","0,00"
"2012-01-02","3,90","3,60","3,90","3,78","+1,34","0,01"
"2012-01-03","3,70","3,54","3,70","3,70","-2,12","0,02"
"2012-01-04","3,73","3,60","3,73","3,60","-2,70","0,01"
"2012-01-05","3,60","3,58","3,60","3,60","+0,00","0,01"
"2012-01-09","3,54","3,50","3,54","3,50","-2,78","0,00"
"2012-01-10","3,58","3,21","3,58","3,35","-4,29","0,02"
"2012-01-11","3,27","3,27","3,35","3,27","-2,39","0,01"
"2012-01-12","3,27","3,27","3,52","3,52","+7,65","0,00"
"2012-01-13","3,37","3,37","3,52","3,40","-3,41","0,01"
"2012-01-16","3,41","3,41","3,50","3,50","+2,94","0,18"
"2012-01-17","3,51","3,38","3,51","3,50","+0,00","1,01"
"2012-01-18","3,50","3,50","3,52","3,52","+0,57","0,04"
"2012-01-19","3,52","3,52","3,60","3,60","+2,27","0,02"
"2012-01-20","3,50","3,50","3,90","3,76","+4,44","0,01"
"2012-01-23","3,70","3,60","3,71","3,71","+0,00","0,02"
"2012-01-24","3,70","3,70","3,75","3,71","+0,00","0,01"
"2012-01-25","3,71","3,71","3,90","3,80","+2,43","0,01"
"2012-01-26","3,89","3,80","3,89","3,89","+2,37","0,00"
"2012-01-27","3,89","3,89","3,91","3,91","+0,51","0,01"
"2012-01-30","4,00","3,91","4,00","3,91","+0,00","0,02"
"2012-01-31","3,90","3,85","4,00","4,00","+2,30","0,02"
"2012-02-01","3,75","3,75","3,85","3,80","-5,00","0,01"
"2012-02-02","3,97","3,95","3,97","3,95","+3,95","0,00"
"2012-02-03","3,95","3,80","3,95","3,80","-3,80","0,00"
"2012-02-06","3,84","3,84","3,84","3,84","+1,05","0,00"
"2012-02-07","3,99","3,97","4,05","4,00","+4,17","0,07"
"2012-02-08","4,00","4,00","4,08","4,08","+2,00","0,00"
"2012-02-09","4,08","4,08","4,25","4,21","+3,19","0,12"
"2012-02-10","4,25","4,25","4,50","4,44","+5,46","0,25"
"2012-02-13","4,46","4,46","4,96","4,90","+10,36","0,10"
"2012-02-14","4,87","4,76","4,88","4,79","-2,24","0,06"
"2012-02-15","4,98","4,65","5,00","4,95","+3,34","0,08"
"2012-02-16","4,98","4,87","5,00","4,95","+0,00","0,05"
"2012-02-17","4,90","4,89","5,02","4,91","-0,81","0,03"
"2012-02-20","4,91","4,44","4,95","4,62","-5,91","0,12"
"2012-02-21","4,60","4,47","4,62","4,56","-1,30","0,03"
"2012-02-22","4,56","4,42","4,56","4,43","-2,85","0,25"
"2012-02-23","4,42","4,42","4,42","4,42","-0,23","0,01"
"2012-02-24","4,43","4,42","4,46","4,42","+0,00","0,01"
"2012-02-27","4,41","4,41","4,41","4,41","-0,23","0,00"
"2012-02-28","4,41","4,41","4,50","4,41","+0,00","0,05"
"2012-02-29","4,41","4,41","4,44","4,43","+0,45","0,00"
"2012-03-01","4,45","4,43","4,55","4,55","+2,71","0,00"
"2012-03-02","4,55","4,45","4,57","4,57","+0,44","0,01"
"2012-03-05","4,60","4,60","4,80","4,67","+2,19","0,03"
"2012-03-06","4,66","4,66","4,71","4,66","-0,21","0,02"
"2012-03-07","4,62","4,62","4,74","4,74","+1,72","0,02"
"2012-03-08","4,82","4,82","4,90","4,90","+3,38","0,01"
"2012-03-09","4,90","4,85","4,92","4,92","+0,41","0,03"
"2012-03-12","4,93","4,82","4,93","4,92","+0,00","0,01"
"2012-03-13","4,87","4,87","4,95","4,95","+0,61","0,09"
"2012-03-14","4,88","4,88","4,95","4,90","-1,01","0,01"
"2012-03-15","4,88","4,81","4,93","4,93","+0,61","0,03"
"2012-03-16","4,85","4,85","4,95","4,87","-1,22","0,02"
"2012-03-19","4,95","4,95","4,97","4,95","+1,64","0,02"
"2012-03-20","4,81","4,81","4,90","4,90","-1,01","0,01"
"2012-03-21","4,85","4,85","4,94","4,88","-0,41","0,08"
"2012-03-22","4,96","4,95","4,96","4,95","+1,43","0,02"
"2012-03-23","4,80","4,80","4,92","4,92","-0,61","0,02"
"2012-03-26","4,96","4,95","4,96","4,95","+0,61","0,01"
"2012-03-27","4,95","4,85","4,95","4,85","-2,02","0,06"
"2012-03-28","4,85","4,85","4,95","4,95","+2,06","0,04"
"2012-03-29","4,95","4,85","4,95","4,85","-2,02","0,03"
"2012-03-30","4,85","4,85","4,85","4,85","+0,00","0,00"
"2012-04-02","4,95","4,70","4,95","4,70","-3,09","0,03"
"2012-04-03","4,70","4,45","4,75","4,45","-5,32","0,01"
"2012-04-04","4,47","4,44","4,49","4,44","-0,22","0,02"
"2012-04-05","4,40","4,36","4,42","4,36","-1,80","0,06"
"2012-04-10","4,36","3,93","4,36","4,35","-0,23","0,02"
"2012-04-11","4,00","4,00","4,35","4,35","+0,00","0,03"
"2012-04-12","4,15","4,15","4,22","4,22","-2,99","0,01"
"2012-04-13","4,49","4,26","4,49","4,49","+6,40","0,01"
"2012-04-16","4,30","4,18","4,49","4,18","-6,90","0,01"
"2012-04-17","4,21","4,11","4,38","4,11","-1,67","0,03"
"2012-04-18","4,11","3,98","4,29","4,00","-2,68","0,04"
"2012-04-19","4,37","4,19","4,37","4,19","+4,75","0,00"
"2012-04-20","4,19","4,04","4,19","4,04","-3,58","0,00"
"2012-04-23","4,04","3,96","4,23","3,96","-1,98","0,01"
"2012-04-24","4,00","3,95","4,00","3,95","-0,25","0,00"
"2012-04-25","3,98","3,95","4,13","4,13","+4,56","0,02"
"2012-04-26","4,25","3,98","4,25","4,04","-2,18","0,01"
"2012-04-27","4,33","4,33","4,33","4,33","+7,18","0,00"
"2012-04-30","4,30","3,95","4,30","4,20","+0,00","0,03"
"2012-05-02","4,20","4,20","4,20","4,20","+0,00","0,00"
"2012-05-04","4,20","3,95","4,32","4,25","+1,19","0,02"
"2012-05-07","4,25","4,02","4,25","4,02","-5,41","0,00"
"2012-05-08","4,00","3,73","4,28","4,28","+6,47","0,01"
"2012-05-09","4,25","3,97","4,25","4,10","-4,21","0,01"
"2012-05-10","3,77","3,77","4,02","3,99","-2,68","0,00"
"2012-05-11","4,02","4,02","4,02","4,02","+0,75","0,00"
"2012-05-14","3,83","3,73","3,85","3,73","-7,21","0,03"
"2012-05-15","3,73","3,73","3,90","3,90","+4,56","0,00"
"2012-05-16","3,90","3,75","3,90","3,75","-3,85","0,02"
"2012-05-17","3,73","3,50","3,75","3,50","-6,67","0,01"
"2012-05-18","3,45","3,37","3,45","3,45","-1,43","0,03"
"2012-05-21","3,40","3,40","4,05","3,79","+9,86","0,01"
"2012-05-22","3,96","3,90","3,96","3,94","+3,96","0,01"
"2012-05-23","4,00","3,83","4,00","3,83","-2,79","0,00"
"2012-05-24","3,60","3,60","3,90","3,90","+1,83","0,00"
"2012-05-25","3,99","3,77","3,99","3,77","-3,33","0,00"
"2012-05-28","3,60","3,60","3,75","3,75","-0,53","0,00"
"2012-05-29","3,61","3,61","3,84","3,84","+2,40","0,00"
"2012-05-30","3,62","3,60","3,74","3,74","-2,60","0,00"
"2012-05-31","3,62","3,61","3,70","3,70","-1,07","0,00"
"2012-06-01","3,80","3,80","3,80","3,80","+2,70","0,00"
"2012-06-04","3,79","3,58","3,79","3,65","-3,95","0,00"
"2012-06-05","3,65","3,45","3,65","3,47","-4,93","0,01"
"2012-06-06","3,45","3,38","3,45","3,38","-2,59","0,00"
"2012-06-08","3,36","3,24","3,38","3,38","+0,00","0,01"
"2012-06-11","3,45","3,32","3,58","3,38","+0,00","0,01"
"2012-06-12","3,38","3,24","3,45","3,44","+1,78","0,02"
"2012-06-13","3,45","3,41","3,45","3,41","-0,87","0,00"
"2012-06-14","3,36","3,36","3,45","3,40","-0,29","0,00"
"2012-06-15","3,42","3,35","3,42","3,42","+0,59","0,01"
"2012-06-18","3,35","3,35","3,50","3,50","+2,34","0,00"
"2012-06-19","3,36","3,36","3,63","3,63","+0,00","0,00"
"2012-06-20","3,68","3,40","3,68","3,60","-0,83","0,25"
"2012-06-21","3,50","3,50","3,70","3,67","+1,94","0,17"
"2012-06-22","3,67","3,67","3,95","3,95","+7,63","0,00"
"2012-06-25","3,99","3,81","3,99","3,88","-1,77","0,00"
"2012-06-26","3,81","3,46","3,88","3,82","-1,55","0,03"
"2012-06-27","3,82","3,82","3,82","3,82","+0,00","0,00"
"2012-06-28","3,82","3,56","3,82","3,80","-0,52","0,00"
"2012-06-29","3,80","3,66","3,80","3,80","+0,00","0,04"
"2012-07-02","3,84","3,68","3,84","3,68","-3,16","0,00"
"2012-07-03","3,70","3,70","3,71","3,70","+0,54","0,01"
"2012-07-04","3,72","3,70","3,72","3,70","+0,00","0,00"
"2012-07-05","3,75","3,49","3,75","3,70","+0,00","0,02"
"2012-07-06","3,74","3,74","3,74","3,74","+1,08","0,00"
"2012-07-09","3,66","3,66","3,74","3,74","+0,00","0,00"
"2012-07-10","3,73","3,60","3,88","3,88","+3,74","0,00"
"2012-07-11","3,87","3,70","3,87","3,84","-1,03","0,00"
"2012-07-12","3,80","3,70","3,80","3,70","-3,65","0,00"
"2012-07-13","3,70","3,61","3,70","3,70","+0,00","0,00"
"2012-07-16","3,71","3,62","3,71","3,70","+0,00","0,05"
"2012-07-17","3,61","3,61","3,70","3,70","+0,00","0,04"
"2012-07-18","3,71","3,60","3,88","3,88","+4,86","0,08"
"2012-07-19","3,87","3,70","3,87","3,81","-1,80","0,07"
"2012-07-20","3,88","3,70","3,88","3,70","-2,89","0,04"
"2012-07-23","3,60","3,60","3,70","3,70","+0,00","0,01"
"2012-07-24","3,80","3,62","3,80","3,62","-2,16","0,00"
"2012-07-25","3,62","3,60","3,96","3,60","-0,55","0,02"
"2012-07-26","3,61","3,61","3,74","3,74","+3,89","0,00"
"2012-07-27","3,61","3,61","3,68","3,68","-1,60","0,00"
"2012-07-30","3,68","3,68","3,92","3,83","+4,08","0,01"
"2012-07-31","3,71","3,71","3,80","3,80","-0,78","0,01"
"2012-08-01","3,85","3,85","3,85","3,85","+1,32","0,00"
"2012-08-02","3,96","3,76","3,97","3,90","+1,30","0,01"
"2012-08-03","3,85","3,70","3,90","3,90","+0,00","0,01"
"2012-08-06","3,90","3,90","3,91","3,90","+0,00","0,02"
"2012-08-07","3,91","3,91","3,91","3,91","+0,26","0,00"
"2012-08-08","3,92","3,92","3,99","3,99","+0,00","0,01"
"2012-08-09","4,04","3,99","4,04","3,99","+0,00","0,00"
"2012-08-10","4,05","3,87","4,05","4,02","+0,75","0,00"
"2012-08-13","4,05","3,73","4,05","3,95","-1,74","0,03"
"2012-08-14","3,95","3,95","3,95","3,95","+0,00","0,00"
"2012-08-16","3,95","3,95","4,00","4,00","+1,27","0,01"
"2012-08-17","4,02","3,89","4,02","3,95","-1,25","0,00"
"2012-08-20","3,85","3,85","3,99","3,99","+1,01","0,01"
"2012-08-21","3,99","3,85","3,99","3,95","-1,00","0,01"
"2012-08-22","4,00","3,86","4,00","3,86","-2,28","0,00"
"2012-08-23","3,86","3,86","3,86","3,86","+0,00","0,00"
"2012-08-24","3,86","3,86","3,86","3,86","+0,00","0,01"
"2012-08-27","3,86","3,86","3,86","3,86","+0,00","0,00"
"2012-08-28","3,86","3,86","3,86","3,86","+0,00","0,01"
"2012-08-29","4,05","3,72","4,05","3,85","-0,26","0,06"
"2012-08-30","3,72","3,72","3,84","3,77","-2,08","0,00"
"2012-08-31","3,89","3,80","3,90","3,90","+3,45","0,00"
"2012-09-03","3,89","3,89","3,89","3,89","-0,26","0,00"
"2012-09-04","3,87","3,66","3,87","3,80","-2,31","0,01"
"2012-09-05","3,70","3,70","3,70","3,70","-2,63","0,00"
"2012-09-06","3,80","3,70","3,80","3,70","+0,00","0,00"
"2012-09-07","3,87","3,70","3,87","3,70","+0,00","0,01"
"2012-09-10","3,62","3,61","3,80","3,70","+0,00","0,02"
"2012-09-11","3,69","3,61","3,70","3,70","+0,00","0,01"
"2012-09-12","3,70","3,70","3,70","3,70","+0,00","0,00"
"2012-09-13","3,83","3,83","3,83","3,83","+3,51","0,00"
"2012-09-14","3,72","3,70","3,72","3,71","-3,13","0,00"
"2012-09-17","3,68","3,68","3,68","3,68","-0,81","0,00"
"2012-09-18","3,70","3,63","3,70","3,63","-1,36","0,00"
"2012-09-19","3,63","3,63","3,63","3,63","+0,00","0,00"
"2012-09-20","3,63","3,63","3,63","3,63","+0,00","0,00"
"2012-09-21","3,82","3,64","3,82","3,66","+0,83","0,00"
"2012-09-24","3,60","3,55","3,64","3,64","-0,55","0,01"
"2012-09-25","3,77","3,60","3,77","3,64","+0,00","0,00"
"2012-09-26","3,60","3,60","3,61","3,60","-1,10","0,01"
"2012-09-27","3,75","3,55","3,75","3,60","+0,00","0,00"
"2012-09-28","3,67","3,60","3,67","3,60","+0,00","0,02"
"2012-10-01","3,62","3,59","3,70","3,59","-0,28","0,00"
"2012-10-02","3,70","3,70","3,80","3,70","+3,06","0,00"
"2012-10-03","3,70","3,65","3,70","3,65","-1,35","0,00"
"2012-10-04","3,65","3,65","3,65","3,65","+0,00","0,00"
"2012-10-05","3,61","3,60","3,62","3,62","-0,82","0,00"
"2012-10-08","3,71","3,58","3,71","3,58","-1,10","0,00"
"2012-10-09","3,52","3,52","3,52","3,52","-1,68","0,01"
"2012-10-10","3,52","3,45","3,52","3,45","-1,99","0,00"
"2012-10-11","3,45","3,45","3,45","3,45","+0,00","0,01"
"2012-10-12","3,31","3,10","3,39","3,10","-10,14","0,02"
"2012-10-15","3,20","3,20","3,29","3,29","+6,13","0,17"
"2012-10-16","3,31","3,31","3,50","3,38","+2,74","0,04"
"2012-10-17","3,39","3,22","3,39","3,35","-0,89","0,01"
"2012-10-18","3,35","3,35","3,51","3,51","+4,78","0,01"
"2012-10-19","3,70","3,56","3,70","3,56","+1,42","0,00"
"2012-10-22","3,70","3,65","3,70","3,70","+3,93","0,00"
"2012-10-23","3,70","3,61","3,78","3,62","-2,16","0,03"
"2012-10-24","3,77","3,72","3,77","3,72","+2,76","0,01"
"2012-10-25","3,77","3,70","3,77","3,70","-0,54","0,01"
"2012-10-26","3,71","3,70","3,80","3,71","+0,27","0,02"
"2012-10-29","3,64","3,28","3,71","3,57","-3,77","0,02"
"2012-10-30","3,57","3,51","3,57","3,51","-1,68","0,00"
"2012-10-31","3,53","3,35","3,54","3,49","-0,57","0,02"
"2012-11-02","3,50","3,40","3,50","3,50","+0,29","0,00"
"2012-11-05","3,42","3,41","3,42","3,41","-2,57","0,00"
"2012-11-06","3,41","3,41","3,41","3,41","+0,00","0,00"
"2012-11-07","3,41","3,36","3,50","3,36","-1,47","0,02"
"2012-11-08","3,35","3,35","3,38","3,38","+0,60","0,01"
"2012-11-09","3,46","3,46","3,46","3,46","+2,37","0,00"
"2012-11-12","3,17","3,17","3,45","3,45","-0,29","0,00"
"2012-11-13","3,46","3,28","3,46","3,39","-1,74","0,01"
"2012-11-14","3,32","3,25","3,32","3,25","-4,13","0,03"
"2012-11-15","3,25","3,25","3,31","3,31","+1,85","0,01"
"2012-11-16","3,34","3,34","3,34","3,34","+0,00","0,00"
"2012-11-19","3,34","3,34","3,38","3,38","+1,20","0,01"
"2012-11-20","3,43","3,43","3,43","3,43","+1,48","0,00"
"2012-11-21","3,43","3,43","3,44","3,43","+0,00","0,00"
"2012-11-22","3,45","3,45","3,46","3,46","+0,87","0,01"
"2012-11-23","3,47","3,46","3,50","3,48","+0,58","0,03"
"2012-11-26","3,49","3,47","3,50","3,50","+0,57","0,00"
"2012-11-27","3,46","3,46","3,50","3,50","+0,00","0,00"
"2012-11-28","3,47","3,27","3,49","3,44","-1,71","0,01"
"2012-11-29","3,44","3,44","3,44","3,44","+0,00","0,00"
"2012-11-30","3,50","3,50","3,50","3,50","+1,74","0,02"
"2012-12-03","3,50","3,50","3,50","3,50","+0,00","0,02"
"2012-12-04","3,50","3,38","3,50","3,40","-2,86","0,00"
"2012-12-05","3,41","3,39","3,41","3,41","+0,29","0,00"
"2012-12-06","3,41","3,39","3,41","3,40","-0,29","0,00"
"2012-12-07","3,40","3,32","3,40","3,32","-2,35","0,01"
"2012-12-10","3,32","3,32","3,32","3,32","+0,00","0,00"
"2012-12-11","3,32","3,30","3,32","3,31","-0,30","0,03"
"2012-12-12","3,31","3,31","3,31","3,31","+0,00","0,00"
"2012-12-13","3,31","3,30","3,32","3,30","-0,30","0,01"
"2012-12-14","3,27","3,05","3,27","3,26","-1,21","0,08"
"2012-12-17","3,20","3,04","3,26","3,09","-5,21","0,04"
"2012-12-18","3,09","2,80","3,09","2,90","-6,15","0,07"
"2012-12-19","3,01","2,86","3,01","2,87","-1,03","0,04"
"2012-12-20","2,85","2,65","2,85","2,68","-6,62","0,05"
"2012-12-21","2,69","2,60","2,90","2,67","-0,37","0,12"
"2012-12-27","2,64","2,60","3,25","3,25","+21,72","0,37"
"2012-12-28","3,40","3,40","4,22","4,10","+26,15","0,77"
"2013-01-02","4,19","4,19","4,95","4,87","+18,78","0,63"
"2013-01-03","4,88","4,40","4,88","4,69","-3,70","0,15"
"2013-01-04","4,69","4,40","4,69","4,50","-4,05","0,33"
"2013-01-07","4,50","4,35","4,55","4,50","+0,00","0,16"
"2013-01-08","4,55","4,32","4,55","4,50","+0,00","0,06"
"2013-01-09","4,50","4,35","4,50","4,41","-2,00","0,03"
"2013-01-10","4,41","4,38","4,42","4,41","+0,00","0,02"
"2013-01-11","4,41","4,36","4,41","4,37","-0,91","0,01"
"2013-01-14","4,37","4,35","4,40","4,35","-0,46","0,02"
"2013-01-15","4,39","4,07","4,39","4,07","-6,44","0,04"
"2013-01-16","4,00","3,80","4,00","3,96","-2,70","0,05"
"2013-01-17","3,80","3,79","4,18","4,10","+3,54","0,13"
"2013-01-18","4,14","4,13","4,19","4,15","+1,22","0,02"
"2013-01-21","4,10","3,80","4,10","3,95","-4,82","0,11"
"2013-01-22","3,81","3,81","3,95","3,93","-0,51","0,01"
"2013-01-23","3,93","3,88","3,93","3,92","-0,25","0,00"
"2013-01-24","3,94","3,90","3,94","3,90","-0,51","0,00"
"2013-01-25","3,86","3,86","4,00","3,91","+0,26","0,02"
"2013-01-28","4,00","3,95","4,00","3,95","+1,02","0,01"
"2013-01-29","3,99","3,99","3,99","3,99","+1,01","0,00"
"2013-01-30","4,00","3,75","4,00","3,82","-4,26","0,01"
"2013-01-31","3,81","3,44","3,81","3,44","-9,95","0,08"
"2013-02-01","3,45","3,45","3,53","3,52","+2,33","0,02"
"2013-02-04","3,70","3,48","3,70","3,52","+0,00","0,01"
"2013-02-05","3,50","3,50","3,62","3,55","+0,85","0,02"
"2013-02-06","3,50","3,49","3,55","3,49","-1,69","0,01"
"2013-02-07","3,49","3,49","3,62","3,62","+3,72","0,02"
"2013-02-08","3,65","3,65","3,75","3,75","+3,59","0,02"
"2013-02-11","3,97","3,82","4,05","4,05","+8,00","0,03"
"2013-02-12","4,05","3,97","4,10","4,05","+0,00","0,05"
"2013-02-13","4,02","3,93","4,10","4,10","+1,23","0,12"
"2013-02-14","4,14","4,05","4,14","4,05","-1,22","0,05"
"2013-02-15","4,10","4,10","4,25","4,25","+4,94","0,05"
"2013-02-18","4,18","4,18","4,32","4,32","+1,65","0,02"
"2013-02-19","4,35","4,35","4,39","4,36","+0,93","0,02"
"2013-02-20","4,50","4,50","4,85","4,50","+3,21","0,35"
"2013-02-21","4,51","4,50","4,60","4,50","+0,00","0,05"
"2013-02-22","4,50","4,50","4,63","4,55","+1,11","0,02"
"2013-02-25","4,65","4,57","4,71","4,64","+0,00","0,01"
"2013-02-26","4,68","4,50","4,68","4,50","-3,02","0,01"
"2013-02-27","4,50","4,50","4,78","4,70","+4,44","0,20"
"2013-02-28","4,76","4,70","4,80","4,78","+1,70","0,12"
"2013-03-01","4,62","4,62","4,86","4,85","+1,46","0,26"
"2013-03-04","4,83","4,83","4,86","4,85","+0,00","0,10"
"2013-03-05","4,85","4,84","4,86","4,85","+0,00","0,07"
"2013-03-06","4,80","4,80","4,86","4,85","+0,00","0,02"
"2013-03-07","4,85","4,80","4,85","4,80","-1,03","0,02"
"2013-03-08","4,81","4,80","4,81","4,80","+0,00","0,03"
"2013-03-11","4,80","4,80","4,80","4,80","+0,00","0,05"
"2013-03-12","4,81","4,75","4,81","4,75","-1,04","0,01"
"2013-03-13","4,70","4,70","4,80","4,70","-1,05","0,03"
"2013-03-14","4,70","4,70","4,70","4,70","+0,00","0,00"
"2013-03-15","4,75","4,75","4,84","4,78","+1,70","0,03"
"2013-03-18","4,78","4,78","4,80","4,80","+0,42","0,01"
"2013-03-19","4,80","4,80","4,82","4,82","+0,42","0,02"
"2013-03-20","4,80","4,80","4,83","4,83","+0,21","0,00"
"2013-03-21","4,75","4,75","4,82","4,80","-0,62","0,03"
