"data","otw","min","max","zamkniecie","zmiana","obroty mln"
"2010-02-12","3,12","3,03","3,50","3,48","+6,99","0,17"
"2010-02-15","3,28","3,28","3,64","3,60","+3,41","0,30"
"2010-02-16","3,45","3,39","3,59","3,56","-1,10","0,06"
"2010-02-17","3,46","3,46","3,69","3,69","+3,61","0,10"
"2010-02-18","3,69","3,55","3,77","3,66","-0,80","0,45"
"2010-02-19","3,66","3,48","3,77","3,73","+1,89","0,20"
"2010-02-22","3,73","3,46","3,77","3,47","+0,00","0,20"
"2010-02-23","3,57","3,41","3,57","3,49","+0,57","0,07"
"2010-02-24","3,41","3,39","3,51","3,51","+0,57","0,05"
"2010-02-25","3,51","3,32","3,55","3,32","-5,63","0,13"
"2010-02-26","3,33","3,33","3,46","3,39","+2,09","0,03"
"2010-03-01","3,39","3,39","3,53","3,53","+4,39","0,11"
"2010-03-02","3,55","3,44","3,70","3,65","+3,36","0,13"
"2010-03-03","3,53","3,53","3,75","3,75","+2,71","0,12"
"2010-03-04","3,53","3,53","3,86","3,86","+2,90","0,09"
"2010-03-05","3,89","3,76","3,91","3,76","-2,56","0,12"
"2010-03-08","3,83","3,68","3,83","3,73","-0,79","0,03"
"2010-03-09","3,60","3,57","3,72","3,58","-3,98","0,03"
"2010-03-10","3,61","3,60","3,88","3,88","+8,29","0,15"
"2010-03-11","3,75","3,75","3,96","3,95","+1,79","0,19"
"2010-03-12","3,94","3,86","3,96","3,93","-0,50","0,30"
"2010-03-15","3,96","3,80","3,96","3,93","+0,00","0,18"
"2010-03-16","3,91","3,82","3,92","3,90","-0,76","0,07"
"2010-03-17","3,95","3,88","3,99","3,98","+2,03","0,29"
"2010-03-18","3,96","3,87","3,99","3,96","-0,50","0,07"
"2010-03-19","3,98","3,96","3,99","3,98","+0,50","0,06"
"2010-03-22","3,96","3,90","4,10","4,06","+1,99","0,35"
"2010-03-23","4,05","3,69","4,05","3,84","-5,37","0,30"
"2010-03-24","3,86","3,69","3,89","3,76","-2,06","0,06"
"2010-03-25","3,76","3,46","3,76","3,51","-6,58","0,74"
"2010-03-26","3,57","3,51","3,59","3,51","+0,00","0,22"
"2010-03-29","3,58","3,46","3,58","3,56","+1,41","0,03"
"2010-03-30","3,56","3,35","3,56","3,35","-6,11","0,51"
"2010-03-31","3,35","3,24","3,47","3,45","+2,96","0,44"
"2010-04-01","3,45","3,32","3,58","3,58","+4,02","0,22"
"2010-04-06","3,52","3,46","3,61","3,46","-3,32","0,10"
"2010-04-07","3,18","3,18","3,46","3,45","-0,57","0,20"
"2010-04-08","3,32","3,14","3,32","3,14","-8,91","0,92"
"2010-04-09","3,21","2,90","3,24","3,05","-2,84","0,66"
"2010-04-12","2,93","2,67","2,99","2,99","+0,00","1,75"
"2010-04-13","2,87","2,84","3,16","3,12","+4,30","0,79"
"2010-04-14","3,10","3,10","3,33","3,33","+6,67","0,65"
"2010-04-15","3,36","3,22","3,50","3,50","+5,36","0,91"
"2010-04-16","3,32","3,32","3,61","3,60","+2,82","0,83"
"2010-04-19","3,55","3,51","3,68","3,68","+2,20","0,61"
"2010-04-20","3,69","3,61","3,82","3,82","+3,76","0,42"
"2010-04-21","3,72","3,72","3,97","3,95","+3,37","0,83"
"2010-04-22","3,96","3,67","4,06","3,79","-4,01","0,52"
"2010-04-23","3,91","3,71","3,91","3,86","+1,83","0,22"
"2010-04-26","3,77","3,71","3,79","3,71","-3,85","0,07"
"2010-04-27","3,71","3,57","3,74","3,74","+0,80","0,08"
"2010-04-28","3,53","3,50","3,74","3,72","-0,53","0,35"
"2010-04-29","3,73","3,40","3,73","3,63","-2,39","0,30"
"2010-04-30","3,61","3,56","3,86","3,85","+5,99","0,27"
"2010-05-04","3,74","3,64","3,85","3,80","-1,29","0,09"
"2010-05-05","3,62","3,62","3,86","3,73","-1,82","0,23"
"2010-05-06","3,52","3,32","3,56","3,38","-9,55","0,57"
"2010-05-07","3,27","3,06","3,37","3,06","-9,38","0,92"
"2010-05-10","2,97","2,97","3,46","3,46","+12,94","0,82"
"2010-05-11","3,49","3,45","3,71","3,68","+6,59","0,49"
"2010-05-12","3,68","3,62","3,84","3,81","+3,49","0,57"
"2010-05-13","3,81","3,68","3,81","3,76","-1,30","0,10"
"2010-05-14","3,76","3,67","3,80","3,68","-2,11","0,08"
"2010-05-17","3,63","3,49","3,63","3,58","-2,69","0,25"
"2010-05-18","3,60","3,51","3,62","3,51","-1,93","0,07"
"2010-05-19","3,45","3,45","3,60","3,60","+2,54","0,12"
"2010-05-20","3,49","3,46","3,59","3,54","-1,65","0,06"
"2010-05-21","3,46","3,46","3,74","3,71","+4,75","0,51"
"2010-05-24","3,61","3,61","3,92","3,89","+4,80","0,67"
"2010-05-25","3,84","3,79","3,89","3,87","-0,51","0,15"
"2010-05-26","3,87","3,68","3,91","3,81","-1,53","0,44"
"2010-05-27","3,85","3,56","3,85","3,72","-2,34","0,54"
"2010-05-28","3,66","3,66","3,76","3,72","+0,00","0,12"
"2010-05-31","3,72","3,56","3,75","3,67","+0,00","0,20"
"2010-06-01","3,72","3,46","3,72","3,52","-4,04","0,37"
"2010-06-02","3,51","3,51","3,77","3,77","+7,02","0,18"
"2010-06-04","3,60","3,60","3,88","3,87","+2,62","0,53"
"2010-06-07","3,85","3,81","3,95","3,95","+2,05","0,54"
"2010-06-08","3,98","3,94","4,09","4,04","+2,28","0,48"
"2010-06-09","3,93","3,93","4,04","4,02","-0,50","0,06"
"2010-06-10","4,02","3,90","4,02","4,02","+0,00","0,16"
"2010-06-11","4,02","3,86","4,02","4,00","-0,50","0,14"
"2010-06-14","3,97","3,81","3,97","3,81","-4,75","0,08"
"2010-06-15","3,90","3,72","3,90","3,84","+0,79","0,13"
"2010-06-16","3,88","3,76","3,90","3,90","+1,56","0,21"
"2010-06-17","3,89","3,80","3,89","3,80","-2,56","0,03"
"2010-06-18","3,75","3,70","3,90","3,90","+2,63","0,10"
"2010-06-21","3,85","3,81","3,85","3,85","-1,28","0,01"
"2010-06-22","3,85","3,85","3,98","3,97","+3,12","0,30"
"2010-06-23","3,98","3,90","3,99","3,98","+0,25","0,09"
"2010-06-24","3,92","3,75","3,97","3,96","-0,50","0,29"
"2010-06-25","3,96","3,75","3,96","3,95","-0,25","1,53"
"2010-06-28","3,95","3,93","4,00","3,97","+0,51","1,08"
"2010-06-29","3,88","3,75","3,98","3,85","-3,02","0,29"
"2010-06-30","3,89","3,76","3,95","3,85","+0,00","0,15"
"2010-07-01","3,93","3,85","3,95","3,85","+0,00","0,03"
"2010-07-02","3,90","3,70","3,90","3,81","-1,04","0,17"
"2010-07-05","3,81","3,50","3,81","3,53","-7,35","1,09"
"2010-07-06","3,58","3,58","3,76","3,72","+5,38","0,23"
"2010-07-07","3,62","3,62","3,73","3,69","-0,81","0,02"
"2010-07-08","3,69","3,57","3,73","3,63","-1,63","0,22"
"2010-07-09","3,65","3,57","3,76","3,76","+3,58","0,41"
"2010-07-12","3,74","3,74","3,80","3,79","+0,80","0,04"
"2010-07-13","3,75","3,58","3,75","3,64","-3,96","0,72"
"2010-07-14","3,64","3,64","3,70","3,64","+0,00","0,06"
"2010-07-15","3,68","3,65","3,69","3,69","+1,37","0,01"
"2010-07-16","3,64","3,50","3,69","3,58","-2,98","0,83"
"2010-07-19","3,66","3,60","3,70","3,68","+2,79","0,21"
"2010-07-20","3,67","3,63","3,71","3,70","+0,00","0,11"
"2010-07-21","3,65","3,60","3,70","3,60","-2,70","0,25"
"2010-07-22","3,66","3,50","3,67","3,57","-0,83","0,65"
"2010-07-23","3,57","3,50","3,65","3,65","+2,24","0,61"
"2010-07-26","3,65","3,65","3,77","3,65","+0,00","0,74"
"2010-07-27","3,72","3,55","3,72","3,55","-2,74","0,96"
"2010-07-28","3,63","3,52","3,64","3,58","+0,85","0,21"
"2010-07-29","3,62","3,48","3,62","3,55","-0,84","0,42"
"2010-07-30","3,52","3,50","3,57","3,57","+0,56","0,03"
"2010-08-02","3,56","3,50","3,64","3,51","-1,68","0,58"
"2010-08-03","3,55","3,30","3,55","3,32","-5,41","1,16"
"2010-08-04","3,39","3,20","3,44","3,26","-1,81","2,01"
"2010-08-05","3,33","3,14","3,33","3,17","-2,76","0,55"
"2010-08-06","3,18","3,10","3,26","3,24","+2,21","0,42"
"2010-08-09","3,26","3,20","3,35","3,35","+3,40","0,11"
"2010-08-10","3,32","3,16","3,32","3,24","-3,28","0,34"
"2010-08-11","3,22","3,18","3,31","3,29","+1,54","0,14"
"2010-08-12","3,20","3,16","3,32","3,32","+0,91","0,22"
"2010-08-13","3,22","3,20","3,28","3,25","-2,11","0,08"
"2010-08-16","3,25","3,21","3,28","3,22","-0,92","0,05"
"2010-08-17","3,22","3,18","3,26","3,26","+1,24","0,05"
"2010-08-18","3,25","3,18","3,25","3,24","-0,61","0,09"
"2010-08-19","3,26","3,19","3,26","3,24","+0,00","0,08"
"2010-08-20","3,23","3,18","3,23","3,18","-1,85","0,06"
"2010-08-23","3,21","3,21","3,33","3,28","+3,14","0,22"
"2010-08-24","3,28","3,22","3,28","3,25","-0,91","0,10"
"2010-08-25","3,27","3,22","3,30","3,26","+0,31","0,08"
"2010-08-26","3,26","3,19","3,28","3,24","-0,61","0,06"
"2010-08-27","3,24","3,14","3,27","3,27","+0,93","0,10"
"2010-08-30","3,25","3,23","3,28","3,27","+0,00","0,06"
"2010-08-31","3,27","3,22","3,28","3,27","+0,00","0,04"
"2010-09-01","3,26","3,06","3,26","3,10","-5,20","0,31"
"2010-09-02","3,11","3,11","3,19","3,17","+2,26","0,16"
"2010-09-03","3,16","2,97","3,16","3,00","-5,36","1,02"
"2010-09-06","2,99","2,78","3,06","2,80","-6,67","0,99"
"2010-09-07","2,83","2,65","2,92","2,82","+0,71","0,85"
"2010-09-08","2,91","2,90","3,05","3,02","+0,00","0,47"
"2010-09-09","3,10","3,05","3,10","3,05","+0,99","0,27"
"2010-09-10","3,06","3,01","3,10","3,09","+1,31","0,43"
"2010-09-13","3,09","2,84","3,09","3,04","-1,62","0,26"
"2010-09-14","3,01","2,96","3,04","3,03","-0,33","0,19"
"2010-09-15","3,04","2,95","3,04","2,97","-1,98","0,15"
"2010-09-16","2,94","2,89","2,96","2,96","-0,34","0,07"
"2010-09-17","2,87","2,75","2,97","2,87","-3,04","0,25"
"2010-09-20","2,87","2,70","2,87","2,79","-2,79","0,70"
"2010-09-21","2,79","2,71","2,84","2,84","+1,79","0,14"
"2010-09-22","2,84","2,76","2,84","2,79","-1,76","0,11"
"2010-09-23","2,78","2,73","2,80","2,73","-2,15","0,07"
"2010-09-24","2,73","2,66","2,77","2,74","+0,37","0,09"
"2010-09-27","2,70","2,65","2,70","2,67","-2,55","0,11"
"2010-09-28","2,67","2,62","2,75","2,75","+3,00","0,08"
"2010-09-29","2,75","2,72","2,84","2,78","+1,09","0,15"
"2010-09-30","2,79","2,77","2,82","2,79","+0,36","0,05"
"2010-10-01","2,78","2,78","2,83","2,83","+1,43","0,02"
"2010-10-04","2,84","2,84","2,89","2,87","+1,41","0,02"
"2010-10-05","2,89","2,89","2,96","2,95","+2,79","0,16"
"2010-10-06","2,96","2,93","2,98","2,96","+0,34","0,17"
"2010-10-07","2,97","2,94","2,99","2,96","+0,00","0,08"
"2010-10-08","2,93","2,79","2,94","2,93","-1,01","0,02"
"2010-10-11","2,90","2,87","2,93","2,93","+0,00","0,08"
"2010-10-12","2,92","2,80","2,92","2,90","-1,02","0,08"
"2010-10-13","2,83","2,83","2,89","2,87","-1,03","0,02"
"2010-10-14","2,88","2,82","2,88","2,82","-1,74","0,05"
"2010-10-15","2,81","2,80","2,84","2,80","-0,71","0,06"
"2010-10-18","2,76","2,68","2,76","2,69","-3,93","0,10"
"2010-10-19","2,68","2,64","2,75","2,70","+0,37","0,09"
"2010-10-20","2,68","2,68","2,76","2,75","+1,85","0,03"
"2010-10-21","2,75","2,72","2,90","2,81","+2,18","0,06"
"2010-10-22","2,74","2,74","2,81","2,81","+0,00","0,02"
"2010-10-25","2,80","2,75","2,82","2,80","-0,36","0,08"
"2010-10-26","2,80","2,76","2,80","2,78","-0,71","0,03"
"2010-10-27","2,78","2,75","2,80","2,77","-0,36","0,09"
"2010-10-28","2,76","2,76","2,83","2,76","+0,00","0,10"
"2010-10-29","2,76","2,73","2,79","2,79","+1,09","0,05"
"2010-11-02","2,80","2,78","2,80","2,80","+0,36","0,05"
"2010-11-03","2,80","2,78","2,85","2,85","+1,79","0,09"
"2010-11-04","2,84","2,84","2,90","2,90","+1,75","0,06"
"2010-11-05","2,91","2,86","2,95","2,90","+0,00","0,05"
"2010-11-08","2,90","2,80","2,90","2,83","-2,41","0,09"
"2010-11-09","2,82","2,80","2,85","2,80","-1,06","0,07"
"2010-11-10","2,83","2,78","2,87","2,86","+2,14","0,11"
"2010-11-12","2,87","2,87","2,88","2,88","+0,70","0,01"
"2010-11-15","2,88","2,70","2,88","2,75","-4,51","0,06"
"2010-11-16","2,73","2,62","2,81","2,72","-1,09","0,16"
"2010-11-17","2,70","2,67","2,70","2,69","-1,10","0,02"
"2010-11-18","2,68","2,53","2,68","2,59","-3,72","0,22"
"2010-11-19","2,61","2,48","2,61","2,49","-3,86","0,14"
"2010-11-22","2,48","2,45","2,59","2,52","+1,20","0,11"
"2010-11-23","2,52","2,30","2,52","2,44","-3,17","0,26"
"2010-11-24","2,40","2,31","2,41","2,41","-1,23","0,05"
"2010-11-25","2,40","2,40","2,50","2,45","+1,66","0,08"
"2010-11-26","2,45","2,37","2,45","2,45","+0,00","0,04"
"2010-11-29","2,47","2,38","2,47","2,40","-2,04","0,03"
"2010-11-30","2,40","2,40","2,48","2,47","+2,92","0,04"
"2010-12-01","2,47","2,47","2,64","2,64","+6,88","0,16"
"2010-12-02","2,63","2,54","2,70","2,65","+0,38","0,10"
"2010-12-03","2,62","2,61","2,65","2,64","-0,38","0,05"
"2010-12-06","2,62","2,59","2,63","2,59","-1,89","0,03"
"2010-12-07","2,58","2,56","2,65","2,58","-0,39","0,03"
"2010-12-08","2,50","2,50","2,64","2,56","-0,78","0,06"
"2010-12-09","2,60","2,51","2,60","2,56","+0,00","0,03"
"2010-12-10","2,54","2,40","2,58","2,50","-2,34","0,14"
"2010-12-13","2,48","2,40","2,49","2,49","-0,40","0,10"
"2010-12-14","2,41","2,39","2,54","2,50","+0,40","0,09"
"2010-12-15","2,48","2,39","2,49","2,42","-3,20","0,12"
"2010-12-16","2,39","2,39","2,48","2,48","+2,48","0,02"
"2010-12-17","2,42","2,42","2,48","2,48","+0,00","0,02"
"2010-12-20","2,48","2,43","2,48","2,43","-2,02","0,04"
"2010-12-21","2,43","2,41","2,43","2,43","+0,00","0,03"
"2010-12-22","2,41","2,41","2,44","2,44","+0,41","0,05"
"2010-12-23","2,43","2,37","2,43","2,42","-0,82","0,06"
"2010-12-27","2,42","2,38","2,45","2,42","+0,00","0,06"
"2010-12-28","2,38","2,31","2,39","2,32","-4,13","0,25"
"2010-12-29","2,22","2,22","2,44","2,44","+5,17","0,05"
"2010-12-30","2,38","2,36","2,43","2,43","-0,41","0,02"
"2010-12-31","2,43","2,41","2,43","2,43","+0,00","0,01"
"2011-01-03","2,47","2,46","2,47","2,46","+1,23","0,00"
"2011-01-04","2,45","2,45","2,49","2,49","+1,22","0,01"
"2011-01-05","2,48","2,36","2,48","2,36","-5,22","0,01"
"2011-01-07","2,37","2,37","2,46","2,46","+4,24","0,00"
"2011-01-10","2,36","2,25","2,40","2,33","-5,28","0,11"
"2011-01-11","2,31","2,23","2,33","2,33","+0,00","0,03"
"2011-01-12","2,29","2,29","2,37","2,37","+1,72","0,01"
"2011-01-13","2,30","2,30","2,36","2,33","-1,69","0,01"
"2011-01-14","2,26","2,26","2,38","2,38","+2,15","0,02"
"2011-01-17","2,31","2,30","2,36","2,36","-0,84","0,01"
"2011-01-18","2,30","2,26","2,38","2,35","-0,42","0,03"
"2011-01-19","2,35","2,31","2,39","2,32","-1,28","0,01"
"2011-01-20","2,31","2,25","2,31","2,30","-0,86","0,03"
"2011-01-21","2,30","2,21","2,30","2,22","-3,48","0,05"
"2011-01-24","2,25","2,22","2,27","2,27","+2,25","0,02"
"2011-01-25","2,25","2,24","2,35","2,29","+0,88","0,02"
"2011-01-26","2,29","2,24","2,29","2,28","-0,44","0,02"
"2011-01-27","2,23","2,23","2,37","2,29","+0,44","0,01"
"2011-01-28","2,23","2,23","2,45","2,38","+3,93","0,05"
"2011-01-31","2,30","2,30","2,49","2,48","+4,20","0,04"
"2011-02-01","2,44","2,41","2,74","2,74","+10,48","0,14"
"2011-02-02","2,72","2,60","2,78","2,77","+1,09","0,10"
"2011-02-03","2,77","2,65","2,77","2,72","-1,81","0,02"
"2011-02-04","2,66","2,62","2,75","2,74","+0,74","0,04"
"2011-02-07","2,61","2,61","2,74","2,72","+0,00","0,00"
"2011-02-08","2,62","2,62","2,72","2,70","-0,74","0,01"
"2011-02-09","2,63","2,63","2,68","2,67","-1,11","0,01"
"2011-02-10","2,70","2,61","2,72","2,69","+0,75","0,05"
"2011-02-11","2,61","2,61","2,69","2,69","+0,00","0,00"
"2011-02-14","2,61","2,61","2,69","2,69","+0,00","0,00"
"2011-02-15","2,69","2,53","2,69","2,54","-5,58","0,05"
"2011-02-16","2,53","2,52","2,60","2,60","+2,36","0,01"
"2011-02-17","2,53","2,53","2,63","2,63","+1,15","0,00"
"2011-02-18","2,50","2,50","2,62","2,57","-2,28","0,01"
"2011-02-21","2,50","2,45","2,63","2,50","-2,72","0,03"
"2011-02-22","2,46","2,46","2,54","2,54","+1,60","0,02"
"2011-02-23","2,51","2,51","2,59","2,59","+1,97","0,00"
"2011-02-24","2,55","2,46","2,61","2,56","-1,16","0,08"
"2011-02-25","2,48","2,48","2,56","2,48","-3,13","0,01"
"2011-02-28","2,48","2,43","2,48","2,46","-0,81","0,01"
"2011-03-01","2,42","2,41","2,51","2,51","+2,03","0,01"
"2011-03-02","2,42","2,42","2,53","2,53","+0,80","0,01"
"2011-03-03","2,44","2,44","2,53","2,52","-0,40","0,00"
"2011-03-04","2,44","2,44","2,58","2,57","+1,98","0,08"
"2011-03-07","2,51","2,43","2,52","2,45","-4,67","0,03"
"2011-03-08","2,43","2,43","2,55","2,50","+2,04","0,01"
"2011-03-09","2,50","2,44","2,50","2,44","-2,40","0,01"
"2011-03-10","2,48","2,43","2,48","2,48","+1,64","0,01"
"2011-03-11","2,42","2,38","2,47","2,47","-0,40","0,00"
"2011-03-15","2,39","2,32","2,39","2,36","-4,45","0,02"
"2011-03-16","2,32","2,32","2,47","2,44","+3,39","0,01"
"2011-03-17","2,44","2,44","2,44","2,44","+0,00","0,00"
"2011-03-18","2,33","2,32","2,44","2,38","-2,46","0,01"
"2011-03-21","2,33","2,31","2,43","2,32","-2,52","0,02"
"2011-03-22","2,39","2,39","2,42","2,42","+4,31","0,01"
"2011-03-23","2,35","2,35","2,42","2,42","+0,00","0,00"
"2011-03-25","2,42","2,42","2,42","2,42","+0,00","0,00"
"2011-03-28","2,43","2,32","2,43","2,42","+0,00","0,04"
"2011-03-29","2,37","2,37","2,45","2,44","+0,83","0,02"
"2011-03-30","2,38","2,38","2,43","2,38","-2,46","0,01"
"2011-03-31","2,37","2,37","2,42","2,41","+1,26","0,01"
"2011-04-01","2,41","2,40","2,47","2,45","+1,66","0,01"
"2011-04-04","2,45","2,45","2,69","2,69","+9,80","0,03"
"2011-04-05","2,60","2,56","2,65","2,64","-1,86","0,03"
"2011-04-06","2,62","2,60","2,65","2,64","+0,00","0,01"
"2011-04-07","2,60","2,60","2,63","2,63","-0,38","0,00"
"2011-04-08","2,52","2,52","2,63","2,63","+0,00","0,00"
"2011-04-11","2,59","2,56","2,62","2,61","-0,76","0,00"
"2011-04-12","2,52","2,51","2,60","2,60","-0,38","0,00"
"2011-04-13","2,52","2,44","2,57","2,57","-1,15","0,00"
"2011-04-15","2,48","2,48","2,57","2,51","-2,33","0,00"
"2011-04-18","2,41","2,41","2,53","2,43","-3,19","0,01"
"2011-04-19","2,59","2,59","2,59","2,59","+6,58","0,00"
"2011-04-20","2,42","2,42","2,56","2,56","-1,16","0,01"
"2011-04-21","2,44","2,44","2,54","2,53","-1,17","0,00"
"2011-04-27","2,43","2,43","2,55","2,48","-1,98","0,01"
"2011-04-28","2,50","2,50","2,58","2,56","+3,23","0,02"
"2011-04-29","2,50","2,50","2,58","2,57","+0,39","0,01"
"2011-05-02","2,57","2,46","2,64","2,63","+2,33","0,01"
"2011-05-04","2,50","2,50","2,63","2,50","-4,94","0,01"
"2011-05-05","2,50","2,50","2,60","2,55","+2,00","0,01"
"2011-05-06","2,55","2,50","2,59","2,53","-0,78","0,01"
"2011-05-09","2,53","2,48","2,59","2,59","+2,37","0,01"
"2011-05-10","2,60","2,50","2,60","2,55","-1,54","0,02"
"2011-05-11","2,52","2,48","2,54","2,54","-0,39","0,01"
"2011-05-12","2,48","2,43","2,55","2,55","+0,39","0,02"
"2011-05-13","2,43","2,42","2,50","2,48","-2,75","0,02"
"2011-05-16","2,42","2,37","2,44","2,44","+0,00","0,03"
"2011-05-17","2,31","2,29","2,40","2,31","-5,33","0,04"
"2011-05-18","2,40","2,20","2,40","2,21","-4,33","0,02"
"2011-05-19","2,32","2,16","2,32","2,30","+4,07","0,00"
"2011-05-20","2,30","2,19","2,30","2,30","+0,00","0,00"
"2011-05-25","2,28","2,27","2,28","2,28","-0,87","0,00"
"2011-05-26","2,23","2,23","2,28","2,28","+0,00","0,00"
"2011-05-27","2,20","2,16","2,26","2,26","-0,88","0,00"
"2011-05-30","2,20","2,16","2,26","2,26","+0,00","0,01"
"2011-05-31","2,29","2,17","2,29","2,26","+0,00","0,00"
"2011-06-01","2,17","2,15","2,27","2,20","-2,65","0,01"
"2011-06-02","2,20","2,03","2,25","2,24","+1,82","0,02"
"2011-06-03","2,23","2,07","2,23","2,07","-7,59","0,11"
"2011-06-06","2,09","1,91","2,10","1,94","-6,28","0,14"
"2011-06-07","1,94","1,91","2,00","2,00","+3,09","0,05"
"2011-06-08","1,95","1,90","2,04","1,97","-1,50","0,09"
"2011-06-09","1,97","1,97","2,05","1,98","+0,51","0,01"
"2011-06-10","1,96","1,96","2,03","2,03","+2,53","0,01"
"2011-06-13","2,00","1,98","2,00","2,00","-1,48","0,00"
"2011-06-14","1,98","1,98","2,00","1,98","-1,00","0,01"
"2011-06-15","2,00","1,98","2,00","1,99","+0,51","0,00"
"2011-06-16","1,96","1,92","1,96","1,95","-2,01","0,01"
"2011-06-17","1,94","1,90","1,94","1,94","-0,51","0,01"
"2011-06-20","1,93","1,90","1,99","1,99","+2,58","0,00"
"2011-06-21","1,90","1,90","1,99","1,99","+0,00","0,00"
"2011-06-22","1,99","1,99","1,99","1,99","+0,00","0,00"
"2011-06-27","1,90","1,90","1,99","1,99","+0,00","0,00"
"2011-06-28","1,92","1,92","1,99","1,99","+0,00","0,00"
"2011-06-29","1,90","1,86","1,97","1,97","-1,01","0,02"
"2011-06-30","1,86","1,86","1,95","1,94","-1,52","0,01"
"2011-07-01","1,94","1,94","1,94","1,94","+0,00","0,00"
"2011-07-04","1,86","1,86","1,92","1,92","-1,03","0,00"
"2011-07-05","1,83","1,83","1,90","1,84","+0,00","0,00"
"2011-07-06","1,84","1,83","1,91","1,89","+2,72","0,01"
"2011-07-07","1,83","1,81","1,91","1,87","-1,06","0,01"
"2011-07-08","1,85","1,85","1,89","1,89","+1,07","0,01"
"2011-07-11","1,84","1,84","1,89","1,89","+0,00","0,00"
"2011-07-12","1,84","1,76","1,89","1,79","-5,29","0,02"
"2011-07-13","1,77","1,76","1,85","1,80","+0,56","0,01"
"2011-07-14","1,76","1,76","1,80","1,80","+0,00","0,00"
"2011-07-15","1,76","1,66","1,76","1,66","-7,78","0,02"
"2011-07-18","1,66","1,64","1,77","1,74","+4,82","0,01"
"2011-07-19","1,64","1,60","1,76","1,72","-1,15","0,00"
"2011-07-20","1,62","1,62","1,70","1,70","-1,16","0,00"
"2011-07-21","1,62","1,59","1,62","1,60","-5,88","0,02"
"2011-07-22","1,60","1,60","1,74","1,70","+6,25","0,01"
"2011-07-26","1,60","1,60","1,71","1,71","+0,59","0,00"
"2011-07-27","1,60","1,60","1,70","1,70","-0,58","0,01"
"2011-07-28","1,65","1,61","1,69","1,69","-0,59","0,00"
"2011-07-29","1,62","1,57","1,68","1,68","-0,59","0,00"
"2011-08-01","1,59","1,55","1,69","1,62","-3,57","0,04"
"2011-08-02","1,55","1,55","1,61","1,60","-1,23","0,00"
"2011-08-03","1,50","1,44","1,60","1,60","+0,00","0,02"
"2011-08-04","1,48","1,48","1,59","1,51","-5,63","0,00"
"2011-08-05","1,46","1,40","1,50","1,42","-5,96","0,04"
"2011-08-08","1,30","1,26","1,43","1,28","-9,86","0,01"
"2011-08-09","1,28","1,15","1,28","1,25","-2,34","0,02"
"2011-08-10","1,28","1,22","1,28","1,22","-2,40","0,02"
"2011-08-11","1,13","1,13","1,27","1,27","+4,10","0,01"
"2011-08-12","1,22","1,22","1,41","1,41","+11,02","0,06"
"2011-08-16","1,41","1,34","1,58","1,58","+12,06","0,02"
"2011-08-17","1,49","1,49","1,60","1,60","+1,27","0,02"
"2011-08-18","1,50","1,41","1,62","1,62","+1,25","0,11"
"2011-08-19","1,51","1,51","1,80","1,80","+11,11","0,02"
"2011-08-22","1,80","1,75","1,95","1,95","+8,33","0,05"
"2011-08-23","1,94","1,90","2,01","1,99","+2,05","0,23"
"2011-08-24","1,88","1,88","2,06","2,06","+0,00","0,12"
"2011-08-25","2,06","1,99","2,20","2,20","+6,80","0,10"
"2011-08-26","2,20","2,13","2,32","2,26","+2,73","0,15"
"2011-08-29","2,30","2,26","2,46","2,45","+8,41","0,16"
