"data","otw","min","max","zamkniecie","zmiana","obroty mln"
"2012-09-03","0,90","0,81","0,92","0,81","-19,00","2,68"
"2012-09-04","0,81","0,80","1,02","1,02","+25,93","2,02"
"2012-09-05","1,03","1,02","1,27","1,27","+24,51","1,35"
"2012-09-06","1,37","1,36","1,65","1,65","+29,92","2,17"
"2012-09-07","1,55","1,40","1,70","1,40","-15,15","8,34"
"2012-09-10","1,54","1,39","1,59","1,47","+5,00","2,37"
"2012-09-11","1,33","1,08","1,37","1,10","-25,17","7,89"
"2012-09-12","1,21","0,99","1,31","1,02","-7,27","8,13"
"2012-09-13","1,03","0,93","1,12","0,96","-5,88","5,68"
"2012-09-14","1,04","0,85","1,04","0,88","-8,33","9,17"
"2012-09-17","0,88","0,72","0,89","0,74","-15,91","8,69"
"2012-09-18","0,72","0,59","0,74","0,59","-20,27","11,08"
"2012-09-19","0,57","0,55","0,73","0,72","+22,03","7,68"
"2012-09-20","0,75","0,61","0,77","0,61","-15,28","8,90"
"2012-09-21","0,61","0,55","0,63","0,58","-4,92","6,91"
"2012-09-24","0,61","0,50","0,62","0,50","-13,79","10,75"
"2012-09-25","0,50","0,38","0,53","0,41","-18,00","10,77"
"2012-09-26","0,40","0,38","0,48","0,42","+2,44","5,57"
"2012-09-27","0,44","0,32","0,45","0,32","+0,00","8,43"
"2012-09-28","0,32","0,29","0,35","0,33","+3,13","1,73"
"2012-10-01","0,33","0,30","0,40","0,40","+21,21","3,39"
"2012-10-02","0,42","0,42","0,51","0,51","+27,50","5,79"
"2012-10-03","0,54","0,45","0,57","0,47","-7,84","9,37"
"2012-10-04","0,47","0,44","0,48","0,46","-2,13","1,03"
"2012-10-05","0,46","0,45","0,52","0,49","+6,52","3,91"
"2012-10-08","0,49","0,46","0,55","0,50","+2,04","4,19"
"2012-10-09","0,53","0,51","0,57","0,53","+6,00","5,10"
"2012-10-10","0,53","0,51","0,56","0,53","+0,00","2,17"
"2012-10-11","0,54","0,52","0,56","0,54","+1,89","1,60"
"2012-10-12","0,54","0,50","0,56","0,51","-5,56","1,99"
"2012-10-15","0,50","0,46","0,50","0,48","-5,88","1,19"
"2012-10-16","0,48","0,44","0,48","0,45","-6,25","0,72"
"2012-10-17","0,44","0,37","0,45","0,40","-11,11","1,85"
"2012-10-18","0,39","0,39","0,46","0,46","+15,00","1,76"
"2012-10-19","0,46","0,42","0,47","0,43","-6,52","1,21"
"2012-10-22","0,44","0,43","0,45","0,44","+2,33","0,31"
"2012-10-23","0,43","0,40","0,44","0,41","-6,82","0,38"
"2012-10-24","0,41","0,40","0,42","0,40","-2,44","0,21"
"2012-10-25","0,41","0,37","0,42","0,39","-2,50","0,56"
"2012-10-26","0,38","0,37","0,40","0,40","+2,56","0,29"
"2012-10-29","0,40","0,37","0,40","0,39","-2,50","0,19"
"2012-10-30","0,38","0,36","0,39","0,37","-5,13","0,15"
"2012-10-31","0,37","0,37","0,39","0,39","+5,41","0,14"
"2012-11-02","0,39","0,37","0,39","0,39","+0,00","0,09"
"2012-11-05","0,38","0,37","0,39","0,38","-2,56","0,11"
"2012-11-06","0,38","0,36","0,38","0,36","-5,26","0,14"
"2012-11-07","0,36","0,33","0,37","0,34","-5,56","0,23"
"2012-11-08","0,34","0,34","0,38","0,38","+11,76","0,30"
"2012-11-09","0,38","0,36","0,39","0,37","-2,63","0,17"
"2012-11-12","0,37","0,35","0,37","0,36","-2,70","0,16"
"2012-11-13","0,35","0,34","0,36","0,35","-2,78","0,08"
"2012-11-14","0,35","0,35","0,37","0,36","+2,86","0,27"
"2012-11-15","0,35","0,34","0,35","0,35","-2,78","0,09"
"2012-11-16","0,35","0,32","0,35","0,33","+0,00","0,17"
"2012-11-19","0,33","0,32","0,35","0,34","+3,03","0,25"
"2012-11-20","0,34","0,33","0,42","0,37","+8,82","1,15"
"2012-11-21","0,38","0,38","0,41","0,39","+5,41","0,41"
"2012-11-22","0,40","0,37","0,40","0,37","-5,13","0,27"
"2012-11-23","0,38","0,37","0,39","0,38","+2,70","0,09"
"2012-11-26","0,38","0,36","0,39","0,37","-2,63","0,11"
"2012-11-27","0,36","0,35","0,37","0,36","-2,70","0,11"
"2012-11-28","0,36","0,36","0,38","0,37","+2,78","0,09"
"2012-11-29","0,37","0,36","0,38","0,37","+0,00","0,05"
"2012-11-30","0,36","0,36","0,37","0,37","+0,00","0,08"
"2012-12-03","0,37","0,36","0,37","0,36","-2,70","0,02"
"2012-12-04","0,37","0,36","0,37","0,36","+0,00","0,02"
"2012-12-05","0,36","0,36","0,36","0,36","+0,00","0,09"
"2012-12-06","0,36","0,34","0,36","0,35","-2,78","0,12"
"2012-12-07","0,35","0,33","0,36","0,34","-2,86","0,25"
"2012-12-10","0,34","0,33","0,35","0,34","+0,00","0,09"
"2012-12-11","0,34","0,33","0,35","0,35","+2,94","0,05"
"2012-12-12","0,34","0,33","0,36","0,35","+0,00","0,19"
"2012-12-13","0,36","0,34","0,36","0,35","+0,00","0,10"
"2012-12-14","0,35","0,34","0,36","0,34","-2,86","0,10"
"2012-12-17","0,35","0,34","0,40","0,39","+14,71","0,73"
"2012-12-18","0,39","0,36","0,40","0,36","-7,69","0,27"
"2012-12-19","0,36","0,35","0,37","0,36","+0,00","0,16"
"2012-12-20","0,37","0,34","0,37","0,35","-2,78","0,23"
"2012-12-21","0,35","0,34","0,36","0,35","+0,00","0,12"
"2012-12-27","0,35","0,34","0,36","0,35","+0,00","0,11"
"2012-12-28","0,36","0,34","0,37","0,36","+2,86","0,17"
"2013-01-02","0,34","0,34","0,37","0,37","+2,78","0,28"
"2013-01-03","0,37","0,35","0,37","0,36","-2,70","0,13"
"2013-01-04","0,36","0,35","0,37","0,37","+2,78","0,07"
"2013-01-07","0,36","0,36","0,42","0,40","+0,00","0,94"
"2013-01-08","0,39","0,37","0,39","0,37","-7,50","0,23"
"2013-01-09","0,37","0,36","0,38","0,36","-2,70","0,09"
"2013-01-10","0,37","0,36","0,40","0,37","+2,78","0,28"
"2013-01-11","0,38","0,37","0,39","0,38","+2,70","0,15"
"2013-01-14","0,39","0,38","0,41","0,40","+5,26","0,41"
"2013-01-15","0,41","0,38","0,41","0,39","-2,50","0,41"
"2013-01-16","0,39","0,38","0,44","0,44","+12,82","1,29"
"2013-01-17","0,43","0,41","0,46","0,42","-4,55","1,01"
"2013-01-18","0,42","0,41","0,43","0,41","-2,38","0,37"
"2013-01-21","0,42","0,41","0,43","0,42","+2,44","0,33"
"2013-01-22","0,42","0,39","0,42","0,40","-4,76","0,33"
"2013-01-23","0,41","0,39","0,41","0,39","-2,50","0,10"
"2013-01-24","0,39","0,39","0,41","0,41","+5,13","0,19"
"2013-01-25","0,41","0,39","0,41","0,39","-4,88","0,14"
"2013-01-28","0,40","0,38","0,40","0,39","+0,00","0,10"
"2013-01-29","0,39","0,37","0,39","0,37","-5,13","0,15"
"2013-01-30","0,38","0,37","0,39","0,38","+2,70","0,09"
"2013-01-31","0,38","0,37","0,39","0,38","+0,00","0,11"
"2013-02-01","0,37","0,35","0,38","0,35","-7,89","0,26"
"2013-02-04","0,36","0,35","0,37","0,36","+2,86","0,11"
"2013-02-05","0,36","0,35","0,36","0,35","-2,78","0,03"
"2013-02-06","0,36","0,35","0,37","0,36","+2,86","0,09"
"2013-02-07","0,36","0,36","0,37","0,37","+2,78","0,03"
"2013-02-08","0,35","0,35","0,37","0,36","-2,70","0,03"
"2013-02-11","0,36","0,35","0,37","0,35","-2,78","0,02"
"2013-02-12","0,36","0,34","0,36","0,35","+0,00","0,16"
"2013-02-13","0,34","0,34","0,35","0,34","-2,86","0,08"
"2013-02-14","0,33","0,32","0,34","0,34","+0,00","0,09"
"2013-02-15","0,34","0,33","0,34","0,34","+0,00","0,03"
"2013-02-18","0,34","0,32","0,34","0,32","-5,88","0,04"
"2013-02-19","0,32","0,32","0,37","0,35","+9,37","0,32"
"2013-02-20","0,35","0,34","0,35","0,35","+0,00","0,03"
"2013-02-21","0,34","0,33","0,34","0,34","-2,86","0,12"
"2013-02-22","0,33","0,33","0,34","0,33","-2,94","0,02"
"2013-02-25","0,33","0,33","0,34","0,33","+0,00","0,04"
"2013-02-26","0,33","0,32","0,33","0,32","-3,03","0,02"
"2013-02-27","0,32","0,32","0,34","0,34","+6,25","0,03"
"2013-02-28","0,33","0,33","0,35","0,34","+0,00","0,04"
"2013-03-01","0,33","0,33","0,34","0,34","+0,00","0,04"
"2013-03-04","0,33","0,32","0,34","0,34","+0,00","0,05"
"2013-03-05","0,34","0,33","0,34","0,33","-2,94","0,04"
"2013-03-06","0,34","0,32","0,34","0,32","-3,03","0,07"
"2013-03-07","0,32","0,31","0,33","0,33","+3,13","0,05"
"2013-03-08","0,32","0,31","0,33","0,33","+0,00","0,03"
"2013-03-11","0,33","0,32","0,34","0,34","+3,03","0,05"
"2013-03-12","0,33","0,31","0,33","0,32","-5,88","0,09"
"2013-03-13","0,31","0,31","0,33","0,33","+3,13","0,05"
"2013-03-14","0,34","0,33","0,37","0,33","+0,00","0,70"
"2013-03-15","0,34","0,32","0,34","0,33","+0,00","0,10"
"2013-03-18","0,33","0,32","0,33","0,33","+0,00","0,09"
"2013-03-19","0,33","0,31","0,33","0,32","-3,03","0,15"
"2013-03-20","0,32","0,31","0,33","0,32","+0,00","0,02"
"2013-03-21","0,32","0,32","0,35","0,33","+3,13","0,22"
"2013-03-22","0,34","0,32","0,35","0,33","+0,00","0,11"
"2013-03-25","0,32","0,31","0,33","0,33","+0,00","0,10"
"2013-03-26","0,31","0,31","0,32","0,32","-3,03","0,03"
"2013-03-27","0,31","0,31","0,32","0,32","+0,00","0,07"
"2013-03-28","0,32","0,31","0,33","0,32","+0,00","0,08"
"2013-04-02","0,31","0,31","0,32","0,32","+0,00","0,01"
"2013-04-03","0,31","0,29","0,31","0,30","-6,25","0,08"
"2013-04-04","0,30","0,27","0,30","0,28","-6,67","0,12"
"2013-04-05","0,28","0,26","0,29","0,27","-3,57","0,06"
"2013-04-08","0,27","0,25","0,28","0,26","-3,70","0,08"
"2013-04-09","0,27","0,25","0,27","0,27","+3,85","0,07"
"2013-04-10","0,26","0,24","0,26","0,24","-11,11","0,04"
"2013-04-11","0,24","0,21","0,25","0,24","+0,00","0,20"
"2013-04-12","0,24","0,22","0,24","0,22","-8,33","0,02"
"2013-04-15","0,23","0,19","0,23","0,19","+0,00","0,07"
"2013-04-17","0,19","0,17","0,20","0,17","-10,53","0,08"
"2013-04-18","0,16","0,15","0,18","0,16","-5,88","0,13"
"2013-04-19","0,16","0,16","0,17","0,17","+6,25","0,03"
"2013-04-22","0,18","0,18","0,23","0,23","+35,29","0,16"
"2013-04-23","0,26","0,20","0,27","0,20","-13,04","0,56"
"2013-04-24","0,19","0,19","0,23","0,20","+0,00","0,10"
"2013-04-25","0,21","0,19","0,22","0,19","-5,00","0,04"
"2013-04-26","0,19","0,19","0,20","0,19","+0,00","0,01"
"2013-04-29","0,19","0,18","0,19","0,19","+0,00","0,01"
"2013-04-30","0,19","0,18","0,19","0,19","+0,00","0,01"
"2013-05-02","0,18","0,18","0,20","0,20","+5,26","0,01"
"2013-05-06","0,20","0,20","0,21","0,20","+0,00","0,01"
"2013-05-07","0,20","0,19","0,23","0,21","+5,00","0,12"
"2013-05-08","0,21","0,20","0,22","0,22","+4,76","0,04"
"2013-05-09","0,21","0,20","0,22","0,20","-9,09","0,03"
"2013-05-10","0,20","0,20","0,21","0,20","+0,00","0,02"
"2013-05-13","0,20","0,20","0,21","0,20","+0,00","0,01"
"2013-05-14","0,20","0,20","0,21","0,20","+0,00","0,02"
"2013-05-15","0,20","0,20","0,20","0,20","+0,00","0,01"
"2013-05-16","0,21","0,19","0,22","0,20","+0,00","0,05"
"2013-05-17","0,19","0,19","0,21","0,20","+0,00","0,01"
"2013-05-20","0,20","0,19","0,20","0,20","+0,00","0,02"
"2013-05-21","0,20","0,19","0,20","0,20","+0,00","0,03"
"2013-05-22","0,20","0,19","0,20","0,19","-5,00","0,00"
"2013-05-23","0,19","0,18","0,20","0,19","+0,00","0,01"
"2013-05-24","0,18","0,18","0,19","0,19","+0,00","0,01"
"2013-05-27","0,18","0,18","0,19","0,18","-5,26","0,05"
"2013-05-28","0,19","0,18","0,21","0,21","+16,67","0,20"
"2013-05-29","0,21","0,20","0,21","0,20","-4,76","0,05"
"2013-05-31","0,19","0,19","0,24","0,23","+15,00","0,18"
"2013-06-03","0,23","0,22","0,24","0,24","+4,35","0,08"
"2013-06-04","0,24","0,22","0,25","0,23","+0,00","0,12"
"2013-06-05","0,23","0,21","0,23","0,23","+0,00","0,02"
"2013-06-06","0,22","0,22","0,23","0,22","-4,35","0,01"
"2013-06-07","0,22","0,22","0,23","0,23","+4,55","0,00"
"2013-06-10","0,23","0,21","0,23","0,22","-4,35","0,07"
"2013-06-11","0,21","0,21","0,22","0,22","+0,00","0,01"
"2013-06-12","0,21","0,21","0,23","0,23","+4,55","0,04"
"2013-06-13","0,22","0,21","0,23","0,23","+0,00","0,01"
"2013-06-14","0,23","0,22","0,23","0,23","+0,00","0,01"
"2013-06-17","0,21","0,21","0,23","0,23","+0,00","0,01"
"2013-06-18","0,23","0,21","0,23","0,22","-4,35","0,01"
"2013-06-19","0,23","0,20","0,24","0,22","+0,00","0,08"
"2013-06-20","0,21","0,20","0,21","0,21","-4,55","0,05"
"2013-06-21","0,20","0,19","0,21","0,21","+0,00","0,01"
"2013-06-24","0,19","0,19","0,21","0,20","-4,76","0,05"
"2013-06-25","0,19","0,19","0,20","0,19","-5,00","0,03"
"2013-06-26","0,19","0,19","0,20","0,19","+0,00","0,02"
"2013-06-27","0,19","0,19","0,20","0,20","+5,26","0,01"
"2013-06-28","0,19","0,19","0,20","0,20","+0,00","0,00"
"2013-07-01","0,19","0,18","0,20","0,20","+0,00","0,02"
"2013-07-02","0,20","0,19","0,20","0,20","+0,00","0,00"
"2013-07-03","0,19","0,18","0,20","0,18","-10,00","0,06"
"2013-07-04","0,19","0,18","0,19","0,18","+0,00","0,01"
"2013-07-05","0,18","0,16","0,19","0,18","+0,00","0,03"
"2013-07-08","0,18","0,17","0,18","0,17","-5,56","0,00"
"2013-07-09","0,17","0,16","0,20","0,20","+17,65","0,08"
"2013-07-10","0,19","0,17","0,19","0,18","-10,00","0,13"
"2013-07-11","0,19","0,18","0,19","0,19","+5,56","0,02"
"2013-07-12","0,18","0,17","0,19","0,18","-5,26","0,03"
"2013-07-15","0,18","0,16","0,18","0,16","-11,11","0,05"
"2013-07-16","0,17","0,16","0,18","0,17","+6,25","0,02"
"2013-07-17","0,18","0,17","0,18","0,18","+5,88","0,00"
"2013-07-18","0,17","0,17","0,18","0,17","-5,56","0,01"
"2013-07-19","0,17","0,16","0,18","0,17","+0,00","0,01"
"2013-07-22","0,17","0,16","0,18","0,18","+5,88","0,01"
"2013-07-23","0,18","0,16","0,18","0,17","-5,56","0,00"
"2013-07-24","0,17","0,16","0,18","0,17","+0,00","0,00"
"2013-07-25","0,17","0,16","0,17","0,17","+0,00","0,01"
"2013-07-26","0,17","0,16","0,17","0,17","+0,00","0,00"
"2013-07-29","0,17","0,16","0,18","0,17","+0,00","0,03"
"2013-07-30","0,17","0,16","0,17","0,17","+0,00","0,01"
"2013-07-31","0,16","0,15","0,17","0,17","+0,00","0,04"
"2013-08-01","0,16","0,16","0,17","0,17","+0,00","0,01"
"2013-08-02","0,17","0,17","0,17","0,17","+0,00","0,01"
"2013-08-05","0,16","0,16","0,17","0,17","+0,00","0,02"
"2013-08-06","0,16","0,16","0,17","0,17","+0,00","0,00"
"2013-08-07","0,15","0,15","0,16","0,16","-5,88","0,01"
"2013-08-08","0,16","0,16","0,20","0,19","+18,75","0,26"
"2013-08-09","0,18","0,18","0,19","0,18","-5,26","0,10"
"2013-08-12","0,18","0,17","0,18","0,18","+0,00","0,05"
"2013-08-13","0,17","0,17","0,18","0,18","+0,00","0,01"
"2013-08-14","0,18","0,17","0,18","0,17","-5,56","0,01"
"2013-08-16","0,18","0,17","0,18","0,17","+0,00","0,00"
"2013-08-19","0,18","0,17","0,19","0,19","+11,76","0,05"
"2013-08-20","0,18","0,18","0,19","0,19","+0,00","0,01"
"2013-08-21","0,19","0,18","0,20","0,19","+0,00","0,19"
"2013-08-22","0,19","0,18","0,19","0,19","+0,00","0,02"
"2013-08-23","0,19","0,17","0,19","0,18","-5,26","0,02"
"2013-08-26","0,19","0,17","0,19","0,17","-5,56","0,09"
"2013-08-27","0,16","0,16","0,17","0,17","+0,00","0,01"
"2013-08-28","0,16","0,16","0,17","0,17","+0,00","0,00"
"2013-08-29","0,16","0,16","0,17","0,16","-5,88","0,04"
"2013-08-30","0,16","0,16","0,17","0,17","+6,25","0,00"
"2013-09-02","0,16","0,15","0,17","0,15","-11,76","0,01"
"2013-09-03","0,15","0,14","0,16","0,15","+0,00","0,03"
"2013-09-04","0,15","0,13","0,15","0,14","-6,67","0,02"
"2013-09-05","0,14","0,13","0,15","0,14","+0,00","0,05"
"2013-09-06","0,14","0,13","0,15","0,15","+7,14","0,01"
"2013-09-09","0,15","0,14","0,16","0,16","+6,67","0,01"
"2013-09-10","0,15","0,15","0,16","0,16","+0,00","0,01"
"2013-09-11","0,15","0,14","0,15","0,15","-6,25","0,01"
"2013-09-12","0,15","0,15","0,16","0,16","+0,00","0,01"
"2013-09-13","0,16","0,15","0,16","0,16","+0,00","0,00"
"2013-09-16","0,15","0,14","0,15","0,15","-6,25","0,00"
"2013-09-17","0,15","0,14","0,16","0,15","+0,00","0,00"
"2013-09-18","0,15","0,15","0,15","0,15","+0,00","0,01"
"2013-09-19","0,15","0,15","0,16","0,16","+6,67","0,00"
"2013-09-20","0,15","0,15","0,16","0,16","+0,00","0,01"
"2013-09-23","0,15","0,14","0,15","0,14","-12,50","0,00"
"2013-09-24","0,15","0,15","0,15","0,15","+7,14","0,00"
"2013-09-25","0,15","0,15","0,16","0,16","+6,67","0,00"
"2013-09-26","0,15","0,15","0,16","0,16","+0,00","0,00"
"2013-09-27","0,15","0,15","0,16","0,16","+0,00","0,00"
"2013-09-30","0,15","0,14","0,15","0,15","-6,25","0,02"
"2013-10-01","0,15","0,15","0,15","0,15","+0,00","0,00"
"2013-10-02","0,16","0,16","0,18","0,17","+13,33","0,14"
"2013-10-03","0,17","0,17","0,21","0,20","+17,65","0,41"
"2013-10-04","0,20","0,18","0,20","0,18","-10,00","0,04"
"2013-10-07","0,18","0,18","0,19","0,18","+0,00","0,05"
"2013-10-08","0,18","0,18","0,18","0,18","+0,00","0,04"
"2013-10-10","0,18","0,17","0,19","0,18","+0,00","0,01"
"2013-10-11","0,19","0,18","0,20","0,18","+0,00","0,06"
"2013-10-14","0,19","0,18","0,19","0,19","+5,56","0,01"
"2013-10-15","0,19","0,18","0,19","0,19","+0,00","0,02"
"2013-10-16","0,18","0,18","0,19","0,19","+0,00","0,03"
"2013-10-17","0,18","0,18","0,19","0,19","+0,00","0,01"
"2013-10-18","0,19","0,18","0,19","0,19","+0,00","0,00"
"2013-10-21","0,19","0,18","0,19","0,19","+0,00","0,01"
"2013-10-22","0,19","0,19","0,19","0,19","+0,00","0,00"
"2013-10-23","0,19","0,18","0,19","0,19","+0,00","0,01"
"2013-10-24","0,18","0,18","0,19","0,19","+0,00","0,00"
"2013-10-25","0,18","0,18","0,19","0,19","+0,00","0,00"
"2013-10-28","0,19","0,18","0,20","0,19","+0,00","0,02"
"2013-10-29","0,19","0,19","0,21","0,20","+5,26","0,06"
"2013-10-30","0,21","0,20","0,23","0,22","+10,00","0,28"
"2013-10-31","0,22","0,21","0,22","0,22","+0,00","0,05"
"2013-11-04","0,22","0,21","0,22","0,22","+0,00","0,03"
"2013-11-05","0,21","0,20","0,21","0,21","-4,55","0,01"
"2013-11-06","0,20","0,19","0,20","0,19","-9,52","0,02"
"2013-11-07","0,20","0,19","0,20","0,19","+0,00","0,01"
"2013-11-08","0,19","0,19","0,20","0,20","+5,26","0,01"
