"data","otw","min","max","zamkniecie","zmiana","obroty mln"
"2010-09-30","5,20","5,20","5,37","5,35","-0,74","1,14"
"2010-10-01","5,34","5,15","5,44","5,15","-3,74","0,70"
"2010-10-04","5,25","5,25","5,25","5,25","+1,94","0,00"
"2010-10-05","5,25","5,16","5,25","5,25","+0,00","1,54"
"2010-10-06","5,25","5,17","5,25","5,20","-0,95","0,04"
"2010-10-07","5,20","5,20","5,20","5,20","+0,00","0,42"
"2010-10-08","5,20","5,15","5,20","5,15","-0,96","0,46"
"2010-10-11","5,15","5,15","5,18","5,15","+0,00","0,66"
"2010-10-12","5,19","5,03","5,19","5,03","-2,33","0,05"
"2010-10-13","5,05","5,05","5,05","5,05","+0,40","0,05"
"2010-10-14","5,17","5,06","5,17","5,06","+0,20","0,17"
"2010-10-15","5,07","5,07","5,07","5,07","+0,20","0,00"
"2010-10-18","5,15","4,80","5,15","5,00","-1,38","0,45"
"2010-10-19","5,00","4,95","5,00","4,95","-1,00","0,80"
"2010-10-20","5,00","4,97","5,00","4,97","+0,40","0,08"
"2010-10-21","4,98","4,98","5,00","5,00","+0,60","1,47"
"2010-10-22","4,99","4,97","5,00","5,00","+0,00","0,83"
"2010-10-25","5,00","5,00","5,00","5,00","+0,00","0,08"
"2010-10-26","5,00","4,95","5,00","4,96","-0,80","0,18"
"2010-10-27","5,00","5,00","5,05","5,00","+0,81","1,70"
"2010-10-28","4,98","4,98","4,98","4,98","+0,00","2,01"
"2010-10-29","5,00","4,90","5,04","4,90","-1,61","0,04"
"2010-11-02","4,92","4,92","4,92","4,92","+0,41","0,04"
"2010-11-03","4,92","4,92","4,95","4,95","+0,61","0,03"
"2010-11-04","4,91","4,90","4,91","4,90","-1,01","0,26"
"2010-11-05","4,98","4,70","4,98","4,97","+1,43","0,20"
"2010-11-08","4,90","4,90","4,94","4,91","-1,21","0,24"
"2010-11-09","4,90","4,88","4,91","4,90","-0,20","0,32"
"2010-11-10","4,91","4,91","4,95","4,92","+0,41","0,12"
"2010-11-12","4,90","4,90","4,95","4,90","-0,41","0,01"
"2010-11-15","4,91","4,91","4,92","4,92","+0,41","0,02"
"2010-11-16","4,91","4,70","4,91","4,80","-2,44","0,78"
"2010-11-17","4,71","4,70","4,75","4,75","-1,04","0,60"
"2010-11-18","4,67","4,67","4,80","4,80","+1,05","0,03"
"2010-11-19","4,75","4,55","4,75","4,70","-2,08","2,48"
"2010-11-22","4,70","4,56","4,75","4,62","-1,70","4,55"
"2010-11-23","4,55","4,55","4,64","4,64","+0,43","0,99"
"2010-11-24","4,60","4,58","4,75","4,58","-1,29","0,13"
"2010-11-25","4,62","4,62","4,89","4,89","+6,77","0,03"
"2010-11-26","4,90","4,90","4,90","4,90","+0,20","0,00"
"2010-11-29","4,90","4,90","4,90","4,90","+0,00","0,06"
"2010-11-30","4,97","4,70","4,99","4,93","+0,61","0,29"
"2010-12-01","4,94","4,94","4,94","4,94","+0,20","0,00"
"2010-12-02","4,93","4,93","4,93","4,93","-0,20","0,02"
"2010-12-03","4,75","4,65","4,75","4,65","-5,68","0,13"
"2010-12-06","4,67","4,67","4,78","4,78","+2,80","0,01"
"2010-12-07","4,79","4,71","4,79","4,72","-1,26","0,15"
"2010-12-09","4,75","4,62","4,75","4,63","-1,91","0,64"
"2010-12-10","4,76","4,63","4,76","4,63","+0,00","1,26"
"2010-12-13","4,62","4,56","4,62","4,56","-1,51","0,99"
"2010-12-14","4,55","4,52","4,60","4,60","+0,88","0,02"
"2010-12-15","4,55","4,44","4,55","4,44","-3,48","0,11"
"2010-12-16","4,45","4,44","4,57","4,46","+0,45","0,01"
"2010-12-17","4,46","4,46","4,46","4,46","+0,00","0,03"
"2010-12-20","4,57","4,57","4,75","4,58","+2,69","0,41"
"2010-12-21","4,75","4,28","4,75","4,50","-1,75","1,01"
"2010-12-22","4,30","4,23","4,50","4,46","-0,89","1,02"
"2010-12-23","4,45","4,42","4,55","4,55","+2,02","0,05"
"2010-12-27","4,56","4,56","4,75","4,75","+4,40","1,75"
"2010-12-28","4,55","4,55","4,80","4,80","+1,05","1,45"
"2010-12-29","4,35","4,35","5,00","5,00","+4,17","1,70"
"2010-12-30","4,86","4,81","5,00","4,93","-1,40","0,46"
"2010-12-31","4,75","4,70","4,91","4,90","-0,61","2,32"
"2011-01-03","4,90","4,71","4,90","4,71","-3,88","0,08"
"2011-01-04","4,87","4,72","4,88","4,88","+3,61","0,03"
"2011-01-05","4,78","4,70","4,88","4,88","+0,00","0,04"
"2011-01-07","4,85","4,73","4,85","4,82","-1,23","0,16"
"2011-01-10","4,70","4,70","4,85","4,80","-0,41","0,35"
"2011-01-11","4,80","4,70","4,80","4,70","-2,08","0,09"
"2011-01-12","4,70","4,42","4,70","4,42","-5,96","0,38"
"2011-01-13","4,42","4,30","4,47","4,41","-0,23","0,48"
"2011-01-14","4,42","4,42","4,54","4,50","+2,04","0,79"
"2011-01-17","4,50","4,45","4,50","4,45","-1,11","0,90"
"2011-01-18","4,42","4,42","4,49","4,43","-0,45","0,08"
"2011-01-19","4,45","4,44","4,45","4,45","+0,45","0,08"
"2011-01-20","4,44","4,42","4,44","4,44","-0,22","0,08"
"2011-01-21","4,44","4,38","4,44","4,38","-1,35","3,36"
"2011-01-24","4,44","4,35","4,44","4,35","-0,68","0,00"
"2011-01-25","4,35","4,32","4,43","4,34","-0,23","0,80"
"2011-01-26","4,32","4,32","4,33","4,33","-0,23","0,08"
"2011-01-27","4,42","4,10","4,42","4,29","-0,92","0,09"
"2011-01-28","4,25","4,20","4,36","4,30","+0,23","0,08"
"2011-01-31","4,30","4,21","4,30","4,30","+0,00","0,01"
"2011-02-01","4,30","4,25","4,30","4,25","-1,16","0,22"
"2011-02-02","4,15","4,15","4,15","4,15","-2,35","0,22"
"2011-02-03","4,20","4,10","4,20","4,10","-1,20","0,26"
"2011-02-04","4,10","4,10","4,19","4,11","+0,24","0,08"
"2011-02-07","4,15","4,07","4,15","4,15","+0,00","0,19"
"2011-02-08","4,15","4,14","4,15","4,15","+0,00","0,02"
"2011-02-09","4,14","4,14","4,15","4,15","+0,00","0,06"
"2011-02-10","4,15","4,09","4,15","4,10","-1,20","0,02"
"2011-02-11","4,08","4,08","4,15","4,10","+0,00","0,27"
"2011-02-14","4,10","4,10","4,20","4,12","+0,49","0,12"
"2011-02-15","4,17","4,14","4,17","4,17","+1,21","0,49"
"2011-02-16","4,19","4,09","4,19","4,18","+0,24","0,06"
"2011-02-17","4,15","4,10","4,15","4,10","-1,91","0,07"
"2011-02-18","4,15","4,08","4,15","4,15","+1,22","0,13"
"2011-02-21","4,15","4,06","4,15","4,10","-1,20","0,07"
"2011-02-22","4,06","3,92","4,08","4,00","-2,44","0,47"
"2011-02-23","3,94","3,94","4,05","4,00","+0,00","0,04"
"2011-02-24","3,95","3,91","3,96","3,91","-2,25","0,14"
"2011-02-25","3,99","3,87","4,00","3,87","-1,02","0,03"
"2011-02-28","3,93","3,88","3,94","3,90","+0,78","0,02"
"2011-03-01","3,93","3,90","3,93","3,90","+0,00","0,12"
"2011-03-02","3,91","3,90","3,92","3,90","+0,00","0,04"
"2011-03-03","3,93","3,87","3,93","3,87","-0,77","0,15"
"2011-03-04","3,90","3,90","3,91","3,90","+0,78","0,39"
"2011-03-07","3,90","3,85","3,90","3,85","-1,28","0,07"
"2011-03-08","3,85","3,70","3,90","3,71","-3,64","0,22"
"2011-03-09","3,73","3,70","3,80","3,75","+1,08","0,15"
"2011-03-10","3,75","3,70","3,79","3,79","+1,07","0,10"
"2011-03-11","3,79","3,63","3,79","3,70","-2,37","0,05"
"2011-03-14","3,70","3,70","3,71","3,71","+0,27","0,00"
"2011-03-15","3,65","3,65","3,75","3,70","-0,27","0,01"
"2011-03-16","3,70","3,34","3,80","3,75","+1,35","0,44"
"2011-03-17","3,73","3,70","3,80","3,80","+1,33","0,08"
"2011-03-18","3,70","3,70","3,80","3,72","-2,11","0,27"
"2011-03-21","3,77","3,70","3,80","3,80","+2,15","0,08"
"2011-03-22","3,80","3,76","3,88","3,76","-1,05","0,05"
"2011-03-23","3,88","3,88","4,07","3,92","+4,26","0,31"
"2011-03-24","4,07","4,05","4,19","4,19","+6,89","0,12"
"2011-03-25","4,26","4,17","4,26","4,25","+1,43","0,11"
"2011-03-28","4,25","4,12","4,25","4,23","+0,00","0,28"
"2011-03-29","4,21","4,06","4,30","4,20","-0,71","0,31"
"2011-03-30","3,99","3,99","4,24","4,10","-2,38","1,35"
"2011-03-31","4,02","4,00","4,15","4,00","-2,44","1,32"
"2011-04-01","3,90","3,90","4,12","4,12","+3,00","0,28"
"2011-04-04","4,00","4,00","4,12","4,12","+0,00","0,07"
"2011-04-05","4,12","4,12","4,20","4,20","+1,94","0,03"
"2011-04-06","4,22","4,22","4,30","4,25","+1,19","0,68"
"2011-04-07","4,20","4,20","4,39","4,37","+2,82","0,13"
"2011-04-08","4,37","4,25","4,37","4,30","-1,60","0,31"
"2011-04-11","4,31","4,29","4,35","4,30","+0,00","0,77"
"2011-04-12","4,38","4,30","4,38","4,30","+0,00","0,02"
"2011-04-13","4,30","4,30","4,33","4,30","+0,00","0,24"
"2011-04-14","4,32","4,30","4,37","4,30","+0,00","0,15"
"2011-04-15","4,35","4,30","4,35","4,30","+0,00","0,18"
"2011-04-18","4,37","4,31","4,50","4,40","+2,33","1,78"
"2011-04-19","4,54","4,50","4,68","4,68","+6,36","1,07"
"2011-04-20","4,67","4,65","4,75","4,65","-0,64","0,48"
"2011-04-21","4,67","4,67","4,75","4,75","+2,15","0,26"
"2011-04-26","4,75","4,74","4,81","4,81","+1,26","0,16"
"2011-04-27","4,74","4,74","4,85","4,82","+0,21","0,08"
"2011-04-28","4,84","4,77","4,96","4,93","+2,28","0,36"
"2011-04-29","4,95","4,86","4,97","4,97","+0,81","0,50"
"2011-05-02","4,92","4,81","4,92","4,89","-1,61","0,00"
"2011-05-04","4,81","4,80","4,95","4,83","-1,23","0,61"
"2011-05-05","4,86","4,86","4,99","4,95","+2,48","0,45"
"2011-05-06","4,98","4,96","4,98","4,97","+0,40","1,03"
"2011-05-09","4,97","4,95","4,98","4,98","+0,20","0,10"
"2011-05-10","4,95","4,95","4,98","4,98","+0,00","1,68"
"2011-05-11","4,98","4,94","4,99","4,99","+0,20","0,55"
"2011-05-12","4,98","4,84","4,98","4,98","-0,20","0,07"
"2011-05-13","4,99","4,98","5,00","4,98","+0,00","0,10"
"2011-05-16","4,88","4,88","5,00","5,00","+0,00","0,62"
"2011-05-17","5,00","5,00","5,12","5,11","+2,20","0,42"
"2011-05-18","5,12","5,05","5,13","5,10","-0,20","2,24"
"2011-05-19","5,13","5,13","5,15","5,15","+0,98","0,01"
"2011-05-20","5,12","5,03","5,12","5,03","-2,33","1,70"
"2011-05-23","5,05","5,03","5,13","5,05","+0,40","3,56"
"2011-05-24","5,06","4,93","5,10","5,09","+0,79","4,32"
"2011-05-25","4,92","4,92","5,00","5,00","-1,77","0,27"
"2011-05-26","5,00","4,71","5,00","4,75","-5,00","0,71"
"2011-05-27","4,55","4,55","4,65","4,60","-3,16","0,26"
"2011-05-30","4,59","4,51","4,61","4,51","-1,96","0,94"
"2011-05-31","4,50","4,50","4,60","4,55","+0,89","0,73"
"2011-06-01","4,51","4,48","4,60","4,60","+1,10","0,05"
"2011-06-02","4,60","4,55","4,60","4,55","-1,09","0,29"
"2011-06-03","4,50","4,50","4,57","4,57","+0,44","0,13"
"2011-06-06","4,56","4,51","4,57","4,57","+0,00","0,29"
"2011-06-07","4,49","4,45","4,49","4,45","-2,63","0,18"
"2011-06-08","4,44","4,44","4,45","4,44","-0,22","0,03"
"2011-06-09","4,54","4,30","4,54","4,31","-2,93","0,01"
"2011-06-10","4,32","4,32","4,43","4,43","+2,78","0,12"
"2011-06-13","4,32","4,32","4,54","4,49","+1,35","0,21"
"2011-06-14","4,55","4,29","4,55","4,50","+0,22","0,16"
"2011-06-15","4,30","4,29","4,45","4,45","-1,11","0,01"
"2011-06-16","4,44","4,44","4,44","4,44","-0,22","0,00"
"2011-06-17","4,48","4,27","4,48","4,37","-1,58","0,59"
"2011-06-20","4,27","4,26","4,39","4,37","+0,00","0,04"
"2011-06-21","4,30","4,26","4,35","4,35","-0,46","0,06"
"2011-06-22","4,15","4,05","4,23","4,20","-3,45","0,07"
"2011-06-27","4,11","4,11","4,11","4,11","-2,14","0,03"
"2011-06-28","4,11","4,05","4,17","4,05","-1,46","0,03"
"2011-06-30","4,08","4,04","4,09","4,04","-0,25","0,20"
"2011-07-01","4,24","3,97","4,24","3,97","-1,73","0,29"
"2011-07-04","4,04","3,82","4,04","4,00","+0,76","0,01"
"2011-07-07","3,95","3,95","3,95","3,95","+0,00","0,00"
"2011-07-08","4,17","3,84","4,17","4,17","+5,57","0,39"
"2011-07-11","4,17","3,90","4,17","4,04","-3,12","0,03"
"2011-07-12","4,04","3,90","4,04","3,90","-3,47","0,03"
"2011-07-13","4,00","3,95","4,00","3,95","+1,28","0,01"
"2011-07-14","3,95","3,80","3,95","3,80","-3,80","0,44"
"2011-07-15","3,76","3,75","3,80","3,80","+0,00","0,01"
"2011-07-18","3,70","3,50","3,85","3,75","-1,32","0,01"
"2011-07-19","3,61","3,61","3,79","3,61","-3,73","0,01"
"2011-07-20","3,79","3,34","3,79","3,60","-0,28","0,32"
"2011-07-21","3,45","3,45","3,60","3,60","+0,00","0,07"
"2011-07-22","3,60","3,46","3,60","3,57","-0,83","0,17"
"2011-07-25","3,60","3,55","3,60","3,55","-0,56","0,36"
"2011-07-26","3,51","3,40","3,75","3,75","+5,63","0,52"
"2011-07-27","3,60","3,51","3,62","3,55","-5,33","0,01"
"2011-07-28","3,55","3,42","3,73","3,50","-1,41","0,29"
"2011-07-29","3,42","3,42","3,50","3,50","+0,00","0,00"
"2011-08-01","3,43","3,33","3,45","3,42","-2,29","0,14"
"2011-08-02","3,36","3,35","3,49","3,35","-2,05","0,05"
"2011-08-03","3,33","3,25","3,45","3,26","-2,69","0,01"
"2011-08-04","3,22","2,91","3,26","3,15","-3,37","0,02"
"2011-08-05","2,63","2,62","3,12","3,04","-3,49","0,99"
"2011-08-08","2,74","2,70","3,04","2,70","-11,18","0,09"
"2011-08-09","2,70","2,40","2,70","2,55","-5,56","0,14"
"2011-08-10","2,59","2,27","2,59","2,40","-5,88","0,32"
"2011-08-11","2,27","2,13","2,64","2,64","+10,00","0,41"
"2011-08-12","2,50","2,38","2,70","2,70","+2,27","0,11"
"2011-08-16","2,95","2,77","3,08","3,08","+14,07","0,13"
"2011-08-17","3,00","2,82","3,10","3,00","-2,60","0,15"
"2011-08-18","2,73","2,50","3,06","2,50","-16,67","0,30"
"2011-08-19","2,51","2,50","2,89","2,70","+8,00","0,56"
"2011-08-22","2,61","2,61","2,89","2,85","+5,56","0,06"
"2011-08-23","2,88","2,85","3,00","2,90","+1,75","0,50"
"2011-08-24","3,00","2,85","3,00","2,90","+0,00","0,14"
"2011-08-25","2,90","2,85","2,90","2,85","-1,72","0,01"
