"data","otw","min","max","zamkniecie","zmiana","obroty mln"
"2010-05-27","5,85","5,85","5,99","5,95","+0,00","0,05"
"2010-05-28","6,00","6,00","6,31","6,14","+3,19","0,21"
"2010-05-31","6,14","6,14","6,24","6,24","+0,00","0,06"
"2010-06-01","6,16","6,15","6,30","6,15","-1,44","0,02"
"2010-06-02","6,08","5,95","6,16","6,14","-0,16","0,10"
"2010-06-04","6,28","5,95","6,28","5,95","-3,09","0,08"
"2010-06-07","5,95","5,95","6,00","5,95","+0,00","0,04"
"2010-06-08","6,00","6,00","6,28","6,01","+1,01","0,02"
"2010-06-09","6,01","6,01","6,15","6,06","+0,83","0,03"
"2010-06-10","6,01","5,91","6,01","6,00","-0,99","0,03"
"2010-06-11","5,99","5,98","6,08","5,98","-0,33","0,07"
"2010-06-14","6,06","6,00","6,06","6,00","+0,33","0,02"
"2010-06-15","6,00","5,96","6,00","6,00","+0,00","0,05"
"2010-06-16","6,00","5,96","6,06","5,96","-0,67","0,02"
"2010-06-17","6,05","5,70","6,05","5,75","-3,52","0,01"
"2010-06-18","5,75","5,70","5,95","5,94","+3,30","0,03"
"2010-06-21","5,91","5,91","5,91","5,91","-0,51","0,00"
"2010-06-22","5,91","5,91","5,91","5,91","+0,00","0,00"
"2010-06-23","5,91","5,51","5,91","5,65","-4,40","0,10"
"2010-06-24","5,51","5,38","5,51","5,39","-4,60","0,19"
"2010-06-25","5,33","5,05","5,33","5,32","-1,30","0,11"
"2010-06-28","5,05","5,05","5,33","5,16","-3,01","0,03"
"2010-06-29","5,25","5,14","5,26","5,20","+0,78","0,15"
"2010-06-30","5,17","5,13","5,19","5,19","-0,19","0,03"
"2010-07-01","5,15","4,93","5,18","5,05","-2,70","0,05"
"2010-07-02","5,15","5,05","5,28","5,20","+2,97","0,03"
"2010-07-05","5,28","5,10","5,28","5,21","+0,19","0,01"
"2010-07-06","5,28","5,10","5,28","5,19","-0,38","0,18"
"2010-07-07","5,21","5,13","5,21","5,13","-1,16","0,10"
"2010-07-08","5,15","5,11","5,16","5,15","+0,39","0,10"
"2010-07-09","5,16","5,11","5,24","5,19","+0,78","0,21"
"2010-07-12","5,20","5,13","5,59","5,59","+7,71","0,38"
"2010-07-13","5,54","5,51","5,83","5,83","+4,29","0,10"
"2010-07-14","5,92","5,73","5,92","5,90","+1,20","0,18"
"2010-07-15","5,75","5,61","5,84","5,74","-2,71","0,07"
"2010-07-16","5,85","5,74","5,85","5,74","+0,00","0,02"
"2010-07-19","5,68","5,60","5,79","5,79","+0,87","0,04"
"2010-07-20","5,69","5,69","5,99","5,80","+0,00","0,10"
"2010-07-21","5,80","5,70","5,87","5,80","+0,00","0,06"
"2010-07-22","5,80","5,73","5,80","5,80","+0,00","0,06"
"2010-07-23","5,80","5,80","6,15","6,00","+3,45","0,19"
"2010-07-26","6,17","5,95","6,17","5,95","-0,83","0,14"
"2010-07-27","6,18","6,03","6,25","6,10","+2,52","0,11"
"2010-07-28","6,18","5,99","6,27","6,00","-1,64","0,20"
"2010-07-29","5,93","5,93","6,03","6,00","+0,00","0,20"
"2010-07-30","5,85","5,82","6,02","5,91","-1,50","0,20"
"2010-08-02","5,86","5,86","6,10","6,00","+1,52","0,11"
"2010-08-03","6,03","6,00","6,15","6,15","+2,50","0,02"
"2010-08-04","6,15","5,95","6,27","6,27","+1,95","0,09"
"2010-08-05","6,15","6,15","6,35","6,31","+0,64","0,12"
"2010-08-06","6,36","6,36","6,80","6,74","+6,81","0,59"
"2010-08-09","6,82","6,65","6,88","6,69","-0,74","0,28"
"2010-08-10","6,70","6,52","6,70","6,69","+0,00","0,14"
"2010-08-11","6,57","6,23","6,57","6,55","-2,09","0,27"
"2010-08-12","6,36","6,18","6,49","6,49","-0,92","0,07"
"2010-08-13","6,50","6,35","6,60","6,43","-0,92","0,04"
"2010-08-16","6,52","6,30","6,52","6,30","-2,02","0,03"
"2010-08-17","6,30","6,20","6,31","6,30","+0,00","0,08"
"2010-08-18","6,30","6,21","6,35","6,35","+0,79","0,03"
"2010-08-19","6,36","6,27","6,39","6,37","+0,31","0,04"
"2010-08-20","6,39","6,24","6,39","6,39","+0,31","0,01"
"2010-08-23","6,30","6,30","6,43","6,43","+0,63","0,09"
"2010-08-24","6,40","6,31","6,41","6,41","-0,31","0,11"
"2010-08-25","6,30","6,28","6,49","6,40","-0,16","0,13"
"2010-08-26","6,35","6,19","6,40","6,40","+0,00","0,10"
"2010-08-27","6,39","6,00","6,39","6,30","-1,56","0,06"
"2010-08-30","6,30","6,25","6,30","6,25","-0,79","0,01"
"2010-08-31","6,00","5,81","6,12","6,12","-2,08","0,17"
"2010-09-01","5,86","5,86","6,08","6,08","-0,65","0,07"
"2010-09-02","6,10","5,89","6,10","6,08","+0,00","0,04"
"2010-09-03","6,08","6,06","6,08","6,08","+0,00","0,29"
"2010-09-06","6,06","6,06","6,40","6,40","+5,26","0,04"
"2010-09-07","6,40","6,26","6,50","6,44","+0,63","0,20"
"2010-09-08","6,37","6,32","6,40","6,35","+0,00","0,05"
"2010-09-09","6,32","6,32","6,49","6,48","+2,05","0,09"
"2010-09-10","6,50","6,42","6,64","6,59","+1,70","0,39"
"2010-09-13","6,60","6,44","6,62","6,50","-1,37","0,05"
"2010-09-14","6,31","6,26","6,49","6,33","-2,62","0,06"
"2010-09-15","6,35","6,27","6,35","6,28","-0,79","0,08"
"2010-09-16","6,30","6,20","6,30","6,30","+0,32","0,04"
"2010-09-17","6,29","6,15","6,29","6,24","-0,95","0,11"
"2010-09-20","6,25","6,15","6,25","6,24","+0,00","0,05"
"2010-09-21","6,24","6,15","6,33","6,33","+1,44","0,08"
"2010-09-22","6,22","6,20","6,35","6,34","+0,16","0,02"
"2010-09-23","6,26","6,20","6,33","6,33","-0,16","0,06"
"2010-09-24","6,20","6,20","6,32","6,32","-0,16","0,07"
"2010-09-27","6,07","6,07","6,18","6,15","-2,69","0,07"
"2010-09-28","6,13","6,00","6,15","6,15","+0,00","0,06"
"2010-09-29","6,15","6,02","6,15","6,14","-0,16","0,05"
"2010-09-30","6,17","6,10","6,28","6,20","+0,98","0,14"
"2010-10-01","6,20","6,06","6,20","6,20","+0,00","0,16"
"2010-10-04","6,08","6,08","6,20","6,20","+0,00","0,08"
"2010-10-05","6,11","6,10","6,20","6,20","+0,00","0,06"
"2010-10-06","6,19","6,19","6,20","6,20","+0,00","0,01"
"2010-10-07","6,12","6,10","6,20","6,20","+0,00","0,02"
"2010-10-08","6,10","6,10","6,20","6,20","+0,00","0,00"
"2010-10-11","6,19","6,19","6,20","6,20","+0,00","0,02"
"2010-10-12","6,19","6,10","6,19","6,19","-0,16","0,01"
"2010-10-13","6,08","6,00","6,18","6,15","-0,65","0,11"
"2010-10-14","6,03","6,02","6,03","6,02","-2,11","0,03"
"2010-10-15","6,01","5,91","6,08","6,08","+1,00","0,06"
"2010-10-18","6,08","5,81","6,08","6,04","-0,66","0,11"
"2010-10-19","5,92","5,91","6,09","6,09","+0,83","0,06"
"2010-10-20","6,00","6,00","6,05","6,05","-0,66","0,01"
"2010-10-21","5,85","5,85","6,09","6,06","+0,17","0,26"
"2010-10-22","5,86","5,86","5,99","5,99","-1,16","0,08"
"2010-10-25","5,89","5,87","5,89","5,87","-2,00","0,06"
"2010-10-26","5,86","5,67","5,86","5,81","-1,02","0,11"
"2010-10-27","5,83","5,76","5,90","5,81","+0,00","0,09"
"2010-10-28","5,81","5,70","5,81","5,80","+0,00","0,10"
"2010-10-29","5,70","5,61","5,80","5,66","-2,41","0,06"
"2010-11-02","5,66","5,55","5,66","5,65","-0,18","0,04"
"2010-11-03","5,65","5,55","5,65","5,55","-1,77","0,06"
"2010-11-04","5,55","5,55","5,65","5,60","+0,90","0,03"
"2010-11-05","5,60","5,50","5,60","5,51","-1,61","0,15"
"2010-11-08","5,51","5,31","5,51","5,51","+0,00","0,15"
"2010-11-09","5,60","5,60","5,70","5,70","+3,45","0,08"
"2010-11-10","5,70","5,65","5,70","5,70","+0,00","0,03"
"2010-11-12","5,70","5,70","5,70","5,70","+0,00","0,08"
"2010-11-15","5,90","5,90","6,16","6,08","+6,67","0,36"
"2010-11-16","6,02","5,72","6,15","5,75","-5,43","0,40"
"2010-11-17","5,74","5,50","5,85","5,70","-0,87","0,19"
"2010-11-18","5,80","5,66","5,80","5,80","+1,75","0,05"
"2010-11-19","5,80","5,65","5,85","5,85","+0,86","0,11"
"2010-11-22","5,65","5,65","5,85","5,84","-0,17","0,10"
"2010-11-23","5,68","5,68","5,78","5,78","-1,03","0,03"
"2010-11-24","5,65","5,65","5,72","5,72","-1,04","0,04"
"2010-11-25","5,70","5,70","5,78","5,78","+1,05","0,04"
"2010-11-26","5,70","5,69","5,79","5,71","-1,21","0,10"
"2010-11-29","5,60","5,60","5,75","5,75","+0,70","0,04"
"2010-11-30","5,68","5,60","5,75","5,75","+0,00","0,03"
"2010-12-01","5,75","5,75","5,79","5,79","+0,70","0,02"
"2010-12-02","5,76","5,76","5,79","5,79","+0,00","0,02"
"2010-12-03","5,79","5,64","5,79","5,78","-0,17","0,03"
"2010-12-06","5,74","5,74","5,90","5,81","+0,52","0,19"
"2010-12-07","5,81","5,78","5,90","5,80","-0,17","0,17"
"2010-12-08","5,85","5,79","5,89","5,89","+1,55","0,05"
"2010-12-09","5,82","5,82","5,96","5,89","+0,00","0,07"
"2010-12-10","5,92","5,85","5,92","5,85","-0,68","0,03"
"2010-12-13","5,80","5,76","5,89","5,89","+0,68","0,01"
"2010-12-14","5,80","5,80","5,85","5,82","-1,19","0,04"
"2010-12-15","5,72","5,66","5,77","5,69","-2,23","0,28"
"2010-12-16","5,70","5,63","5,70","5,70","+0,18","0,16"
"2010-12-17","5,70","5,64","5,70","5,64","+0,00","0,19"
"2010-12-20","5,63","5,61","5,70","5,70","+1,06","0,06"
"2010-12-21","5,70","5,61","5,79","5,70","+0,00","0,03"
"2010-12-22","5,52","5,52","5,64","5,64","-1,05","0,02"
"2010-12-23","5,52","5,52","5,57","5,57","-1,24","0,01"
"2010-12-27","5,51","5,51","5,64","5,64","+1,26","0,03"
"2010-12-28","5,70","5,50","5,70","5,69","+0,89","0,09"
"2010-12-29","5,50","5,50","5,69","5,60","-1,58","0,04"
"2010-12-30","5,78","5,78","5,78","5,78","+3,21","0,03"
"2010-12-31","5,77","5,62","5,77","5,75","-0,52","0,01"
"2011-01-03","5,57","5,57","5,77","5,77","+0,35","0,02"
"2011-01-04","5,65","5,65","5,75","5,75","-0,35","0,01"
"2011-01-05","5,75","5,59","5,75","5,59","-2,78","0,01"
"2011-01-07","5,62","5,62","5,69","5,64","+0,89","0,02"
"2011-01-10","5,62","5,58","5,69","5,69","+0,89","0,02"
"2011-01-11","5,65","5,65","5,87","5,86","+2,99","0,06"
"2011-01-12","5,86","5,75","5,89","5,80","-1,02","0,06"
"2011-01-13","5,65","5,65","5,80","5,80","+0,00","0,02"
"2011-01-14","5,79","5,70","5,80","5,72","-1,38","0,03"
"2011-01-17","5,72","5,70","5,84","5,83","+1,92","0,03"
"2011-01-18","5,84","5,83","6,11","5,98","+2,57","0,24"
"2011-01-19","6,05","5,75","6,27","5,82","-2,68","0,31"
"2011-01-20","5,85","5,76","5,91","5,89","+1,20","0,04"
"2011-01-21","5,80","5,80","6,04","6,04","+2,55","0,03"
"2011-01-24","5,91","5,88","6,03","5,99","-0,83","0,01"
"2011-01-25","5,89","5,83","6,00","5,99","+0,00","0,01"
"2011-01-26","5,85","5,85","6,03","5,99","+0,00","0,07"
"2011-01-27","5,99","5,90","6,05","5,99","+0,00","0,07"
"2011-01-28","5,87","5,87","6,04","6,02","+0,50","0,02"
"2011-01-31","6,02","5,80","6,06","5,97","-0,83","0,04"
"2011-02-01","5,84","5,84","5,95","5,90","-1,17","0,03"
"2011-02-02","5,85","5,80","5,90","5,87","-0,51","0,06"
"2011-02-03","5,83","5,66","5,85","5,85","-0,34","0,06"
"2011-02-04","5,70","5,70","5,83","5,83","-0,34","0,03"
"2011-02-07","5,88","5,81","5,95","5,85","+0,00","0,05"
"2011-02-08","5,80","5,70","5,80","5,75","-1,71","0,02"
"2011-02-09","5,75","5,62","5,80","5,76","+0,17","0,06"
"2011-02-10","5,66","5,60","5,66","5,65","-1,91","0,04"
"2011-02-11","5,56","5,50","5,60","5,60","-0,88","0,08"
"2011-02-14","5,60","5,50","5,60","5,60","+0,00","0,03"
"2011-02-15","5,52","5,52","5,84","5,60","+0,00","0,06"
"2011-02-16","5,60","5,60","5,70","5,70","+1,79","0,00"
"2011-02-17","5,60","5,60","5,69","5,69","-0,18","0,01"
"2011-02-18","5,69","5,50","5,69","5,66","-0,53","0,02"
"2011-02-21","5,80","5,61","5,80","5,61","-0,88","0,01"
"2011-02-22","5,46","5,45","5,68","5,54","-1,25","0,01"
"2011-02-23","5,48","5,46","5,74","5,74","+3,61","0,01"
"2011-02-24","5,53","5,52","5,65","5,65","-1,57","0,00"
"2011-02-25","5,53","5,50","5,70","5,66","+0,18","0,02"
"2011-02-28","5,61","5,57","5,66","5,62","-0,71","0,01"
"2011-03-01","5,70","5,52","5,70","5,60","-0,36","0,01"
"2011-03-02","5,52","5,52","5,56","5,56","-0,71","0,04"
"2011-03-03","5,56","5,49","5,60","5,49","-1,26","0,02"
"2011-03-04","5,45","5,45","5,50","5,49","+0,00","0,04"
"2011-03-07","5,45","5,28","5,50","5,45","-0,73","0,05"
"2011-03-08","5,41","5,38","5,41","5,40","-0,92","0,01"
"2011-03-09","5,38","5,30","5,43","5,43","+0,56","0,01"
"2011-03-10","5,56","5,40","5,59","5,40","-0,55","0,04"
"2011-03-11","5,35","5,35","5,37","5,36","-0,74","0,01"
"2011-03-14","5,36","5,21","5,43","5,36","+0,00","0,05"
"2011-03-15","5,26","5,21","5,35","5,35","-0,19","0,01"
"2011-03-16","5,20","5,20","5,38","5,38","+0,56","0,01"
"2011-03-17","5,22","5,22","5,33","5,33","-0,93","0,01"
"2011-03-18","5,24","5,23","5,25","5,25","-1,50","0,01"
"2011-03-21","5,30","5,30","5,32","5,32","+1,33","0,01"
"2011-03-22","5,28","5,25","5,32","5,32","+0,00","0,01"
"2011-03-23","5,23","5,20","5,31","5,21","-2,07","0,03"
"2011-03-24","5,21","5,21","5,30","5,29","+1,54","0,01"
"2011-03-25","5,20","5,05","5,20","5,10","-3,59","0,04"
"2011-03-28","5,10","5,10","5,20","5,20","+0,00","0,04"
"2011-03-29","5,20","5,13","5,20","5,19","-0,19","0,04"
"2011-03-30","5,11","5,11","5,27","5,20","+0,19","0,05"
"2011-03-31","5,28","5,13","5,28","5,18","-0,38","0,07"
"2011-04-01","5,17","5,14","5,23","5,23","+0,97","0,02"
"2011-04-04","5,10","5,10","5,15","5,15","-1,53","0,01"
"2011-04-05","5,14","5,10","5,19","5,19","+0,78","0,03"
"2011-04-06","5,18","5,10","5,23","5,20","+0,19","0,03"
"2011-04-07","5,17","5,17","5,17","5,17","-0,58","0,00"
"2011-04-08","5,12","5,10","5,18","5,18","+0,19","0,01"
"2011-04-11","5,10","5,10","5,22","5,22","+0,77","0,02"
"2011-04-12","5,20","5,20","5,47","5,40","+3,45","0,05"
"2011-04-13","5,37","5,36","5,58","5,43","+0,56","0,05"
"2011-04-14","5,39","5,37","5,40","5,40","-0,55","0,02"
"2011-04-15","5,40","5,37","5,40","5,37","-0,56","0,01"
"2011-04-18","5,32","5,32","5,32","5,32","-0,93","0,00"
"2011-04-19","5,32","5,27","5,44","5,27","-0,94","0,01"
"2011-04-20","5,27","5,27","5,39","5,39","+2,28","0,01"
"2011-04-21","5,39","5,26","5,39","5,27","-2,23","0,02"
"2011-04-26","5,20","5,15","5,20","5,20","-1,33","0,02"
"2011-04-27","5,15","5,15","5,15","5,15","-0,96","0,00"
"2011-04-28","5,15","5,15","5,15","5,15","+0,00","0,00"
"2011-04-29","5,15","5,15","5,28","5,20","+0,97","0,01"
"2011-05-02","5,12","5,12","5,14","5,14","-1,15","0,00"
"2011-05-04","5,13","5,10","5,13","5,10","-0,78","0,01"
"2011-05-05","5,05","4,74","5,05","5,05","-0,98","0,04"
"2011-05-06","5,06","4,89","5,09","5,00","-0,99","0,01"
"2011-05-09","5,23","4,85","5,23","4,90","-2,00","0,02"
"2011-05-10","4,95","4,83","5,05","4,90","+0,00","0,01"
"2011-05-11","4,84","4,84","5,05","5,05","+3,06","0,00"
"2011-05-12","4,89","4,89","4,89","4,89","-3,17","0,01"
"2011-05-13","4,99","4,70","4,99","4,98","+1,84","0,01"
"2011-05-16","4,99","4,80","4,99","4,82","+0,00","0,02"
"2011-05-17","4,89","4,70","4,89","4,75","-1,45","0,02"
"2011-05-18","4,75","4,75","4,80","4,80","+1,05","0,01"
"2011-05-19","4,80","4,80","4,96","4,80","+0,00","0,01"
"2011-05-20","4,90","4,90","4,90","4,90","+2,08","0,00"
"2011-05-24","4,75","4,75","4,76","4,75","-3,06","0,00"
"2011-05-25","4,66","4,65","4,86","4,86","+2,32","0,01"
"2011-05-26","4,84","4,84","4,85","4,84","-0,41","0,01"
"2011-05-27","4,84","4,84","4,95","4,95","+2,27","0,02"
"2011-05-30","5,00","4,89","5,00","4,95","+0,00","0,02"
"2011-05-31","4,91","4,91","4,91","4,91","-0,81","0,00"
"2011-06-01","4,91","4,90","5,00","5,00","+1,83","0,01"
"2011-06-02","4,98","4,81","4,98","4,94","-1,20","0,03"
"2011-06-03","4,94","4,94","4,99","4,99","+1,01","0,00"
"2011-06-06","4,99","4,99","4,99","4,99","+0,00","0,00"
"2011-06-07","4,99","4,90","4,99","4,98","-0,20","0,01"
"2011-06-08","4,98","4,86","4,98","4,86","-2,41","0,00"
"2011-06-10","4,77","4,76","4,89","4,89","+0,62","0,00"
"2011-06-13","4,86","4,85","4,96","4,96","+1,43","0,00"
"2011-06-15","4,96","4,90","4,96","4,90","-1,21","0,00"
"2011-06-16","4,85","4,85","4,85","4,85","-1,02","0,00"
"2011-06-17","4,42","4,42","4,65","4,65","-4,12","0,00"
"2011-06-20","4,65","4,30","4,65","4,31","-7,31","0,04"
"2011-06-21","4,30","4,30","4,49","4,47","+3,71","0,02"
"2011-06-22","4,10","4,10","4,48","4,48","+0,22","0,03"
"2011-06-24","4,50","4,32","4,50","4,49","+0,22","0,00"
"2011-06-27","4,50","4,41","4,50","4,49","+0,00","0,03"
"2011-06-28","4,59","4,50","4,79","4,77","+6,24","0,01"
"2011-06-30","4,84","4,78","4,84","4,84","+1,47","0,00"
"2011-07-01","4,50","4,50","4,83","4,83","-0,21","0,01"
"2011-07-04","4,80","4,80","4,80","4,80","-0,62","0,00"
"2011-07-05","4,62","4,62","4,78","4,78","+0,00","0,00"
"2011-07-06","4,58","4,58","4,75","4,75","-0,63","0,00"
"2011-07-07","4,68","4,68","4,68","4,68","-1,47","0,00"
"2011-07-08","4,67","4,63","4,67","4,63","-1,07","0,00"
"2011-07-11","4,52","4,40","4,52","4,40","-4,97","0,00"
"2011-07-12","4,40","4,20","4,40","4,20","-4,55","0,01"
"2011-07-13","4,40","4,01","4,59","4,54","+8,10","0,02"
"2011-07-14","4,50","4,40","4,65","4,65","+2,42","0,02"
"2011-07-15","4,60","4,60","4,83","4,83","+3,87","0,01"
"2011-07-18","4,83","4,40","4,83","4,40","-8,90","0,70"
"2011-07-19","4,21","4,21","4,58","4,54","+3,18","0,00"
"2011-07-20","4,12","4,12","4,55","4,55","+0,22","0,00"
"2011-07-21","4,23","4,23","4,55","4,55","+0,00","0,01"
"2011-07-22","4,55","4,55","4,55","4,55","+0,00","0,00"
"2011-07-25","4,36","4,15","4,48","4,15","-8,79","0,02"
"2011-07-26","4,15","4,14","4,30","4,30","+3,61","0,01"
"2011-07-27","4,20","4,00","4,28","4,28","-0,47","0,02"
"2011-07-28","4,10","3,94","4,16","4,00","-6,54","0,02"
"2011-07-29","4,00","4,00","4,10","4,05","+1,25","0,01"
"2011-08-01","4,04","4,04","4,26","4,12","+1,73","0,01"
"2011-08-02","3,75","3,75","4,10","4,08","-0,97","0,00"
"2011-08-03","3,87","3,80","3,96","3,80","-6,86","0,03"
"2011-08-04","3,99","3,45","3,99","3,45","-9,21","0,05"
"2011-08-05","3,20","3,19","3,99","3,99","+15,65","0,06"
"2011-08-08","3,61","3,36","3,92","3,37","-15,54","0,02"
"2011-08-09","3,37","3,06","3,86","3,86","+14,54","0,02"
"2011-08-10","3,84","3,60","4,30","3,80","-1,55","0,05"
"2011-08-11","3,85","3,60","4,00","3,80","+0,00","0,05"
"2011-08-12","3,80","3,80","4,00","3,98","+4,74","0,03"
"2011-08-16","4,20","4,00","4,20","4,00","+0,50","0,01"
"2011-08-17","4,00","3,90","4,19","4,19","+4,75","0,02"
"2011-08-18","4,11","3,80","4,11","4,09","-2,39","0,02"
"2011-08-19","3,98","3,98","3,99","3,99","-2,44","0,00"
"2011-08-22","3,98","3,98","3,99","3,99","+0,00","0,00"
"2011-08-23","3,82","3,82","4,05","4,05","+1,50","0,00"
