"data","otw","min","max","zamkniecie","zmiana","obroty mln"
"2010-03-16","0,38","0,36","0,39","0,38","+2,70","1,38"
"2010-03-17","0,38","0,37","0,40","0,39","+2,63","1,71"
"2010-03-18","0,39","0,37","0,39","0,38","-2,56","0,95"
"2010-03-19","0,38","0,37","0,39","0,39","+2,63","0,61"
"2010-03-22","0,38","0,37","0,39","0,38","-2,56","0,33"
"2010-03-23","0,38","0,37","0,39","0,38","+0,00","0,38"
"2010-03-24","0,37","0,37","0,39","0,38","+0,00","0,07"
"2010-03-25","0,37","0,37","0,38","0,38","+0,00","0,53"
"2010-03-26","0,37","0,37","0,38","0,37","-2,63","0,22"
"2010-03-29","0,38","0,36","0,38","0,37","+0,00","0,22"
"2010-03-30","0,36","0,36","0,38","0,38","+2,70","0,11"
"2010-03-31","0,37","0,36","0,38","0,37","-2,63","0,07"
"2010-04-01","0,37","0,35","0,37","0,37","+0,00","1,57"
"2010-04-06","0,37","0,35","0,37","0,37","+0,00","1,38"
"2010-04-07","0,36","0,36","0,39","0,39","+5,41","3,74"
"2010-04-08","0,39","0,37","0,39","0,38","-2,56","1,01"
"2010-04-09","0,38","0,38","0,39","0,39","+2,63","0,44"
"2010-04-12","0,38","0,38","0,39","0,39","+0,00","0,36"
"2010-04-13","0,39","0,38","0,42","0,41","+5,13","5,16"
"2010-04-14","0,42","0,41","0,44","0,43","+4,88","3,30"
"2010-04-15","0,43","0,41","0,44","0,42","-2,33","1,26"
"2010-04-16","0,42","0,41","0,43","0,43","+2,38","0,41"
"2010-04-19","0,42","0,39","0,42","0,41","-4,65","1,56"
"2010-04-20","0,40","0,39","0,43","0,43","+4,88","1,30"
"2010-04-21","0,43","0,41","0,43","0,43","+0,00","0,44"
"2010-04-22","0,42","0,41","0,44","0,43","+0,00","1,90"
"2010-04-23","0,44","0,43","0,46","0,45","+4,65","2,31"
"2010-04-26","0,45","0,43","0,46","0,45","+0,00","1,11"
"2010-04-27","0,44","0,43","0,44","0,43","-4,44","1,44"
"2010-04-28","0,42","0,41","0,44","0,43","+0,00","2,67"
"2010-04-29","0,43","0,41","0,43","0,42","-2,33","0,27"
"2010-04-30","0,42","0,41","0,42","0,41","-2,38","0,74"
"2010-05-04","0,41","0,40","0,42","0,42","+2,44","0,39"
"2010-05-05","0,41","0,40","0,41","0,40","-4,76","1,27"
"2010-05-06","0,40","0,39","0,42","0,41","+2,50","0,79"
"2010-05-07","0,39","0,39","0,41","0,41","+0,00","0,58"
"2010-05-10","0,40","0,40","0,43","0,43","+4,88","1,08"
"2010-05-11","0,42","0,41","0,43","0,42","-2,33","0,16"
"2010-05-12","0,42","0,41","0,42","0,42","+0,00","0,12"
"2010-05-13","0,42","0,41","0,43","0,42","+0,00","1,48"
"2010-05-14","0,41","0,40","0,42","0,41","-2,38","0,58"
"2010-05-17","0,40","0,40","0,41","0,41","+0,00","0,27"
"2010-05-18","0,39","0,38","0,40","0,38","-7,32","2,08"
"2010-05-19","0,38","0,37","0,39","0,38","+0,00","0,60"
"2010-05-20","0,38","0,37","0,38","0,37","-2,63","0,81"
"2010-05-21","0,37","0,37","0,38","0,38","+2,70","0,31"
"2010-05-24","0,39","0,38","0,39","0,39","+2,63","0,03"
"2010-05-25","0,38","0,37","0,38","0,38","-2,56","0,07"
"2010-05-26","0,38","0,38","0,40","0,39","+2,63","0,33"
"2010-05-27","0,39","0,38","0,39","0,39","+0,00","0,08"
"2010-05-28","0,39","0,39","0,40","0,39","+0,00","0,12"
"2010-05-31","0,39","0,38","0,40","0,39","+0,00","0,02"
"2010-06-01","0,38","0,37","0,38","0,37","-5,13","0,23"
"2010-06-02","0,37","0,37","0,38","0,38","+2,70","0,03"
"2010-06-04","0,38","0,37","0,38","0,38","+0,00","0,06"
"2010-06-07","0,37","0,36","0,38","0,38","+0,00","0,11"
"2010-06-08","0,38","0,37","0,38","0,38","+0,00","0,04"
"2010-06-09","0,37","0,37","0,38","0,38","+0,00","0,03"
"2010-06-10","0,37","0,37","0,39","0,39","+2,63","0,13"
"2010-06-11","0,38","0,37","0,39","0,38","-2,56","0,18"
"2010-06-14","0,38","0,37","0,38","0,38","+0,00","0,27"
"2010-06-15","0,38","0,37","0,41","0,41","+7,89","0,99"
"2010-06-16","0,41","0,40","0,41","0,40","-2,44","1,31"
"2010-06-17","0,40","0,39","0,41","0,41","+2,50","0,17"
"2010-06-18","0,40","0,40","0,41","0,41","+0,00","0,36"
"2010-06-21","0,40","0,40","0,42","0,42","+2,44","0,79"
"2010-06-22","0,42","0,41","0,42","0,42","+0,00","0,40"
"2010-06-23","0,41","0,40","0,41","0,40","-4,76","0,18"
"2010-06-24","0,39","0,38","0,39","0,39","-2,50","0,29"
"2010-06-25","0,38","0,38","0,40","0,40","+2,56","0,34"
"2010-06-28","0,41","0,40","0,41","0,41","+2,50","0,06"
"2010-06-29","0,40","0,39","0,41","0,41","+0,00","0,19"
"2010-06-30","0,40","0,40","0,42","0,42","+2,44","0,68"
"2010-07-01","0,42","0,40","0,42","0,41","-2,38","0,40"
"2010-07-02","0,41","0,40","0,41","0,41","+0,00","0,11"
"2010-07-05","0,41","0,40","0,41","0,40","-2,44","0,07"
"2010-07-06","0,40","0,39","0,41","0,40","+0,00","0,06"
"2010-07-07","0,41","0,40","0,42","0,41","+2,50","1,58"
"2010-07-08","0,41","0,40","0,41","0,41","+0,00","0,50"
"2010-07-09","0,41","0,40","0,41","0,41","+0,00","0,18"
"2010-07-12","0,41","0,40","0,42","0,41","+0,00","0,45"
"2010-07-13","0,40","0,39","0,40","0,40","-2,44","0,45"
"2010-07-14","0,40","0,39","0,41","0,39","-2,50","0,64"
"2010-07-15","0,39","0,39","0,40","0,40","+2,56","0,21"
"2010-07-16","0,40","0,39","0,40","0,39","-2,50","0,19"
"2010-07-19","0,39","0,38","0,39","0,38","-2,56","0,06"
"2010-07-20","0,39","0,38","0,41","0,39","+0,00","1,16"
"2010-07-21","0,39","0,38","0,40","0,40","+2,56","0,27"
"2010-07-22","0,39","0,39","0,40","0,40","+0,00","0,21"
"2010-07-23","0,39","0,39","0,40","0,40","+0,00","0,26"
"2010-07-26","0,39","0,39","0,40","0,40","+0,00","0,18"
"2010-07-27","0,39","0,39","0,40","0,39","-2,50","0,33"
"2010-07-28","0,40","0,39","0,40","0,39","+0,00","0,10"
"2010-07-29","0,39","0,38","0,40","0,40","+2,56","0,17"
"2010-07-30","0,39","0,39","0,40","0,40","+0,00","0,12"
"2010-08-02","0,40","0,39","0,44","0,42","+5,00","2,53"
"2010-08-03","0,42","0,41","0,44","0,44","+4,76","1,66"
"2010-08-04","0,45","0,44","0,47","0,46","+4,55","3,96"
"2010-08-05","0,46","0,44","0,46","0,45","-2,17","1,03"
"2010-08-06","0,45","0,43","0,45","0,45","+0,00","0,75"
"2010-08-09","0,44","0,43","0,45","0,44","-2,22","0,40"
"2010-08-10","0,44","0,43","0,44","0,43","-2,27","0,22"
"2010-08-11","0,43","0,42","0,44","0,43","+0,00","0,14"
"2010-08-12","0,42","0,41","0,43","0,43","+0,00","0,46"
"2010-08-13","0,42","0,41","0,43","0,43","+0,00","0,06"
"2010-08-16","0,42","0,41","0,43","0,41","-4,65","0,14"
"2010-08-17","0,42","0,41","0,43","0,42","+2,44","0,59"
"2010-08-18","0,42","0,41","0,42","0,42","+0,00","0,32"
"2010-08-19","0,41","0,41","0,43","0,42","+0,00","0,16"
"2010-08-20","0,42","0,41","0,43","0,43","+2,38","0,30"
"2010-08-23","0,43","0,42","0,43","0,42","-2,33","0,43"
"2010-08-24","0,42","0,41","0,42","0,41","-2,38","0,56"
"2010-08-25","0,41","0,40","0,42","0,42","+2,44","0,07"
"2010-08-26","0,41","0,40","0,41","0,41","-2,38","0,34"
"2010-08-27","0,41","0,39","0,41","0,40","-2,44","0,50"
"2010-08-30","0,40","0,39","0,41","0,39","-2,50","0,29"
"2010-08-31","0,39","0,39","0,41","0,41","+5,13","0,15"
"2010-09-01","0,39","0,38","0,40","0,40","-2,44","1,25"
"2010-09-02","0,40","0,39","0,41","0,40","+0,00","0,29"
"2010-09-03","0,40","0,39","0,40","0,39","-2,50","0,15"
"2010-09-06","0,39","0,39","0,42","0,41","+5,13","0,87"
"2010-09-07","0,41","0,40","0,41","0,40","-2,44","0,18"
"2010-09-08","0,41","0,39","0,42","0,41","+0,00","0,74"
"2010-09-09","0,42","0,41","0,43","0,42","+2,44","1,54"
"2010-09-10","0,42","0,41","0,43","0,41","-2,38","0,19"
"2010-09-13","0,42","0,42","0,43","0,43","+4,88","0,38"
"2010-09-14","0,43","0,40","0,43","0,40","-6,98","1,13"
"2010-09-15","0,41","0,40","0,41","0,41","+2,50","0,10"
"2010-09-16","0,41","0,40","0,41","0,40","-2,44","0,05"
"2010-09-17","0,41","0,40","0,41","0,41","+2,50","0,12"
"2010-09-20","0,41","0,40","0,41","0,41","+0,00","0,31"
"2010-09-21","0,40","0,40","0,41","0,41","+0,00","0,27"
"2010-09-22","0,40","0,40","0,41","0,40","-2,44","0,25"
"2010-09-23","0,40","0,39","0,40","0,40","+0,00","0,15"
"2010-09-24","0,39","0,39","0,40","0,40","+0,00","0,21"
"2010-09-27","0,40","0,39","0,41","0,41","+2,50","0,25"
"2010-09-28","0,40","0,39","0,41","0,40","-2,44","0,19"
"2010-09-29","0,41","0,39","0,41","0,40","+0,00","0,24"
"2010-09-30","0,40","0,39","0,40","0,40","+0,00","0,24"
"2010-10-01","0,39","0,39","0,40","0,40","+0,00","0,09"
"2010-10-04","0,39","0,39","0,42","0,41","+2,50","1,27"
"2010-10-05","0,40","0,39","0,40","0,40","-2,44","0,27"
"2010-10-06","0,40","0,39","0,40","0,39","-2,50","0,72"
"2010-10-07","0,39","0,38","0,39","0,39","+0,00","0,64"
"2010-10-08","0,39","0,38","0,39","0,39","+0,00","0,13"
"2010-10-11","0,39","0,38","0,39","0,38","-2,56","0,58"
"2010-10-12","0,38","0,37","0,39","0,39","+2,63","0,92"
"2010-10-13","0,39","0,37","0,39","0,39","+0,00","0,42"
"2010-10-14","0,38","0,37","0,38","0,37","-5,13","0,37"
"2010-10-15","0,38","0,37","0,38","0,38","+2,70","0,23"
"2010-10-18","0,38","0,36","0,38","0,36","-5,26","0,36"
"2010-10-19","0,37","0,35","0,38","0,35","-2,78","1,85"
"2010-10-20","0,36","0,33","0,36","0,35","+0,00","1,14"
"2010-10-21","0,36","0,34","0,36","0,35","+0,00","0,21"
"2010-10-22","0,36","0,34","0,36","0,35","+0,00","0,18"
"2010-10-25","0,35","0,34","0,36","0,34","-2,86","0,86"
"2010-10-26","0,34","0,33","0,35","0,35","+2,94","0,42"
"2010-10-27","0,34","0,34","0,35","0,34","-2,86","0,16"
"2010-10-28","0,34","0,34","0,35","0,35","+0,00","0,13"
"2010-10-29","0,34","0,34","0,35","0,35","+0,00","0,14"
"2010-11-02","0,34","0,33","0,34","0,34","-2,86","0,48"
"2010-11-03","0,34","0,32","0,34","0,32","-5,88","1,53"
"2010-11-04","0,33","0,31","0,33","0,32","+0,00","0,63"
"2010-11-05","0,33","0,31","0,33","0,32","+0,00","0,95"
"2010-11-08","0,32","0,32","0,33","0,32","+0,00","1,02"
"2010-11-09","0,32","0,32","0,33","0,33","+3,13","0,27"
"2010-11-10","0,32","0,32","0,33","0,33","+0,00","0,32"
"2010-11-12","0,33","0,32","0,33","0,33","+0,00","0,17"
"2010-11-15","0,32","0,31","0,33","0,32","-3,03","0,96"
"2010-11-16","0,32","0,30","0,32","0,30","-6,25","1,72"
"2010-11-17","0,30","0,28","0,30","0,29","-3,33","1,49"
"2010-11-18","0,29","0,29","0,31","0,30","+3,45","0,95"
"2010-11-19","0,30","0,29","0,30","0,30","+0,00","0,16"
"2010-11-22","0,29","0,28","0,30","0,29","-3,33","0,57"
"2010-11-23","0,29","0,27","0,29","0,28","-3,45","0,69"
"2010-11-24","0,28","0,28","0,29","0,29","+3,57","0,28"
"2010-11-25","0,28","0,28","0,29","0,29","+0,00","0,07"
"2010-11-26","0,29","0,28","0,29","0,29","+0,00","0,16"
"2010-11-29","0,28","0,26","0,28","0,26","-10,34","1,19"
"2010-11-30","0,26","0,25","0,27","0,27","+3,85","1,17"
"2010-12-01","0,27","0,27","0,29","0,27","+0,00","1,03"
"2010-12-02","0,29","0,28","0,29","0,29","+7,41","0,80"
"2010-12-03","0,28","0,28","0,29","0,29","+0,00","0,52"
"2010-12-06","0,30","0,29","0,30","0,30","+3,45","0,58"
"2010-12-07","0,30","0,28","0,30","0,29","-3,33","0,83"
"2010-12-08","0,28","0,27","0,29","0,28","-3,45","0,63"
"2010-12-09","0,28","0,28","0,29","0,28","+0,00","0,12"
"2010-12-10","0,29","0,27","0,29","0,28","+0,00","0,24"
"2010-12-13","0,28","0,26","0,28","0,26","-7,14","2,18"
"2010-12-14","0,26","0,25","0,28","0,28","+7,69","2,42"
"2010-12-15","0,28","0,27","0,29","0,29","+3,57","1,18"
"2010-12-16","0,29","0,27","0,29","0,28","-3,45","0,65"
"2010-12-17","0,28","0,27","0,28","0,27","+0,00","0,15"
"2010-12-20","0,28","0,26","0,28","0,27","+0,00","0,71"
"2010-12-21","0,27","0,26","0,27","0,26","-3,70","1,00"
"2010-12-22","0,26","0,25","0,27","0,27","+3,85","0,83"
"2010-12-23","0,26","0,25","0,27","0,26","-3,70","0,81"
"2010-12-27","0,26","0,25","0,26","0,26","+0,00","0,34"
"2010-12-28","0,25","0,24","0,26","0,24","-7,69","2,15"
"2010-12-29","0,24","0,24","0,26","0,25","+4,17","0,92"
"2010-12-30","0,25","0,24","0,26","0,25","+0,00","0,19"
"2010-12-31","0,25","0,25","0,26","0,25","+0,00","0,19"
"2011-01-03","0,25","0,25","0,26","0,26","+4,00","0,04"
"2011-01-04","0,25","0,25","0,26","0,25","-3,85","0,45"
"2011-01-05","0,25","0,23","0,25","0,24","-4,00","0,76"
"2011-01-07","0,24","0,24","0,25","0,25","+4,17","0,25"
"2011-01-10","0,25","0,24","0,25","0,25","+0,00","0,19"
"2011-01-11","0,24","0,23","0,25","0,24","-4,00","0,47"
"2011-01-12","0,24","0,23","0,25","0,25","+4,17","0,13"
"2011-01-13","0,24","0,23","0,26","0,25","+0,00","0,61"
"2011-01-14","0,25","0,24","0,25","0,25","+0,00","0,25"
"2011-01-17","0,25","0,24","0,26","0,26","+4,00","0,51"
"2011-01-18","0,26","0,25","0,26","0,25","-3,85","0,12"
"2011-01-19","0,26","0,24","0,26","0,25","+0,00","0,37"
"2011-01-20","0,25","0,24","0,25","0,25","+0,00","0,04"
"2011-01-21","0,25","0,24","0,25","0,25","+0,00","0,30"
"2011-01-24","0,25","0,24","0,25","0,24","-4,00","0,11"
"2011-01-25","0,25","0,23","0,25","0,24","+0,00","0,49"
"2011-01-26","0,24","0,23","0,25","0,24","+0,00","0,11"
"2011-01-27","0,24","0,23","0,25","0,24","+0,00","0,10"
"2011-01-28","0,24","0,22","0,24","0,23","-4,17","0,60"
"2011-01-31","0,23","0,21","0,23","0,21","-8,70","0,74"
"2011-02-01","0,22","0,21","0,23","0,22","+4,76","0,84"
"2011-02-02","0,22","0,20","0,22","0,22","+0,00","0,59"
"2011-02-03","0,22","0,21","0,22","0,21","-4,55","0,13"
"2011-02-04","0,21","0,21","0,22","0,22","+4,76","0,21"
"2011-02-07","0,22","0,22","0,25","0,23","+0,00","2,81"
"2011-02-08","0,24","0,22","0,24","0,24","+4,35","0,46"
"2011-02-09","0,24","0,23","0,25","0,25","+4,17","0,72"
"2011-02-10","0,25","0,24","0,26","0,26","+4,00","1,07"
"2011-02-11","0,27","0,25","0,28","0,28","+7,69","2,18"
"2011-02-14","0,28","0,26","0,28","0,27","-3,57","0,46"
"2011-02-15","0,27","0,25","0,27","0,25","-7,41","0,44"
"2011-02-16","0,25","0,24","0,26","0,25","+0,00","0,36"
"2011-02-17","0,25","0,24","0,26","0,24","-4,00","0,40"
"2011-02-18","0,25","0,24","0,26","0,25","+4,17","0,08"
"2011-02-21","0,25","0,24","0,26","0,25","+0,00","0,18"
"2011-02-22","0,25","0,24","0,26","0,25","+0,00","0,23"
"2011-02-23","0,25","0,24","0,25","0,25","+0,00","0,20"
"2011-02-24","0,25","0,23","0,25","0,23","-8,00","1,38"
"2011-02-25","0,23","0,23","0,24","0,24","+4,35","0,21"
"2011-02-28","0,23","0,22","0,24","0,23","-4,17","0,53"
"2011-03-01","0,23","0,22","0,23","0,23","+0,00","0,14"
"2011-03-02","0,22","0,21","0,23","0,23","+0,00","0,59"
"2011-03-03","0,22","0,22","0,23","0,23","+0,00","0,11"
"2011-03-04","0,22","0,22","0,23","0,23","+0,00","0,24"
"2011-03-07","0,23","0,22","0,23","0,23","+0,00","0,29"
"2011-03-08","0,23","0,23","0,25","0,24","+4,35","1,92"
"2011-03-09","0,24","0,23","0,25","0,24","+0,00","0,29"
"2011-03-10","0,24","0,23","0,24","0,24","+0,00","0,02"
"2011-03-11","0,24","0,23","0,24","0,24","+0,00","0,08"
"2011-03-14","0,23","0,23","0,24","0,24","+0,00","0,11"
"2011-03-15","0,22","0,22","0,23","0,22","-8,33","0,19"
"2011-03-16","0,23","0,22","0,23","0,23","+4,55","0,12"
"2011-03-17","0,22","0,22","0,24","0,23","+0,00","0,70"
"2011-03-18","0,23","0,22","0,24","0,23","+0,00","0,17"
"2011-03-21","0,23","0,22","0,23","0,23","+0,00","0,15"
"2011-03-22","0,23","0,22","0,23","0,23","+0,00","0,13"
"2011-03-23","0,23","0,22","0,23","0,22","-4,35","0,05"
"2011-03-24","0,23","0,22","0,23","0,23","+4,55","0,07"
"2011-03-25","0,23","0,22","0,23","0,23","+0,00","0,07"
"2011-03-28","0,23","0,22","0,23","0,23","+0,00","0,06"
"2011-03-29","0,23","0,21","0,23","0,22","-4,35","0,64"
"2011-03-30","0,23","0,22","0,23","0,23","+4,55","0,08"
"2011-03-31","0,22","0,22","0,23","0,23","+0,00","0,02"
"2011-04-01","0,22","0,22","0,23","0,23","+0,00","0,08"
"2011-04-04","0,23","0,22","0,23","0,23","+0,00","0,04"
"2011-04-05","0,22","0,22","0,23","0,23","+0,00","0,04"
"2011-04-06","0,23","0,21","0,23","0,22","-4,35","0,42"
"2011-04-07","0,22","0,21","0,23","0,22","+0,00","0,27"
"2011-04-08","0,23","0,22","0,23","0,22","+0,00","0,21"
"2011-04-11","0,22","0,22","0,23","0,22","+0,00","0,17"
"2011-04-12","0,22","0,20","0,22","0,22","+0,00","1,49"
"2011-04-13","0,22","0,21","0,22","0,21","-4,55","0,13"
"2011-04-14","0,22","0,21","0,22","0,21","+0,00","0,06"
"2011-04-15","0,21","0,21","0,22","0,21","+0,00","0,12"
"2011-04-18","0,21","0,21","0,22","0,21","+0,00","0,19"
"2011-04-19","0,21","0,21","0,22","0,22","+4,76","0,02"
"2011-04-20","0,22","0,21","0,22","0,21","-4,55","0,08"
"2011-04-21","0,22","0,21","0,22","0,22","+4,76","0,06"
"2011-04-26","0,22","0,21","0,22","0,22","+0,00","0,11"
"2011-04-27","0,21","0,21","0,22","0,22","+0,00","0,03"
"2011-04-28","0,22","0,21","0,24","0,23","+4,55","1,75"
"2011-04-29","0,23","0,22","0,24","0,23","+0,00","0,53"
"2011-05-02","0,23","0,22","0,23","0,23","+0,00","0,07"
"2011-05-04","0,23","0,22","0,23","0,22","-4,35","0,13"
"2011-05-05","0,22","0,21","0,23","0,22","+0,00","0,55"
"2011-05-06","0,22","0,21","0,23","0,23","+4,55","0,16"
"2011-05-09","0,22","0,22","0,23","0,23","+0,00","0,07"
"2011-05-10","0,23","0,21","0,23","0,22","-4,35","0,22"
"2011-05-11","0,22","0,21","0,23","0,22","+0,00","0,09"
"2011-05-12","0,21","0,21","0,22","0,22","+0,00","0,10"
"2011-05-13","0,22","0,21","0,22","0,22","+0,00","0,03"
"2011-05-16","0,21","0,21","0,22","0,22","+0,00","0,02"
"2011-05-17","0,21","0,20","0,22","0,21","-4,55","0,70"
"2011-05-18","0,21","0,20","0,21","0,21","+0,00","0,05"
"2011-05-19","0,21","0,20","0,21","0,21","+0,00","0,12"
"2011-05-20","0,21","0,20","0,22","0,22","+4,76","0,12"
"2011-05-23","0,21","0,21","0,23","0,22","+0,00","0,74"
"2011-05-24","0,22","0,21","0,22","0,22","+0,00","0,15"
"2011-05-25","0,21","0,21","0,22","0,21","-4,55","0,01"
"2011-05-26","0,21","0,21","0,22","0,22","+4,76","0,02"
"2011-05-27","0,22","0,21","0,22","0,22","+0,00","0,02"
"2011-05-30","0,22","0,21","0,22","0,22","+0,00","0,02"
"2011-05-31","0,22","0,20","0,22","0,22","+0,00","0,27"
"2011-06-01","0,22","0,21","0,22","0,22","+0,00","0,01"
"2011-06-02","0,21","0,21","0,22","0,21","-4,55","0,28"
"2011-06-03","0,21","0,21","0,22","0,21","+0,00","0,10"
"2011-06-06","0,21","0,20","0,21","0,21","+0,00","0,07"
"2011-06-07","0,20","0,20","0,22","0,21","+0,00","0,13"
"2011-06-08","0,20","0,20","0,21","0,21","+0,00","0,08"
"2011-06-09","0,21","0,20","0,21","0,21","+0,00","0,05"
"2011-06-10","0,21","0,20","0,21","0,21","+0,00","0,02"
"2011-06-13","0,20","0,18","0,21","0,19","-9,52","0,77"
"2011-06-14","0,19","0,18","0,19","0,18","-5,26","0,96"
"2011-06-15","0,18","0,17","0,19","0,18","+0,00","0,12"
"2011-06-16","0,18","0,17","0,19","0,17","-5,56","0,15"
"2011-06-17","0,18","0,17","0,19","0,18","+5,88","0,12"
"2011-06-20","0,18","0,16","0,18","0,16","-11,11","1,02"
"2011-06-21","0,16","0,15","0,16","0,16","+0,00","0,46"
"2011-06-22","0,16","0,14","0,16","0,16","+0,00","0,47"
"2011-06-24","0,16","0,14","0,16","0,15","-6,25","0,28"
"2011-06-27","0,15","0,15","0,17","0,17","+13,33","1,29"
"2011-06-28","0,17","0,16","0,18","0,16","-5,88","0,63"
"2011-06-29","0,17","0,16","0,18","0,17","+6,25","0,19"
"2011-06-30","0,18","0,16","0,18","0,17","+0,00","0,16"
"2011-07-01","0,17","0,16","0,17","0,17","+0,00","0,03"
"2011-07-04","0,16","0,15","0,17","0,16","-5,88","0,29"
"2011-07-05","0,16","0,15","0,16","0,16","+0,00","0,07"
"2011-07-06","0,16","0,15","0,16","0,15","-6,25","0,42"
"2011-07-07","0,15","0,15","0,16","0,15","+0,00","0,09"
"2011-07-08","0,15","0,15","0,15","0,15","+0,00","0,03"
"2011-07-11","0,15","0,14","0,16","0,16","+6,67","0,10"
"2011-07-12","0,15","0,14","0,15","0,15","-6,25","0,12"
"2011-07-13","0,15","0,15","0,16","0,16","+6,67","0,05"
"2011-07-14","0,15","0,14","0,15","0,14","-12,50","0,05"
"2011-07-15","0,15","0,14","0,15","0,15","+7,14","0,02"
"2011-07-18","0,15","0,14","0,16","0,15","+0,00","0,13"
"2011-07-19","0,14","0,14","0,15","0,15","+0,00","0,04"
"2011-07-20","0,15","0,14","0,16","0,16","+6,67","0,07"
"2011-07-21","0,14","0,14","0,15","0,15","-6,25","0,03"
"2011-07-22","0,15","0,14","0,15","0,15","+0,00","0,04"
"2011-07-25","0,14","0,14","0,16","0,16","+6,67","0,01"
"2011-07-26","0,15","0,15","0,16","0,16","+0,00","0,10"
"2011-07-27","0,16","0,15","0,16","0,15","-6,25","0,18"
"2011-07-28","0,15","0,15","0,16","0,16","+6,67","0,01"
"2011-07-29","0,15","0,15","0,16","0,16","+0,00","0,03"
"2011-08-01","0,16","0,14","0,16","0,14","-12,50","0,08"
"2011-08-02","0,15","0,14","0,15","0,15","+7,14","0,00"
"2011-08-03","0,14","0,13","0,15","0,14","-6,67","0,15"
"2011-08-04","0,14","0,11","0,14","0,12","-14,29","0,25"
"2011-08-05","0,11","0,10","0,12","0,12","+0,00","0,13"
"2011-08-08","0,11","0,10","0,12","0,11","-8,33","0,15"
"2011-08-09","0,11","0,09","0,11","0,10","-9,09","0,17"
"2011-08-10","0,11","0,10","0,12","0,11","+10,00","0,15"
"2011-08-11","0,11","0,10","0,11","0,10","-9,09","0,04"
"2011-08-12","0,11","0,11","0,12","0,11","+10,00","0,20"
"2011-08-16","0,12","0,11","0,13","0,13","+18,18","0,21"
"2011-08-17","0,13","0,12","0,16","0,16","+23,08","0,85"
