"data","otw","min","max","zamkniecie","zmiana","obroty mln"
"2011-07-26","150,60","150,60","158,00","158,00","+4,91","0,01"
"2011-07-27","158,00","158,00","160,00","160,00","+1,27","0,01"
"2011-07-29","160,00","160,00","160,00","160,00","+0,00","0,01"
"2011-08-02","158,00","158,00","158,00","158,00","-1,25","1,27"
"2011-08-03","155,00","155,00","155,00","155,00","-1,90","3,11"
"2011-08-04","155,00","149,00","155,00","154,90","-0,06","0,03"
"2011-08-05","143,00","143,00","151,00","151,00","-2,52","1,12"
"2011-08-08","145,10","140,10","151,00","150,00","-0,66","0,11"
"2011-08-09","140,10","140,10","143,50","142,50","-5,00","2,05"
"2011-08-10","142,50","128,30","142,50","139,60","-2,04","0,07"
"2011-08-11","138,50","138,50","138,50","138,50","-0,79","0,00"
"2011-08-12","140,70","140,70","145,00","145,00","+4,69","0,04"
"2011-08-16","145,40","145,40","150,00","150,00","+3,45","0,08"
"2011-08-17","144,00","144,00","144,00","144,00","-4,00","0,01"
"2011-08-18","145,00","145,00","145,00","145,00","+0,69","0,00"
"2011-08-19","139,00","137,00","141,70","141,70","-2,28","0,13"
"2011-08-22","137,00","136,00","140,90","140,90","-0,56","0,04"
"2011-08-23","140,90","135,00","140,90","135,00","-4,19","0,02"
"2011-08-25","131,50","130,00","133,00","133,00","+0,00","0,18"
"2011-08-26","133,00","132,00","140,00","135,00","+1,50","0,04"
"2011-08-29","135,00","134,00","136,80","136,80","+1,33","0,69"
"2011-08-30","140,50","138,50","140,50","138,50","+1,24","0,02"
"2011-08-31","139,50","138,00","139,50","138,00","-0,36","0,37"
"2011-09-01","132,90","132,90","132,90","132,90","-3,70","0,00"
"2011-09-02","134,00","134,00","137,00","137,00","+3,09","0,60"
"2011-09-05","135,00","130,00","135,40","135,40","-1,17","0,00"
"2011-09-06","135,40","135,30","135,40","135,30","-0,07","0,02"
"2011-09-07","137,00","137,00","140,10","140,10","+3,55","0,01"
"2011-09-09","134,00","132,00","140,00","140,00","-0,07","0,17"
"2011-09-12","133,00","133,00","135,00","135,00","-3,57","0,01"
"2011-09-13","135,00","135,00","137,50","137,50","+1,85","0,01"
"2011-09-14","136,50","136,50","136,50","136,50","-0,73","0,01"
"2011-09-15","135,00","130,00","137,50","137,50","+0,73","0,92"
"2011-09-19","132,70","132,70","139,90","139,90","+1,75","0,01"
"2011-09-21","137,40","131,00","137,40","135,80","-2,93","0,06"
"2011-09-22","131,50","129,50","135,80","135,80","+0,00","0,02"
"2011-09-23","135,00","135,00","135,00","135,00","-0,59","0,00"
"2011-09-26","134,00","129,50","135,90","134,00","-0,74","0,11"
"2011-09-27","133,00","133,00","139,90","139,90","+4,40","0,12"
"2011-09-28","139,90","132,00","139,90","137,50","-1,72","0,36"
"2011-09-29","136,00","136,00","136,00","136,00","-1,09","0,01"
"2011-09-30","136,30","136,30","141,00","141,00","+3,68","0,71"
"2011-10-03","137,00","137,00","137,00","137,00","-2,84","0,00"
"2011-10-04","135,50","135,50","135,50","135,50","-1,09","0,01"
"2011-10-05","135,50","135,50","135,50","135,50","+0,00","0,01"
"2011-10-06","136,00","136,00","136,00","136,00","+0,37","0,03"
"2011-10-07","138,60","138,60","138,60","138,60","+1,91","0,00"
"2011-10-10","133,00","133,00","139,60","139,60","+0,72","0,01"
"2011-10-11","136,50","135,60","141,70","135,60","-2,87","0,02"
"2011-10-12","143,90","143,90","143,90","143,90","+6,12","0,00"
"2011-10-18","142,00","142,00","142,00","142,00","+0,00","0,00"
"2011-10-19","138,00","138,00","138,00","138,00","-2,82","0,01"
"2011-10-21","137,00","137,00","142,00","142,00","+2,90","0,00"
"2011-10-24","142,00","138,00","142,00","138,00","-2,82","0,01"
"2011-10-25","139,60","137,00","139,60","138,00","+0,00","0,04"
"2011-10-27","141,00","141,00","141,00","141,00","+2,17","0,01"
"2011-10-28","141,00","141,00","141,50","141,50","+0,35","0,01"
"2011-10-31","141,50","141,50","141,50","141,50","+0,00","0,10"
"2011-11-04","140,00","140,00","140,00","140,00","-1,06","0,05"
"2011-11-07","138,10","138,10","138,10","138,10","-1,36","0,00"
"2011-11-08","138,10","138,10","138,10","138,10","+0,00","0,11"
"2011-11-10","136,50","135,00","136,50","135,00","-2,24","0,01"
"2011-11-14","131,00","131,00","136,50","136,50","+1,11","0,00"
"2011-11-16","136,50","136,50","136,50","136,50","+0,00","0,00"
"2011-11-18","132,00","132,00","138,60","138,60","+1,54","0,00"
"2011-11-21","138,60","137,00","138,60","137,00","-1,15","0,02"
"2011-11-23","132,40","132,40","139,00","139,00","+1,46","0,00"
"2011-11-24","130,50","130,50","130,90","130,50","-6,12","0,16"
"2011-11-28","133,50","133,50","134,00","134,00","+2,68","0,02"
"2011-11-29","133,00","133,00","133,00","133,00","-0,75","0,53"
"2011-11-30","137,00","137,00","137,00","137,00","+3,01","0,05"
"2011-12-02","138,00","138,00","138,00","138,00","+0,00","0,01"
"2011-12-12","131,10","130,00","132,30","132,30","-4,13","0,02"
"2011-12-13","130,00","130,00","130,00","130,00","-1,74","0,13"
"2011-12-16","126,70","126,70","126,70","126,70","-2,54","0,01"
"2011-12-19","130,00","120,00","130,00","120,00","-5,29","0,07"
"2011-12-20","122,00","122,00","140,70","140,70","+17,25","1,53"
"2011-12-21","139,60","139,50","141,00","141,00","+0,21","0,04"
"2011-12-22","141,30","140,00","145,00","144,00","+2,13","0,12"
"2011-12-23","143,00","143,00","146,00","146,00","+1,39","0,01"
"2011-12-27","152,00","146,50","153,30","146,50","+0,34","0,01"
"2011-12-28","148,90","148,90","148,90","148,90","+1,64","0,01"
"2011-12-29","149,00","143,00","149,00","143,00","-3,96","0,00"
"2011-12-30","142,90","137,20","144,00","137,60","-3,78","0,03"
"2012-01-02","137,20","133,00","138,50","138,50","+0,65","0,07"
"2012-01-11","138,50","138,50","138,50","138,50","+0,00","0,01"
"2012-01-13","142,70","142,70","142,70","142,70","+3,03","0,00"
"2012-01-17","142,70","142,70","142,70","142,70","+0,00","0,00"
"2012-01-19","142,70","142,50","142,70","142,70","+0,00","0,01"
"2012-01-20","142,70","142,70","142,70","142,70","+0,00","0,01"
"2012-01-23","142,70","138,10","149,50","138,10","+0,00","1,51"
"2012-01-24","147,50","146,50","148,00","148,00","+7,17","3,03"
"2012-01-26","147,50","147,50","148,00","148,00","+0,00","3,00"
"2012-01-27","147,00","147,00","147,00","147,00","-0,68","0,01"
"2012-01-30","149,00","149,00","149,00","149,00","+1,36","0,04"
"2012-01-31","149,50","149,50","163,00","154,00","+3,36","0,04"
"2012-02-01","163,00","163,00","163,00","163,00","+5,84","0,03"
"2012-02-02","162,00","162,00","162,00","162,00","-0,61","0,01"
"2012-02-03","155,40","148,00","156,40","150,00","-7,41","1,55"
"2012-02-06","151,00","151,00","154,00","153,90","+2,60","0,02"
"2012-02-07","153,00","152,00","154,00","154,00","+0,06","1,65"
"2012-02-08","155,40","155,00","155,90","155,70","+1,10","0,07"
"2012-02-09","155,60","155,60","155,60","155,60","-0,06","0,02"
"2012-02-10","154,00","149,00","154,00","154,00","-1,03","1,53"
"2012-02-13","154,00","152,00","156,90","155,00","+0,65","1,56"
"2012-02-14","154,00","154,00","154,00","154,00","-0,65","0,00"
"2012-02-16","152,00","152,00","152,50","152,50","-0,97","1,53"
"2012-02-17","152,00","152,00","152,00","152,00","-0,33","0,00"
"2012-02-20","151,50","148,00","154,90","151,00","-0,66","0,05"
"2012-02-21","152,00","152,00","152,00","152,00","+0,66","0,02"
"2012-02-22","151,00","151,00","152,00","152,00","+0,00","0,51"
"2012-02-23","151,00","151,00","151,00","151,00","-0,66","0,00"
"2012-02-24","151,00","151,00","151,00","151,00","+0,00","0,00"
"2012-02-27","152,50","152,50","160,00","160,00","+5,96","0,04"
"2012-02-28","157,00","156,00","157,00","156,00","-2,50","0,03"
"2012-02-29","153,00","153,00","160,00","160,00","+2,56","0,38"
"2012-03-01","158,00","158,00","159,90","159,90","-0,06","0,02"
"2012-03-02","159,90","156,00","159,90","156,00","-2,44","0,04"
"2012-03-05","160,00","160,00","160,00","160,00","+2,56","0,82"
"2012-03-06","159,00","159,00","160,00","160,00","+0,00","0,40"
"2012-03-07","160,00","160,00","160,00","160,00","+0,00","0,48"
"2012-03-09","158,50","158,50","160,00","160,00","+0,00","0,02"
"2012-03-13","160,00","160,00","160,00","160,00","+0,00","0,08"
"2012-03-14","160,00","160,00","160,00","160,00","+0,00","0,00"
"2012-03-16","153,20","153,10","159,00","159,00","-0,62","0,05"
"2012-03-20","157,00","157,00","157,00","157,00","-1,26","0,00"
"2012-03-21","159,50","154,50","159,50","154,50","-1,59","0,01"
"2012-03-26","159,90","159,80","160,00","159,90","+3,50","0,64"
"2012-03-28","158,10","156,80","160,00","160,00","+0,06","0,58"
"2012-03-29","158,00","158,00","159,90","159,90","-0,06","0,12"
"2012-03-30","156,70","156,70","159,80","159,80","-0,06","0,02"
"2012-04-03","159,80","159,80","159,80","159,80","+0,00","0,00"
"2012-04-05","155,00","155,00","159,70","155,00","-3,00","1,23"
"2012-04-10","156,50","156,50","156,50","156,50","+0,97","0,16"
"2012-04-11","155,00","155,00","158,00","158,00","+0,96","0,68"
"2012-04-12","158,50","158,50","159,80","159,80","+1,14","0,48"
"2012-04-13","159,00","159,00","164,00","163,90","+2,57","0,55"
"2012-04-17","161,00","160,00","166,90","166,90","+1,83","0,29"
"2012-04-18","166,90","163,50","169,90","169,90","+1,80","0,03"
"2012-04-19","169,90","169,90","169,90","169,90","+0,00","0,05"
"2012-04-20","168,00","168,00","170,00","170,00","+0,06","0,01"
"2012-04-23","163,50","163,50","171,60","171,60","+0,94","0,01"
"2012-04-24","172,00","170,00","172,00","170,00","-0,93","0,05"
"2012-04-25","170,00","170,00","170,00","170,00","+0,00","0,01"
"2012-04-26","166,00","166,00","169,90","169,90","-0,06","0,02"
"2012-04-27","168,00","165,00","169,90","169,90","+0,00","1,36"
"2012-04-30","169,00","169,00","169,00","169,00","+0,00","0,03"
"2012-05-07","167,00","167,00","169,90","169,00","+0,00","1,83"
"2012-05-08","169,00","166,00","169,00","166,00","-1,78","0,05"
"2012-05-09","165,00","164,00","165,20","164,00","-1,20","0,79"
"2012-05-10","168,00","168,00","168,50","168,50","+2,74","0,13"
"2012-05-11","165,50","165,50","165,50","165,50","-1,78","1,79"
"2012-05-14","164,00","164,00","169,90","165,10","-0,24","0,02"
"2012-05-15","165,10","164,00","165,10","165,10","+0,00","6,90"
"2012-05-16","163,90","163,90","163,90","163,90","-0,73","0,00"
"2012-05-17","161,00","161,00","163,90","163,90","+0,00","1,61"
"2012-05-23","161,10","161,00","161,10","161,00","-1,77","0,90"
"2012-05-24","161,00","160,00","161,00","160,00","-0,62","0,21"
"2012-05-25","155,00","155,00","160,00","160,00","+0,00","0,00"
"2012-05-29","158,00","158,00","160,00","158,00","-1,25","0,51"
"2012-05-30","153,00","152,90","157,90","157,90","-0,06","0,01"
"2012-05-31","153,00","153,00","158,50","158,50","+0,38","0,39"
"2012-06-04","159,00","159,00","159,30","159,10","+0,38","0,33"
"2012-06-06","159,10","159,10","159,10","159,10","+0,00","0,00"
"2012-06-13","158,90","158,90","159,00","159,00","-0,06","0,11"
"2012-06-14","159,00","159,00","159,00","159,00","+0,00","0,00"
"2012-06-15","159,00","158,00","159,00","158,00","-0,63","0,09"
"2012-06-18","157,50","157,00","160,90","157,00","-0,63","0,08"
"2012-06-19","157,90","153,00","157,90","153,00","+0,00","0,20"
"2012-06-20","153,00","153,00","153,00","153,00","+0,00","0,09"
"2012-06-21","153,00","152,00","153,00","152,00","-0,65","0,23"
"2012-06-22","152,00","152,00","152,00","152,00","+0,00","0,15"
"2012-06-25","152,00","152,00","152,00","152,00","+0,00","0,50"
"2012-06-26","151,00","151,00","151,00","151,00","-0,66","3,53"
"2012-06-28","153,00","153,00","153,00","153,00","+1,32","0,01"
"2012-06-29","147,30","147,30","150,50","150,50","-1,63","0,21"
"2012-07-02","149,50","149,50","149,50","149,50","-0,66","0,43"
"2012-07-03","149,00","149,00","149,20","149,00","-0,33","0,07"
"2012-07-04","150,00","149,20","150,00","149,20","+0,13","0,31"
"2012-07-06","145,10","145,00","145,20","145,00","-2,82","0,16"
"2012-07-09","143,00","139,70","144,90","144,90","-0,07","0,03"
"2012-07-11","141,00","140,00","145,00","145,00","+0,07","9,87"
"2012-07-12","143,00","140,00","143,20","140,00","-3,45","0,02"
"2012-07-13","140,00","140,00","140,00","140,00","+0,00","0,00"
"2012-07-16","139,90","139,90","139,90","139,90","-0,07","0,00"
"2012-07-19","138,30","138,20","139,00","139,00","-0,64","0,01"
"2012-07-20","143,80","143,80","147,00","147,00","+5,76","2,48"
"2012-07-23","144,00","144,00","148,00","147,00","+0,00","0,21"
"2012-07-25","149,00","149,00","149,00","149,00","+1,36","0,00"
"2012-07-30","149,00","149,00","149,00","149,00","+0,00","0,00"
"2012-08-01","144,50","144,50","149,00","149,00","+0,00","0,02"
"2012-08-03","145,00","145,00","145,00","145,00","-2,68","0,01"
"2012-08-06","143,00","143,00","146,00","146,00","+0,69","0,37"
"2012-08-10","145,00","145,00","148,50","148,50","+0,00","0,12"
"2012-08-13","145,00","145,00","149,00","149,00","+0,34","0,03"
"2012-08-14","150,00","150,00","150,00","150,00","+0,67","0,00"
"2012-08-16","150,00","150,00","154,90","154,90","+3,27","0,10"
"2012-08-17","158,00","158,00","158,00","158,00","+2,00","0,25"
"2012-08-21","159,80","159,80","159,80","159,80","+1,14","0,00"
"2012-08-23","159,50","159,50","159,50","159,50","-0,19","0,01"
"2012-08-28","158,00","158,00","159,50","159,00","-0,31","0,59"
"2012-08-29","157,20","157,20","159,50","159,50","+0,31","0,91"
"2012-09-04","159,00","159,00","159,00","159,00","-0,31","0,00"
"2012-09-05","154,00","154,00","159,00","159,00","+0,00","0,01"
"2012-09-06","159,00","159,00","159,00","159,00","+0,00","0,00"
"2012-09-11","155,00","154,00","155,00","154,00","-3,14","0,01"
"2012-09-14","155,00","154,50","158,00","154,50","+0,32","0,03"
"2012-09-17","156,00","156,00","157,00","157,00","+1,62","0,04"
"2012-09-18","155,70","155,70","159,50","159,50","+1,59","0,26"
"2012-09-20","159,50","159,50","161,40","161,40","+1,19","0,32"
"2012-09-21","161,50","161,50","164,90","164,90","+2,17","0,01"
"2012-09-24","164,70","164,70","167,00","167,00","+1,27","1,72"
"2012-09-25","169,00","169,00","176,60","170,00","+1,80","0,12"
"2012-09-26","168,50","168,50","174,50","169,90","-0,06","0,00"
"2012-09-27","176,90","168,50","176,90","168,50","+0,00","0,02"
"2012-09-28","168,50","168,50","168,50","168,50","+0,00","0,00"
"2012-10-01","168,50","168,50","168,50","168,50","+0,00","0,00"
"2012-10-02","168,50","168,50","176,20","174,90","+3,80","0,12"
"2012-10-03","174,90","174,90","174,90","174,90","+0,00","0,01"
"2012-10-08","169,00","169,00","169,00","169,00","-3,37","0,01"
"2012-10-09","174,90","168,10","174,90","174,30","+3,14","0,07"
"2012-10-10","168,10","168,10","171,00","171,00","-1,89","4,29"
"2012-10-11","171,00","171,00","172,00","172,00","+0,58","4,31"
"2012-10-12","172,00","172,00","174,80","174,80","+1,63","0,02"
"2012-10-15","175,90","174,90","175,90","174,90","+0,06","0,03"
"2012-10-16","174,00","173,90","174,50","174,50","-0,23","0,14"
"2012-10-19","174,60","171,00","175,40","175,40","+0,52","1,34"
"2012-10-25","174,00","174,00","174,00","174,00","-0,80","0,00"
"2012-11-02","168,00","168,00","168,00","168,00","-3,45","0,01"
"2012-11-05","169,00","169,00","169,00","169,00","+0,60","0,01"
"2012-11-06","172,00","172,00","172,00","172,00","+1,78","0,00"
"2012-11-09","164,00","164,00","172,20","172,20","+0,12","0,01"
"2012-11-12","173,00","173,00","177,00","174,00","+1,05","0,15"
"2012-11-13","177,00","175,50","177,90","177,90","+2,24","0,06"
"2012-11-14","177,90","177,90","195,50","188,90","+6,18","0,51"
"2012-11-15","192,10","185,20","200,00","185,20","-1,96","0,80"
"2012-11-16","186,20","181,50","199,00","199,00","+0,00","0,07"
"2012-11-19","199,00","195,00","199,00","199,00","+0,00","0,02"
"2012-11-20","198,90","198,50","199,00","199,00","+0,00","0,01"
"2012-11-21","199,00","199,00","204,00","200,00","+0,50","0,27"
"2012-11-22","201,50","201,50","204,00","204,00","+2,00","0,52"
"2012-11-23","205,00","204,00","209,90","204,00","+0,00","0,12"
"2012-11-26","205,00","201,70","205,00","203,00","-0,49","0,05"
"2012-11-27","198,00","198,00","204,90","204,50","+0,74","0,04"
"2012-11-28","204,90","204,70","220,00","205,00","+0,24","1,19"
"2012-11-29","219,90","208,00","219,90","212,00","+3,41","0,04"
"2012-11-30","212,00","212,00","218,80","218,40","+3,02","0,16"
"2012-12-03","219,00","219,00","233,00","226,20","+3,57","1,05"
"2012-12-04","233,10","233,10","239,00","239,00","+5,66","0,03"
"2012-12-05","252,00","241,00","260,00","246,00","+2,93","0,04"
"2012-12-06","250,00","239,00","259,00","242,00","-1,63","0,05"
"2012-12-07","245,50","242,00","245,70","244,00","+0,83","0,03"
"2012-12-10","250,00","244,00","250,00","244,00","+0,00","0,01"
"2012-12-11","245,00","234,40","245,00","237,70","-2,58","0,15"
"2012-12-12","237,70","221,00","237,70","230,00","-3,24","0,05"
"2012-12-13","230,00","225,00","235,00","232,00","+0,87","0,05"
"2012-12-14","235,00","222,00","235,00","228,00","-1,72","0,06"
"2012-12-17","228,00","218,10","228,00","219,60","-3,68","0,07"
"2012-12-18","218,10","215,00","226,90","218,00","-0,73","0,11"
"2012-12-19","218,00","213,00","218,00","217,50","-0,23","0,02"
"2012-12-20","217,40","210,00","217,50","217,50","+0,00","0,08"
"2012-12-21","218,00","216,00","220,00","220,00","+1,15","0,07"
"2012-12-27","229,50","216,50","230,00","229,00","+4,09","0,03"
"2012-12-28","234,90","229,00","242,00","230,00","+0,44","0,11"
"2013-01-02","230,00","228,00","239,00","238,50","+3,70","0,04"
"2013-01-03","240,90","230,00","240,90","230,00","-3,56","0,05"
"2013-01-04","233,00","232,10","236,90","236,80","+2,96","0,15"
"2013-01-07","238,50","232,00","238,50","238,00","+0,00","0,02"
"2013-01-08","238,40","235,00","238,40","237,90","-0,04","0,03"
"2013-01-09","238,40","237,00","238,40","237,00","-0,38","0,00"
"2013-01-10","237,00","237,00","238,00","237,00","+0,00","0,03"
"2013-01-11","238,00","230,10","238,00","237,80","+0,34","0,02"
"2013-01-14","237,80","228,00","237,80","230,00","-3,28","0,03"
"2013-01-15","230,00","221,00","230,00","224,90","-2,22","0,40"
"2013-01-16","224,90","220,00","224,90","220,00","-2,18","0,13"
"2013-01-17","224,00","221,00","231,80","227,50","+3,41","0,35"
"2013-01-18","233,00","229,90","235,00","229,90","+1,05","0,07"
"2013-01-21","232,00","228,00","232,00","229,90","+0,00","0,17"
"2013-01-22","234,90","229,90","234,90","230,00","+0,04","0,05"
"2013-01-23","235,00","230,00","235,00","233,00","+1,30","0,08"
"2013-01-24","235,00","232,40","235,00","234,90","+0,82","0,48"
"2013-01-25","234,90","234,00","236,00","236,00","+0,47","0,09"
"2013-01-28","235,80","235,50","253,00","253,00","+7,20","2,10"
"2013-01-29","252,00","248,30","260,00","254,00","+0,40","0,05"
"2013-01-30","254,30","254,30","265,00","264,00","+3,94","0,07"
"2013-01-31","269,80","260,00","269,80","263,90","-0,04","0,09"
"2013-02-01","264,50","264,50","277,20","270,00","+2,31","0,94"
"2013-02-04","275,90","260,00","280,00","260,00","-3,70","0,61"
"2013-02-05","260,10","260,00","269,00","260,00","+0,00","0,27"
"2013-02-06","267,60","257,00","267,60","261,70","+0,65","0,50"
"2013-02-07","261,70","247,00","267,00","259,70","-0,76","0,11"
"2013-02-08","259,60","250,10","260,00","257,00","-1,04","0,25"
"2013-02-11","267,00","257,00","267,00","265,50","+3,31","0,25"
"2013-02-12","267,00","260,00","278,00","271,50","+2,26","0,19"
"2013-02-13","273,90","270,00","276,00","270,00","-0,55","1,12"
"2013-02-14","279,90","272,00","279,90","279,00","+3,33","0,11"
"2013-02-15","279,00","275,50","279,00","279,00","+0,00","0,07"
"2013-02-18","279,20","279,20","289,90","284,00","+1,79","0,25"
"2013-02-19","289,50","281,90","289,50","285,50","+0,53","0,09"
"2013-02-20","287,90","282,20","287,90","282,40","-1,09","0,09"
"2013-02-21","282,30","275,50","282,30","276,90","-1,95","0,12"
"2013-02-22","278,00","276,10","279,90","277,70","+0,29","0,43"
"2013-02-25","282,30","268,10","282,30","274,00","+0,00","0,29"
"2013-02-26","268,00","265,00","277,90","273,60","-0,15","0,06"
"2013-02-27","274,90","264,00","274,90","266,00","-2,78","0,11"
"2013-02-28","273,00","263,90","273,00","269,90","+1,47","0,06"
"2013-03-01","272,70","260,00","272,70","262,60","-2,70","0,09"
"2013-03-04","268,40","260,10","268,40","265,80","+1,22","0,06"
"2013-03-05","267,00","259,00","267,00","265,90","+0,04","0,08"
"2013-03-06","265,40","262,00","265,50","265,40","-0,19","0,13"
"2013-03-07","263,30","263,30","268,80","268,10","+1,02","0,05"
"2013-03-08","266,50","266,00","271,80","271,80","+1,38","0,09"
"2013-03-11","271,80","269,00","272,00","272,00","+0,07","0,02"
"2013-03-12","273,00","265,00","273,00","270,00","-0,74","0,17"
"2013-03-13","269,00","269,00","273,00","273,00","+1,11","0,18"
"2013-03-14","272,90","270,10","273,00","273,00","+0,00","0,04"
"2013-03-15","273,00","270,10","273,00","272,00","-0,37","0,08"
"2013-03-18","271,20","270,00","271,20","270,00","-0,74","0,02"
"2013-03-19","271,00","265,10","271,00","271,00","+0,37","0,03"
"2013-03-20","273,00","260,00","273,00","266,00","-1,85","0,19"
"2013-03-21","263,00","259,90","268,00","260,00","-2,26","0,27"
"2013-03-22","259,00","235,00","259,00","250,00","-3,85","0,15"
"2013-03-25","250,00","235,10","250,00","238,00","-4,80","0,68"
"2013-03-26","237,50","225,00","237,50","225,00","-5,46","0,37"
"2013-03-27","225,00","220,00","240,90","238,00","+5,78","0,31"
"2013-03-28","240,90","240,90","253,00","252,90","+6,26","0,08"
"2013-04-02","253,00","242,00","259,00","259,00","+2,41","0,12"
"2013-04-03","257,00","257,00","268,00","259,00","+0,00","0,36"
"2013-04-04","265,80","257,50","265,80","259,90","+0,35","0,04"
"2013-04-05","257,00","252,00","265,00","262,00","+0,81","0,05"
"2013-04-08","263,00","256,00","264,80","263,70","+0,65","0,17"
"2013-04-09","265,80","265,80","267,70","267,00","+1,25","0,02"
"2013-04-10","269,00","267,00","269,00","267,00","+0,00","0,01"
"2013-04-11","266,90","263,20","268,00","268,00","+0,37","0,01"
"2013-04-12","264,00","261,00","267,50","267,40","-0,22","0,02"
"2013-04-15","267,00","258,00","267,00","261,00","+0,00","0,02"
"2013-04-17","265,00","259,00","265,00","264,00","+1,15","0,02"
"2013-04-18","264,00","242,00","264,00","254,85","-3,47","0,03"
"2013-04-19","243,00","242,00","256,60","256,50","+0,65","0,02"
"2013-04-22","258,00","245,60","258,00","256,50","+0,00","0,02"
"2013-04-23","257,60","246,00","257,60","255,00","-0,58","0,02"
"2013-04-24","250,00","248,00","257,40","252,00","-1,18","5,59"
"2013-04-25","245,40","244,10","251,00","251,00","-0,40","0,03"
"2013-04-26","247,10","244,20","250,90","250,80","-0,08","0,13"
"2013-04-29","244,20","244,20","250,50","250,40","-0,16","0,01"
"2013-04-30","250,00","249,95","250,00","249,95","-0,18","0,00"
"2013-05-02","251,00","251,00","254,80","254,00","+1,62","0,01"
"2013-05-06","254,00","252,00","264,00","262,80","+3,46","0,09"
"2013-05-07","263,00","253,50","263,00","261,50","-0,49","0,05"
"2013-05-08","262,00","257,20","262,00","260,95","-0,21","0,12"
"2013-05-09","259,00","256,20","261,00","256,20","-1,82","0,02"
"2013-05-10","254,00","240,50","254,00","252,50","-1,44","0,09"
"2013-05-13","262,50","255,00","264,60","261,90","+3,72","0,04"
"2013-05-14","261,90","253,00","262,50","258,45","-1,32","0,03"
"2013-05-15","258,00","253,00","258,00","258,00","-0,17","0,08"
"2013-05-16","255,00","255,00","259,00","259,00","+0,39","0,03"
