"data","otw","min","max","zamkniecie","zmiana","obroty mln"
"2012-08-08","7,19","7,19","7,19","7,19","+0,00","0,00"
"2012-08-09","7,19","7,19","7,19","7,19","+0,00","0,00"
"2012-08-10","7,17","7,17","7,17","7,17","-0,28","0,00"
"2012-08-13","7,30","7,30","7,30","7,30","+1,81","0,00"
"2012-08-14","7,30","6,45","7,30","6,45","-11,64","0,00"
"2012-08-16","7,27","7,20","7,27","7,20","+11,63","0,00"
"2012-08-17","7,19","7,19","7,29","7,29","+1,25","0,00"
"2012-08-20","7,28","6,37","7,28","7,20","-1,23","0,01"
"2012-08-21","7,28","6,97","7,28","6,97","-3,19","0,00"
"2012-08-22","6,97","6,55","7,20","6,95","-0,29","0,01"
"2012-08-23","6,70","6,38","7,18","6,75","-2,88","0,00"
"2012-08-24","6,90","6,89","6,90","6,89","+2,07","0,00"
"2012-08-27","6,88","6,88","6,88","6,88","-0,15","0,00"
"2012-08-28","6,70","6,70","6,89","6,89","+0,15","0,00"
"2012-08-29","6,70","6,00","6,89","6,58","-4,50","0,02"
"2012-08-30","6,40","6,40","6,52","6,52","-0,91","0,00"
"2012-08-31","6,40","6,40","6,43","6,43","-1,38","0,00"
"2012-09-03","6,48","5,98","6,48","6,30","-2,02","0,01"
"2012-09-04","6,30","6,30","6,30","6,30","+0,00","0,00"
"2012-09-05","6,44","6,44","6,44","6,44","+2,22","0,00"
"2012-09-06","6,47","6,47","6,47","6,47","+0,47","0,00"
"2012-09-07","6,05","6,05","6,44","6,44","-0,46","0,00"
"2012-09-10","6,44","5,88","6,48","6,44","+0,00","0,02"
"2012-09-11","6,40","5,99","6,49","6,49","+0,78","0,01"
"2012-09-12","6,49","6,00","6,49","6,49","+0,00","0,01"
"2012-09-13","6,49","6,03","6,49","6,45","-0,62","0,00"
"2012-09-14","6,45","6,00","6,45","6,30","-2,33","0,00"
"2012-09-17","6,32","6,32","6,40","6,40","+1,59","0,00"
"2012-09-18","6,40","6,40","6,40","6,40","+0,00","0,00"
"2012-09-19","6,33","5,89","6,40","6,11","-4,53","0,01"
"2012-09-20","6,19","5,47","6,19","6,13","+0,33","0,01"
"2012-09-21","6,22","6,22","6,29","6,29","+2,61","0,00"
"2012-09-24","6,29","6,29","6,29","6,29","+0,00","0,00"
"2012-09-25","6,15","5,74","6,33","6,33","+0,64","0,01"
"2012-09-26","6,26","5,65","6,26","6,24","-1,42","0,00"
"2012-09-27","6,21","5,76","6,22","6,22","+0,00","0,00"
"2012-09-28","6,22","6,22","6,22","6,22","+0,00","0,00"
"2012-10-01","6,22","5,60","6,22","5,95","-4,34","0,00"
"2012-10-02","6,00","5,58","6,00","6,00","+0,84","0,02"
"2012-10-03","6,00","5,58","6,00","6,00","+0,00","0,00"
"2012-10-04","6,00","6,00","6,00","6,00","+0,00","0,00"
"2012-10-05","6,00","6,00","6,15","6,15","+2,50","0,00"
"2012-10-08","6,18","5,71","6,18","5,71","-7,15","0,00"
"2012-10-09","5,91","5,49","6,20","5,94","+4,03","0,01"
"2012-10-10","5,93","5,93","6,00","6,00","+1,01","0,00"
"2012-10-11","6,07","6,07","6,07","6,07","+1,17","0,00"
"2012-10-12","5,85","5,85","6,10","6,10","+0,49","0,00"
"2012-10-15","5,64","5,64","5,80","5,80","-4,92","0,00"
"2012-10-16","6,03","6,03","6,03","6,03","+3,97","0,00"
"2012-10-18","5,97","5,44","5,99","5,99","-0,66","0,00"
"2012-10-19","5,99","5,57","5,99","5,98","-0,17","0,00"
"2012-10-22","5,98","5,97","5,98","5,97","-0,17","0,00"
"2012-10-23","6,04","5,02","6,04","5,60","-6,20","0,01"
"2012-10-24","5,94","5,94","5,94","5,94","+6,07","0,00"
"2012-10-25","5,88","5,69","5,88","5,69","-4,21","0,00"
"2012-10-26","5,94","5,50","5,94","5,90","+3,69","0,00"
"2012-10-29","5,40","5,40","5,55","5,55","-5,93","0,00"
"2012-10-30","5,57","5,37","5,66","5,62","+1,26","0,00"
"2012-10-31","5,54","5,54","5,58","5,58","-0,71","0,00"
"2012-11-02","5,55","5,15","5,67","5,67","+1,61","0,01"
"2012-11-05","5,60","5,09","5,60","5,60","-1,23","0,00"
"2012-11-06","5,60","5,60","5,60","5,60","+0,00","0,00"
"2012-11-07","5,60","5,20","5,60","5,49","-1,96","0,00"
"2012-11-08","5,20","5,20","5,74","5,74","+4,55","0,00"
"2012-11-09","5,30","5,17","5,50","5,17","-9,93","0,00"
"2012-11-12","5,30","5,09","5,30","5,09","-1,55","0,01"
"2012-11-13","5,09","5,09","5,30","5,30","+4,13","0,00"
"2012-11-14","5,50","5,10","5,50","5,10","-3,77","0,00"
"2012-11-15","5,37","5,37","5,37","5,37","+5,29","0,00"
"2012-11-16","5,29","5,29","5,29","5,29","+0,00","0,00"
"2012-11-19","5,38","5,38","5,38","5,38","+1,70","0,00"
"2012-11-20","5,35","4,95","5,35","4,95","-7,99","0,00"
"2012-11-21","5,28","4,95","5,28","5,19","+4,85","0,00"
"2012-11-22","5,28","5,28","5,31","5,31","+2,31","0,00"
"2012-11-23","5,27","5,27","5,30","5,30","-0,19","0,00"
"2012-11-26","5,29","5,29","5,29","5,29","-0,19","0,00"
"2012-11-27","5,30","5,30","5,30","5,30","+0,19","0,00"
"2012-11-28","5,30","5,30","5,30","5,30","+0,00","0,00"
"2012-11-29","5,28","5,28","5,28","5,28","-0,38","0,00"
"2012-11-30","5,30","5,30","5,30","5,30","+0,38","0,00"
"2012-12-03","5,30","5,30","5,30","5,30","+0,00","0,00"
"2012-12-04","5,28","4,87","5,28","4,97","-6,23","0,01"
"2012-12-05","5,00","4,61","5,00","4,77","-4,02","0,01"
"2012-12-06","4,78","4,56","4,95","4,94","+3,56","0,02"
"2012-12-07","4,94","4,50","4,94","4,80","-2,83","0,00"
"2012-12-10","4,80","4,69","4,93","4,93","+2,71","0,00"
"2012-12-11","4,91","4,58","4,91","4,85","-1,62","0,00"
"2012-12-12","4,83","4,48","4,83","4,82","-0,62","0,00"
"2012-12-13","4,80","4,79","4,93","4,85","+0,62","0,00"
"2012-12-14","4,89","4,46","4,89","4,46","-8,04","0,01"
"2012-12-17","4,50","4,18","4,50","4,49","+0,67","0,01"
"2012-12-18","4,48","4,48","4,48","4,48","-0,22","0,00"
"2012-12-19","4,46","4,15","4,46","4,28","-4,46","0,00"
"2012-12-20","4,26","4,25","4,26","4,25","-0,70","0,00"
"2012-12-21","4,24","4,24","4,24","4,24","-0,24","0,00"
"2012-12-27","4,65","4,31","4,65","4,31","+1,65","0,00"
"2012-12-28","4,30","3,90","4,30","4,23","-1,86","0,00"
"2013-01-02","4,49","4,00","4,49","4,45","+5,20","0,00"
"2013-01-03","4,50","4,50","4,50","4,50","+1,12","0,00"
"2013-01-04","4,49","4,49","4,49","4,49","-0,22","0,00"
"2013-01-07","4,45","4,45","4,49","4,49","+0,00","0,00"
"2013-01-08","4,74","4,01","4,74","4,19","-6,68","0,03"
"2013-01-09","4,56","4,04","4,56","4,25","+1,43","0,01"
"2013-01-10","4,25","4,25","4,25","4,25","+0,00","0,00"
"2013-01-11","4,24","4,10","4,24","4,20","-1,18","0,00"
"2013-01-14","4,49","4,05","4,49","4,05","-3,57","0,00"
"2013-01-15","4,01","3,89","4,24","4,19","+3,46","0,01"
"2013-01-16","4,33","4,33","4,33","4,33","+3,34","0,00"
"2013-01-17","4,31","4,31","4,31","4,31","-0,46","0,00"
"2013-01-18","4,29","3,99","4,29","4,20","-2,55","0,03"
"2013-01-21","4,19","3,99","4,19","4,10","-2,38","0,02"
"2013-01-22","4,08","3,90","4,08","4,08","-0,49","0,00"
"2013-01-23","4,08","4,07","4,08","4,07","-0,25","0,00"
"2013-01-24","4,08","4,07","4,08","4,08","+0,25","0,00"
"2013-01-25","4,08","4,08","4,08","4,08","+0,00","0,00"
"2013-01-28","4,07","4,06","4,08","4,08","+0,00","0,00"
"2013-01-29","4,08","4,08","4,08","4,08","+0,00","0,00"
"2013-01-30","4,08","4,08","4,30","4,30","+5,39","0,00"
"2013-01-31","4,30","4,30","4,30","4,30","+0,00","0,00"
"2013-02-01","4,28","4,07","4,28","4,28","-0,47","0,01"
"2013-02-04","4,27","4,27","4,27","4,27","-0,23","0,00"
"2013-02-05","4,25","4,25","4,25","4,25","-0,47","0,00"
"2013-02-06","4,24","3,94","4,24","4,23","-0,47","0,00"
"2013-02-07","4,19","4,19","4,19","4,19","-0,95","0,00"
"2013-02-08","4,01","3,99","4,18","3,99","-4,77","0,01"
"2013-02-11","4,18","3,99","4,19","4,19","+5,01","0,01"
"2013-02-12","4,19","4,19","4,19","4,19","+0,00","0,00"
"2013-02-14","3,81","3,81","4,00","4,00","-4,53","0,00"
"2013-02-15","4,19","3,80","4,19","4,18","+4,50","0,01"
"2013-02-18","4,18","4,18","4,18","4,18","+0,00","0,00"
"2013-02-19","3,90","3,90","4,17","4,17","-0,24","0,00"
"2013-02-20","3,78","3,78","4,10","4,09","-1,92","0,01"
"2013-02-21","4,00","4,00","4,17","4,17","+1,96","0,00"
"2013-02-22","4,17","4,17","4,17","4,17","+0,00","0,00"
"2013-02-25","4,17","4,17","4,17","4,17","+0,00","0,00"
"2013-02-26","4,17","4,17","4,17","4,17","+0,00","0,00"
"2013-02-27","4,17","4,17","4,17","4,17","+0,00","0,00"
"2013-02-28","4,04","3,75","4,18","4,18","+0,24","0,02"
"2013-03-01","4,05","4,05","4,05","4,05","-3,11","0,00"
"2013-03-04","4,05","4,05","4,05","4,05","+0,00","0,00"
"2013-03-05","4,05","3,76","4,05","4,04","-0,25","0,00"
"2013-03-06","3,93","3,93","3,99","3,99","-1,24","0,00"
"2013-03-07","3,94","3,76","3,99","3,99","+0,00","0,00"
"2013-03-08","4,05","4,05","4,05","4,05","+1,50","0,00"
"2013-03-11","4,03","3,84","4,03","4,03","-0,49","0,01"
"2013-03-12","4,03","3,80","4,03","3,99","-0,99","0,00"
"2013-03-13","3,99","3,71","3,99","3,89","-2,51","0,01"
"2013-03-14","3,89","3,89","3,98","3,98","+2,31","0,00"
"2013-03-15","3,98","3,98","3,98","3,98","+0,00","0,00"
"2013-03-18","3,98","3,98","3,98","3,98","+0,00","0,00"
"2013-03-19","3,89","3,89","3,96","3,96","-0,50","0,00"
"2013-03-20","3,94","3,76","3,94","3,84","-3,03","0,00"
"2013-03-21","3,89","3,84","3,89","3,84","+0,00","0,00"
"2013-03-22","3,79","3,79","3,79","3,79","-1,30","0,00"
"2013-03-25","3,79","3,52","3,79","3,78","-0,26","0,01"
"2013-03-26","3,60","3,60","3,71","3,71","-1,85","0,00"
"2013-03-27","3,65","3,42","3,79","3,79","+2,16","0,01"
"2013-03-28","4,17","4,17","4,17","4,17","+10,03","0,00"
"2013-04-02","4,18","3,77","4,18","3,77","-9,59","0,00"
"2013-04-03","3,93","3,41","3,93","3,84","+1,86","0,01"
"2013-04-04","3,92","3,40","3,92","3,79","-1,30","0,02"
"2013-04-05","3,79","3,43","3,79","3,74","-1,32","0,00"
"2013-04-08","3,74","3,74","3,74","3,74","+0,00","0,00"
"2013-04-09","3,68","2,93","3,68","3,00","-19,79","0,02"
"2013-04-10","3,29","2,71","3,29","3,23","+7,67","0,00"
"2013-04-11","3,23","3,23","3,23","3,23","+0,00","0,00"
"2013-04-12","3,23","3,23","3,49","3,49","+8,05","0,00"
"2013-04-15","3,49","3,33","3,60","3,60","+0,00","0,00"
"2013-04-17","3,60","3,60","3,60","3,60","+0,00","0,00"
"2013-04-18","3,59","3,59","3,59","3,59","-0,28","0,00"
"2013-04-19","3,70","3,70","3,70","3,70","+3,06","0,00"
"2013-04-22","3,69","3,69","3,69","3,69","-0,27","0,00"
"2013-04-23","3,59","3,59","3,59","3,59","-2,71","0,00"
"2013-04-24","3,59","3,33","3,59","3,58","-0,28","0,00"
"2013-04-25","3,58","3,58","3,58","3,58","+0,00","0,00"
"2013-04-26","3,56","3,30","3,59","3,59","+0,28","0,01"
"2013-04-29","3,59","3,23","3,59","3,54","-1,39","0,02"
"2013-04-30","3,54","3,54","3,54","3,54","+0,00","0,00"
"2013-05-02","3,38","3,17","3,38","3,36","-5,08","0,00"
"2013-05-06","3,20","3,04","3,30","3,30","-1,79","0,01"
"2013-05-07","3,55","3,21","3,56","3,56","+7,88","0,00"
"2013-05-08","3,56","3,56","3,56","3,56","+0,00","0,00"
"2013-05-09","3,49","3,15","3,49","3,15","-11,52","0,00"
"2013-05-10","3,44","3,44","3,47","3,45","+9,52","0,00"
"2013-05-13","3,45","3,45","3,45","3,45","+0,00","0,00"
"2013-05-14","3,43","3,43","3,43","3,43","-0,58","0,00"
"2013-05-15","3,36","3,36","3,36","3,36","-2,04","0,00"
"2013-05-16","3,31","3,31","3,31","3,31","-1,49","0,00"
"2013-05-17","3,25","3,25","3,25","3,25","-1,81","0,00"
"2013-05-20","3,29","3,29","3,29","3,29","+1,23","0,00"
"2013-05-21","3,29","3,29","3,29","3,29","+0,00","0,00"
"2013-05-22","3,27","3,27","3,27","3,27","-0,61","0,00"
"2013-05-24","3,29","2,99","3,29","3,27","+0,00","0,00"
"2013-05-27","3,27","3,27","3,27","3,27","+0,00","0,00"
"2013-05-28","3,27","3,27","3,27","3,27","+0,00","0,00"
"2013-05-29","3,27","3,27","3,27","3,27","+0,00","0,00"
"2013-05-31","3,27","3,27","3,27","3,27","+0,00","0,00"
"2013-06-03","3,27","2,95","3,27","2,95","-9,79","0,00"
"2013-06-04","3,06","2,95","3,06","3,04","+0,00","0,00"
"2013-06-05","3,05","3,05","3,27","3,27","+7,57","0,00"
"2013-06-06","3,27","2,95","3,27","3,27","+0,00","0,01"
"2013-06-07","3,27","3,26","3,27","3,26","-0,31","0,00"
"2013-06-10","3,26","3,04","3,26","3,04","-6,75","0,00"
"2013-06-11","3,20","3,20","3,20","3,20","+5,26","0,00"
"2013-06-12","3,19","3,19","3,19","3,19","-0,31","0,00"
"2013-06-13","3,19","3,10","3,19","3,19","+0,00","0,00"
"2013-06-14","3,02","3,01","3,10","3,10","-2,82","0,00"
"2013-06-17","3,10","3,01","3,10","3,10","+0,00","0,00"
"2013-06-18","3,10","3,01","3,10","3,05","-1,61","0,00"
"2013-06-19","3,05","3,05","3,05","3,05","+0,00","0,00"
"2013-06-20","3,05","3,05","3,05","3,05","+0,00","0,00"
"2013-06-21","3,05","3,05","3,05","3,05","+0,00","0,00"
"2013-06-24","3,05","3,05","3,05","3,05","+0,00","0,00"
"2013-06-25","2,95","2,89","2,95","2,95","-3,28","0,00"
"2013-06-26","2,90","2,68","3,19","3,19","+8,14","0,01"
"2013-06-27","3,27","3,00","3,27","3,27","+2,51","0,01"
"2013-06-28","3,27","3,05","3,59","3,59","+9,79","0,02"
"2013-07-01","3,65","3,40","3,65","3,40","-5,29","0,00"
"2013-07-02","3,65","3,24","3,65","3,29","-3,24","0,01"
"2013-07-03","3,45","3,13","3,45","3,29","+0,00","0,01"
"2013-07-04","3,42","3,42","3,42","3,42","+3,95","0,00"
"2013-07-05","3,49","3,16","3,49","3,16","-7,60","0,00"
"2013-07-08","3,39","2,95","3,39","2,95","-6,65","0,01"
"2013-07-09","2,90","2,80","2,90","2,90","-1,69","0,00"
"2013-07-10","2,99","2,99","2,99","2,99","+3,10","0,00"
"2013-07-11","2,99","2,99","2,99","2,99","+0,00","0,00"
"2013-07-12","3,19","3,19","3,19","3,19","+6,69","0,00"
"2013-07-15","3,38","3,38","3,38","3,38","+5,96","0,00"
"2013-07-16","3,46","3,20","3,46","3,38","+0,00","0,05"
"2013-07-17","3,46","3,46","3,46","3,46","+2,37","0,00"
"2013-07-18","3,45","3,45","3,45","3,45","-0,29","0,00"
"2013-07-19","3,45","3,45","3,45","3,45","+0,00","0,00"
"2013-07-22","3,44","3,44","3,44","3,44","-0,29","0,00"
"2013-07-23","3,44","3,44","3,44","3,44","+0,00","0,00"
"2013-07-24","3,40","3,40","3,40","3,40","+0,00","0,00"
"2013-07-25","3,40","3,40","3,40","3,40","+0,00","0,00"
"2013-07-26","3,44","3,44","3,44","3,44","+1,18","0,00"
"2013-07-29","3,44","3,44","3,44","3,44","+0,00","0,00"
"2013-07-30","3,43","3,43","3,43","3,43","-0,29","0,00"
"2013-07-31","3,43","3,43","3,43","3,43","+0,00","0,00"
"2013-08-01","3,43","3,43","3,43","3,43","+0,00","0,00"
"2013-08-02","3,19","3,05","3,44","3,44","+0,29","0,00"
"2013-08-05","3,18","3,02","3,44","3,44","+0,00","0,02"
"2013-08-06","3,37","3,37","3,37","3,37","-2,03","0,00"
"2013-08-07","3,44","3,44","3,44","3,44","+2,08","0,00"
"2013-08-08","3,30","3,30","3,30","3,30","-4,07","0,00"
"2013-08-09","3,44","3,44","3,44","3,44","+4,24","0,00"
"2013-08-12","3,44","3,28","3,44","3,28","-4,65","0,00"
"2013-08-13","3,44","3,44","3,44","3,44","+4,88","0,00"
"2013-08-14","3,30","3,30","3,30","3,30","-4,07","0,00"
"2013-08-16","3,44","3,44","3,44","3,44","+4,24","0,00"
"2013-08-19","3,44","3,25","3,44","3,44","+0,00","0,01"
"2013-08-20","3,28","3,25","3,28","3,25","-5,52","0,00"
"2013-08-21","3,44","3,30","3,44","3,30","+1,54","0,00"
"2013-08-22","3,30","3,30","3,30","3,30","+0,00","0,00"
"2013-08-23","3,44","3,18","3,44","3,30","+0,00","0,01"
"2013-08-26","3,44","3,44","3,44","3,44","+4,24","0,00"
"2013-08-27","3,44","3,15","3,44","3,44","+0,00","0,00"
"2013-08-28","3,44","3,24","3,44","3,40","-1,16","0,00"
"2013-08-29","3,38","3,38","3,38","3,38","-0,59","0,00"
"2013-08-30","3,43","3,43","3,43","3,43","+1,48","0,00"
"2013-09-02","3,40","3,14","3,40","3,14","-8,45","0,02"
"2013-09-03","3,17","3,14","3,43","3,43","+9,24","0,00"
"2013-09-04","3,43","3,43","3,43","3,43","+0,00","0,00"
"2013-09-05","3,42","3,42","3,42","3,42","-0,29","0,00"
"2013-09-06","3,42","3,42","3,42","3,42","+0,00","0,00"
"2013-09-09","3,42","3,42","3,42","3,42","+0,00","0,00"
"2013-09-10","3,39","3,19","3,39","3,25","-4,97","0,00"
"2013-09-11","3,29","3,20","3,29","3,20","-1,54","0,00"
"2013-09-12","3,19","3,07","3,29","3,29","+0,00","0,00"
"2013-09-13","3,29","3,07","3,30","3,29","+0,00","0,00"
"2013-09-16","3,29","3,00","3,29","3,00","-8,81","0,02"
"2013-09-17","3,00","2,85","3,00","2,86","-4,67","0,02"
"2013-09-18","2,85","2,80","2,91","2,80","-2,10","0,01"
"2013-09-19","2,77","2,76","2,77","2,76","-1,43","0,00"
"2013-09-20","2,76","2,76","2,77","2,77","+0,36","0,00"
"2013-09-23","2,76","2,75","2,77","2,77","+0,00","0,00"
"2013-09-24","2,77","2,77","2,77","2,77","+0,00","0,00"
"2013-09-25","2,77","2,77","2,77","2,77","+0,00","0,00"
"2013-09-26","2,77","2,77","2,77","2,77","+0,00","0,00"
"2013-09-27","2,77","2,77","2,77","2,77","+0,00","0,00"
"2013-09-30","2,77","2,70","2,77","2,70","-2,53","0,00"
"2013-10-01","2,77","2,65","2,77","2,77","+2,59","0,00"
"2013-10-02","2,77","2,64","2,77","2,77","+0,00","0,00"
"2013-10-03","2,73","2,73","2,77","2,77","+0,00","0,01"
"2013-10-04","2,77","2,77","2,77","2,77","+0,00","0,00"
"2013-10-07","2,77","2,64","2,77","2,64","-4,69","0,01"
"2013-10-08","2,82","2,82","2,82","2,82","+6,82","0,00"
"2013-10-10","2,99","2,80","2,99","2,92","+3,55","0,00"
