"data","otw","min","max","zamkniecie","zmiana","obroty mln"
"2012-07-18","12,63","12,10","12,79","12,75","-1,54","0,14"
"2012-07-19","12,85","12,18","12,85","12,84","+0,71","0,02"
"2012-07-20","12,90","12,58","12,90","12,85","+0,08","0,00"
"2012-07-23","12,16","11,70","12,80","12,15","-5,45","0,09"
"2012-07-24","12,44","11,80","12,50","12,50","+2,88","0,04"
"2012-07-25","12,19","11,89","12,50","12,00","-4,00","0,02"
"2012-07-26","11,70","11,13","11,79","11,49","-4,25","0,10"
"2012-07-27","11,90","11,49","11,90","11,86","+3,22","0,03"
"2012-07-30","11,78","11,74","12,50","12,49","+5,31","0,10"
"2012-07-31","12,40","12,35","12,75","12,57","+0,64","0,04"
"2012-08-01","12,80","12,15","12,80","12,29","-2,23","0,04"
"2012-08-02","12,99","12,20","13,29","12,55","+2,12","0,04"
"2012-08-03","12,55","12,55","12,85","12,85","+2,39","0,03"
"2012-08-06","12,90","12,78","13,30","12,78","-0,54","0,05"
"2012-08-07","13,20","12,50","13,20","12,78","+0,00","0,01"
"2012-08-08","12,88","12,00","12,88","12,77","+0,00","0,03"
"2012-08-09","12,45","12,00","12,60","12,60","-1,33","0,10"
"2012-08-10","12,29","12,29","12,29","12,29","-2,46","0,01"
"2012-08-13","12,40","12,40","12,40","12,40","+0,90","0,01"
"2012-08-14","12,40","12,00","12,60","12,60","+1,61","0,01"
"2012-08-16","12,50","12,50","12,50","12,50","-0,79","0,00"
"2012-08-17","12,49","12,18","12,50","12,50","+0,00","0,10"
"2012-08-21","12,30","11,99","12,30","12,00","-4,00","0,02"
"2012-08-22","11,90","11,51","12,00","12,00","+0,00","0,02"
"2012-08-23","12,27","12,00","12,27","12,00","+0,00","0,00"
"2012-08-24","11,70","11,70","11,98","11,98","-0,17","0,00"
"2012-08-27","11,68","11,68","11,96","11,96","-0,17","0,00"
"2012-08-29","11,70","11,70","12,00","12,00","+0,33","0,01"
"2012-08-30","11,50","9,77","12,00","10,80","-10,00","0,40"
"2012-08-31","10,81","9,90","10,98","10,98","+1,67","1,58"
"2012-09-03","10,81","10,43","10,85","10,85","-1,18","0,01"
"2012-09-04","10,58","10,20","10,58","10,50","-3,23","0,16"
"2012-09-05","10,24","9,70","10,24","9,70","-7,62","0,06"
"2012-09-06","9,87","9,50","10,50","9,80","+1,03","0,02"
"2012-09-07","9,80","9,49","9,80","9,49","-3,16","4,85"
"2012-09-10","9,50","9,00","9,50","9,19","-3,16","0,02"
"2012-09-11","9,40","9,01","9,40","9,02","-1,85","0,02"
"2012-09-12","9,03","9,00","9,45","9,45","+4,77","0,15"
"2012-09-13","9,57","9,32","9,57","9,57","+1,27","0,22"
"2012-09-14","9,58","9,36","9,81","9,81","+2,51","0,02"
"2012-09-17","9,89","9,89","10,40","10,10","+2,96","0,04"
"2012-09-18","10,10","9,30","10,58","10,10","+0,00","0,05"
"2012-09-19","10,50","9,70","10,50","9,90","-1,98","0,53"
"2012-09-20","10,09","10,00","10,29","10,29","+3,94","0,04"
"2012-09-21","10,50","10,27","10,50","10,35","+0,58","0,56"
"2012-09-24","10,27","9,84","10,27","10,10","-2,42","0,03"
"2012-09-25","10,50","9,89","10,50","10,50","+3,96","0,59"
"2012-09-26","10,30","10,30","10,30","10,30","-1,90","0,52"
"2012-09-27","10,35","10,19","10,50","10,50","+0,00","0,02"
"2012-09-28","10,50","10,50","10,99","10,69","+1,81","0,55"
"2012-10-01","10,83","10,56","10,83","10,70","+0,09","0,55"
"2012-10-02","10,90","10,70","10,90","10,70","+0,00","0,56"
"2012-10-03","10,95","10,70","10,95","10,70","+0,00","0,01"
"2012-10-04","10,94","10,94","10,94","10,94","+2,24","0,00"
"2012-10-05","10,94","10,40","10,94","10,94","+0,00","0,01"
"2012-10-08","10,67","10,03","10,67","10,35","-5,39","0,06"
"2012-10-09","10,35","10,35","10,35","10,35","+0,00","0,00"
"2012-10-11","9,83","9,00","9,87","9,00","-13,04","0,09"
"2012-10-12","9,12","8,99","9,14","9,00","+0,00","0,02"
"2012-10-15","9,00","9,00","9,02","9,02","+0,22","0,00"
"2012-10-16","9,06","9,06","9,06","9,06","+0,44","0,00"
"2012-10-17","9,05","9,05","9,05","9,05","-0,11","0,00"
"2012-10-18","9,00","8,76","9,00","9,00","-0,55","0,01"
"2012-10-19","9,00","8,78","9,00","9,00","+0,00","0,01"
"2012-10-22","8,79","8,26","8,79","8,50","-5,56","0,04"
"2012-10-23","8,50","8,50","8,50","8,50","+0,00","0,00"
"2012-10-24","8,30","7,62","8,30","8,05","-5,29","0,04"
"2012-10-26","7,98","7,98","7,98","7,98","-0,87","0,00"
"2012-10-29","7,98","7,70","7,98","7,80","-2,26","0,02"
"2012-10-31","7,80","7,61","7,97","7,97","+2,18","0,01"
"2012-11-02","7,98","7,61","7,98","7,61","-4,52","0,00"
"2012-11-05","7,71","7,71","7,81","7,81","+2,63","0,01"
"2012-11-06","7,75","7,75","7,96","7,96","+1,92","0,01"
"2012-11-07","7,95","7,90","8,06","7,90","-0,75","0,05"
"2012-11-08","7,98","7,98","7,98","7,98","+1,01","0,00"
"2012-11-12","8,00","8,00","8,00","8,00","+0,25","0,00"
"2012-11-13","7,82","7,75","7,84","7,75","-3,12","0,02"
"2012-11-14","7,70","7,66","7,75","7,75","+0,00","0,00"
"2012-11-15","7,75","7,60","7,75","7,60","-1,94","0,01"
"2012-11-16","7,77","7,02","7,77","7,31","+0,00","0,02"
"2012-11-19","7,30","7,01","7,30","7,20","-1,50","0,01"
"2012-11-20","7,25","7,25","7,30","7,30","+1,39","0,00"
"2012-11-21","7,30","7,30","7,31","7,30","+0,00","0,00"
"2012-11-22","7,12","7,00","7,24","7,24","-0,82","0,01"
"2012-11-23","7,24","7,24","7,32","7,26","+0,28","0,00"
"2012-11-27","7,00","7,00","7,24","7,24","-0,28","0,01"
"2012-11-28","7,00","6,71","7,00","6,71","-7,32","0,01"
"2012-11-29","6,71","6,57","6,75","6,57","-2,09","0,01"
"2012-11-30","6,51","6,00","6,51","6,00","-8,68","0,03"
"2012-12-03","6,00","5,92","6,14","6,14","+2,33","0,02"
"2012-12-04","6,14","5,68","6,19","5,89","-4,07","0,02"
"2012-12-05","5,70","5,40","5,90","5,90","+0,17","0,01"
"2012-12-06","5,75","5,59","5,85","5,85","-0,85","0,00"
"2012-12-07","5,46","5,46","5,90","5,46","-6,67","0,02"
"2012-12-10","5,46","5,46","5,53","5,53","+1,28","0,02"
"2012-12-11","5,53","5,50","5,58","5,58","+0,90","0,03"
"2012-12-12","5,45","5,34","5,58","5,51","-1,25","0,10"
"2012-12-13","5,52","5,52","5,64","5,64","+2,36","0,01"
"2012-12-14","5,65","5,65","6,00","5,75","+1,95","0,34"
"2012-12-17","5,75","5,75","6,19","6,19","+7,65","0,04"
"2012-12-18","6,45","6,30","6,50","6,40","+3,39","0,04"
"2012-12-19","6,40","6,20","6,40","6,20","-3,13","0,01"
"2012-12-20","6,20","5,58","6,20","5,58","-10,00","0,26"
"2012-12-21","5,77","5,76","5,90","5,90","+5,73","0,02"
"2012-12-27","5,80","5,74","5,90","5,75","-2,54","0,01"
"2012-12-28","5,75","5,60","6,04","5,60","-2,61","0,02"
"2013-01-02","5,70","5,50","6,00","6,00","+7,14","0,07"
"2013-01-03","6,40","5,42","6,40","5,64","-6,00","0,10"
"2013-01-04","5,70","5,70","6,00","5,95","+5,50","0,04"
"2013-01-07","5,90","5,77","5,95","5,92","+0,00","0,04"
"2013-01-08","5,87","5,65","5,87","5,65","-4,56","0,01"
"2013-01-09","5,70","5,70","5,70","5,70","+0,88","0,00"
"2013-01-10","5,70","5,70","5,83","5,80","+1,75","0,02"
"2013-01-11","5,79","5,60","5,79","5,60","-3,45","0,04"
"2013-01-14","5,50","5,45","5,54","5,54","-1,07","0,02"
"2013-01-15","5,50","5,45","5,53","5,45","-1,62","0,01"
"2013-01-16","5,55","5,46","5,55","5,46","+0,18","0,29"
"2013-01-17","5,69","5,45","5,69","5,55","+1,65","0,05"
"2013-01-18","5,50","5,32","5,56","5,55","+0,00","1,11"
"2013-01-21","5,43","5,35","5,55","5,46","-1,62","0,03"
"2013-01-22","5,46","5,46","5,46","5,46","+0,00","0,00"
"2013-01-23","5,47","5,46","5,49","5,47","+0,18","0,01"
"2013-01-24","5,33","5,01","5,33","5,19","-5,12","0,16"
"2013-01-25","5,19","4,80","5,19","5,03","-3,08","0,07"
"2013-01-28","5,00","4,72","5,00","4,80","-4,57","0,04"
"2013-01-29","4,81","4,81","4,96","4,96","+3,33","0,01"
"2013-01-30","4,95","4,95","5,01","5,00","+0,81","0,06"
"2013-01-31","4,99","4,85","5,00","4,85","-3,00","0,02"
"2013-02-01","4,76","4,69","4,79","4,69","-3,30","0,05"
"2013-02-04","4,70","4,53","4,79","4,60","-1,92","0,12"
"2013-02-05","4,67","4,53","4,67","4,53","-1,52","0,03"
"2013-02-06","4,53","4,53","4,59","4,59","+1,32","0,01"
"2013-02-07","4,62","4,62","4,62","4,62","+0,65","0,00"
"2013-02-11","4,71","4,69","4,84","4,70","+1,73","0,11"
"2013-02-12","4,70","4,69","4,70","4,69","-0,21","0,02"
"2013-02-13","4,67","4,53","4,67","4,53","-3,41","0,01"
"2013-02-14","4,53","4,50","4,56","4,50","-0,66","0,30"
"2013-02-15","4,50","4,50","4,60","4,60","+2,22","0,02"
"2013-02-18","4,70","4,60","4,70","4,60","+0,00","0,00"
"2013-02-19","4,56","4,56","4,60","4,60","+0,00","0,00"
"2013-02-21","4,60","4,60","4,60","4,60","+0,00","0,00"
"2013-02-22","4,60","4,60","4,60","4,60","+0,00","0,00"
"2013-02-25","4,65","4,60","4,65","4,60","+0,00","0,01"
"2013-02-26","4,65","4,50","4,65","4,51","-1,96","0,02"
"2013-02-27","4,55","4,50","4,56","4,50","-0,22","0,04"
"2013-02-28","4,72","4,72","5,44","5,15","+14,44","0,45"
"2013-03-01","5,00","4,85","5,14","4,98","-3,30","0,58"
"2013-03-04","5,19","5,17","5,30","5,30","+6,43","0,03"
"2013-03-05","5,30","5,17","5,41","5,23","-1,32","0,16"
"2013-03-06","5,30","5,30","5,55","5,52","+5,54","0,04"
"2013-03-07","5,54","5,53","6,44","5,89","+6,70","0,43"
"2013-03-08","5,75","5,38","5,90","5,72","-2,89","0,07"
"2013-03-11","5,72","5,38","5,72","5,61","-1,92","0,05"
"2013-03-12","5,70","5,40","5,70","5,50","-1,96","0,07"
"2013-03-13","5,51","5,38","5,52","5,50","+0,00","0,02"
"2013-03-14","5,50","5,50","6,60","6,50","+18,18","0,29"
"2013-03-15","6,50","6,02","6,50","6,30","-3,08","0,21"
"2013-03-18","6,30","6,00","6,70","6,10","-3,17","0,11"
"2013-03-19","6,18","6,18","6,58","6,21","+1,80","0,05"
"2013-03-20","6,35","6,35","6,93","6,61","+6,44","0,26"
"2013-03-21","6,75","6,55","6,93","6,60","-0,15","0,16"
"2013-03-22","6,30","5,45","6,30","5,65","-14,39","0,25"
"2013-03-25","5,60","5,60","6,14","5,80","+2,65","0,09"
"2013-03-26","5,71","5,38","5,72","5,38","-7,24","0,08"
"2013-03-27","5,23","5,00","5,35","5,24","-2,60","0,11"
"2013-03-28","5,20","4,80","5,60","4,80","-8,40","0,12"
"2013-04-02","4,85","4,80","5,03","4,98","+3,75","0,09"
"2013-04-03","4,98","4,87","5,25","5,25","+5,42","0,02"
"2013-04-04","5,15","5,15","5,25","5,16","-1,71","0,01"
"2013-04-05","5,10","5,04","5,10","5,04","-2,33","0,00"
"2013-04-08","5,09","5,02","5,19","5,18","+2,78","0,01"
"2013-04-09","5,60","5,41","5,60","5,41","+4,44","0,02"
"2013-04-10","5,52","5,34","5,52","5,49","+1,48","0,02"
"2013-04-11","5,55","5,50","5,70","5,65","+2,91","0,05"
"2013-04-12","5,65","5,10","5,65","5,60","-0,88","0,02"
"2013-04-15","5,50","5,30","5,56","5,56","+0,00","0,00"
"2013-04-17","5,63","5,30","5,63","5,30","-4,68","0,00"
"2013-04-18","5,30","4,99","5,30","5,27","-0,57","0,01"
"2013-04-19","5,26","4,92","5,27","5,27","+0,00","0,02"
"2013-04-22","5,20","4,77","5,20","5,00","-5,12","0,02"
"2013-04-23","5,00","4,90","5,00","4,95","-1,00","0,01"
"2013-04-24","5,19","4,99","5,19","5,19","+4,85","0,00"
"2013-04-25","5,20","4,81","5,20","5,19","+0,00","0,04"
"2013-04-26","5,19","5,19","5,19","5,19","+0,00","0,00"
"2013-04-29","5,17","5,03","5,17","5,03","-3,08","0,00"
"2013-04-30","5,05","5,00","5,48","5,48","+8,95","0,02"
"2013-05-02","5,48","5,22","5,48","5,48","+0,00","0,01"
"2013-05-06","5,48","5,48","5,72","5,48","+0,00","0,02"
"2013-05-07","5,62","5,53","5,62","5,55","+1,28","0,01"
"2013-05-08","5,60","5,30","5,60","5,30","-4,50","0,02"
"2013-05-09","5,30","5,25","5,45","5,45","+2,83","0,00"
"2013-05-10","5,40","5,35","5,43","5,43","-0,37","0,01"
"2013-05-13","5,43","5,35","5,75","5,46","+0,55","0,06"
"2013-05-14","5,55","5,55","5,70","5,70","+4,40","0,01"
"2013-05-15","5,71","5,33","5,95","5,75","+0,88","0,02"
"2013-05-16","5,51","5,30","5,52","5,52","-4,00","0,01"
"2013-05-17","5,35","5,11","5,35","5,19","-5,98","0,03"
"2013-05-20","5,19","4,98","5,20","5,20","+0,19","0,01"
"2013-05-21","5,20","5,00","5,20","5,19","-0,19","0,00"
"2013-05-22","5,19","4,98","5,19","5,00","-3,66","0,03"
"2013-05-23","5,00","4,82","5,00","5,00","+0,00","0,01"
"2013-05-24","5,00","5,00","5,14","5,14","+2,80","0,00"
"2013-05-27","5,20","5,05","5,30","5,28","+2,72","0,00"
"2013-05-28","5,28","5,10","5,29","5,28","+0,00","0,01"
"2013-05-29","5,30","4,92","5,30","5,05","-4,36","0,06"
"2013-05-31","5,03","5,00","5,22","5,00","-0,99","0,02"
"2013-06-03","5,00","5,00","5,24","5,00","+0,00","0,01"
"2013-06-04","5,26","4,92","5,26","5,26","+0,00","0,04"
"2013-06-05","5,30","5,28","5,42","5,35","+1,71","0,02"
"2013-06-06","5,35","5,15","5,35","5,15","-3,74","0,00"
"2013-06-07","5,15","5,05","5,20","5,16","+0,19","0,06"
"2013-06-10","5,25","5,05","5,25","5,09","-1,36","0,02"
"2013-06-11","5,06","5,00","5,13","5,13","+0,79","0,02"
"2013-06-12","5,15","5,00","5,15","5,05","-1,56","0,27"
"2013-06-13","5,00","5,00","5,13","5,13","+1,58","0,01"
"2013-06-14","5,09","4,95","5,09","5,05","-1,56","0,02"
"2013-06-17","5,05","4,96","5,05","4,96","-1,78","0,01"
"2013-06-18","4,97","4,93","4,97","4,93","-0,60","0,01"
"2013-06-19","5,05","4,80","5,05","4,80","-2,64","0,00"
"2013-06-20","4,80","4,80","4,80","4,80","+0,00","0,02"
"2013-06-21","5,01","4,61","5,01","4,61","-3,96","0,05"
"2013-06-24","4,62","4,62","4,89","4,62","+0,22","0,03"
"2013-06-25","4,56","4,56","4,79","4,68","+1,30","0,00"
"2013-06-26","4,58","4,58","4,89","4,89","+4,49","0,00"
"2013-06-27","4,89","4,61","4,89","4,75","-2,86","0,02"
"2013-06-28","4,77","4,75","4,77","4,75","+0,00","0,00"
"2013-07-01","4,73","4,70","4,75","4,70","-1,05","0,00"
"2013-07-02","4,76","4,76","4,76","4,76","+1,28","0,00"
"2013-07-03","4,75","4,75","4,75","4,75","-0,21","0,00"
"2013-07-04","4,80","4,72","4,87","4,72","-0,63","0,01"
"2013-07-05","4,72","4,62","4,74","4,62","-2,12","0,01"
"2013-07-08","4,81","4,75","4,89","4,81","+4,11","0,02"
"2013-07-09","4,81","4,63","4,81","4,66","-3,12","0,03"
"2013-07-10","4,63","4,63","4,95","4,78","+2,58","0,05"
"2013-07-11","4,90","4,78","5,00","4,78","+0,00","0,00"
"2013-07-12","4,66","4,66","4,95","4,82","+0,84","0,00"
"2013-07-15","4,76","4,76","4,95","4,95","+2,70","0,01"
"2013-07-16","4,70","4,70","4,93","4,93","-0,40","0,04"
"2013-07-17","4,95","4,71","4,95","4,71","-4,46","0,03"
"2013-07-18","4,72","4,72","4,77","4,77","+1,27","0,00"
"2013-07-19","4,81","4,78","4,85","4,80","+0,63","0,51"
"2013-07-22","4,80","4,71","4,81","4,80","+0,00","0,02"
"2013-07-23","4,95","4,75","4,95","4,84","+0,83","0,02"
"2013-07-24","4,80","4,71","4,87","4,87","+0,00","0,00"
"2013-07-25","4,87","4,75","4,87","4,80","-1,44","0,03"
"2013-07-26","4,89","4,75","4,94","4,94","+2,92","0,49"
"2013-07-29","4,90","4,85","4,94","4,94","+0,00","0,05"
"2013-07-30","4,94","4,85","4,94","4,90","-0,81","0,02"
"2013-07-31","4,95","4,81","4,95","4,81","-1,84","0,01"
"2013-08-01","4,72","4,72","4,92","4,91","+2,08","0,01"
"2013-08-02","4,95","4,94","4,95","4,94","+0,61","0,01"
"2013-08-05","4,99","4,77","4,99","4,90","-0,81","0,02"
"2013-08-06","4,95","4,81","4,95","4,95","+1,02","0,01"
"2013-08-07","4,90","4,89","4,90","4,89","-1,21","0,00"
"2013-08-08","4,95","4,85","4,96","4,96","+1,43","0,00"
"2013-08-09","4,97","4,95","4,97","4,95","-0,20","0,00"
"2013-08-12","4,95","4,90","4,99","4,90","-1,01","0,02"
"2013-08-13","4,90","4,85","5,24","4,91","+0,20","0,12"
"2013-08-14","4,91","4,86","5,10","4,98","+1,43","0,18"
"2013-08-16","5,00","4,99","5,07","5,07","+1,81","0,07"
"2013-08-19","5,07","5,04","5,07","5,04","-0,59","0,09"
"2013-08-20","5,06","5,02","5,10","5,10","+1,19","0,01"
"2013-08-21","5,09","5,02","5,20","5,20","+1,96","0,19"
"2013-08-22","5,03","5,03","5,95","5,87","+12,88","0,48"
"2013-08-23","5,18","4,69","5,47","4,69","-20,10","0,74"
"2013-08-26","4,68","4,23","4,78","4,29","-8,53","0,38"
"2013-08-27","4,29","4,11","4,39","4,11","-4,20","0,15"
"2013-08-28","4,20","4,16","4,29","4,29","+4,38","0,03"
"2013-08-29","4,38","4,30","4,45","4,34","+1,17","0,11"
"2013-08-30","4,30","4,21","4,39","4,30","-0,92","0,07"
"2013-09-02","4,30","4,30","4,42","4,33","+0,70","0,03"
"2013-09-03","4,40","4,33","4,43","4,40","+1,62","0,02"
"2013-09-04","4,40","4,38","4,45","4,38","-0,45","0,01"
"2013-09-05","4,29","4,21","4,29","4,21","-3,88","0,05"
"2013-09-06","4,21","4,16","4,39","4,33","+2,85","0,01"
"2013-09-09","4,32","4,25","4,32","4,32","-0,23","0,01"
"2013-09-10","4,40","4,21","4,40","4,35","+0,69","0,05"
"2013-09-11","4,45","4,36","4,45","4,36","+0,23","0,02"
"2013-09-12","4,45","4,44","4,45","4,45","+0,00","0,03"
"2013-09-13","4,45","4,35","4,45","4,35","-2,25","0,00"
"2013-09-16","4,37","4,30","4,43","4,43","+1,84","0,01"
"2013-09-17","4,43","4,28","4,43","4,41","-0,45","0,00"
"2013-09-18","4,42","4,40","4,42","4,40","-0,23","0,00"
"2013-09-19","4,40","3,96","4,40","4,20","-4,55","0,05"
"2013-09-20","4,09","4,09","4,12","4,11","-2,14","0,00"
"2013-09-23","4,12","4,05","4,13","4,05","-1,46","0,04"
"2013-09-24","4,20","4,10","4,20","4,10","+1,23","0,01"
"2013-09-25","4,19","4,03","4,19","4,04","-1,46","0,06"
"2013-09-26","4,10","4,10","4,17","4,17","+3,22","0,01"
"2013-09-27","4,17","4,17","4,30","4,30","+3,12","0,02"
"2013-09-30","4,33","4,12","4,33","4,18","-2,79","0,05"
"2013-10-01","4,21","4,21","4,30","4,30","+2,87","0,00"
"2013-10-02","4,30","4,23","4,30","4,25","-1,16","0,07"
"2013-10-03","4,29","4,26","4,37","4,30","+1,18","0,03"
"2013-10-04","4,30","4,30","4,30","4,30","+0,00","0,00"
"2013-10-07","4,34","4,26","4,34","4,34","+0,93","0,01"
"2013-10-08","4,34","4,27","4,35","4,33","-0,23","0,01"
"2013-10-10","4,85","4,48","4,85","4,62","+6,70","0,21"
"2013-10-11","4,80","4,58","4,80","4,70","+1,73","0,00"
"2013-10-14","4,70","4,60","4,70","4,65","-1,06","0,00"
"2013-10-15","4,65","4,48","4,80","4,48","-3,66","0,05"
"2013-10-16","4,48","4,48","4,67","4,60","+2,68","0,01"
"2013-10-17","4,69","4,48","4,69","4,59","-0,22","0,02"
"2013-10-18","4,59","4,47","4,61","4,61","+0,44","0,01"
"2013-10-21","4,67","4,43","4,67","4,57","-0,87","0,03"
"2013-10-22","4,64","4,48","4,64","4,48","-1,97","0,00"
"2013-10-23","4,50","4,35","4,50","4,45","-0,67","0,00"
"2013-10-24","4,45","4,30","4,45","4,31","-3,15","0,04"
"2013-10-25","4,32","4,25","4,44","4,44","+3,02","0,04"
"2013-10-28","4,44","4,32","4,48","4,37","-1,58","0,03"
"2013-10-29","4,32","4,23","4,50","4,50","+2,97","0,10"
"2013-10-30","4,58","4,32","4,58","4,32","-4,00","0,17"
"2013-10-31","4,50","4,27","4,50","4,27","-1,16","0,03"
"2013-11-04","4,62","4,25","4,62","4,36","+0,00","0,05"
"2013-11-05","4,45","4,28","4,45","4,32","-0,92","0,05"
"2013-11-06","4,32","4,25","4,33","4,32","+0,00","0,13"
"2013-11-07","4,25","4,24","4,39","4,35","+0,69","0,02"
"2013-11-08","4,35","4,23","4,66","4,60","+5,75","0,20"
