"data","otw","min","max","zamkniecie","zmiana","obroty mln"
"2010-11-23","1,51","1,51","1,51","1,51","+2,03","0,00"
"2010-11-24","1,52","1,52","2,13","2,13","+41,06","0,92"
"2010-11-25","2,18","1,82","2,18","2,00","-6,10","0,64"
"2010-11-26","2,00","1,70","2,01","1,81","-9,50","0,53"
"2010-11-29","1,78","1,70","1,78","1,70","-6,08","0,05"
"2010-11-30","1,73","1,70","1,87","1,77","+4,12","0,18"
"2010-12-01","1,77","1,77","1,90","1,90","+7,34","0,23"
"2010-12-02","1,89","1,75","1,90","1,89","-0,53","0,10"
"2010-12-03","1,82","1,71","1,86","1,86","-1,59","0,11"
"2010-12-06","1,79","1,56","1,80","1,68","-9,68","0,37"
"2010-12-07","1,74","1,71","1,74","1,72","+2,38","0,04"
"2010-12-08","1,73","1,67","1,73","1,72","+0,00","0,01"
"2010-12-09","1,68","1,62","1,72","1,63","-5,23","0,03"
"2010-12-10","1,69","1,63","1,69","1,69","+3,68","0,02"
"2010-12-13","1,69","1,61","1,70","1,62","-4,14","0,03"
"2010-12-14","1,64","1,64","1,71","1,64","+1,23","0,05"
"2010-12-15","1,63","1,61","1,63","1,61","-1,83","0,01"
"2010-12-16","1,66","1,66","1,66","1,66","+3,11","0,00"
"2010-12-17","1,61","1,60","1,62","1,62","+0,00","0,03"
"2010-12-20","1,58","1,58","1,61","1,61","-0,62","0,02"
"2010-12-22","1,56","1,56","1,66","1,64","+1,86","0,03"
"2010-12-23","1,68","1,62","1,71","1,68","+2,44","0,04"
"2010-12-27","1,69","1,62","1,70","1,66","-1,19","0,02"
"2010-12-28","1,65","1,61","1,69","1,61","-3,01","0,02"
"2010-12-29","1,60","1,58","1,63","1,58","-1,86","0,04"
"2010-12-30","1,59","1,59","1,59","1,59","+0,63","0,00"
"2010-12-31","1,67","1,67","1,67","1,67","+5,03","0,00"
"2011-01-03","1,67","1,67","1,68","1,68","+0,60","0,00"
"2011-01-05","1,59","1,59","1,59","1,59","-5,36","0,00"
"2011-01-07","1,59","1,58","1,60","1,59","+0,00","0,01"
"2011-01-10","1,59","1,59","1,59","1,59","+0,00","0,00"
"2011-01-11","1,61","1,60","1,64","1,60","+0,63","0,00"
"2011-01-12","1,60","1,60","1,60","1,60","+0,00","0,00"
"2011-01-13","1,59","1,58","1,64","1,58","-1,25","0,01"
"2011-01-17","1,56","1,56","1,56","1,56","-1,27","0,00"
"2011-01-18","1,60","1,60","1,62","1,60","+2,56","0,00"
"2011-01-19","1,60","1,53","1,60","1,55","-3,13","0,00"
"2011-01-20","1,55","1,55","1,60","1,56","+0,65","0,00"
"2011-01-24","1,55","1,55","1,58","1,58","+1,28","0,01"
"2011-01-25","1,58","1,49","1,58","1,53","-3,16","0,04"
"2011-01-26","1,52","1,51","1,55","1,51","-1,31","0,00"
"2011-01-27","1,55","1,51","1,55","1,53","+1,32","0,01"
"2011-01-28","1,53","1,49","1,53","1,49","-2,61","0,02"
"2011-01-31","1,50","1,50","1,50","1,50","+0,67","0,01"
"2011-02-01","1,49","1,46","1,49","1,48","-1,33","0,00"
"2011-02-02","1,50","1,50","1,51","1,50","+1,35","0,01"
"2011-02-03","1,48","1,48","1,48","1,48","-1,33","0,00"
"2011-02-04","1,49","1,49","1,49","1,49","+0,68","0,00"
"2011-02-07","1,51","1,51","1,51","1,51","+0,00","0,00"
"2011-02-08","1,52","1,52","1,52","1,52","+0,66","0,00"
"2011-02-09","1,53","1,51","1,53","1,53","+0,66","0,01"
"2011-02-11","1,53","1,53","1,53","1,53","+0,00","0,00"
"2011-02-14","1,53","1,52","1,53","1,52","-0,65","0,00"
"2011-02-15","1,52","1,52","1,52","1,52","+0,00","0,00"
"2011-02-17","1,53","1,53","1,53","1,53","+0,66","0,00"
"2011-02-21","1,50","1,49","1,50","1,49","-2,61","0,00"
"2011-02-22","1,49","1,49","1,49","1,49","+0,00","0,00"
"2011-02-23","1,51","1,51","1,51","1,51","+1,34","0,00"
"2011-02-25","1,50","1,45","1,51","1,51","+0,00","0,00"
"2011-03-01","1,50","1,50","1,52","1,52","+0,66","0,00"
"2011-03-04","1,50","1,50","1,50","1,50","-1,32","0,00"
"2011-03-07","1,50","1,50","1,50","1,50","+0,00","0,00"
"2011-03-08","1,47","1,47","1,47","1,47","-2,00","0,00"
"2011-03-10","1,51","1,51","1,51","1,51","+2,72","0,00"
"2011-03-14","1,51","1,47","1,51","1,47","-2,65","0,00"
"2011-03-15","1,48","1,45","1,48","1,45","-1,36","0,00"
"2011-03-16","1,48","1,48","1,48","1,48","+2,07","0,00"
"2011-03-17","1,45","1,42","1,46","1,42","-4,05","0,01"
"2011-03-18","1,42","1,37","1,42","1,41","-0,70","0,01"
"2011-03-22","1,42","1,42","1,44","1,42","+0,71","0,00"
"2011-03-24","1,37","1,37","1,37","1,37","-3,52","0,00"
"2011-03-25","1,37","1,37","1,37","1,37","+0,00","0,00"
"2011-03-28","1,41","1,41","1,50","1,47","+0,00","0,02"
"2011-03-29","1,47","1,46","1,52","1,46","-0,68","0,01"
"2011-03-30","1,46","1,46","1,46","1,46","+0,00","0,00"
"2011-04-01","1,50","1,50","1,52","1,52","+4,11","0,01"
"2011-04-04","1,50","1,50","1,50","1,50","-1,32","0,00"
"2011-04-06","1,46","1,40","1,46","1,46","-2,67","0,01"
"2011-04-07","1,40","1,39","1,50","1,50","+2,74","0,02"
"2011-04-08","1,50","1,42","1,50","1,42","-5,33","0,02"
"2011-04-12","1,40","1,37","1,40","1,37","-3,52","0,01"
"2011-04-13","1,40","1,40","1,45","1,45","+5,84","0,00"
"2011-04-14","1,45","1,38","1,45","1,42","-2,07","0,01"
"2011-04-15","1,39","1,34","1,40","1,40","-1,41","0,04"
"2011-04-19","1,33","1,33","1,33","1,33","-5,00","0,00"
"2011-04-20","1,35","1,33","1,35","1,33","+0,00","0,00"
"2011-04-26","1,34","1,30","1,34","1,30","-2,26","0,01"
"2011-04-27","1,30","1,27","1,36","1,36","+4,62","0,00"
"2011-05-02","1,38","1,38","1,38","1,38","+1,47","0,00"
"2011-05-06","1,35","1,32","1,40","1,40","+1,45","0,01"
"2011-05-09","1,33","1,32","1,33","1,32","-5,71","0,00"
"2011-05-10","1,33","1,33","1,33","1,33","+0,76","0,00"
"2011-05-17","1,28","1,20","1,28","1,22","+0,00","0,01"
"2011-05-18","1,16","1,16","1,16","1,16","-4,92","0,00"
"2011-05-19","1,16","1,11","1,18","1,18","+1,72","0,01"
"2011-05-25","1,17","1,17","1,17","1,17","-0,85","0,00"
"2011-05-27","1,19","1,19","1,19","1,19","+1,71","0,00"
"2011-06-01","1,19","1,19","1,30","1,30","+9,24","0,02"
"2011-06-02","1,30","1,30","1,30","1,30","+0,00","0,00"
"2011-06-03","1,30","1,30","1,32","1,32","+1,54","0,00"
"2011-06-06","1,38","1,38","1,44","1,38","+4,55","0,00"
"2011-06-10","1,25","1,25","1,25","1,25","-9,42","0,00"
"2011-06-13","1,26","1,26","1,35","1,33","+6,40","0,01"
"2011-06-14","1,32","1,32","1,32","1,32","-0,75","0,00"
"2011-06-15","1,25","1,25","1,25","1,25","-5,30","0,00"
"2011-06-16","1,32","1,32","1,32","1,32","+5,60","0,00"
"2011-06-20","1,22","1,22","1,22","1,22","-7,58","0,00"
"2011-06-21","1,22","1,22","1,23","1,23","+0,82","0,00"
"2011-06-24","1,19","1,19","1,19","1,19","-3,25","0,00"
"2011-06-27","1,20","1,20","1,20","1,20","+0,84","0,00"
"2011-06-28","1,26","1,26","1,26","1,26","+5,00","0,00"
"2011-06-29","1,17","1,17","1,17","1,17","-7,14","0,00"
"2011-06-30","1,17","1,17","1,17","1,17","+0,00","0,01"
"2011-07-01","1,18","1,18","1,18","1,18","+0,85","0,00"
"2011-07-04","1,24","1,24","1,24","1,24","+5,08","0,00"
"2011-07-05","1,17","1,17","1,17","1,17","+0,00","0,00"
"2011-07-06","1,24","1,24","1,24","1,24","+5,98","0,00"
"2011-07-07","1,17","1,12","1,22","1,16","-6,45","0,00"
"2011-07-12","1,13","1,13","1,16","1,16","+0,00","0,00"
"2011-07-18","1,11","1,05","1,11","1,05","-9,48","0,01"
"2011-07-19","1,01","1,00","1,01","1,01","-3,81","0,00"
"2011-07-21","1,08","1,08","1,08","1,08","+6,93","0,00"
"2011-07-22","1,08","1,08","1,13","1,13","+4,63","0,01"
"2011-07-25","1,16","1,16","1,16","1,16","+2,65","0,00"
"2011-07-27","1,10","1,10","1,10","1,10","-5,17","0,00"
"2011-07-28","1,07","1,07","1,07","1,07","-2,73","0,00"
"2011-08-01","1,01","1,01","1,01","1,01","-5,61","0,00"
"2011-08-03","1,01","1,00","1,01","1,00","-0,99","0,02"
"2011-08-04","1,01","1,01","1,01","1,01","+1,00","0,00"
"2011-08-05","1,00","1,00","1,00","1,00","-0,99","0,01"
"2011-08-08","0,99","0,96","0,99","0,96","-4,00","0,01"
"2011-08-10","0,89","0,80","0,95","0,95","-1,04","0,01"
"2011-08-16","0,90","0,90","0,90","0,90","-5,26","0,00"
"2011-08-17","0,92","0,90","0,92","0,90","+0,00","0,00"
"2011-08-19","0,81","0,80","0,89","0,89","-1,11","0,02"
"2011-08-22","0,83","0,83","0,83","0,83","-6,74","0,00"
"2011-08-24","0,82","0,82","0,82","0,82","+0,00","0,00"
"2011-08-25","0,75","0,75","0,82","0,79","-3,66","0,03"
"2011-08-31","0,82","0,82","0,82","0,82","+3,80","0,00"
"2011-09-02","0,80","0,80","0,83","0,83","+1,22","0,01"
"2011-09-05","0,80","0,80","0,80","0,80","-3,61","0,00"
"2011-09-08","0,79","0,79","0,79","0,79","-1,25","0,00"
"2011-09-12","0,75","0,75","0,80","0,80","+1,27","0,00"
"2011-09-13","0,75","0,73","0,75","0,73","-8,75","0,01"
"2011-09-14","0,73","0,73","0,73","0,73","+0,00","0,00"
"2011-09-15","0,73","0,73","0,73","0,73","+0,00","0,00"
"2011-09-16","0,73","0,73","0,73","0,73","+0,00","0,00"
"2011-09-19","0,75","0,75","0,75","0,75","+2,74","0,00"
"2011-09-21","0,70","0,70","0,70","0,70","-6,67","0,00"
"2011-09-22","0,69","0,69","0,74","0,73","+4,29","0,02"
"2011-09-23","0,68","0,61","0,68","0,63","-13,70","0,05"
"2011-09-27","0,63","0,63","0,63","0,63","+0,00","0,00"
"2011-09-28","0,65","0,65","0,65","0,65","+3,17","0,00"
"2011-09-29","0,65","0,63","0,67","0,67","+3,08","0,01"
"2011-09-30","0,65","0,65","0,65","0,65","-2,99","0,00"
"2011-10-03","0,63","0,63","0,63","0,63","-3,08","0,00"
"2011-10-04","0,62","0,62","0,62","0,62","-1,59","0,00"
"2011-10-10","0,62","0,62","0,63","0,63","+1,61","0,00"
"2011-10-12","0,61","0,61","0,66","0,66","+4,76","0,00"
"2011-10-13","0,65","0,65","0,65","0,65","+0,00","0,00"
"2011-10-14","0,65","0,65","0,67","0,67","+3,08","0,01"
"2011-10-17","0,69","0,69","0,69","0,69","+2,99","0,00"
"2011-10-24","0,73","0,70","0,75","0,70","+1,45","0,00"
"2011-10-25","0,66","0,66","0,66","0,66","-5,71","0,00"
"2011-10-27","0,69","0,69","0,74","0,74","+12,12","0,00"
"2011-11-02","0,69","0,69","0,69","0,69","-6,76","0,00"
"2011-11-08","0,76","0,73","0,76","0,73","+5,80","0,00"
"2011-11-14","0,69","0,69","0,69","0,69","-5,48","0,00"
"2011-11-16","0,72","0,72","0,72","0,72","+4,35","0,00"
"2011-11-18","0,72","0,72","0,73","0,73","+1,39","0,00"
"2011-11-25","0,73","0,73","0,73","0,73","+0,00","0,00"
"2011-11-30","0,70","0,70","0,73","0,73","+0,00","0,01"
"2011-12-05","0,68","0,68","0,74","0,74","+0,00","0,00"
"2011-12-09","0,68","0,68","0,68","0,68","-8,11","0,00"
"2011-12-12","0,69","0,69","0,69","0,69","+1,47","0,00"
"2011-12-14","0,69","0,69","0,69","0,69","+0,00","0,00"
"2011-12-15","0,68","0,68","0,68","0,68","-1,45","0,00"
"2011-12-21","0,68","0,68","0,68","0,68","+0,00","0,00"
"2011-12-22","0,74","0,68","0,74","0,74","+8,82","0,01"
"2011-12-23","0,82","0,82","0,89","0,89","+20,27","0,02"
"2011-12-27","0,88","0,85","0,92","0,92","+3,37","0,01"
"2011-12-28","1,00","1,00","1,11","1,11","+20,65","0,02"
"2011-12-29","1,11","1,11","1,20","1,20","+8,11","0,01"
"2011-12-30","1,32","1,24","1,40","1,39","+15,83","0,06"
"2012-01-02","1,39","1,34","1,40","1,40","+0,72","0,02"
"2012-01-03","1,37","1,31","1,37","1,31","-6,43","0,00"
"2012-01-04","1,23","1,14","1,23","1,14","-12,98","0,01"
"2012-01-05","1,05","1,05","1,08","1,08","-5,26","0,00"
"2012-01-09","1,02","1,02","1,02","1,02","-5,56","0,00"
"2012-01-10","1,02","1,02","1,02","1,02","+0,00","0,00"
"2012-01-11","1,04","0,92","1,04","0,92","-9,80","0,01"
"2012-01-12","0,94","0,94","1,01","0,95","+3,26","0,00"
"2012-01-13","0,95","0,92","0,95","0,92","-3,16","0,00"
"2012-01-16","0,92","0,92","0,92","0,92","+0,00","0,01"
"2012-01-17","0,92","0,92","0,92","0,92","+0,00","0,00"
"2012-01-23","0,92","0,92","0,92","0,92","+0,00","0,00"
"2012-01-27","0,84","0,83","0,85","0,85","-7,61","0,02"
"2012-01-31","0,85","0,84","0,85","0,84","-1,18","0,01"
"2012-02-06","0,87","0,87","0,87","0,87","+3,57","0,00"
"2012-02-08","0,84","0,83","0,90","0,90","+3,45","0,02"
"2012-02-09","0,90","0,86","0,98","0,89","-1,11","0,02"
"2012-02-10","0,85","0,85","0,85","0,85","-4,49","0,00"
"2012-02-14","0,85","0,83","0,85","0,84","-1,18","0,01"
"2012-02-15","0,83","0,83","0,85","0,85","+1,19","0,01"
"2012-02-16","0,84","0,81","0,84","0,81","-4,71","0,03"
"2012-02-17","0,80","0,75","0,82","0,82","+1,23","0,07"
"2012-02-20","0,78","0,72","0,78","0,74","-9,76","0,22"
"2012-02-21","0,74","0,67","0,74","0,68","-8,11","0,22"
"2012-02-22","0,69","0,69","0,74","0,72","+5,88","0,08"
"2012-02-23","0,73","0,69","0,73","0,70","-2,78","0,06"
"2012-02-24","0,71","0,70","0,74","0,74","+5,71","0,04"
"2012-02-27","0,74","0,73","0,74","0,73","-1,35","0,00"
"2012-02-28","0,74","0,73","0,75","0,74","+1,37","0,03"
"2012-02-29","0,76","0,74","0,76","0,74","+0,00","0,01"
"2012-03-01","0,74","0,72","0,74","0,73","-1,35","0,01"
"2012-03-02","0,72","0,72","0,72","0,72","-1,37","0,00"
"2012-03-05","0,71","0,65","0,71","0,67","-6,94","0,03"
"2012-03-06","0,67","0,65","0,67","0,65","-2,99","0,01"
"2012-03-07","0,66","0,66","0,68","0,68","+4,62","0,01"
"2012-03-08","0,69","0,69","0,69","0,69","+1,47","0,01"
"2012-03-09","0,69","0,69","0,69","0,69","+0,00","0,00"
"2012-03-13","0,69","0,67","0,69","0,67","+0,00","0,00"
"2012-03-14","0,67","0,67","0,70","0,70","+4,48","0,01"
"2012-03-15","0,71","0,67","0,71","0,67","-4,29","0,02"
"2012-03-16","0,69","0,69","0,69","0,69","+2,99","0,01"
"2012-03-19","0,69","0,69","0,69","0,69","+0,00","0,00"
"2012-03-20","0,67","0,67","0,71","0,71","+2,90","0,00"
"2012-03-21","0,70","0,64","0,86","0,66","-7,04","0,41"
"2012-03-22","0,71","0,61","0,78","0,65","-1,52","0,62"
"2012-03-23","0,65","0,54","0,69","0,55","-15,38","0,16"
"2012-03-26","0,56","0,55","0,65","0,60","+9,09","0,57"
"2012-03-27","0,60","0,51","0,62","0,56","-6,67","0,54"
"2012-03-28","0,55","0,45","0,57","0,45","-19,64","0,37"
"2012-03-29","0,48","0,44","0,51","0,48","+6,67","0,17"
"2012-03-30","0,48","0,45","0,50","0,46","-4,17","0,11"
"2012-04-02","0,46","0,40","0,46","0,40","-13,04","0,34"
"2012-04-03","0,40","0,36","0,40","0,39","-2,50","0,17"
"2012-04-04","0,38","0,37","0,43","0,41","+5,13","0,10"
"2012-04-05","0,41","0,35","0,41","0,37","-9,76","0,23"
"2012-04-10","0,30","0,27","0,32","0,27","-27,03","0,21"
"2012-04-11","0,27","0,21","0,27","0,23","-14,81","0,34"
"2012-04-12","0,24","0,22","0,27","0,26","+13,04","0,50"
"2012-04-13","0,26","0,24","0,27","0,25","-3,85","0,08"
"2012-04-16","0,25","0,23","0,25","0,23","-8,00","0,06"
"2012-04-17","0,23","0,23","0,25","0,23","+0,00","0,05"
"2012-04-18","0,23","0,22","0,24","0,24","+4,35","0,03"
"2012-04-19","0,24","0,22","0,24","0,23","-4,17","0,03"
"2012-04-20","0,23","0,22","0,23","0,22","-4,35","0,00"
"2012-04-23","0,21","0,19","0,21","0,20","-9,09","0,02"
"2012-04-24","0,20","0,18","0,20","0,20","+0,00","0,02"
"2012-04-25","0,20","0,19","0,21","0,19","-5,00","0,02"
"2012-04-26","0,20","0,20","0,22","0,20","+5,26","0,04"
"2012-04-27","0,22","0,20","0,22","0,22","+10,00","0,00"
"2012-04-30","0,22","0,20","0,24","0,23","+0,00","0,05"
"2012-05-02","0,21","0,20","0,23","0,22","-4,35","0,03"
"2012-05-04","0,22","0,20","0,22","0,21","-4,55","0,02"
"2012-05-07","0,22","0,20","0,22","0,20","-4,76","0,00"
"2012-05-08","0,20","0,19","0,22","0,20","+0,00","0,02"
"2012-05-09","0,21","0,19","0,21","0,20","+0,00","0,02"
"2012-05-10","0,18","0,18","0,20","0,20","+0,00","0,02"
"2012-05-11","0,19","0,18","0,19","0,19","-5,00","0,02"
"2012-05-14","0,19","0,18","0,19","0,18","-5,26","0,00"
"2012-05-15","0,17","0,17","0,19","0,19","+5,56","0,00"
"2012-05-16","0,18","0,18","0,19","0,18","-5,26","0,00"
"2012-05-17","0,18","0,17","0,19","0,19","+5,56","0,02"
"2012-05-18","0,19","0,19","0,24","0,24","+26,32","0,11"
"2012-05-21","0,27","0,25","0,29","0,28","+16,67","0,19"
"2012-05-22","0,30","0,27","0,31","0,28","+0,00","0,14"
"2012-05-23","0,27","0,24","0,28","0,25","-10,71","0,06"
"2012-05-24","0,25","0,21","0,25","0,21","-16,00","0,05"
"2012-05-25","0,20","0,18","0,21","0,21","+0,00","0,05"
"2012-05-28","0,21","0,20","0,22","0,21","+0,00","0,04"
"2012-05-29","0,22","0,21","0,22","0,21","+0,00","0,01"
"2012-05-30","0,19","0,19","0,22","0,22","+4,76","0,00"
"2012-05-31","0,19","0,19","0,20","0,19","-13,64","0,06"
"2012-06-01","0,20","0,19","0,20","0,20","+5,26","0,01"
"2012-06-04","0,19","0,19","0,20","0,19","-5,00","0,00"
"2012-06-05","0,19","0,18","0,19","0,19","+0,00","0,02"
