"data","otw","min","max","zamkniecie","zmiana","obroty mln"
"2010-02-12","70,98","70,08","71,92","70,51","+1,86","247,26"
"2010-02-15","71,02","70,51","71,60","71,53","+1,44","109,38"
"2010-02-16","72,31","71,33","73,01","71,80","+0,38","140,70"
"2010-02-17","73,94","73,48","74,41","74,10","+3,20","264,57"
"2010-02-18","73,94","73,36","75,19","73,90","-0,26","216,59"
"2010-02-19","73,16","72,70","75,07","74,88","+1,32","182,82"
"2010-02-22","76,24","75,19","76,28","75,35","+0,00","137,44"
"2010-02-23","75,35","73,71","75,74","73,79","-2,07","160,43"
"2010-02-24","73,36","72,42","73,94","73,32","-0,63","120,91"
"2010-02-25","73,32","71,45","74,76","71,84","-2,02","173,95"
"2010-02-26","74,10","73,55","75,19","75,19","+4,67","287,83"
"2010-03-01","76,52","75,97","77,92","76,67","+1,97","207,71"
"2010-03-02","77,06","76,13","78,08","77,84","+1,53","218,83"
"2010-03-03","77,84","77,18","79,40","78,78","+1,20","163,48"
"2010-03-04","78,00","77,53","79,87","78,08","-0,89","187,66"
"2010-03-05","78,86","77,96","79,72","79,17","+1,40","158,01"
"2010-03-08","79,87","78,31","79,95","79,56","+0,49","136,80"
"2010-03-09","79,33","78,16","79,40","79,25","-0,39","191,19"
"2010-03-10","79,25","78,55","80,34","80,34","+1,38","166,80"
"2010-03-11","79,72","79,25","80,18","79,87","-0,58","129,51"
"2010-03-12","80,26","79,40","80,57","79,56","-0,39","274,15"
"2010-03-15","79,17","78,00","79,25","78,08","-1,86","118,58"
"2010-03-16","79,40","78,39","80,42","80,42","+3,00","147,90"
"2010-03-17","80,96","80,11","81,51","80,34","-0,10","417,08"
"2010-03-18","79,40","78,94","80,42","80,03","-0,39","112,14"
"2010-03-19","80,03","78,78","81,04","79,56","-0,58","516,77"
"2010-03-22","78,94","78,94","80,34","79,64","+0,10","104,24"
"2010-03-23","79,79","79,79","80,96","80,65","+1,27","199,25"
"2010-03-24","81,12","79,56","81,12","79,72","-1,16","133,97"
"2010-03-25","80,57","80,18","81,51","81,51","+2,25","242,97"
"2010-03-26","81,67","80,89","82,29","82,29","+0,96","277,84"
"2010-03-29","82,60","82,37","83,69","82,37","+0,09","165,03"
"2010-03-30","83,46","82,84","83,85","83,38","+1,23","159,23"
"2010-03-31","81,98","81,82","83,69","83,69","+0,37","151,62"
"2010-04-01","83,69","83,23","85,41","85,41","+2,05","281,20"
"2010-04-06","85,57","85,41","86,42","86,27","+1,00","245,25"
"2010-04-07","85,41","84,47","85,96","85,41","-0,99","143,96"
"2010-04-08","84,63","83,62","84,94","83,62","-2,10","138,93"
"2010-04-09","84,94","84,71","86,97","86,58","+3,54","154,57"
"2010-04-12","87,28","86,19","90,48","90,48","+0,00","445,97"
"2010-04-13","90,17","89,54","91,88","90,48","+0,00","576,66"
"2010-04-14","90,79","90,25","91,65","90,56","+0,09","168,95"
"2010-04-15","91,26","87,05","91,26","90,25","-0,34","178,86"
"2010-04-16","89,70","88,30","90,09","88,30","-2,16","135,44"
"2010-04-19","87,05","84,94","88,30","88,30","+0,00","145,06"
"2010-04-20","88,92","88,61","91,42","90,01","+1,94","161,44"
"2010-04-21","91,03","87,05","91,03","87,36","-2,95","148,95"
"2010-04-22","87,36","85,10","88,53","85,10","-2,59","157,70"
"2010-04-23","86,27","85,49","87,36","86,66","+1,83","121,10"
"2010-04-26","88,92","88,22","90,40","90,01","+3,87","123,25"
"2010-04-27","88,61","87,75","90,32","87,75","-2,51","159,87"
"2010-04-28","85,80","85,18","87,36","85,80","-2,22","247,17"
"2010-04-29","86,50","84,47","87,52","86,58","+0,91","385,90"
"2010-04-30","87,75","86,19","89,23","86,19","-0,45","147,03"
"2010-05-04","86,42","81,35","86,74","81,90","-4,98","234,44"
"2010-05-05","81,51","76,83","81,74","78,55","-4,10","402,35"
"2010-05-06","77,61","77,61","80,03","78,00","-0,70","316,77"
"2010-05-07","75,50","75,50","79,09","76,44","-2,00","270,10"
"2010-05-10","80,11","79,95","82,06","82,06","+7,35","229,69"
"2010-05-11","81,35","80,26","81,74","80,26","-2,19","141,91"
"2010-05-12","80,34","79,79","81,90","81,90","+2,04","185,06"
"2010-05-13","82,60","81,51","83,15","81,51","-0,48","302,74"
"2010-05-14","80,42","78,78","80,96","78,78","-3,35","207,39"
"2010-05-17","76,44","76,17","79,01","77,84","-1,19","292,01"
"2010-05-18","78,94","76,21","79,01","76,75","-1,40","191,67"
"2010-05-19","75,66","70,98","75,66","72,66","-5,34","528,11"
"2010-05-20","73,48","70,20","73,55","70,20","-3,38","299,55"
"2010-05-21","70,98","69,46","72,89","72,54","+3,33","332,20"
"2010-05-24","73,63","72,23","74,29","72,54","+0,00","112,41"
"2010-05-25","70,12","69,73","70,94","70,47","-2,85","172,24"
"2010-05-26","71,76","71,60","74,10","73,09","+3,71","256,73"
"2010-05-27","73,75","73,28","75,82","75,11","+2,77","188,17"
"2010-05-28","76,60","75,70","76,99","76,21","+1,45","254,37"
"2010-05-31","76,44","76,01","76,83","76,83","+0,00","59,25"
"2010-06-01","76,21","73,87","76,28","74,41","-3,15","171,80"
"2010-06-02","73,90","72,93","75,31","75,11","+0,94","182,06"
"2010-06-04","75,43","72,62","76,60","72,93","-2,91","142,71"
"2010-06-07","71,60","69,89","71,92","70,43","-3,42","291,30"
"2010-06-08","71,92","69,65","72,07","70,28","-0,22","261,13"
"2010-06-09","70,98","70,32","71,41","70,98","+1,00","271,89"
"2010-06-10","71,10","70,98","74,18","73,40","+3,41","275,53"
"2010-06-11","74,68","73,24","75,50","74,41","+1,38","305,67"
"2010-06-14","75,50","75,19","76,48","76,24","+2,46","184,01"
"2010-06-15","75,96","75,40","77,73","77,13","+1,16","116,40"
"2010-06-16","78,30","75,16","78,38","75,32","-2,35","198,40"
"2010-06-17","75,32","73,75","76,12","73,75","-2,08","187,00"
"2010-06-18","74,31","73,71","76,08","75,96","+3,00","245,25"
"2010-06-21","77,25","76,45","77,61","76,45","+0,64","158,88"
"2010-06-22","76,37","74,39","76,85","74,43","-2,63","165,86"
"2010-06-23","74,07","72,42","75,16","72,42","-2,70","121,92"
"2010-06-24","73,59","72,30","73,71","72,82","+0,56","204,01"
"2010-06-25","73,07","72,82","74,07","74,03","+1,66","62,28"
"2010-06-28","74,31","73,87","74,60","74,23","+0,27","41,47"
"2010-06-29","73,23","71,22","73,39","71,70","-3,41","281,81"
"2010-06-30","71,78","71,30","73,23","71,30","-0,56","149,41"
"2010-07-01","70,97","70,97","72,74","71,22","-0,11","142,17"
"2010-07-02","72,26","71,90","73,47","73,23","+2,82","99,52"
"2010-07-05","73,71","72,99","73,87","73,75","+0,71","47,60"
"2010-07-06","74,03","73,95","75,24","74,84","+1,47","193,66"
"2010-07-07","74,07","72,82","74,35","74,03","-1,08","127,54"
"2010-07-08","75,24","74,03","75,28","74,84","+1,09","142,50"
"2010-07-09","74,88","73,95","75,24","74,80","-0,05","70,90"
"2010-07-12","74,80","74,19","77,01","76,20","+1,88","170,63"
"2010-07-13","76,20","75,68","77,49","76,69","+0,63","121,91"
"2010-07-14","77,45","75,88","77,57","76,45","-0,31","108,05"
"2010-07-15","76,45","76,04","77,53","77,01","+0,74","97,33"
"2010-07-16","77,01","75,32","77,89","75,52","-1,93","107,33"
"2010-07-19","74,96","74,55","77,01","75,80","+0,37","145,94"
"2010-07-20","76,12","75,80","77,37","76,24","+0,00","176,55"
"2010-07-21","76,69","76,69","80,27","80,15","+5,12","384,30"
"2010-07-22","79,75","79,30","84,33","84,25","+5,12","503,57"
"2010-07-23","84,57","82,56","84,73","83,69","-0,67","219,89"
"2010-07-26","84,17","83,21","86,10","86,02","+2,79","171,67"
"2010-07-27","86,10","84,81","87,07","85,30","-0,84","158,38"
"2010-07-28","85,46","84,49","87,07","84,49","-0,94","112,00"
"2010-07-29","85,46","85,30","86,34","85,94","+1,71","135,39"
"2010-07-30","85,22","84,57","85,86","85,86","-0,09","166,52"
"2010-08-02","86,50","86,42","88,92","88,52","+3,09","235,78"
"2010-08-03","88,44","87,31","88,92","88,03","-0,55","148,75"
"2010-08-04","87,31","87,31","88,60","88,52","+0,55","106,73"
"2010-08-05","88,52","88,03","89,40","88,52","+0,00","225,56"
"2010-08-06","88,36","87,23","88,52","88,44","-0,09","123,24"
"2010-08-09","88,52","87,95","89,48","87,95","-0,55","211,59"
"2010-08-10","87,71","85,54","88,03","86,10","-2,10","185,72"
"2010-08-11","84,98","83,12","85,14","83,21","-3,36","225,80"
"2010-08-12","83,12","82,72","84,25","83,77","+0,68","141,04"
"2010-08-13","86,99","85,30","87,55","85,86","+2,50","290,96"
"2010-08-16","86,75","85,06","87,15","86,83","+1,12","90,66"
"2010-08-17","86,83","86,83","88,19","87,47","+0,74","139,44"
"2010-08-18","87,63","86,50","87,95","86,83","-0,74","134,84"
"2010-08-19","87,47","84,49","87,71","86,10","-0,83","112,18"
"2010-08-20","85,30","83,45","85,62","84,41","-1,96","183,16"
"2010-08-23","84,57","84,41","86,10","85,22","+0,95","119,41"
"2010-08-24","84,49","82,88","84,65","83,21","-2,36","174,66"
"2010-08-25","83,37","81,76","84,41","82,40","-0,97","159,22"
"2010-08-26","83,37","82,96","84,49","83,85","+1,76","117,98"
"2010-08-27","84,09","83,12","85,38","85,30","+1,73","120,31"
"2010-08-30","86,34","85,22","86,34","85,54","+0,28","92,63"
"2010-08-31","84,01","83,04","86,02","86,02","+0,56","137,38"
"2010-09-01","85,78","84,73","86,99","86,99","+1,12","129,02"
"2010-09-02","87,47","86,67","88,76","88,27","+1,48","276,88"
"2010-09-03","88,52","87,95","89,88","89,32","+1,19","244,29"
"2010-09-06","89,40","89,40","90,85","90,85","+1,71","132,20"
"2010-09-07","89,72","88,27","90,05","89,24","-1,77","99,98"
"2010-09-08","88,68","88,36","90,45","90,29","+0,00","165,46"
"2010-09-09","89,32","89,16","90,53","89,88","-0,45","113,42"
"2010-09-10","89,88","89,32","90,61","90,37","+0,54","115,63"
"2010-09-13","91,09","91,09","93,51","93,26","+3,21","331,45"
"2010-09-14","93,18","92,38","93,34","93,26","+0,00","208,40"
"2010-09-15","92,70","92,70","93,42","93,34","+0,09","179,67"
"2010-09-16","93,26","92,78","94,23","93,26","-0,09","167,22"
"2010-09-17","94,15","92,38","94,39","93,18","-0,09","330,99"
"2010-09-20","93,34","91,65","93,51","93,02","-0,17","86,90"
"2010-09-21","93,10","92,78","94,31","93,10","+0,09","283,56"
"2010-09-22","93,18","92,22","93,51","92,54","-0,61","156,84"
"2010-09-23","93,10","90,93","93,83","92,14","-0,43","154,36"
"2010-09-24","91,82","91,17","93,59","93,26","+1,22","195,40"
"2010-09-27","93,34","92,06","93,59","93,10","-0,17","81,60"
"2010-09-28","91,09","90,85","92,62","91,57","-1,64","136,70"
"2010-09-29","92,78","92,78","94,63","94,55","+3,25","483,31"
"2010-09-30","94,31","93,67","94,71","94,39","-0,17","196,97"
"2010-10-01","94,47","94,47","96,72","96,08","+1,79","232,59"
"2010-10-04","96,64","95,11","96,80","96,16","+0,08","115,18"
"2010-10-05","96,16","95,52","101,39","99,06","+3,01","331,66"
"2010-10-06","100,59","100,59","102,28","101,79","+2,76","277,90"
"2010-10-07","101,87","99,78","102,04","100,67","-1,11","263,56"
"2010-10-08","99,78","96,32","100,43","98,17","-2,48","297,90"
"2010-10-11","99,54","98,82","100,51","99,62","+1,48","124,10"
"2010-10-12","98,17","97,69","101,39","101,39","+1,78","313,25"
"2010-10-13","102,36","102,20","106,46","105,82","+4,37","424,85"
"2010-10-14","105,82","104,69","107,43","105,82","+0,00","275,77"
"2010-10-15","105,82","105,50","107,83","105,82","+0,00","231,47"
"2010-10-18","105,33","103,81","106,14","106,14","+0,30","137,19"
"2010-10-19","104,77","100,43","106,86","100,67","-5,16","396,69"
"2010-10-20","101,23","98,09","101,23","100,18","-0,48","223,85"
"2010-10-21","102,12","100,18","103,16","101,31","+1,12","259,83"
"2010-10-22","101,23","99,30","101,23","100,99","-0,32","138,64"
"2010-10-25","103,48","103,40","105,66","105,01","+3,98","303,56"
"2010-10-26","104,29","102,68","104,29","103,81","-1,15","202,47"
"2010-10-27","103,64","101,23","103,72","101,39","-2,33","372,67"
"2010-10-28","102,12","101,47","102,76","101,47","+0,00","143,08"
"2010-10-29","101,39","100,51","103,08","103,00","+1,51","238,31"
"2010-11-02","103,81","103,72","106,70","105,66","+2,58","156,64"
"2010-11-03","105,58","103,00","106,14","103,00","-2,51","131,00"
"2010-11-04","105,09","104,93","107,75","107,59","+4,45","259,26"
"2010-11-05","108,47","107,91","109,92","108,23","+0,60","247,64"
"2010-11-08","108,23","107,83","109,68","107,91","-0,30","153,33"
"2010-11-09","108,63","108,39","115,88","115,88","+7,38","313,89"
"2010-11-10","113,94","110,00","114,51","110,16","-4,93","355,31"
"2010-11-12","107,35","106,94","112,82","111,85","+1,53","309,36"
"2010-11-15","110,24","109,44","111,29","110,40","-1,29","143,61"
"2010-11-16","110,24","106,06","110,73","107,83","-2,33","281,41"
"2010-11-17","106,54","105,25","109,12","107,91","+0,07","229,30"
"2010-11-18","110,08","109,60","111,85","111,85","+3,65","186,73"
"2010-11-19","112,09","108,71","112,98","110,81","-0,94","145,21"
"2010-11-22","112,17","110,40","112,74","111,53","+0,65","337,64"
"2010-11-23","109,60","108,15","111,29","108,39","-2,81","196,57"
"2010-11-24","110,65","107,83","111,13","111,13","+2,52","175,02"
"2010-11-25","110,48","110,40","112,01","110,48","-0,58","92,14"
"2010-11-26","110,48","108,23","110,81","110,24","-0,22","176,04"
"2010-11-29","110,00","108,23","110,81","108,87","-1,24","88,82"
"2010-11-30","109,92","107,83","110,56","107,83","-0,96","236,88"
"2010-12-01","110,16","109,04","112,25","111,93","+3,81","183,95"
"2010-12-02","112,74","112,74","115,80","113,62","+1,51","262,79"
"2010-12-03","114,67","114,11","116,60","116,60","+2,62","199,62"
"2010-12-06","116,76","116,76","122,23","122,23","+4,83","269,50"
"2010-12-07","123,12","122,96","131,08","127,95","+4,67","642,60"
"2010-12-08","126,34","123,04","128,35","128,35","+0,31","284,67"
"2010-12-09","129,23","126,42","130,52","126,82","-1,19","637,56"
"2010-12-10","127,22","126,42","129,15","128,67","+1,46","224,39"
"2010-12-13","130,52","130,44","131,97","131,16","+1,94","207,68"
"2010-12-14","131,16","128,19","131,41","129,48","-1,29","259,62"
"2010-12-15","129,23","125,77","129,31","128,27","-0,93","268,29"
"2010-12-16","127,06","123,12","127,06","123,92","-3,39","400,97"
"2010-12-17","124,41","123,12","125,93","124,73","+0,00","390,31"
"2010-12-20","126,10","124,73","127,30","127,06","+1,87","124,00"
"2010-12-21","127,38","127,30","131,73","131,08","+3,17","152,04"
"2010-12-22","131,08","129,88","131,57","131,33","+0,18","124,98"
"2010-12-23","131,89","129,72","131,89","131,16","-0,12","58,29"
"2010-12-27","130,60","130,12","131,57","130,76","-0,31","111,53"
"2010-12-28","130,28","130,20","132,77","131,25","+0,37","141,26"
"2010-12-29","133,18","132,13","133,58","133,58","+1,78","63,60"
"2010-12-30","134,38","132,85","135,59","135,11","+1,14","52,45"
"2010-12-31","135,35","134,22","139,21","139,21","+3,04","96,79"
"2011-01-03","139,05","136,80","140,34","136,80","-1,73","62,99"
"2011-01-04","137,28","135,67","138,81","137,60","+0,59","157,96"
"2011-01-05","135,99","132,05","137,36","133,98","-2,63","220,09"
"2011-01-07","132,45","130,12","133,58","130,76","-2,40","158,16"
"2011-01-10","131,16","127,38","131,16","129,88","-0,68","105,70"
"2011-01-11","132,85","131,33","134,79","134,38","+3,47","172,98"
"2011-01-12","135,59","135,19","145,57","143,40","+6,71","216,77"
"2011-01-13","146,21","141,06","146,21","144,84","+1,01","201,96"
"2011-01-14","143,88","140,58","144,44","141,22","-2,50","113,62"
"2011-01-17","141,47","140,50","142,67","142,27","+0,74","72,64"
"2011-01-18","144,84","143,72","150,88","150,88","+6,05","170,58"
"2011-01-19","152,01","143,72","152,01","146,05","-3,20","182,78"
"2011-01-20","143,24","139,78","145,89","140,82","-3,58","307,67"
"2011-01-21","139,94","139,05","143,40","140,82","+0,00","335,39"
"2011-01-24","142,67","138,00","142,67","139,61","-0,86","141,79"
"2011-01-25","140,82","134,38","141,22","134,38","-3,75","278,54"
"2011-01-26","135,35","132,69","136,64","134,38","+0,00","268,98"
"2011-01-27","133,58","132,85","140,66","139,94","+4,13","201,93"
"2011-01-28","138,73","136,96","140,42","137,20","-1,96","140,89"
"2011-01-31","136,40","132,85","137,28","135,35","-1,35","165,90"
"2011-02-01","140,18","138,41","141,95","140,74","+3,98","215,81"
"2011-02-02","143,32","138,00","143,64","140,02","-0,51","232,67"
"2011-02-03","140,02","138,17","141,38","139,45","-0,40","75,08"
"2011-02-04","140,50","140,10","142,91","141,55","+1,50","95,65"
"2011-02-07","142,35","141,79","144,12","141,79","+0,00","89,08"
"2011-02-08","141,47","140,66","143,40","141,06","-0,51","160,68"
"2011-02-09","141,38","140,34","144,20","143,15","+1,48","183,86"
"2011-02-10","142,51","139,13","143,07","139,78","-2,36","274,53"
"2011-02-11","138,49","136,80","143,07","143,07","+2,36","142,99"
"2011-02-14","143,64","141,22","144,60","142,43","-0,45","104,18"
"2011-02-15","142,27","140,58","142,35","140,82","-1,13","129,07"
"2011-02-16","142,35","137,60","142,35","137,60","-2,29","114,51"
"2011-02-17","139,13","132,77","139,78","133,18","-3,22","219,06"
"2011-02-18","133,50","132,29","135,35","133,98","+0,60","168,96"
"2011-02-21","135,51","134,22","136,23","135,59","+1,20","93,92"
"2011-02-22","134,87","131,97","134,87","132,37","-2,37","106,81"
"2011-02-23","132,61","130,84","133,66","131,97","-0,30","109,08"
"2011-02-24","130,36","128,27","131,97","131,57","-0,30","150,09"
"2011-02-25","133,26","132,69","137,60","135,27","+2,81","132,10"
"2011-02-28","136,88","136,40","141,22","141,22","+4,40","235,33"
"2011-03-01","142,43","140,90","143,64","140,90","-0,23","148,91"
"2011-03-02","139,69","138,57","143,07","143,07","+1,54","94,90"
"2011-03-03","143,15","142,75","148,87","147,98","+3,43","198,51"
"2011-03-04","149,11","144,60","150,72","146,45","-1,03","116,30"
"2011-03-07","146,05","145,97","149,75","145,97","-0,33","121,02"
"2011-03-08","146,45","140,58","147,10","141,87","-2,81","298,07"
"2011-03-09","142,51","141,22","144,44","141,47","-0,28","161,58"
"2011-03-10","139,05","135,99","139,53","135,99","-3,87","271,64"
"2011-03-11","133,58","133,02","137,60","137,20","+0,89","245,82"
"2011-03-14","136,80","136,23","140,66","138,81","+1,17","134,46"
"2011-03-15","136,56","133,26","137,84","135,67","-2,26","330,05"
"2011-03-16","138,00","136,64","139,05","136,88","+0,89","224,40"
"2011-03-17","138,09","137,60","142,51","141,47","+3,35","234,89"
"2011-03-18","142,03","140,26","142,83","140,82","-0,46","195,10"
"2011-03-21","142,43","141,38","143,07","141,71","+0,63","68,80"
"2011-03-22","141,55","139,29","142,11","141,14","-0,40","77,43"
"2011-03-23","141,14","140,50","144,20","144,20","+2,17","145,50"
"2011-03-24","143,64","142,83","149,11","147,98","+2,62","266,31"
"2011-03-25","147,98","146,21","149,27","149,27","+0,87","135,94"
"2011-03-28","147,66","146,86","150,72","149,43","+0,00","100,88"
"2011-03-29","148,55","146,70","149,27","147,98","-0,97","139,59"
"2011-03-30","148,95","144,44","149,67","144,93","-2,07","170,79"
"2011-03-31","145,73","144,44","147,02","145,01","+0,06","180,82"
"2011-04-01","145,73","145,25","148,87","148,87","+2,66","109,21"
"2011-04-04","150,08","148,95","152,73","150,48","+1,08","119,86"
"2011-04-05","149,51","148,22","151,12","150,88","+0,27","80,37"
"2011-04-06","151,85","151,52","154,50","154,50","+2,40","128,02"
"2011-04-07","153,70","152,89","156,59","156,19","+1,09","120,42"
"2011-04-08","157,88","155,79","160,13","155,79","-0,26","150,87"
"2011-04-11","157,24","154,66","158,44","155,47","-0,21","112,64"
"2011-04-12","153,45","152,25","155,63","152,25","-2,07","173,44"
"2011-04-13","154,42","152,09","156,92","155,31","+2,01","126,08"
"2011-04-14","154,50","152,17","155,31","153,05","-1,45","117,30"
"2011-04-15","154,58","153,37","155,87","155,87","+1,84","72,75"
"2011-04-18","156,67","150,88","156,75","151,44","-2,84","166,45"
"2011-04-19","152,65","151,85","154,26","152,89","+0,96","85,29"
"2011-04-20","155,47","155,47","159,65","159,65","+4,42","259,33"
"2011-04-21","159,97","157,64","161,18","157,72","-1,21","130,04"
"2011-04-26","157,96","156,92","158,77","158,12","+0,26","90,03"
"2011-04-27","158,85","156,67","160,54","157,32","-0,51","99,25"
"2011-04-28","158,85","156,27","159,49","159,25","+1,23","89,02"
"2011-04-29","158,52","157,08","159,25","157,16","-1,31","75,90"
"2011-05-02","157,56","154,34","158,04","158,04","+0,56","71,06"
"2011-05-04","155,87","152,89","156,51","154,10","-2,49","213,17"
"2011-05-05","153,13","147,34","154,18","148,47","-3,66","248,48"
"2011-05-06","147,34","143,72","150,88","147,98","-0,33","372,01"
"2011-05-09","148,87","147,18","149,99","147,18","-0,54","139,01"
"2011-05-10","148,47","148,06","152,41","151,28","+2,79","151,96"
"2011-05-11","151,28","146,78","151,93","148,87","-1,60","111,40"
"2011-05-12","146,53","142,19","146,53","145,01","-2,59","351,03"
"2011-05-13","148,06","145,89","148,71","145,89","+0,61","248,60"
"2011-05-16","145,33","143,07","147,50","145,57","+0,00","179,89"
"2011-05-17","146,05","142,43","146,45","142,43","-2,16","108,45"
"2011-05-18","144,84","144,36","147,26","146,45","+2,82","141,69"
"2011-05-19","146,86","145,01","149,59","145,65","-0,55","176,14"
"2011-05-20","146,86","144,36","147,90","146,13","+0,33","68,31"
"2011-05-23","143,32","142,19","144,60","144,60","-1,05","96,72"
"2011-05-24","145,41","144,84","147,26","146,53","+1,34","156,14"
"2011-05-25","144,76","144,76","149,67","149,67","+2,14","119,18"
"2011-05-26","150,48","149,27","151,52","149,99","+0,22","181,21"
"2011-05-27","151,20","151,20","154,26","152,89","+1,93","173,31"
"2011-05-30","152,89","150,88","153,45","151,44","-0,95","58,20"
"2011-05-31","152,89","152,89","156,11","154,50","+2,02","166,42"
"2011-06-01","155,71","152,65","155,71","153,70","-0,52","121,38"
"2011-06-02","152,33","151,04","153,70","152,01","-1,10","149,99"
"2011-06-03","153,62","150,32","153,62","152,49","+0,32","142,07"
"2011-06-06","153,70","151,36","154,10","152,17","-0,21","69,23"
"2011-06-07","152,81","152,09","155,39","155,06","+1,90","129,63"
"2011-06-08","153,94","152,17","154,50","153,29","-1,14","110,72"
"2011-06-09","152,97","150,64","154,90","154,90","+1,05","144,18"
"2011-06-10","154,50","150,96","154,50","151,36","-2,29","92,87"
"2011-06-13","151,36","148,71","151,85","149,43","-1,28","184,21"
"2011-06-14","150,88","149,75","151,28","150,48","+0,70","178,13"
"2011-06-15","150,48","150,08","153,54","150,96","+0,32","301,64"
"2011-06-16","150,80","148,87","150,88","150,64","-0,21","210,03"
"2011-06-17","151,20","149,59","152,65","149,67","-0,64","378,59"
"2011-06-20","148,87","147,66","149,83","147,66","-1,34","172,85"
"2011-06-21","148,87","148,06","149,59","148,47","+0,54","141,57"
"2011-06-22","148,87","148,47","151,85","149,67","+0,81","156,40"
"2011-06-24","150,48","149,67","152,33","151,77","+1,40","172,91"
"2011-06-27","151,28","150,96","153,13","152,09","+0,21","152,19"
"2011-06-28","151,28","151,12","152,73","152,09","+0,00","76,96"
"2011-06-29","152,89","152,57","155,87","155,87","+2,49","162,53"
"2011-06-30","156,11","156,11","159,57","158,52","+1,70","272,95"
"2011-07-01","159,17","156,75","159,17","158,28","-0,15","104,16"
"2011-07-04","159,33","158,04","160,62","158,04","-0,15","91,02"
"2011-07-05","158,85","157,48","159,81","159,33","+0,00","180,32"
"2011-07-06","159,25","158,12","159,49","158,44","-0,56","250,98"
"2011-07-07","148,87","146,78","153,70","153,70","-3,00","217,92"
"2011-07-08","154,18","151,28","156,03","152,81","-0,58","206,56"
"2011-07-11","152,73","149,03","152,73","149,03","-2,47","77,14"
"2011-07-12","146,62","145,89","150,88","149,35","+0,22","174,14"
"2011-07-13","151,20","150,48","153,21","152,97","+2,42","115,70"
"2011-07-14","151,93","150,48","152,33","151,28","-1,10","61,44"
"2011-07-15","151,93","150,56","153,70","153,70","+1,60","120,78"
"2011-07-18","152,73","150,24","153,05","150,40","-2,15","111,19"
"2011-07-19","151,68","150,56","152,65","150,88","+0,32","153,64"
"2011-07-20","152,33","149,75","152,73","150,72","-0,11","64,37"
"2011-07-21","151,60","147,34","152,41","151,93","+0,80","135,53"
"2011-07-22","151,28","150,48","152,49","152,09","+0,11","37,87"
"2011-07-25","151,68","147,82","151,93","149,03","-2,01","110,30"
"2011-07-26","149,59","148,06","150,48","150,48","+0,97","73,70"
"2011-07-27","148,87","148,87","151,12","149,35","-0,75","90,08"
"2011-07-28","149,27","148,63","153,62","153,62","+2,86","141,35"
"2011-07-29","152,81","150,88","153,62","153,62","+0,00","147,30"
"2011-08-01","154,58","150,96","155,63","150,96","-1,73","81,63"
"2011-08-02","150,48","148,87","151,93","148,95","-1,33","80,21"
"2011-08-03","148,39","139,61","148,71","144,04","-3,30","150,76"
"2011-08-04","145,01","131,57","145,89","134,46","-6,65","219,18"
"2011-08-05","127,14","124,73","137,12","134,79","+0,24","316,57"
"2011-08-08","133,58","129,39","141,95","133,98","-0,60","280,71"
"2011-08-09","136,80","123,92","138,41","135,19","+0,90","379,43"
"2011-08-10","137,60","125,53","138,41","128,35","-5,06","259,87"
"2011-08-11","131,97","119,50","132,77","130,28","+1,50","508,72"
"2011-08-12","130,76","125,13","132,77","130,76","+0,37","269,15"
"2011-08-16","131,33","127,70","132,37","132,37","+1,23","139,08"
"2011-08-17","129,56","129,56","134,79","132,13","-0,18","156,98"
