"data","otw","min","max","zamkniecie","zmiana","obroty mln"
"2011-06-07","3,21","3,20","3,24","3,23","+0,31","0,09"
"2011-06-08","3,22","3,22","3,32","3,23","+0,00","0,84"
"2011-06-09","3,25","3,16","3,25","3,22","-0,31","0,44"
"2011-06-10","3,21","3,17","3,21","3,17","-1,55","0,26"
"2011-06-13","3,18","3,15","3,18","3,15","-0,63","0,15"
"2011-06-14","3,16","3,15","3,20","3,20","+1,59","0,08"
"2011-06-15","3,18","3,16","3,19","3,19","-0,31","0,09"
"2011-06-16","3,17","3,13","3,17","3,14","-1,57","0,20"
"2011-06-17","3,15","3,14","3,18","3,17","+0,96","0,06"
"2011-06-20","3,17","3,15","3,18","3,16","-0,32","0,13"
"2011-06-21","3,15","3,14","3,18","3,14","-0,63","0,07"
"2011-06-22","3,15","3,07","3,15","3,11","-0,96","0,47"
"2011-06-24","3,07","3,05","3,13","3,06","-1,61","0,12"
"2011-06-27","3,06","3,05","3,09","3,08","+0,65","0,20"
"2011-06-28","3,10","2,86","3,10","3,01","-2,27","1,21"
"2011-06-29","3,01","2,95","3,01","3,00","-0,33","0,27"
"2011-06-30","3,00","3,00","3,15","3,07","+2,33","0,37"
"2011-07-01","3,10","2,97","3,10","3,07","+0,00","0,11"
"2011-07-04","3,07","3,02","3,09","3,07","+0,00","0,02"
"2011-07-05","3,02","2,90","3,02","2,95","+0,00","0,51"
"2011-07-06","2,95","2,89","2,97","2,94","-0,34","0,54"
"2011-07-07","2,90","2,90","2,97","2,95","+0,34","0,30"
"2011-07-08","2,94","2,92","2,95","2,93","-0,68","0,10"
"2011-07-11","2,91","2,85","2,91","2,87","-2,05","0,13"
"2011-07-12","2,84","2,69","2,84","2,79","-2,79","0,37"
"2011-07-13","2,78","2,78","2,90","2,90","+3,94","0,18"
"2011-07-14","2,89","2,84","2,90","2,89","-0,34","0,08"
"2011-07-15","2,89","2,83","2,89","2,87","-0,69","0,21"
"2011-07-18","2,87","2,76","2,88","2,83","-1,39","0,26"
"2011-07-19","2,87","2,80","2,87","2,82","-0,35","0,06"
"2011-07-20","2,82","2,79","2,87","2,82","+0,00","0,10"
"2011-07-21","2,83","2,79","2,84","2,82","+0,00","0,11"
"2011-07-22","2,83","2,74","2,83","2,81","-0,35","0,13"
"2011-07-25","2,82","2,80","2,82","2,81","+0,00","0,18"
"2011-07-26","2,82","2,71","2,82","2,82","+0,36","0,17"
"2011-07-27","2,80","2,75","2,82","2,80","-0,71","0,04"
"2011-07-28","2,80","2,76","2,81","2,78","-0,71","0,12"
"2011-07-29","2,79","2,77","2,80","2,79","+0,36","0,08"
"2011-08-01","2,79","2,76","2,82","2,81","+0,72","0,10"
"2011-08-02","2,78","2,76","2,80","2,79","-0,71","0,02"
"2011-08-03","2,74","2,55","2,76","2,60","-6,81","0,23"
"2011-08-04","2,60","2,17","2,60","2,40","-7,69","0,63"
"2011-08-05","2,27","2,15","2,40","2,34","-2,50","0,35"
"2011-08-08","2,21","2,00","2,31","2,07","-11,54","0,70"
"2011-08-09","2,09","1,75","2,12","1,95","-5,80","1,03"
"2011-08-10","2,05","1,85","2,07","1,89","-3,08","0,95"
"2011-08-11","2,01","1,85","2,04","2,03","+7,41","0,77"
"2011-08-12","2,04","2,00","2,18","2,13","+4,93","0,92"
"2011-08-16","2,18","2,18","2,38","2,32","+8,92","0,80"
"2011-08-17","2,32","2,29","2,34","2,29","-1,29","0,19"
