"data","otw","min","max","zamkniecie","zmiana","obroty mln"
"2010-05-21","11,54","11,53","11,70","11,70","-3,86","0,05"
"2010-05-24","11,70","11,70","12,00","12,00","+2,56","0,02"
"2010-05-25","11,85","11,52","11,85","11,75","-2,08","0,01"
"2010-05-26","11,75","11,75","12,00","12,00","+2,13","0,06"
"2010-05-27","12,00","12,00","12,00","12,00","+0,00","0,00"
"2010-05-28","12,20","12,00","12,20","12,00","+0,00","0,01"
"2010-05-31","12,10","12,00","12,10","12,10","+0,00","0,00"
"2010-06-01","11,75","11,70","12,05","12,05","-0,41","0,02"
"2010-06-02","11,80","11,80","12,09","12,09","+0,33","0,00"
"2010-06-04","12,09","11,70","12,09","12,00","-0,74","0,00"
"2010-06-07","11,60","11,60","11,60","11,60","-3,33","0,00"
"2010-06-08","11,56","11,56","11,94","11,94","+2,93","0,00"
"2010-06-09","11,99","11,94","11,99","11,94","+0,00","0,00"
"2010-06-10","11,60","11,60","11,99","11,99","+0,42","0,00"
"2010-06-11","11,99","11,70","11,99","11,70","-2,42","0,01"
"2010-06-14","11,70","11,70","11,99","11,75","+0,43","0,01"
"2010-06-15","11,75","11,75","11,99","11,99","+2,04","0,00"
"2010-06-16","11,99","11,90","11,99","11,90","-0,75","0,00"
"2010-06-17","11,90","11,90","11,90","11,90","+0,00","0,00"
"2010-06-18","12,23","11,80","12,23","12,00","+0,84","0,00"
"2010-06-21","12,00","11,56","12,00","11,60","-3,33","0,01"
"2010-06-22","11,61","11,61","11,94","11,94","+2,93","0,00"
"2010-06-23","11,94","11,94","11,94","11,94","+0,00","0,00"
"2010-06-24","11,62","11,60","11,62","11,60","-2,85","0,00"
"2010-06-25","11,84","11,84","11,84","11,84","+2,07","0,00"
"2010-06-28","11,89","11,89","11,89","11,89","+0,42","0,00"
"2010-06-29","11,89","11,89","11,89","11,89","+0,00","0,00"
"2010-06-30","11,89","11,80","12,58","12,58","+5,80","0,05"
"2010-07-01","12,00","11,80","12,10","12,10","-3,82","0,03"
"2010-07-05","12,19","11,80","12,19","11,80","-2,48","0,01"
"2010-07-06","11,90","11,90","11,90","11,90","+0,85","0,00"
"2010-07-07","11,99","11,90","11,99","11,90","+0,00","0,00"
"2010-07-08","11,99","11,99","11,99","11,99","+0,76","0,00"
"2010-07-09","12,00","12,00","12,16","12,16","+1,42","0,02"
"2010-07-12","12,27","12,27","12,27","12,27","+0,90","0,00"
"2010-07-14","12,00","12,00","12,00","12,00","-2,20","0,00"
"2010-07-15","11,85","11,85","11,85","11,85","-1,25","0,00"
"2010-07-16","11,85","11,85","11,85","11,85","+0,00","0,00"
"2010-07-19","11,80","11,80","11,80","11,80","-0,42","0,00"
"2010-07-20","11,72","11,72","12,10","12,10","+0,00","0,00"
"2010-07-21","12,19","11,80","12,19","11,80","-2,48","0,01"
"2010-07-22","12,15","12,15","12,19","12,19","+3,31","0,00"
"2010-07-23","12,19","12,00","12,19","12,00","-1,56","0,00"
"2010-07-26","12,19","11,72","12,40","11,72","-2,33","0,04"
"2010-07-27","11,80","11,62","12,00","12,00","+2,39","0,04"
"2010-07-28","12,09","12,00","12,09","12,08","+0,67","0,01"
"2010-07-29","12,00","12,00","12,25","12,25","+1,41","0,00"
"2010-07-30","12,00","12,00","12,25","12,25","+0,00","0,00"
"2010-08-02","12,12","11,95","12,12","12,00","-2,04","0,00"
"2010-08-03","12,25","12,25","12,25","12,25","+2,08","0,00"
"2010-08-04","11,92","11,92","11,92","11,92","-2,69","0,00"
"2010-08-05","11,92","11,90","12,15","11,98","+0,50","0,00"
"2010-08-06","11,98","11,75","11,98","11,80","-1,50","0,01"
"2010-08-09","12,14","12,14","12,14","12,14","+2,88","0,00"
"2010-08-11","12,14","11,67","12,14","11,67","-3,87","0,02"
"2010-08-12","11,67","11,67","11,99","11,67","+0,00","0,01"
"2010-08-13","11,94","11,94","12,15","12,15","+4,11","0,01"
"2010-08-16","12,15","12,15","12,15","12,15","+0,00","0,00"
"2010-08-17","12,15","12,15","12,15","12,15","+0,00","0,00"
"2010-08-18","11,81","11,81","11,89","11,89","-2,14","0,01"
"2010-08-19","11,90","11,90","11,90","11,90","+0,08","0,06"
"2010-08-20","12,00","12,00","12,10","12,10","+1,68","0,01"
"2010-08-23","12,00","12,00","12,00","12,00","-0,83","0,00"
"2010-08-24","11,85","11,85","11,85","11,85","-1,25","0,00"
"2010-08-25","11,70","11,70","12,14","12,14","+2,45","0,03"
"2010-08-26","12,02","12,02","12,30","12,16","+0,16","0,10"
"2010-08-27","12,16","12,06","12,47","12,30","+1,15","0,06"
"2010-08-30","12,35","12,30","12,48","12,30","+0,00","0,05"
"2010-08-31","12,30","12,30","12,47","12,40","+0,81","0,06"
"2010-09-01","12,47","12,47","12,58","12,58","+1,45","0,01"
"2010-09-03","12,55","12,55","12,55","12,55","-0,24","0,02"
"2010-09-06","12,55","12,40","12,70","12,70","+1,20","0,00"
"2010-09-07","12,60","12,30","12,65","12,30","-3,15","0,08"
"2010-09-08","12,65","12,30","12,65","12,30","+0,00","0,06"
"2010-09-09","12,30","12,30","12,30","12,30","+0,00","0,02"
"2010-09-10","12,18","12,18","12,30","12,30","+0,00","0,00"
"2010-09-13","12,21","12,21","12,65","12,65","+2,85","0,04"
"2010-09-14","12,65","12,30","12,65","12,30","-2,77","0,01"
"2010-09-15","12,28","12,28","12,40","12,30","+0,00","0,03"
"2010-09-16","12,28","12,28","12,65","12,65","+2,85","0,07"
"2010-09-17","12,65","12,30","12,65","12,30","-2,77","0,00"
"2010-09-20","12,32","12,30","12,32","12,32","+0,16","0,02"
"2010-09-21","12,32","12,32","12,32","12,32","+0,00","0,00"
"2010-09-22","12,33","12,33","12,64","12,64","+2,60","0,01"
"2010-09-23","12,64","12,33","12,64","12,33","-2,45","0,00"
"2010-09-24","12,33","12,33","12,34","12,34","+0,08","0,01"
"2010-09-27","12,35","12,35","12,63","12,63","+2,35","0,00"
"2010-09-28","12,63","12,35","12,63","12,55","-0,63","0,00"
"2010-09-29","12,63","12,34","12,63","12,62","+0,56","0,01"
"2010-09-30","12,62","12,34","12,62","12,62","+0,00","0,01"
"2010-10-01","12,62","12,38","12,62","12,38","-1,90","0,00"
"2010-10-04","12,38","12,38","12,38","12,38","+0,00","0,00"
"2010-10-05","12,55","12,55","12,55","12,55","+1,37","0,00"
"2010-10-06","12,55","12,55","12,63","12,63","+0,64","0,02"
"2010-10-07","12,63","12,63","12,63","12,63","+0,00","0,00"
"2010-10-08","12,63","12,34","12,63","12,62","-0,08","0,01"
"2010-10-11","12,62","12,39","12,62","12,39","-1,82","0,01"
"2010-10-12","12,35","12,34","12,62","12,34","-0,40","0,01"
"2010-10-13","12,34","12,34","12,60","12,59","+2,03","0,00"
"2010-10-14","12,62","12,60","12,62","12,60","+0,08","0,03"
"2010-10-15","12,62","12,62","12,62","12,62","+0,16","0,00"
"2010-10-18","12,63","12,63","12,63","12,63","+0,08","0,00"
"2010-10-19","12,63","12,35","12,63","12,36","-2,14","0,02"
"2010-10-20","12,36","12,36","12,63","12,40","+0,32","0,03"
"2010-10-21","12,63","12,63","12,63","12,63","+1,85","0,00"
"2010-10-22","12,60","12,36","12,60","12,40","-1,82","0,01"
"2010-10-25","12,41","12,35","12,41","12,35","-0,40","0,01"
"2010-10-26","12,60","12,40","12,60","12,40","+0,40","0,02"
"2010-10-27","12,60","12,50","12,60","12,50","+0,81","0,00"
"2010-10-28","12,40","12,40","12,40","12,40","+0,00","0,00"
"2010-10-29","12,34","12,34","12,50","12,50","+0,81","0,01"
"2010-11-02","12,60","12,60","12,60","12,60","+0,80","0,00"
"2010-11-03","12,60","12,60","12,60","12,60","+0,00","0,00"
"2010-11-04","12,60","12,60","12,63","12,63","+0,24","0,03"
"2010-11-05","12,65","12,65","13,10","13,10","+3,72","0,08"
"2010-11-08","13,09","13,09","14,40","13,82","+5,50","0,17"
"2010-11-09","14,00","13,99","14,40","14,20","+2,75","0,21"
"2010-11-10","14,38","13,95","14,38","13,95","-1,76","0,03"
"2010-11-12","14,00","14,00","14,18","14,09","+1,00","0,03"
"2010-11-15","14,10","14,00","14,25","14,10","+0,07","0,07"
"2010-11-16","14,15","13,80","14,15","14,15","+0,35","0,02"
"2010-11-17","14,15","14,15","14,15","14,15","+0,00","0,00"
"2010-11-18","14,15","14,15","14,15","14,15","+0,00","0,00"
"2010-11-19","14,10","14,10","14,10","14,10","-0,35","0,01"
"2010-11-22","14,10","13,72","14,10","13,90","-1,42","0,01"
"2010-11-23","13,72","13,46","13,72","13,46","-3,17","0,01"
"2010-11-24","13,90","12,80","13,90","13,90","+3,27","0,02"
"2010-11-25","14,15","14,15","14,15","14,15","+1,80","0,00"
"2010-11-26","14,10","13,65","14,10","14,05","-0,71","0,00"
"2010-11-29","14,15","13,50","14,15","13,50","-3,91","0,01"
"2010-11-30","14,10","13,00","14,10","13,80","+2,22","0,02"
"2010-12-01","14,10","13,60","14,30","14,30","+3,62","0,01"
"2010-12-02","14,30","13,60","14,30","13,65","-4,55","0,01"
"2010-12-03","13,65","12,91","14,30","14,00","+2,56","0,05"
"2010-12-06","14,00","14,00","14,28","14,28","+2,00","0,19"
"2010-12-07","14,30","14,28","14,38","14,38","+0,70","0,03"
"2010-12-08","14,35","14,35","14,37","14,37","-0,07","0,00"
"2010-12-09","13,15","12,98","14,00","14,00","-2,57","0,03"
"2010-12-10","14,00","13,55","14,00","13,55","-3,21","0,00"
"2010-12-13","13,36","13,36","13,52","13,36","-1,40","0,04"
"2010-12-14","13,45","13,45","14,00","13,55","+1,42","0,01"
"2010-12-15","13,55","13,55","14,00","13,70","+1,11","0,01"
"2010-12-16","13,70","13,50","13,70","13,50","-1,46","0,34"
"2010-12-17","13,49","13,41","13,50","13,41","+0,00","1,36"
"2010-12-20","13,30","12,90","13,30","12,90","-3,80","0,35"
"2010-12-21","14,00","12,91","14,00","12,91","+0,08","0,18"
"2010-12-22","12,70","12,62","12,97","12,62","-2,25","0,01"
"2010-12-23","12,62","12,62","12,98","12,98","+2,85","0,01"
"2010-12-27","12,98","12,95","12,98","12,95","-0,23","0,00"
"2010-12-28","12,95","12,62","12,95","12,95","+0,00","0,01"
"2010-12-29","12,95","12,75","12,95","12,75","-1,54","0,01"
"2010-12-30","12,95","12,75","12,95","12,75","+0,00","0,01"
"2010-12-31","12,95","12,55","12,95","12,55","-1,57","0,04"
"2011-01-03","13,35","13,00","13,70","13,00","+3,59","0,01"
"2011-01-04","13,45","13,45","13,45","13,45","+3,46","0,01"
"2011-01-05","13,45","13,05","13,45","13,40","-0,37","0,00"
"2011-01-10","13,00","13,00","13,50","13,11","-2,16","0,02"
"2011-01-11","13,00","13,00","13,00","13,00","-0,84","0,00"
"2011-01-12","12,81","12,81","13,65","13,65","+5,00","0,01"
"2011-01-13","13,87","12,81","13,87","13,50","-1,10","0,01"
"2011-01-14","13,85","13,60","14,55","13,60","+0,74","0,03"
"2011-01-17","13,45","13,45","14,00","14,00","+2,94","0,01"
"2011-01-18","14,22","13,80","14,22","14,20","+1,43","0,01"
"2011-01-19","14,00","13,80","14,00","13,80","-2,82","0,42"
"2011-01-20","14,01","13,85","14,16","14,15","+2,54","0,02"
"2011-01-21","14,15","14,15","14,15","14,15","+0,00","0,00"
"2011-01-24","14,16","13,88","14,16","14,10","-0,35","0,00"
"2011-01-25","14,10","13,86","14,10","14,10","+0,00","0,00"
"2011-01-26","14,16","13,86","14,28","13,86","-1,70","0,01"
"2011-01-27","13,87","13,87","13,87","13,87","+0,07","0,00"
"2011-01-28","13,87","13,87","13,87","13,87","+0,00","0,00"
"2011-01-31","13,86","13,86","13,90","13,90","+0,22","0,01"
"2011-02-01","13,90","13,55","13,90","13,55","-2,52","0,01"
"2011-02-02","13,55","13,55","14,00","14,00","+3,32","0,00"
"2011-02-03","14,10","14,00","14,10","14,00","+0,00","0,00"
"2011-02-04","14,00","14,00","14,00","14,00","+0,00","0,00"
"2011-02-07","14,10","13,67","14,10","13,67","+0,00","0,00"
"2011-02-08","14,00","14,00","14,00","14,00","+2,41","0,00"
"2011-02-09","13,98","13,98","13,98","13,98","-0,14","0,00"
"2011-02-10","13,98","13,98","13,98","13,98","+0,00","0,00"
"2011-02-11","13,71","13,71","13,80","13,71","-1,93","0,01"
"2011-02-14","13,67","12,93","13,67","13,67","-0,29","0,01"
"2011-02-15","13,98","13,03","13,98","13,70","+0,22","0,01"
"2011-02-16","13,85","13,85","13,85","13,85","+1,09","0,00"
"2011-02-17","13,98","13,20","13,98","13,20","-4,69","0,00"
"2011-02-18","13,85","13,85","13,85","13,85","+4,92","0,00"
"2011-02-21","13,85","13,45","13,85","13,85","+0,00","0,00"
"2011-02-22","13,50","13,50","13,85","13,85","+0,00","0,00"
"2011-02-23","13,85","13,45","13,85","13,50","-2,53","0,00"
"2011-02-24","13,45","13,45","13,85","13,85","+2,59","0,00"
"2011-02-25","13,50","13,50","13,95","13,70","-1,08","0,00"
"2011-02-28","13,97","13,47","13,99","13,50","-1,46","0,15"
"2011-03-01","13,27","13,27","13,47","13,31","-1,41","0,01"
"2011-03-02","13,25","12,55","13,26","12,95","-2,70","0,02"
"2011-03-03","12,95","12,95","13,26","13,20","+1,93","0,01"
"2011-03-04","13,26","12,87","13,26","12,87","-2,50","0,00"
"2011-03-07","13,00","12,90","13,00","13,00","+1,01","0,01"
"2011-03-08","13,00","13,00","13,00","13,00","+0,00","0,01"
"2011-03-09","13,00","12,75","13,42","13,30","+2,31","0,03"
"2011-03-10","13,70","13,00","14,28","14,17","+6,54","0,14"
"2011-03-11","14,15","14,00","14,78","14,05","-0,85","0,07"
"2011-03-14","14,50","13,38","14,50","14,25","+1,42","0,00"
"2011-03-15","14,45","13,41","14,45","14,00","-1,75","0,01"
"2011-03-16","13,80","13,70","14,79","14,60","+4,29","0,06"
"2011-03-17","14,55","14,55","14,55","14,55","-0,34","0,00"
"2011-03-18","14,50","14,50","14,50","14,50","-0,34","0,01"
"2011-03-21","14,77","14,77","14,78","14,78","+1,93","0,00"
"2011-03-22","14,78","13,79","14,78","14,42","-2,44","0,02"
"2011-03-23","14,80","14,80","16,14","16,14","+11,93","0,27"
"2011-03-24","17,16","17,15","18,80","17,94","+11,15","0,60"
"2011-03-25","18,50","17,00","18,50","17,17","-4,29","0,20"
"2011-03-28","17,17","16,55","17,90","16,80","+0,00","0,10"
"2011-03-29","16,65","16,40","16,94","16,80","+0,00","0,07"
"2011-03-30","16,44","16,42","16,80","16,80","+0,00","0,05"
"2011-03-31","16,80","16,45","16,80","16,80","+0,00","0,00"
"2011-04-01","16,80","16,80","17,70","17,32","+3,10","0,03"
"2011-04-04","17,20","16,40","17,20","17,00","-1,85","0,05"
"2011-04-05","16,40","16,20","16,80","16,26","-4,35","0,03"
"2011-04-06","16,29","16,29","17,11","17,00","+4,55","0,57"
"2011-04-07","17,10","16,60","17,13","17,00","+0,00","0,04"
"2011-04-08","17,27","17,00","17,27","17,00","+0,00","0,02"
"2011-04-11","17,28","17,00","17,28","17,00","+0,00","0,02"
"2011-04-12","17,00","17,00","17,80","17,60","+3,53","0,05"
"2011-04-13","17,58","17,58","18,80","18,16","+3,18","0,08"
"2011-04-14","18,16","17,80","18,34","18,34","+0,99","0,01"
"2011-04-15","18,65","17,55","18,65","17,95","-2,13","0,43"
"2011-04-18","18,00","17,55","18,30","17,57","-2,12","0,04"
"2011-04-19","17,35","17,02","18,20","18,20","+3,59","0,01"
"2011-04-20","18,40","18,05","18,50","18,10","-0,55","0,02"
"2011-04-21","18,20","16,95","18,20","17,85","-1,38","0,05"
"2011-04-26","18,10","17,85","18,10","18,08","+1,29","0,01"
"2011-04-27","16,90","16,90","18,19","18,05","-0,17","0,08"
"2011-04-28","18,10","17,10","18,15","18,09","+0,22","0,08"
"2011-04-29","17,26","17,26","18,04","17,80","-1,60","0,04"
"2011-05-02","17,50","17,50","18,13","18,13","+1,85","0,00"
"2011-05-04","17,85","17,55","17,90","17,55","-3,20","0,01"
"2011-05-05","17,30","17,27","17,75","17,70","+0,85","0,04"
"2011-05-06","17,70","17,70","17,75","17,70","+0,00","0,02"
"2011-05-09","17,71","17,70","18,00","18,00","+1,69","0,05"
"2011-05-10","18,45","18,45","21,84","20,48","+13,78","0,29"
"2011-05-11","20,50","19,75","20,50","20,40","-0,39","0,02"
"2011-05-12","20,40","19,82","20,50","20,09","-1,52","0,05"
"2011-05-13","20,10","19,87","20,75","20,50","+2,04","0,03"
"2011-05-16","20,70","20,55","21,49","21,39","+0,00","0,13"
"2011-05-17","20,95","20,01","21,52","20,47","-4,30","0,14"
"2011-05-18","20,44","20,05","20,50","20,50","+0,15","0,06"
"2011-05-19","20,08","20,08","20,69","20,31","-0,93","0,03"
"2011-05-20","20,40","20,11","21,00","20,51","+0,98","1,03"
"2011-05-23","20,31","20,30","20,70","20,30","-1,02","0,02"
"2011-05-24","20,00","20,00","20,89","20,65","+1,72","0,61"
"2011-05-25","20,20","20,20","20,60","20,33","-1,55","0,22"
"2011-05-26","20,42","20,02","20,44","20,02","-1,52","0,01"
"2011-05-27","20,04","20,04","20,66","20,66","+3,20","0,01"
"2011-05-30","20,67","20,21","20,67","20,40","-1,26","0,01"
"2011-05-31","20,41","20,40","20,60","20,40","+0,00","0,01"
"2011-06-01","20,42","20,42","20,67","20,43","+0,15","0,01"
"2011-06-02","20,40","20,30","20,66","20,66","+1,13","0,72"
"2011-06-03","20,66","20,41","20,69","20,69","+0,15","0,08"
"2011-06-06","20,70","20,22","20,70","20,67","-0,10","0,01"
"2011-06-07","20,66","20,40","20,66","20,60","-0,34","0,02"
"2011-06-08","20,60","20,22","20,60","20,60","+0,00","0,01"
"2011-06-09","20,60","20,13","20,60","20,50","-0,49","0,02"
"2011-06-10","20,49","20,48","20,55","20,55","+0,24","0,02"
"2011-06-13","20,60","20,30","20,60","20,59","+0,19","0,00"
"2011-06-14","20,55","20,02","20,60","20,60","+0,05","0,04"
"2011-06-15","20,60","20,59","20,60","20,59","-0,05","0,00"
"2011-06-16","20,60","20,02","20,60","20,07","-2,53","0,22"
"2011-06-17","19,70","19,70","20,55","20,55","+2,39","0,05"
"2011-06-20","20,50","20,50","20,50","20,50","-0,24","0,07"
"2011-06-21","20,50","20,10","20,50","20,50","+0,00","0,00"
"2011-06-22","20,50","20,22","20,60","20,40","-0,49","0,06"
"2011-06-24","20,60","20,57","20,60","20,57","+0,83","0,00"
"2011-06-27","20,57","20,06","20,58","20,50","-0,34","0,07"
"2011-06-28","20,40","20,00","20,45","20,00","-2,44","0,11"
"2011-06-29","20,01","20,01","20,01","20,01","+0,05","0,01"
"2011-06-30","20,56","20,50","20,60","20,60","+2,95","0,06"
"2011-07-01","21,11","21,00","22,50","21,99","+6,75","0,07"
"2011-07-04","21,90","21,80","21,99","21,99","+0,00","0,01"
"2011-07-05","21,90","21,90","21,99","21,90","+0,00","0,01"
"2011-07-06","21,90","21,00","21,90","21,80","-0,46","0,01"
"2011-07-07","21,90","21,00","21,90","21,70","-0,46","0,00"
"2011-07-08","21,11","20,70","21,60","21,10","-2,76","0,71"
"2011-07-11","20,60","20,50","20,97","20,97","-0,62","0,04"
"2011-07-12","20,78","19,65","20,78","20,75","-1,05","0,12"
"2011-07-13","20,80","20,79","20,80","20,79","+0,19","0,00"
"2011-07-14","20,80","20,80","21,02","21,02","+1,11","0,69"
"2011-07-15","21,02","20,68","21,02","21,02","+0,00","0,00"
"2011-07-18","20,51","19,82","21,44","20,80","-1,05","0,44"
"2011-07-19","21,80","21,50","22,29","22,00","+5,77","0,16"
"2011-07-20","21,50","21,33","22,10","22,10","+0,45","0,12"
"2011-07-21","22,10","21,81","22,20","22,20","+0,45","0,74"
"2011-07-22","22,83","22,50","23,43","22,90","+3,15","0,07"
"2011-07-25","23,50","23,30","24,00","24,00","+4,80","0,13"
"2011-07-26","24,00","23,88","25,00","25,00","+4,17","0,17"
"2011-07-27","25,00","23,24","25,00","24,49","-2,04","0,10"
"2011-07-28","24,28","23,22","24,28","23,80","-2,82","0,04"
"2011-07-29","23,89","22,75","23,89","23,77","-0,13","0,04"
"2011-08-01","23,88","23,22","24,40","24,09","+1,35","0,03"
"2011-08-02","24,15","23,15","24,80","23,60","-2,03","0,03"
"2011-08-03","23,00","21,00","23,00","21,28","-9,83","0,12"
"2011-08-04","22,00","19,20","22,00","20,00","-6,02","0,13"
"2011-08-05","18,50","18,50","19,90","19,90","-0,50","0,04"
"2011-08-08","18,50","18,50","19,72","19,72","-0,90","0,08"
"2011-08-09","19,25","16,50","20,20","20,20","+2,43","0,09"
"2011-08-10","20,00","19,55","20,60","20,60","+1,98","0,91"
"2011-08-11","19,50","18,62","20,20","20,20","-1,94","0,08"
"2011-08-12","20,00","20,00","20,98","20,98","+3,86","0,04"
"2011-08-16","20,98","20,98","22,69","22,10","+5,34","0,05"
"2011-08-17","22,69","21,31","22,90","22,90","+3,62","0,04"
"2011-08-18","22,20","21,21","22,29","22,20","-3,06","0,20"
"2011-08-19","20,96","19,99","22,57","20,75","-6,53","0,08"
"2011-08-22","20,70","20,70","21,46","21,46","+3,42","0,02"
"2011-08-23","21,70","21,70","23,80","23,80","+10,90","0,06"
"2011-08-24","24,00","23,70","24,96","24,00","+0,00","0,03"
