"data","otw","min","max","zamkniecie","zmiana","obroty mln"
"2013-02-28","71,35","70,10","71,35","70,70","+1,00","2,32"
"2013-03-01","70,50","69,85","70,70","70,00","-0,99","4,93"
"2013-03-04","71,00","69,55","71,05","70,20","+0,29","3,13"
"2013-03-05","70,20","70,20","71,00","71,00","+1,14","1,08"
"2013-03-06","70,50","69,70","70,85","70,85","-0,21","2,08"
"2013-03-07","69,00","66,50","69,00","68,00","-4,02","16,62"
"2013-03-08","68,10","68,05","70,60","69,95","+2,87","17,37"
"2013-03-11","70,50","69,50","70,60","69,80","-0,21","7,67"
"2013-03-12","69,85","68,50","69,90","69,30","-0,72","1,31"
"2013-03-13","69,30","68,75","69,60","68,95","-0,51","7,25"
"2013-03-14","68,80","68,55","70,00","69,65","+1,02","16,86"
"2013-03-15","69,00","69,00","70,25","70,20","+0,79","6,15"
"2013-03-18","69,95","68,40","69,95","69,90","-0,43","1,51"
"2013-03-19","69,20","66,85","69,80","66,85","-4,36","12,06"
"2013-03-20","66,40","66,40","68,80","68,40","+2,32","13,17"
"2013-03-21","68,50","67,00","68,60","67,90","-0,73","4,14"
"2013-03-22","67,00","66,60","68,90","67,00","-1,33","5,79"
"2013-03-25","67,80","66,55","69,00","66,60","-0,60","1,76"
"2013-03-26","66,60","66,10","67,90","66,50","-0,15","1,24"
"2013-03-27","66,50","66,50","69,50","69,00","+3,76","0,90"
"2013-03-28","68,50","67,20","69,50","69,50","+0,72","0,70"
"2013-04-02","69,50","68,50","69,50","68,75","-1,08","3,33"
"2013-04-03","68,80","68,75","69,40","69,40","+0,95","7,06"
"2013-04-04","69,40","68,65","69,45","69,00","-0,58","3,01"
"2013-04-05","68,90","68,80","69,75","69,75","+1,09","1,31"
"2013-04-08","69,75","68,50","69,75","69,50","-0,36","0,66"
"2013-04-09","68,70","68,35","69,20","68,50","-1,44","2,02"
"2013-04-10","69,00","67,10","69,30","68,00","-0,73","1,42"
"2013-04-11","67,80","67,10","68,60","68,50","+0,74","1,26"
"2013-04-12","67,70","67,55","69,00","68,25","-0,36","4,63"
"2013-04-15","69,20","67,40","69,20","68,01","+0,00","0,96"
"2013-04-17","68,00","67,60","68,10","68,00","-0,01","4,50"
"2013-04-18","68,00","66,30","68,40","66,70","-1,91","7,86"
"2013-04-19","66,30","66,30","68,00","67,00","+0,45","1,42"
"2013-04-22","66,50","66,15","67,10","67,00","+0,00","1,31"
"2013-04-23","66,27","66,27","66,80","66,75","-0,37","30,70"
"2013-04-24","67,00","66,80","67,10","67,10","+0,52","0,53"
"2013-04-25","67,00","66,71","67,38","67,00","-0,15","2,76"
"2013-04-26","66,50","66,50","68,40","67,80","+1,19","5,68"
"2013-04-29","68,40","67,85","69,35","69,35","+2,29","1,39"
"2013-04-30","69,50","68,60","71,00","71,00","+2,38","4,51"
"2013-05-02","70,70","69,22","70,70","69,60","-1,97","5,52"
"2013-05-06","70,00","69,54","70,00","69,69","+0,13","0,47"
"2013-05-07","70,00","69,00","70,00","69,45","-0,34","3,72"
"2013-05-08","69,98","69,00","69,98","69,49","+0,06","0,64"
"2013-05-09","69,95","69,55","72,60","72,50","+4,33","13,32"
"2013-05-10","71,60","71,40","74,10","73,95","+2,00","8,97"
"2013-05-13","73,95","73,13","73,95","73,20","-1,01","1,72"
"2013-05-14","73,00","72,60","73,95","73,65","+0,61","4,08"
"2013-05-15","73,65","73,65","75,10","75,00","+1,83","5,50"
"2013-05-16","76,79","76,79","80,00","80,00","+6,67","22,86"
"2013-05-17","80,00","78,01","80,00","79,40","-0,75","9,76"
"2013-05-20","78,70","78,52","82,20","80,30","+1,13","13,99"
"2013-05-21","80,25","79,40","81,36","81,00","+0,87","29,14"
"2013-05-22","80,60","80,50","84,00","84,00","+3,70","18,66"
"2013-05-23","81,50","80,03","84,40","83,80","-0,24","41,44"
"2013-05-24","83,80","83,00","84,10","83,00","-0,95","22,85"
"2013-05-27","83,00","82,50","83,30","82,50","-0,60","7,22"
"2013-05-28","82,51","82,40","84,00","84,00","+1,82","35,41"
"2013-05-29","84,00","78,50","84,24","83,99","-0,01","14,88"
"2013-05-31","84,00","83,12","84,90","83,80","-0,23","168,76"
"2013-06-03","84,00","81,13","84,00","83,38","-0,50","33,91"
"2013-06-04","82,51","82,22","86,00","86,00","+0,00","54,99"
"2013-06-05","85,00","85,00","89,40","88,50","+2,91","20,83"
"2013-06-06","88,00","87,50","88,45","88,44","-0,07","16,26"
"2013-06-07","88,43","87,65","88,50","88,00","-0,50","11,24"
"2013-06-10","88,40","88,00","92,90","91,00","+3,41","22,05"
"2013-06-11","91,40","89,22","91,80","90,50","-0,55","24,57"
"2013-06-12","91,00","88,66","91,00","89,70","-0,88","8,00"
"2013-06-13","89,58","86,11","89,58","86,65","-3,40","6,36"
"2013-06-14","86,00","85,21","89,88","89,88","+3,73","6,76"
"2013-06-17","91,00","89,51","91,00","90,29","+0,46","12,46"
"2013-06-18","91,00","91,00","95,00","93,90","+4,00","22,51"
"2013-06-19","94,00","93,40","97,68","94,00","+0,11","11,28"
"2013-06-20","93,50","90,40","93,50","90,70","-3,51","12,82"
"2013-06-21","90,11","88,02","92,00","90,00","-0,77","21,87"
"2013-06-24","89,00","88,00","90,00","88,70","-1,44","14,67"
"2013-06-25","88,70","87,12","88,90","87,21","-1,68","5,43"
"2013-06-26","87,11","86,00","87,50","86,30","-1,04","4,94"
"2013-06-27","86,50","81,25","86,50","84,99","-1,52","21,83"
"2013-06-28","84,99","84,99","93,44","89,50","+5,31","22,91"
"2013-07-01","90,00","89,60","90,00","90,00","+0,56","16,21"
"2013-07-02","89,95","86,80","89,95","89,50","-0,56","5,78"
"2013-07-03","89,00","87,10","89,40","87,50","-2,23","2,46"
"2013-07-04","87,10","85,70","87,90","86,50","-1,14","11,56"
"2013-07-05","86,50","84,00","87,10","84,00","-2,89","13,24"
"2013-07-08","84,50","83,00","86,50","85,45","+1,73","12,11"
"2013-07-09","85,60","85,00","87,10","86,90","+1,70","2,29"
"2013-07-10","86,90","86,85","87,10","87,00","+0,12","9,64"
"2013-07-11","88,00","86,90","88,30","87,00","+0,00","8,18"
"2013-07-12","88,00","87,26","89,00","88,65","+1,90","13,04"
"2013-07-15","89,00","87,21","89,00","88,00","-0,73","2,55"
"2013-07-16","88,70","85,10","88,70","86,50","-1,70","11,07"
"2013-07-17","85,73","85,70","88,05","88,00","+1,73","20,70"
"2013-07-18","87,50","86,11","87,80","87,11","-1,01","2,43"
"2013-07-19","87,00","87,00","88,20","88,20","+1,25","0,97"
"2013-07-22","88,23","86,00","90,00","86,00","-2,49","8,69"
"2013-07-23","86,54","86,50","87,99","87,50","+1,74","56,00"
"2013-07-24","87,50","87,02","87,50","87,45","+0,00","11,68"
"2013-07-25","87,25","86,45","87,50","86,97","-0,55","15,80"
"2013-07-26","86,97","86,00","87,00","86,22","-0,86","6,80"
"2013-07-29","86,22","82,66","86,99","84,55","-1,94","3,31"
"2013-07-30","84,95","83,65","85,50","85,50","+1,12","16,64"
"2013-07-31","84,70","84,10","86,50","85,02","-0,56","10,66"
"2013-08-01","85,33","85,33","86,75","86,75","+2,03","27,64"
"2013-08-02","86,75","86,75","87,50","87,50","+0,86","45,58"
"2013-08-05","87,11","87,07","88,11","88,00","+0,57","28,06"
"2013-08-06","88,45","88,00","89,98","89,89","+2,15","27,81"
"2013-08-07","89,98","89,80","95,50","95,00","+5,68","31,24"
"2013-08-08","91,80","87,30","91,88","89,00","-6,32","56,43"
"2013-08-09","89,00","85,60","90,70","87,80","-1,35","23,92"
"2013-08-12","87,10","87,10","89,40","88,99","+1,36","19,58"
"2013-08-13","89,54","89,00","90,35","89,99","+1,12","24,99"
"2013-08-14","90,30","89,50","94,00","94,00","+4,46","18,49"
"2013-08-16","92,35","90,50","94,00","92,31","-1,80","18,08"
"2013-08-19","92,30","91,38","93,90","93,90","+1,72","8,07"
"2013-08-20","92,59","91,41","93,00","93,00","-0,96","10,24"
"2013-08-21","93,63","92,50","93,63","93,63","+0,68","3,43"
"2013-08-22","92,60","92,50","97,00","97,00","+3,60","7,42"
"2013-08-23","96,00","95,60","97,00","96,40","-0,62","21,13"
"2013-08-26","96,00","95,11","96,05","95,11","-1,34","2,46"
"2013-08-27","94,50","92,17","94,50","92,40","-2,85","8,24"
"2013-08-28","92,00","89,63","92,00","90,50","-2,06","7,96"
"2013-08-29","90,50","87,50","91,00","88,50","-2,21","16,38"
"2013-08-30","89,00","88,85","92,62","91,50","+3,39","20,37"
"2013-09-02","91,50","89,80","91,50","90,00","-1,64","14,00"
"2013-09-03","90,00","89,00","91,00","89,25","-0,83","29,66"
"2013-09-04","91,00","87,15","91,00","90,00","+0,84","12,58"
"2013-09-05","89,50","84,00","89,50","86,00","-4,44","13,49"
"2013-09-06","85,30","85,30","88,30","86,90","+1,05","10,46"
"2013-09-09","86,85","86,03","87,90","87,50","+0,69","9,78"
"2013-09-10","88,50","87,70","89,95","89,50","+2,29","30,57"
"2013-09-11","90,00","88,60","90,00","89,45","-0,06","8,43"
"2013-09-12","89,45","89,45","90,20","90,00","+0,00","20,42"
"2013-09-13","90,00","88,52","90,00","89,40","-0,67","2,34"
"2013-09-16","89,50","89,41","90,12","89,41","+0,01","4,55"
"2013-09-17","89,41","88,01","89,41","88,50","-1,02","7,74"
"2013-09-18","89,00","88,50","89,04","88,50","+0,00","15,04"
"2013-09-19","89,37","89,37","91,81","91,00","+2,82","26,26"
"2013-09-20","91,99","88,10","91,99","88,98","-2,22","6,91"
"2013-09-23","89,00","86,60","89,95","87,00","-2,23","9,75"
"2013-09-24","87,86","85,81","87,86","85,90","-1,26","21,11"
"2013-09-25","86,21","85,60","88,50","88,50","+3,03","14,25"
"2013-09-26","88,36","87,02","88,99","88,94","+0,50","4,99"
"2013-09-27","88,94","87,52","89,10","87,52","-1,60","4,01"
"2013-09-30","88,80","88,55","90,60","89,94","+2,77","14,94"
"2013-10-01","90,00","88,04","91,80","90,00","+0,07","19,06"
"2013-10-02","90,00","89,50","91,20","90,50","+0,56","7,26"
"2013-10-03","90,61","90,55","92,00","90,55","+0,06","16,22"
"2013-10-04","90,60","90,05","91,62","90,05","-0,55","7,36"
"2013-10-07","90,00","90,00","90,75","90,44","+0,43","5,53"
"2013-10-08","92,00","90,20","92,15","91,00","+0,62","10,77"
"2013-10-10","93,00","93,00","95,00","95,00","+4,40","9,41"
"2013-10-11","95,20","94,00","95,50","94,95","-0,05","4,35"
"2013-10-14","94,07","94,00","94,95","94,60","-0,37","2,07"
"2013-10-15","94,50","94,50","98,25","97,20","+2,75","96,43"
"2013-10-16","97,00","96,63","99,80","99,80","+2,67","6,33"
"2013-10-17","99,90","93,90","100,50","93,90","-5,91","39,86"
"2013-10-18","75,00","72,02","78,70","73,30","-21,94","185,80"
"2013-10-21","74,50","74,40","78,00","78,00","+6,41","43,52"
"2013-10-22","79,80","78,50","82,30","81,51","+4,50","28,97"
"2013-10-23","81,95","78,60","82,00","81,51","+0,00","25,50"
"2013-10-24","81,90","80,00","81,90","81,50","-0,01","6,31"
"2013-10-25","81,50","80,00","81,50","81,50","+0,00","9,23"
"2013-10-28","81,79","81,50","82,90","81,95","+0,55","12,17"
"2013-10-29","82,00","81,90","82,50","82,00","+0,06","16,04"
"2013-10-30","79,00","78,00","81,89","80,00","-2,44","39,53"
"2013-10-31","80,00","78,00","80,00","78,00","-2,50","5,88"
"2013-11-04","78,01","77,95","79,30","77,95","+0,00","12,57"
"2013-11-05","77,96","75,75","78,90","77,25","-0,90","17,58"
"2013-11-06","77,49","76,16","78,18","78,00","+0,97","2,89"
"2013-11-07","78,20","76,30","78,50","76,40","-2,05","3,78"
"2013-11-08","76,29","75,76","76,29","75,90","-0,65","10,54"
