"data","otw","min","max","zamkniecie","zmiana","obroty mln"
"2010-04-27","24,50","23,62","24,50","24,49","-0,04","0,00"
"2010-04-28","24,49","23,50","24,49","23,70","-3,23","0,04"
"2010-04-29","23,70","22,27","23,98","23,00","-2,95","0,09"
"2010-04-30","22,99","22,80","22,99","22,80","-0,87","0,00"
"2010-05-04","23,00","22,27","23,00","22,90","+0,44","0,02"
"2010-05-05","22,80","21,79","22,80","22,00","-3,93","0,23"
"2010-05-06","22,70","22,05","22,70","22,49","+2,23","0,00"
"2010-05-07","22,09","21,30","22,09","21,95","-2,40","0,22"
"2010-05-10","20,51","20,51","22,49","22,49","+2,46","0,01"
"2010-05-11","22,49","22,00","22,49","22,48","-0,04","0,00"
"2010-05-12","22,48","21,21","22,48","22,48","+0,00","0,00"
"2010-05-13","22,48","22,35","22,48","22,35","-0,58","0,00"
"2010-05-14","22,35","20,50","22,35","20,50","-8,28","0,08"
"2010-05-17","22,29","20,50","22,29","20,50","+0,00","0,03"
"2010-05-18","22,24","19,90","22,24","22,21","+8,34","0,01"
"2010-05-19","20,90","20,00","20,90","20,00","-9,95","0,17"
"2010-05-20","19,95","19,10","19,95","19,10","-4,50","0,05"
"2010-05-21","18,10","18,10","19,20","19,20","+0,52","1,31"
"2010-05-24","19,48","19,47","21,09","21,09","+9,84","0,18"
"2010-05-25","20,00","19,01","20,00","19,80","-6,12","1,60"
"2010-05-26","19,95","19,85","20,00","19,85","+0,25","0,34"
"2010-05-27","19,90","19,80","19,90","19,80","-0,25","0,01"
"2010-05-28","19,70","19,00","19,80","19,20","-3,03","0,10"
"2010-05-31","20,89","19,00","20,89","19,00","+0,00","0,07"
"2010-06-01","19,40","18,20","19,40","18,30","-3,68","0,15"
"2010-06-02","18,06","17,06","18,06","17,60","-3,83","0,12"
"2010-06-04","17,51","16,73","17,69","17,00","-3,41","0,19"
"2010-06-07","16,50","16,30","16,50","16,30","-4,12","0,00"
"2010-06-08","16,30","16,30","17,39","17,39","+6,69","0,01"
"2010-06-09","17,50","16,55","17,50","17,00","-2,24","0,04"
"2010-06-10","17,00","16,85","17,00","17,00","+0,00","0,00"
"2010-06-11","17,10","17,10","17,80","17,80","+4,71","0,01"
"2010-06-14","18,47","18,00","18,60","18,00","+1,12","0,08"
"2010-06-15","17,85","17,51","17,85","17,52","-2,67","0,01"
"2010-06-16","17,52","17,52","17,52","17,52","+0,00","0,02"
"2010-06-17","17,60","17,60","18,20","18,20","+3,88","0,05"
"2010-06-18","18,20","18,00","18,20","18,10","-0,55","0,03"
"2010-06-21","18,20","18,06","18,80","18,80","+3,87","0,09"
"2010-06-22","18,80","18,46","19,00","19,00","+1,06","0,04"
"2010-06-23","18,80","18,80","19,15","18,81","-1,00","0,03"
"2010-06-24","18,56","18,55","18,56","18,55","-1,38","0,01"
"2010-06-25","18,20","18,20","18,40","18,40","-0,81","0,04"
"2010-06-28","17,31","17,31","18,40","17,66","-4,02","0,05"
"2010-06-29","17,70","17,70","18,00","18,00","+1,93","0,01"
"2010-06-30","17,66","17,66","17,66","17,66","-1,89","0,00"
"2010-07-01","17,66","17,65","17,66","17,65","-0,06","0,00"
"2010-07-02","17,99","17,99","17,99","17,99","+1,93","0,00"
"2010-07-05","17,75","17,75","17,75","17,75","-1,33","0,01"
"2010-07-07","17,90","17,50","17,90","17,50","-1,41","0,07"
"2010-07-08","17,42","17,30","17,50","17,30","-1,14","0,03"
"2010-07-09","17,10","17,10","17,20","17,20","-0,58","0,01"
"2010-07-12","17,60","17,30","17,60","17,49","+1,69","0,02"
"2010-07-13","17,35","17,31","17,35","17,31","-1,03","0,00"
"2010-07-14","17,65","17,65","17,65","17,65","+1,96","0,00"
"2010-07-15","17,40","17,40","17,40","17,40","-1,42","0,02"
"2010-07-16","17,65","17,50","17,75","17,60","+1,15","0,02"
"2010-07-19","17,40","17,10","17,70","17,20","-2,27","0,16"
"2010-07-20","17,25","16,95","17,25","17,00","+0,00","0,04"
"2010-07-21","17,05","16,36","17,06","16,36","-3,76","0,14"
"2010-07-22","16,37","16,37","16,84","16,50","+0,86","0,04"
"2010-07-23","17,35","16,70","17,35","16,90","+2,42","0,04"
"2010-07-26","17,00","16,80","17,15","17,15","+1,48","0,04"
"2010-07-27","17,20","17,20","17,54","17,54","+2,27","0,06"
"2010-07-28","17,75","17,60","18,00","17,95","+2,34","0,09"
"2010-07-29","17,95","17,95","18,40","18,00","+0,28","0,04"
"2010-07-30","18,19","17,85","18,19","17,85","-0,83","0,03"
"2010-08-02","17,85","17,85","18,26","18,00","+0,84","0,08"
"2010-08-03","18,34","17,98","18,35","18,00","+0,00","0,04"
"2010-08-04","17,96","17,90","18,20","18,00","+0,00","0,09"
"2010-08-05","17,95","17,66","18,00","18,00","+0,00","0,14"
"2010-08-09","17,75","17,40","17,75","17,40","-3,33","0,12"
"2010-08-10","17,48","17,17","17,48","17,44","+0,23","0,06"
"2010-08-11","17,01","17,00","17,03","17,03","-2,35","0,04"
"2010-08-12","17,03","16,70","17,05","17,05","+0,12","0,11"
"2010-08-13","17,06","17,05","17,50","17,05","+0,00","0,58"
"2010-08-16","17,50","17,10","17,93","17,40","+2,05","0,34"
"2010-08-17","17,20","17,20","17,64","17,64","+1,38","0,02"
"2010-08-18","17,93","17,45","17,93","17,50","-0,79","0,05"
"2010-08-19","17,42","17,15","17,84","17,55","+0,29","0,27"
"2010-08-20","17,25","17,10","17,55","17,54","-0,06","0,04"
"2010-08-23","17,80","17,80","17,93","17,93","+2,22","0,04"
"2010-08-24","17,90","17,61","17,90","17,61","-1,78","0,03"
"2010-08-25","17,28","15,90","17,28","16,20","-8,01","2,16"
"2010-08-26","16,30","15,95","16,30","16,10","-0,62","0,60"
"2010-08-27","16,38","16,25","16,38","16,37","+1,68","0,19"
"2010-08-30","16,50","16,10","16,50","16,10","-1,65","0,19"
"2010-08-31","15,99","15,10","15,99","15,56","-3,35","0,11"
"2010-09-01","15,15","15,15","15,53","15,30","-1,67","0,47"
"2010-09-02","15,50","15,11","15,50","15,20","-0,65","0,24"
"2010-09-03","15,30","15,30","16,35","16,32","+7,37","0,79"
"2010-09-06","16,48","16,32","16,57","16,35","+0,18","0,37"
"2010-09-07","16,35","16,35","16,38","16,35","+0,00","0,03"
"2010-09-08","16,11","16,11","16,40","16,40","+0,00","0,01"
"2010-09-09","16,36","16,36","16,44","16,44","+0,24","0,06"
"2010-09-10","16,53","16,40","16,53","16,40","-0,24","3,35"
"2010-09-13","16,40","16,40","16,45","16,40","+0,00","3,29"
"2010-09-14","16,40","16,40","17,00","16,84","+2,68","3,49"
"2010-09-15","16,71","16,50","16,83","16,61","-1,37","0,08"
"2010-09-16","16,61","16,55","16,63","16,55","-0,36","0,01"
"2010-09-17","16,50","16,33","16,50","16,49","-0,36","0,03"
"2010-09-20","16,64","16,39","16,64","16,40","-0,55","0,18"
"2010-09-21","16,54","16,40","16,54","16,45","+0,30","0,07"
"2010-09-22","16,41","16,40","16,85","16,85","+2,43","0,10"
"2010-09-23","16,85","16,40","16,85","16,70","-0,89","0,04"
"2010-09-24","16,60","16,49","16,60","16,50","-1,20","4,10"
"2010-09-27","16,70","16,70","16,75","16,75","+1,52","0,35"
"2010-09-28","16,85","16,50","16,85","16,76","+0,06","0,71"
"2010-09-29","16,75","16,53","16,80","16,80","+0,24","0,44"
"2010-09-30","16,96","16,55","16,96","16,85","+0,30","0,12"
"2010-10-01","16,88","16,55","16,88","16,87","+0,12","0,09"
"2010-10-04","16,93","16,78","17,08","17,00","+0,77","1,06"
"2010-10-05","17,08","17,00","17,08","17,06","+0,35","0,08"
"2010-10-06","17,08","16,93","17,19","17,07","+0,06","0,13"
"2010-10-07","17,19","16,80","17,22","17,19","+0,70","0,78"
"2010-10-08","17,11","17,11","17,19","17,19","+0,00","0,05"
"2010-10-11","17,50","17,34","17,50","17,34","+0,87","0,02"
"2010-10-12","17,50","16,60","17,50","17,43","+0,52","0,06"
"2010-10-13","17,35","16,04","17,35","16,60","-4,76","0,32"
"2010-10-14","16,62","16,62","17,10","17,00","+2,41","0,03"
"2010-10-15","17,08","16,45","17,08","17,04","+0,24","0,07"
"2010-10-18","17,00","16,40","17,00","16,91","-0,76","0,03"
"2010-10-19","16,90","16,26","16,90","16,65","-1,54","0,02"
"2010-10-20","16,70","16,65","16,70","16,65","+0,00","0,00"
"2010-10-21","16,70","16,50","16,70","16,70","+0,30","0,08"
"2010-10-22","16,89","16,80","17,06","16,90","+1,20","0,05"
"2010-10-25","17,07","16,53","17,07","17,04","+0,83","0,07"
"2010-10-26","16,90","16,90","16,91","16,91","-0,76","0,10"
"2010-10-27","17,07","16,97","17,07","17,06","+0,89","0,01"
"2010-10-28","17,07","17,06","17,09","17,09","+0,00","0,05"
"2010-10-29","17,09","17,05","17,09","17,06","-0,18","0,04"
"2010-11-02","17,10","17,04","17,15","17,15","+0,53","0,09"
"2010-11-03","17,20","17,01","17,20","17,13","-0,12","0,03"
"2010-11-04","17,14","17,11","17,35","17,35","+1,28","0,14"
"2010-11-05","17,35","16,90","17,50","17,32","-0,17","0,32"
"2010-11-08","17,49","16,91","17,49","17,31","-0,06","0,02"
"2010-11-09","17,00","17,00","17,28","17,28","-0,17","0,02"
"2010-11-10","17,29","16,86","17,29","17,05","-1,33","0,04"
"2010-11-12","16,75","16,74","17,05","17,05","+0,00","0,04"
"2010-11-15","17,05","17,02","17,05","17,05","+0,00","0,03"
"2010-11-16","17,05","16,55","17,05","17,05","+0,00","0,05"
"2010-11-17","16,60","16,60","16,95","16,95","-0,59","0,01"
"2010-11-18","16,75","16,75","16,94","16,94","-0,06","0,05"
"2010-11-19","16,99","16,79","16,99","16,79","-0,89","0,02"
"2010-11-22","16,78","16,78","17,44","17,25","+2,74","0,13"
"2010-11-23","17,25","16,51","17,25","17,20","-0,29","0,10"
"2010-11-24","17,25","16,96","17,34","17,34","+0,81","0,62"
"2010-11-25","17,34","16,51","17,34","17,30","-0,23","0,09"
"2010-11-26","17,35","17,00","17,35","17,00","-1,73","0,01"
"2010-11-29","16,90","16,60","17,00","16,90","-0,59","0,09"
"2010-11-30","17,35","16,90","17,35","17,00","+0,59","0,05"
"2010-12-01","17,34","17,27","17,34","17,27","+1,59","0,00"
"2010-12-02","17,20","17,00","17,20","17,20","-0,41","0,01"
"2010-12-03","17,20","17,15","17,20","17,16","-0,23","0,02"
"2010-12-06","17,27","16,80","17,27","17,10","-0,35","0,02"
"2010-12-07","17,10","16,30","17,10","17,10","+0,00","0,04"
"2010-12-08","17,10","16,91","17,35","17,35","+1,46","0,58"
"2010-12-09","17,35","17,05","17,35","17,32","-0,17","0,04"
"2010-12-10","17,35","17,07","17,37","17,37","+0,29","0,03"
"2010-12-13","17,38","17,37","17,40","17,40","+0,17","0,40"
"2010-12-14","17,47","17,47","17,47","17,47","+0,40","0,35"
"2010-12-15","17,47","17,10","17,47","17,10","-2,12","0,01"
"2010-12-16","17,40","17,05","17,50","17,50","+2,34","0,51"
"2010-12-17","17,49","17,49","18,25","18,10","+0,00","0,09"
"2010-12-20","18,10","17,75","18,30","18,25","+0,83","2,31"
"2010-12-21","18,25","18,25","18,60","18,60","+1,92","0,34"
"2010-12-22","18,48","18,48","19,50","19,45","+4,57","0,16"
"2010-12-23","19,44","19,20","20,20","20,19","+3,80","0,90"
"2010-12-27","20,30","19,05","20,49","20,49","+1,49","0,19"
"2010-12-28","20,50","19,76","21,30","21,30","+3,95","1,89"
"2010-12-29","21,30","20,50","21,30","20,98","-1,50","0,16"
"2010-12-30","21,88","20,80","21,88","21,08","+0,48","0,35"
"2010-12-31","21,00","20,08","21,00","20,50","-2,75","0,17"
"2011-01-03","20,47","19,40","20,99","20,30","-0,98","0,11"
"2011-01-04","20,30","19,52","20,30","19,89","-2,02","0,01"
"2011-01-05","19,89","18,17","19,89","19,24","-3,27","0,07"
"2011-01-07","19,25","18,60","20,30","20,14","+4,68","0,26"
"2011-01-10","20,30","19,41","20,60","20,00","-0,70","0,44"
"2011-01-11","20,00","19,65","20,00","20,00","+0,00","0,24"
"2011-01-12","19,99","19,70","20,00","19,70","-1,50","0,01"
"2011-01-13","19,99","19,35","19,99","19,35","-1,78","0,01"
"2011-01-14","19,60","18,70","19,60","19,29","-0,31","0,02"
"2011-01-17","19,88","18,52","19,88","19,59","+1,56","0,06"
"2011-01-18","19,99","18,85","19,99","19,84","+1,28","0,01"
"2011-01-19","19,98","19,00","20,10","19,84","+0,00","0,20"
"2011-01-20","19,84","19,84","19,95","19,95","+0,55","0,01"
"2011-01-21","19,95","19,22","19,95","19,53","-2,11","0,06"
"2011-01-24","20,24","19,33","20,24","19,33","-1,02","0,02"
"2011-01-25","19,33","19,21","19,70","19,21","-0,62","0,01"
"2011-01-26","19,00","18,60","19,60","19,60","+2,03","0,02"
"2011-01-27","19,60","19,04","19,75","19,30","-1,53","0,05"
"2011-01-28","19,75","19,00","19,75","19,74","+2,28","0,03"
"2011-01-31","19,74","19,50","19,74","19,70","-0,20","0,03"
"2011-02-01","19,65","19,30","19,65","19,63","-0,36","0,04"
"2011-02-02","19,65","19,40","19,65","19,40","-1,17","0,00"
"2011-02-03","19,65","19,20","19,65","19,20","-1,03","0,01"
"2011-02-04","19,99","19,50","19,99","19,95","+3,91","0,02"
"2011-02-07","19,98","19,95","20,98","20,98","+0,00","0,01"
"2011-02-08","20,95","19,95","20,95","20,20","-3,72","0,04"
"2011-02-09","20,20","19,40","20,20","19,60","-2,97","0,02"
"2011-02-10","19,41","19,41","20,17","20,12","+2,65","0,02"
"2011-02-11","20,00","20,00","20,00","20,00","-0,60","0,00"
"2011-02-14","20,00","19,59","20,00","19,59","-2,05","0,02"
"2011-02-15","19,49","18,12","19,49","19,00","-3,01","0,96"
"2011-02-16","18,80","18,00","19,49","18,58","-2,21","0,03"
"2011-02-17","18,58","18,49","19,00","18,49","-0,48","0,00"
"2011-02-18","18,50","18,50","18,95","18,95","+2,49","0,01"
"2011-02-21","18,60","18,25","19,49","18,25","-3,69","0,05"
"2011-02-22","18,07","18,07","19,00","19,00","+4,11","0,02"
"2011-02-23","19,00","19,00","19,20","19,19","+1,00","0,02"
"2011-02-24","19,49","18,70","19,49","19,00","-0,99","0,06"
"2011-02-25","19,10","19,10","19,50","19,50","+2,63","0,00"
"2011-02-28","18,62","18,62","19,11","19,11","-2,00","0,03"
"2011-03-02","19,10","18,84","19,10","19,09","-0,10","0,00"
"2011-03-03","18,54","18,37","18,70","18,60","-2,57","0,03"
"2011-03-04","18,60","18,50","18,95","18,95","+1,88","0,04"
"2011-03-07","18,95","18,50","18,95","18,90","-0,26","0,01"
"2011-03-08","18,80","18,50","18,82","18,80","-0,53","0,01"
"2011-03-09","18,80","18,25","18,80","18,50","-1,60","0,02"
"2011-03-10","18,62","18,49","18,62","18,49","-0,05","0,00"
"2011-03-11","18,20","18,20","18,20","18,20","-1,57","0,01"
"2011-03-14","18,74","18,30","18,74","18,30","+0,55","0,00"
"2011-03-15","18,69","17,71","18,69","18,19","-0,60","0,02"
"2011-03-16","18,17","17,85","18,17","18,00","-1,04","0,01"
"2011-03-17","17,85","17,11","17,85","17,27","-4,06","0,02"
"2011-03-18","17,45","16,72","17,45","16,75","-3,01","0,03"
"2011-03-21","17,00","16,69","17,00","17,00","+1,49","3,36"
"2011-03-22","17,49","17,00","17,50","17,00","+0,00","0,01"
"2011-03-23","17,95","16,82","17,95","17,27","+1,59","0,01"
"2011-03-24","17,49","16,85","17,49","17,27","+0,00","0,00"
"2011-03-25","17,27","16,85","17,27","17,26","-0,06","0,00"
"2011-03-28","16,90","16,90","17,50","17,50","+0,00","0,08"
"2011-03-29","17,50","17,30","18,48","17,30","-1,14","0,01"
"2011-03-30","17,00","16,60","17,90","16,99","-1,79","1,68"
"2011-03-31","16,99","16,71","16,99","16,71","-1,65","0,03"
"2011-04-01","17,20","16,90","17,20","16,99","+1,68","0,29"
"2011-04-04","17,50","16,86","18,00","17,79","+4,71","3,04"
"2011-04-05","17,66","17,20","17,66","17,20","-3,32","0,03"
"2011-04-06","17,25","17,25","17,30","17,30","+0,58","0,88"
"2011-04-07","17,21","17,20","17,49","17,20","-0,58","0,01"
"2011-04-08","16,90","16,90","17,25","17,25","+0,29","0,01"
"2011-04-11","17,25","17,15","17,25","17,15","-0,58","0,00"
"2011-04-12","17,10","17,00","17,10","17,00","-0,87","0,00"
"2011-04-13","17,00","16,81","17,08","17,08","+0,47","0,01"
"2011-04-14","17,17","17,00","17,17","17,09","+0,06","0,00"
"2011-04-15","17,08","16,85","17,10","17,10","+0,06","0,00"
"2011-04-18","17,10","16,80","17,20","17,19","+0,53","0,04"
"2011-04-19","17,18","17,00","17,19","17,19","+0,00","0,03"
"2011-04-20","17,19","17,00","17,19","17,19","+0,00","0,27"
"2011-04-21","17,19","17,15","17,19","17,15","-0,23","0,00"
"2011-04-26","17,10","16,80","17,10","17,06","-0,52","0,00"
"2011-04-27","17,05","17,05","17,18","17,18","+0,70","0,01"
"2011-04-28","17,17","16,80","17,17","17,14","-0,23","0,01"
"2011-04-29","17,01","16,75","17,01","16,80","-1,98","0,02"
"2011-05-02","16,80","16,80","16,99","16,99","+1,13","0,00"
"2011-05-04","17,17","16,95","17,17","16,95","-0,24","0,02"
"2011-05-05","17,00","16,99","17,00","17,00","+0,29","0,00"
"2011-05-06","16,80","16,30","16,80","16,65","-2,06","0,03"
"2011-05-09","16,65","16,45","16,80","16,80","+0,90","0,00"
"2011-05-10","17,00","16,50","17,00","16,79","-0,06","0,02"
"2011-05-11","16,50","16,40","16,79","16,79","+0,00","0,01"
"2011-05-13","16,20","16,00","16,20","16,05","-4,41","0,02"
"2011-05-16","16,00","16,00","16,25","16,25","+0,00","0,01"
"2011-05-17","16,35","16,35","16,35","16,35","+0,62","0,00"
"2011-05-18","16,30","15,51","16,30","16,29","-0,37","0,01"
"2011-05-19","16,45","15,31","16,45","15,65","-3,93","0,00"
"2011-05-20","15,51","14,80","15,51","15,00","-4,15","0,03"
"2011-05-23","15,00","15,00","15,00","15,00","+0,00","0,00"
"2011-05-24","15,00","15,00","15,00","15,00","+0,00","0,00"
"2011-05-25","15,40","14,60","15,40","14,62","-2,53","0,01"
"2011-05-26","14,50","14,32","14,50","14,49","-0,89","0,03"
"2011-05-27","14,74","13,10","14,74","13,90","-4,07","0,03"
"2011-05-30","13,95","13,32","13,95","13,32","-4,17","0,02"
"2011-05-31","13,50","13,32","13,50","13,36","+0,30","0,04"
"2011-06-01","13,35","13,35","14,68","14,68","+9,88","0,04"
"2011-06-02","14,59","14,10","16,00","15,34","+4,50","0,12"
"2011-06-03","15,79","14,89","15,79","14,94","-2,61","0,02"
"2011-06-06","14,71","14,44","14,71","14,61","-2,21","0,02"
"2011-06-07","14,58","14,58","14,93","14,93","+2,19","0,00"
"2011-06-08","14,46","14,46","14,66","14,66","-1,81","0,01"
"2011-06-09","14,37","14,37","14,60","14,60","-0,41","0,00"
"2011-06-10","14,60","14,59","14,60","14,59","-0,07","0,00"
"2011-06-13","14,49","14,49","14,49","14,49","-0,69","0,00"
"2011-06-14","14,50","14,25","14,50","14,40","-0,62","0,02"
"2011-06-16","14,40","14,40","14,40","14,40","+0,00","0,00"
"2011-06-17","14,59","14,02","14,60","14,60","+1,39","0,02"
"2011-06-20","14,50","14,01","14,50","14,40","-1,37","0,00"
"2011-06-21","14,40","14,00","14,40","14,00","-2,78","0,01"
"2011-06-22","14,20","14,00","14,60","14,60","+4,29","0,01"
"2011-06-24","14,60","14,35","14,60","14,35","-1,71","0,00"
"2011-06-27","14,35","13,79","14,35","14,00","-2,44","0,02"
"2011-06-28","14,35","13,40","14,35","13,40","-4,29","0,01"
"2011-06-29","13,40","13,09","13,40","13,16","-1,79","0,01"
"2011-06-30","13,16","13,16","14,33","14,33","+8,89","0,03"
"2011-07-01","14,29","13,32","14,29","13,59","-5,16","0,02"
"2011-07-04","13,70","13,70","13,70","13,70","+0,81","0,00"
"2011-07-05","13,55","13,50","13,58","13,55","+0,00","0,02"
"2011-07-06","13,55","13,55","13,58","13,55","+0,00","0,00"
"2011-07-07","13,55","13,25","13,55","13,35","-1,48","0,00"
"2011-07-08","13,55","12,78","13,55","12,90","-3,37","0,02"
"2011-07-11","12,90","12,90","13,00","13,00","+0,78","0,01"
"2011-07-12","12,82","12,50","13,02","12,50","-3,85","0,01"
"2011-07-13","12,85","12,40","12,85","12,65","+1,20","0,00"
"2011-07-14","12,60","12,40","12,60","12,59","-0,47","0,00"
"2011-07-15","12,59","12,24","12,59","12,33","-2,07","0,01"
"2011-07-18","12,54","12,30","12,54","12,44","+0,89","0,00"
"2011-07-19","12,59","12,34","12,59","12,44","+0,00","0,03"
"2011-07-20","12,07","12,06","12,14","12,14","-2,41","0,00"
"2011-07-21","12,34","11,99","12,34","11,99","-1,24","0,01"
"2011-07-22","11,98","11,66","11,98","11,66","-2,75","0,00"
"2011-07-25","11,70","10,80","11,99","11,99","+2,83","0,08"
"2011-07-26","11,66","11,18","11,66","11,33","-5,50","0,01"
"2011-07-27","11,32","11,01","11,33","11,33","+0,00","0,01"
"2011-07-28","11,33","11,32","11,77","11,77","+3,88","0,04"
"2011-07-29","11,79","11,66","11,79","11,72","-0,42","0,00"
"2011-08-01","11,75","11,75","12,00","12,00","+2,39","0,00"
"2011-08-02","12,00","11,29","12,00","11,70","-2,50","0,03"
"2011-08-03","11,60","11,14","11,60","11,14","-4,79","0,02"
"2011-08-04","11,13","10,59","11,13","10,59","-4,94","0,00"
"2011-08-05","9,53","9,32","9,99","9,61","-9,25","0,02"
"2011-08-08","8,67","8,67","9,79","9,50","-1,14","0,04"
"2011-08-09","9,11","8,96","9,55","8,96","-5,68","0,02"
"2011-08-10","9,76","9,76","10,29","9,90","+10,49","0,02"
"2011-08-11","9,70","9,60","9,70","9,60","-3,03","0,00"
"2011-08-12","10,00","9,95","11,00","11,00","+14,58","0,03"
"2011-08-16","11,94","11,06","11,94","11,80","+7,27","0,02"
"2011-08-17","11,55","11,55","11,55","11,55","-2,12","0,00"
"2011-08-18","11,05","10,39","11,05","10,39","-10,04","0,01"
"2011-08-19","10,34","10,34","11,00","11,00","+5,87","0,01"
"2011-08-22","11,10","11,10","11,10","11,10","+0,91","0,00"
"2011-08-23","11,00","11,00","11,00","11,00","-0,90","0,00"
"2011-08-24","11,00","11,00","11,00","11,00","+0,00","0,00"
