"data","otw","min","max","zamkniecie","zmiana","obroty mln"
"2010-05-21","34,80","33,43","34,80","34,51","-1,68","6,16"
"2010-05-24","34,80","34,50","36,66","35,50","+2,87","8,45"
"2010-05-25","34,80","33,34","34,80","33,75","-4,93","4,21"
"2010-05-26","34,06","34,06","35,50","35,27","+4,50","14,64"
"2010-05-27","34,65","34,65","36,00","35,80","+1,50","0,70"
"2010-05-28","36,49","35,80","36,69","36,10","+0,84","0,49"
"2010-05-31","36,30","36,30","38,00","38,00","+0,00","3,40"
"2010-06-01","37,50","35,88","37,50","36,45","-4,08","10,08"
"2010-06-02","36,10","35,42","36,69","36,60","+0,41","0,68"
"2010-06-04","37,00","35,00","37,35","35,75","-2,32","1,12"
"2010-06-07","35,75","34,16","37,00","35,10","-1,82","0,35"
"2010-06-08","34,13","33,40","35,00","33,70","-3,99","17,27"
"2010-06-09","33,70","33,70","35,07","34,20","+1,48","37,69"
"2010-06-10","34,20","34,20","35,30","35,00","+2,34","2,91"
"2010-06-11","35,70","34,82","37,00","36,10","+3,14","14,08"
"2010-06-14","35,10","35,10","36,70","36,59","+1,36","12,74"
"2010-06-15","37,50","35,95","37,50","36,50","-0,25","3,05"
"2010-06-16","37,00","36,05","38,00","36,10","-1,10","6,70"
"2010-06-17","36,69","35,72","36,77","36,10","+0,00","10,54"
"2010-06-18","36,25","35,75","36,35","36,13","+0,08","2,60"
"2010-06-21","36,49","35,99","37,49","37,49","+3,76","1,16"
"2010-06-22","37,98","36,40","37,98","37,02","-1,25","2,76"
"2010-06-23","36,89","36,82","37,38","36,89","-0,35","2,25"
"2010-06-24","36,49","36,24","36,99","36,67","-0,60","1,04"
"2010-06-25","36,00","35,76","36,70","36,60","-0,19","1,30"
"2010-06-28","35,86","35,81","36,97","36,86","+0,71","1,35"
"2010-06-29","37,39","35,47","37,39","35,49","-3,72","0,73"
"2010-06-30","35,50","34,93","35,83","35,50","+0,03","1,92"
"2010-07-01","36,03","34,00","36,03","34,17","-3,75","2,56"
"2010-07-02","34,19","34,18","34,73","34,51","+1,00","6,14"
"2010-07-05","36,80","33,52","36,80","33,86","-1,88","1,28"
"2010-07-06","33,98","33,98","34,99","34,95","+3,22","4,33"
"2010-07-07","34,78","33,92","34,78","34,45","-1,43","0,08"
"2010-07-08","34,90","34,02","34,96","34,96","+1,48","1,79"
"2010-07-09","34,98","34,98","35,80","35,46","+1,43","0,29"
"2010-07-12","35,05","35,05","35,98","35,80","+0,96","0,01"
"2010-07-13","35,50","35,34","36,50","36,50","+1,96","0,62"
"2010-07-14","36,99","36,25","37,40","37,20","+1,92","1,01"
"2010-07-15","36,00","35,92","37,10","36,10","-2,96","0,23"
"2010-07-16","36,10","35,90","36,82","36,10","+0,00","0,18"
"2010-07-19","35,03","35,02","36,20","35,70","-1,11","2,59"
"2010-07-20","35,92","35,06","36,00","35,40","+0,00","0,11"
"2010-07-21","36,96","36,96","38,15","37,29","+5,34","3,34"
"2010-07-22","37,50","36,95","38,30","37,65","+0,97","4,38"
"2010-07-23","38,90","37,00","39,15","38,20","+1,46","5,19"
"2010-07-26","38,40","36,78","38,40","37,00","-3,14","5,11"
"2010-07-27","36,80","36,80","37,55","37,00","+0,00","1,82"
"2010-07-28","37,00","36,45","37,00","36,65","-0,95","3,79"
"2010-07-29","36,73","36,37","37,46","36,85","+0,55","4,94"
"2010-07-30","36,40","35,51","36,40","35,51","-3,64","3,14"
"2010-08-02","35,70","35,70","37,40","37,07","+4,39","3,88"
"2010-08-03","37,09","36,80","37,13","36,95","-0,32","5,94"
"2010-08-04","36,99","36,98","37,44","37,43","+1,30","1,98"
"2010-08-05","37,43","36,75","38,00","37,49","+0,16","6,27"
"2010-08-06","37,50","37,27","37,55","37,49","+0,00","2,59"
"2010-08-09","37,50","37,30","37,75","37,55","+0,16","0,06"
"2010-08-10","37,22","36,61","38,00","36,95","-1,60","0,23"
"2010-08-11","36,80","36,30","36,80","36,46","-1,33","0,38"
"2010-08-12","37,10","35,96","37,10","35,96","-1,37","1,83"
"2010-08-13","37,05","35,51","37,05","35,86","-0,28","2,03"
"2010-08-16","36,85","35,67","36,85","35,88","+0,06","1,42"
"2010-08-17","37,00","35,82","37,00","36,40","+1,45","0,41"
"2010-08-18","36,00","36,00","36,88","36,10","-0,82","0,37"
"2010-08-19","36,27","36,20","36,37","36,37","+0,75","3,68"
"2010-08-20","36,20","36,00","36,30","36,18","-0,52","2,20"
"2010-08-23","36,20","36,08","37,00","37,00","+2,27","0,52"
"2010-08-24","37,40","36,08","37,40","36,09","-2,46","5,47"
"2010-08-25","36,14","35,67","36,34","35,80","-0,80","22,28"
"2010-08-26","36,00","34,51","36,00","34,61","-3,32","18,40"
"2010-08-27","34,98","34,47","35,00","34,80","+0,55","1,77"
"2010-08-30","35,11","34,68","35,20","35,16","+1,03","1,49"
"2010-08-31","35,16","34,38","35,29","34,60","-1,59","7,01"
"2010-09-01","34,90","34,15","34,90","34,90","+0,87","8,16"
"2010-09-02","34,80","34,80","35,42","35,34","+1,26","4,34"
"2010-09-03","35,34","34,85","35,50","35,20","-0,40","0,16"
"2010-09-06","35,20","35,20","35,64","35,58","+1,08","0,19"
"2010-09-07","35,39","34,53","35,40","34,85","-2,05","6,23"
"2010-09-08","34,47","34,47","36,40","36,40","+0,00","14,42"
"2010-09-09","35,84","34,81","36,14","36,14","-0,71","5,80"
"2010-09-10","36,00","35,28","36,50","35,45","-1,91","0,17"
"2010-09-13","35,45","35,40","35,62","35,60","+0,42","1,65"
"2010-09-14","35,80","35,03","35,80","35,03","-1,60","0,52"
"2010-09-15","35,58","34,20","35,58","34,40","-1,80","1,08"
"2010-09-16","34,40","34,05","35,40","34,11","-0,84","1,37"
"2010-09-17","34,06","33,90","34,50","34,00","-0,32","1,11"
"2010-09-20","34,00","33,50","34,33","34,29","+0,85","0,45"
"2010-09-21","34,50","34,50","35,30","35,30","+2,95","1,02"
"2010-09-22","34,86","34,73","35,23","35,23","-0,20","0,19"
"2010-09-23","35,00","34,43","35,35","35,00","-0,65","0,22"
"2010-09-24","34,55","34,11","34,85","34,85","-0,43","2,92"
"2010-09-27","35,00","34,44","35,35","34,44","-1,18","1,73"
"2010-09-28","34,50","33,87","34,50","34,30","-0,41","3,13"
"2010-09-29","34,80","34,04","35,05","34,50","+0,58","21,57"
"2010-09-30","34,50","33,50","34,63","33,62","-2,55","10,30"
"2010-10-01","34,00","33,10","34,00","33,60","-0,06","7,19"
"2010-10-04","33,90","33,67","34,05","34,00","+1,19","6,89"
"2010-10-05","34,04","34,00","34,52","34,39","+1,15","2,62"
"2010-10-06","34,60","34,00","35,62","34,80","+1,19","17,34"
"2010-10-07","35,50","34,75","35,50","34,80","+0,00","7,47"
"2010-10-08","34,34","34,34","35,27","35,00","+0,57","18,45"
"2010-10-11","35,25","35,00","35,50","35,00","+0,00","0,57"
"2010-10-12","34,99","34,69","35,14","34,85","-0,43","8,68"
"2010-10-13","35,10","35,10","36,05","35,85","+2,87","1,11"
"2010-10-14","35,85","35,00","35,96","35,51","-0,95","0,17"
"2010-10-15","35,50","35,10","35,78","35,10","-1,15","0,92"
"2010-10-18","35,10","35,00","35,80","35,40","+0,85","0,43"
"2010-10-19","35,40","34,60","35,84","35,29","-0,31","0,31"
"2010-10-20","35,00","34,99","35,64","35,64","+0,99","0,19"
"2010-10-21","35,00","35,00","35,59","35,49","-0,42","0,06"
"2010-10-22","35,49","35,02","35,49","35,38","-0,31","0,06"
"2010-10-25","35,40","35,21","35,98","35,76","+1,07","0,12"
"2010-10-26","35,70","34,81","35,80","35,80","+0,11","0,07"
"2010-10-27","35,80","35,15","35,80","35,40","-1,12","0,34"
"2010-10-28","35,15","35,00","35,40","35,00","+0,00","0,49"
"2010-10-29","35,23","34,70","35,60","34,70","-0,86","11,34"
"2010-11-02","34,14","34,14","35,00","35,00","+0,86","8,10"
"2010-11-03","34,70","34,34","35,01","34,70","-0,86","0,07"
"2010-11-04","35,00","34,75","35,03","35,00","+0,86","0,71"
"2010-11-05","34,90","34,19","34,90","34,60","-1,14","16,29"
"2010-11-08","35,20","34,45","35,20","34,45","-0,43","11,50"
"2010-11-09","34,50","34,50","35,49","34,98","+1,54","8,98"
"2010-11-10","35,00","34,39","35,00","34,40","-1,66","0,11"
"2010-11-12","35,00","34,16","35,00","34,20","-0,58","1,25"
"2010-11-15","34,97","34,39","34,97","34,69","+1,43","0,16"
"2010-11-16","34,73","34,61","34,90","34,85","+0,46","0,06"
"2010-11-17","34,90","34,45","34,90","34,65","-0,57","2,80"
"2010-11-18","34,90","34,70","35,74","35,74","+3,15","0,32"
"2010-11-19","35,95","34,16","35,95","34,50","-3,47","2,20"
"2010-11-22","35,90","33,46","35,90","34,32","-0,52","3,94"
"2010-11-23","34,32","33,21","34,32","33,21","-3,23","0,38"
"2010-11-24","33,25","32,50","34,04","33,96","+2,26","0,43"
"2010-11-25","34,33","34,19","34,50","34,40","+1,30","0,15"
"2010-11-26","33,90","33,41","33,90","33,65","-2,18","16,24"
"2010-11-29","35,20","33,62","35,20","33,75","+0,30","2,57"
"2010-11-30","33,65","33,46","34,25","33,46","-0,86","3,55"
"2010-12-01","33,77","33,47","33,94","33,50","+0,12","1,70"
"2010-12-02","34,10","33,98","34,50","34,50","+2,99","2,46"
"2010-12-03","34,80","34,55","35,00","34,75","+0,72","0,68"
"2010-12-06","35,10","35,10","37,20","37,20","+7,05","4,55"
"2010-12-07","37,83","37,20","38,20","38,20","+2,69","1,25"
"2010-12-08","38,20","37,32","38,20","37,50","-1,83","1,29"
"2010-12-09","36,51","36,51","38,00","37,46","-0,11","0,33"
"2010-12-10","37,49","37,49","38,35","38,07","+1,63","2,13"
"2010-12-13","38,35","38,35","39,88","39,52","+3,81","7,92"
"2010-12-14","39,99","38,30","39,99","38,70","-2,07","4,20"
"2010-12-15","38,23","38,23","39,08","39,04","+0,88","1,96"
"2010-12-16","39,35","38,86","40,20","39,65","+1,56","2,50"
"2010-12-17","38,50","38,50","40,20","40,20","+0,00","4,50"
"2010-12-20","40,20","39,87","40,45","40,30","+0,25","4,38"
"2010-12-21","39,45","39,45","41,71","41,60","+3,23","3,33"
"2010-12-22","41,60","41,60","42,87","42,65","+2,52","6,52"
"2010-12-23","42,75","41,70","42,97","42,04","-1,43","0,86"
"2010-12-27","42,06","41,56","42,90","42,20","+0,38","0,37"
"2010-12-28","42,20","41,92","43,60","43,20","+2,37","3,92"
"2010-12-29","43,20","42,20","43,20","43,20","+0,00","2,20"
"2010-12-30","43,30","42,00","43,49","43,40","+0,46","4,32"
"2010-12-31","43,90","43,88","44,89","44,40","+2,30","4,51"
"2011-01-03","46,00","44,50","46,00","45,59","+2,68","1,05"
"2011-01-04","45,89","45,00","48,43","48,00","+5,29","19,81"
"2011-01-05","48,60","44,01","49,50","47,00","-2,08","9,02"
"2011-01-07","46,98","46,50","48,80","48,58","+3,36","2,68"
"2011-01-10","52,00","45,85","52,00","46,20","-4,90","2,37"
"2011-01-11","46,19","46,19","48,50","48,50","+4,98","1,53"
"2011-01-12","49,00","47,95","49,45","48,10","-0,82","0,99"
"2011-01-13","48,90","47,00","48,90","48,10","+0,00","0,70"
"2011-01-14","48,05","46,06","48,05","46,75","-2,81","0,99"
"2011-01-17","46,74","46,35","48,00","48,00","+2,67","9,51"
"2011-01-18","47,13","47,11","48,00","48,00","+0,00","4,28"
"2011-01-19","48,00","46,60","48,00","46,90","-2,29","7,74"
"2011-01-20","46,50","44,40","46,52","44,67","-4,75","9,96"
"2011-01-21","44,70","44,10","45,52","45,00","+0,74","7,29"
"2011-01-24","44,50","43,50","45,18","43,90","-2,44","1,50"
"2011-01-25","43,60","43,60","45,20","44,55","+1,48","0,71"
"2011-01-26","44,55","44,55","46,60","46,25","+3,82","3,14"
"2011-01-27","46,25","46,02","48,35","48,00","+3,78","3,98"
"2011-01-28","48,00","45,01","48,00","45,90","-4,38","3,34"
"2011-01-31","45,00","44,60","46,61","46,60","+1,53","0,83"
"2011-02-01","46,60","46,60","49,00","48,99","+5,13","0,98"
"2011-02-02","48,00","47,35","48,70","48,00","-2,02","2,72"
"2011-02-03","48,00","46,50","48,30","48,00","+0,00","3,23"
"2011-02-04","46,85","46,85","48,00","47,60","-0,83","1,49"
"2011-02-07","47,50","47,14","47,99","47,50","+0,00","1,01"
"2011-02-08","47,15","46,40","47,70","46,40","-2,32","1,60"
"2011-02-09","46,01","45,70","46,54","45,95","-0,97","1,21"
"2011-02-10","45,52","44,09","45,95","45,00","-2,07","0,32"
"2011-02-11","44,30","44,30","45,31","45,00","+0,00","0,06"
"2011-02-14","44,80","43,90","45,80","45,35","+0,78","1,07"
"2011-02-15","44,10","44,10","45,91","44,90","-0,99","2,09"
"2011-02-16","44,50","42,50","45,85","43,52","-3,07","2,31"
"2011-02-17","42,20","42,11","44,25","43,00","-1,19","0,36"
"2011-02-18","43,00","42,50","44,50","44,50","+3,49","8,81"
"2011-02-21","44,79","42,23","46,38","43,10","-3,15","17,33"
"2011-02-22","43,50","42,80","43,50","43,00","-0,23","14,88"
"2011-02-23","43,00","42,80","44,00","43,46","+1,07","11,75"
"2011-02-24","44,00","41,97","44,00","43,40","-0,14","15,05"
"2011-02-25","44,20","44,00","44,50","44,45","+2,42","0,11"
"2011-02-28","44,50","44,50","45,49","45,45","+2,25","0,17"
"2011-03-01","45,80","44,70","46,00","44,70","-1,65","5,78"
"2011-03-02","44,70","43,74","44,86","44,37","-0,74","0,05"
"2011-03-03","44,78","44,31","45,50","45,24","+1,96","1,40"
"2011-03-04","45,50","45,18","45,50","45,20","-0,09","2,86"
"2011-03-07","45,10","45,04","45,70","45,70","+1,11","3,31"
"2011-03-08","45,52","44,27","45,52","45,39","-0,68","0,11"
"2011-03-09","45,70","44,20","45,70","44,90","-1,08","0,07"
"2011-03-10","43,51","42,80","43,95","43,80","-2,45","0,11"
"2011-03-11","43,00","42,10","43,00","42,55","-2,85","0,79"
"2011-03-14","42,55","42,55","44,43","44,15","+3,76","0,39"
"2011-03-15","42,12","42,12","43,43","43,10","-2,38","0,34"
"2011-03-16","42,50","42,50","45,10","44,65","+3,60","7,02"
"2011-03-17","44,65","44,65","46,29","45,60","+2,13","1,03"
"2011-03-18","45,60","44,11","46,70","45,55","-0,11","0,16"
"2011-03-21","46,00","46,00","46,50","46,50","+2,09","8,58"
"2011-03-22","46,30","44,70","46,30","46,00","-1,08","0,10"
"2011-03-23","45,39","44,33","45,39","44,90","-2,39","1,59"
"2011-03-24","45,48","44,88","45,85","45,25","+0,78","10,89"
"2011-03-25","44,16","42,77","45,54","45,39","+0,31","0,07"
"2011-03-28","43,33","43,33","45,07","44,90","+0,00","0,02"
"2011-03-29","45,00","44,55","45,25","45,00","+0,22","2,15"
"2011-03-30","45,30","45,30","46,39","45,35","+0,78","4,56"
"2011-03-31","45,99","45,79","46,56","46,41","+2,34","0,89"
"2011-04-01","45,90","45,90","47,30","47,13","+1,55","0,33"
"2011-04-04","47,49","46,76","48,00","47,90","+1,63","1,36"
"2011-04-05","48,22","47,42","48,22","47,80","-0,21","2,28"
"2011-04-06","47,80","47,47","48,50","48,48","+1,42","10,09"
"2011-04-07","48,43","47,82","48,49","48,30","-0,37","1,76"
"2011-04-08","47,84","47,82","48,65","47,82","-0,99","1,25"
"2011-04-11","47,38","46,50","48,70","46,50","-2,76","4,01"
"2011-04-12","45,50","44,42","46,02","44,99","-3,25","1,00"
"2011-04-13","44,90","44,30","45,50","44,85","-0,31","3,86"
"2011-04-14","44,85","44,40","44,85","44,50","-0,78","0,08"
"2011-04-15","44,30","44,30","44,70","44,30","-0,45","0,13"
"2011-04-18","44,30","43,27","45,00","43,50","-1,81","0,31"
"2011-04-19","43,90","43,47","44,22","43,51","+0,02","0,75"
"2011-04-20","43,51","43,51","45,59","45,25","+4,00","6,75"
"2011-04-21","44,91","44,41","46,40","46,40","+2,54","0,09"
"2011-04-26","46,20","44,20","46,20","46,00","-0,86","0,09"
"2011-04-27","45,00","44,01","45,33","44,30","-3,70","0,10"
"2011-04-28","44,50","44,32","45,39","44,40","+0,23","0,27"
"2011-04-29","44,21","43,84","44,21","43,84","-1,26","0,08"
"2011-05-02","43,80","41,00","43,80","42,80","-2,37","0,20"
"2011-05-04","42,20","39,00","42,50","40,12","-6,26","0,15"
"2011-05-05","40,20","40,20","41,75","40,52","+1,00","0,17"
"2011-05-06","40,51","40,50","40,90","40,85","+0,81","0,03"
"2011-05-09","45,31","45,28","45,31","45,28","+10,84","4,30"
"2011-05-10","45,00","45,00","46,50","46,50","+2,69","1,18"
"2011-05-11","46,50","45,00","46,50","45,00","-3,23","0,24"
"2011-05-12","44,45","44,11","46,00","46,00","+2,22","1,41"
"2011-05-13","45,21","45,21","46,15","46,00","+0,00","0,20"
"2011-05-16","45,50","45,50","46,20","46,20","+0,00","3,04"
"2011-05-17","45,37","45,30","45,46","45,43","-1,67","2,27"
"2011-05-18","44,60","44,14","44,90","44,55","-1,94","23,46"
"2011-05-19","44,60","44,60","45,00","44,60","+0,11","6,01"
"2011-05-20","44,60","44,60","44,60","44,60","+0,00","6,32"
"2011-05-23","44,55","43,67","44,55","44,09","-1,14","4,50"
"2011-05-24","43,82","43,79","44,50","44,50","+0,93","4,13"
"2011-05-25","44,50","43,72","44,50","44,24","-0,58","4,85"
"2011-05-26","44,00","43,96","44,30","44,15","-0,20","9,64"
"2011-05-27","44,10","43,50","44,20","44,20","+0,11","6,19"
"2011-05-30","44,55","44,20","44,55","44,55","+0,79","0,53"
"2011-05-31","44,55","43,50","44,55","44,25","-0,67","2,69"
"2011-06-01","42,60","41,26","44,45","42,96","-2,92","41,52"
"2011-06-02","41,31","40,00","41,31","40,60","-5,49","28,79"
"2011-06-03","40,30","39,50","40,52","39,50","-2,71","1,90"
"2011-06-06","40,00","40,00","40,36","40,00","+1,27","2,41"
"2011-06-07","40,80","40,48","41,30","40,72","+1,80","7,28"
"2011-06-08","41,00","40,11","41,00","40,50","-0,54","14,90"
"2011-06-09","41,26","39,55","41,50","40,80","+0,74","4,35"
"2011-06-10","41,00","40,40","41,00","40,40","-0,98","20,37"
"2011-06-13","40,50","40,02","41,18","40,02","-0,94","4,68"
"2011-06-14","41,00","40,86","41,56","41,53","+3,77","6,38"
"2011-06-15","41,30","41,04","41,37","41,30","-0,55","3,30"
"2011-06-16","41,12","41,08","42,00","42,00","+1,69","1,24"
"2011-06-17","42,00","41,00","42,00","41,30","-1,67","11,81"
"2011-06-20","41,30","40,90","41,51","40,90","-0,97","14,03"
"2011-06-21","40,31","40,31","41,00","41,00","+0,24","0,32"
"2011-06-22","40,50","39,36","40,50","39,80","-2,93","7,38"
"2011-06-24","39,40","39,08","39,40","39,10","-1,76","0,19"
"2011-06-27","39,00","38,94","39,31","39,00","-0,26","2,58"
"2011-06-28","38,55","38,50","38,75","38,70","-0,77","4,84"
"2011-06-29","39,90","39,90","39,90","39,90","+3,10","0,00"
"2011-06-30","40,19","40,17","40,19","40,19","+0,73","0,00"
"2011-07-01","40,04","40,04","40,10","40,05","-0,35","0,01"
"2011-07-04","40,07","40,00","40,40","40,40","+0,87","0,01"
"2011-07-05","40,00","40,00","40,55","40,55","+0,00","0,09"
"2011-07-06","38,07","38,07","39,90","39,90","-1,60","0,00"
"2011-07-07","40,01","39,40","40,01","39,85","-0,13","0,20"
"2011-07-08","39,23","38,82","39,47","38,82","-2,58","0,23"
"2011-07-11","40,00","37,80","40,44","40,44","+4,17","1,67"
"2011-07-12","38,30","38,20","39,79","39,79","-1,61","0,10"
"2011-07-13","39,06","39,05","39,93","39,93","+0,35","0,35"
"2011-07-14","39,43","39,00","40,00","40,00","+0,18","0,24"
"2011-07-15","38,64","38,61","39,60","39,60","-1,00","0,04"
"2011-07-18","39,43","38,68","39,43","38,68","-2,32","0,04"
"2011-07-19","38,64","38,47","39,30","39,30","+1,60","0,11"
"2011-07-20","39,28","39,28","40,08","39,37","+0,18","0,39"
"2011-07-21","39,31","39,11","39,87","39,87","+1,27","4,97"
"2011-07-22","39,29","37,78","39,29","38,50","-3,44","0,76"
"2011-07-25","38,20","37,50","39,40","39,40","+2,34","2,24"
"2011-07-26","39,40","37,00","39,40","37,27","-5,41","3,23"
"2011-07-27","37,37","37,37","38,09","37,91","+1,72","1,59"
"2011-07-28","37,63","37,60","37,80","37,67","-0,63","0,21"
"2011-07-29","37,30","37,00","39,40","39,40","+4,59","0,05"
"2011-08-01","38,00","36,60","38,00","36,90","-6,35","1,04"
"2011-08-02","36,90","36,26","36,90","36,31","-1,60","0,73"
"2011-08-03","35,71","34,00","35,74","35,00","-3,61","0,12"
"2011-08-04","35,53","31,51","35,53","32,53","-7,06","5,05"
"2011-08-05","29,41","29,41","31,36","31,36","-3,60","0,07"
"2011-08-08","29,57","26,10","29,57","26,10","-16,77","0,06"
"2011-08-09","25,61","21,50","29,55","27,50","+5,36","0,53"
"2011-08-10","29,50","25,00","29,70","25,00","-9,09","0,53"
"2011-08-11","22,60","22,60","27,89","26,10","+4,40","0,34"
"2011-08-12","27,50","27,50","28,40","28,40","+8,81","0,03"
"2011-08-16","34,00","28,40","34,00","28,79","+1,37","7,79"
"2011-08-17","29,00","28,20","31,48","29,00","+0,73","10,35"
"2011-08-18","28,15","26,83","28,60","26,83","-7,48","2,18"
