"data","otw","min","max","zamkniecie","zmiana","obroty mln"
"2012-12-17","3,55","3,52","3,61","3,59","+0,84","0,24"
"2012-12-18","3,56","3,52","3,60","3,53","-1,67","0,17"
"2012-12-19","3,53","3,23","3,60","3,33","-5,67","0,58"
"2012-12-20","3,30","3,13","3,30","3,27","-1,80","0,76"
"2012-12-21","3,21","3,15","3,33","3,33","+1,83","0,11"
"2012-12-27","3,33","3,33","3,59","3,42","+2,70","0,35"
"2012-12-28","3,48","3,41","3,50","3,46","+1,17","0,15"
"2013-01-02","3,52","3,47","3,63","3,55","+2,60","0,48"
"2013-01-03","3,60","3,43","3,60","3,48","-1,97","0,33"
"2013-01-04","3,40","3,34","3,49","3,35","-3,74","0,14"
"2013-01-07","3,34","3,34","3,40","3,39","+0,00","0,05"
"2013-01-08","3,39","3,33","3,66","3,51","+3,54","0,57"
"2013-01-09","3,58","3,47","3,58","3,55","+1,14","0,15"
"2013-01-10","3,52","3,38","3,58","3,42","-3,66","0,49"
"2013-01-11","3,45","3,41","3,55","3,48","+1,75","0,30"
"2013-01-14","3,50","3,50","3,64","3,64","+4,60","0,45"
"2013-01-15","3,74","3,71","4,13","4,13","+13,46","3,58"
"2013-01-16","4,18","3,95","4,20","3,99","-3,39","1,89"
"2013-01-17","4,00","3,99","4,30","4,02","+0,75","3,62"
"2013-01-18","4,09","3,93","4,16","4,05","+0,75","1,36"
"2013-01-21","4,09","4,03","4,18","4,13","+1,98","0,70"
"2013-01-22","4,14","4,10","4,30","4,23","+2,42","2,08"
"2013-01-23","4,25","4,16","4,25","4,19","-0,95","0,49"
"2013-01-24","4,20","4,00","4,21","4,03","-3,82","0,70"
"2013-01-25","4,05","4,00","4,10","4,03","+0,00","0,60"
"2013-01-28","4,10","4,05","4,15","4,09","+1,49","0,18"
"2013-01-29","4,09","4,03","4,13","4,04","-1,22","0,30"
"2013-01-30","4,09","3,90","4,09","4,00","-0,99","0,68"
"2013-01-31","3,97","3,91","3,99","3,92","-2,00","0,38"
"2013-02-01","3,91","3,91","4,05","4,01","+2,30","0,27"
"2013-02-04","4,07","3,98","4,08","4,00","-0,25","0,25"
"2013-02-05","4,00","3,96","4,04","3,96","-1,00","0,14"
"2013-02-06","3,98","3,90","4,04","3,90","-1,52","0,31"
"2013-02-07","3,90","3,90","4,02","3,90","+0,00","0,24"
"2013-02-08","3,90","3,68","3,97","3,71","-4,87","0,92"
"2013-02-11","3,73","3,73","3,92","3,89","+4,85","0,57"
"2013-02-12","3,92","3,83","3,97","3,97","+2,06","0,26"
"2013-02-13","3,97","3,89","3,98","3,94","-0,76","0,15"
"2013-02-14","3,93","3,75","3,93","3,77","-4,31","0,25"
"2013-02-15","3,83","3,78","3,86","3,85","+2,12","0,24"
"2013-02-18","3,89","3,88","3,98","3,94","+2,34","0,31"
"2013-02-19","3,97","3,88","4,00","3,98","+1,02","0,30"
"2013-02-20","4,00","3,98","4,17","4,10","+3,02","1,30"
"2013-02-21","4,04","3,95","4,07","4,07","-0,73","0,37"
"2013-02-22","4,08","4,00","4,13","4,05","-0,49","0,24"
"2013-02-25","4,08","3,98","4,08","4,00","+0,00","0,12"
"2013-02-26","3,95","3,71","3,95","3,75","-6,25","0,74"
"2013-02-27","3,75","3,75","3,88","3,86","+2,93","0,40"
"2013-02-28","3,88","3,87","3,95","3,89","+0,78","0,12"
"2013-03-01","3,89","3,80","3,89","3,83","-1,54","0,09"
"2013-03-04","3,85","3,80","3,88","3,82","-0,26","0,15"
"2013-03-05","3,82","3,45","3,84","3,63","-4,97","0,62"
"2013-03-06","3,63","3,54","3,73","3,59","-1,10","0,79"
"2013-03-07","3,65","3,59","3,67","3,63","+1,11","0,25"
"2013-03-08","3,65","3,59","4,01","3,98","+9,64","1,75"
"2013-03-11","3,98","3,98","4,09","3,99","+0,25","0,58"
"2013-03-12","3,98","3,80","3,98","3,80","-4,76","0,52"
"2013-03-13","3,84","3,79","3,94","3,85","+1,32","0,57"
"2013-03-14","3,87","3,87","3,95","3,91","+1,56","0,32"
"2013-03-15","3,90","3,80","3,94","3,83","-2,05","0,32"
"2013-03-18","3,83","3,75","3,90","3,85","+0,52","0,33"
"2013-03-19","3,90","3,80","3,90","3,84","-0,26","0,19"
"2013-03-20","3,79","3,22","3,79","3,31","-13,80","4,08"
"2013-03-21","3,32","3,03","3,43","3,26","-1,51","1,44"
"2013-03-22","3,26","3,15","3,40","3,37","+3,37","0,94"
"2013-03-25","3,38","3,13","3,38","3,14","-6,82","0,42"
"2013-03-26","3,11","2,86","3,16","2,93","-6,69","0,82"
"2013-03-27","2,95","2,87","3,05","2,96","+1,02","0,51"
"2013-03-28","3,00","2,98","3,20","3,19","+7,77","0,46"
"2013-04-02","3,20","3,08","3,31","3,10","-2,82","0,21"
"2013-04-03","3,14","3,04","3,14","3,04","-1,94","0,17"
"2013-04-04","3,12","3,02","3,12","3,07","+0,99","0,08"
"2013-04-05","3,10","2,95","3,15","2,99","-2,61","0,19"
"2013-04-08","2,91","2,91","3,07","3,00","+0,33","0,10"
"2013-04-09","3,00","3,00","3,14","3,11","+3,67","0,19"
"2013-04-10","3,15","3,15","3,36","3,34","+7,40","0,73"
"2013-04-11","3,37","3,28","3,38","3,32","-0,60","0,50"
"2013-04-12","3,30","3,20","3,30","3,25","-2,11","0,18"
"2013-04-15","3,35","3,24","3,40","3,32","+0,00","0,40"
"2013-04-17","3,35","3,24","3,35","3,24","-2,41","0,27"
"2013-04-18","3,22","3,17","3,30","3,17","-2,16","0,28"
"2013-04-19","3,18","2,97","3,25","3,10","-2,21","0,29"
"2013-04-22","3,19","3,07","3,19","3,10","+0,00","0,09"
"2013-04-23","3,10","2,97","3,10","3,02","-2,58","0,25"
"2013-04-24","3,03","2,94","3,03","2,98","-1,32","0,25"
"2013-04-25","2,98","2,75","3,01","2,97","-0,34","0,37"
"2013-04-26","3,07","2,97","3,15","2,97","+0,00","0,59"
"2013-04-29","3,00","2,96","3,05","3,00","+1,01","0,82"
"2013-04-30","2,99","2,91","3,02","3,00","+0,00","0,25"
"2013-05-02","3,00","2,94","3,00","2,96","-1,33","0,10"
"2013-05-06","2,94","2,92","3,00","3,00","+1,35","0,21"
"2013-05-07","3,00","2,60","3,00","2,67","-11,00","1,88"
"2013-05-08","2,68","2,48","2,74","2,49","-6,74","0,64"
"2013-05-09","2,48","2,28","2,64","2,63","+5,62","1,73"
"2013-05-10","2,64","2,48","2,64","2,54","-3,42","0,69"
"2013-05-13","2,54","2,44","2,56","2,54","+0,00","0,21"
"2013-05-14","2,55","2,44","2,58","2,48","-2,36","0,90"
"2013-05-15","2,40","2,20","2,40","2,31","-6,85","1,79"
"2013-05-16","2,30","2,27","2,51","2,51","+8,66","1,32"
"2013-05-17","2,54","2,46","2,59","2,47","-1,59","0,61"
"2013-05-20","2,48","2,46","2,54","2,52","+2,02","0,22"
"2013-05-21","2,52","2,48","2,53","2,49","-1,19","0,07"
"2013-05-22","2,48","2,38","2,52","2,40","-3,61","0,22"
"2013-05-24","2,39","2,39","2,52","2,50","+4,17","0,32"
"2013-05-27","2,50","2,46","2,78","2,78","+11,20","0,92"
"2013-05-28","2,77","2,72","2,94","2,79","+0,36","1,01"
"2013-05-29","2,82","2,68","2,83","2,75","-1,43","0,28"
"2013-05-31","2,75","2,67","2,75","2,75","+0,00","0,11"
"2013-06-03","2,70","2,60","2,73","2,61","-5,09","0,38"
"2013-06-04","2,63","2,56","2,66","2,63","+0,00","0,21"
"2013-06-05","2,59","2,59","2,75","2,70","+2,66","0,41"
"2013-06-06","2,72","2,70","2,95","2,86","+5,93","1,19"
"2013-06-07","2,82","2,82","3,00","2,93","+2,45","1,10"
"2013-06-10","2,99","2,94","3,11","3,04","+3,75","1,15"
"2013-06-11","3,08","2,97","3,08","3,00","-1,32","0,31"
"2013-06-12","3,00","2,93","3,00","2,93","-2,33","0,32"
"2013-06-13","2,92","2,85","2,98","2,95","+0,68","0,36"
"2013-06-14","2,98","2,92","3,05","2,98","+1,02","0,28"
"2013-06-17","3,00","2,92","3,02","3,02","+1,34","0,18"
"2013-06-18","3,02","2,90","3,03","2,95","-2,32","0,24"
"2013-06-19","2,95","2,88","2,95","2,92","-1,02","0,11"
"2013-06-20","2,88","2,63","2,90","2,72","-6,85","0,37"
"2013-06-21","2,72","2,45","2,78","2,58","-5,15","0,35"
"2013-06-24","2,54","2,54","2,74","2,62","+1,55","0,28"
"2013-06-25","2,65","2,64","2,70","2,66","+1,53","0,09"
"2013-06-26","2,61","2,54","2,68","2,59","-2,63","0,13"
"2013-06-27","2,61","2,40","2,62","2,47","-4,63","0,38"
"2013-06-28","2,47","2,40","2,51","2,48","+0,40","0,13"
"2013-07-01","2,52","2,42","2,73","2,73","+10,08","0,19"
"2013-07-02","2,76","2,65","2,79","2,72","-0,37","0,12"
"2013-07-03","2,72","2,65","2,72","2,71","-0,37","0,03"
"2013-07-04","2,70","2,69","2,78","2,72","+0,37","0,08"
"2013-07-05","2,77","2,73","2,79","2,76","+1,47","0,22"
"2013-07-08","2,78","2,66","2,78","2,72","-1,45","0,05"
"2013-07-09","2,66","2,47","2,67","2,55","-6,25","0,61"
"2013-07-10","2,55","2,40","2,55","2,54","-0,39","0,23"
"2013-07-11","2,53","2,45","2,56","2,53","-0,39","0,20"
"2013-07-12","2,53","2,50","2,60","2,50","-1,19","0,16"
"2013-07-15","2,50","2,50","2,55","2,52","+0,80","0,11"
"2013-07-16","2,53","2,44","2,53","2,49","-1,19","0,15"
"2013-07-17","2,46","2,45","2,50","2,50","+0,40","0,03"
"2013-07-18","2,50","2,44","2,50","2,47","-1,20","0,08"
"2013-07-19","2,45","2,45","2,49","2,47","+0,00","0,13"
"2013-07-22","2,49","2,39","2,49","2,42","-2,02","0,21"
"2013-07-23","2,39","2,39","2,43","2,41","-0,41","0,09"
"2013-07-24","2,42","2,40","2,44","2,42","+0,00","0,07"
"2013-07-25","2,43","2,40","2,47","2,40","-0,83","0,17"
"2013-07-26","2,40","2,40","2,45","2,42","+0,83","0,10"
"2013-07-29","2,43","2,39","2,43","2,40","-0,83","0,17"
"2013-07-30","2,43","2,34","2,43","2,39","-0,42","0,30"
"2013-07-31","2,36","2,23","2,36","2,23","-6,69","0,31"
"2013-08-01","2,25","2,23","2,49","2,42","+8,52","0,61"
"2013-08-02","2,48","2,37","2,50","2,37","-2,07","0,26"
"2013-08-05","2,42","2,27","2,42","2,40","+1,27","0,31"
"2013-08-06","2,44","2,37","2,47","2,41","+0,42","0,21"
"2013-08-07","2,40","2,35","2,42","2,41","+0,00","0,11"
"2013-08-08","2,42","2,39","2,55","2,48","+2,90","0,47"
"2013-08-09","2,50","2,49","2,56","2,52","+1,61","0,22"
"2013-08-12","2,55","2,50","2,59","2,54","+0,79","0,32"
"2013-08-13","2,54","2,45","2,57","2,50","-1,57","0,16"
"2013-08-14","2,50","2,45","2,50","2,49","-0,40","0,20"
"2013-08-16","2,47","2,39","2,47","2,43","-2,41","0,25"
"2013-08-19","2,44","2,34","2,46","2,37","-2,47","0,24"
"2013-08-20","2,32","2,13","2,35","2,31","-2,53","0,29"
"2013-08-21","2,31","2,27","2,36","2,29","-0,87","0,23"
"2013-08-22","2,29","2,29","2,40","2,32","+1,31","0,29"
"2013-08-23","2,36","2,31","2,39","2,38","+2,59","0,23"
"2013-08-26","2,34","2,31","2,36","2,31","-2,94","0,13"
"2013-08-27","2,31","2,20","2,35","2,23","-3,46","0,28"
"2013-08-28","2,23","2,23","2,30","2,30","+3,14","0,11"
"2013-08-29","2,31","2,28","2,35","2,35","+2,17","0,28"
"2013-08-30","2,35","2,26","2,35","2,26","-3,83","0,14"
"2013-09-02","2,10","1,90","2,10","2,02","-10,62","1,74"
"2013-09-03","2,04","1,90","2,04","1,92","-4,95","0,50"
"2013-09-04","1,90","1,75","1,93","1,77","-7,81","0,84"
"2013-09-05","1,74","1,66","1,84","1,78","+0,56","0,39"
"2013-09-06","1,80","1,73","1,80","1,78","+0,00","0,15"
"2013-09-09","1,77","1,77","1,89","1,88","+5,62","0,52"
"2013-09-10","1,91","1,82","1,91","1,84","-2,13","0,18"
"2013-09-11","1,83","1,81","1,87","1,83","-0,54","0,09"
"2013-09-12","1,81","1,77","1,81","1,80","+0,00","0,23"
"2013-09-13","1,79","1,74","1,79","1,75","-2,78","0,25"
"2013-09-16","1,78","1,65","1,78","1,67","-4,57","0,45"
"2013-09-17","1,67","1,62","1,90","1,87","+11,98","1,08"
"2013-09-18","1,85","1,80","1,99","1,95","+4,28","1,75"
"2013-09-19","1,96","1,90","1,97","1,90","-2,56","0,30"
"2013-09-20","1,91","1,86","1,93","1,93","+1,58","0,10"
"2013-09-23","1,92","1,88","1,98","1,95","+1,04","0,16"
"2013-09-24","1,96","1,95","3,40","3,40","+74,36","9,39"
"2013-09-25","3,40","3,40","4,11","3,43","+0,88","19,47"
"2013-09-26","3,40","3,40","3,73","3,44","+0,29","6,72"
"2013-09-27","3,50","3,11","3,57","3,16","-8,14","5,29"
"2013-09-30","3,14","2,89","3,17","2,95","-6,65","5,04"
"2013-10-01","2,85","2,83","3,18","3,10","+5,08","4,62"
"2013-10-02","3,16","3,06","3,20","3,07","-0,97","1,12"
"2013-10-03","3,10","2,97","3,10","2,98","-2,93","0,78"
"2013-10-04","2,99","2,88","3,04","2,93","-1,68","0,67"
"2013-10-07","2,93","2,84","3,18","3,15","+7,51","1,44"
"2013-10-08","3,20","3,18","3,36","3,24","+2,86","2,71"
"2013-10-10","3,12","3,07","3,20","3,14","-3,09","1,08"
"2013-10-11","3,20","3,18","3,35","3,23","+2,87","2,12"
"2013-10-14","3,30","3,25","3,38","3,31","+2,48","1,33"
"2013-10-15","3,35","3,30","3,58","3,46","+4,53","3,07"
"2013-10-16","3,41","3,38","3,53","3,42","-1,16","1,38"
"2013-10-17","3,43","3,35","3,47","3,35","-2,05","0,76"
"2013-10-18","3,40","3,24","3,40","3,30","-1,49","0,67"
"2013-10-21","3,38","3,31","3,42","3,38","+2,42","0,40"
"2013-10-22","3,42","3,32","3,42","3,37","-0,30","0,29"
"2013-10-23","3,35","3,30","3,41","3,33","-1,19","0,34"
"2013-10-24","3,34","3,25","3,40","3,31","-0,60","0,47"
"2013-10-25","3,30","3,15","3,30","3,18","-3,93","0,90"
"2013-10-28","3,18","3,14","3,32","3,32","+4,40","0,57"
"2013-10-29","3,32","3,25","3,37","3,26","-1,81","0,60"
"2013-10-30","3,28","3,18","3,28","3,20","-1,84","0,57"
"2013-10-31","3,19","3,18","3,25","3,19","-0,31","0,18"
"2013-11-04","3,22","3,10","3,22","3,16","+0,00","0,38"
"2013-11-05","3,15","3,14","3,22","3,14","-0,63","0,23"
"2013-11-06","3,12","3,12","3,31","3,29","+4,78","0,32"
"2013-11-07","3,30","3,17","3,35","3,20","-2,74","0,59"
"2013-11-08","3,20","3,20","3,29","3,21","+0,31","0,08"
