"data","otw","min","max","zamkniecie","zmiana","obroty mln"
"2010-07-02","45,00","45,00","45,00","45,00","+0,58","0,00"
"2010-07-07","44,90","44,90","45,00","45,00","+0,00","0,02"
"2010-07-08","45,64","45,00","45,64","45,00","+0,00","0,01"
"2010-07-09","45,64","45,64","45,65","45,65","+1,44","0,03"
"2010-07-12","45,65","45,65","45,65","45,65","+0,00","0,00"
"2010-07-14","43,61","43,61","46,46","46,46","+1,77","0,00"
"2010-07-19","43,85","43,85","44,85","44,05","-5,19","0,01"
"2010-07-21","45,78","45,78","45,78","45,78","+0,00","0,00"
"2010-07-22","45,78","45,78","46,00","46,00","+0,48","0,01"
"2010-07-23","46,18","46,18","47,88","47,87","+4,07","0,10"
"2010-07-26","47,88","47,50","50,00","49,50","+3,41","0,12"
"2010-07-27","50,00","49,00","51,00","51,00","+3,03","0,07"
"2010-07-28","50,40","50,40","52,00","52,00","+1,96","0,13"
"2010-07-30","52,00","52,00","55,00","54,90","+5,58","0,14"
"2010-08-02","54,85","52,00","54,90","52,90","-3,64","0,15"
"2010-08-03","52,30","52,25","52,30","52,25","-1,23","0,01"
"2010-08-04","52,10","52,10","53,00","52,80","+1,05","0,03"
"2010-08-09","51,15","51,15","51,60","51,50","-2,46","0,03"
"2010-08-11","51,60","51,50","51,60","51,50","+0,00","0,02"
"2010-08-12","52,05","52,05","52,30","52,30","+1,55","0,01"
"2010-08-13","52,30","51,35","52,90","51,35","-1,82","0,03"
"2010-08-16","51,35","51,30","51,50","51,30","-0,10","0,04"
"2010-08-17","51,30","51,30","51,40","51,30","+0,00","0,01"
"2010-08-20","51,30","51,30","52,00","52,00","+1,36","0,02"
"2010-08-25","51,05","51,00","51,05","51,00","-1,92","0,02"
"2010-08-26","51,00","51,00","53,00","53,00","+3,92","0,12"
"2010-08-27","51,90","51,90","53,50","53,30","+0,57","0,05"
"2010-08-30","53,50","53,50","54,00","54,00","+1,31","0,01"
"2010-08-31","54,00","53,00","54,00","53,00","-1,85","0,00"
"2010-09-01","53,00","53,00","53,85","53,85","+1,60","0,02"
"2010-09-02","53,85","53,00","53,85","53,00","-1,58","0,07"
"2010-09-03","53,50","53,00","54,50","54,50","+2,83","0,06"
"2010-09-06","54,55","54,55","58,60","58,60","+7,52","0,29"
"2010-09-07","59,60","59,60","64,80","64,80","+10,58","0,25"
"2010-09-08","71,00","71,00","75,50","74,80","+0,00","0,18"
"2010-09-09","74,90","73,10","78,70","77,80","+4,01","0,07"
"2010-09-10","77,75","73,15","77,75","76,00","-2,31","0,16"
"2010-09-13","76,00","76,00","78,00","78,00","+2,63","0,11"
"2010-09-14","78,10","74,25","78,10","76,85","-1,47","0,01"
"2010-09-15","78,00","73,00","78,00","73,10","-4,88","0,23"
"2010-09-16","74,90","74,80","75,40","75,40","+3,15","0,03"
"2010-09-17","75,40","72,25","75,55","74,00","-1,86","0,05"
"2010-09-20","74,95","74,50","74,95","74,60","+0,81","0,04"
"2010-09-21","74,10","74,10","74,10","74,10","-0,67","0,00"
"2010-09-22","73,40","72,10","73,40","72,10","-2,70","0,03"
"2010-09-23","74,05","72,25","74,05","72,25","+0,21","0,02"
"2010-09-24","72,10","72,10","74,05","74,05","+2,49","0,01"
"2010-09-27","73,50","73,10","73,50","73,10","-1,28","0,01"
"2010-09-28","73,15","73,05","73,15","73,05","-0,07","0,04"
"2010-09-29","72,10","72,05","72,10","72,05","-1,37","0,02"
"2010-09-30","71,50","71,50","72,00","72,00","-0,07","0,02"
"2010-10-04","72,80","71,10","72,80","71,10","-1,25","0,01"
"2010-10-05","71,20","71,00","71,20","71,00","-0,14","0,02"
"2010-10-06","72,00","72,00","73,00","72,80","+2,54","0,05"
"2010-10-07","71,00","70,35","71,00","70,35","-3,37","0,00"
"2010-10-08","72,00","71,90","72,00","72,00","+2,35","0,02"
"2010-10-12","71,90","71,90","71,90","71,90","-0,14","0,00"
"2010-10-13","69,05","69,05","71,80","71,80","-0,14","0,00"
"2010-10-15","69,10","69,10","69,20","69,10","-3,76","0,03"
"2010-10-18","70,90","70,90","70,90","70,90","+2,60","0,00"
"2010-10-19","69,05","65,00","69,05","67,00","-5,50","0,04"
"2010-10-20","69,45","69,45","69,45","69,45","+3,66","0,00"
"2010-10-21","69,30","69,30","69,30","69,30","-0,22","0,00"
"2010-10-22","69,30","69,30","71,00","71,00","+2,45","0,17"
"2010-10-25","71,40","70,90","72,00","71,00","+0,00","0,08"
"2010-10-28","71,70","71,70","71,70","71,70","+0,00","0,00"
"2010-10-29","71,80","71,20","71,80","71,20","-0,70","0,03"
"2010-11-02","70,05","70,05","70,65","70,65","-0,77","0,00"
"2010-11-03","69,05","69,05","70,70","70,70","+0,07","0,00"
"2010-11-04","69,10","69,10","71,00","71,00","+0,42","0,01"
"2010-11-05","71,40","71,30","74,00","74,00","+4,23","0,07"
"2010-11-08","75,40","75,00","76,00","76,00","+2,70","0,05"
"2010-11-15","73,00","72,85","74,30","72,85","-4,14","0,03"
"2010-11-16","73,00","73,00","73,00","73,00","+0,21","0,01"
"2010-11-18","75,90","75,90","75,90","75,90","+3,97","0,00"
"2010-11-19","75,80","75,00","75,80","75,80","-0,13","0,06"
"2010-11-22","75,90","72,10","75,90","72,10","-4,88","0,00"
"2010-11-23","76,30","76,30","76,30","76,30","+5,83","0,01"
"2010-11-24","76,20","76,20","76,20","76,20","-0,13","0,01"
"2010-11-29","75,80","75,80","75,80","75,80","-0,52","0,00"
"2010-11-30","74,80","74,80","75,50","75,50","-0,40","0,00"
"2010-12-02","72,30","72,30","72,30","72,30","-4,24","0,00"
"2010-12-06","72,40","72,35","72,40","72,35","+0,07","0,02"
"2010-12-07","73,30","73,30","73,30","73,30","+1,31","0,01"
"2010-12-08","73,30","73,30","73,30","73,30","+0,00","0,00"
"2010-12-10","75,00","75,00","75,00","75,00","+2,32","0,01"
"2010-12-14","74,00","73,30","74,00","74,00","-1,33","0,05"
"2010-12-16","73,30","73,30","73,30","73,30","-0,95","0,01"
"2010-12-21","72,15","72,15","72,15","72,15","+0,00","0,02"
"2010-12-22","74,00","74,00","74,00","74,00","+2,56","0,01"
"2010-12-29","71,15","71,10","71,15","71,10","-3,92","0,01"
"2011-01-04","72,00","72,00","73,35","73,35","+3,16","0,01"
"2011-01-10","70,00","70,00","73,85","73,85","+0,68","0,00"
"2011-01-12","73,00","73,00","73,00","73,00","-1,15","0,02"
"2011-01-13","73,00","73,00","73,00","73,00","+0,00","0,00"
"2011-01-14","73,90","73,90","74,00","74,00","+1,37","0,01"
"2011-01-17","70,90","70,90","71,50","71,50","-3,38","0,01"
"2011-01-18","74,90","71,60","74,90","74,90","+4,76","0,02"
"2011-01-19","74,95","74,95","74,95","74,95","+0,07","0,01"
"2011-01-20","76,00","75,50","80,00","80,00","+6,74","0,05"
"2011-01-21","80,00","76,35","80,00","79,00","-1,25","0,04"
"2011-01-24","76,50","76,50","76,50","76,50","-3,16","0,00"
"2011-01-26","78,90","76,55","78,90","76,55","+0,07","0,01"
"2011-01-27","76,55","76,55","79,00","79,00","+3,20","0,02"
"2011-01-28","78,90","78,90","78,90","78,90","-0,13","0,00"
"2011-01-31","76,50","75,00","78,00","78,00","-1,14","0,02"
"2011-02-01","78,70","78,70","78,70","78,70","+0,90","0,00"
"2011-02-02","75,05","75,05","76,00","75,15","-4,51","0,01"
"2011-02-03","75,05","73,60","78,00","74,00","-1,53","0,02"
"2011-02-04","74,50","74,00","78,70","77,80","+5,14","0,04"
"2011-02-07","77,80","77,80","78,10","78,10","+0,00","0,01"
"2011-02-08","75,85","75,80","75,85","75,80","-2,94","0,02"
"2011-02-09","77,95","75,75","77,95","77,90","+2,77","0,01"
"2011-02-15","77,90","77,90","77,90","77,90","+0,00","0,01"
"2011-02-16","77,90","77,90","77,90","77,90","+0,00","0,00"
"2011-02-17","73,15","73,15","77,90","77,90","+0,00","0,01"
"2011-02-18","77,90","77,90","77,90","77,90","+0,00","0,00"
"2011-02-22","77,80","73,20","77,80","73,20","-6,03","0,02"
"2011-02-23","75,95","73,30","75,95","75,95","+3,76","0,03"
"2011-02-24","75,95","74,00","76,00","76,00","+0,07","0,08"
"2011-02-25","76,00","75,95","76,00","75,95","-0,07","0,04"
"2011-02-28","76,00","75,95","76,00","76,00","+0,07","0,05"
"2011-03-01","76,00","74,15","76,00","76,00","+0,00","0,02"
"2011-03-02","76,00","76,00","76,00","76,00","+0,00","0,00"
"2011-03-03","76,00","72,55","78,20","78,20","+2,89","0,07"
"2011-03-04","81,40","80,10","81,50","80,10","+2,43","0,02"
"2011-03-07","80,00","78,00","82,40","80,60","+0,62","0,01"
"2011-03-08","80,50","80,50","86,50","85,50","+6,08","0,04"
"2011-03-09","87,00","84,00","87,00","85,00","-0,58","0,02"
"2011-03-10","85,00","85,00","86,00","86,00","+1,18","0,03"
"2011-03-11","86,50","83,40","86,50","86,00","+0,00","0,03"
"2011-03-14","82,20","82,20","85,00","85,00","-1,16","0,01"
"2011-03-15","85,00","83,50","85,00","84,85","-0,18","0,00"
"2011-03-16","84,85","80,00","84,85","83,00","-2,18","0,05"
"2011-03-17","82,85","80,50","84,60","84,50","+1,81","0,03"
"2011-03-18","84,95","81,55","84,95","84,85","+0,41","0,01"
"2011-03-21","84,00","82,60","84,95","84,95","+0,12","0,00"
"2011-03-22","84,05","84,05","84,95","84,95","+0,00","0,02"
"2011-03-23","84,70","84,50","84,70","84,50","-0,53","0,01"
"2011-03-24","84,60","84,60","84,60","84,60","+0,12","0,00"
"2011-03-25","85,00","83,50","85,00","83,50","-1,30","0,01"
"2011-03-28","85,00","84,00","85,00","84,90","+0,00","0,02"
"2011-03-29","83,80","83,50","84,75","84,75","-0,18","0,02"
"2011-03-30","84,50","84,50","84,50","84,50","-0,29","0,01"
"2011-03-31","85,00","84,80","85,00","84,80","+0,36","0,01"
"2011-04-01","84,70","82,75","84,70","84,65","-0,18","0,01"
"2011-04-04","83,00","82,60","84,95","84,95","+0,35","0,02"
"2011-04-05","82,15","82,15","84,25","84,00","-1,12","0,00"
"2011-04-06","84,00","83,00","84,20","84,15","+0,18","0,01"
"2011-04-07","84,15","84,15","84,15","84,15","+0,00","0,00"
"2011-04-08","84,20","84,15","84,20","84,15","+0,00","0,00"
"2011-04-11","84,15","84,15","84,15","84,15","+0,00","0,00"
"2011-04-12","84,35","83,20","88,00","84,50","+0,42","0,14"
"2011-04-13","83,35","83,35","84,50","84,50","+0,00","0,02"
"2011-04-14","84,05","84,05","84,05","84,05","-0,53","0,00"
"2011-04-15","83,50","83,50","83,50","83,50","-0,65","0,00"
"2011-04-18","84,70","84,70","84,70","84,70","+1,44","0,00"
"2011-04-19","85,00","85,00","85,00","85,00","+0,35","0,00"
"2011-04-20","85,00","83,45","85,00","83,45","-1,82","0,02"
"2011-04-21","85,00","83,50","85,00","84,50","+1,26","0,01"
"2011-04-26","16,91","16,91","18,45","18,45","-78,17","0,02"
"2011-04-27","18,52","18,01","18,52","18,45","+0,00","0,03"
"2011-04-28","18,60","18,60","18,60","18,60","+0,81","0,00"
"2011-04-29","18,85","18,10","20,40","19,70","+5,91","0,08"
"2011-05-02","19,70","18,50","19,70","19,10","-3,05","0,06"
"2011-05-04","19,38","18,50","19,38","18,88","-1,15","0,02"
"2011-05-05","18,50","18,50","18,78","18,78","-0,53","0,01"
"2011-05-06","18,50","18,50","18,52","18,51","-1,44","0,03"
"2011-05-09","18,50","18,50","18,84","18,84","+1,78","0,01"
"2011-05-10","18,84","18,84","18,85","18,85","+0,05","0,01"
"2011-05-11","18,60","18,57","18,85","18,85","+0,00","0,02"
"2011-05-12","18,50","18,50","18,64","18,64","-1,11","0,02"
"2011-05-13","18,35","18,35","19,00","19,00","+1,93","0,08"
"2011-05-16","18,30","18,30","18,79","18,79","+0,00","0,02"
"2011-05-17","18,74","18,30","18,74","18,30","-2,61","0,03"
"2011-05-18","18,30","18,30","18,31","18,31","+0,05","0,03"
"2011-05-19","18,75","18,31","18,75","18,32","+0,05","0,00"
"2011-05-20","18,74","18,31","18,74","18,70","+2,07","0,01"
"2011-05-23","18,70","18,41","18,70","18,66","-0,21","0,02"
"2011-05-24","18,66","18,66","18,70","18,70","+0,21","0,00"
"2011-05-25","18,70","18,31","18,70","18,65","-0,27","0,00"
"2011-05-26","18,31","18,31","18,65","18,65","+0,00","0,01"
"2011-05-27","18,80","18,50","18,80","18,50","-0,80","0,01"
"2011-05-30","18,79","18,79","18,79","18,79","+1,57","0,00"
"2011-05-31","18,79","18,60","19,00","18,60","-1,01","0,04"
"2011-06-01","19,00","18,50","19,00","18,55","-0,27","0,01"
"2011-06-02","18,52","18,52","18,52","18,52","-0,16","0,00"
"2011-06-03","18,70","18,70","18,70","18,70","+0,97","0,00"
"2011-06-06","18,50","18,50","18,60","18,60","-0,53","0,01"
"2011-06-07","18,60","18,50","18,60","18,60","+0,00","0,01"
"2011-06-08","18,60","18,50","18,85","18,85","+1,34","0,23"
"2011-06-09","18,80","18,49","18,80","18,80","-0,27","0,05"
"2011-06-10","17,97","16,99","19,00","17,00","-9,57","0,05"
"2011-06-13","17,00","15,95","17,00","16,48","-3,06","0,04"
"2011-06-14","16,60","15,35","16,60","15,41","-6,49","0,08"
"2011-06-15","15,45","14,55","15,45","15,15","-1,69","0,02"
"2011-06-16","15,60","14,66","15,70","15,70","+3,63","0,03"
"2011-06-17","15,99","15,46","16,00","16,00","+1,91","0,02"
"2011-06-20","15,40","15,31","16,80","16,80","+5,00","0,03"
"2011-06-21","16,38","16,38","16,69","16,69","-0,65","0,01"
"2011-06-22","16,68","16,15","16,69","16,69","+0,00","0,00"
"2011-06-24","16,11","16,11","16,13","16,11","-3,48","0,00"
"2011-06-27","16,48","16,03","16,48","16,03","-0,50","0,00"
"2011-06-28","15,96","15,96","16,54","16,54","+3,18","0,00"
"2011-06-29","16,53","16,53","16,53","16,53","-0,06","0,00"
"2011-06-30","16,53","16,01","16,53","16,01","-3,15","0,01"
"2011-07-01","16,53","16,53","16,53","16,53","+3,25","0,00"
"2011-07-04","16,51","16,01","16,51","16,49","-0,24","0,01"
"2011-07-05","16,20","15,96","16,20","16,18","+0,00","0,04"
"2011-07-06","16,00","16,00","16,10","16,10","-0,49","0,02"
"2011-07-07","16,09","16,09","16,09","16,09","-0,06","0,00"
"2011-07-08","16,19","16,10","16,19","16,11","+0,12","0,02"
"2011-07-11","16,50","15,81","16,50","16,11","+0,00","0,02"
"2011-07-12","16,29","15,46","16,29","16,29","+1,12","0,00"
"2011-07-13","16,29","16,29","16,30","16,30","+0,06","0,01"
"2011-07-14","16,57","16,57","16,57","16,57","+1,66","0,00"
"2011-07-15","16,57","16,57","16,57","16,57","+0,00","0,00"
"2011-07-18","15,56","15,56","16,57","16,57","+0,00","0,02"
"2011-07-19","16,55","15,70","16,55","16,48","-0,54","0,01"
"2011-07-20","16,47","16,02","16,78","16,70","+1,33","0,02"
"2011-07-21","17,70","17,70","17,70","17,70","+5,99","0,00"
"2011-07-22","16,50","16,50","17,40","17,40","-1,69","0,00"
"2011-07-25","17,70","16,90","17,70","16,90","-2,87","0,01"
"2011-07-26","16,90","16,90","17,35","17,35","+2,66","0,04"
"2011-07-27","17,35","16,90","17,35","16,90","-2,59","0,02"
"2011-07-28","16,90","16,90","16,90","16,90","+0,00","0,00"
"2011-07-29","16,90","16,90","17,30","17,30","+2,37","0,00"
"2011-08-01","17,45","17,45","17,45","17,45","+0,87","0,00"
"2011-08-02","17,30","17,30","17,42","17,42","-0,17","0,00"
"2011-08-03","17,29","16,88","17,29","16,88","-3,10","0,00"
"2011-08-04","16,94","16,94","16,94","16,94","+0,36","0,00"
"2011-08-05","16,94","14,60","16,94","16,30","-3,78","0,02"
"2011-08-08","14,70","14,70","16,70","16,70","+2,45","0,01"
"2011-08-09","15,71","14,00","15,90","15,50","-7,19","0,03"
"2011-08-10","15,50","15,00","16,50","15,00","-3,23","0,09"
"2011-08-11","15,00","15,00","15,00","15,00","+0,00","0,01"
"2011-08-12","15,00","15,00","15,00","15,00","+0,00","0,00"
"2011-08-16","15,02","15,00","15,85","15,85","+5,67","0,01"
"2011-08-17","15,85","15,80","15,85","15,80","-0,32","0,02"
"2011-08-18","15,50","14,85","15,50","15,40","-2,53","0,00"
"2011-08-19","15,50","15,40","15,50","15,40","+0,00","0,00"
"2011-08-22","15,70","15,51","15,80","15,51","+0,71","0,00"
"2011-08-23","15,49","14,60","15,49","15,49","-0,13","0,00"
"2011-08-24","15,49","15,49","15,49","15,49","+0,00","0,00"
"2011-08-25","15,20","15,20","15,20","15,20","-1,87","0,00"
"2011-08-29","15,40","14,00","15,40","14,00","-7,89","0,01"
"2011-08-30","14,20","14,00","14,65","14,40","+2,86","0,05"
"2011-08-31","14,40","14,40","15,20","15,20","+5,56","0,01"
"2011-09-01","15,49","15,08","15,49","15,25","+0,33","0,02"
"2011-09-02","15,40","15,15","15,40","15,15","-0,66","0,01"
"2011-09-05","15,29","15,00","15,29","15,00","-0,99","0,00"
"2011-09-06","14,90","14,90","14,90","14,90","-0,67","0,00"
"2011-09-07","15,00","15,00","15,00","15,00","+0,67","0,00"
"2011-09-08","14,99","14,99","14,99","14,99","-0,07","0,00"
"2011-09-09","15,00","15,00","15,00","15,00","+0,07","0,00"
"2011-09-12","15,00","15,00","15,00","15,00","+0,00","0,00"
"2011-09-13","15,00","14,30","15,00","14,55","-3,00","0,00"
"2011-09-14","14,90","14,90","14,90","14,90","+2,41","0,00"
"2011-09-15","14,84","14,84","14,84","14,84","-0,40","0,00"
"2011-09-16","14,82","14,00","14,82","14,50","-2,29","0,02"
"2011-09-19","14,50","14,50","14,50","14,50","+0,00","0,00"
"2011-09-20","14,35","14,34","14,90","14,90","+2,76","0,03"
"2011-09-21","15,00","15,00","15,00","15,00","+0,67","0,00"
"2011-09-22","15,00","15,00","15,30","15,30","+2,00","0,00"
"2011-09-23","13,90","13,90","15,00","15,00","-1,96","0,02"
"2011-09-26","14,50","14,00","14,95","14,95","-0,33","0,03"
"2011-09-27","14,80","14,80","15,85","15,85","+6,02","0,04"
"2011-09-28","16,00","16,00","16,00","16,00","+0,95","0,00"
"2011-09-29","16,05","16,05","16,05","16,05","+0,31","0,00"
"2011-09-30","15,90","15,80","15,90","15,90","-0,93","0,00"
"2011-10-03","15,70","15,70","16,56","16,50","+3,77","0,01"
"2011-10-04","16,50","15,50","16,50","15,70","-4,85","0,01"
"2011-10-05","15,70","15,30","15,70","15,70","+0,00","0,02"
"2011-10-06","15,70","15,64","15,70","15,70","+0,00","0,03"
"2011-10-07","15,70","15,70","15,70","15,70","+0,00","0,00"
"2011-10-10","15,70","15,70","15,70","15,70","+0,00","0,00"
"2011-10-11","15,50","15,50","15,50","15,50","-1,27","0,00"
"2011-10-12","15,55","15,55","15,55","15,55","+0,32","0,01"
"2011-10-13","15,59","15,59","15,59","15,59","+0,00","0,00"
"2011-10-14","15,60","15,59","15,60","15,59","+0,00","0,00"
"2011-10-17","15,60","14,85","15,60","15,59","+0,00","0,00"
"2011-10-18","15,60","15,59","15,60","15,59","+0,00","0,00"
"2011-10-19","15,60","15,50","15,70","15,70","+0,71","0,03"
"2011-10-20","15,70","15,70","15,70","15,70","+0,00","0,00"
"2011-10-21","15,70","15,70","15,70","15,70","+0,00","0,00"
"2011-10-24","15,70","15,70","15,70","15,70","+0,00","0,00"
"2011-10-25","15,70","15,70","15,70","15,70","+0,00","0,00"
"2011-10-26","15,70","15,00","15,70","15,00","-4,46","0,05"
"2011-10-27","14,80","14,80","15,01","15,01","+0,07","0,00"
"2011-10-28","14,60","14,60","15,50","15,10","+0,60","0,00"
"2011-10-31","15,50","15,50","15,50","15,50","+2,65","0,00"
"2011-11-02","15,30","15,30","15,30","15,30","-1,29","0,00"
"2011-11-03","15,40","15,40","15,40","15,40","+0,65","0,00"
"2011-11-04","15,28","14,56","15,28","15,01","-2,53","0,01"
"2011-11-07","15,50","15,50","15,50","15,50","+3,26","0,00"
"2011-11-08","15,50","14,85","15,50","15,48","-0,13","0,01"
"2011-11-09","15,50","15,50","15,50","15,50","+0,13","0,00"
"2011-11-10","15,40","15,40","15,40","15,40","-0,65","0,00"
"2011-11-14","15,40","15,40","15,40","15,40","+0,00","0,00"
"2011-11-15","15,50","15,50","15,50","15,50","+0,65","0,00"
"2011-11-16","15,30","14,60","15,30","15,19","-2,00","0,02"
"2011-11-17","15,19","14,75","15,19","15,19","+0,00","0,00"
"2011-11-18","15,19","15,19","15,19","15,19","+0,00","0,00"
"2011-11-21","15,19","15,19","15,19","15,19","+0,00","0,00"
"2011-11-22","15,45","15,00","15,45","15,45","+1,71","0,00"
"2011-11-23","15,50","14,09","15,50","14,70","-4,85","0,00"
"2011-11-24","14,70","14,70","14,70","14,70","+0,00","0,00"
"2011-11-25","14,90","14,90","14,90","14,90","+1,36","0,00"
"2011-11-28","15,00","15,00","15,00","15,00","+0,67","0,00"
"2011-11-29","15,00","15,00","15,00","15,00","+0,00","0,00"
"2011-11-30","14,70","14,70","14,70","14,70","-2,00","0,00"
"2011-12-02","14,70","14,70","14,70","14,70","+0,00","0,00"
"2011-12-05","14,70","14,70","14,70","14,70","+0,00","0,00"
"2011-12-06","14,70","14,70","14,70","14,70","+0,00","0,00"
"2011-12-07","14,68","14,11","14,68","14,68","-0,14","0,01"
"2011-12-08","13,90","13,90","14,20","14,20","-3,27","0,01"
"2011-12-09","14,50","14,50","14,50","14,50","+2,11","0,00"
"2011-12-12","14,70","14,00","14,70","14,00","-3,45","0,00"
"2011-12-13","14,50","14,50","14,50","14,50","+3,57","0,00"
"2011-12-14","14,99","14,99","14,99","14,99","+3,38","0,00"
"2011-12-16","14,38","14,38","14,90","14,90","-0,60","0,01"
"2011-12-19","14,00","14,00","14,70","14,70","-1,34","0,01"
"2011-12-20","14,90","14,90","14,90","14,90","+1,36","0,00"
"2011-12-21","14,90","14,90","14,90","14,90","+0,00","0,00"
