"data","otw","min","max","zamkniecie","zmiana","obroty mln"
"2010-03-30","19,01","19,01","20,05","19,79","-1,00","0,09"
"2010-03-31","19,76","19,01","19,76","19,33","-2,32","0,11"
"2010-04-01","19,49","18,10","19,49","18,70","-3,26","0,09"
"2010-04-06","19,00","18,21","19,00","18,50","-1,07","0,02"
"2010-04-07","19,02","18,30","19,02","18,85","+1,89","0,06"
"2010-04-08","18,85","18,51","18,85","18,85","+0,00","0,01"
"2010-04-09","18,85","18,55","18,99","18,78","-0,37","0,04"
"2010-04-12","19,02","18,55","19,90","19,90","+0,00","0,14"
"2010-04-13","19,30","18,70","19,54","19,30","-3,02","0,13"
"2010-04-14","19,30","18,50","19,30","18,90","-2,07","0,06"
"2010-04-15","18,86","18,86","19,78","19,44","+2,86","0,09"
"2010-04-16","19,00","19,00","19,05","19,00","-2,26","0,03"
"2010-04-19","18,60","18,00","18,60","18,00","-5,26","0,05"
"2010-04-20","18,37","18,37","18,37","18,37","+2,06","0,00"
"2010-04-21","18,38","17,70","18,75","18,20","-0,93","0,09"
"2010-04-22","18,55","17,77","18,55","18,18","-0,11","0,02"
"2010-04-23","18,46","17,77","18,46","17,92","-1,43","0,04"
"2010-04-26","17,89","17,50","17,90","17,90","-0,11","0,01"
"2010-04-27","17,50","17,28","17,90","17,90","+0,00","0,04"
"2010-04-28","17,50","17,06","17,50","17,45","-2,51","0,05"
"2010-04-29","17,80","17,30","17,80","17,43","-0,11","0,01"
"2010-04-30","17,80","17,52","18,30","17,80","+2,12","0,07"
"2010-05-04","18,20","17,13","18,20","17,70","-0,56","0,05"
"2010-05-05","17,40","17,20","17,40","17,20","-2,82","0,01"
"2010-05-06","17,16","17,16","17,16","17,16","-0,23","0,00"
"2010-05-07","17,00","16,00","17,48","17,48","+1,86","0,21"
"2010-05-10","18,38","17,00","18,38","17,10","-2,17","0,12"
"2010-05-11","17,00","17,00","17,10","17,10","+0,00","0,01"
"2010-05-12","17,00","17,00","17,70","17,70","+3,51","0,01"
"2010-05-13","17,60","17,15","17,80","17,70","+0,00","0,08"
"2010-05-14","17,11","17,00","17,35","17,35","-1,98","0,01"
"2010-05-17","17,30","16,90","17,30","17,26","-0,52","0,00"
"2010-05-18","17,26","17,26","17,26","17,26","+0,00","0,00"
"2010-05-19","17,00","16,90","17,00","16,97","-1,68","0,04"
"2010-05-20","17,00","16,40","17,00","16,40","-3,36","0,02"
"2010-05-21","15,30","15,30","16,25","16,25","-0,91","0,01"
"2010-05-24","16,15","16,15","16,15","16,15","-0,62","0,00"
"2010-05-25","15,75","15,75","16,15","16,15","+0,00","0,01"
"2010-05-26","16,15","15,75","16,15","15,75","-2,48","0,01"
"2010-05-27","15,85","15,85","16,37","16,30","+3,49","0,01"
"2010-05-28","16,65","16,35","16,85","16,50","+1,23","0,01"
"2010-05-31","16,25","16,25","16,50","16,50","+0,00","0,00"
"2010-06-01","16,80","16,31","16,80","16,45","-0,30","0,00"
"2010-06-02","16,50","16,50","16,50","16,50","+0,30","0,00"
"2010-06-04","16,90","16,20","16,90","16,20","-1,82","0,00"
"2010-06-07","16,00","16,00","16,34","16,34","+0,86","0,00"
"2010-06-08","16,11","16,11","16,44","16,44","+0,61","0,01"
"2010-06-09","16,60","16,10","16,60","16,40","-0,24","0,00"
"2010-06-10","16,10","16,10","16,49","16,49","+0,55","0,00"
"2010-06-11","16,49","16,30","16,49","16,43","-0,36","0,00"
"2010-06-14","16,49","15,81","16,49","15,92","-3,10","0,06"
"2010-06-15","15,70","15,70","16,10","15,70","-1,38","0,04"
"2010-06-16","16,00","15,50","16,00","15,50","-1,27","0,02"
"2010-06-17","15,20","15,20","15,20","15,20","-1,94","0,00"
"2010-06-18","15,10","14,96","15,10","15,10","-0,66","0,01"
"2010-06-21","15,09","15,09","15,75","15,40","+1,99","0,01"
"2010-06-22","15,40","15,00","15,41","15,00","-2,60","0,03"
"2010-06-23","15,00","14,37","15,00","14,37","-4,20","0,04"
"2010-06-24","14,00","14,00","14,65","14,65","+1,95","0,00"
"2010-06-25","14,50","14,50","14,99","14,65","+0,00","0,02"
"2010-06-28","14,53","14,53","14,57","14,53","-0,82","0,01"
"2010-06-29","14,52","13,60","14,75","14,75","+1,51","0,10"
"2010-06-30","14,75","13,33","14,75","14,20","-3,73","0,03"
"2010-07-01","14,00","14,00","14,15","14,15","-0,35","0,01"
"2010-07-02","14,37","13,81","15,55","14,50","+2,47","0,06"
"2010-07-05","14,50","14,35","15,49","14,80","+2,07","0,04"
"2010-07-06","15,00","15,00","15,00","15,00","+1,35","0,00"
"2010-07-07","14,80","14,80","16,00","16,00","+6,67","0,03"
"2010-07-08","16,30","15,45","16,30","15,47","-3,31","0,01"
"2010-07-09","15,90","15,61","15,90","15,61","+0,90","0,00"
"2010-07-12","15,40","15,40","16,20","16,18","+3,65","0,09"
"2010-07-13","16,20","15,65","16,20","15,65","-3,28","0,03"
"2010-07-14","15,65","14,76","15,65","14,96","-4,41","0,39"
"2010-07-15","15,00","14,35","15,00","14,40","-3,74","0,20"
"2010-07-16","14,40","14,17","14,45","14,45","+0,35","0,03"
"2010-07-19","14,22","13,75","14,22","13,99","-3,18","0,11"
"2010-07-20","14,10","13,80","14,10","14,03","+0,00","0,04"
"2010-07-21","13,83","13,83","14,25","14,00","-0,21","0,01"
"2010-07-22","14,25","13,95","14,25","14,00","+0,00","0,11"
"2010-07-23","14,29","13,95","14,29","14,19","+1,36","0,04"
"2010-07-26","14,00","13,95","14,04","13,95","-1,69","0,03"
"2010-07-27","13,91","13,18","13,91","13,25","-5,02","0,48"
"2010-07-28","13,49","13,15","13,49","13,20","-0,38","0,16"
"2010-07-29","13,21","12,80","13,21","12,80","-3,03","0,46"
"2010-07-30","12,99","12,05","12,99","12,40","-3,13","0,26"
"2010-08-02","12,50","12,30","12,59","12,40","+0,00","0,11"
"2010-08-03","12,40","12,30","12,45","12,40","+0,00","0,08"
"2010-08-04","12,40","12,40","12,86","12,49","+0,73","0,64"
"2010-08-05","12,49","12,20","12,49","12,20","-2,32","0,13"
"2010-08-06","12,20","12,20","12,30","12,20","+0,00","0,04"
"2010-08-09","12,21","12,13","12,25","12,20","+0,00","0,09"
"2010-08-10","12,20","11,69","12,25","11,69","-4,18","0,26"
"2010-08-11","11,69","11,67","11,89","11,79","+0,86","0,07"
"2010-08-12","11,67","11,67","12,05","11,89","+0,85","0,07"
"2010-08-13","11,96","11,75","11,96","11,89","+0,00","0,07"
"2010-08-16","12,00","11,90","12,00","11,95","+0,50","0,17"
"2010-08-17","12,18","11,86","12,24","11,90","-0,42","0,72"
"2010-08-18","12,15","11,70","12,15","11,89","-0,08","0,17"
"2010-08-19","11,90","11,81","11,98","11,98","+0,76","0,19"
"2010-08-20","11,98","11,84","11,98","11,84","-1,17","0,08"
"2010-08-23","11,86","11,86","12,00","12,00","+1,35","0,24"
"2010-08-24","12,00","11,75","12,00","11,85","-1,25","0,19"
"2010-08-25","11,75","11,40","11,86","11,40","-3,80","0,10"
"2010-08-26","11,72","11,20","11,72","11,40","+0,00","0,11"
"2010-08-27","11,42","11,18","11,42","11,24","-1,40","0,02"
"2010-08-30","11,25","11,09","11,55","11,14","-0,89","0,27"
"2010-08-31","11,08","10,90","11,30","11,30","+1,44","0,13"
"2010-09-01","11,44","11,02","11,44","11,02","-2,48","0,08"
"2010-09-02","11,35","10,81","11,35","11,00","-0,18","0,20"
"2010-09-03","11,00","10,63","11,00","10,95","-0,45","0,30"
"2010-09-06","10,90","10,85","11,49","11,40","+4,11","1,15"
"2010-09-07","11,73","11,73","12,65","11,82","+3,68","3,49"
"2010-09-08","11,88","11,32","11,88","11,50","+0,00","0,73"
"2010-09-09","11,61","11,10","11,61","11,38","-1,04","0,42"
"2010-09-10","11,18","10,89","11,18","11,11","-2,37","0,36"
"2010-09-13","11,31","10,98","11,31","11,20","+0,81","0,16"
"2010-09-14","11,20","10,79","11,20","10,89","-2,77","0,24"
"2010-09-15","10,95","10,84","11,00","10,99","+0,92","0,09"
"2010-09-16","10,93","10,84","11,00","11,00","+0,09","0,17"
"2010-09-17","11,10","10,87","11,10","11,00","+0,00","0,21"
"2010-09-20","11,00","10,85","11,18","11,05","+0,45","0,09"
"2010-09-21","11,05","10,83","11,05","10,99","-0,54","0,19"
"2010-09-22","10,99","10,90","11,10","10,99","+0,00","0,04"
"2010-09-23","10,99","10,86","10,99","10,87","-1,09","0,04"
"2010-09-24","10,86","10,65","11,25","11,25","+3,50","0,19"
"2010-09-27","11,05","10,91","11,35","10,92","-2,93","0,35"
"2010-09-28","10,92","10,81","10,94","10,81","-1,01","0,04"
"2010-09-29","10,93","10,48","10,93","10,48","-3,05","0,14"
"2010-09-30","10,37","10,35","10,95","10,78","+2,86","0,18"
"2010-10-01","10,75","10,51","10,95","10,75","-0,28","0,03"
"2010-10-04","10,84","10,65","10,84","10,84","+0,84","0,04"
"2010-10-05","10,84","10,55","10,84","10,79","-0,46","0,06"
"2010-10-06","10,84","10,50","10,84","10,71","-0,74","0,06"
"2010-10-07","10,71","10,40","10,71","10,69","-0,19","0,14"
"2010-10-08","10,68","10,63","11,00","10,66","-0,28","0,16"
"2010-10-11","10,68","10,68","10,88","10,70","+0,38","0,01"
"2010-10-12","10,66","10,62","10,83","10,83","+1,21","0,05"
"2010-10-13","10,94","10,70","11,00","10,89","+0,55","0,15"
"2010-10-14","10,91","10,62","10,94","10,80","-0,83","0,03"
"2010-10-15","10,90","10,53","10,90","10,80","+0,00","0,02"
"2010-10-18","10,85","10,52","10,85","10,70","-0,93","0,06"
"2010-10-19","10,70","10,51","10,79","10,70","+0,00","0,03"
"2010-10-20","10,51","10,40","10,70","10,70","+0,00","0,10"
"2010-10-21","10,70","10,52","10,75","10,75","+0,47","0,04"
"2010-10-22","10,75","10,50","10,75","10,66","-0,84","0,09"
"2010-10-25","10,68","10,68","10,84","10,71","+0,47","0,04"
"2010-10-26","10,83","10,52","10,83","10,60","-1,03","0,09"
"2010-10-27","10,60","10,41","10,60","10,41","-1,79","0,03"
"2010-10-28","10,30","10,30","10,60","10,37","+0,00","0,03"
"2010-10-29","10,32","10,32","10,60","10,50","+1,25","0,03"
"2010-11-02","10,50","10,45","10,58","10,50","+0,00","0,05"
"2010-11-03","10,60","10,50","10,60","10,60","+0,95","0,01"
"2010-11-04","10,60","10,35","10,60","10,50","-0,94","0,04"
"2010-11-05","10,57","10,35","10,57","10,40","-0,95","0,02"
"2010-11-08","10,40","10,31","10,40","10,32","-0,77","0,06"
"2010-11-09","10,32","10,32","10,57","10,50","+1,74","0,12"
"2010-11-10","10,63","10,30","11,76","11,76","+12,00","1,30"
"2010-11-12","12,01","11,76","13,95","12,76","+8,50","6,30"
"2010-11-15","13,00","12,61","13,74","12,81","+0,39","2,03"
"2010-11-16","13,10","11,79","13,10","11,93","-6,87","0,97"
"2010-11-17","11,95","11,62","12,22","12,19","+2,18","0,40"
"2010-11-18","12,60","12,00","12,60","12,10","-0,74","0,40"
"2010-11-19","12,10","11,66","12,39","11,87","-1,90","0,30"
"2010-11-22","11,71","11,31","11,90","11,55","-2,70","0,28"
"2010-11-23","11,40","11,10","11,40","11,35","-1,73","0,14"
"2010-11-24","11,16","11,02","11,20","11,02","-2,91","0,12"
"2010-11-25","11,01","11,01","12,10","11,68","+5,99","0,40"
"2010-11-26","11,55","11,42","12,00","11,90","+1,88","0,13"
"2010-11-29","11,90","11,60","11,90","11,84","-0,50","0,07"
"2010-11-30","11,85","11,80","12,18","11,99","+1,27","0,11"
"2010-12-01","12,22","11,70","12,38","11,93","-0,50","0,67"
"2010-12-02","12,00","11,45","12,05","11,59","-2,85","0,44"
"2010-12-03","11,57","11,29","11,65","11,40","-1,64","0,28"
"2010-12-06","11,38","11,05","11,38","11,14","-2,28","0,17"
"2010-12-07","11,47","10,98","11,58","10,98","-1,44","0,53"
"2010-12-08","11,02","10,96","11,47","11,02","+0,36","0,30"
"2010-12-09","11,25","10,99","11,26","10,99","-0,27","0,13"
"2010-12-10","11,20","10,96","11,31","11,20","+1,91","0,34"
"2010-12-13","11,05","10,98","11,31","11,19","-0,09","0,32"
"2010-12-14","11,19","10,99","11,19","11,00","-1,70","0,08"
"2010-12-15","11,00","10,71","11,17","10,90","-0,91","0,09"
"2010-12-16","10,95","10,85","11,33","11,09","+1,74","0,66"
"2010-12-17","11,11","10,80","11,11","11,00","+0,00","0,22"
"2010-12-20","10,85","10,78","10,99","10,78","-2,00","0,06"
"2010-12-21","10,90","10,00","10,96","10,69","-0,83","0,32"
"2010-12-22","10,42","10,24","10,82","10,46","-2,15","0,42"
"2010-12-23","10,20","10,08","10,40","10,21","-2,39","0,22"
"2010-12-27","10,29","10,10","10,49","10,38","+1,67","0,19"
"2010-12-28","10,30","10,20","10,78","10,34","-0,39","0,41"
"2010-12-29","10,34","10,34","10,77","10,59","+2,42","0,11"
"2010-12-30","10,63","10,45","10,89","10,75","+1,51","0,08"
"2010-12-31","10,61","10,26","10,80","10,80","+0,47","0,03"
"2011-01-03","10,88","10,48","11,09","10,70","-0,93","0,08"
"2011-01-04","10,70","10,36","10,89","10,54","-1,50","0,11"
"2011-01-05","10,50","10,26","10,50","10,35","-1,80","0,05"
"2011-01-07","10,28","10,17","10,30","10,30","-0,48","0,11"
"2011-01-10","10,58","10,13","10,74","10,25","-0,49","0,10"
"2011-01-11","10,25","10,10","10,48","10,34","+0,88","0,10"
"2011-01-12","10,39","10,15","10,39","10,16","-1,74","0,05"
"2011-01-13","10,20","10,17","10,20","10,18","+0,20","0,02"
"2011-01-14","10,18","10,10","10,45","10,14","-0,39","0,09"
"2011-01-17","10,14","10,13","10,76","10,15","+0,10","0,08"
"2011-01-18","10,16","10,15","10,34","10,24","+0,89","0,01"
"2011-01-19","10,13","10,10","10,24","10,24","+0,00","0,03"
"2011-01-20","10,20","9,55","10,24","10,09","-1,46","0,18"
"2011-01-21","10,08","9,97","10,08","9,99","-0,99","0,07"
"2011-01-24","10,00","9,97","10,48","10,09","+1,00","0,12"
"2011-01-25","10,09","9,80","10,09","10,00","-0,89","0,03"
"2011-01-26","9,96","9,62","10,05","9,90","-1,00","0,09"
"2011-01-27","9,87","9,60","9,95","9,61","-2,93","0,12"
"2011-01-28","9,70","9,58","9,70","9,61","+0,00","0,03"
"2011-01-31","9,27","9,05","9,54","9,13","-4,99","0,10"
"2011-02-01","9,20","8,88","9,30","8,94","-2,08","0,13"
"2011-02-02","8,90","8,55","8,94","8,83","-1,23","0,15"
"2011-02-03","9,19","9,00","9,96","9,70","+9,85","0,17"
"2011-02-04","9,62","9,50","9,87","9,75","+0,52","0,03"
"2011-02-07","9,75","8,98","9,75","9,50","+0,00","0,05"
"2011-02-08","9,45","9,25","9,67","9,33","-1,79","0,01"
"2011-02-09","9,68","9,23","9,68","9,33","+0,00","0,05"
"2011-02-10","9,30","9,20","9,30","9,22","-1,18","0,02"
"2011-02-11","9,20","9,05","9,24","9,24","+0,22","0,00"
"2011-02-14","9,20","9,06","9,72","9,50","+2,81","0,08"
"2011-02-15","9,67","9,50","9,67","9,60","+1,05","0,02"
"2011-02-16","9,65","9,32","9,65","9,59","-0,10","0,01"
"2011-02-17","9,30","9,17","9,47","9,39","-2,09","0,04"
"2011-02-18","9,38","9,35","9,43","9,43","+0,43","0,01"
"2011-02-21","9,34","9,25","9,47","9,30","-1,38","0,01"
"2011-02-22","9,30","9,06","9,30","9,10","-2,15","0,03"
"2011-02-23","9,27","9,10","9,44","9,24","+1,54","0,05"
"2011-02-24","9,24","9,24","9,43","9,43","+2,06","0,00"
"2011-02-25","9,20","9,06","9,44","9,44","+0,11","0,01"
"2011-02-28","9,44","9,44","9,44","9,44","+0,00","0,00"
"2011-03-01","9,44","9,30","9,44","9,30","-1,48","0,01"
"2011-03-02","9,30","9,12","9,44","9,44","+1,51","0,02"
"2011-03-03","9,44","9,18","9,88","9,51","+0,74","0,09"
"2011-03-04","9,55","9,46","9,55","9,50","-0,11","0,02"
"2011-03-07","9,55","9,45","9,75","9,45","-0,53","0,01"
"2011-03-08","9,99","9,39","9,99","9,40","-0,53","0,06"
"2011-03-09","9,40","9,39","10,10","9,71","+3,30","0,04"
"2011-03-10","9,70","9,53","10,09","9,77","+0,62","0,19"
"2011-03-11","9,56","9,35","9,56","9,35","-4,30","0,06"
"2011-03-14","9,35","9,30","9,51","9,50","+1,60","0,02"
"2011-03-15","9,35","9,00","9,35","9,24","-2,74","0,07"
"2011-03-16","9,04","8,79","9,20","9,00","-2,60","0,12"
"2011-03-17","9,05","8,92","9,13","9,00","+0,00","0,05"
"2011-03-18","9,01","8,93","9,01","9,00","+0,00","0,01"
"2011-03-21","9,20","8,95","9,44","9,15","+1,67","0,15"
"2011-03-22","9,20","8,96","9,20","9,00","-1,64","0,04"
"2011-03-23","9,00","8,90","9,00","8,90","-1,11","0,01"
"2011-03-24","8,90","8,90","9,10","9,00","+1,12","0,03"
"2011-03-25","9,00","9,00","9,15","9,00","+0,00","0,05"
"2011-03-28","9,10","8,95","9,44","9,00","+0,00","0,08"
"2011-03-29","9,00","8,85","9,05","9,05","+0,56","0,03"
"2011-03-30","9,00","8,90","9,05","9,00","-0,55","0,01"
"2011-03-31","9,00","8,95","9,10","9,00","+0,00","0,03"
"2011-04-01","9,15","8,91","9,15","8,95","-0,56","0,04"
"2011-04-04","8,95","8,74","8,95","8,89","-0,67","0,06"
"2011-04-05","8,73","8,62","8,88","8,74","-1,69","0,15"
"2011-04-06","8,80","8,45","8,80","8,50","-2,75","0,22"
"2011-04-07","8,54","8,33","8,60","8,40","-1,18","0,20"
"2011-04-08","8,40","8,40","8,95","8,50","+1,19","0,33"
"2011-04-11","8,50","8,50","8,57","8,55","+0,59","0,07"
"2011-04-12","8,55","8,41","8,55","8,41","-1,64","0,02"
"2011-04-13","8,50","8,20","8,50","8,48","+0,83","0,02"
"2011-04-14","8,49","8,30","8,50","8,50","+0,24","0,02"
"2011-04-15","8,50","8,25","8,50","8,50","+0,00","0,06"
"2011-04-18","8,50","8,40","8,50","8,50","+0,00","0,02"
"2011-04-19","8,50","8,38","8,50","8,38","-1,41","0,04"
"2011-04-20","8,35","8,35","8,49","8,36","-0,24","0,01"
"2011-04-21","8,39","8,28","8,50","8,40","+0,48","0,07"
"2011-04-26","8,45","8,40","8,49","8,48","+0,95","0,02"
"2011-04-27","8,48","8,40","8,50","8,49","+0,12","0,05"
"2011-04-28","8,50","8,35","8,50","8,50","+0,12","0,05"
"2011-04-29","8,50","8,40","8,50","8,50","+0,00","0,02"
"2011-05-02","8,50","8,31","8,50","8,50","+0,00","0,04"
"2011-05-04","8,36","8,31","8,49","8,31","-2,24","0,04"
"2011-05-05","8,31","8,25","8,47","8,47","+1,93","0,02"
"2011-05-06","8,47","8,34","8,47","8,46","-0,12","0,03"
"2011-05-09","8,46","8,35","8,46","8,35","-1,30","0,03"
"2011-05-10","8,35","8,04","8,49","8,23","-1,44","0,12"
"2011-05-11","8,35","8,08","8,35","8,24","+0,12","0,05"
"2011-05-12","8,23","8,12","8,30","8,12","-1,46","0,04"
"2011-05-13","8,29","8,00","8,29","8,12","+0,00","0,05"
"2011-05-16","7,73","7,25","7,78","7,40","+0,00","0,21"
"2011-05-17","7,64","7,40","7,64","7,41","+0,14","0,10"
"2011-05-18","7,41","7,41","7,54","7,41","+0,00","0,06"
"2011-05-19","7,41","7,41","7,49","7,49","+1,08","0,02"
"2011-05-20","7,55","7,50","7,95","7,95","+6,14","0,04"
"2011-05-23","8,09","7,85","8,09","7,99","+0,50","0,03"
"2011-05-24","8,01","8,01","8,30","8,30","+3,88","0,06"
"2011-05-25","8,31","8,28","8,65","8,60","+3,61","0,22"
"2011-05-26","8,66","8,33","8,69","8,40","-2,33","0,08"
"2011-05-27","8,42","8,32","8,45","8,45","+0,60","0,05"
"2011-05-30","8,45","8,45","8,69","8,48","+0,36","0,04"
"2011-05-31","8,46","8,32","8,46","8,33","-1,77","0,06"
"2011-06-01","8,36","8,34","8,52","8,42","+1,08","0,05"
"2011-06-02","8,50","8,30","8,50","8,43","+0,12","0,08"
"2011-06-03","8,43","8,20","8,49","8,36","-0,83","0,13"
"2011-06-06","8,33","8,22","8,47","8,29","-0,84","0,05"
"2011-06-07","8,31","8,20","8,31","8,20","-1,09","0,06"
"2011-06-08","8,20","8,20","8,40","8,35","+1,83","0,06"
"2011-06-09","8,40","8,20","8,55","8,43","+0,96","0,15"
"2011-06-10","8,44","8,30","8,44","8,44","+0,12","0,09"
"2011-06-13","8,49","8,33","8,49","8,34","-1,18","0,06"
"2011-06-14","8,37","8,37","8,75","8,64","+3,60","0,14"
"2011-06-15","8,74","8,61","8,75","8,66","+0,23","0,05"
"2011-06-16","8,57","8,57","8,64","8,62","-0,46","0,08"
"2011-06-17","8,69","8,63","8,75","8,70","+0,93","0,10"
"2011-06-20","8,55","8,55","8,90","8,87","+1,95","0,08"
"2011-06-21","8,97","8,80","9,14","9,14","+3,04","1,03"
"2011-06-22","9,14","9,06","9,28","9,10","-0,44","0,10"
"2011-06-24","9,10","9,10","9,39","9,34","+2,64","0,05"
"2011-06-27","9,36","9,30","9,50","9,37","+0,32","0,14"
"2011-06-28","9,39","9,25","9,48","9,28","-0,96","0,12"
"2011-06-29","9,30","9,30","9,54","9,44","+1,72","0,08"
"2011-06-30","9,45","9,45","9,91","9,75","+3,28","0,17"
"2011-07-01","9,91","9,75","9,94","9,92","+1,74","0,03"
"2011-07-04","9,94","9,84","10,05","9,91","-0,10","0,13"
"2011-07-05","10,00","9,83","10,00","9,95","+0,00","0,02"
"2011-07-06","10,00","9,86","10,00","9,88","-0,70","0,04"
"2011-07-07","9,90","9,71","9,90","9,85","-0,30","0,06"
"2011-07-08","9,83","9,63","9,83","9,63","-2,23","0,07"
"2011-07-11","9,60","9,30","9,62","9,52","-1,14","0,06"
"2011-07-12","9,31","8,92","9,31","9,29","-2,42","0,12"
"2011-07-13","9,05","9,05","9,36","9,36","+0,75","0,04"
"2011-07-14","9,42","9,26","9,50","9,35","-0,11","0,08"
"2011-07-15","9,35","9,15","9,35","9,30","-0,53","0,03"
"2011-07-18","9,27","8,85","9,27","8,91","-4,19","0,09"
"2011-07-19","8,80","8,80","8,95","8,85","-0,67","0,04"
"2011-07-20","8,85","8,71","9,00","8,90","+0,56","0,08"
"2011-07-21","8,90","8,50","8,90","8,65","-2,81","0,09"
"2011-07-22","8,70","8,70","9,00","9,00","+4,05","0,06"
"2011-07-25","9,00","8,90","9,00","8,90","-1,11","0,04"
"2011-07-26","9,00","8,85","9,00","8,98","+0,90","1,27"
"2011-07-27","9,00","8,85","9,01","8,93","-0,56","0,11"
"2011-07-28","8,73","8,73","8,96","8,95","+0,22","0,09"
"2011-07-29","9,00","8,80","9,00","8,95","+0,00","0,05"
"2011-08-01","8,95","8,95","9,10","9,00","+0,56","0,10"
"2011-08-02","9,20","8,95","9,20","9,01","+0,11","0,08"
"2011-08-03","8,91","8,32","9,01","8,70","-3,44","0,09"
"2011-08-04","8,35","8,06","8,55","8,46","-2,76","0,07"
"2011-08-05","8,33","7,50","8,33","7,75","-8,39","0,16"
"2011-08-08","7,75","7,00","7,76","7,60","-1,94","0,08"
"2011-08-09","7,58","6,70","7,59","7,45","-1,97","0,10"
"2011-08-10","7,47","6,95","8,10","7,44","-0,13","0,14"
"2011-08-11","7,55","6,81","7,55","7,55","+1,48","0,22"
"2011-08-12","7,50","7,00","7,50","7,25","-3,97","0,34"
"2011-08-16","7,00","6,99","7,22","7,22","-0,41","0,14"
"2011-08-17","7,22","7,22","7,89","7,79","+7,89","0,14"
