"data","otw","min","max","zamkniecie","zmiana","obroty mln"
"2013-10-10","12,99","12,88","12,99","12,88","+1,90","0,29"
"2013-10-11","13,10","13,10","13,20","13,13","+1,94","0,08"
"2013-10-14","13,20","13,15","13,25","13,15","+0,15","0,00"
"2013-10-15","13,28","13,28","13,38","13,29","+1,06","7,05"
"2013-10-16","13,36","13,35","13,40","13,35","+0,45","10,61"
"2013-10-17","13,36","13,36","13,45","13,45","+0,75","0,91"
"2013-10-18","13,49","13,31","13,94","13,94","+3,64","1,60"
"2013-10-21","13,82","13,58","13,85","13,65","-2,08","0,27"
"2013-10-22","13,65","13,47","13,70","13,68","+0,22","0,02"
"2013-10-23","13,68","13,68","13,68","13,68","+0,00","0,00"
"2013-10-24","13,65","13,52","13,69","13,68","+0,00","4,07"
"2013-10-25","13,63","13,53","13,63","13,53","-1,10","0,55"
"2013-10-28","13,53","13,42","13,53","13,42","-0,81","0,04"
"2013-10-29","13,48","13,48","13,68","13,62","+1,49","1,53"
"2013-10-30","13,68","13,67","13,76","13,75","+0,95","0,17"
"2013-10-31","13,55","13,38","13,56","13,55","-1,45","0,21"
"2013-11-04","13,55","13,55","13,89","13,76","+0,00","4,39"
"2013-11-05","13,75","13,66","13,88","13,87","+0,80","0,81"
"2013-11-06","13,77","13,77","13,85","13,85","-0,14","0,96"
"2013-11-07","13,87","13,87","13,96","13,93","+0,58","1,40"
"2013-11-08","13,94","13,89","13,94","13,89","-0,29","0,03"
