"data","otw","min","max","zamkniecie","zmiana","obroty mln"
"2013-02-04","30,00","28,65","30,00","29,70","-1,00","4,19"
"2013-02-05","29,20","29,10","29,70","29,50","-0,67","1,01"
"2013-02-06","29,50","29,30","29,68","29,58","+0,27","0,97"
"2013-02-07","29,47","29,21","30,00","29,21","-1,25","0,70"
"2013-02-08","29,54","29,30","29,90","29,89","+2,33","0,94"
"2013-02-11","29,56","29,56","29,71","29,65","-0,80","0,21"
"2013-02-12","29,79","29,40","29,79","29,49","-0,54","6,93"
"2013-02-13","29,30","28,60","29,30","28,60","-3,02","0,38"
"2013-02-14","28,80","28,25","28,80","28,25","-1,22","1,00"
"2013-02-15","28,30","28,24","28,90","28,89","+2,27","0,80"
"2013-02-18","28,89","28,70","28,89","28,75","-0,48","0,15"
"2013-02-19","28,75","28,60","28,80","28,79","+0,14","0,13"
"2013-02-20","28,80","27,98","28,80","27,98","-2,81","2,90"
"2013-02-21","28,00","26,90","28,00","27,20","-2,79","1,78"
"2013-02-22","27,03","26,91","27,24","27,06","-0,51","0,51"
"2013-02-25","27,09","27,09","27,70","27,50","+0,00","0,32"
"2013-02-26","27,30","27,30","27,64","27,55","+0,18","0,13"
"2013-02-27","27,94","27,87","28,26","28,15","+2,18","0,10"
"2013-02-28","28,23","28,05","28,30","28,20","+0,18","0,12"
"2013-03-01","28,25","27,99","28,50","28,39","+0,67","0,65"
"2013-03-04","28,40","28,00","28,40","28,00","-1,37","0,16"
"2013-03-05","27,80","27,80","28,20","28,15","+0,54","0,17"
"2013-03-06","28,16","27,70","29,08","28,81","+2,34","1,46"
"2013-03-07","29,00","28,81","29,10","28,85","+0,14","1,23"
"2013-03-08","29,02","29,02","29,48","29,33","+1,66","0,27"
"2013-03-11","29,48","29,00","29,48","29,18","-0,51","0,23"
"2013-03-12","29,50","28,50","29,50","28,62","-1,92","0,27"
"2013-03-13","28,60","28,50","28,77","28,65","+0,10","0,16"
"2013-03-14","28,70","28,50","29,40","29,15","+1,75","0,63"
"2013-03-15","29,19","29,10","30,00","30,00","+2,92","1,91"
"2013-03-18","29,90","29,20","29,90","29,75","-0,83","0,49"
"2013-03-19","29,70","28,32","29,80","28,32","-4,81","2,82"
"2013-03-20","29,00","28,94","29,40","28,94","+2,19","1,71"
"2013-03-21","29,29","28,40","29,29","28,52","-1,45","0,43"
"2013-03-22","28,42","27,76","28,50","27,92","-2,10","0,75"
"2013-03-25","28,30","27,85","28,69","27,85","-0,25","0,51"
"2013-03-26","27,50","27,50","27,95","27,75","-0,36","0,19"
"2013-03-27","27,98","27,70","28,10","28,02","+0,97","0,19"
"2013-03-28","28,13","28,00","28,30","28,02","+0,00","0,26"
"2013-04-02","27,90","27,90","28,44","28,44","+1,50","0,24"
"2013-04-03","28,21","27,25","28,21","27,25","-4,18","1,65"
"2013-04-04","27,20","27,03","27,55","27,22","-0,11","5,16"
"2013-04-05","27,40","27,23","27,40","27,29","+0,26","0,46"
"2013-04-08","27,30","27,26","27,70","27,40","+0,40","0,35"
"2013-04-09","27,23","27,23","27,40","27,40","+0,00","0,14"
"2013-04-10","27,80","27,40","27,80","27,64","+0,88","0,31"
"2013-04-11","27,65","27,40","27,90","27,87","+0,83","0,50"
"2013-04-12","27,87","27,87","28,10","28,10","+0,83","0,54"
"2013-04-15","27,60","27,42","28,00","27,50","+0,00","0,15"
"2013-04-17","27,50","25,80","27,60","26,80","-2,55","0,86"
"2013-04-18","26,80","26,50","27,06","26,80","+0,00","0,49"
"2013-04-19","26,95","26,41","26,95","26,50","-1,12","0,07"
"2013-04-22","26,12","25,51","26,50","26,05","-1,70","0,53"
"2013-04-23","25,90","25,50","26,04","25,51","-2,07","0,50"
"2013-04-24","25,61","25,60","25,98","25,65","+0,55","5,41"
"2013-04-25","25,90","25,55","26,12","25,83","+0,70","1,74"
"2013-04-26","25,90","25,60","26,30","26,19","+1,39","0,44"
"2013-04-29","26,19","25,81","26,29","25,85","-1,30","0,20"
"2013-04-30","25,86","25,80","26,20","26,20","+1,35","0,11"
"2013-05-02","26,26","26,00","26,32","26,21","+0,04","0,05"
"2013-05-06","26,25","26,24","27,15","27,14","+3,55","1,75"
"2013-05-07","27,25","27,23","27,80","27,55","+1,51","2,38"
"2013-05-08","27,35","27,20","27,50","27,47","-0,29","0,26"
"2013-05-09","27,20","27,01","27,20","27,01","-1,67","0,47"
"2013-05-10","27,15","26,80","27,20","27,12","+0,41","1,55"
"2013-05-13","27,00","26,81","27,10","27,10","-0,07","0,10"
"2013-05-14","27,09","26,88","27,09","27,00","-0,37","0,32"
"2013-05-15","27,00","26,80","27,30","27,30","+1,11","0,69"
"2013-05-16","27,29","26,84","27,49","27,10","-0,73","0,63"
"2013-05-17","27,00","26,80","27,19","27,00","-0,37","0,26"
"2013-05-20","27,17","27,17","27,79","27,79","+2,93","0,44"
"2013-05-21","27,90","27,86","28,19","28,10","+1,12","0,27"
"2013-05-22","28,00","27,72","28,43","27,72","-1,35","1,70"
"2013-05-24","26,88","26,88","27,20","27,15","-2,06","3,20"
"2013-05-27","27,15","27,15","27,43","27,35","+0,74","0,20"
"2013-05-28","27,42","27,15","27,77","27,16","-0,69","0,81"
"2013-05-29","27,30","27,00","27,35","27,07","-0,33","0,06"
"2013-05-31","27,13","27,13","28,50","28,50","+5,28","6,82"
"2013-06-03","28,50","27,50","28,50","28,00","-1,75","1,58"
"2013-06-04","28,00","27,61","28,15","27,91","+0,00","0,59"
"2013-06-05","27,82","27,64","27,90","27,85","-0,21","0,11"
"2013-06-06","27,90","27,70","27,95","27,85","+0,00","0,55"
"2013-06-07","27,70","27,51","27,80","27,80","-0,18","0,33"
"2013-06-10","27,80","27,71","28,30","28,10","+1,08","0,58"
"2013-06-11","28,18","27,98","28,45","28,45","+1,25","0,30"
"2013-06-12","28,10","27,80","28,48","27,80","-2,28","1,67"
"2013-06-13","28,00","27,71","28,00","27,87","+0,25","0,14"
"2013-06-14","27,88","27,88","28,29","28,19","+1,15","1,69"
"2013-06-17","28,10","27,71","28,10","27,97","-0,78","0,10"
"2013-06-18","27,75","27,51","27,96","27,51","-1,64","0,36"
"2013-06-19","27,60","27,51","27,70","27,70","+0,69","0,79"
"2013-06-20","27,59","27,00","27,68","27,03","-2,42","0,58"
"2013-06-21","26,80","25,88","27,00","26,19","-3,11","10,46"
"2013-06-24","26,04","26,00","26,19","26,19","+0,00","0,58"
"2013-06-25","26,21","25,89","26,50","25,90","-1,11","0,62"
"2013-06-26","26,00","25,20","26,15","25,20","-2,70","8,42"
"2013-06-27","25,30","24,20","25,90","24,50","-2,78","2,07"
"2013-06-28","24,88","24,50","25,07","24,90","+1,63","0,75"
"2013-07-01","25,00","24,60","25,50","25,50","+2,41","0,80"
"2013-07-02","25,50","25,25","25,83","25,77","+1,06","0,27"
"2013-07-03","25,73","25,45","25,73","25,64","-0,50","1,59"
"2013-07-04","25,64","25,52","25,77","25,76","+0,47","0,09"
"2013-07-05","25,76","25,44","25,76","25,73","-0,12","0,41"
"2013-07-08","25,46","25,45","25,72","25,68","-0,19","0,09"
"2013-07-09","25,44","25,44","25,70","25,68","+0,00","0,18"
"2013-07-10","25,45","25,44","25,68","25,68","+0,00","0,22"
"2013-07-11","25,65","25,46","25,75","25,75","+0,27","0,12"
"2013-07-12","25,50","25,44","26,72","25,50","-0,97","2,41"
"2013-07-15","26,00","25,45","26,00","25,85","+1,37","0,07"
"2013-07-16","25,95","25,25","25,95","25,68","-0,66","2,09"
"2013-07-17","25,42","25,25","25,84","25,50","-0,70","0,65"
"2013-07-18","25,23","25,00","25,50","25,07","-1,69","0,31"
"2013-07-19","25,30","25,00","25,30","25,24","+0,68","0,27"
"2013-07-22","25,54","24,30","25,59","24,30","-3,72","0,14"
"2013-07-23","24,37","24,37","25,30","25,30","+4,12","0,50"
"2013-07-24","25,30","24,90","25,30","24,92","+0,00","0,19"
"2013-07-25","24,95","24,85","25,00","25,00","+0,32","2,98"
"2013-07-26","25,00","24,85","25,10","24,87","-0,52","0,43"
"2013-07-29","25,00","24,49","25,00","24,49","-1,53","0,28"
"2013-07-30","24,50","24,34","24,50","24,34","-0,61","0,14"
"2013-07-31","24,63","24,40","24,63","24,50","+0,66","0,52"
"2013-08-01","24,55","23,90","24,55","23,90","-2,45","0,45"
"2013-08-02","23,90","23,90","24,25","23,99","+0,38","0,89"
"2013-08-05","24,02","24,02","24,26","24,20","+0,88","0,27"
"2013-08-06","24,16","24,16","24,54","24,48","+1,16","0,09"
"2013-08-07","24,49","24,42","25,09","25,00","+2,12","0,40"
"2013-08-08","25,15","25,00","25,30","25,20","+0,80","1,01"
"2013-08-09","25,30","25,03","25,30","25,25","+0,20","0,29"
"2013-08-12","25,30","25,16","25,33","25,30","+0,20","1,21"
"2013-08-13","25,30","25,00","25,30","25,10","-0,79","0,12"
"2013-08-14","25,01","25,01","25,18","25,06","-0,16","0,13"
"2013-08-16","25,00","25,00","25,09","25,05","-0,04","0,11"
"2013-08-19","25,01","25,01","25,60","25,40","+1,40","0,52"
"2013-08-20","25,31","25,10","25,36","25,10","-1,18","0,21"
"2013-08-21","25,10","25,10","25,51","25,22","+0,48","0,71"
"2013-08-22","25,23","25,16","25,31","25,31","+0,36","0,89"
"2013-08-23","25,50","25,00","25,50","25,14","-0,67","1,18"
"2013-08-26","25,20","24,95","25,40","25,00","-0,56","0,29"
"2013-08-27","25,00","25,00","25,15","25,03","+0,12","0,16"
"2013-08-28","25,00","24,96","25,30","25,30","+1,08","0,22"
"2013-08-29","25,41","25,41","26,80","26,59","+5,10","2,48"
"2013-08-30","26,90","26,36","27,00","27,00","+1,54","0,84"
"2013-09-02","26,99","26,66","27,00","26,81","-0,70","0,21"
"2013-09-03","26,85","26,70","27,15","27,15","+1,27","0,68"
"2013-09-04","26,99","26,00","26,99","26,00","-4,24","1,53"
"2013-09-05","26,00","24,80","26,00","24,90","-4,23","0,51"
"2013-09-06","24,90","24,90","26,46","26,46","+6,27","1,42"
"2013-09-09","26,10","26,10","26,98","26,70","+0,91","0,35"
"2013-09-10","26,70","26,70","27,44","27,40","+2,62","1,13"
"2013-09-11","27,30","27,30","29,20","29,00","+5,84","6,42"
"2013-09-12","29,00","28,50","29,30","28,66","+0,00","1,02"
"2013-09-13","28,65","28,50","28,80","28,66","+0,00","1,47"
"2013-09-16","28,70","28,69","28,94","28,80","+0,49","0,53"
"2013-09-17","28,60","27,70","28,80","27,93","-3,02","0,19"
"2013-09-18","28,00","27,93","28,05","28,02","+0,32","0,28"
"2013-09-19","28,10","28,10","29,10","29,00","+3,50","2,61"
"2013-09-20","28,94","28,80","29,00","28,97","-0,10","0,69"
"2013-09-23","28,87","28,54","29,07","29,00","+0,10","30,65"
"2013-09-24","28,80","28,80","28,99","28,80","-0,69","0,22"
"2013-09-25","28,60","28,53","28,80","28,80","+0,00","0,42"
"2013-09-26","28,80","28,71","29,00","28,98","+0,62","0,48"
"2013-09-27","28,80","28,55","28,80","28,61","-1,28","0,21"
"2013-09-30","28,10","28,01","28,90","28,50","-0,38","0,65"
"2013-10-01","28,30","27,56","28,40","27,65","-2,98","0,46"
"2013-10-02","27,65","27,50","27,65","27,59","-0,22","0,92"
"2013-10-03","27,59","27,59","28,00","27,90","+1,12","0,36"
"2013-10-04","27,95","27,90","28,16","28,00","+0,36","0,24"
"2013-10-07","28,00","27,76","28,00","28,00","+0,00","1,04"
"2013-10-08","28,02","27,75","28,02","27,83","-0,61","1,17"
"2013-10-10","27,80","27,80","28,28","28,00","+0,61","2,96"
"2013-10-11","28,02","28,00","28,20","28,06","+0,21","11,96"
"2013-10-14","27,95","27,70","28,05","27,90","-0,57","0,91"
"2013-10-15","28,00","27,90","28,11","27,95","+0,18","1,55"
"2013-10-16","28,00","27,00","28,00","27,54","-1,47","2,14"
"2013-10-17","27,50","27,43","28,00","28,00","+1,67","0,56"
"2013-10-18","27,66","27,51","28,50","28,50","+1,79","1,11"
"2013-10-21","28,25","28,13","28,70","28,60","+0,35","2,19"
"2013-10-22","28,60","28,31","28,64","28,60","+0,00","3,13"
"2013-10-23","28,59","28,12","28,59","28,30","-1,05","0,54"
"2013-10-24","28,50","28,33","28,50","28,49","+0,67","3,19"
"2013-10-25","28,65","28,08","28,65","28,40","-0,32","0,19"
"2013-10-28","28,40","27,91","28,49","27,93","-1,65","0,79"
"2013-10-29","28,00","27,94","28,30","27,95","+0,07","3,29"
"2013-10-30","27,99","27,95","28,29","28,02","+0,25","2,98"
"2013-10-31","27,94","27,93","28,02","27,95","-0,25","0,15"
"2013-11-04","27,95","27,95","28,20","28,20","+0,00","1,80"
"2013-11-05","28,05","28,05","28,50","28,30","+0,35","0,22"
"2013-11-06","28,30","28,00","28,30","28,10","-0,71","0,35"
"2013-11-07","28,10","27,95","28,20","28,20","+0,36","0,22"
"2013-11-08","28,25","27,85","28,25","27,85","-1,24","0,13"
