"data","otw","min","max","zamkniecie","zmiana","obroty mln"
"2010-09-01","4,99","4,99","5,00","5,00","+0,20","0,03"
"2010-09-06","4,95","4,95","5,03","5,03","+0,60","0,04"
"2010-09-07","4,90","4,85","4,90","4,85","-3,58","0,01"
"2010-09-08","4,90","4,90","5,06","5,05","+0,00","0,23"
"2010-09-09","5,09","5,09","5,22","5,22","+3,37","0,08"
"2010-09-10","5,24","5,00","5,41","5,04","-3,45","0,36"
"2010-09-13","5,15","5,02","5,25","5,02","-0,40","0,04"
"2010-09-14","5,22","5,06","5,23","5,19","+3,39","0,01"
"2010-09-15","5,19","5,06","5,20","5,16","-0,58","0,01"
"2010-09-16","5,15","5,03","5,15","5,14","-0,39","0,00"
"2010-09-17","5,14","5,08","5,22","5,21","+1,36","0,02"
"2010-09-21","5,20","5,05","5,28","5,28","+1,34","0,06"
"2010-09-22","5,11","5,08","5,29","5,29","+0,19","0,00"
"2010-09-23","5,28","5,28","5,30","5,30","+0,19","0,10"
"2010-09-27","5,12","5,12","5,30","5,28","-0,38","0,05"
"2010-09-28","5,15","5,15","5,29","5,29","+0,19","0,00"
"2010-09-29","5,30","5,16","5,30","5,16","-2,46","0,02"
"2010-09-30","5,15","5,15","5,25","5,15","-0,19","0,03"
"2010-10-01","5,09","5,09","5,24","5,24","+1,75","0,00"
"2010-10-04","5,24","5,24","5,24","5,24","+0,00","0,01"
"2010-10-05","5,27","5,10","5,27","5,26","+0,38","0,06"
"2010-10-06","5,19","5,19","5,27","5,27","+0,19","0,01"
"2010-10-08","5,20","5,02","5,27","5,26","-0,19","0,03"
"2010-10-11","5,20","5,05","5,20","5,16","-1,90","0,02"
"2010-10-12","5,04","5,04","5,15","5,04","-2,33","0,01"
"2010-10-13","5,10","5,10","5,17","5,17","+2,58","0,01"
"2010-10-14","5,05","5,05","5,05","5,05","-2,32","0,01"
"2010-10-15","5,19","5,05","5,19","5,05","+0,00","0,01"
"2010-10-18","5,10","5,05","5,10","5,05","+0,00","0,18"
"2010-10-19","5,03","5,03","5,03","5,03","-0,40","0,01"
"2010-10-20","5,15","5,15","5,15","5,15","+2,39","0,00"
"2010-10-25","5,13","5,06","5,13","5,10","-0,97","0,01"
"2010-10-26","5,10","5,07","5,15","5,09","-0,20","0,23"
"2010-10-27","5,09","5,07","5,16","5,08","-0,20","0,30"
"2010-10-28","5,08","5,07","5,08","5,07","+0,00","0,05"
"2010-10-29","5,09","5,08","5,15","5,08","+0,20","0,04"
"2010-11-02","5,08","5,08","5,08","5,08","+0,00","0,01"
"2010-11-03","5,08","5,08","5,10","5,10","+0,39","0,04"
"2010-11-04","5,08","5,08","5,10","5,10","+0,00","0,03"
"2010-11-05","5,10","5,08","5,27","5,08","-0,39","0,13"
"2010-11-08","5,09","5,09","5,11","5,10","+0,39","0,10"
"2010-11-09","5,10","5,10","5,12","5,10","+0,00","0,04"
"2010-11-10","5,13","5,13","5,13","5,13","+0,59","0,01"
"2010-11-12","5,12","5,10","5,21","5,12","-0,19","0,04"
"2010-11-15","5,12","5,10","5,12","5,11","-0,20","0,21"
"2010-11-16","5,15","5,10","5,15","5,10","-0,20","0,17"
"2010-11-17","5,10","5,09","5,10","5,09","-0,20","0,04"
"2010-11-18","5,10","5,09","5,10","5,10","+0,20","0,05"
"2010-11-19","5,07","5,04","5,09","5,04","-1,18","0,56"
"2010-11-22","5,06","5,05","5,10","5,05","+0,20","0,25"
"2010-11-23","5,10","5,09","5,10","5,09","+0,79","0,01"
"2010-11-24","5,08","5,06","5,09","5,06","-0,59","0,42"
"2010-11-25","5,10","5,08","5,10","5,08","+0,40","0,01"
"2010-11-26","5,07","5,03","5,10","5,08","+0,00","0,04"
"2010-11-29","5,06","5,06","5,06","5,06","-0,39","0,01"
"2010-11-30","5,09","5,07","5,09","5,07","+0,20","0,02"
"2010-12-01","5,06","5,06","5,06","5,06","-0,20","0,01"
"2010-12-02","5,06","5,06","5,09","5,09","+0,59","0,02"
"2010-12-03","5,06","5,06","5,10","5,10","+0,20","0,02"
"2010-12-06","5,10","5,10","5,10","5,10","+0,00","0,01"
"2010-12-07","5,10","5,06","5,10","5,06","-0,78","0,01"
"2010-12-08","5,07","5,05","5,07","5,05","-0,20","0,03"
"2010-12-09","5,09","5,08","5,09","5,08","+0,59","0,06"
"2010-12-10","5,08","5,07","5,10","5,07","-0,20","0,09"
"2010-12-13","5,08","5,08","5,33","5,10","+0,59","0,46"
"2010-12-14","5,11","5,10","5,14","5,11","+0,20","0,08"
"2010-12-15","5,09","5,09","5,10","5,10","-0,20","0,02"
"2010-12-16","5,10","5,10","5,15","5,10","+0,00","0,07"
"2010-12-17","5,10","5,10","5,25","5,19","+0,00","0,53"
"2010-12-20","5,13","5,10","5,17","5,17","-0,39","0,06"
"2010-12-21","5,11","5,10","5,16","5,16","-0,19","0,01"
"2010-12-22","5,16","5,11","5,16","5,16","+0,00","0,01"
"2010-12-23","5,16","5,13","5,28","5,20","+0,78","0,06"
"2010-12-27","5,28","5,28","5,39","5,29","+1,73","0,03"
"2010-12-28","5,35","5,28","5,44","5,43","+2,65","0,01"
"2010-12-29","5,43","5,40","5,55","5,41","-0,37","0,10"
"2010-12-30","5,45","5,45","5,47","5,47","+1,11","0,00"
"2010-12-31","5,47","5,47","5,65","5,64","+3,11","0,03"
"2011-01-03","5,65","5,48","5,65","5,65","+0,18","0,02"
"2011-01-04","5,50","5,47","5,50","5,47","-3,19","0,04"
"2011-01-05","5,47","5,47","5,47","5,47","+0,00","0,00"
"2011-01-07","5,40","5,40","5,50","5,50","+0,55","0,02"
"2011-01-10","5,50","5,50","5,50","5,50","+0,00","0,01"
"2011-01-11","5,35","5,32","5,50","5,50","+0,00","0,01"
"2011-01-12","5,40","5,40","5,48","5,48","-0,36","0,02"
"2011-01-13","5,47","5,47","5,50","5,50","+0,36","0,01"
"2011-01-14","5,49","5,49","5,50","5,50","+0,00","0,01"
"2011-01-17","5,41","5,41","5,59","5,59","+1,64","0,01"
"2011-01-19","5,55","5,50","5,59","5,50","-1,61","0,02"
"2011-01-20","5,41","5,37","5,50","5,50","+0,00","0,05"
"2011-01-21","5,31","5,31","5,32","5,32","-3,27","0,01"
"2011-01-25","5,32","5,25","5,32","5,25","-1,32","0,02"
"2011-01-27","5,19","5,14","5,30","5,30","+0,95","0,01"
"2011-01-28","5,39","5,39","5,39","5,39","+1,70","0,00"
"2011-02-01","5,29","5,29","5,30","5,30","-1,67","0,00"
"2011-02-03","5,34","5,34","5,34","5,34","+0,75","0,00"
"2011-02-04","5,32","5,32","5,32","5,32","-0,37","0,00"
"2011-02-07","5,10","5,10","5,40","5,40","+0,00","0,00"
"2011-02-08","5,10","5,10","5,38","5,38","-0,37","0,01"
"2011-02-11","5,10","5,10","5,31","5,31","-1,30","0,00"
"2011-02-14","5,32","5,10","5,34","5,34","+0,56","0,01"
"2011-02-15","5,32","5,32","5,32","5,32","-0,37","0,00"
"2011-02-17","5,34","5,34","5,34","5,34","+0,38","0,00"
"2011-02-18","5,34","5,16","5,44","5,44","+1,87","0,01"
"2011-02-21","5,38","5,38","5,47","5,47","+0,55","0,00"
"2011-02-22","5,45","5,45","5,45","5,45","-0,37","0,00"
"2011-02-23","5,24","5,24","5,24","5,24","-3,85","0,01"
"2011-03-01","5,24","5,24","5,34","5,34","+1,91","0,00"
"2011-03-02","5,34","5,20","5,37","5,37","+0,56","0,01"
"2011-03-04","5,26","5,26","5,26","5,26","-2,05","0,01"
"2011-03-07","5,35","5,20","5,35","5,35","+1,71","0,02"
"2011-03-08","5,34","5,34","5,35","5,35","+0,00","0,01"
"2011-03-09","5,21","5,21","5,21","5,21","-2,62","0,01"
"2011-03-11","5,20","5,20","5,20","5,20","-0,19","0,01"
"2011-03-14","5,20","5,20","5,20","5,20","+0,00","0,00"
"2011-03-15","5,16","5,08","5,33","5,08","-2,31","0,02"
"2011-03-16","5,08","5,02","5,10","5,03","-0,98","0,09"
"2011-03-17","5,09","4,70","5,09","4,89","-2,78","0,19"
"2011-03-18","4,81","4,81","4,93","4,89","+0,00","0,01"
"2011-03-21","4,99","4,87","4,99","4,92","+0,61","0,02"
"2011-03-22","5,00","5,00","5,00","5,00","+1,63","0,00"
"2011-03-23","5,00","4,91","5,00","4,99","-0,20","0,00"
"2011-03-24","4,99","4,99","4,99","4,99","+0,00","0,01"
"2011-03-25","4,99","4,99","4,99","4,99","+0,00","0,00"
"2011-03-28","4,99","4,99","4,99","4,99","+0,00","0,00"
"2011-03-29","4,98","4,88","4,98","4,97","-0,40","0,01"
"2011-03-30","4,87","4,86","4,93","4,88","-1,81","0,03"
"2011-03-31","4,92","4,85","4,92","4,85","-0,61","0,01"
"2011-04-01","4,95","4,95","4,95","4,95","+2,06","0,00"
"2011-04-04","4,95","4,95","5,00","5,00","+1,01","0,01"
"2011-04-05","5,00","5,00","5,00","5,00","+0,00","0,01"
"2011-04-06","5,00","4,89","5,00","4,99","-0,20","0,02"
"2011-04-07","4,95","4,95","5,00","4,96","-0,60","0,01"
"2011-04-08","4,75","4,75","4,95","4,95","-0,20","0,00"
"2011-04-12","4,97","4,96","4,97","4,96","+0,20","0,01"
"2011-04-13","4,96","4,75","4,96","4,96","+0,00","0,01"
"2011-04-14","4,85","4,85","4,99","4,99","+0,60","0,00"
"2011-04-15","4,80","4,80","4,80","4,80","-3,81","0,00"
"2011-04-18","4,95","4,95","4,95","4,95","+3,13","0,00"
"2011-04-19","4,81","4,80","4,81","4,80","-3,03","0,01"
"2011-04-20","4,82","4,80","4,94","4,94","+2,92","0,01"
"2011-04-21","4,97","4,96","4,97","4,96","+0,40","0,01"
"2011-04-26","4,95","4,95","5,00","5,00","+0,81","0,04"
"2011-04-27","4,99","4,99","5,10","5,10","+2,00","0,01"
"2011-04-28","5,00","4,90","5,10","5,10","+0,00","0,02"
"2011-04-29","4,91","4,91","5,09","5,09","-0,20","0,01"
"2011-05-02","5,09","5,09","5,15","5,15","+1,18","0,00"
"2011-05-04","5,15","5,15","5,15","5,15","+0,00","0,00"
"2011-05-06","5,01","5,00","5,12","5,12","-0,58","0,00"
"2011-05-12","4,91","4,91","5,15","5,15","+0,59","0,01"
"2011-05-13","5,15","5,12","5,15","5,15","+0,00","0,00"
"2011-05-16","5,15","5,15","5,22","5,22","+0,00","0,01"
"2011-05-17","5,20","5,19","5,22","5,19","-0,57","0,01"
"2011-05-18","5,19","5,00","5,19","5,19","+0,00","0,00"
"2011-05-20","5,03","4,99","5,03","5,00","-3,66","0,03"
"2011-05-23","5,10","5,00","5,10","5,00","+0,00","0,00"
"2011-05-25","4,99","4,99","4,99","4,99","-0,20","0,00"
"2011-05-26","5,18","5,00","5,18","5,10","+2,20","0,01"
"2011-05-27","5,00","5,00","5,15","5,15","+0,98","0,00"
"2011-06-01","5,00","5,00","5,12","5,12","-0,58","0,01"
"2011-06-02","5,00","4,96","5,12","5,12","+0,00","0,02"
"2011-06-07","5,00","4,92","5,09","5,09","-0,59","0,02"
"2011-06-08","4,91","4,91","4,91","4,91","-3,54","0,00"
"2011-06-09","5,07","5,07","5,07","5,07","+3,26","0,00"
"2011-06-10","4,91","4,91","5,07","5,07","+0,00","0,00"
"2011-06-13","4,85","4,85","5,05","5,05","-0,39","0,00"
"2011-06-20","4,84","4,84","5,00","5,00","-0,99","0,00"
"2011-06-21","4,76","4,76","5,03","5,03","+0,60","0,01"
"2011-06-22","4,80","4,80","4,80","4,80","-4,57","0,01"
"2011-06-24","5,03","5,03","5,03","5,03","+4,79","0,00"
"2011-06-27","5,00","5,00","5,00","5,00","-0,60","0,01"
"2011-06-29","4,80","4,80","5,03","5,03","+0,60","0,00"
"2011-07-01","5,00","5,00","5,00","5,00","-0,60","0,02"
"2011-07-06","4,85","4,85","5,00","5,00","+0,00","0,00"
"2011-07-11","4,85","4,85","5,00","5,00","+0,00","0,03"
"2011-07-14","4,84","4,84","4,84","4,84","-3,20","0,01"
"2011-07-15","4,90","4,90","5,00","5,00","+3,31","0,01"
"2011-07-19","4,97","4,61","4,97","4,95","-1,00","0,01"
"2011-07-20","4,91","4,83","4,97","4,97","+0,40","0,01"
"2011-07-22","4,91","4,64","4,96","4,96","-0,20","0,02"
"2011-07-25","4,81","4,81","4,81","4,81","-3,02","0,00"
"2011-07-26","4,82","4,82","4,82","4,82","+0,21","0,00"
"2011-07-27","4,78","4,78","4,95","4,95","+2,70","0,00"
"2011-08-04","4,70","4,70","4,90","4,90","-1,01","0,00"
"2011-08-08","4,32","4,32","4,74","4,70","-4,08","0,01"
"2011-08-09","4,69","4,30","4,70","4,68","-0,43","0,00"
"2011-08-10","4,64","4,30","4,64","4,64","-0,85","0,01"
"2011-08-11","4,30","4,30","4,30","4,30","-7,33","0,00"
"2011-08-12","4,71","4,71","4,86","4,85","+12,79","0,00"
"2011-08-17","4,85","4,41","4,85","4,85","+0,00","0,01"
"2011-08-18","4,40","4,40","4,84","4,84","-0,21","0,01"
"2011-08-22","4,65","4,65","4,83","4,83","-0,21","0,00"
"2011-08-29","4,54","4,41","4,76","4,76","+0,00","0,00"
"2011-09-01","4,78","4,78","4,78","4,78","+0,42","0,00"
"2011-09-08","4,43","4,40","4,78","4,78","+0,00","0,00"
"2011-09-15","4,33","4,33","4,76","4,76","-0,42","0,00"
"2011-09-16","4,69","4,69","4,69","4,69","-1,47","0,00"
"2011-09-20","4,41","4,41","4,70","4,70","+0,21","0,00"
"2011-09-21","4,40","4,40","4,78","4,78","+1,70","0,00"
"2011-09-22","4,60","4,31","4,70","4,31","-9,83","0,00"
"2011-09-23","4,70","4,35","4,70","4,35","+0,93","0,00"
"2011-09-26","4,35","4,35","4,35","4,35","+0,00","0,00"
"2011-09-27","4,35","4,00","4,35","4,35","+0,00","0,00"
"2011-09-28","4,35","4,35","4,35","4,35","+0,00","0,00"
"2011-10-04","4,30","4,30","4,30","4,30","-1,15","0,00"
"2011-10-05","4,30","4,30","4,69","4,69","+9,07","0,02"
"2011-10-07","4,26","4,23","4,69","4,69","+0,00","0,00"
"2011-10-10","4,23","4,23","4,69","4,69","+0,00","0,00"
"2011-10-12","4,25","4,25","4,59","4,32","-7,89","0,01"
"2011-10-13","4,54","4,54","4,54","4,54","+0,00","0,00"
"2011-10-14","4,30","4,25","4,44","4,44","-2,20","0,01"
"2011-10-19","4,40","4,40","4,40","4,40","-0,90","0,00"
"2011-10-21","4,04","4,04","4,39","4,39","-0,23","0,00"
"2011-10-24","4,00","4,00","4,39","4,39","+0,00","0,02"
"2011-10-25","3,96","3,96","4,39","4,39","+0,00","0,00"
"2011-10-26","4,18","4,18","4,37","4,21","-4,10","0,00"
"2011-10-27","4,37","4,37","4,37","4,37","+3,80","0,00"
"2011-10-31","4,01","3,99","4,35","4,35","-0,46","0,01"
"2011-11-02","4,00","4,00","4,34","4,34","-0,23","0,00"
"2011-11-03","4,34","4,30","4,44","4,41","+1,61","0,03"
"2011-11-04","4,23","4,23","4,49","4,49","+1,81","0,00"
"2011-11-08","4,49","4,25","4,70","4,70","+4,68","0,00"
"2011-11-14","4,24","4,24","4,70","4,50","-4,26","0,00"
"2011-11-16","4,60","4,60","4,60","4,60","+2,22","0,00"
"2011-11-21","4,30","4,30","4,60","4,60","+0,00","0,00"
"2011-11-22","4,60","4,14","4,60","4,60","+0,00","0,00"
"2011-11-23","4,57","4,57","4,57","4,57","-0,65","0,00"
"2011-11-28","4,60","4,26","4,60","4,60","+0,66","0,00"
"2011-12-01","4,30","4,30","4,60","4,60","+0,00","0,00"
"2011-12-05","4,30","4,30","4,70","4,70","+0,00","0,00"
"2011-12-07","4,30","4,30","4,65","4,65","-1,06","0,00"
"2011-12-08","4,25","4,25","4,60","4,60","-1,08","0,00"
"2011-12-09","4,32","4,32","4,60","4,60","+0,00","0,00"
"2011-12-12","4,18","4,18","4,50","4,50","-2,17","0,00"
"2011-12-13","4,50","4,50","4,50","4,50","+0,00","0,00"
"2011-12-14","4,25","4,25","4,45","4,45","-1,11","0,00"
"2011-12-15","4,11","4,08","4,45","4,45","+0,00","0,02"
"2011-12-19","4,15","4,15","4,45","4,45","+0,00","0,00"
"2011-12-20","4,12","4,12","4,50","4,50","+1,12","0,02"
"2011-12-23","4,50","4,14","4,50","4,49","-0,22","0,00"
"2011-12-27","4,11","4,11","4,47","4,47","-0,45","0,00"
"2011-12-28","4,11","4,11","4,39","4,39","-1,79","0,00"
"2011-12-29","4,12","4,10","4,35","4,10","-6,61","0,00"
"2011-12-30","4,30","4,12","4,49","4,49","+9,51","0,00"
"2012-01-02","4,40","4,40","4,75","4,75","+5,79","0,00"
"2012-01-12","4,35","4,35","4,70","4,70","-1,05","0,01"
"2012-01-18","4,50","4,34","4,60","4,34","-7,66","0,03"
"2012-01-19","4,31","4,28","4,55","4,55","+4,84","0,00"
"2012-01-20","4,40","4,40","4,55","4,55","+0,00","0,00"
"2012-01-23","4,55","4,55","4,55","4,55","+0,00","0,00"
"2012-01-25","4,20","4,19","4,20","4,19","-7,91","0,00"
"2012-01-26","4,45","4,45","4,49","4,49","+7,16","0,00"
"2012-01-31","4,49","4,49","4,49","4,49","+0,00","0,00"
"2012-02-01","4,25","4,25","4,49","4,49","+0,00","0,00"
"2012-02-03","4,22","4,22","4,45","4,45","-0,89","0,00"
"2012-02-06","4,25","4,25","4,45","4,45","+0,00","0,00"
"2012-02-07","4,30","4,22","4,70","4,70","+5,62","0,02"
"2012-02-08","4,49","4,49","4,49","4,49","-4,47","0,00"
"2012-02-10","4,30","4,30","4,45","4,45","-0,89","0,00"
"2012-02-14","4,45","4,45","4,69","4,69","+5,39","0,04"
"2012-02-16","4,68","4,68","4,68","4,68","-0,21","0,00"
"2012-02-21","4,36","4,36","4,66","4,66","-0,43","0,00"
"2012-02-22","4,32","4,32","4,50","4,50","-3,43","0,00"
"2012-02-23","4,32","4,30","4,53","4,53","+0,67","0,02"
"2012-02-24","4,53","4,53","4,53","4,53","+0,00","0,00"
"2012-02-29","4,33","4,33","4,53","4,53","+0,00","0,01"
"2012-03-01","4,35","4,35","4,51","4,51","-0,44","0,01"
"2012-03-02","4,70","4,70","4,70","4,70","+4,21","0,00"
"2012-03-07","4,35","4,35","4,70","4,70","+0,00","0,00"
