"data","otw","min","max","zamkniecie","zmiana","obroty mln"
"2010-02-23","1,83","1,82","2,00","1,93","+6,04","0,79"
"2010-02-24","1,95","1,88","1,99","1,98","+2,59","0,66"
"2010-02-25","1,98","1,92","2,03","1,94","-2,02","0,66"
"2010-02-26","1,98","1,92","2,00","1,95","+0,52","0,09"
"2010-03-01","1,99","1,89","2,00","1,94","-0,51","0,19"
"2010-03-02","1,87","1,83","1,88","1,87","-3,61","0,32"
"2010-03-03","1,86","1,84","1,87","1,86","-0,53","0,17"
"2010-03-04","1,86","1,85","1,95","1,95","+4,84","0,34"
"2010-03-05","1,91","1,91","1,95","1,94","-0,51","0,09"
"2010-03-08","1,96","1,95","2,02","1,95","+0,52","0,38"
"2010-03-09","1,96","1,90","1,98","1,95","+0,00","0,25"
"2010-03-10","1,92","1,88","1,99","1,90","-2,56","0,69"
"2010-03-11","1,90","1,89","1,95","1,93","+1,58","0,31"
"2010-03-12","1,95","1,92","1,96","1,96","+1,55","0,21"
"2010-03-15","1,98","1,94","2,17","2,15","+9,69","3,02"
"2010-03-16","2,17","2,10","2,21","2,15","+0,00","1,43"
"2010-03-17","2,17","2,06","2,21","2,09","-2,79","1,13"
"2010-03-18","2,08","2,04","2,15","2,10","+0,48","1,02"
"2010-03-19","2,11","2,06","2,12","2,07","-1,43","0,28"
"2010-03-22","2,06","2,05","2,12","2,10","+1,45","0,20"
"2010-03-23","2,10","2,08","2,28","2,25","+7,14","2,01"
"2010-03-24","2,29","2,21","2,37","2,35","+4,44","1,76"
"2010-03-25","2,35","2,31","2,45","2,44","+3,83","1,65"
"2010-03-26","2,43","2,27","2,43","2,28","-6,56","0,89"
"2010-03-29","2,30","2,25","2,30","2,29","+0,44","0,18"
"2010-03-30","2,29","2,25","2,32","2,27","-0,87","0,22"
"2010-03-31","2,28","2,24","2,32","2,27","+0,00","0,20"
"2010-04-01","2,32","2,29","2,35","2,35","+3,52","0,26"
"2010-04-06","2,38","2,32","2,40","2,36","+0,43","0,48"
"2010-04-07","2,36","2,32","2,47","2,43","+2,97","0,74"
"2010-04-08","2,43","2,31","2,53","2,34","-3,70","0,98"
"2010-04-09","2,37","2,37","2,53","2,52","+7,69","1,72"
"2010-04-12","2,50","2,43","2,73","2,70","+0,00","1,89"
"2010-04-13","2,69","2,56","2,73","2,70","+0,00","2,45"
"2010-04-14","2,70","2,65","2,72","2,72","+0,74","0,78"
"2010-04-15","2,73","2,58","2,73","2,58","-5,15","0,58"
"2010-04-16","2,55","2,48","2,58","2,54","-1,55","0,65"
"2010-04-19","2,41","2,40","2,45","2,43","-4,33","0,42"
"2010-04-20","2,44","2,44","2,55","2,50","+2,88","0,35"
"2010-04-21","2,54","2,51","2,61","2,53","+1,20","0,73"
"2010-04-22","2,52","2,43","2,54","2,43","-3,95","0,35"
"2010-04-23","2,49","2,49","2,53","2,52","+3,70","0,32"
"2010-04-26","2,56","2,56","2,65","2,58","+2,38","0,51"
"2010-04-27","2,56","2,50","2,60","2,53","-1,94","0,29"
"2010-04-28","2,52","2,46","2,52","2,49","-1,58","0,23"
"2010-04-29","2,49","2,47","2,50","2,47","-0,80","0,23"
"2010-04-30","2,52","2,44","2,52","2,44","-1,21","0,24"
"2010-05-04","2,44","2,40","2,45","2,40","-1,64","0,47"
"2010-05-05","2,34","2,19","2,35","2,25","-6,25","0,80"
"2010-05-06","2,20","2,17","2,27","2,25","+0,00","0,11"
"2010-05-07","2,16","2,15","2,25","2,20","-2,22","0,24"
"2010-05-10","2,23","2,23","2,36","2,30","+4,55","0,37"
"2010-05-11","2,30","2,26","2,30","2,26","-1,74","0,06"
"2010-05-12","2,26","2,26","2,31","2,30","+1,77","0,10"
"2010-05-13","2,32","2,27","2,33","2,29","-0,43","0,17"
"2010-05-14","2,30","2,28","2,38","2,32","+1,31","0,32"
"2010-05-17","2,31","2,28","2,37","2,30","-0,86","0,43"
"2010-05-18","2,31","2,24","2,34","2,24","-2,61","0,39"
"2010-05-19","2,28","2,24","2,40","2,40","+7,14","1,35"
"2010-05-20","2,41","2,21","2,49","2,21","-7,92","1,82"
"2010-05-21","2,29","2,12","2,32","2,32","+4,98","1,16"
"2010-05-24","2,35","2,23","2,37","2,25","-3,02","0,45"
"2010-05-25","2,20","2,13","2,25","2,23","-0,89","0,22"
"2010-05-26","2,27","2,27","2,34","2,29","+2,69","0,72"
"2010-05-27","2,30","2,25","2,42","2,40","+4,80","0,70"
"2010-05-28","2,44","2,40","2,47","2,40","+0,00","0,60"
"2010-05-31","2,42","2,36","2,44","2,40","+0,00","0,19"
"2010-06-01","2,42","2,35","2,42","2,41","+0,42","0,12"
"2010-06-02","2,40","2,35","2,40","2,39","-0,83","0,21"
"2010-06-04","2,37","2,30","2,40","2,30","-3,77","0,34"
"2010-06-07","2,31","2,21","2,33","2,31","+0,43","0,18"
"2010-06-08","2,31","2,28","2,35","2,30","-0,43","0,16"
"2010-06-09","2,31","2,27","2,32","2,30","+0,00","1,06"
"2010-06-10","2,32","2,30","2,35","2,35","+2,17","0,33"
"2010-06-11","2,35","2,28","2,37","2,33","-0,85","0,25"
"2010-06-14","2,33","2,28","2,36","2,33","+0,00","0,29"
"2010-06-15","2,29","2,24","2,29","2,24","-3,86","0,11"
"2010-06-16","2,26","2,26","2,33","2,26","+0,89","0,16"
"2010-06-17","2,27","2,26","2,29","2,29","+1,33","0,06"
"2010-06-18","2,28","2,24","2,28","2,27","-0,87","0,09"
"2010-06-21","2,27","2,25","2,28","2,26","-0,44","0,12"
"2010-06-22","2,26","2,21","2,26","2,25","-0,44","0,11"
"2010-06-23","2,21","2,16","2,22","2,20","-2,22","0,12"
"2010-06-24","2,15","2,12","2,16","2,16","-1,82","0,28"
"2010-06-25","2,16","2,14","2,21","2,20","+1,85","0,08"
"2010-06-28","2,16","2,15","2,18","2,15","-2,27","0,06"
"2010-06-29","2,15","2,06","2,15","2,12","-1,40","0,16"
"2010-06-30","2,08","2,07","2,11","2,08","-1,89","0,15"
"2010-07-01","2,08","2,05","2,10","2,07","-0,48","0,06"
"2010-07-02","2,10","2,08","2,12","2,12","+2,42","0,04"
"2010-07-05","2,13","2,07","2,15","2,12","+0,00","0,06"
"2010-07-06","2,12","2,12","2,18","2,17","+2,36","0,03"
"2010-07-07","2,17","2,14","2,18","2,17","+0,00","0,03"
"2010-07-08","2,20","2,15","2,24","2,23","+2,76","0,13"
"2010-07-09","2,23","2,23","2,29","2,27","+1,79","0,22"
"2010-07-12","2,27","2,27","2,33","2,32","+2,20","0,16"
"2010-07-13","2,30","2,27","2,30","2,30","-0,86","0,16"
"2010-07-14","2,32","2,24","2,33","2,28","-0,87","0,09"
"2010-07-15","2,28","2,23","2,28","2,23","-2,19","0,04"
"2010-07-16","2,25","2,21","2,26","2,26","+1,35","0,04"
"2010-07-19","2,21","2,13","2,21","2,18","-3,54","0,33"
"2010-07-20","2,20","2,13","2,20","2,18","+0,00","0,07"
"2010-07-21","2,18","2,17","2,20","2,19","+0,46","0,02"
"2010-07-22","2,17","2,17","2,35","2,35","+7,31","0,51"
"2010-07-23","2,32","2,32","2,46","2,45","+4,26","1,06"
"2010-07-26","2,45","2,45","2,52","2,51","+2,45","0,52"
"2010-07-27","2,52","2,48","2,52","2,51","+0,00","0,40"
"2010-07-28","2,48","2,41","2,48","2,44","-2,79","0,30"
"2010-07-29","2,44","2,38","2,46","2,40","-1,64","0,11"
"2010-07-30","2,42","2,39","2,43","2,41","+0,42","0,10"
"2010-08-02","2,42","2,34","2,42","2,39","-0,83","0,20"
"2010-08-03","2,39","2,35","2,40","2,39","+0,00","0,12"
"2010-08-04","2,39","2,36","2,39","2,37","-0,84","0,09"
"2010-08-05","2,36","2,34","2,39","2,38","+0,42","0,12"
"2010-08-06","2,35","2,34","2,40","2,38","+0,00","0,11"
"2010-08-09","2,38","2,34","2,40","2,35","-1,26","0,10"
"2010-08-10","2,35","2,31","2,35","2,33","-0,85","0,11"
"2010-08-11","2,32","2,30","2,32","2,30","-1,29","0,08"
"2010-08-12","2,30","2,30","2,35","2,33","+1,30","0,15"
"2010-08-13","2,35","2,30","2,35","2,30","-1,29","0,05"
"2010-08-16","2,30","2,29","2,32","2,30","+0,00","0,13"
"2010-08-17","2,30","2,30","2,39","2,39","+3,91","0,41"
"2010-08-18","2,39","2,35","2,44","2,39","+0,00","0,42"
"2010-08-19","2,45","2,45","2,58","2,47","+3,35","2,09"
"2010-08-20","2,50","2,44","2,53","2,51","+1,62","0,22"
"2010-08-23","2,50","2,50","2,62","2,61","+3,98","0,89"
"2010-08-24","2,60","2,52","2,60","2,52","-3,45","0,31"
"2010-08-25","2,52","2,45","2,59","2,55","+1,19","0,19"
"2010-08-26","2,59","2,58","2,65","2,61","+2,35","0,74"
"2010-08-27","2,58","2,58","2,62","2,59","-0,77","0,12"
"2010-08-30","2,61","2,52","2,67","2,58","-0,39","0,27"
"2010-08-31","2,57","2,46","2,61","2,53","-1,94","0,36"
"2010-09-01","2,50","2,43","2,51","2,45","-3,16","0,49"
"2010-09-02","2,50","2,50","2,60","2,53","+3,27","0,85"
"2010-09-03","2,56","2,44","2,57","2,45","-3,16","0,59"
"2010-09-06","2,46","2,41","2,47","2,45","+0,00","0,27"
"2010-09-07","2,44","2,37","2,45","2,45","+0,00","0,33"
"2010-09-08","2,44","2,41","2,56","2,54","+0,00","0,36"
"2010-09-09","2,54","2,46","2,54","2,48","-2,36","0,24"
"2010-09-10","2,48","2,43","2,50","2,47","-0,40","0,10"
"2010-09-13","2,48","2,43","2,48","2,44","-1,21","0,14"
"2010-09-14","2,45","2,36","2,47","2,41","-1,23","0,27"
"2010-09-15","2,39","2,34","2,40","2,38","-1,24","0,39"
"2010-09-16","2,38","2,33","2,41","2,34","-1,68","0,15"
"2010-09-17","2,34","2,33","2,37","2,34","+0,00","0,21"
"2010-09-20","2,36","2,31","2,40","2,37","+1,28","0,32"
"2010-09-21","2,40","2,37","2,41","2,38","+0,42","0,10"
"2010-09-22","2,38","2,38","2,44","2,44","+2,52","0,22"
"2010-09-23","2,44","2,40","2,45","2,43","-0,41","0,04"
"2010-09-24","2,44","2,39","2,44","2,42","-0,41","0,24"
"2010-09-27","2,40","2,35","2,40","2,39","-1,24","0,13"
"2010-09-28","2,38","2,34","2,39","2,34","-2,09","0,16"
"2010-09-29","2,39","2,32","2,39","2,36","+0,85","0,17"
"2010-09-30","2,34","2,32","2,38","2,38","+0,85","0,04"
"2010-10-01","2,35","2,32","2,37","2,36","-0,84","0,06"
"2010-10-04","2,36","2,30","2,36","2,35","-0,42","0,12"
"2010-10-05","2,35","2,30","2,35","2,34","-0,43","0,07"
"2010-10-06","2,33","2,32","2,33","2,33","-0,43","0,05"
"2010-10-07","2,34","2,19","2,34","2,32","-0,43","0,34"
"2010-10-08","2,32","2,26","2,32","2,29","-1,29","0,06"
"2010-10-11","2,26","2,23","2,30","2,28","-0,44","0,08"
"2010-10-12","2,25","2,20","2,28","2,23","-2,19","0,19"
"2010-10-13","2,22","2,22","2,29","2,29","+2,69","0,05"
"2010-10-14","2,29","2,29","2,36","2,33","+1,75","0,22"
"2010-10-15","2,31","2,28","2,32","2,32","-0,43","0,07"
"2010-10-18","2,27","2,26","2,30","2,27","-2,16","0,06"
"2010-10-19","2,29","2,22","2,29","2,23","-1,76","0,06"
"2010-10-20","2,18","2,18","2,25","2,23","+0,00","0,14"
"2010-10-21","2,23","2,20","2,25","2,23","+0,00","0,17"
"2010-10-22","2,19","2,19","2,22","2,22","-0,45","0,01"
"2010-10-25","2,20","2,18","2,27","2,21","-0,45","0,10"
"2010-10-26","2,19","2,17","2,20","2,20","-0,45","0,10"
"2010-10-27","2,18","2,18","2,23","2,23","+1,36","0,09"
"2010-10-28","2,21","2,20","2,24","2,23","+0,00","0,08"
"2010-10-29","2,20","2,20","2,28","2,22","-0,45","0,15"
"2010-11-02","2,24","2,22","2,28","2,25","+1,35","0,08"
"2010-11-03","2,25","2,18","2,26","2,21","-1,78","0,12"
"2010-11-04","2,24","2,13","2,25","2,16","-2,26","0,32"
"2010-11-05","2,15","2,08","2,19","2,11","-2,31","0,83"
"2010-11-08","2,11","2,11","2,15","2,14","+1,42","1,01"
"2010-11-09","2,14","2,14","2,28","2,24","+4,67","0,75"
"2010-11-10","2,25","2,15","2,26","2,18","-2,68","0,40"
"2010-11-12","2,18","2,13","2,20","2,18","+0,00","0,14"
"2010-11-15","2,20","2,20","2,25","2,24","+2,75","0,14"
"2010-11-16","2,27","2,17","2,27","2,22","-0,89","0,36"
"2010-11-17","2,17","2,15","2,22","2,18","-1,80","0,11"
"2010-11-18","2,21","2,14","2,21","2,18","+0,00","0,22"
"2010-11-19","2,18","2,12","2,20","2,14","-1,83","0,34"
"2010-11-22","2,12","2,11","2,17","2,17","+1,40","0,15"
"2010-11-23","2,13","2,11","2,18","2,13","-1,84","0,54"
"2010-11-24","2,14","2,05","2,14","2,08","-2,35","0,17"
"2010-11-25","2,10","2,07","2,10","2,07","-0,48","0,10"
"2010-11-26","2,11","1,98","2,11","2,07","+0,00","0,28"
"2010-11-29","2,05","1,97","2,08","2,00","-3,38","0,15"
"2010-11-30","1,98","1,95","1,99","1,95","-2,50","0,30"
"2010-12-01","1,97","1,93","2,07","2,07","+6,15","0,43"
"2010-12-02","2,08","2,00","2,08","2,00","-3,38","0,21"
"2010-12-03","2,01","2,00","2,03","2,01","+0,50","0,07"
"2010-12-06","2,03","1,95","2,03","2,00","-0,50","0,09"
"2010-12-07","2,00","1,98","2,02","1,99","-0,50","0,13"
"2010-12-08","2,00","2,00","2,03","2,01","+1,01","0,12"
"2010-12-09","2,03","2,02","2,11","2,03","+1,00","0,10"
"2010-12-10","2,02","2,00","2,04","2,04","+0,49","0,09"
"2010-12-13","2,02","1,98","2,02","2,00","-1,96","0,08"
"2010-12-14","2,00","1,96","2,04","1,97","-1,50","0,16"
"2010-12-15","1,96","1,95","1,96","1,95","-1,02","0,06"
"2010-12-16","1,96","1,96","2,01","1,96","+0,51","0,22"
"2010-12-17","1,98","1,93","1,98","1,97","+0,00","0,07"
"2010-12-20","1,94","1,93","1,97","1,97","+0,00","0,13"
"2010-12-21","1,95","1,91","1,96","1,94","-1,52","0,15"
"2010-12-22","1,91","1,87","1,94","1,92","-1,03","0,25"
"2010-12-23","1,90","1,86","1,90","1,88","-2,08","0,19"
"2010-12-27","1,88","1,85","1,89","1,85","-1,60","0,44"
"2010-12-28","1,85","1,83","1,86","1,84","-0,54","0,44"
"2010-12-29","1,83","1,83","1,91","1,90","+3,26","0,12"
"2010-12-30","1,87","1,87","1,94","1,94","+2,11","0,02"
"2010-12-31","1,95","1,90","1,95","1,95","+0,52","0,02"
"2011-01-03","1,94","1,93","1,98","1,97","+1,03","0,07"
"2011-01-04","1,97","1,93","1,98","1,98","+0,51","0,02"
"2011-01-05","1,98","1,92","1,98","1,96","-1,01","0,02"
"2011-01-07","1,96","1,90","1,96","1,95","-0,51","0,05"
"2011-01-10","1,93","1,87","1,94","1,90","-2,56","0,04"
"2011-01-11","1,92","1,86","1,92","1,86","-2,11","0,10"
"2011-01-12","1,86","1,80","1,89","1,81","-2,69","0,20"
"2011-01-13","1,84","1,84","1,86","1,86","+2,76","0,08"
"2011-01-14","1,86","1,83","1,87","1,84","-1,08","0,04"
"2011-01-17","1,84","1,84","1,92","1,86","+1,09","0,11"
"2011-01-18","1,90","1,87","1,95","1,92","+3,23","0,12"
"2011-01-19","1,95","1,93","2,08","2,03","+5,73","0,45"
"2011-01-20","2,04","1,98","2,04","2,04","+0,49","0,05"
"2011-01-21","2,15","2,15","2,38","2,38","+16,67","2,04"
"2011-01-24","2,40","2,27","2,49","2,29","-3,78","1,57"
"2011-01-25","2,26","2,23","2,29","2,25","-1,75","0,37"
"2011-01-26","2,26","2,22","2,30","2,24","-0,44","0,26"
"2011-01-27","2,26","2,23","2,26","2,23","-0,45","0,13"
"2011-01-28","2,21","2,21","2,37","2,28","+2,24","0,38"
"2011-01-31","2,25","2,11","2,25","2,23","-2,19","0,18"
"2011-02-01","2,24","2,18","2,30","2,27","+1,79","0,40"
"2011-02-02","2,27","2,26","2,36","2,31","+1,76","0,26"
"2011-02-03","2,34","2,25","2,36","2,34","+1,30","0,26"
"2011-02-04","2,28","2,26","2,32","2,29","-2,14","0,05"
"2011-02-07","2,33","2,25","2,33","2,29","+0,00","0,02"
"2011-02-08","2,29","2,25","2,29","2,28","-0,44","0,05"
"2011-02-09","2,26","2,19","2,30","2,24","-1,75","0,06"
"2011-02-10","2,24","2,17","2,24","2,18","-2,68","0,08"
"2011-02-11","2,17","2,17","2,20","2,20","+0,92","0,05"
"2011-02-14","2,22","2,19","2,28","2,26","+2,73","0,11"
"2011-02-15","2,27","2,27","2,48","2,48","+9,73","2,20"
"2011-02-16","2,49","2,38","2,56","2,44","-1,61","0,92"
"2011-02-17","2,43","2,35","2,53","2,35","-3,69","0,34"
"2011-02-18","2,40","2,35","2,43","2,43","+3,40","0,22"
"2011-02-21","2,45","2,36","2,45","2,40","-1,23","0,10"
"2011-02-22","2,35","2,35","2,43","2,43","+1,25","0,10"
"2011-02-23","2,41","2,35","2,41","2,38","-2,06","0,08"
"2011-02-24","2,37","2,34","2,39","2,38","+0,00","0,14"
"2011-02-25","2,35","2,34","2,40","2,36","-0,84","0,05"
"2011-02-28","2,40","2,40","2,53","2,50","+5,93","0,79"
"2011-03-01","2,53","2,30","2,53","2,33","-6,80","0,58"
"2011-03-02","2,29","2,23","2,35","2,31","-0,86","0,37"
"2011-03-03","2,36","2,30","2,37","2,34","+1,30","0,09"
"2011-03-04","2,34","2,30","2,36","2,35","+0,43","0,06"
"2011-03-07","2,33","2,29","2,34","2,30","-2,13","0,13"
"2011-03-08","2,28","2,25","2,32","2,32","+0,87","0,17"
"2011-03-09","2,34","2,27","2,34","2,28","-1,72","0,14"
"2011-03-10","2,27","2,27","2,33","2,27","-0,44","0,09"
"2011-03-11","2,28","2,23","2,28","2,28","+0,44","0,10"
"2011-03-14","2,27","2,20","2,27","2,22","-2,63","0,09"
"2011-03-15","2,19","2,11","2,20","2,18","-1,80","0,22"
"2011-03-16","2,16","2,16","2,28","2,27","+4,13","0,19"
"2011-03-17","2,24","2,23","2,30","2,28","+0,44","0,15"
"2011-03-18","2,24","2,24","2,28","2,28","+0,00","0,16"
"2011-03-21","2,28","2,22","2,28","2,23","-2,19","0,12"
"2011-03-22","2,23","2,21","2,27","2,27","+1,79","0,07"
"2011-03-23","2,22","2,22","2,29","2,29","+0,88","0,14"
"2011-03-24","2,28","2,24","2,29","2,27","-0,87","0,03"
"2011-03-25","2,24","2,22","2,27","2,25","-0,88","0,02"
"2011-03-28","2,22","2,20","2,27","2,25","+0,00","0,25"
"2011-03-29","2,23","2,22","2,27","2,27","+0,89","0,03"
"2011-03-30","2,27","2,25","2,28","2,26","-0,44","0,04"
"2011-03-31","2,25","2,22","2,26","2,26","+0,00","0,02"
"2011-04-01","2,26","2,22","2,26","2,26","+0,00","0,02"
"2011-04-04","2,26","2,21","2,26","2,26","+0,00","0,11"
"2011-04-05","2,25","2,20","2,26","2,25","-0,44","0,12"
"2011-04-06","2,23","2,23","2,36","2,36","+4,89","0,27"
"2011-04-07","2,36","2,27","2,36","2,30","-2,54","0,11"
"2011-04-08","2,31","2,28","2,34","2,34","+1,74","0,18"
"2011-04-11","2,34","2,28","2,34","2,30","-1,71","0,05"
"2011-04-12","2,30","2,25","2,30","2,29","-0,43","0,16"
"2011-04-13","2,26","2,26","2,34","2,33","+1,75","0,07"
"2011-04-14","2,33","2,29","2,33","2,30","-1,29","0,07"
"2011-04-15","2,29","2,29","2,32","2,30","+0,00","0,07"
"2011-04-18","2,30","2,27","2,33","2,30","+0,00","0,11"
"2011-04-19","2,32","2,27","2,33","2,32","+0,87","0,02"
"2011-04-20","2,35","2,35","2,44","2,36","+1,72","0,25"
"2011-04-21","2,39","2,32","2,39","2,38","+0,85","0,02"
"2011-04-26","2,39","2,39","2,43","2,43","+2,10","0,25"
"2011-04-27","2,41","2,36","2,41","2,40","-1,23","0,04"
"2011-04-28","2,40","2,40","2,43","2,41","+0,42","0,11"
"2011-04-29","2,41","2,41","2,45","2,45","+1,66","0,11"
"2011-05-02","2,45","2,41","2,55","2,55","+4,08","0,33"
"2011-05-04","2,52","2,46","2,54","2,53","-0,78","0,23"
"2011-05-05","2,52","2,52","2,62","2,60","+2,77","0,72"
"2011-05-06","2,60","2,54","2,63","2,61","+0,38","0,49"
"2011-05-09","2,60","2,60","2,84","2,79","+6,90","1,44"
"2011-05-10","2,79","2,66","2,84","2,73","-2,15","0,64"
"2011-05-11","2,73","2,56","2,73","2,57","-5,86","0,33"
"2011-05-12","2,56","2,51","2,58","2,57","+0,00","0,14"
"2011-05-13","2,56","2,54","2,67","2,63","+2,33","0,13"
"2011-05-16","2,62","2,58","2,62","2,61","+0,00","0,05"
"2011-05-17","2,58","2,44","2,60","2,48","-4,98","0,46"
"2011-05-18","2,48","2,46","2,52","2,50","+0,81","0,10"
"2011-05-19","2,49","2,48","2,57","2,54","+1,60","0,06"
"2011-05-20","2,55","2,52","2,55","2,54","+0,00","0,04"
"2011-05-23","2,53","2,46","2,53","2,49","-1,97","0,12"
"2011-05-24","2,49","2,49","2,53","2,52","+1,20","0,08"
"2011-05-25","2,49","2,48","2,59","2,58","+2,38","0,09"
"2011-05-26","2,60","2,59","2,68","2,64","+2,33","0,22"
"2011-05-27","2,64","2,56","2,65","2,58","-2,27","0,07"
"2011-05-30","2,56","2,50","2,57","2,51","-2,71","0,13"
"2011-05-31","2,51","2,51","2,61","2,61","+3,98","0,14"
"2011-06-01","2,64","2,58","2,64","2,61","+0,00","0,06"
"2011-06-02","2,56","2,53","2,57","2,57","-1,53","0,04"
"2011-06-03","2,54","2,52","2,59","2,57","+0,00","0,04"
"2011-06-06","2,54","2,51","2,57","2,52","-1,95","0,07"
"2011-06-07","2,52","2,52","2,56","2,56","+1,59","0,03"
"2011-06-08","2,54","2,52","2,67","2,65","+3,52","0,12"
"2011-06-09","2,59","2,55","2,66","2,63","-0,75","0,10"
"2011-06-10","2,64","2,54","2,64","2,55","-3,04","0,12"
"2011-06-13","2,54","2,54","2,62","2,58","+1,18","0,06"
"2011-06-14","2,58","2,55","2,58","2,55","-1,16","0,05"
"2011-06-15","2,57","2,54","2,57","2,54","-0,39","0,12"
"2011-06-16","2,54","2,54","2,57","2,57","+1,18","0,07"
"2011-06-17","2,58","2,55","2,58","2,55","-0,78","0,05"
"2011-06-20","2,55","2,50","2,55","2,51","-1,57","0,14"
"2011-06-21","2,50","2,48","2,52","2,50","-0,40","0,16"
"2011-06-22","2,50","2,49","2,53","2,50","+0,00","0,03"
"2011-06-24","2,51","2,30","2,51","2,37","-5,20","0,33"
"2011-06-27","2,32","2,25","2,42","2,29","-3,38","0,19"
"2011-06-28","2,27","2,21","2,29","2,27","-0,87","0,08"
"2011-06-29","2,30","2,28","2,35","2,34","+3,08","0,05"
"2011-06-30","2,32","2,30","2,35","2,35","+0,43","0,11"
"2011-07-01","2,36","2,32","2,36","2,35","+0,00","0,02"
"2011-07-04","2,36","2,35","2,37","2,35","+0,00","0,05"
"2011-07-05","2,35","2,31","2,35","2,34","+0,00","0,04"
"2011-07-06","2,32","2,10","2,32","2,10","-10,26","0,71"
"2011-07-07","2,11","2,05","2,18","2,15","+2,38","0,39"
"2011-07-08","2,16","2,12","2,20","2,15","+0,00","0,07"
"2011-07-11","2,15","2,11","2,15","2,11","-1,86","0,08"
"2011-07-12","2,08","2,00","2,08","2,08","-1,42","0,11"
"2011-07-13","2,02","2,02","2,07","2,06","-0,96","0,05"
"2011-07-14","2,05","2,02","2,08","2,06","+0,00","0,04"
"2011-07-15","2,05","2,04","2,08","2,07","+0,49","0,04"
"2011-07-18","2,04","1,95","2,08","1,98","-4,35","0,14"
"2011-07-19","2,01","1,99","2,07","2,05","+3,54","0,08"
"2011-07-20","2,09","2,04","2,10","2,07","+0,98","0,05"
"2011-07-21","2,05","2,02","2,10","2,07","+0,00","0,07"
"2011-07-22","2,06","2,06","2,10","2,10","+1,45","0,01"
"2011-07-25","2,10","2,06","2,10","2,06","-1,90","0,01"
"2011-07-26","2,06","2,04","2,06","2,04","-0,97","0,01"
"2011-07-27","2,04","2,01","2,05","2,05","+0,49","0,04"
"2011-07-28","2,01","2,01","2,07","2,06","+0,49","0,04"
"2011-07-29","2,02","2,02","2,06","2,04","-0,97","0,02"
"2011-08-01","2,07","2,03","2,10","2,10","+2,94","0,06"
"2011-08-02","2,04","2,01","2,08","2,08","-0,95","0,03"
"2011-08-03","2,01","1,88","2,05","1,91","-8,17","0,19"
"2011-08-04","1,92","1,85","1,93","1,86","-2,62","0,10"
"2011-08-05","1,71","1,65","1,90","1,88","+1,08","0,13"
"2011-08-08","1,83","1,77","1,93","1,85","-1,60","0,15"
"2011-08-09","1,81","1,70","1,92","1,77","-4,32","0,13"
"2011-08-10","1,84","1,71","1,90","1,73","-2,26","0,07"
"2011-08-11","1,83","1,71","1,83","1,76","+1,73","0,07"
"2011-08-12","1,84","1,80","1,87","1,87","+6,25","0,06"
"2011-08-16","1,88","1,75","1,88","1,84","-1,60","0,05"
"2011-08-17","1,80","1,80","1,90","1,90","+3,26","0,04"
