"data","otw","min","max","zamkniecie","zmiana","obroty mln"
"2010-05-28","10,95","10,87","11,00","10,92","-0,27","0,04"
"2010-05-31","11,25","10,50","11,25","11,15","+0,00","0,55"
"2010-06-01","11,24","11,24","11,24","11,24","+0,81","0,00"
"2010-06-02","11,15","11,00","11,15","11,00","-2,14","0,01"
"2010-06-04","10,72","9,90","10,72","10,29","-6,45","0,26"
"2010-06-07","10,20","10,20","10,45","10,44","+1,46","0,10"
"2010-06-08","10,21","10,21","10,30","10,30","-1,34","0,03"
"2010-06-09","10,21","10,06","10,50","10,50","+1,94","0,10"
"2010-06-10","10,50","10,24","10,80","10,50","+0,00","0,22"
"2010-06-11","10,50","10,50","11,00","11,00","+4,76","0,01"
"2010-06-14","10,55","10,50","10,95","10,95","-0,45","0,02"
"2010-06-15","10,87","10,87","10,87","10,87","-0,73","0,00"
"2010-06-16","10,87","10,70","10,87","10,85","-0,18","0,02"
"2010-06-17","10,87","10,87","10,87","10,87","+0,18","0,02"
"2010-06-18","10,60","10,56","11,00","11,00","+1,20","0,02"
"2010-06-21","11,00","11,00","11,09","11,09","+0,82","0,05"
"2010-06-22","11,00","10,56","11,20","11,20","+0,99","0,05"
"2010-06-23","11,20","11,00","11,20","11,00","-1,79","0,00"
"2010-06-24","10,56","10,56","10,99","10,99","-0,09","0,01"
"2010-06-25","10,99","10,99","10,99","10,99","+0,00","0,01"
"2010-06-28","10,80","10,80","11,00","11,00","+0,09","0,01"
"2010-06-30","10,42","10,42","10,95","10,80","-1,82","0,02"
"2010-07-01","10,80","10,80","10,80","10,80","+0,00","0,00"
"2010-07-02","10,95","10,95","10,95","10,95","+1,39","0,00"
"2010-07-05","10,56","10,50","10,73","10,50","-4,11","0,06"
"2010-07-06","10,50","10,50","10,80","10,80","+2,86","0,03"
"2010-07-07","10,79","10,79","11,00","11,00","+1,85","0,04"
"2010-07-08","11,25","11,01","11,30","11,01","+0,09","0,10"
"2010-07-09","11,31","10,71","11,31","11,31","+2,72","0,00"
"2010-07-12","11,03","11,03","11,29","11,25","-0,53","0,01"
"2010-07-13","10,97","10,80","12,09","12,09","+7,47","0,20"
"2010-07-14","12,10","11,50","12,10","12,09","+0,00","0,07"
"2010-07-16","11,80","11,61","12,25","12,25","+1,32","0,11"
"2010-07-19","11,95","11,95","12,47","12,47","+1,80","0,07"
"2010-07-20","12,47","12,07","12,47","12,40","+0,00","0,08"
"2010-07-21","12,26","12,26","12,47","12,30","-0,81","0,12"
"2010-07-22","12,30","12,30","12,70","12,70","+3,25","0,11"
"2010-07-23","12,80","12,80","13,49","12,80","+0,79","0,19"
"2010-07-26","12,89","12,89","13,35","12,90","+0,78","0,42"
"2010-07-27","12,90","12,85","12,99","12,99","+0,70","0,06"
"2010-07-29","12,88","12,88","12,88","12,88","-0,85","0,02"
"2010-07-30","12,87","12,76","12,87","12,76","-0,93","0,21"
"2010-08-02","13,10","12,79","13,10","12,79","+0,24","0,01"
"2010-08-03","12,77","12,77","12,77","12,77","-0,16","0,01"
"2010-08-04","12,77","12,71","12,77","12,71","-0,47","0,03"
"2010-08-05","12,33","12,33","12,63","12,55","-1,26","0,27"
"2010-08-06","12,51","12,37","12,51","12,37","-1,43","0,02"
"2010-08-09","12,35","12,35","12,55","12,42","+0,40","0,07"
"2010-08-10","12,45","12,37","12,55","12,55","+1,05","0,13"
"2010-08-11","12,50","12,40","12,55","12,40","-1,20","0,05"
"2010-08-12","12,36","12,36","12,70","12,70","+2,42","0,04"
"2010-08-13","12,70","12,66","12,98","12,98","+2,20","0,19"
"2010-08-16","12,88","12,64","12,88","12,64","-2,62","0,12"
"2010-08-17","12,84","12,45","12,84","12,45","-1,50","0,09"
"2010-08-18","12,15","12,15","12,45","12,45","+0,00","0,03"
"2010-08-19","12,31","12,30","12,55","12,50","+0,40","0,23"
"2010-08-20","12,27","12,27","12,50","12,27","-1,84","0,20"
"2010-08-23","12,25","12,25","12,49","12,25","-0,16","0,03"
"2010-08-24","12,24","12,20","12,25","12,20","-0,41","0,07"
"2010-08-25","12,20","12,01","12,20","12,01","-1,56","0,02"
"2010-08-26","12,01","12,01","12,10","12,01","+0,00","0,08"
"2010-08-27","12,01","12,01","12,13","12,02","+0,08","0,15"
"2010-08-30","12,13","11,55","12,13","11,55","-3,91","0,06"
"2010-08-31","11,55","11,32","11,55","11,32","-1,99","0,01"
"2010-09-01","11,52","11,28","11,52","11,50","+1,59","0,02"
"2010-09-02","11,78","11,25","11,80","11,80","+2,61","0,14"
"2010-09-03","11,55","11,55","12,00","12,00","+1,69","0,52"
"2010-09-06","12,00","11,70","12,30","11,70","-2,50","0,17"
"2010-09-07","11,69","11,69","11,90","11,90","+1,71","0,00"
"2010-09-08","11,51","11,51","11,51","11,51","+0,00","0,05"
"2010-09-09","11,51","11,50","11,65","11,50","-0,09","0,05"
"2010-09-10","11,50","11,50","11,50","11,50","+0,00","0,00"
"2010-09-13","11,50","11,45","11,50","11,50","+0,00","0,10"
"2010-09-14","11,31","11,31","11,50","11,50","+0,00","0,01"
"2010-09-15","11,60","11,60","11,80","11,80","+2,61","0,29"
"2010-09-16","11,80","11,25","11,80","11,51","-2,46","0,02"
"2010-09-17","11,30","11,30","11,30","11,30","-1,82","0,00"
"2010-09-20","11,30","11,30","11,35","11,35","+0,44","0,01"
"2010-09-21","11,36","11,30","11,36","11,32","-0,26","0,02"
"2010-09-22","11,25","11,25","11,51","11,49","+1,50","0,12"
"2010-09-23","11,32","11,32","11,78","11,37","-1,04","1,81"
"2010-09-24","11,25","11,20","11,50","11,50","+1,14","0,04"
"2010-09-27","11,55","11,14","11,55","11,14","-3,13","0,47"
"2010-09-28","11,15","10,79","11,15","10,79","-3,14","0,12"
"2010-09-29","10,79","10,53","10,90","10,53","-2,41","0,08"
"2010-09-30","10,59","10,53","11,00","10,70","+1,61","0,20"
"2010-10-01","11,22","11,22","11,78","11,55","+7,94","0,08"
"2010-10-04","11,50","11,32","11,50","11,32","-1,99","0,02"
"2010-10-05","11,30","11,30","11,45","11,45","+1,15","0,00"
"2010-10-06","11,49","11,15","11,49","11,15","-2,62","0,02"
"2010-10-08","10,90","10,90","10,95","10,95","-1,79","0,02"
"2010-10-11","10,66","10,66","10,95","10,95","+0,00","0,01"
"2010-10-12","11,00","10,73","11,69","11,69","+6,76","0,10"
"2010-10-13","11,41","10,97","11,50","10,97","-6,16","0,02"
"2010-10-14","11,10","11,00","11,29","11,29","+2,92","0,01"
"2010-10-15","10,88","10,88","11,20","11,20","-0,80","0,00"
"2010-10-18","10,92","10,87","11,12","11,12","-0,71","0,01"
"2010-10-19","11,12","10,93","11,37","11,37","+2,25","1,22"
"2010-10-20","11,30","11,30","11,30","11,30","-0,62","0,00"
"2010-10-21","11,30","11,30","11,50","11,50","+1,77","0,02"
"2010-10-22","11,40","11,40","11,40","11,40","-0,87","0,01"
"2010-10-25","11,40","11,40","11,45","11,45","+0,44","0,08"
"2010-10-26","11,50","11,40","11,51","11,40","-0,44","1,29"
"2010-10-27","11,40","11,40","11,67","11,67","+2,37","0,31"
"2010-10-28","11,41","11,41","11,41","11,41","+0,00","0,00"
"2010-10-29","11,42","11,41","11,99","11,97","+4,91","0,03"
"2010-11-03","11,89","11,89","11,90","11,90","-0,58","0,00"
"2010-11-04","11,92","11,41","11,92","11,90","+0,00","0,00"
"2010-11-05","11,80","11,40","11,80","11,79","-0,92","0,09"
"2010-11-08","11,82","11,82","12,04","12,04","+2,12","0,08"
"2010-11-09","12,09","12,04","12,20","12,20","+1,33","0,04"
"2010-11-10","12,20","12,20","12,35","12,35","+1,23","0,06"
"2010-11-12","12,29","12,29","12,71","12,71","+2,91","0,27"
"2010-11-15","12,50","11,78","12,50","11,78","-7,32","0,13"
"2010-11-16","12,16","12,08","12,16","12,08","+2,55","0,00"
"2010-11-17","11,78","11,75","12,17","12,17","+0,75","3,91"
"2010-11-18","11,90","11,90","12,10","12,10","-0,58","2,41"
"2010-11-19","12,17","11,76","12,17","11,76","-2,81","0,01"
"2010-11-22","11,76","11,60","11,76","11,76","+0,00","0,01"
"2010-11-23","11,60","11,60","11,87","11,60","-1,36","0,07"
"2010-11-24","11,60","11,60","11,80","11,80","+1,72","0,01"
"2010-11-25","11,80","11,80","11,80","11,80","+0,00","0,01"
"2010-11-26","11,60","11,60","12,00","11,60","-1,69","0,05"
"2010-11-29","11,34","11,34","11,60","11,60","+0,00","0,02"
"2010-11-30","11,62","11,62","11,62","11,62","+0,17","0,00"
"2010-12-01","11,63","11,63","12,00","12,00","+3,27","0,00"
"2010-12-02","12,00","11,35","12,00","11,43","-4,75","0,08"
"2010-12-03","11,59","11,41","11,59","11,41","-0,17","0,00"
"2010-12-06","11,40","11,40","11,40","11,40","-0,09","0,01"
"2010-12-07","11,45","11,40","11,45","11,40","+0,00","0,02"
"2010-12-08","11,42","11,40","11,50","11,50","+0,88","0,03"
"2010-12-09","11,62","11,36","11,62","11,36","-1,22","0,00"
"2010-12-10","11,60","11,41","11,62","11,61","+2,20","0,03"
"2010-12-13","11,45","11,45","11,45","11,45","-1,38","0,00"
"2010-12-14","11,50","11,50","11,60","11,60","+1,31","0,08"
"2010-12-15","11,70","11,45","11,70","11,60","+0,00","0,05"
"2010-12-16","11,69","11,43","11,69","11,69","+0,78","0,01"
"2010-12-17","11,69","11,45","11,70","11,70","+0,00","0,05"
"2010-12-20","11,69","11,52","11,69","11,52","-1,54","0,02"
"2010-12-21","11,52","11,50","11,70","11,60","+0,69","0,06"
"2010-12-22","11,70","11,70","11,70","11,70","+0,86","0,01"
"2010-12-23","11,21","11,21","11,38","11,38","-2,74","0,00"
"2010-12-27","11,22","11,02","11,35","11,35","-0,26","0,02"
"2010-12-28","11,09","11,09","11,37","11,37","+0,18","0,01"
"2010-12-29","11,41","11,40","11,50","11,40","+0,26","0,07"
"2010-12-30","11,40","11,40","11,50","11,50","+0,88","0,00"
"2010-12-31","11,50","11,50","11,69","11,50","+0,00","0,04"
"2011-01-03","11,54","11,53","11,64","11,64","+1,22","0,02"
"2011-01-04","11,65","11,65","11,79","11,74","+0,86","0,15"
"2011-01-05","11,75","11,74","11,95","11,95","+1,79","0,06"
"2011-01-07","11,93","11,90","11,93","11,90","-0,42","0,03"
"2011-01-10","11,95","11,95","12,10","12,00","+0,84","0,07"
"2011-01-11","12,00","12,00","12,11","12,11","+0,92","0,00"
"2011-01-12","12,15","12,15","12,20","12,20","+0,74","0,02"
"2011-01-13","12,10","11,94","12,10","11,94","-2,13","0,00"
"2011-01-14","12,10","12,10","12,10","12,10","+1,34","0,00"
"2011-01-17","12,10","12,10","12,20","12,20","+0,83","0,11"
"2011-01-18","12,29","12,26","12,46","12,46","+2,13","0,09"
"2011-01-19","12,46","12,46","12,59","12,55","+0,72","0,08"
"2011-01-20","12,59","12,59","13,50","13,28","+5,82","0,28"
"2011-01-21","13,30","13,08","13,30","13,11","-1,28","0,07"
"2011-01-24","13,11","12,71","13,11","13,10","-0,08","0,27"
"2011-01-25","13,15","13,10","13,20","13,18","+0,61","0,05"
"2011-01-26","13,15","13,10","13,29","13,28","+0,76","2,42"
"2011-01-27","13,28","12,80","13,28","12,80","-3,61","0,04"
"2011-01-28","13,19","13,00","13,19","13,01","+1,64","0,01"
"2011-01-31","12,97","12,97","13,26","13,18","+1,31","0,01"
"2011-02-01","13,18","13,10","13,26","13,26","+0,61","0,03"
"2011-02-02","13,26","13,00","13,26","13,23","-0,23","0,01"
"2011-02-03","13,18","13,00","13,26","13,00","-1,74","0,02"
"2011-02-04","13,05","12,90","13,17","13,17","+1,31","0,01"
"2011-02-07","13,17","13,17","13,17","13,17","+0,00","0,00"
"2011-02-08","13,17","13,17","13,17","13,17","+0,00","0,00"
"2011-02-09","12,87","12,86","13,17","13,17","+0,00","0,01"
"2011-02-10","13,16","12,80","13,16","13,15","-0,15","0,02"
"2011-02-11","12,82","12,82","13,15","13,15","+0,00","0,06"
"2011-02-14","13,17","13,04","13,50","13,50","+2,66","0,10"
"2011-02-15","13,50","13,21","13,59","13,59","+0,67","0,11"
"2011-02-16","13,59","13,59","15,90","15,17","+11,63","0,37"
"2011-02-17","15,50","15,01","15,75","15,38","+1,38","0,13"
"2011-02-18","15,17","15,17","15,40","15,40","+0,13","0,02"
"2011-02-21","15,40","14,60","15,40","15,35","-0,32","0,12"
"2011-02-22","15,35","14,60","15,35","14,99","-2,35","0,03"
"2011-02-23","14,34","14,34","14,99","14,99","+0,00","0,04"
"2011-02-24","15,00","14,76","15,00","14,98","-0,07","0,39"
"2011-02-25","14,72","14,51","15,00","14,89","-0,60","0,02"
"2011-02-28","15,15","15,15","15,31","15,20","+2,08","0,02"
"2011-03-01","15,38","14,92","15,38","15,00","-1,32","0,07"
"2011-03-02","14,94","14,46","14,94","14,75","-1,67","0,05"
"2011-03-03","14,65","14,65","14,84","14,84","+0,61","0,02"
"2011-03-04","14,84","14,41","14,84","14,75","-0,61","0,04"
"2011-03-07","14,75","14,45","14,75","14,75","+0,00","0,01"
"2011-03-08","14,98","14,98","15,00","15,00","+1,69","0,00"
"2011-03-09","15,08","14,81","15,14","14,81","-1,27","0,05"
"2011-03-10","14,95","13,60","14,95","14,89","+0,54","0,01"
"2011-03-11","14,16","14,16","14,80","14,27","-4,16","0,01"
"2011-03-14","14,27","13,50","14,60","13,50","-5,40","0,05"
"2011-03-15","14,14","12,91","14,14","13,30","-1,48","0,05"
"2011-03-16","13,06","13,06","13,31","13,16","-1,05","0,01"
"2011-03-17","13,07","13,07","13,28","13,25","+0,68","0,02"
"2011-03-18","13,25","13,25","14,48","13,37","+0,91","0,09"
"2011-03-21","13,30","13,27","13,90","13,88","+3,81","0,03"
"2011-03-22","13,56","13,40","13,56","13,40","-3,46","0,01"
"2011-03-23","13,40","13,20","13,40","13,30","-0,75","0,01"
"2011-03-24","13,30","13,05","13,40","13,30","+0,00","0,05"
"2011-03-25","13,05","12,80","13,05","12,95","-2,63","0,07"
"2011-03-28","13,05","12,80","13,67","13,67","+0,00","0,02"
"2011-03-29","13,60","13,15","13,60","13,15","-3,80","0,01"
"2011-03-30","13,15","13,15","13,17","13,16","+0,08","0,01"
"2011-03-31","13,16","13,00","13,30","13,30","+1,06","0,02"
"2011-04-01","13,16","13,16","13,46","13,46","+1,20","0,02"
"2011-04-04","13,54","13,17","13,54","13,21","-1,86","0,02"
"2011-04-05","13,17","13,08","13,17","13,08","-0,98","0,03"
"2011-04-06","13,07","13,00","13,07","13,01","-0,54","0,02"
"2011-04-07","13,15","13,00","13,15","13,00","-0,08","0,03"
"2011-04-08","13,00","12,90","13,35","13,35","+2,69","0,04"
"2011-04-11","13,35","12,90","13,45","13,45","+0,75","0,20"
"2011-04-12","13,45","13,35","13,45","13,40","-0,37","0,01"
"2011-04-14","13,20","13,00","13,20","13,00","-2,99","0,38"
"2011-04-15","13,00","12,99","13,00","13,00","+0,00","0,01"
"2011-04-18","12,93","12,93","12,99","12,93","-0,54","0,02"
"2011-04-19","13,00","13,00","13,10","13,10","+1,31","0,02"
"2011-04-20","13,19","13,19","13,39","13,39","+2,21","0,01"
"2011-04-21","13,39","13,39","13,39","13,39","+0,00","0,00"
"2011-04-26","13,38","13,30","13,38","13,38","-0,07","0,01"
"2011-04-27","13,40","13,07","13,40","13,10","-2,09","0,09"
"2011-04-28","13,05","13,00","13,28","13,28","+1,37","0,01"
"2011-04-29","13,15","12,95","13,15","13,14","-1,05","0,02"
"2011-05-02","12,97","12,96","12,97","12,96","-1,37","0,00"
"2011-05-04","12,97","12,92","13,19","12,94","-0,15","0,02"
"2011-05-05","12,85","12,85","12,85","12,85","-0,70","0,00"
"2011-05-06","13,00","13,00","13,19","13,13","+2,18","0,02"
"2011-05-09","13,13","13,10","13,13","13,10","-0,23","0,01"
"2011-05-10","13,10","13,10","13,20","13,20","+0,76","0,02"
"2011-05-11","13,20","13,13","13,39","13,23","+0,23","0,01"
"2011-05-12","13,20","12,87","13,20","13,00","-1,74","0,05"
"2011-05-13","12,86","12,02","13,00","12,47","-4,08","0,15"
"2011-05-16","12,70","11,90","12,99","12,42","+0,00","0,12"
"2011-05-17","12,28","11,50","13,15","12,50","+0,64","0,13"
"2011-05-18","12,20","11,50","12,20","11,65","-6,80","0,56"
"2011-05-19","11,65","11,65","12,50","12,14","+4,21","0,06"
"2011-05-20","12,24","11,23","12,29","11,87","-2,22","0,08"
"2011-05-23","11,87","10,69","11,87","10,90","-8,17","0,26"
"2011-05-24","10,93","10,93","11,16","11,16","+2,39","0,04"
"2011-05-25","11,30","10,70","11,30","11,10","-0,54","0,07"
"2011-05-26","11,00","10,71","11,00","10,94","-1,44","0,06"
"2011-05-27","10,97","10,97","11,11","11,11","+1,55","0,02"
"2011-05-30","11,14","11,14","12,07","11,58","+4,23","0,12"
"2011-05-31","11,60","11,42","11,64","11,47","-0,95","0,02"
"2011-06-01","11,60","11,32","11,73","11,32","-1,31","0,07"
"2011-06-02","11,33","11,33","11,49","11,47","+1,33","0,03"
"2011-06-03","11,49","11,49","11,69","11,66","+1,66","0,05"
"2011-06-06","11,70","11,70","12,09","12,08","+3,60","0,04"
"2011-06-07","12,09","11,70","12,20","12,00","-0,66","0,09"
"2011-06-08","11,75","11,75","12,01","11,97","-0,25","0,04"
"2011-06-09","11,75","11,70","11,76","11,73","-2,01","0,09"
"2011-06-10","11,73","11,70","11,73","11,72","-0,09","0,10"
"2011-06-13","11,95","11,70","11,98","11,70","-0,17","0,06"
"2011-06-14","11,70","11,70","11,70","11,70","+0,00","0,03"
"2011-06-15","11,70","11,52","11,70","11,52","-1,54","0,01"
"2011-06-16","11,52","11,50","11,52","11,50","-0,17","0,00"
"2011-06-17","11,50","11,50","11,70","11,50","+0,00","0,07"
"2011-06-20","11,65","11,37","11,65","11,37","-1,13","0,03"
"2011-06-21","11,36","11,36","11,60","11,45","+0,70","0,02"
"2011-06-22","11,47","11,45","11,50","11,45","+0,00","0,04"
"2011-06-24","11,45","10,88","11,50","10,88","-4,98","1,75"
"2011-06-27","10,68","10,50","11,30","10,50","-3,49","0,06"
"2011-06-28","10,50","10,50","10,73","10,70","+1,90","0,00"
"2011-06-29","10,67","10,67","11,10","10,74","+0,37","1,67"
"2011-06-30","11,00","11,00","11,00","11,00","+2,42","0,00"
"2011-07-01","10,80","10,52","11,50","11,50","+4,55","0,02"
"2011-07-04","11,48","11,48","11,58","11,55","+0,43","0,29"
"2011-07-06","11,57","11,57","11,57","11,57","+0,00","0,00"
"2011-07-07","11,40","11,17","11,44","11,44","-1,12","0,01"
"2011-07-08","11,25","10,75","11,25","10,75","-6,03","0,07"
"2011-07-11","10,99","10,40","10,99","10,40","-3,26","0,09"
"2011-07-12","10,60","10,29","10,60","10,29","-1,06","0,02"
"2011-07-13","10,59","10,50","10,60","10,50","+2,04","0,21"
"2011-07-14","10,46","10,01","10,46","10,01","-4,67","0,03"
"2011-07-15","10,04","10,00","10,20","10,20","+1,90","0,03"
"2011-07-18","10,20","9,85","10,20","10,19","-0,10","0,06"
"2011-07-20","10,00","9,60","10,05","10,00","-1,86","0,07"
"2011-07-21","10,00","9,80","10,08","10,08","+0,80","0,01"
"2011-07-22","9,76","9,76","10,18","10,18","+0,99","0,03"
"2011-07-25","10,28","9,65","10,29","9,67","-5,01","0,05"
"2011-07-26","9,70","9,41","9,99","9,51","-1,65","0,17"
"2011-07-27","9,28","9,28","9,67","9,67","+1,68","0,01"
"2011-07-28","9,50","9,45","9,71","9,46","-2,17","0,19"
"2011-07-29","9,71","9,46","9,75","9,75","+3,07","0,04"
"2011-08-01","9,55","9,55","9,86","9,59","-1,64","0,06"
"2011-08-02","9,59","9,46","9,59","9,50","-0,94","0,07"
"2011-08-03","9,51","9,41","9,52","9,45","-0,53","0,05"
"2011-08-04","9,50","9,40","9,53","9,47","+0,21","0,85"
"2011-08-05","9,40","9,20","9,40","9,32","-1,58","0,12"
"2011-08-08","9,25","9,24","9,30","9,24","-0,86","0,11"
"2011-08-09","9,20","8,50","9,20","8,50","-8,01","0,76"
"2011-08-10","9,20","8,00","9,20","8,00","-5,88","0,26"
"2011-08-11","8,29","8,00","8,30","8,29","+3,62","0,15"
"2011-08-12","8,49","8,20","8,99","8,98","+8,32","0,13"
"2011-08-16","8,94","8,90","9,20","9,20","+2,45","0,01"
"2011-08-17","9,18","9,00","9,18","9,00","-2,17","0,13"
"2011-08-18","8,95","8,92","8,95","8,92","-0,89","0,05"
"2011-08-19","8,75","8,50","8,75","8,50","-4,71","0,04"
"2011-08-22","8,96","8,40","8,96","8,70","+2,35","0,03"
"2011-08-23","8,74","8,74","8,74","8,74","+0,46","0,00"
"2011-08-25","8,69","8,15","8,69","8,68","+0,00","0,01"
"2011-08-26","8,55","8,55","8,55","8,55","-1,50","0,00"
"2011-08-29","8,57","8,57","8,57","8,57","+0,23","0,00"
"2011-08-30","8,61","8,22","8,61","8,40","-1,98","0,02"
"2011-08-31","8,80","8,80","9,28","8,80","+4,76","0,02"
"2011-09-01","8,90","8,90","8,93","8,90","+1,14","0,03"
