"data","otw","min","max","zamkniecie","zmiana","obroty mln"
"2010-05-28","16,47","16,30","16,90","16,89","+3,05","5,73"
"2010-05-31","16,95","16,69","17,29","16,89","+0,00","0,65"
"2010-06-01","16,71","16,25","16,71","16,60","-1,72","0,47"
"2010-06-02","16,63","16,35","16,63","16,55","-0,30","0,29"
"2010-06-04","16,30","16,15","16,55","16,55","+0,00","0,67"
"2010-06-07","16,20","16,16","16,55","16,55","+0,00","1,13"
"2010-06-08","16,58","16,45","16,58","16,50","-0,30","1,72"
"2010-06-09","16,55","16,38","16,55","16,49","-0,06","0,02"
"2010-06-10","16,50","15,87","16,50","16,50","+0,06","0,99"
"2010-06-11","16,47","16,30","16,48","16,46","-0,24","0,03"
"2010-06-14","16,27","16,27","16,48","16,47","+0,06","0,53"
"2010-06-15","16,47","16,27","16,47","16,31","-0,97","0,19"
"2010-06-16","16,49","16,20","16,49","16,30","-0,06","0,11"
"2010-06-17","16,30","16,10","16,30","16,29","-0,06","0,05"
"2010-06-18","16,30","15,85","16,44","16,43","+0,86","0,71"
"2010-06-21","16,44","16,07","16,48","16,43","+0,00","0,36"
"2010-06-22","16,40","16,18","16,40","16,38","-0,30","0,02"
"2010-06-23","16,30","16,27","16,30","16,28","-0,61","0,62"
"2010-06-24","16,17","15,90","16,17","16,15","-0,80","0,46"
"2010-06-25","16,23","15,90","16,27","16,25","+0,62","0,51"
"2010-06-28","15,91","15,36","16,15","16,10","-0,92","1,04"
"2010-06-29","16,10","15,57","16,10","16,00","-0,62","0,47"
"2010-06-30","15,98","15,57","16,16","16,15","+0,94","0,66"
"2010-07-01","16,01","16,00","16,21","16,19","+0,25","0,32"
"2010-07-02","16,10","15,88","16,10","16,00","-1,17","0,68"
"2010-07-05","15,90","15,85","16,18","16,00","+0,00","0,96"
"2010-07-06","16,00","15,95","16,10","16,10","+0,63","0,11"
"2010-07-07","16,10","15,68","16,20","16,20","+0,62","0,28"
"2010-07-08","15,91","15,86","16,24","16,00","-1,23","0,02"
"2010-07-09","16,18","16,18","16,18","16,18","+1,12","0,00"
"2010-07-12","16,00","16,00","16,00","16,00","-1,11","0,02"
"2010-07-13","15,84","15,70","16,00","16,00","+0,00","0,20"
"2010-07-14","16,00","15,70","16,15","16,00","+0,00","0,42"
"2010-07-15","15,72","15,72","16,00","15,99","-0,06","0,01"
"2010-07-16","15,72","15,63","16,00","16,00","+0,06","0,30"
"2010-07-19","15,90","15,72","16,00","16,00","+0,00","0,09"
"2010-07-20","15,70","15,65","15,98","15,65","+0,00","0,01"
"2010-07-21","15,70","15,70","16,10","15,93","+1,79","0,29"
"2010-07-22","15,81","15,74","16,05","16,00","+0,44","0,35"
"2010-07-23","15,85","15,83","16,00","16,00","+0,00","0,04"
"2010-07-26","15,81","15,78","15,91","15,91","-0,56","0,06"
"2010-07-27","15,91","15,78","15,95","15,90","-0,06","0,08"
"2010-07-28","15,95","15,66","16,00","15,70","-1,26","0,03"
"2010-07-29","15,80","15,70","16,19","15,89","+1,21","0,29"
"2010-07-30","15,66","15,60","15,92","15,60","-1,83","0,62"
"2010-08-02","15,60","15,55","15,83","15,83","+1,47","0,12"
"2010-08-03","15,86","15,45","15,86","15,60","-1,45","0,08"
"2010-08-04","15,74","15,33","15,74","15,60","+0,00","0,02"
"2010-08-05","15,55","15,15","15,55","15,20","-2,56","0,14"
"2010-08-06","15,20","15,00","15,35","15,20","+0,00","0,09"
"2010-08-09","15,21","15,10","15,28","15,28","+0,53","0,03"
"2010-08-10","15,02","15,02","15,29","15,29","+0,07","0,03"
"2010-08-11","15,02","15,00","15,27","15,26","-0,20","0,03"
"2010-08-13","15,10","15,01","15,25","15,25","-0,07","0,33"
"2010-08-16","15,01","14,77","15,20","14,99","-1,70","0,07"
"2010-08-17","14,80","14,80","15,00","15,00","+0,07","0,10"
"2010-08-18","14,95","14,91","15,24","15,20","+1,33","0,20"
"2010-08-19","15,10","14,91","15,50","15,50","+1,97","0,16"
"2010-08-20","15,13","15,12","15,56","15,19","-2,00","0,42"
"2010-08-23","15,18","15,16","15,80","15,80","+4,02","0,61"
"2010-08-24","15,79","15,60","15,93","15,79","-0,06","0,36"
"2010-08-25","15,36","15,28","16,25","16,00","+1,33","4,21"
"2010-08-26","16,14","15,43","16,14","15,50","-3,12","0,47"
"2010-08-27","15,34","15,22","15,48","15,44","-0,39","0,12"
"2010-08-30","15,31","15,25","15,49","15,48","+0,26","0,17"
"2010-08-31","15,45","15,23","15,45","15,43","-0,32","0,08"
"2010-09-01","15,45","15,00","15,45","15,23","-1,30","0,15"
"2010-09-02","15,20","15,10","15,36","15,12","-0,72","0,01"
"2010-09-03","15,12","15,00","15,26","15,26","+0,93","0,13"
"2010-09-06","15,12","14,93","15,20","15,10","-1,05","0,09"
"2010-09-07","15,23","14,96","15,23","15,10","+0,00","0,10"
"2010-09-08","15,12","14,81","15,12","14,90","+0,00","0,21"
"2010-09-09","14,96","14,62","14,96","14,90","+0,00","0,09"
"2010-09-10","14,90","14,72","14,90","14,89","-0,07","0,07"
"2010-09-13","14,89","14,75","15,12","14,89","+0,00","0,07"
"2010-09-14","14,81","14,33","14,89","14,60","-1,95","0,17"
"2010-09-15","14,60","14,33","14,87","14,86","+1,78","0,13"
"2010-09-16","14,85","14,54","14,85","14,75","-0,74","0,07"
"2010-09-17","14,75","14,45","14,75","14,72","-0,20","0,17"
"2010-09-20","14,44","14,32","14,63","14,63","-0,61","0,12"
"2010-09-21","14,64","14,40","14,64","14,58","-0,34","0,04"
"2010-09-22","14,45","14,45","14,64","14,63","+0,34","0,09"
"2010-09-23","14,50","14,47","14,60","14,47","-1,09","0,07"
"2010-09-24","14,50","14,31","14,50","14,45","-0,14","0,05"
"2010-09-27","14,40","14,30","14,45","14,35","-0,69","0,04"
"2010-09-28","14,40","14,31","14,59","14,58","+1,60","0,13"
"2010-09-29","14,58","14,30","14,58","14,30","-1,92","0,07"
"2010-09-30","14,33","14,13","14,61","14,54","+1,68","0,30"
"2010-10-01","14,60","14,30","14,60","14,49","-0,34","0,05"
"2010-10-04","14,30","14,30","14,70","14,69","+1,38","0,83"
"2010-10-05","14,69","14,52","14,73","14,69","+0,00","0,14"
"2010-10-06","14,74","14,30","14,74","14,54","-1,02","0,02"
"2010-10-07","14,35","14,22","14,54","14,52","-0,14","0,21"
"2010-10-08","14,30","14,21","14,49","14,49","-0,21","0,03"
"2010-10-11","14,59","14,26","14,59","14,50","+0,07","0,02"
"2010-10-12","14,44","14,26","14,61","14,59","+0,62","0,09"
"2010-10-13","14,65","14,31","14,65","14,60","+0,07","0,29"
"2010-10-14","14,60","14,41","14,70","14,41","-1,30","0,12"
"2010-10-15","14,74","14,36","14,74","14,42","+0,07","0,14"
"2010-10-18","14,47","14,21","14,54","14,52","+0,69","0,09"
"2010-10-19","14,54","14,20","14,54","14,54","+0,14","0,02"
"2010-10-20","14,15","14,15","14,45","14,27","-1,86","0,04"
"2010-10-21","14,22","14,10","14,73","14,50","+1,61","1,26"
"2010-10-22","14,49","14,26","14,63","14,29","-1,45","0,04"
"2010-10-25","14,23","14,23","14,64","14,43","+0,98","0,36"
"2010-10-26","14,31","14,31","14,47","14,35","-0,55","0,53"
"2010-10-27","14,35","14,35","14,40","14,36","+0,07","0,44"
"2010-10-28","14,40","14,22","14,40","14,40","+0,00","0,20"
"2010-10-29","14,31","14,21","14,31","14,31","-0,62","0,04"
"2010-11-02","14,68","14,15","14,68","14,40","+0,63","0,04"
"2010-11-03","14,30","14,18","14,39","14,32","-0,56","0,21"
"2010-11-04","14,30","14,01","14,30","14,22","-0,70","0,11"
"2010-11-05","14,05","14,01","14,24","14,18","-0,28","0,01"
"2010-11-08","14,18","14,18","14,18","14,18","+0,00","0,00"
"2010-11-09","14,18","13,90","14,18","14,06","-0,85","0,20"
"2010-11-10","14,09","13,90","14,09","14,00","-0,43","0,04"
"2010-11-12","13,90","13,87","14,03","14,00","+0,00","0,85"
"2010-11-15","13,86","13,81","14,00","14,00","+0,00","0,09"
"2010-11-16","13,76","13,50","13,96","13,90","-0,71","0,02"
"2010-11-17","13,89","13,50","13,89","13,87","-0,22","0,04"
"2010-11-18","13,50","12,95","13,50","13,49","-2,74","0,12"
"2010-11-19","13,46","12,90","13,46","12,96","-3,93","0,05"
"2010-11-22","12,96","12,83","13,20","13,20","+1,85","0,10"
"2010-11-23","12,83","12,81","13,20","13,20","+0,00","0,08"
"2010-11-24","13,30","13,00","13,30","13,30","+0,76","0,01"
"2010-11-25","13,30","13,30","13,59","13,59","+2,18","0,03"
"2010-11-26","13,68","13,45","13,68","13,67","+0,59","0,05"
"2010-11-29","13,67","13,08","13,67","13,10","-4,17","0,32"
"2010-11-30","13,15","13,15","13,54","13,43","+2,52","0,04"
"2010-12-01","13,49","13,30","14,21","14,13","+5,21","0,14"
"2010-12-02","14,21","14,15","14,59","14,59","+3,26","1,60"
"2010-12-03","14,69","14,59","15,29","15,05","+3,15","0,16"
"2010-12-06","15,02","14,61","15,02","14,94","-0,73","0,08"
"2010-12-07","14,85","14,45","14,97","14,97","+0,20","0,08"
"2010-12-08","14,37","14,35","15,00","15,00","+0,20","1,48"
"2010-12-09","14,85","14,85","15,49","15,40","+2,67","2,35"
"2010-12-10","15,41","15,41","16,69","16,59","+7,73","1,96"
"2010-12-13","16,59","16,18","17,00","16,70","+0,66","1,96"
"2010-12-14","16,69","15,41","17,09","17,06","+2,16","1,89"
"2010-12-15","17,06","16,50","17,06","16,97","-0,53","0,41"
"2010-12-16","16,97","16,77","17,10","17,09","+0,71","1,54"
"2010-12-17","17,09","16,65","17,13","17,04","+0,00","0,27"
"2010-12-20","16,39","16,26","16,44","16,27","-4,52","0,23"
"2010-12-21","16,27","15,60","16,40","15,90","-2,27","0,38"
"2010-12-22","15,86","15,51","15,86","15,63","-1,70","0,40"
"2010-12-23","15,63","15,02","15,63","15,60","-0,19","0,67"
"2010-12-27","15,32","15,15","15,98","15,64","+0,26","0,70"
"2010-12-28","15,37","15,25","16,30","16,16","+3,32","0,70"
"2010-12-29","16,16","16,00","16,19","16,15","-0,06","0,10"
"2010-12-30","16,40","15,42","16,40","15,88","-1,67","0,25"
"2010-12-31","15,88","15,47","16,39","15,98","+0,63","0,16"
"2011-01-03","15,90","15,90","16,90","16,17","+1,19","0,11"
"2011-01-04","15,91","15,61","16,30","16,29","+0,74","0,09"
"2011-01-05","15,80","15,70","16,25","16,25","-0,25","0,06"
"2011-01-07","16,31","15,50","16,35","15,90","-2,15","0,23"
"2011-01-10","15,50","15,16","15,74","15,50","-2,52","0,06"
"2011-01-11","15,80","15,51","16,15","16,08","+3,74","0,12"
"2011-01-12","16,05","15,75","16,30","16,30","+1,37","0,18"
"2011-01-13","16,30","16,00","16,33","16,33","+0,18","0,10"
"2011-01-14","16,32","16,32","16,95","16,44","+0,67","0,13"
"2011-01-17","16,02","15,75","16,35","16,26","-1,09","0,15"
"2011-01-18","16,37","15,81","16,37","15,81","-2,77","0,14"
"2011-01-19","15,99","15,71","16,18","16,06","+1,58","0,21"
"2011-01-20","16,11","15,71","16,13","15,96","-0,62","0,12"
"2011-01-21","16,08","15,46","16,12","15,98","+0,13","0,20"
"2011-01-24","15,61","15,46","16,00","16,00","+0,13","0,53"
"2011-01-25","15,98","15,70","16,17","16,00","+0,00","0,33"
"2011-01-26","16,00","15,68","16,00","15,90","-0,62","0,31"
"2011-01-27","15,90","15,80","15,90","15,86","-0,25","0,02"
"2011-01-28","15,99","15,60","15,99","15,97","+0,69","0,10"
"2011-01-31","15,52","15,44","15,80","15,80","-1,06","0,38"
"2011-02-01","15,81","15,80","15,94","15,93","+0,82","0,08"
"2011-02-02","15,66","15,65","15,85","15,66","-1,69","0,03"
"2011-02-03","15,74","15,74","15,95","15,94","+1,79","0,10"
"2011-02-04","15,96","15,36","15,96","15,36","-3,64","0,11"
"2011-02-07","15,41","15,41","15,71","15,50","+0,00","0,10"
"2011-02-08","15,79","15,46","16,77","16,32","+5,29","0,68"
"2011-02-09","16,60","15,74","16,67","15,80","-3,19","0,30"
"2011-02-10","15,56","15,41","16,29","15,74","-0,38","0,26"
"2011-02-11","15,45","15,12","15,78","15,78","+0,25","0,30"
"2011-02-14","16,00","15,81","16,40","16,32","+3,42","0,25"
"2011-02-15","15,98","15,98","16,28","16,12","-1,23","0,12"
"2011-02-16","16,33","15,98","16,33","15,98","-0,87","0,12"
"2011-02-17","15,98","15,66","16,22","16,07","+0,56","0,04"
"2011-02-18","16,08","15,60","16,08","15,69","-2,36","0,07"
"2011-02-21","15,61","15,50","15,93","15,60","-0,57","0,10"
"2011-02-22","15,50","15,30","15,70","15,69","+0,58","0,07"
"2011-02-23","15,65","15,28","15,98","15,88","+1,21","0,21"
"2011-02-24","15,89","15,50","16,00","15,54","-2,14","0,12"
"2011-02-25","15,87","15,54","15,97","15,84","+1,93","0,49"
"2011-02-28","15,57","15,02","15,57","15,02","-5,18","0,15"
"2011-03-01","15,38","14,00","15,38","14,40","-4,13","0,36"
"2011-03-02","14,65","14,20","14,95","14,77","+2,57","0,22"
"2011-03-03","14,51","14,29","14,72","14,61","-1,08","0,26"
"2011-03-04","14,45","14,20","14,63","14,60","-0,07","0,03"
"2011-03-07","14,40","14,13","14,58","14,39","-1,44","0,03"
"2011-03-08","14,50","14,01","14,50","14,49","+0,69","0,05"
"2011-03-09","14,10","14,06","14,48","14,48","-0,07","0,14"
"2011-03-10","14,10","14,03","14,37","14,28","-1,38","0,01"
"2011-03-11","14,39","14,11","14,39","14,30","+0,14","0,03"
"2011-03-14","14,29","14,06","14,29","14,27","-0,21","0,01"
"2011-03-15","14,00","13,82","14,37","14,30","+0,21","0,13"
"2011-03-16","14,38","14,26","15,10","14,85","+3,85","0,22"
"2011-03-17","14,90","14,23","14,90","14,80","-0,34","0,02"
"2011-03-18","14,50","14,35","14,83","14,56","-1,62","0,14"
"2011-03-21","14,84","14,70","15,50","15,15","+4,05","0,01"
"2011-03-22","15,14","14,50","15,31","14,51","-4,22","0,08"
"2011-03-23","14,41","14,41","15,44","15,44","+6,41","0,28"
"2011-03-24","14,83","14,83","15,40","15,30","-0,91","0,27"
"2011-03-25","15,30","14,82","15,30","15,00","-1,96","0,02"
"2011-03-28","14,83","14,82","15,15","14,86","+0,00","0,05"
"2011-03-29","15,09","14,35","15,09","14,69","-1,14","0,06"
"2011-03-30","14,51","14,00","14,53","14,25","-3,00","0,08"
"2011-03-31","14,22","14,16","14,54","14,54","+2,04","0,15"
"2011-04-01","14,54","14,50","14,95","14,88","+2,34","0,08"
"2011-04-04","14,80","14,80","14,88","14,88","+0,00","0,02"
"2011-04-05","14,95","14,05","14,95","14,65","-1,55","0,22"
"2011-04-06","14,54","14,10","14,54","14,16","-3,34","0,09"
"2011-04-07","14,43","13,85","14,43","14,09","-0,49","0,09"
"2011-04-08","13,87","13,67","14,10","13,75","-2,41","0,34"
"2011-04-11","13,75","13,35","13,76","13,65","-0,73","0,08"
"2011-04-12","13,80","13,65","14,11","13,98","+2,42","0,08"
"2011-04-13","13,98","13,92","14,10","13,92","-0,43","0,12"
"2011-04-14","14,13","14,13","14,14","14,14","+1,58","0,01"
"2011-04-15","13,85","13,70","14,18","13,75","-2,76","0,10"
"2011-04-18","13,75","13,65","13,75","13,65","-0,73","0,00"
"2011-04-19","13,65","13,61","13,94","13,90","+1,83","0,03"
"2011-04-20","13,97","13,57","13,97","13,57","-2,37","0,08"
"2011-04-21","13,46","13,33","13,70","13,65","+0,59","0,02"
"2011-04-26","13,50","13,35","13,50","13,37","-2,05","0,05"
"2011-04-27","13,34","13,34","13,57","13,57","+1,50","0,01"
"2011-04-28","13,31","13,00","13,46","13,46","-0,81","0,07"
"2011-04-29","13,35","13,35","13,35","13,35","-0,82","0,00"
"2011-05-02","13,33","13,03","13,42","13,42","+0,52","0,03"
"2011-05-04","13,30","13,25","13,42","13,42","+0,00","0,00"
"2011-05-05","13,16","13,00","13,45","13,45","+0,22","0,08"
"2011-05-06","13,21","13,21","13,69","13,69","+1,78","0,00"
"2011-05-09","13,25","13,24","13,66","13,50","-1,39","0,01"
"2011-05-10","13,12","13,02","13,51","13,51","+0,07","0,04"
"2011-05-11","12,96","12,96","13,44","13,29","-1,63","0,01"
"2011-05-12","13,00","12,95","13,39","13,39","+0,75","0,03"
"2011-05-13","13,29","13,00","13,37","13,35","-0,30","0,01"
"2011-05-16","13,02","13,02","13,38","13,38","+0,00","0,02"
"2011-05-17","13,13","13,02","13,29","13,05","-2,47","0,05"
"2011-05-18","13,01","12,63","13,17","13,09","+0,31","0,06"
"2011-05-19","13,28","13,28","13,38","13,38","+2,22","0,07"
"2011-05-20","13,25","13,00","13,36","13,34","-0,30","0,07"
"2011-05-23","13,33","13,00","13,33","13,18","-1,20","0,07"
"2011-05-24","13,00","12,60","13,18","13,18","+0,00","0,27"
"2011-05-25","13,25","13,20","13,30","13,30","+0,91","0,35"
"2011-05-26","13,30","12,99","13,30","13,19","-0,83","0,24"
"2011-05-27","13,00","12,89","13,19","13,18","-0,08","0,22"
"2011-05-30","13,15","13,15","13,18","13,18","+0,00","0,26"
"2011-05-31","13,00","12,82","13,14","13,10","-0,61","0,25"
"2011-06-01","13,15","12,92","13,15","13,12","+0,15","0,02"
"2011-06-02","12,91","12,91","13,00","13,00","-0,91","0,01"
"2011-06-03","13,00","12,83","13,15","13,00","+0,00","0,01"
"2011-06-06","13,15","12,93","13,15","12,93","-0,54","0,04"
"2011-06-07","13,12","12,82","13,12","12,82","-0,85","0,02"
"2011-06-08","12,82","12,62","13,00","12,95","+1,01","0,08"
"2011-06-09","12,91","12,65","13,10","12,75","-1,54","0,02"
"2011-06-10","12,75","12,65","12,99","12,75","+0,00","0,02"
"2011-06-13","12,63","12,12","12,70","12,39","-2,82","0,13"
"2011-06-14","12,43","12,19","12,43","12,39","+0,00","0,07"
"2011-06-15","12,38","12,04","12,39","12,18","-1,69","0,07"
"2011-06-16","12,04","11,80","12,04","12,04","-1,15","0,15"
"2011-06-17","12,17","11,66","12,17","12,00","-0,33","0,19"
"2011-06-20","11,80","11,66","11,98","11,73","-2,25","0,26"
"2011-06-21","11,89","11,66","11,95","11,79","+0,51","0,21"
"2011-06-22","11,89","11,57","11,89","11,73","-0,51","0,16"
"2011-06-24","11,60","11,60","11,79","11,73","+0,00","0,22"
"2011-06-27","11,94","11,51","11,94","11,80","+0,60","0,39"
"2011-06-28","11,97","11,50","11,97","11,76","-0,34","0,04"
"2011-06-29","11,76","11,50","11,76","11,59","-1,45","0,14"
"2011-06-30","11,30","11,30","11,75","11,57","-0,17","0,22"
"2011-07-01","11,65","11,43","11,65","11,55","-0,17","0,01"
"2011-07-04","11,65","11,46","11,79","11,64","+0,78","0,02"
"2011-07-05","11,74","11,74","12,39","12,05","+0,00","0,16"
"2011-07-06","12,07","11,78","12,36","12,05","+0,00","0,02"
"2011-07-07","11,81","11,81","12,36","12,36","+2,57","0,01"
"2011-07-08","12,44","11,96","13,09","11,96","-3,24","0,08"
"2011-07-11","12,49","11,95","12,69","12,00","+0,33","0,08"
"2011-07-12","11,90","11,90","12,32","12,14","+1,17","0,01"
"2011-07-13","12,14","11,91","12,40","12,40","+2,14","0,16"
"2011-07-14","12,40","11,89","12,40","11,90","-4,03","0,94"
"2011-07-15","11,95","11,95","12,18","12,18","+2,35","0,01"
"2011-07-18","12,04","11,50","12,04","12,00","-1,48","0,11"
"2011-07-19","12,05","11,37","12,05","11,73","-2,25","0,06"
"2011-07-20","11,73","11,38","11,96","11,93","+1,71","0,10"
"2011-07-21","11,95","11,95","12,40","12,40","+3,94","0,07"
"2011-07-22","12,39","12,39","12,75","12,65","+2,02","0,05"
"2011-07-25","13,00","12,40","13,00","12,40","-1,98","0,06"
"2011-07-26","12,69","11,71","12,69","11,89","-4,11","0,09"
"2011-07-27","11,71","11,20","11,95","11,65","-2,02","1,18"
"2011-07-28","11,58","11,58","12,34","12,34","+5,92","0,29"
"2011-07-29","12,20","12,20","12,99","12,85","+4,13","0,45"
"2011-08-01","12,85","12,85","13,28","13,00","+1,17","0,05"
"2011-08-02","12,90","12,22","12,90","12,79","-1,62","0,03"
"2011-08-03","12,02","11,90","12,74","12,70","-0,70","0,14"
"2011-08-04","12,73","12,00","12,83","12,39","-2,44","0,31"
"2011-08-05","11,50","11,30","12,45","12,45","+0,48","0,14"
"2011-08-08","11,60","11,29","12,45","11,29","-9,32","0,09"
"2011-08-09","10,81","10,20","11,27","11,20","-0,80","0,14"
"2011-08-10","11,30","10,89","11,99","11,19","-0,09","0,30"
"2011-08-11","11,35","11,20","11,35","11,35","+1,43","0,02"
"2011-08-12","11,26","10,90","11,88","11,50","+1,32","0,20"
"2011-08-16","11,51","10,90","12,09","12,09","+5,13","0,20"
"2011-08-17","12,40","12,30","12,60","12,30","+1,74","0,20"
"2011-08-18","12,00","11,40","12,30","12,00","-2,44","0,60"
