"data","otw","min","max","zamkniecie","zmiana","obroty mln"
"2010-09-16","30,10","30,06","30,70","30,70","+0,66","0,04"
"2010-09-17","30,50","30,00","30,70","30,70","+0,00","0,24"
"2010-09-20","30,60","29,90","30,69","29,90","-2,61","0,11"
"2010-09-21","30,00","29,89","30,50","30,50","+2,01","0,36"
"2010-09-22","29,90","29,69","30,00","30,00","-1,64","0,43"
"2010-09-23","30,00","30,00","30,00","30,00","+0,00","0,02"
"2010-09-24","30,00","29,52","30,00","30,00","+0,00","0,05"
"2010-09-27","29,53","29,51","29,62","29,62","-1,27","0,02"
"2010-09-28","29,80","29,80","29,90","29,80","+0,61","0,15"
"2010-09-29","29,80","29,65","30,00","29,65","-0,50","0,27"
"2010-09-30","29,62","29,62","29,65","29,65","+0,00","0,05"
"2010-10-01","29,62","29,53","29,90","29,66","+0,03","0,04"
"2010-10-04","29,66","29,53","29,85","29,66","+0,00","0,27"
"2010-10-05","29,53","28,60","29,53","29,00","-2,23","0,71"
"2010-10-06","29,00","28,55","29,00","28,75","-0,86","0,51"
"2010-10-07","29,00","28,95","29,00","28,95","+0,70","0,25"
"2010-10-08","28,75","27,03","28,75","28,39","-1,93","0,84"
"2010-10-11","28,00","27,80","28,00","28,00","-1,37","0,21"
"2010-10-12","28,01","27,30","28,01","27,30","-2,50","0,08"
"2010-10-13","27,05","26,40","27,30","26,80","-1,83","0,41"
"2010-10-14","27,00","26,71","27,60","27,60","+2,99","0,23"
"2010-10-15","26,81","26,80","27,49","27,00","-2,17","0,39"
"2010-10-18","27,00","27,00","27,30","27,21","+0,78","0,24"
"2010-10-19","27,00","27,00","27,01","27,00","-0,77","0,15"
"2010-10-20","27,00","26,90","27,00","27,00","+0,00","0,33"
"2010-10-21","27,49","26,50","27,49","26,50","-1,85","0,15"
"2010-10-22","27,00","26,40","27,15","27,09","+2,23","0,38"
"2010-10-25","26,90","26,56","27,25","27,25","+0,59","0,04"
"2010-10-26","27,24","26,90","27,35","27,00","-0,92","0,25"
"2010-10-27","27,00","26,55","27,00","26,55","-1,67","0,02"
"2010-10-28","26,55","26,55","26,75","26,55","+0,00","0,42"
"2010-10-29","26,23","26,23","26,30","26,30","-0,94","0,04"
"2010-11-02","26,33","25,95","26,60","25,95","-1,33","0,10"
"2010-11-03","25,95","25,50","25,95","25,63","-1,23","0,27"
"2010-11-04","26,90","25,31","26,90","25,31","-1,25","0,10"
"2010-11-05","25,20","24,51","25,60","25,00","-1,22","4,44"
"2010-11-08","25,40","24,90","25,40","25,30","+1,20","0,26"
"2010-11-09","25,02","25,02","25,75","25,75","+1,78","0,06"
"2010-11-10","25,72","25,35","25,78","25,78","+0,12","0,11"
"2010-11-12","25,88","25,88","26,00","26,00","+0,85","0,07"
"2010-11-15","26,50","26,50","27,79","27,79","+6,88","1,64"
"2010-11-16","27,80","27,69","28,00","28,00","+0,76","1,50"
"2010-11-17","28,00","28,00","29,39","28,91","+3,25","1,23"
"2010-11-18","29,50","28,80","29,50","28,80","-0,38","1,11"
"2010-11-19","28,80","28,02","29,14","28,15","-2,26","2,17"
"2010-11-22","28,60","28,32","29,00","28,50","+1,24","0,21"
"2010-11-23","28,57","28,36","28,60","28,57","+0,25","0,52"
"2010-11-24","28,70","28,60","28,90","28,69","+0,42","0,22"
"2010-11-25","28,88","28,57","28,88","28,70","+0,03","0,23"
"2010-11-26","28,70","28,50","28,70","28,50","-0,70","0,18"
"2010-11-29","28,49","28,32","28,49","28,32","-0,63","0,09"
"2010-11-30","28,40","28,40","28,53","28,50","+0,64","0,24"
"2010-12-01","27,81","27,81","28,15","28,14","-1,26","0,04"
"2010-12-02","27,90","27,83","28,40","27,83","-1,10","0,06"
"2010-12-03","27,84","27,82","28,15","28,00","+0,61","0,97"
"2010-12-06","28,00","28,00","28,00","28,00","+0,00","2,04"
"2010-12-07","28,00","27,25","28,66","28,00","+0,00","0,35"
"2010-12-08","27,99","27,99","28,00","28,00","+0,00","0,19"
"2010-12-09","28,00","27,90","28,00","27,90","-0,36","0,05"
"2010-12-10","27,90","27,89","27,90","27,90","+0,00","0,08"
"2010-12-13","27,33","27,33","28,00","27,40","-1,79","0,85"
"2010-12-14","27,40","27,40","28,00","27,90","+1,82","0,61"
"2010-12-15","27,90","27,80","27,90","27,90","+0,00","0,06"
"2010-12-16","27,82","27,82","27,90","27,90","+0,00","0,15"
"2010-12-17","27,90","27,90","27,90","27,90","+0,00","0,00"
"2010-12-20","27,89","27,69","28,70","27,90","+0,00","1,60"
"2010-12-21","27,69","27,69","27,90","27,81","-0,32","0,03"
"2010-12-22","27,61","27,61","27,85","27,65","-0,58","0,13"
"2010-12-23","27,65","27,65","27,70","27,65","+0,00","0,07"
"2010-12-27","27,48","27,00","27,48","27,10","-1,99","3,63"
"2010-12-28","27,13","27,00","27,15","27,00","-0,37","0,13"
"2010-12-29","27,00","27,00","27,50","27,50","+1,85","0,06"
"2010-12-30","27,50","27,50","28,10","28,00","+1,82","1,70"
"2010-12-31","28,15","27,90","28,39","28,39","+1,39","0,01"
"2011-01-03","28,36","28,03","28,88","28,30","-0,32","0,05"
"2011-01-04","28,12","28,12","28,68","28,68","+1,34","0,04"
"2011-01-05","28,67","28,15","29,19","29,17","+1,71","0,23"
"2011-01-07","29,70","29,19","29,70","29,69","+1,78","0,19"
"2011-01-10","29,70","28,41","29,70","28,50","-4,01","0,25"
"2011-01-11","28,75","28,30","28,75","28,30","-0,70","0,09"
"2011-01-12","28,21","27,80","28,88","28,30","+0,00","0,06"
"2011-01-13","27,80","27,80","28,24","28,00","-1,06","1,14"
"2011-01-14","28,00","28,00","28,30","28,00","+0,00","0,02"
"2011-01-17","27,80","27,50","27,80","27,60","-1,43","0,02"
"2011-01-18","27,65","27,41","28,87","28,25","+2,36","0,19"
"2011-01-19","28,25","28,25","28,45","28,35","+0,35","0,03"
"2011-01-20","28,20","28,20","28,27","28,27","-0,28","0,29"
"2011-01-21","28,49","28,49","28,50","28,50","+0,81","0,03"
"2011-01-24","28,20","28,20","28,80","28,45","-0,18","0,01"
"2011-01-25","28,50","27,80","29,60","27,80","-2,28","0,50"
"2011-01-26","28,20","28,20","28,80","28,60","+2,88","0,15"
"2011-01-27","28,79","28,60","29,30","28,80","+0,70","0,19"
"2011-01-28","28,90","28,80","28,90","28,90","+0,35","0,34"
"2011-01-31","28,91","28,41","28,91","28,90","+0,00","0,05"
"2011-02-01","29,00","28,90","29,60","29,60","+2,42","0,17"
"2011-02-02","29,65","29,30","29,65","29,50","-0,34","0,36"
"2011-02-03","29,60","29,60","31,00","30,99","+5,05","0,55"
"2011-02-04","31,00","30,00","31,89","31,79","+2,58","0,33"
"2011-02-07","31,79","31,79","33,69","33,49","+0,00","0,50"
"2011-02-08","33,40","32,66","33,45","33,30","-0,57","0,20"
"2011-02-09","33,30","32,82","33,30","33,00","-0,90","3,15"
"2011-02-10","32,81","32,73","33,00","33,00","+0,00","0,95"
"2011-02-11","33,00","32,81","33,20","33,15","+0,45","0,27"
"2011-02-14","32,91","32,65","33,15","33,15","+0,00","0,04"
"2011-02-15","33,05","32,68","33,15","33,15","+0,00","0,23"
"2011-02-16","33,10","32,72","33,15","33,15","+0,00","0,72"
"2011-02-17","32,95","32,70","33,19","33,15","+0,00","0,02"
"2011-02-18","32,71","32,57","33,30","33,30","+0,45","0,46"
"2011-02-21","33,30","33,10","33,50","33,40","+0,30","0,11"
"2011-02-22","33,10","33,00","33,40","33,40","+0,00","0,08"
"2011-02-23","33,00","33,00","34,88","34,88","+4,43","0,56"
"2011-02-24","34,50","34,41","34,99","34,41","-1,35","0,37"
"2011-02-25","34,50","34,00","34,50","34,50","+0,26","0,11"
"2011-02-28","34,50","34,30","34,90","34,90","+1,16","0,54"
"2011-03-01","34,01","34,01","35,50","35,50","+1,72","0,30"
"2011-03-02","35,50","35,11","36,00","35,90","+1,13","0,09"
"2011-03-03","35,50","34,18","35,90","34,95","-2,65","0,63"
"2011-03-04","34,90","34,50","34,90","34,90","-0,14","0,03"
"2011-03-07","34,70","34,07","34,70","34,50","-1,15","0,05"
"2011-03-08","34,20","34,06","34,50","34,50","+0,00","0,03"
"2011-03-09","34,00","34,00","34,49","34,39","-0,32","0,03"
"2011-03-10","34,40","33,22","34,40","33,59","-2,33","0,06"
"2011-03-11","33,58","32,82","33,58","33,58","-0,03","0,09"
"2011-03-14","32,76","32,76","33,59","33,49","-0,27","0,06"
"2011-03-15","32,75","31,08","32,75","31,90","-4,75","0,15"
"2011-03-16","31,42","31,42","33,33","33,26","+4,26","0,04"
"2011-03-17","33,19","32,01","33,20","32,99","-0,81","0,03"
"2011-03-18","32,97","32,20","32,97","32,97","-0,06","0,09"
"2011-03-21","34,10","34,01","35,50","35,00","+6,16","0,54"
"2011-03-22","35,26","35,26","35,90","35,60","+1,71","1,45"
"2011-03-23","35,70","35,05","36,40","36,20","+1,69","0,83"
"2011-03-24","36,49","36,48","37,90","37,90","+4,70","0,63"
"2011-03-25","37,95","37,62","38,15","38,10","+0,53","0,28"
"2011-03-28","37,90","34,12","38,15","36,50","+0,00","0,30"
"2011-03-29","36,50","36,50","37,10","37,10","+1,64","0,01"
"2011-03-30","37,10","36,50","37,20","37,16","+0,16","0,06"
"2011-03-31","36,67","36,40","37,20","37,20","+0,11","0,36"
"2011-04-01","37,20","36,80","37,50","37,47","+0,73","0,05"
"2011-04-04","36,32","36,32","37,18","37,15","-0,85","0,25"
"2011-04-05","36,37","36,00","37,00","36,50","-1,75","3,10"
"2011-04-06","36,87","35,85","36,90","36,50","+0,00","0,09"
"2011-04-07","36,40","35,65","36,40","36,30","-0,55","0,56"
"2011-04-08","36,50","36,49","36,99","36,85","+1,52","0,05"
"2011-04-11","36,85","36,01","36,85","36,10","-2,04","0,13"
"2011-04-12","36,68","35,03","36,68","35,40","-1,94","0,11"
"2011-04-13","35,10","35,04","35,90","35,75","+0,99","0,03"
"2011-04-14","35,98","35,06","35,98","35,20","-1,54","0,07"
"2011-04-15","35,05","35,05","35,20","35,07","-0,37","0,02"
"2011-04-18","34,60","34,39","35,39","34,50","-1,63","0,64"
"2011-04-19","35,00","34,40","35,00","35,00","+1,45","0,03"
"2011-04-20","35,12","34,51","35,12","34,99","-0,03","0,12"
"2011-04-21","35,00","34,61","35,00","34,99","+0,00","0,40"
"2011-04-26","34,45","34,00","34,50","34,15","-2,40","0,14"
"2011-04-27","34,08","34,08","34,50","34,49","+1,00","0,17"
"2011-04-28","35,12","34,36","35,58","35,58","+3,16","0,04"
"2011-04-29","35,86","35,50","37,18","37,15","+4,41","0,59"
"2011-05-02","36,55","36,55","37,15","37,15","+0,00","0,04"
"2011-05-04","37,06","35,70","37,08","36,70","-1,21","0,04"
"2011-05-05","36,03","35,41","36,99","36,99","+0,79","2,83"
"2011-05-06","36,95","36,11","36,95","36,90","-0,24","0,05"
"2011-05-09","36,70","36,25","36,70","36,27","-1,71","0,02"
"2011-05-10","36,20","36,00","36,90","36,87","+1,65","0,03"
"2011-05-11","36,87","36,01","36,87","36,86","-0,03","0,01"
"2011-05-12","35,85","34,35","35,90","34,61","-6,10","0,18"
"2011-05-13","33,55","33,55","35,19","34,39","-0,64","0,18"
"2011-05-16","34,40","33,70","34,40","33,70","+0,00","0,20"
"2011-05-17","33,50","33,00","33,50","33,00","-2,08","0,09"
"2011-05-18","33,00","33,00","34,18","34,11","+3,36","0,05"
"2011-05-19","34,20","34,20","35,00","34,76","+1,91","0,20"
"2011-05-20","35,35","34,80","35,35","34,90","+0,40","0,02"
"2011-05-23","34,92","34,20","34,92","34,20","-2,01","0,05"
"2011-05-24","34,20","34,12","34,60","34,55","+1,02","0,12"
"2011-05-25","34,75","34,56","34,80","34,80","+0,72","0,03"
"2011-05-26","34,92","34,85","35,00","34,85","+0,14","0,04"
"2011-05-27","34,95","34,78","34,95","34,79","-0,17","0,03"
"2011-05-30","34,74","34,55","34,75","34,60","-0,55","0,13"
"2011-05-31","34,60","34,60","35,39","35,39","+2,28","0,30"
"2011-06-01","35,43","35,42","35,98","35,43","+0,11","0,20"
"2011-06-02","30,52","30,52","33,70","33,35","-5,87","0,03"
"2011-06-03","33,50","33,01","33,84","33,01","-1,02","0,06"
"2011-06-06","32,55","32,55","33,67","33,00","-0,03","0,03"
"2011-06-07","33,01","32,55","33,04","32,90","-0,30","0,04"
"2011-06-08","32,55","32,50","32,88","32,50","-1,22","0,25"
"2011-06-09","32,79","31,90","32,79","32,48","-0,06","0,03"
"2011-06-10","32,28","31,85","32,29","31,90","-1,79","0,32"
"2011-06-13","31,56","31,38","31,95","31,50","-1,25","0,07"
"2011-06-14","31,49","31,45","31,49","31,45","-0,16","0,41"
"2011-06-15","31,90","31,50","31,90","31,50","+0,16","0,13"
"2011-06-16","31,50","31,30","31,50","31,50","+0,00","0,13"
"2011-06-17","31,10","31,10","31,47","31,30","-0,63","0,01"
"2011-06-20","31,06","29,20","31,06","30,50","-2,56","0,15"
"2011-06-21","29,99","29,11","29,99","29,90","-1,97","0,04"
"2011-06-22","29,26","29,26","29,90","29,90","+0,00","0,00"
"2011-06-24","29,90","29,21","29,99","29,99","+0,30","0,01"
"2011-06-27","29,50","29,40","29,70","29,60","-1,30","0,06"
"2011-06-28","29,40","29,30","29,54","29,54","-0,20","0,01"
"2011-06-29","29,54","29,44","29,90","29,90","+1,22","1,53"
"2011-06-30","30,00","29,60","30,00","29,90","+0,00","0,24"
"2011-07-01","29,28","29,28","29,80","29,80","-0,33","0,03"
"2011-07-04","29,80","29,30","29,80","29,30","-1,68","0,05"
"2011-07-05","29,79","29,25","29,79","29,25","+0,00","0,01"
"2011-07-06","29,50","29,50","29,75","29,75","+1,71","0,04"
"2011-07-07","29,75","29,42","29,80","29,80","+0,17","0,01"
"2011-07-08","29,79","29,74","29,80","29,80","+0,00","0,21"
"2011-07-11","29,80","29,25","30,00","29,25","-1,85","0,20"
"2011-07-12","29,21","28,70","29,21","29,00","-0,85","0,05"
"2011-07-13","29,00","29,00","30,00","29,90","+3,10","0,04"
"2011-07-14","29,25","29,25","29,50","29,30","-2,01","0,05"
"2011-07-15","29,40","29,30","29,90","29,30","+0,00","0,73"
"2011-07-18","29,00","27,00","29,30","29,30","+0,00","1,29"
"2011-07-19","27,29","27,29","28,90","28,85","-1,54","0,25"
"2011-07-20","28,01","28,01","28,30","28,30","-1,91","0,00"
"2011-07-21","28,20","27,51","29,00","29,00","+2,47","0,04"
"2011-07-22","28,20","28,20","29,40","29,30","+1,03","0,12"
"2011-07-25","29,40","29,20","29,40","29,20","-0,34","0,17"
"2011-07-26","28,98","28,51","29,00","29,00","-0,68","0,04"
"2011-07-27","28,08","28,08","29,10","29,10","+0,34","0,01"
"2011-07-28","28,14","28,14","29,20","28,70","-1,37","0,04"
"2011-07-29","28,14","28,00","28,70","28,70","+0,00","0,00"
"2011-08-01","28,30","28,30","28,30","28,30","-1,39","0,00"
"2011-08-02","28,99","26,20","28,99","27,00","-4,59","0,03"
"2011-08-03","27,00","24,76","27,00","25,00","-7,41","0,44"
"2011-08-04","25,01","25,00","25,99","25,10","+0,40","0,35"
"2011-08-05","25,10","24,10","26,20","26,00","+3,59","0,49"
"2011-08-08","25,00","24,50","25,65","24,50","-5,77","0,11"
"2011-08-09","24,90","23,00","25,65","24,08","-1,71","0,55"
"2011-08-10","25,64","22,73","25,65","23,20","-3,65","0,10"
"2011-08-11","24,90","22,07","24,90","24,65","+6,25","0,18"
"2011-08-12","24,80","24,50","26,00","26,00","+5,48","0,14"
"2011-08-16","26,75","26,50","27,90","27,35","+5,19","0,96"
"2011-08-17","27,90","27,62","28,89","27,80","+1,65","0,02"
"2011-08-18","28,01","26,10","28,01","27,19","-2,19","0,03"
