"data","otw","min","max","zamkniecie","zmiana","obroty mln"
"2010-12-06","18,30","17,90","18,30","18,15","+1,11","0,13"
"2010-12-07","18,66","18,05","18,66","18,32","+0,94","0,22"
"2010-12-08","18,32","17,90","18,32","17,99","-1,80","0,11"
"2010-12-09","17,99","17,87","18,09","17,90","-0,50","0,07"
"2010-12-10","17,90","17,85","18,00","17,90","+0,00","0,02"
"2010-12-13","18,35","17,89","18,35","18,00","+0,56","0,10"
"2010-12-14","17,90","17,90","18,00","17,90","-0,56","0,11"
"2010-12-15","17,73","17,73","18,00","18,00","+0,56","0,22"
"2010-12-16","18,00","17,80","18,00","17,90","-0,56","0,02"
"2010-12-17","17,60","17,60","18,00","17,70","+0,00","0,24"
"2010-12-20","17,70","17,11","17,70","17,16","-3,05","0,14"
"2010-12-21","17,25","17,25","17,50","17,26","+0,58","2,51"
"2010-12-22","17,40","17,40","17,60","17,60","+1,97","0,07"
"2010-12-23","17,25","17,25","17,52","17,32","-1,59","1,77"
"2010-12-27","17,40","17,00","17,40","17,25","-0,40","3,51"
"2010-12-28","17,05","17,05","17,25","17,07","-1,04","0,08"
"2010-12-29","17,08","16,66","17,25","17,25","+1,05","0,14"
"2010-12-30","17,00","17,00","17,39","17,20","-0,29","0,07"
"2010-12-31","17,50","17,40","17,50","17,44","+1,40","0,18"
"2011-01-03","17,50","17,30","17,55","17,39","-0,29","0,02"
"2011-01-04","17,55","17,30","17,55","17,30","-0,52","0,01"
"2011-01-05","17,30","16,73","17,30","17,00","-1,73","0,02"
"2011-01-07","17,00","16,80","17,00","17,00","+0,00","0,04"
"2011-01-10","16,80","16,72","16,80","16,75","-1,47","0,02"
"2011-01-11","16,75","16,62","16,75","16,75","+0,00","0,02"
"2011-01-12","16,72","16,70","16,80","16,75","+0,00","0,03"
"2011-01-13","16,80","16,75","17,00","16,75","+0,00","0,03"
"2011-01-14","16,75","16,60","16,75","16,75","+0,00","0,27"
"2011-01-17","17,00","16,51","17,00","16,65","-0,60","0,04"
"2011-01-18","16,85","16,66","16,85","16,85","+1,20","0,12"
"2011-01-19","16,80","16,80","17,00","16,80","-0,30","0,19"
"2011-01-20","16,90","16,80","18,00","17,80","+5,95","0,39"
"2011-01-21","18,10","17,80","18,30","18,30","+2,81","0,26"
"2011-01-24","18,39","18,30","18,40","18,30","+0,00","0,17"
"2011-01-25","18,00","18,00","18,54","18,50","+1,09","0,91"
"2011-01-26","18,65","18,57","18,88","18,80","+1,62","2,00"
"2011-01-27","18,80","18,80","19,05","18,96","+0,85","0,19"
"2011-01-28","19,50","18,97","19,50","19,30","+1,79","0,41"
"2011-01-31","19,10","18,56","19,30","19,20","-0,52","0,13"
"2011-02-01","19,31","19,22","19,45","19,29","+0,47","0,16"
"2011-02-02","19,30","19,00","19,30","19,20","-0,47","0,05"
"2011-02-03","19,00","19,00","20,19","20,15","+4,95","0,31"
"2011-02-04","20,10","19,11","20,48","20,31","+0,79","0,28"
"2011-02-07","19,96","19,96","20,32","20,32","+0,00","0,08"
"2011-02-08","20,03","20,03","20,30","20,30","-0,10","0,09"
"2011-02-09","19,23","19,23","20,60","20,55","+1,23","0,20"
"2011-02-10","20,06","20,06","20,70","20,51","-0,19","0,29"
"2011-02-11","20,12","20,12","20,70","20,60","+0,44","0,04"
"2011-02-14","20,60","20,29","20,75","20,75","+0,73","0,11"
"2011-02-15","20,80","20,52","21,20","21,00","+1,20","1,52"
"2011-02-16","21,00","20,80","21,20","21,02","+0,10","0,11"
"2011-02-17","21,10","21,10","21,45","21,30","+1,33","0,62"
"2011-02-18","21,30","20,13","21,31","21,00","-1,41","0,62"
"2011-02-21","20,13","20,13","21,25","21,25","+1,19","0,04"
"2011-02-22","21,19","20,65","21,19","20,85","-1,88","7,41"
"2011-02-23","20,14","20,14","20,85","20,85","+0,00","0,05"
"2011-02-24","20,20","20,20","20,90","20,75","-0,48","0,74"
"2011-02-25","20,50","20,50","20,89","20,83","+0,39","0,02"
"2011-02-28","20,19","19,51","20,39","20,20","-3,02","0,06"
"2011-03-01","20,20","19,13","20,20","19,40","-3,96","0,23"
"2011-03-02","18,85","18,80","19,30","19,00","-2,06","0,51"
"2011-03-03","19,00","19,00","19,80","19,75","+3,95","0,17"
"2011-03-04","19,51","19,40","20,00","19,50","-1,27","0,02"
"2011-03-07","19,55","19,55","20,15","19,82","+1,64","0,17"
"2011-03-08","19,81","19,81","20,35","20,10","+1,41","0,02"
"2011-03-09","20,11","20,10","20,30","20,28","+0,90","0,10"
"2011-03-10","19,55","19,55","20,20","20,19","-0,44","0,02"
"2011-03-11","20,00","19,60","20,00","20,00","-0,94","0,08"
"2011-03-14","19,56","19,56","20,01","20,00","+0,00","2,32"
"2011-03-15","19,60","18,80","19,90","19,35","-3,25","8,91"
"2011-03-16","19,70","19,70","19,99","19,99","+3,31","0,03"
"2011-03-17","19,95","19,50","20,05","20,05","+0,30","0,01"
"2011-03-18","20,00","19,57","20,05","20,00","-0,25","0,07"
"2011-03-21","19,57","19,56","20,11","20,05","+0,25","0,10"
"2011-03-22","20,10","19,46","20,10","20,08","+0,15","1,61"
"2011-03-23","19,76","19,38","19,76","19,50","-2,89","0,03"
"2011-03-24","19,70","19,40","19,94","19,40","-0,51","0,00"
"2011-03-25","19,39","19,39","19,95","19,95","+2,84","0,09"
"2011-03-28","19,95","19,95","20,05","20,00","+0,00","0,05"
"2011-03-29","19,95","19,40","19,98","19,90","-0,50","1,01"
"2011-03-30","19,90","19,88","19,99","19,90","+0,00","0,03"
"2011-03-31","19,03","19,03","20,00","20,00","+0,50","1,80"
"2011-04-01","19,51","18,70","19,81","19,01","-4,95","0,22"
"2011-04-04","19,20","19,20","19,48","19,30","+1,53","0,02"
"2011-04-05","19,30","19,30","19,48","19,30","+0,00","0,01"
"2011-04-06","19,27","19,26","19,50","19,50","+1,04","0,11"
"2011-04-07","19,65","19,50","19,65","19,50","+0,00","0,03"
"2011-04-08","19,35","19,35","19,50","19,40","-0,51","0,00"
"2011-04-11","19,40","19,35","19,50","19,40","+0,00","0,12"
"2011-04-12","19,40","19,26","19,50","19,26","-0,72","0,35"
"2011-04-13","19,40","19,40","19,50","19,40","+0,73","0,01"
"2011-04-14","19,30","19,21","19,50","19,21","-0,98","0,02"
"2011-04-15","19,40","19,10","19,40","19,35","+0,73","0,01"
"2011-04-18","19,10","19,10","19,12","19,10","-1,29","0,01"
"2011-04-19","18,90","18,90","19,77","19,70","+3,14","0,11"
"2011-04-20","19,70","19,70","20,45","20,25","+2,79","2,23"
"2011-04-21","20,44","20,00","20,44","20,00","-1,23","0,04"
"2011-04-26","20,00","19,55","20,00","19,55","-2,25","0,01"
"2011-04-27","19,55","19,00","19,55","19,32","-1,18","0,13"
"2011-04-28","19,30","18,88","19,30","19,30","-0,10","0,04"
"2011-04-29","19,31","19,15","19,80","19,80","+2,59","0,73"
"2011-05-02","20,00","19,95","20,06","20,01","+1,06","0,06"
"2011-05-04","20,00","19,81","20,00","19,81","-1,00","0,00"
"2011-05-05","19,40","19,06","19,90","19,90","+0,45","0,01"
"2011-05-06","19,50","19,17","19,90","19,90","+0,00","0,06"
"2011-05-09","19,30","19,30","19,60","19,46","-2,21","0,02"
"2011-05-10","19,40","19,40","19,80","19,78","+1,64","0,05"
"2011-05-11","20,00","19,70","20,00","19,70","-0,40","0,02"
"2011-05-12","19,50","19,09","19,51","19,30","-2,03","0,07"
"2011-05-13","19,30","19,00","19,30","19,20","-0,52","0,05"
"2011-05-16","19,00","18,76","19,25","19,25","+0,00","0,07"
"2011-05-17","19,20","19,20","19,54","19,54","+1,51","0,01"
"2011-05-18","19,00","19,00","19,58","19,58","+0,20","0,19"
"2011-05-19","19,64","19,30","19,64","19,60","+0,10","0,23"
"2011-05-20","19,30","19,25","19,30","19,25","-1,79","0,01"
"2011-05-23","19,26","19,26","19,44","19,30","+0,26","0,10"
"2011-05-24","19,30","19,30","19,60","19,40","+0,52","2,27"
"2011-05-25","19,60","19,60","19,70","19,70","+1,55","0,14"
"2011-05-26","19,70","19,70","19,74","19,70","+0,00","0,03"
"2011-05-27","19,57","19,57","19,60","19,60","-0,51","0,01"
"2011-05-30","19,60","19,50","19,74","19,70","+0,51","0,03"
"2011-05-31","19,70","19,60","19,75","19,60","-0,51","0,05"
"2011-06-01","19,70","19,70","20,27","20,27","+3,42","0,55"
"2011-06-02","20,00","20,00","20,10","20,00","-1,33","1,03"
"2011-06-03","20,00","20,00","20,00","20,00","+0,00","0,31"
"2011-06-06","20,00","20,00","20,00","20,00","+0,00","0,25"
"2011-06-07","20,10","20,10","20,49","20,29","+1,45","0,05"
"2011-06-08","20,40","20,30","20,40","20,35","+0,30","0,21"
"2011-06-09","20,40","19,40","20,40","20,35","+0,00","0,04"
"2011-06-10","20,40","20,05","20,40","20,05","-1,47","0,00"
"2011-06-13","20,00","19,57","20,05","20,00","-0,25","0,01"
"2011-06-14","19,80","19,80","20,00","20,00","+0,00","0,19"
"2011-06-15","19,58","19,58","20,00","20,00","+0,00","0,03"
"2011-06-16","20,00","19,58","20,00","20,00","+0,00","0,04"
"2011-06-17","19,70","19,70","20,00","20,00","+0,00","0,02"
"2011-06-20","20,00","19,40","20,00","19,41","-2,95","0,03"
"2011-06-21","19,41","18,51","19,60","19,40","-0,05","0,07"
"2011-06-22","19,01","19,01","19,40","19,40","+0,00","0,01"
"2011-06-27","18,76","18,76","19,20","19,20","-1,03","0,03"
"2011-06-28","19,98","18,96","19,98","19,90","+3,65","0,03"
"2011-06-29","20,00","19,90","20,00","19,90","+0,00","0,07"
"2011-06-30","19,97","19,41","19,97","19,41","-2,46","0,41"
"2011-07-01","19,01","19,00","19,50","19,31","-0,52","0,03"
"2011-07-04","19,20","19,20","19,20","19,20","-0,57","0,00"
"2011-07-05","19,34","19,34","19,40","19,40","+0,00","0,21"
"2011-07-06","19,25","19,20","19,25","19,20","-1,03","0,01"
"2011-07-07","19,20","19,20","19,69","19,55","+1,82","0,03"
"2011-07-11","18,80","18,17","19,40","19,40","-0,77","0,07"
"2011-07-12","18,55","18,15","19,00","19,00","-2,06","0,05"
"2011-07-13","19,00","19,00","19,35","19,35","+1,84","0,40"
"2011-07-14","18,61","18,61","19,40","19,39","+0,21","0,02"
"2011-07-15","18,74","18,71","19,00","18,74","-3,35","0,58"
"2011-07-18","18,71","17,71","18,74","18,71","-0,16","1,14"
"2011-07-19","18,00","18,00","18,98","18,98","+1,44","5,99"
"2011-07-20","18,98","18,98","19,00","19,00","+0,11","0,05"
"2011-07-21","18,26","18,26","19,30","19,30","+1,58","0,04"
"2011-07-22","19,30","18,46","19,30","18,90","-2,07","3,97"
"2011-07-25","19,25","18,70","19,25","19,10","+1,06","0,03"
"2011-07-26","18,90","18,70","19,20","19,20","+0,52","4,07"
"2011-07-27","18,51","18,50","18,70","18,70","-2,60","0,03"
"2011-07-28","18,70","18,70","19,01","19,00","+1,60","0,43"
"2011-07-29","19,24","18,26","19,25","19,00","+0,00","0,98"
"2011-08-01","18,70","18,70","19,22","19,00","+0,00","0,00"
"2011-08-02","18,71","18,71","19,00","19,00","+0,00","0,01"
"2011-08-03","18,70","18,25","18,90","18,90","-0,53","0,12"
"2011-08-04","18,80","18,70","18,90","18,70","-1,06","0,94"
"2011-08-05","17,50","17,00","17,80","17,78","-4,92","0,09"
"2011-08-08","16,03","14,51","16,89","14,51","-18,39","0,28"
"2011-08-09","14,98","13,00","14,98","14,25","-1,79","0,41"
"2011-08-10","14,99","13,60","16,00","13,60","-4,56","0,13"
"2011-08-11","14,50","13,21","15,07","15,07","+10,81","0,04"
"2011-08-12","15,60","15,15","16,00","15,15","+0,53","0,08"
"2011-08-16","15,91","15,90","16,00","15,90","+4,95","0,01"
"2011-08-17","15,90","15,00","16,00","15,90","+0,00","0,07"
"2011-08-18","15,95","15,06","15,95","15,88","-0,13","0,02"
"2011-08-19","15,25","15,06","15,80","15,65","-1,45","0,16"
