"data","otw","min","max","zamkniecie","zmiana","obroty mln"
"2010-12-01","15,32","15,11","15,64","15,46","+0,98","0,90"
"2010-12-02","15,20","15,20","15,70","15,40","-0,39","0,33"
"2010-12-03","15,50","15,50","15,93","15,88","+3,12","0,49"
"2010-12-06","15,99","15,95","16,44","16,42","+3,40","0,70"
"2010-12-07","16,39","16,10","17,58","17,22","+4,87","1,82"
"2010-12-08","17,20","16,90","17,47","16,99","-1,34","1,31"
"2010-12-09","17,34","17,00","17,34","17,05","+0,35","0,06"
"2010-12-10","16,90","16,70","17,30","17,00","-0,29","0,03"
"2010-12-13","17,00","16,95","17,00","17,00","+0,00","0,09"
"2010-12-14","16,98","16,98","17,97","17,30","+1,76","0,92"
"2010-12-15","17,40","16,70","18,00","16,80","-2,89","3,26"
"2010-12-16","16,80","16,50","16,80","16,50","-1,79","0,14"
"2010-12-17","16,45","16,30","16,50","16,49","+0,00","0,11"
"2010-12-20","16,35","15,80","16,44","15,99","-3,03","0,19"
"2010-12-21","15,88","15,85","16,84","16,79","+5,00","0,06"
"2010-12-22","16,75","15,25","16,75","15,35","-8,58","0,52"
"2010-12-23","15,75","15,02","15,75","15,02","-2,15","0,87"
"2010-12-27","15,10","15,10","15,20","15,11","+0,60","0,03"
"2010-12-28","15,22","15,19","15,41","15,40","+1,92","0,10"
"2010-12-29","15,21","15,15","15,35","15,34","-0,39","0,01"
"2010-12-30","15,20","15,03","15,20","15,10","-1,56","0,08"
"2010-12-31","15,26","15,26","15,69","15,69","+3,91","0,05"
"2011-01-03","15,66","15,00","15,66","15,52","-1,08","0,09"
"2011-01-04","15,30","15,07","15,30","15,07","-2,90","0,01"
"2011-01-05","15,28","14,66","15,28","14,97","-0,66","0,05"
"2011-01-07","14,96","14,90","14,97","14,90","-0,47","0,03"
"2011-01-10","14,56","14,52","14,57","14,52","-2,55","0,02"
"2011-01-11","14,51","14,27","14,79","14,66","+0,96","0,01"
"2011-01-12","14,66","14,30","14,86","14,30","-2,46","0,02"
"2011-01-13","14,03","13,62","14,20","14,20","-0,70","0,05"
"2011-01-14","14,00","14,00","14,00","14,00","-1,41","0,01"
"2011-01-17","14,00","14,00","14,15","14,15","+1,07","0,01"
"2011-01-18","14,00","13,57","14,29","14,25","+0,71","0,09"
"2011-01-19","14,00","13,66","14,19","14,19","-0,42","0,01"
"2011-01-20","14,00","13,56","14,00","13,99","-1,41","0,05"
"2011-01-21","13,88","13,88","13,99","13,99","+0,00","0,01"
"2011-01-24","13,70","13,68","14,46","14,25","+1,86","0,01"
"2011-01-25","14,00","13,60","14,20","14,20","-0,35","0,07"
"2011-01-26","13,60","13,30","14,19","14,18","-0,14","0,05"
"2011-01-27","14,19","13,95","14,19","14,18","+0,00","0,01"
"2011-01-28","14,00","13,65","14,00","13,65","-3,74","0,04"
"2011-01-31","13,50","12,70","13,51","12,70","-6,96","0,16"
"2011-02-01","12,70","12,70","13,60","13,35","+5,12","0,05"
"2011-02-02","12,91","12,88","13,36","13,00","-2,62","0,02"
"2011-02-03","13,00","12,51","13,00","13,00","+0,00","0,02"
"2011-02-04","13,00","12,50","13,00","12,70","-2,31","0,10"
"2011-02-07","12,51","12,29","12,99","12,99","+0,00","0,05"
"2011-02-08","12,81","12,75","13,10","13,10","+0,85","0,18"
"2011-02-09","13,39","13,35","14,75","13,88","+5,95","0,11"
"2011-02-10","13,97","13,70","14,00","14,00","+0,86","0,05"
"2011-02-11","14,00","13,37","14,14","14,14","+1,00","0,11"
"2011-02-14","13,73","13,30","13,84","13,67","-3,32","0,05"
"2011-02-15","13,64","13,36","13,64","13,59","-0,59","0,00"
"2011-02-16","13,67","13,00","13,67","13,47","-0,88","0,03"
"2011-02-18","12,72","12,41","12,89","12,89","-4,31","0,10"
"2011-02-21","12,53","12,46","12,74","12,46","-3,34","0,08"
"2011-02-22","12,49","12,46","12,70","12,70","+1,93","0,02"
"2011-02-23","12,40","12,26","12,58","12,58","-0,94","0,06"
"2011-02-24","12,36","12,36","13,25","13,14","+4,45","0,14"
"2011-02-25","13,13","13,13","13,96","13,96","+6,24","0,09"
"2011-02-28","13,80","13,50","13,80","13,79","-1,22","0,01"
"2011-03-01","13,77","13,55","13,99","13,94","+1,09","0,06"
"2011-03-02","13,63","13,60","13,85","13,85","-0,65","0,01"
"2011-03-03","13,49","13,49","14,14","14,14","+2,09","0,06"
"2011-03-04","14,18","13,70","14,18","14,10","-0,28","0,01"
"2011-03-07","13,55","13,50","13,75","13,70","-2,84","0,04"
"2011-03-08","13,60","13,50","13,60","13,50","-1,46","0,01"
"2011-03-09","13,21","13,21","13,69","13,68","+1,33","0,00"
"2011-03-10","13,59","13,32","13,66","13,66","-0,15","0,02"
"2011-03-11","13,20","13,20","13,56","13,56","-0,73","0,01"
"2011-03-14","13,60","12,95","13,60","13,30","-1,92","0,05"
"2011-03-15","12,95","12,30","13,15","12,95","-2,63","0,07"
"2011-03-16","12,96","12,95","13,42","12,95","+0,00","0,05"
"2011-03-17","12,98","12,98","13,28","13,28","+2,55","0,03"
"2011-03-18","13,10","13,00","13,10","13,00","-2,11","0,02"
"2011-03-21","13,00","12,52","13,27","12,52","-3,69","0,04"
"2011-03-22","12,64","12,53","13,35","13,35","+6,63","0,01"
"2011-03-23","13,32","13,10","13,32","13,20","-1,12","0,02"
"2011-03-24","13,20","12,80","13,20","13,00","-1,52","0,03"
"2011-03-25","13,00","12,80","13,20","13,20","+1,54","0,01"
"2011-03-28","12,93","12,75","12,93","12,93","+0,00","0,03"
"2011-03-29","12,70","12,70","12,91","12,91","-0,15","0,01"
"2011-03-30","12,71","12,65","12,92","12,92","+0,08","0,01"
"2011-03-31","12,71","12,60","12,90","12,90","-0,15","0,04"
"2011-04-01","12,88","12,00","12,88","12,63","-2,09","0,12"
"2011-04-04","12,50","12,12","12,50","12,21","-3,33","0,09"
"2011-04-05","12,21","12,02","12,21","12,02","-1,56","0,11"
"2011-04-06","12,05","12,02","12,50","12,20","+1,50","0,06"
"2011-04-07","12,00","11,84","12,17","11,91","-2,38","0,07"
"2011-04-08","11,81","11,34","11,98","11,49","-3,53","0,13"
"2011-04-11","11,69","10,53","11,70","10,70","-6,88","0,08"
"2011-04-12","11,26","11,10","11,75","11,35","+6,07","0,32"
"2011-04-13","11,94","11,13","11,94","11,32","-0,26","0,13"
"2011-04-14","11,14","11,11","11,31","11,25","-0,62","0,04"
"2011-04-15","11,05","11,00","11,21","11,10","-1,33","0,06"
"2011-04-18","11,10","10,85","11,14","11,10","+0,00","0,02"
"2011-04-19","10,85","10,85","11,07","10,85","-2,25","0,01"
"2011-04-20","10,65","10,63","10,65","10,65","-1,84","0,01"
"2011-04-21","10,97","10,53","10,97","10,60","-0,47","0,09"
"2011-04-26","10,99","10,98","10,99","10,98","+3,58","0,03"
"2011-04-27","10,72","10,70","11,30","10,95","-0,27","0,02"
"2011-04-28","10,76","10,76","11,21","10,85","-0,91","0,01"
"2011-04-29","11,00","10,89","11,00","10,95","+0,92","0,01"
"2011-05-02","11,00","11,00","11,00","11,00","+0,46","0,02"
"2011-05-04","11,22","11,01","11,60","11,60","+5,45","0,03"
"2011-05-05","11,40","10,85","11,90","11,48","-1,03","0,02"
"2011-05-06","11,05","11,01","11,10","11,10","-3,31","0,00"
"2011-05-09","10,88","10,88","11,21","11,21","+0,99","0,00"
"2011-05-10","11,18","11,18","11,21","11,21","+0,00","0,00"
"2011-05-11","11,30","11,30","11,45","11,45","+2,14","0,00"
"2011-05-12","11,48","11,48","11,79","11,50","+0,44","0,03"
"2011-05-13","11,60","11,00","11,65","11,10","-3,48","0,08"
"2011-05-16","10,90","10,89","10,90","10,90","+0,00","0,01"
"2011-05-17","10,51","10,45","10,60","10,60","-2,75","0,02"
"2011-05-18","10,40","10,35","10,77","10,77","+1,60","0,01"
"2011-05-19","10,69","10,69","10,69","10,69","-0,74","0,00"
"2011-05-20","10,14","9,79","10,14","9,85","-7,86","0,09"
"2011-05-23","9,90","9,30","9,90","9,68","-1,73","0,05"
"2011-05-24","9,77","9,70","9,79","9,70","+0,21","0,01"
"2011-05-25","9,70","9,70","9,85","9,85","+1,55","0,02"
"2011-05-26","9,85","9,20","9,85","9,48","-3,76","0,05"
"2011-05-27","9,25","9,25","9,47","9,47","-0,11","0,00"
"2011-05-30","9,26","9,05","9,35","9,35","-1,27","0,03"
"2011-05-31","9,31","9,13","9,80","9,80","+4,81","0,03"
"2011-06-01","9,22","9,02","9,31","9,31","-5,00","0,03"
"2011-06-02","9,24","9,22","9,24","9,23","-0,86","0,02"
"2011-06-03","9,04","9,01","9,27","9,24","+0,11","0,02"
"2011-06-06","9,17","9,12","9,17","9,16","-0,87","0,01"
"2011-06-07","9,10","8,80","9,16","8,80","-3,93","0,06"
"2011-06-08","8,80","8,13","8,80","8,40","-4,55","0,03"
"2011-06-09","8,87","8,35","8,87","8,60","+2,38","0,02"
"2011-06-10","8,40","8,36","8,60","8,60","+0,00","0,02"
"2011-06-13","8,60","8,60","8,89","8,89","+3,37","0,01"
"2011-06-14","8,89","8,89","9,27","9,27","+4,27","0,00"
"2011-06-15","9,65","9,65","10,40","10,34","+11,54","0,06"
"2011-06-16","10,00","9,62","10,28","10,27","-0,68","0,01"
"2011-06-17","10,28","10,28","10,40","10,40","+1,27","0,02"
"2011-06-20","10,25","10,25","11,49","11,48","+10,38","0,04"
"2011-06-21","11,48","10,57","11,48","10,57","-7,93","0,01"
"2011-06-22","10,14","10,14","10,60","10,30","-2,55","0,01"
"2011-06-24","10,11","10,11","10,11","10,11","-1,84","0,01"
"2011-06-27","10,20","10,12","10,33","10,33","+2,18","0,00"
"2011-06-28","10,16","9,81","10,19","10,19","-1,36","0,00"
"2011-06-29","10,19","10,19","10,19","10,19","+0,00","0,00"
"2011-06-30","10,28","9,82","10,28","10,23","+0,39","0,02"
"2011-07-01","9,90","9,80","10,95","10,54","+3,03","0,02"
"2011-07-04","10,50","10,50","10,73","10,73","+1,80","0,00"
"2011-07-05","10,60","10,20","10,60","10,20","+0,00","0,01"
"2011-07-06","10,72","10,72","10,79","10,79","+5,78","0,01"
"2011-07-07","10,70","10,25","10,70","10,31","-4,45","0,01"
"2011-07-08","10,68","10,68","10,68","10,68","+3,59","0,00"
"2011-07-11","10,46","10,46","10,68","10,47","-1,97","0,01"
"2011-07-12","10,25","9,80","10,26","10,26","-2,01","0,03"
"2011-07-13","10,50","10,15","10,50","10,15","-1,07","0,01"
"2011-07-14","10,15","10,15","10,15","10,15","+0,00","0,00"
"2011-07-15","10,15","10,15","10,39","10,39","+2,36","0,00"
"2011-07-19","10,20","10,15","10,20","10,15","-2,31","0,00"
"2011-07-20","10,15","10,00","10,15","10,00","-1,48","0,01"
"2011-07-21","9,95","9,95","10,79","10,79","+7,90","0,02"
"2011-07-22","10,02","10,02","10,87","10,50","-2,69","0,01"
"2011-07-25","10,14","10,13","10,14","10,13","-3,52","0,00"
"2011-07-26","10,13","10,10","10,13","10,10","-0,30","0,01"
"2011-07-27","10,05","10,05","10,17","10,17","+0,69","0,01"
"2011-07-28","10,05","10,05","10,05","10,05","-1,18","0,00"
"2011-07-29","10,28","10,28","10,60","10,60","+5,47","0,01"
"2011-08-01","10,98","10,98","10,98","10,98","+3,58","0,00"
"2011-08-02","10,56","10,56","10,56","10,56","-3,83","0,00"
"2011-08-03","10,50","10,15","10,50","10,15","-3,88","0,02"
"2011-08-04","10,39","9,80","10,40","9,80","-3,45","0,04"
"2011-08-05","9,75","9,10","10,00","10,00","+2,04","0,03"
"2011-08-08","9,30","9,00","9,50","9,00","-10,00","0,06"
"2011-08-09","9,00","8,60","9,00","8,60","-4,44","0,02"
"2011-08-10","8,60","8,52","9,00","8,80","+2,33","0,01"
"2011-08-11","8,99","8,99","9,00","9,00","+2,27","0,00"
"2011-08-12","9,39","9,39","9,39","9,39","+4,33","0,00"
"2011-08-16","9,80","9,65","10,18","10,18","+8,41","0,01"
"2011-08-18","10,45","9,51","10,45","9,70","-4,72","0,01"
"2011-08-19","10,15","10,00","10,25","10,10","+4,12","0,01"
"2011-08-22","10,40","10,20","10,45","10,45","+3,47","0,01"
"2011-08-23","10,12","9,65","10,20","10,20","-2,39","0,03"
"2011-08-25","10,00","10,00","10,00","10,00","+0,00","0,00"
"2011-08-26","9,40","9,40","9,97","9,97","-0,30","0,01"
"2011-08-29","9,50","9,50","10,10","10,10","+1,30","0,01"
"2011-08-30","10,00","10,00","10,15","10,15","+0,50","0,00"
"2011-08-31","10,10","10,10","10,35","10,35","+1,97","0,01"
"2011-09-01","10,25","10,25","10,45","10,45","+0,97","0,01"
"2011-09-02","10,60","10,60","10,99","10,65","+1,91","0,01"
"2011-09-05","10,60","10,02","11,00","10,03","-5,82","0,05"
"2011-09-06","10,20","10,05","10,49","10,49","+4,59","0,00"
"2011-09-07","10,11","10,08","10,11","10,11","-3,62","0,01"
"2011-09-08","10,06","9,81","10,06","9,81","-2,97","0,01"
"2011-09-09","10,00","9,99","10,00","10,00","+1,94","0,00"
"2011-09-12","9,80","9,40","9,80","9,70","-3,00","0,00"
"2011-09-13","9,98","9,70","9,98","9,70","+0,00","0,00"
"2011-09-14","9,52","9,52","10,00","9,80","+1,03","0,01"
"2011-09-15","9,75","9,75","10,30","10,28","+4,90","0,00"
"2011-09-16","10,43","10,43","10,43","10,43","+1,46","0,00"
"2011-09-20","9,64","9,64","10,01","10,01","-4,03","0,00"
"2011-09-21","10,01","9,55","10,01","9,60","-4,10","0,04"
"2011-09-22","9,60","9,50","9,60","9,50","-1,04","0,00"
"2011-09-23","9,34","9,34","10,00","9,70","+2,11","0,01"
"2011-09-26","9,70","9,70","9,84","9,84","+1,44","0,00"
"2011-09-27","9,79","9,79","9,97","9,80","-0,41","0,01"
"2011-09-28","9,49","9,40","9,70","9,69","-1,12","0,02"
"2011-09-29","9,50","9,50","9,79","9,77","+0,83","0,01"
"2011-10-03","9,50","9,00","9,50","9,49","-2,87","0,02"
"2011-10-04","9,59","9,59","9,59","9,59","+1,05","0,00"
"2011-10-05","9,50","9,50","9,50","9,50","-0,94","0,00"
"2011-10-06","9,50","9,50","9,50","9,50","+0,00","0,00"
"2011-10-10","9,50","9,50","9,65","9,50","+0,00","0,00"
"2011-10-11","9,50","9,23","9,50","9,31","-2,00","0,00"
"2011-10-12","9,23","9,23","9,23","9,23","-0,86","0,00"
"2011-10-13","9,51","9,50","9,51","9,50","+0,00","0,00"
"2011-10-14","9,59","9,31","9,63","9,57","+0,74","0,02"
"2011-10-17","9,67","9,66","9,70","9,70","+1,36","0,01"
"2011-10-18","10,16","10,16","10,16","10,16","+4,74","0,00"
"2011-10-19","10,09","10,09","10,09","10,09","-0,69","0,00"
"2011-10-20","10,09","9,55","10,12","10,12","+0,30","0,00"
"2011-10-21","10,70","10,50","10,70","10,50","+3,75","0,01"
"2011-10-24","10,88","10,50","11,04","10,90","+3,81","0,14"
"2011-10-25","10,92","10,92","11,06","11,06","+1,47","0,03"
"2011-10-26","10,58","10,55","10,96","10,96","-0,90","0,01"
"2011-10-27","10,90","10,90","11,23","11,22","+2,37","0,02"
"2011-10-28","11,22","11,22","11,24","11,24","+0,18","0,01"
"2011-10-31","11,24","10,90","11,43","11,39","+1,33","0,05"
"2011-11-02","10,79","10,00","10,91","10,91","-4,21","0,01"
"2011-11-03","10,91","10,90","10,99","10,99","+0,73","0,01"
"2011-11-04","10,98","10,60","10,98","10,94","-0,45","0,01"
"2011-11-07","10,51","10,50","11,17","10,90","-0,37","0,03"
"2011-11-08","10,67","10,67","10,99","10,89","-0,09","0,00"
"2011-11-09","10,90","10,80","10,90","10,80","-0,83","0,00"
"2011-11-10","10,85","10,50","10,85","10,80","+0,00","0,01"
"2011-11-14","10,80","10,55","10,80","10,77","-0,28","0,00"
"2011-11-15","10,77","10,57","11,09","10,57","-1,86","0,01"
"2011-11-16","10,53","10,00","10,53","10,00","-5,39","0,02"
"2011-11-17","10,22","10,22","10,46","10,46","+4,60","0,00"
"2011-11-18","10,00","10,00","10,24","10,24","-2,10","0,00"
"2011-11-21","10,38","10,00","10,40","10,40","+1,56","0,01"
"2011-11-23","10,10","10,00","10,30","10,30","-0,96","0,00"
"2011-11-25","9,91","9,90","9,98","9,98","-3,11","0,00"
"2011-11-28","9,89","9,89","10,00","9,99","+0,10","0,03"
"2011-12-01","10,00","10,00","10,35","10,35","+3,60","0,01"
"2011-12-05","10,07","10,07","10,07","10,07","+0,00","0,00"
"2011-12-07","10,27","10,27","10,28","10,28","+2,09","0,00"
"2011-12-08","10,00","9,51","10,09","10,09","-1,85","0,01"
"2011-12-09","10,04","10,00","10,28","10,28","+1,88","0,02"
"2011-12-12","10,40","10,40","10,40","10,40","+1,17","0,00"
"2011-12-13","10,19","10,00","10,19","10,10","-2,88","0,01"
"2011-12-14","10,00","9,93","10,20","10,19","+0,89","0,03"
"2011-12-15","10,19","10,19","10,40","10,40","+2,06","0,01"
"2011-12-16","10,39","10,00","10,86","10,00","-3,85","0,05"
"2011-12-19","10,48","10,04","10,48","10,45","+4,50","0,02"
"2011-12-20","10,50","10,50","10,80","10,75","+2,87","0,04"
"2011-12-21","10,85","10,77","11,00","10,77","+0,19","0,02"
"2011-12-22","10,89","10,75","10,99","10,75","-0,19","0,02"
"2011-12-23","10,99","10,40","10,99","10,51","-2,23","0,01"
"2011-12-27","10,50","10,50","10,89","10,89","+3,62","0,00"
"2011-12-29","10,50","10,50","10,67","10,67","-2,02","0,00"
"2011-12-30","10,50","10,50","10,52","10,51","-1,50","0,01"
"2012-01-02","10,59","10,59","10,59","10,59","+0,76","0,00"
"2012-01-03","10,59","10,59","10,60","10,60","+0,09","0,00"
"2012-01-04","10,59","10,50","10,95","10,89","+2,74","0,02"
"2012-01-05","10,94","10,56","10,94","10,60","-2,66","0,02"
"2012-01-09","10,59","10,59","11,23","11,23","+5,94","0,04"
"2012-01-10","11,24","10,63","11,94","11,93","+6,23","0,20"
"2012-01-11","11,93","11,50","11,93","11,50","-3,60","0,03"
"2012-01-12","11,01","11,00","11,60","11,60","+0,87","0,00"
"2012-01-13","10,88","10,88","11,60","11,55","-0,43","0,01"
"2012-01-16","11,59","11,13","11,59","11,13","-3,64","0,00"
"2012-01-18","11,52","11,52","11,52","11,52","+3,50","0,00"
"2012-01-19","11,50","11,50","12,62","12,46","+8,16","0,18"
"2012-01-20","12,29","12,01","12,90","12,51","+0,40","0,07"
"2012-01-23","12,93","12,50","12,93","12,69","+0,00","0,02"
"2012-01-24","12,93","12,93","12,94","12,94","+1,97","0,01"
"2012-01-25","12,45","12,40","12,94","12,94","+0,00","0,02"
"2012-01-26","12,93","12,55","12,94","12,93","-0,08","0,03"
"2012-01-30","12,45","12,45","12,50","12,50","-3,33","0,02"
"2012-01-31","12,79","12,53","13,00","13,00","+4,00","0,05"
"2012-02-01","13,06","12,75","13,06","13,06","+0,46","0,01"
"2012-02-02","13,06","13,06","13,06","13,06","+0,00","0,00"
"2012-02-03","13,06","13,06","13,06","13,06","+0,00","0,00"
"2012-02-06","13,00","13,00","13,24","13,24","+1,38","0,03"
"2012-02-07","13,00","13,00","13,23","13,23","-0,08","0,03"
"2012-02-08","13,00","13,00","13,23","13,00","-1,74","0,04"
"2012-02-09","12,97","12,70","13,00","13,00","+0,00","0,02"
"2012-02-10","12,89","12,40","12,89","12,50","-3,85","0,05"
"2012-02-13","12,41","12,30","12,65","12,65","+1,20","0,02"
"2012-02-14","12,66","12,66","12,99","12,79","+1,11","0,05"
"2012-02-15","12,48","12,48","12,76","12,69","-0,78","0,03"
"2012-02-16","12,75","12,36","12,75","12,36","-2,60","0,05"
"2012-02-17","12,30","12,30","12,56","12,32","-0,32","0,03"
"2012-02-20","12,57","12,57","13,52","13,52","+9,74","0,15"
"2012-02-21","13,30","13,30","13,64","13,64","+0,89","0,03"
"2012-02-22","13,40","13,40","13,84","13,78","+1,03","0,03"
"2012-02-23","13,78","13,26","13,78","13,77","-0,07","0,00"
"2012-02-24","13,74","13,50","13,75","13,75","-0,15","0,01"
"2012-02-27","13,51","13,45","14,10","14,10","+2,55","0,18"
"2012-02-28","14,14","14,14","14,44","14,44","+2,41","0,13"
"2012-02-29","14,48","13,99","14,48","14,48","+0,28","0,05"
"2012-03-01","14,20","14,02","14,35","14,29","-1,31","0,01"
"2012-03-02","14,29","13,81","14,29","14,00","-2,03","0,00"
"2012-03-05","13,78","13,50","14,20","13,50","-3,57","0,04"
"2012-03-06","13,98","13,98","14,00","14,00","+3,70","0,01"
"2012-03-07","14,00","13,67","14,64","14,48","+3,43","0,05"
"2012-03-08","13,70","13,70","14,30","14,30","-1,24","0,04"
"2012-03-09","13,99","13,00","15,92","15,00","+4,90","0,26"
"2012-03-12","15,00","14,90","16,45","15,41","+0,00","0,30"
"2012-03-13","15,50","15,10","15,85","15,50","+0,58","0,14"
"2012-03-14","15,75","15,35","15,75","15,50","+0,00","0,12"
"2012-03-15","15,50","15,36","15,70","15,70","+1,29","0,05"
"2012-03-16","15,70","15,35","15,70","15,40","-1,91","0,18"
"2012-03-19","15,36","15,10","15,48","15,29","-0,71","0,09"
"2012-03-20","15,45","14,90","15,45","14,90","-2,55","0,06"
"2012-03-21","14,75","14,75","14,99","14,99","+0,60","0,04"
"2012-03-22","14,64","14,39","14,64","14,39","-4,00","0,02"
"2012-03-23","14,36","14,30","14,88","14,77","+2,64","0,08"
"2012-03-26","14,84","14,84","15,05","15,00","+1,56","0,02"
"2012-03-27","14,80","14,78","15,00","14,90","-0,67","0,03"
"2012-03-28","14,84","14,84","14,85","14,85","-0,34","0,00"
"2012-03-29","14,57","14,57","14,85","14,85","+0,00","0,02"
"2012-03-30","14,85","14,58","14,85","14,69","-1,08","0,04"
"2012-04-02","14,58","14,57","14,97","14,66","-0,20","0,04"
"2012-04-03","14,84","14,50","14,84","14,60","-0,41","0,04"
"2012-04-04","14,50","14,00","14,50","14,28","-2,19","0,03"
"2012-04-05","14,38","14,36","14,96","14,55","+1,89","0,06"
"2012-04-10","14,68","14,08","14,70","14,49","-0,41","0,02"
"2012-04-11","14,49","13,50","14,49","14,27","-1,52","0,03"
"2012-04-12","14,00","12,80","14,00","13,29","-6,87","0,13"
"2012-04-13","12,86","12,60","13,30","13,29","+0,00","0,11"
"2012-04-16","13,40","13,00","13,40","13,20","-0,68","0,01"
"2012-04-17","13,01","13,00","13,01","13,00","-1,52","0,01"
