"data","otw","min","max","zamkniecie","zmiana","obroty mln"
"2010-02-16","35,95","35,95","37,00","37,00","-0,80","0,00"
"2010-02-17","35,75","35,75","37,00","37,00","+0,00","0,00"
"2010-02-18","37,00","37,00","37,00","37,00","+0,00","0,00"
"2010-02-19","38,98","38,90","38,98","38,90","+5,14","0,00"
"2010-02-22","38,95","38,95","39,00","39,00","+0,00","0,01"
"2010-02-23","39,00","39,00","39,00","39,00","+0,00","0,00"
"2010-02-24","38,95","38,95","38,95","38,95","-0,13","0,00"
"2010-02-25","37,50","35,80","37,50","37,30","-4,24","0,01"
"2010-02-26","35,90","35,90","37,30","37,30","+0,00","0,00"
"2010-03-01","37,30","37,30","37,30","37,30","+0,00","0,00"
"2010-03-02","37,30","37,30","37,30","37,30","+0,00","0,00"
"2010-03-03","35,90","35,90","36,00","36,00","-3,49","0,01"
"2010-03-04","36,05","36,00","36,50","36,50","+1,39","0,03"
"2010-03-05","37,30","37,30","37,30","37,30","+2,19","0,00"
"2010-03-08","36,00","35,90","36,00","35,90","-3,75","0,01"
"2010-03-09","35,95","35,90","35,95","35,90","+0,00","0,01"
"2010-03-10","35,55","35,55","35,55","35,55","-0,97","0,00"
"2010-03-11","35,50","35,50","35,50","35,50","-0,14","0,00"
"2010-03-12","36,85","36,85","37,00","37,00","+4,23","0,00"
"2010-03-15","36,05","35,10","36,05","35,10","-5,14","0,01"
"2010-03-16","35,10","34,35","35,55","35,55","+1,28","0,01"
"2010-03-17","35,25","35,25","36,54","36,54","+2,78","0,06"
"2010-03-18","35,61","35,61","35,61","35,61","-2,55","0,00"
"2010-03-19","37,95","37,95","39,17","38,50","+8,12","0,07"
"2010-03-22","40,04","36,10","40,04","37,99","-1,32","0,14"
"2010-03-23","38,05","38,00","38,98","38,40","+1,08","0,01"
"2010-03-24","38,98","38,50","39,99","39,40","+2,60","0,01"
"2010-03-25","39,40","38,50","39,40","39,00","-1,02","0,00"
"2010-03-26","37,50","37,50","37,50","37,50","-3,85","0,01"
"2010-03-29","38,00","37,50","38,00","37,50","+0,00","0,05"
"2010-03-30","37,84","36,45","37,94","37,94","+1,17","0,01"
"2010-03-31","36,45","36,40","37,94","37,94","+0,00","0,04"
"2010-04-01","38,00","37,95","38,00","38,00","+0,16","0,05"
"2010-04-06","38,12","38,12","38,12","38,12","+0,32","0,00"
"2010-04-07","37,10","37,00","37,10","37,00","-2,94","0,01"
"2010-04-08","36,95","36,50","36,95","36,50","-1,35","0,20"
"2010-04-09","38,36","38,36","38,36","38,36","+5,10","0,00"
"2010-04-12","38,50","38,50","38,50","38,50","+0,00","0,00"
"2010-04-13","38,52","37,00","38,52","38,20","-0,78","0,01"
"2010-04-14","37,99","37,99","37,99","37,99","-0,55","0,00"
"2010-04-15","38,00","38,00","38,00","38,00","+0,03","0,00"
"2010-04-16","38,00","38,00","38,00","38,00","+0,00","0,00"
"2010-04-19","37,05","37,00","37,05","37,00","-2,63","0,01"
"2010-04-20","38,99","38,99","38,99","38,99","+5,38","0,00"
"2010-04-21","37,40","37,40","37,40","37,40","-4,08","0,00"
"2010-04-22","36,55","35,90","36,55","35,90","-4,01","0,01"
"2010-04-23","37,05","37,05","37,10","37,10","+3,34","0,01"
"2010-04-26","38,25","37,40","39,00","37,40","+0,81","0,03"
"2010-04-27","38,60","38,60","38,60","38,60","+3,21","0,00"
"2010-04-28","38,55","37,50","38,90","38,20","-1,04","0,06"
"2010-04-29","38,50","38,50","38,50","38,50","+0,79","0,00"
"2010-04-30","38,50","38,50","38,90","38,90","+1,04","0,04"
"2010-05-04","39,00","39,00","39,00","39,00","+0,26","0,00"
"2010-05-05","38,70","38,00","38,70","38,00","-2,56","0,01"
"2010-05-06","38,70","38,70","38,70","38,70","+1,84","0,00"
"2010-05-07","34,83","34,83","36,50","36,50","-5,68","0,05"
"2010-05-10","36,55","36,55","37,01","37,01","+1,40","0,01"
"2010-05-11","38,99","38,99","38,99","38,99","+5,35","0,00"
"2010-05-12","37,41","37,41","37,62","37,62","-3,51","0,00"
"2010-05-13","38,90","38,00","39,05","39,05","+3,80","0,07"
"2010-05-14","39,10","38,99","39,50","39,50","+1,15","0,08"
"2010-05-17","39,50","39,50","39,50","39,50","+0,00","0,00"
"2010-05-18","39,40","39,40","39,40","39,40","-0,25","0,00"
"2010-05-19","39,40","39,40","39,40","39,40","+0,00","0,00"
"2010-05-20","39,50","38,80","39,50","38,80","-1,52","0,00"
"2010-05-24","39,50","39,49","39,50","39,49","+1,78","0,01"
"2010-05-25","39,50","38,80","39,50","38,80","-1,75","0,00"
"2010-05-26","39,30","39,00","39,30","39,00","+0,52","0,02"
"2010-05-27","39,30","37,00","39,30","38,20","-2,05","0,00"
"2010-05-28","38,20","37,80","38,20","38,20","+0,00","0,00"
"2010-05-31","39,39","39,39","39,39","39,39","+0,00","0,00"
"2010-06-01","38,85","36,60","38,85","38,84","-1,40","0,03"
"2010-06-02","39,50","37,20","39,50","38,49","-0,90","0,01"
"2010-06-07","38,89","36,55","38,89","38,14","-0,91","0,00"
"2010-06-08","38,14","38,14","38,14","38,14","+0,00","0,00"
"2010-06-09","38,90","38,14","38,90","38,14","+0,00","0,04"
"2010-06-10","38,48","38,48","38,48","38,48","+0,89","0,00"
"2010-06-11","39,50","38,10","39,50","38,42","-0,16","0,00"
"2010-06-14","39,00","36,90","39,00","38,15","-0,70","0,00"
"2010-06-15","39,00","39,00","39,00","39,00","+2,23","0,00"
"2010-06-16","39,40","39,40","39,40","39,40","+1,03","0,00"
"2010-06-17","37,80","37,80","37,80","37,80","-4,06","0,01"
"2010-06-18","38,00","36,75","38,00","38,00","+0,53","0,00"
"2010-06-21","37,23","37,10","37,88","37,88","-0,32","0,02"
"2010-06-22","38,00","38,00","38,00","38,00","+0,32","0,00"
"2010-06-23","38,00","37,10","38,00","37,84","-0,42","0,00"
"2010-06-24","38,00","38,00","38,00","38,00","+0,42","0,00"
"2010-06-25","38,00","38,00","39,80","39,80","+4,74","0,05"
"2010-06-28","39,60","39,60","39,60","39,60","-0,50","0,01"
"2010-06-29","39,80","39,60","39,80","39,80","+0,51","0,00"
"2010-06-30","39,80","39,40","39,80","39,42","-0,95","0,00"
"2010-07-01","39,70","39,70","39,80","39,80","+0,96","0,01"
"2010-07-02","39,80","39,80","40,00","40,00","+0,50","0,02"
"2010-07-05","40,00","40,00","40,30","40,30","+0,75","0,00"
"2010-07-06","40,00","40,00","40,00","40,00","-0,74","0,00"
"2010-07-07","40,00","40,00","40,00","40,00","+0,00","0,00"
"2010-07-08","40,00","40,00","40,00","40,00","+0,00","0,00"
"2010-07-09","40,00","40,00","40,00","40,00","+0,00","0,00"
"2010-07-12","39,70","39,70","42,00","42,00","+5,00","0,04"
"2010-07-13","41,80","41,80","41,80","41,80","-0,48","0,00"
"2010-07-14","41,80","41,80","41,80","41,80","+0,00","0,00"
"2010-07-15","41,80","41,00","41,80","41,00","-1,91","0,00"
"2010-07-16","41,80","40,10","42,60","42,00","+2,44","0,09"
"2010-07-19","41,00","41,00","42,50","42,50","+1,19","0,03"
"2010-07-20","41,50","41,50","46,70","46,70","+0,00","0,06"
"2010-07-21","46,70","46,70","47,00","47,00","+0,64","0,03"
"2010-07-22","46,70","45,00","46,70","45,10","-4,04","0,14"
"2010-07-23","45,10","45,10","46,55","46,55","+3,22","0,00"
"2010-07-26","46,43","45,10","46,43","45,15","-3,01","0,01"
"2010-07-27","46,55","44,40","46,55","44,40","-1,66","0,01"
"2010-07-28","44,40","44,28","44,40","44,28","-0,27","0,09"
"2010-07-29","44,97","44,00","44,97","44,00","-0,63","0,00"
"2010-07-30","44,00","43,50","44,00","43,50","-1,14","0,00"
"2010-08-02","43,60","43,50","46,59","43,50","+0,00","0,22"
"2010-08-03","45,35","43,05","45,95","43,05","-1,03","0,08"
"2010-08-04","43,50","43,50","46,50","43,95","+2,09","0,07"
"2010-08-05","43,80","43,75","43,80","43,75","-0,46","0,00"
"2010-08-06","43,75","43,70","43,75","43,70","-0,11","0,00"
"2010-08-09","43,31","43,31","44,89","44,89","+2,72","0,00"
"2010-08-10","45,89","44,49","45,89","44,49","-0,89","0,00"
"2010-08-11","45,19","43,00","45,19","43,05","-3,24","0,02"
"2010-08-12","44,40","43,05","44,40","43,05","+0,00","0,01"
"2010-08-13","44,00","43,05","44,00","43,05","+0,00","0,00"
"2010-08-16","44,45","43,10","44,45","44,44","+3,23","0,03"
"2010-08-17","44,44","42,05","44,44","43,10","-3,02","0,00"
"2010-08-18","42,05","40,30","42,75","42,75","-0,81","0,05"
"2010-08-19","43,50","42,95","43,50","42,95","+0,47","0,00"
"2010-08-20","43,10","43,10","43,10","43,10","+0,35","0,00"
"2010-08-23","43,10","43,10","43,10","43,10","+0,00","0,00"
"2010-08-24","43,00","43,00","43,00","43,00","-0,23","0,00"
"2010-08-25","41,70","41,70","43,00","42,00","-2,33","0,08"
"2010-08-26","42,00","42,00","45,00","45,00","+7,14","0,07"
"2010-08-27","45,00","43,52","45,00","45,00","+0,00","0,01"
"2010-08-30","44,00","44,00","45,00","44,00","-2,22","0,00"
"2010-08-31","45,00","44,00","45,00","44,00","+0,00","0,00"
"2010-09-01","44,00","43,00","44,00","43,00","-2,27","0,00"
"2010-09-02","43,00","43,00","43,00","43,00","+0,00","0,01"
"2010-09-03","42,00","42,00","42,94","42,10","-2,09","0,02"
"2010-09-06","42,50","42,50","42,50","42,50","+0,95","0,00"
"2010-09-07","43,00","42,95","43,00","43,00","+1,18","0,00"
"2010-09-08","42,95","42,90","42,95","42,90","+0,00","0,00"
"2010-09-09","42,90","42,20","42,90","42,20","-1,63","0,00"
"2010-09-10","42,10","42,10","42,20","42,20","+0,00","0,00"
"2010-09-13","42,10","41,00","42,10","41,00","-2,84","0,02"
"2010-09-14","41,05","41,05","41,10","41,06","+0,15","0,02"
"2010-09-15","41,15","41,00","42,20","42,14","+2,63","0,04"
"2010-09-16","41,16","41,00","41,20","41,20","-2,23","0,01"
"2010-09-17","42,10","40,80","42,10","40,80","-0,97","0,02"
"2010-09-20","41,05","40,85","41,05","40,85","+0,12","0,01"
"2010-09-21","40,90","40,81","40,90","40,81","-0,10","0,01"
"2010-09-22","40,85","40,00","40,85","40,25","-1,37","0,06"
"2010-09-23","40,60","39,87","40,60","39,87","-0,94","0,04"
"2010-09-24","40,00","38,94","41,98","41,85","+4,97","0,07"
"2010-09-27","41,85","40,90","41,85","41,49","-0,86","0,03"
"2010-09-28","41,32","40,90","41,40","40,90","-1,42","0,05"
"2010-09-29","40,00","39,90","40,00","39,90","-2,44","0,04"
"2010-09-30","40,39","40,39","40,39","40,39","+1,23","0,00"
"2010-10-01","40,30","40,30","40,30","40,30","-0,22","0,00"
"2010-10-04","39,95","38,90","39,95","38,90","-3,47","0,01"
"2010-10-05","39,85","39,05","39,85","39,05","+0,39","0,00"
"2010-10-06","40,00","38,95","40,00","39,50","+1,15","0,02"
"2010-10-07","40,00","39,49","40,00","39,49","-0,03","0,00"
"2010-10-08","39,49","39,49","39,49","39,49","+0,00","0,00"
"2010-10-11","39,49","38,86","39,49","39,48","-0,03","0,00"
"2010-10-12","38,90","38,90","38,90","38,90","-1,47","0,00"
"2010-10-13","39,47","39,10","39,47","39,10","+0,51","0,00"
"2010-10-14","39,10","38,82","39,46","39,46","+0,92","0,00"
"2010-10-15","39,45","38,30","39,45","39,40","-0,15","0,02"
"2010-10-18","38,29","38,29","39,00","39,00","-1,02","0,06"
"2010-10-19","39,00","38,00","39,00","39,00","+0,00","0,01"
"2010-10-20","39,00","39,00","39,00","39,00","+0,00","0,01"
"2010-10-21","39,00","39,00","39,00","39,00","+0,00","0,00"
"2010-10-22","39,00","38,94","39,00","38,94","-0,15","0,00"
"2010-10-25","37,30","37,05","38,00","38,00","-2,41","0,01"
"2010-10-26","38,58","38,00","38,58","38,00","+0,00","0,00"
"2010-10-27","37,95","37,75","37,95","37,95","-0,13","0,01"
"2010-10-28","37,95","37,95","37,95","37,95","+0,00","0,00"
"2010-10-29","37,95","37,95","37,95","37,95","+0,00","0,00"
"2010-11-02","37,95","37,30","39,25","39,25","+3,43","0,01"
"2010-11-03","38,61","38,61","38,95","38,95","-0,76","0,00"
"2010-11-04","39,00","38,95","39,15","39,15","+0,51","0,01"
"2010-11-05","39,40","37,25","39,40","39,35","+0,51","0,01"
"2010-11-08","39,35","37,30","39,35","38,80","-1,40","0,03"
"2010-11-09","38,94","37,40","38,94","38,00","-2,06","0,01"
"2010-11-10","39,44","37,30","39,44","38,90","+2,37","0,02"
"2010-11-12","39,30","38,85","39,30","38,90","+0,00","0,01"
"2010-11-15","38,60","37,45","38,90","38,90","+0,00","0,02"
"2010-11-16","39,34","39,34","39,34","39,34","+1,13","0,00"
"2010-11-17","39,34","37,45","39,34","38,55","-2,01","0,01"
"2010-11-18","39,25","39,25","39,25","39,25","+1,82","0,00"
"2010-11-19","39,10","38,00","39,56","39,56","+0,79","0,11"
"2010-11-22","40,00","39,35","41,70","39,35","-0,53","0,02"
"2010-11-23","39,00","39,00","39,34","39,34","-0,03","0,00"
"2010-11-24","38,99","38,99","39,00","39,00","-0,86","0,00"
"2010-11-25","39,00","37,50","39,00","37,50","-3,85","0,01"
"2010-11-26","37,50","37,25","38,30","38,30","+2,13","0,04"
"2010-11-29","38,30","37,25","38,30","37,30","-2,61","0,02"
"2010-11-30","37,80","37,80","37,80","37,80","+1,34","0,01"
"2010-12-01","37,80","34,10","37,80","35,80","-5,29","0,07"
"2010-12-02","36,95","36,95","36,95","36,95","+3,21","0,01"
"2010-12-03","36,93","35,80","36,93","35,90","-2,84","0,00"
"2010-12-06","36,80","35,81","36,89","36,89","+2,76","0,00"
"2010-12-07","36,89","35,81","36,89","36,85","-0,11","0,03"
"2010-12-08","36,85","34,70","36,93","36,93","+0,22","0,08"
"2010-12-09","36,10","34,65","36,10","35,90","-2,79","0,07"
"2010-12-10","34,62","34,31","35,35","34,52","-3,84","0,20"
"2010-12-13","35,00","35,00","35,00","35,00","+1,39","0,02"
"2010-12-14","35,39","34,32","35,39","34,32","-1,94","0,02"
"2010-12-15","35,34","35,00","35,34","35,00","+1,98","0,05"
"2010-12-16","34,50","34,50","34,50","34,50","-1,43","0,00"
"2010-12-17","34,50","34,50","35,00","35,00","+0,00","0,01"
"2010-12-20","35,00","35,00","35,00","35,00","+0,00","0,00"
"2010-12-21","34,22","32,95","34,22","33,49","-4,31","0,08"
"2010-12-22","34,00","33,00","34,30","34,00","+1,52","0,02"
"2010-12-23","33,60","33,60","33,60","33,60","-1,18","0,00"
"2010-12-27","34,20","33,40","34,20","33,40","-0,60","0,02"
"2010-12-28","33,95","33,30","34,75","33,31","-0,27","0,01"
"2010-12-29","34,64","34,64","34,64","34,64","+3,99","0,00"
"2010-12-30","34,59","34,59","34,59","34,59","-0,14","0,00"
"2010-12-31","32,85","32,85","34,50","34,50","-0,26","0,00"
"2011-01-03","35,59","35,59","35,59","35,59","+3,16","0,00"
"2011-01-04","35,50","33,42","35,50","33,42","-6,10","0,00"
"2011-01-05","34,84","34,50","34,84","34,60","+3,53","0,00"
"2011-01-07","34,70","34,50","34,70","34,50","-0,29","0,00"
"2011-01-10","35,48","34,70","35,48","35,48","+2,84","0,01"
"2011-01-11","35,48","35,48","35,48","35,48","+0,00","0,00"
"2011-01-12","35,48","35,25","35,49","35,25","-0,65","0,00"
"2011-01-13","35,49","35,00","36,36","36,36","+3,15","0,02"
"2011-01-14","36,36","36,36","39,57","39,48","+8,58","0,07"
"2011-01-17","39,90","38,05","41,79","39,50","+0,05","0,02"
"2011-01-18","41,75","39,05","42,60","39,55","+0,13","0,06"
"2011-01-19","38,55","37,00","38,55","37,90","-4,17","0,05"
"2011-01-20","38,00","36,00","38,00","36,01","-4,99","0,05"
"2011-01-21","36,10","35,71","36,15","35,71","-0,83","0,02"
"2011-01-24","37,25","34,95","37,25","36,20","+1,37","0,00"
"2011-01-25","37,10","34,80","37,10","36,00","-0,55","0,02"
"2011-01-26","36,00","33,45","36,00","33,75","-6,25","0,03"
"2011-01-27","34,75","33,90","34,75","33,90","+0,44","0,00"
"2011-01-28","35,42","35,35","35,42","35,35","+4,28","0,00"
"2011-01-31","35,35","35,00","35,35","35,35","+0,00","0,00"
"2011-02-01","35,35","33,85","35,35","35,00","-0,99","0,01"
"2011-02-02","35,35","34,00","35,35","35,20","+0,57","0,00"
"2011-02-03","34,00","34,00","35,90","35,90","+1,99","0,01"
"2011-02-04","35,89","34,25","35,89","35,85","-0,14","0,00"
"2011-02-07","35,89","35,85","35,89","35,85","+0,00","0,00"
"2011-02-08","36,25","36,25","36,25","36,25","+1,12","0,01"
"2011-02-09","36,24","34,81","36,25","36,25","+0,00","0,01"
"2011-02-10","36,20","35,16","36,20","35,16","-3,01","0,00"
"2011-02-11","34,30","32,40","34,55","34,55","-1,73","0,04"
"2011-02-14","34,84","34,76","34,84","34,77","+0,64","0,01"
"2011-02-15","35,55","35,55","35,55","35,55","+2,24","0,00"
"2011-02-16","35,55","35,55","35,55","35,55","+0,00","0,00"
"2011-02-17","33,90","33,41","34,45","34,45","-3,09","0,01"
"2011-02-18","35,30","35,30","35,30","35,30","+2,47","0,00"
"2011-02-21","35,30","34,00","35,30","35,10","-0,57","0,00"
"2011-02-22","33,00","33,00","35,11","35,11","+0,03","0,00"
"2011-02-23","35,22","35,22","35,22","35,22","+0,31","0,00"
"2011-02-24","35,20","35,20","35,20","35,20","-0,06","0,00"
"2011-02-25","35,19","35,19","35,19","35,19","-0,03","0,00"
"2011-02-28","35,13","35,13","35,13","35,13","-0,17","0,00"
"2011-03-01","35,09","33,05","35,09","34,45","-1,94","0,00"
"2011-03-02","34,64","34,64","34,64","34,64","+0,55","0,00"
"2011-03-03","34,49","34,49","34,49","34,49","-0,43","0,00"
"2011-03-04","34,49","34,49","34,49","34,49","+0,00","0,00"
"2011-03-07","34,39","34,39","34,39","34,39","-0,29","0,00"
"2011-03-08","34,29","34,29","34,29","34,29","-0,29","0,00"
"2011-03-09","34,38","34,38","34,38","34,38","+0,26","0,00"
"2011-03-10","34,29","34,29","34,38","34,38","+0,00","0,01"
"2011-03-11","34,29","34,29","34,29","34,29","-0,26","0,00"
"2011-03-14","34,29","34,29","34,29","34,29","+0,00","0,00"
"2011-03-15","33,06","33,06","33,06","33,06","-3,59","0,00"
"2011-03-16","34,24","34,00","34,24","34,00","+2,84","0,01"
"2011-03-17","34,19","34,19","34,19","34,19","+0,56","0,00"
"2011-03-18","34,19","34,00","34,19","34,00","-0,56","0,00"
"2011-03-21","34,00","33,55","34,00","33,80","-0,59","0,00"
"2011-03-22","33,80","33,80","33,80","33,80","+0,00","0,00"
"2011-03-23","33,80","32,30","33,80","33,70","-0,30","0,00"
"2011-03-24","33,65","32,23","33,65","33,60","-0,30","0,00"
"2011-03-25","33,54","33,54","33,54","33,54","-0,18","0,00"
"2011-03-28","33,44","31,03","33,44","32,00","+0,00","0,00"
"2011-03-29","32,69","32,64","32,70","32,65","+2,03","0,01"
"2011-03-30","32,65","31,60","32,65","32,60","-0,15","0,00"
"2011-03-31","31,06","31,06","32,30","31,06","-4,72","0,00"
"2011-04-01","31,01","31,01","32,48","31,01","-0,16","0,01"
"2011-04-04","31,01","31,01","31,01","31,01","+0,00","0,00"
"2011-04-05","32,43","31,20","32,43","32,43","+4,58","0,00"
"2011-04-06","32,43","32,43","32,43","32,43","+0,00","0,00"
"2011-04-07","31,55","31,55","32,49","32,49","+0,19","0,00"
"2011-04-08","32,34","31,02","32,34","31,50","-3,05","0,00"
"2011-04-11","31,50","30,40","31,50","31,50","+0,00","0,00"
"2011-04-12","31,50","31,50","31,50","31,50","+0,00","0,00"
"2011-04-13","31,50","31,50","31,50","31,50","+0,00","0,00"
"2011-04-14","31,50","31,50","31,50","31,50","+0,00","0,00"
"2011-04-15","31,50","31,50","31,50","31,50","+0,00","0,00"
"2011-04-18","31,50","31,50","31,50","31,50","+0,00","0,00"
"2011-04-19","31,50","31,50","31,50","31,50","+0,00","0,00"
"2011-04-20","31,44","30,50","31,44","30,50","-3,17","0,00"
"2011-04-21","30,50","30,50","30,50","30,50","+0,00","0,00"
"2011-04-26","31,34","30,31","31,34","31,34","+2,75","0,00"
"2011-04-27","31,00","31,00","31,30","31,30","-0,13","0,00"
"2011-04-28","31,30","31,30","31,30","31,30","+0,00","0,00"
"2011-04-29","31,30","31,30","31,50","31,50","+0,64","0,01"
"2011-05-02","31,50","31,50","31,50","31,50","+0,00","0,00"
"2011-05-04","31,49","30,63","31,49","30,63","-2,76","0,00"
"2011-05-05","31,39","30,20","31,39","30,20","-1,40","0,00"
"2011-05-06","31,14","31,14","31,14","31,14","+3,11","0,00"
"2011-05-09","31,49","31,40","31,49","31,40","+0,83","0,00"
"2011-05-10","31,49","31,49","31,50","31,50","+0,32","0,00"
"2011-05-11","32,00","32,00","32,00","32,00","+1,59","0,00"
"2011-05-12","32,80","32,79","33,76","33,75","+5,47","0,01"
"2011-05-13","32,51","32,51","32,51","32,51","-3,67","0,00"
"2011-05-16","31,57","31,57","32,44","32,44","+0,00","0,00"
"2011-05-17","33,29","33,29","33,29","33,29","+2,62","0,00"
"2011-05-18","33,27","33,27","33,27","33,27","-0,06","0,00"
"2011-05-19","33,59","33,29","33,59","33,29","+0,06","0,00"
"2011-05-20","33,59","32,00","33,59","33,20","-0,27","0,00"
"2011-05-23","33,10","32,20","33,79","33,60","+1,20","0,01"
"2011-05-24","30,51","30,51","32,37","31,98","-4,82","0,01"
"2011-05-25","31,90","31,11","31,90","31,62","-1,13","0,00"
"2011-05-26","30,70","30,62","30,70","30,62","-3,16","0,00"
"2011-05-27","31,44","31,44","31,44","31,44","+2,68","0,00"
"2011-05-30","32,97","32,59","32,97","32,59","+3,66","0,00"
"2011-05-31","32,59","32,49","33,48","33,48","+2,73","0,01"
"2011-06-01","33,48","33,48","33,48","33,48","+0,00","0,00"
"2011-06-02","33,48","33,48","33,48","33,48","+0,00","0,00"
"2011-06-03","33,48","33,48","33,48","33,48","+0,00","0,00"
"2011-06-06","33,48","33,48","33,48","33,48","+0,00","0,00"
"2011-06-07","33,48","33,48","33,48","33,48","+0,00","0,00"
"2011-06-08","33,48","33,48","33,48","33,48","+0,00","0,00"
"2011-06-09","33,48","33,48","33,48","33,48","+0,00","0,00"
"2011-06-10","33,48","33,48","33,48","33,48","+0,00","0,00"
"2011-06-13","33,48","33,48","33,48","33,48","+0,00","0,00"
"2011-06-14","33,48","33,48","33,48","33,48","+0,00","0,00"
"2011-06-15","33,48","32,34","33,48","32,34","-3,41","0,00"
"2011-06-16","32,89","32,89","32,89","32,89","+1,70","0,00"
"2011-06-17","32,85","32,85","32,85","32,85","-0,12","0,00"
"2011-06-20","32,69","32,69","32,69","32,69","-0,49","0,00"
"2011-06-21","32,59","32,59","32,59","32,59","-0,31","0,00"
"2011-06-22","32,69","32,69","32,69","32,69","+0,31","0,00"
"2011-06-24","32,14","31,39","32,14","31,60","-3,33","0,00"
"2011-06-27","31,99","31,99","31,99","31,99","+1,23","0,00"
"2011-06-28","31,84","31,84","31,84","31,84","-0,47","0,00"
"2011-06-29","31,74","31,74","31,74","31,74","-0,31","0,00"
"2011-06-30","31,67","31,67","31,67","31,67","-0,22","0,00"
"2011-07-01","31,59","31,59","31,59","31,59","-0,25","0,00"
"2011-07-04","31,59","31,59","31,59","31,59","+0,00","0,00"
"2011-07-05","31,59","31,59","31,59","31,59","+0,00","0,00"
"2011-07-06","31,54","30,00","31,54","30,00","-5,03","0,00"
"2011-07-07","31,34","29,50","31,34","29,50","-1,67","0,00"
"2011-07-08","30,79","30,79","30,79","30,79","+4,37","0,00"
"2011-07-11","30,74","30,74","30,74","30,74","-0,16","0,00"
"2011-07-12","30,69","30,69","30,69","30,69","-0,16","0,00"
"2011-07-13","30,44","30,44","30,44","30,44","-0,81","0,00"
"2011-07-14","30,39","30,39","30,39","30,39","-0,16","0,00"
"2011-07-15","30,39","29,10","30,39","30,33","-0,20","0,00"
"2011-07-18","30,32","29,00","30,32","30,29","-0,13","0,00"
"2011-07-19","30,29","30,29","30,29","30,29","+0,00","0,00"
"2011-07-20","30,08","30,08","30,08","30,08","-0,69","0,00"
"2011-07-21","29,91","29,91","29,91","29,91","-0,57","0,00"
"2011-07-22","29,60","29,60","29,60","29,60","-1,04","0,00"
"2011-07-25","29,39","29,39","29,39","29,39","-0,71","0,00"
"2011-07-26","29,38","27,99","29,38","29,38","-0,03","0,00"
"2011-07-27","29,77","28,40","29,77","28,40","-3,34","0,00"
"2011-07-28","28,40","28,40","28,40","28,40","+0,00","0,00"
"2011-07-29","28,39","27,07","28,39","28,35","-0,18","0,02"
"2011-08-01","28,37","28,37","28,37","28,37","+0,07","0,00"
"2011-08-02","28,37","28,37","28,37","28,37","+0,00","0,00"
"2011-08-03","28,35","28,30","28,37","28,37","+0,00","0,01"
"2011-08-04","28,30","25,90","28,30","28,29","-0,28","0,06"
"2011-08-05","28,00","28,00","28,37","28,37","+0,28","0,02"
"2011-08-08","28,30","27,57","28,30","28,00","-1,30","0,01"
"2011-08-09","27,97","25,45","27,97","25,50","-8,93","0,02"
"2011-08-10","26,79","25,53","26,79","26,26","+2,98","0,00"
"2011-08-11","26,26","26,26","26,26","26,26","+0,00","0,00"
"2011-08-12","26,26","26,26","26,34","26,34","+0,30","0,00"
"2011-08-16","25,00","25,00","25,74","25,74","-2,28","0,00"
"2011-08-17","26,31","26,31","26,48","26,48","+2,87","0,00"
"2011-08-18","26,47","25,72","26,47","25,99","-1,85","0,01"
"2011-08-19","26,20","26,20","26,20","26,20","+0,81","0,00"
