"data","otw","min","max","zamkniecie","zmiana","obroty mln"
"2010-04-23","41,06","40,63","41,45","40,90","+0,00","272,03"
"2010-04-26","41,40","41,38","41,84","41,75","+2,08","260,33"
"2010-04-27","41,50","40,91","41,89","41,05","-1,68","85,89"
"2010-04-28","40,70","40,17","41,18","40,26","-1,92","100,70"
"2010-04-29","40,36","40,32","42,40","42,19","+4,79","278,11"
"2010-04-30","43,00","42,52","43,75","42,70","+1,21","235,40"
"2010-05-04","43,50","40,61","43,60","40,68","-4,73","189,24"
"2010-05-05","40,68","39,67","40,99","40,12","-1,38","280,23"
"2010-05-06","40,05","39,62","40,69","40,22","+0,25","249,16"
"2010-05-07","39,00","38,50","39,75","38,50","-4,28","444,25"
"2010-05-10","40,59","40,40","41,50","41,47","+7,71","163,39"
"2010-05-11","41,00","40,53","41,16","40,90","-1,37","129,82"
"2010-05-12","40,95","39,92","41,28","41,00","+0,24","254,25"
"2010-05-13","41,24","40,71","41,75","40,80","-0,49","175,08"
"2010-05-14","40,62","39,98","40,84","40,01","-1,94","214,91"
"2010-05-17","39,95","39,95","41,08","41,00","+2,47","182,21"
"2010-05-18","41,20","41,20","41,65","41,50","+1,22","231,37"
"2010-05-19","40,80","39,80","41,30","40,15","-3,25","379,36"
"2010-05-20","40,50","38,60","41,00","38,60","-3,86","180,17"
"2010-05-21","38,80","38,50","39,58","39,00","+1,04","276,80"
"2010-05-24","39,41","38,17","39,70","38,79","-0,54","159,03"
"2010-05-25","38,04","37,00","38,04","37,50","-3,33","183,07"
"2010-05-26","38,15","38,11","39,99","39,99","+6,64","583,80"
"2010-05-27","39,52","39,16","40,24","40,00","+0,03","117,56"
"2010-05-28","40,40","39,80","41,00","41,00","+2,50","196,89"
"2010-05-31","40,70","40,60","41,20","41,20","+0,00","120,68"
"2010-06-01","40,41","40,00","40,68","40,35","-2,06","190,72"
"2010-06-02","40,40","39,58","40,40","40,00","-0,87","242,68"
"2010-06-04","40,40","37,62","40,40","38,01","-4,98","327,81"
"2010-06-07","38,01","37,01","38,10","37,50","-1,34","403,17"
"2010-06-08","38,00","37,20","38,03","37,70","+0,53","182,86"
"2010-06-09","37,85","37,60","38,49","37,99","+0,77","246,57"
"2010-06-10","38,10","37,70","39,03","39,00","+2,66","146,48"
"2010-06-11","39,28","37,85","39,28","38,40","-1,54","130,61"
"2010-06-14","38,85","38,30","39,08","38,30","-0,26","83,39"
"2010-06-15","38,30","38,20","38,90","38,50","+0,52","75,36"
"2010-06-16","39,14","38,30","39,15","38,55","+0,13","120,79"
"2010-06-17","38,54","37,40","38,54","37,45","-2,85","275,41"
"2010-06-18","37,45","36,51","37,97","36,90","-1,47","390,38"
"2010-06-21","37,50","37,50","37,96","37,75","+2,30","279,32"
"2010-06-22","37,55","37,41","38,18","38,07","+0,85","282,48"
"2010-06-23","37,72","37,44","38,04","37,76","-0,81","193,35"
"2010-06-24","37,71","37,20","37,90","37,75","-0,03","102,79"
"2010-06-25","37,84","37,52","38,60","38,25","+1,32","209,87"
"2010-06-28","38,21","37,87","38,47","38,00","-0,65","100,89"
"2010-06-29","37,70","36,90","37,75","36,95","-2,76","216,13"
"2010-06-30","37,02","36,04","37,30","36,45","-1,35","271,04"
"2010-07-01","36,35","35,85","36,82","36,15","-0,82","125,59"
"2010-07-02","36,35","35,75","36,85","36,70","+1,52","116,99"
"2010-07-05","36,70","36,51","36,75","36,67","-0,08","40,31"
"2010-07-06","36,70","36,67","37,75","37,75","+2,95","121,12"
"2010-07-07","37,30","36,70","37,45","37,45","-0,79","148,76"
"2010-07-08","37,87","37,30","38,00","37,39","-0,16","176,13"
"2010-07-09","37,44","36,90","37,49","37,40","+0,03","101,97"
"2010-07-12","37,30","37,14","37,90","37,80","+1,07","213,93"
"2010-07-13","37,80","37,80","38,81","38,50","+1,85","329,41"
"2010-07-14","38,90","38,85","39,15","39,09","+1,53","167,48"
"2010-07-15","39,00","38,90","39,39","39,10","+0,03","149,71"
"2010-07-16","39,02","38,58","39,22","38,62","-1,23","94,75"
"2010-07-19","38,40","38,25","38,89","38,48","-0,36","177,24"
"2010-07-20","38,51","37,76","38,69","37,98","+0,00","181,28"
"2010-07-21","38,20","38,15","38,70","38,40","+1,11","332,28"
"2010-07-22","38,24","38,10","39,13","39,00","+1,56","138,31"
"2010-07-23","39,25","39,05","40,00","39,70","+1,79","230,98"
"2010-07-26","40,20","40,01","40,95","40,95","+3,15","259,67"
"2010-07-27","41,02","40,75","41,20","40,95","+0,00","233,15"
"2010-07-28","41,02","39,90","41,15","40,15","-1,95","132,38"
"2010-07-29","40,15","39,75","40,44","39,81","-0,85","119,01"
"2010-07-30","39,89","38,63","39,89","39,20","-1,53","185,12"
"2010-08-02","39,55","39,40","41,02","41,02","+4,64","169,86"
"2010-08-03","40,95","40,62","41,48","41,00","-0,05","204,99"
"2010-08-04","40,79","40,42","41,24","41,09","+0,22","91,38"
"2010-08-05","40,70","40,40","41,20","40,90","-0,46","117,44"
"2010-08-06","40,98","40,45","41,40","40,76","-0,34","79,33"
"2010-08-09","40,90","40,62","41,18","40,62","-0,34","91,26"
"2010-08-10","40,54","39,52","40,57","39,66","-2,36","144,68"
"2010-08-11","39,55","39,20","39,55","39,20","-1,16","110,93"
"2010-08-12","39,10","38,70","39,49","39,30","+0,26","102,62"
"2010-08-13","39,51","38,40","39,63","38,40","-2,29","126,36"
"2010-08-16","38,89","38,37","39,00","39,00","+1,56","76,91"
"2010-08-17","38,99","38,75","40,21","39,70","+1,79","137,11"
"2010-08-18","39,99","39,54","40,35","40,21","+1,28","139,81"
"2010-08-19","40,36","38,91","40,90","39,30","-2,26","229,11"
"2010-08-20","39,30","38,50","39,30","38,98","-0,81","95,91"
"2010-08-23","39,20","38,90","39,35","39,20","+0,56","145,84"
"2010-08-24","38,98","37,90","39,00","38,00","-3,06","219,22"
"2010-08-25","38,10","37,45","38,39","37,50","-1,32","147,85"
"2010-08-26","37,61","37,61","38,12","37,71","+0,56","216,35"
"2010-08-27","37,98","37,60","38,40","38,40","+1,83","175,02"
"2010-08-30","38,52","37,85","38,70","38,05","-0,91","77,54"
"2010-08-31","37,95","37,15","38,23","38,10","+0,13","195,09"
"2010-09-01","38,10","37,44","38,10","38,06","-0,10","305,83"
"2010-09-02","38,66","38,42","39,09","38,75","+1,81","179,30"
"2010-09-03","38,90","38,64","39,10","38,76","+0,03","106,64"
"2010-09-06","38,90","38,79","39,15","39,12","+0,93","49,95"
"2010-09-07","38,85","38,85","39,90","39,68","+1,43","203,01"
"2010-09-08","39,54","39,52","40,60","40,60","+0,00","173,43"
"2010-09-09","40,40","40,26","40,80","40,60","+0,00","84,07"
"2010-09-10","40,40","39,80","40,73","40,51","-0,22","179,36"
"2010-09-13","41,30","41,25","41,69","41,30","+1,95","542,45"
"2010-09-14","41,35","40,70","41,50","40,90","-0,97","363,67"
"2010-09-15","41,00","40,65","41,12","41,00","+0,24","361,17"
"2010-09-16","40,75","40,65","40,99","40,66","-0,83","259,06"
"2010-09-17","40,79","40,67","41,49","41,49","+2,04","659,84"
"2010-09-20","41,50","41,01","41,90","41,90","+0,99","170,04"
"2010-09-21","41,95","41,91","43,31","43,18","+3,05","452,44"
"2010-09-22","43,01","42,88","43,45","43,45","+0,63","261,16"
"2010-09-23","43,45","43,00","43,86","43,44","-0,02","558,11"
"2010-09-24","43,06","43,00","45,50","45,50","+4,74","508,14"
"2010-09-27","45,05","44,57","45,88","44,57","-2,04","237,40"
"2010-09-28","44,18","43,34","44,75","43,60","-2,18","313,03"
"2010-09-29","43,87","43,65","44,68","43,68","+0,18","258,76"
"2010-09-30","43,68","43,50","44,20","44,04","+0,82","330,55"
"2010-10-01","43,91","43,91","44,82","44,60","+1,27","295,67"
"2010-10-04","44,45","44,30","44,99","44,99","+0,87","225,54"
"2010-10-05","44,50","44,50","45,88","45,85","+1,91","126,35"
"2010-10-06","45,80","44,80","45,92","45,00","-1,85","268,17"
"2010-10-07","45,01","44,49","45,97","45,29","+0,64","517,46"
"2010-10-08","45,25","44,58","45,45","44,70","-1,30","340,28"
"2010-10-11","44,75","44,10","45,00","44,60","-0,22","117,72"
"2010-10-12","44,59","44,10","45,00","44,75","+0,34","143,25"
"2010-10-13","45,08","44,83","45,99","45,80","+2,35","312,10"
"2010-10-14","45,97","45,90","46,59","46,29","+1,07","453,85"
"2010-10-15","46,30","45,85","46,31","45,85","-0,95","173,75"
"2010-10-18","46,00","46,00","46,87","46,60","+1,64","240,59"
"2010-10-19","46,75","45,78","47,35","46,00","-1,29","392,92"
"2010-10-20","44,35","43,60","44,60","44,20","-3,91","141,55"
"2010-10-21","44,75","44,49","45,99","45,99","+4,05","310,77"
"2010-10-22","45,55","45,11","45,70","45,70","-0,63","180,10"
"2010-10-25","45,55","45,00","46,09","45,00","-1,53","196,34"
"2010-10-26","44,59","43,89","44,70","44,40","-1,33","188,62"
"2010-10-27","44,48","44,10","45,49","45,20","+1,80","401,24"
"2010-10-28","45,20","44,64","45,49","44,65","+0,00","129,65"
"2010-10-29","44,90","44,10","45,17","45,00","+0,78","188,61"
"2010-11-02","45,17","45,01","46,10","45,90","+2,00","234,53"
"2010-11-03","45,99","45,70","46,07","45,70","-0,44","129,74"
"2010-11-04","45,99","45,90","46,99","46,81","+2,43","371,33"
"2010-11-05","46,80","46,03","47,01","46,30","-1,09","168,06"
"2010-11-08","46,40","45,75","46,84","46,25","-0,11","126,53"
"2010-11-09","46,05","45,69","46,20","45,76","-1,06","290,10"
"2010-11-10","46,00","45,11","46,04","45,29","-1,03","235,41"
"2010-11-12","44,10","44,10","45,90","45,90","+1,35","180,77"
"2010-11-15","45,80","45,15","46,00","45,41","-1,07","133,17"
"2010-11-16","45,22","44,13","45,30","44,85","-1,23","195,41"
"2010-11-17","44,47","43,80","44,80","44,50","-0,78","218,71"
"2010-11-18","44,95","44,10","45,00","44,19","-0,70","206,49"
"2010-11-19","44,42","42,70","44,49","42,91","-2,90","281,81"
"2010-11-22","43,20","42,01","43,35","42,30","-1,42","330,18"
"2010-11-23","42,25","41,20","42,65","42,28","-0,05","369,01"
"2010-11-24","42,45","42,40","43,65","43,49","+2,86","305,78"
"2010-11-25","43,60","43,25","43,90","43,65","+0,37","93,77"
"2010-11-26","43,41","42,31","43,50","43,20","-1,03","142,67"
"2010-11-29","43,11","42,11","43,50","42,40","-1,85","118,63"
"2010-11-30","42,20","41,95","43,68","43,00","+1,42","449,41"
"2010-12-01","43,50","43,30","44,37","43,86","+2,00","158,65"
"2010-12-02","44,12","44,11","44,86","44,46","+1,37","293,62"
"2010-12-03","44,83","44,30","44,90","44,80","+0,76","96,46"
"2010-12-06","44,85","44,31","45,29","45,29","+1,09","136,36"
"2010-12-07","45,06","44,48","45,46","44,51","-1,72","129,52"
"2010-12-08","44,51","44,31","44,88","44,65","+0,31","123,42"
"2010-12-09","44,65","43,90","44,80","44,61","-0,09","417,49"
"2010-12-10","44,62","44,36","44,86","44,60","-0,02","184,78"
"2010-12-13","44,63","44,55","45,15","44,60","+0,00","185,65"
"2010-12-14","44,55","44,32","44,90","44,65","+0,11","158,41"
"2010-12-15","44,80","44,35","45,03","45,00","+0,78","114,70"
"2010-12-16","44,55","44,01","44,69","44,39","-1,36","230,87"
"2010-12-17","44,38","44,05","44,81","44,79","+0,00","311,03"
"2010-12-20","44,50","43,40","44,68","43,40","-3,10","223,40"
"2010-12-21","44,00","43,41","44,02","43,90","+1,15","145,65"
"2010-12-22","43,90","43,73","43,99","43,85","-0,11","103,65"
"2010-12-23","43,70","43,55","43,99","43,75","-0,23","54,04"
"2010-12-27","43,74","43,20","43,93","43,20","-1,26","46,63"
"2010-12-28","43,20","42,81","43,38","42,81","-0,90","115,34"
"2010-12-29","43,20","42,91","43,89","43,89","+2,52","113,79"
"2010-12-30","43,89","43,69","44,47","44,30","+0,93","116,36"
"2010-12-31","44,30","43,35","44,37","43,35","-2,14","44,24"
"2011-01-03","43,56","43,30","43,98","43,40","+0,12","50,89"
"2011-01-04","43,69","42,43","43,73","42,51","-2,05","113,30"
"2011-01-05","42,47","41,21","42,47","41,70","-1,91","278,69"
"2011-01-07","41,45","40,11","41,45","40,25","-3,48","291,55"
"2011-01-10","40,32","39,77","40,60","40,39","+0,35","371,41"
"2011-01-11","40,83","40,27","40,89","40,52","+0,32","307,09"
"2011-01-12","40,53","40,45","41,39","40,97","+1,11","324,30"
"2011-01-13","41,35","40,93","41,35","41,25","+0,68","234,90"
"2011-01-14","41,19","40,92","41,32","41,30","+0,12","204,45"
"2011-01-17","41,28","40,87","41,36","41,30","+0,00","99,45"
"2011-01-18","41,61","41,53","42,90","42,90","+3,87","172,67"
"2011-01-19","43,15","42,90","43,79","42,90","+0,00","125,18"
"2011-01-20","42,50","42,35","43,30","42,64","-0,61","117,27"
"2011-01-21","42,93","42,52","43,11","42,69","+0,12","81,39"
"2011-01-24","42,71","41,80","43,00","42,38","-0,73","68,75"
"2011-01-25","42,80","41,80","42,89","41,80","-1,37","115,43"
"2011-01-26","41,81","41,72","42,47","42,29","+1,17","71,98"
"2011-01-27","42,20","41,65","42,61","42,25","-0,09","88,21"
"2011-01-28","41,80","41,37","42,28","41,59","-1,56","73,77"
"2011-01-31","41,25","40,86","41,84","41,15","-1,06","177,06"
"2011-02-01","41,65","41,64","42,13","41,82","+1,63","87,88"
"2011-02-02","42,42","42,31","43,01","42,35","+1,27","94,82"
"2011-02-03","42,50","42,34","42,92","42,50","+0,35","58,13"
"2011-02-04","42,60","41,70","42,75","42,20","-0,71","117,02"
"2011-02-07","42,21","41,84","42,60","42,30","+0,00","90,58"
"2011-02-08","42,50","42,05","42,58","42,29","-0,02","106,14"
"2011-02-09","42,29","42,11","42,50","42,50","+0,50","88,13"
"2011-02-10","42,30","41,82","42,45","41,95","-1,29","170,81"
"2011-02-11","41,98","41,85","42,45","42,16","+0,50","84,71"
"2011-02-14","42,39","41,54","42,43","41,65","-1,21","132,98"
"2011-02-15","41,64","41,39","42,30","42,10","+1,08","95,27"
"2011-02-16","42,10","41,65","42,27","41,90","-0,48","117,47"
"2011-02-17","42,02","41,00","42,16","41,00","-2,15","120,61"
"2011-02-18","41,04","40,70","42,04","42,00","+2,44","130,44"
"2011-02-21","41,95","41,50","42,05","41,50","-1,19","59,67"
"2011-02-22","41,07","40,90","41,57","40,90","-1,45","63,67"
"2011-02-23","40,85","40,85","41,54","41,14","+0,59","58,31"
"2011-02-24","41,00","40,68","41,24","40,91","-0,56","67,75"
"2011-02-25","41,19","41,01","41,63","41,20","+0,71","58,74"
"2011-02-28","41,20","41,00","42,15","41,99","+1,92","109,07"
"2011-03-01","42,19","41,05","42,26","41,17","-1,95","73,93"
"2011-03-02","41,07","40,76","41,74","41,60","+1,04","45,39"
"2011-03-03","41,75","41,63","43,40","43,35","+4,21","211,79"
"2011-03-04","43,10","42,64","44,09","43,49","+0,32","179,83"
"2011-03-07","43,65","43,15","44,38","43,35","-0,32","160,32"
"2011-03-08","44,20","43,35","44,32","43,97","+1,43","119,07"
"2011-03-09","44,00","43,51","44,44","43,93","-0,09","113,87"
"2011-03-10","43,50","43,40","44,19","43,68","-0,57","68,17"
"2011-03-11","43,30","42,28","43,43","42,30","-3,16","145,50"
"2011-03-14","42,20","41,91","42,90","42,10","-0,47","118,26"
"2011-03-15","41,85","41,45","42,50","42,50","+0,95","222,17"
"2011-03-16","42,55","42,06","42,73","42,15","-0,82","79,12"
"2011-03-17","42,20","41,87","42,78","42,06","-0,21","69,57"
"2011-03-18","42,31","42,11","43,00","43,00","+2,23","161,37"
"2011-03-21","43,11","42,60","43,25","42,93","-0,16","67,59"
"2011-03-22","42,97","42,30","43,20","42,65","-0,65","85,70"
"2011-03-23","42,32","42,06","42,92","42,40","-0,59","58,79"
"2011-03-24","42,55","41,92","43,00","43,00","+1,42","123,93"
"2011-03-25","43,00","42,90","43,89","43,89","+2,07","97,78"
"2011-03-28","43,60","43,57","44,35","44,20","+0,00","92,19"
"2011-03-29","43,91","43,18","44,02","43,40","-1,81","146,98"
"2011-03-30","43,66","43,00","44,10","43,59","+0,44","222,50"
"2011-03-31","43,60","43,30","44,05","43,70","+0,25","88,40"
"2011-04-01","43,90","43,71","44,71","44,71","+2,31","134,41"
"2011-04-04","44,60","44,51","45,30","44,90","+0,42","135,03"
"2011-04-05","45,00","44,72","45,18","45,10","+0,45","67,25"
"2011-04-06","45,15","45,00","46,00","46,00","+2,00","126,38"
"2011-04-07","45,90","45,52","46,00","46,00","+0,00","110,33"
"2011-04-08","46,00","44,92","46,05","45,63","-0,80","96,66"
"2011-04-11","45,29","44,95","45,63","45,50","-0,28","50,58"
"2011-04-12","45,26","45,11","45,90","45,90","+0,88","81,55"
"2011-04-13","45,82","45,67","46,30","46,30","+0,87","207,05"
"2011-04-14","46,20","45,85","46,46","46,15","-0,32","181,88"
"2011-04-15","46,10","46,10","46,66","46,25","+0,22","132,40"
"2011-04-18","46,30","44,62","46,37","44,62","-3,52","115,77"
"2011-04-19","44,80","44,80","45,54","45,54","+2,06","63,51"
"2011-04-20","46,13","45,62","46,38","45,90","+0,79","133,85"
"2011-04-21","46,00","45,21","46,25","45,35","-1,20","92,23"
"2011-04-26","45,03","44,75","45,69","45,51","+0,35","61,87"
"2011-04-27","45,75","45,32","45,78","45,51","+0,00","78,92"
"2011-04-28","45,60","45,34","45,95","45,95","+0,97","109,11"
"2011-04-29","45,64","45,47","45,88","45,70","-0,54","20,50"
"2011-05-02","45,80","45,05","45,90","45,50","-0,44","42,94"
"2011-05-04","45,44","45,05","45,54","45,35","-0,33","142,25"
"2011-05-05","45,40","45,35","45,74","45,55","+0,44","126,14"
"2011-05-06","45,70","45,51","45,86","45,65","+0,22","59,03"
"2011-05-09","45,70","44,38","45,89","44,61","-2,28","104,58"
"2011-05-10","44,28","43,43","44,50","43,99","-1,39","343,47"
"2011-05-11","43,93","43,10","43,96","43,12","-1,98","250,66"
"2011-05-12","43,13","42,66","43,45","43,35","+0,53","130,16"
"2011-05-13","43,35","43,20","43,49","43,20","-0,35","132,05"
"2011-05-16","43,20","43,16","44,66","44,66","+0,00","206,64"
"2011-05-17","44,50","43,55","44,58","43,85","-1,81","130,67"
"2011-05-18","43,69","43,60","44,24","43,71","-0,32","120,32"
"2011-05-19","44,03","43,84","44,74","43,91","+0,46","157,64"
"2011-05-20","44,10","43,50","44,37","43,50","-0,93","57,52"
"2011-05-23","42,99","42,69","43,50","43,50","+0,00","73,06"
"2011-05-24","43,41","42,81","43,48","43,05","-1,03","137,68"
"2011-05-25","43,00","42,78","43,21","43,10","+0,12","129,69"
"2011-05-26","43,35","42,85","43,58","43,00","-0,23","108,86"
"2011-05-27","43,00","42,90","43,37","43,23","+0,53","117,34"
"2011-05-30","43,37","43,05","43,60","43,60","+0,86","45,59"
"2011-05-31","43,86","43,55","44,48","43,96","+0,83","139,42"
"2011-06-01","44,22","43,86","44,65","44,19","+0,52","107,83"
"2011-06-02","43,85","43,75","44,49","44,00","-0,43","104,18"
"2011-06-03","44,00","43,47","44,10","43,80","-0,45","96,07"
"2011-06-06","43,60","43,32","43,93","43,32","-1,10","35,55"
"2011-06-07","43,48","43,48","44,13","43,95","+1,45","179,35"
"2011-06-08","43,65","43,52","44,19","43,97","+0,05","46,85"
"2011-06-09","43,70","43,11","43,70","43,40","-1,30","168,06"
"2011-06-10","43,45","42,76","43,57","43,00","-0,92","57,69"
"2011-06-13","42,83","42,81","43,47","43,47","+1,09","30,01"
"2011-06-14","43,21","43,21","43,84","43,84","+0,85","86,73"
"2011-06-15","43,28","43,04","43,75","43,25","-1,35","79,75"
"2011-06-16","43,00","42,73","43,19","42,73","-1,20","90,52"
"2011-06-17","42,81","42,42","43,07","42,90","+0,40","244,50"
"2011-06-20","42,66","42,00","42,88","42,00","-2,10","53,37"
"2011-06-21","42,65","41,92","42,79","42,48","+1,14","126,38"
"2011-06-22","42,52","41,79","42,65","41,81","-1,58","211,66"
"2011-06-24","41,86","40,91","41,99","41,26","-1,32","136,89"
"2011-06-27","41,30","40,70","41,36","41,19","-0,17","69,78"
"2011-06-28","41,19","41,01","41,59","41,27","+0,19","61,30"
"2011-06-29","41,60","41,43","42,00","41,75","+1,16","75,09"
"2011-06-30","41,89","41,83","42,66","42,00","+0,60","108,15"
"2011-07-01","42,04","41,50","42,20","42,03","+0,07","58,96"
"2011-07-04","42,16","41,60","42,40","41,60","-1,02","51,46"
"2011-07-05","41,99","41,62","42,34","41,62","+0,00","51,02"
"2011-07-06","41,80","41,24","41,80","41,60","-0,05","32,90"
"2011-07-07","41,89","41,73","42,30","42,20","+1,44","84,36"
"2011-07-08","42,10","41,10","42,39","41,30","-2,13","82,89"
"2011-07-11","41,30","40,80","41,35","40,80","-1,21","115,51"
"2011-07-12","40,30","40,23","41,50","41,30","+1,23","146,17"
"2011-07-13","41,50","41,10","41,58","41,51","+0,51","67,74"
"2011-07-14","41,40","40,98","41,51","41,20","-0,75","41,04"
"2011-07-15","41,30","40,81","41,30","40,97","-0,56","100,97"
"2011-07-18","40,99","39,82","41,10","39,95","-2,49","77,53"
"2011-07-19","40,50","40,41","41,01","40,68","+1,83","91,94"
"2011-07-20","41,30","41,14","41,55","41,40","+1,77","71,94"
"2011-07-21","41,50","40,83","41,98","41,98","+1,40","126,06"
"2011-07-22","41,98","41,45","42,11","42,07","+0,21","67,85"
"2011-07-25","41,65","41,60","42,28","42,00","-0,17","55,15"
"2011-07-26","41,74","41,41","42,02","41,50","-1,19","53,55"
"2011-07-27","41,50","40,91","41,56","41,05","-1,08","41,26"
"2011-07-28","40,61","40,26","41,00","40,80","-0,61","82,96"
"2011-07-29","40,50","40,16","41,19","41,12","+0,78","145,14"
"2011-08-01","41,65","41,00","41,75","41,00","-0,29","70,46"
"2011-08-02","40,87","39,91","40,89","40,00","-2,44","80,86"
"2011-08-03","39,61","37,71","40,10","38,25","-4,38","150,86"
"2011-08-04","38,65","36,20","38,66","36,90","-3,53","235,87"
"2011-08-05","34,50","34,50","38,60","36,75","-0,41","191,99"
"2011-08-08","36,30","35,91","37,76","36,00","-2,04","218,87"
"2011-08-09","36,80","34,80","37,09","34,85","-3,19","230,53"
"2011-08-10","35,20","32,26","35,96","33,10","-5,02","265,28"
"2011-08-11","33,72","32,05","35,00","35,00","+5,74","224,74"
"2011-08-12","34,95","34,12","35,94","35,94","+2,69","195,42"
"2011-08-16","36,05","35,30","37,58","37,58","+4,56","112,08"
"2011-08-17","36,79","36,45","37,83","37,39","-0,51","161,83"
