"data","otw","min","max","zamkniecie","zmiana","obroty mln"
"2010-02-19","4,66","4,66","4,76","4,75","+1,93","1,49"
"2010-02-22","4,95","4,73","4,95","4,73","+0,00","3,39"
"2010-02-23","4,75","4,74","4,82","4,75","+0,42","1,03"
"2010-02-24","4,71","4,70","4,75","4,75","+0,00","0,34"
"2010-02-25","4,79","4,68","4,83","4,70","-1,05","1,66"
"2010-02-26","4,70","4,66","4,78","4,75","+1,06","0,85"
"2010-03-01","4,78","4,71","4,80","4,77","+0,42","1,42"
"2010-03-02","4,80","4,75","4,80","4,80","+0,63","2,06"
"2010-03-03","4,77","4,76","4,83","4,83","+0,63","0,92"
"2010-03-04","4,82","4,80","5,00","4,92","+1,86","6,53"
"2010-03-05","4,90","4,90","5,07","4,99","+1,42","11,16"
"2010-03-08","5,04","5,02","5,10","5,05","+1,20","1,71"
"2010-03-09","5,07","4,95","5,07","5,00","-0,99","2,99"
"2010-03-10","5,03","5,02","5,07","5,05","+1,00","11,79"
"2010-03-11","5,07","5,00","5,07","5,04","-0,20","0,49"
"2010-03-12","5,04","4,99","5,05","5,00","-0,79","12,49"
"2010-03-15","5,00","4,91","5,00","4,94","-1,20","0,61"
"2010-03-16","4,99","4,94","5,06","5,05","+2,23","1,12"
"2010-03-17","5,02","5,02","5,09","5,03","-0,40","0,71"
"2010-03-18","5,08","5,02","5,08","5,07","+0,80","4,09"
"2010-03-19","5,05","5,03","5,07","5,06","-0,20","1,70"
"2010-03-22","5,05","5,00","5,06","5,06","+0,00","1,07"
"2010-03-23","5,00","4,95","5,06","5,03","-0,59","0,66"
"2010-03-24","5,03","4,96","5,05","5,00","-0,60","1,19"
"2010-03-25","5,00","4,98","5,04","5,04","+0,80","1,45"
"2010-03-26","4,98","4,96","5,00","4,96","-1,59","0,86"
"2010-03-29","4,95","4,95","5,06","5,06","+2,02","1,32"
"2010-03-30","5,00","4,97","5,20","4,97","-1,78","4,68"
"2010-03-31","5,01","5,01","5,13","5,08","+2,21","6,14"
"2010-04-01","5,08","5,06","5,17","5,11","+0,59","3,92"
"2010-04-06","5,12","5,12","5,18","5,17","+1,17","0,56"
"2010-04-07","5,17","5,05","5,17","5,14","-0,58","2,42"
"2010-04-08","5,14","4,77","5,14","4,93","-4,09","33,80"
"2010-04-09","4,95","4,89","4,99","4,90","-0,61","8,65"
"2010-04-12","4,82","4,82","4,94","4,85","+0,00","12,05"
"2010-04-13","4,85","4,85","4,91","4,85","+0,00","3,06"
"2010-04-14","4,87","4,87","4,91","4,88","+0,62","2,19"
"2010-04-15","4,90","4,85","4,95","4,88","+0,00","0,40"
"2010-04-16","4,89","4,82","4,89","4,85","-0,61","14,17"
"2010-04-19","4,81","4,61","4,81","4,73","-2,47","2,74"
"2010-04-20","4,75","4,75","4,84","4,83","+2,11","0,41"
"2010-04-21","4,88","4,86","4,92","4,90","+1,45","4,64"
"2010-04-22","4,92","4,75","4,92","4,86","-0,82","0,47"
"2010-04-23","4,86","4,86","4,89","4,88","+0,41","1,57"
"2010-04-26","4,89","4,88","5,00","4,99","+2,25","0,94"
"2010-04-27","5,00","4,95","5,01","4,95","-0,80","7,78"
"2010-04-28","4,93","4,88","4,93","4,89","-1,21","2,68"
"2010-04-29","4,89","4,84","4,90","4,87","-0,41","0,35"
"2010-04-30","4,95","4,83","4,98","4,92","+1,03","0,64"
"2010-05-04","4,91","4,86","4,97","4,90","-0,41","0,95"
"2010-05-05","4,80","4,74","4,85","4,82","-1,63","0,89"
"2010-05-06","4,79","4,51","4,93","4,70","-2,49","3,27"
"2010-05-07","4,55","4,50","4,75","4,65","-1,06","3,72"
"2010-05-10","4,65","4,65","4,90","4,90","+5,38","0,95"
"2010-05-11","4,89","4,75","4,92","4,90","+0,00","2,42"
"2010-05-12","4,80","4,80","4,99","4,94","+0,82","1,41"
"2010-05-13","4,94","4,86","4,99","4,89","-1,01","0,78"
"2010-05-14","4,90","4,83","4,95","4,83","-1,23","0,51"
"2010-05-17","4,82","4,81","4,87","4,82","-0,21","0,13"
"2010-05-18","4,90","4,85","4,95","4,95","+2,70","0,83"
"2010-05-19","4,94","4,72","4,95","4,80","-3,03","1,02"
"2010-05-20","4,82","4,60","4,95","4,80","+0,00","2,03"
"2010-05-21","4,66","4,65","4,77","4,67","-2,71","3,08"
"2010-05-24","4,74","4,65","4,79","4,73","+1,28","3,14"
"2010-05-25","4,72","4,61","4,76","4,76","+0,63","1,70"
"2010-05-26","4,76","4,71","4,85","4,85","+1,89","10,30"
"2010-05-27","4,83","4,80","4,91","4,88","+0,62","0,92"
"2010-05-28","4,90","4,82","4,97","4,83","-1,02","0,65"
"2010-05-31","4,93","4,85","4,93","4,91","+0,00","1,57"
"2010-06-01","4,93","4,82","4,93","4,83","-1,63","1,80"
"2010-06-02","4,88","4,77","4,88","4,77","-1,24","0,24"
"2010-06-04","4,80","4,70","4,80","4,77","+0,00","1,66"
"2010-06-07","4,74","4,68","4,84","4,79","+0,42","0,38"
"2010-06-08","4,78","4,76","4,80","4,77","-0,42","0,71"
"2010-06-09","4,77","4,75","4,80","4,75","-0,42","9,93"
"2010-06-10","4,76","4,56","4,76","4,74","-0,21","2,20"
"2010-06-11","4,76","4,68","4,76","4,70","-0,84","0,15"
"2010-06-14","4,70","4,70","4,80","4,80","+2,13","4,05"
"2010-06-15","4,78","4,72","4,80","4,80","+0,00","7,20"
"2010-06-16","4,80","4,80","4,95","4,94","+2,92","2,34"
"2010-06-17","4,93","4,85","4,95","4,94","+0,00","4,99"
"2010-06-18","4,94","4,76","4,94","4,78","-3,24","0,88"
"2010-06-21","4,82","4,78","4,88","4,78","+0,00","0,15"
"2010-06-22","4,78","4,78","4,83","4,83","+1,05","2,91"
"2010-06-23","4,83","4,80","5,10","4,90","+1,45","3,96"
"2010-06-24","4,99","4,85","5,00","4,85","-1,02","1,37"
"2010-06-25","4,81","4,80","4,85","4,81","-0,82","1,21"
"2010-06-28","4,81","4,81","4,88","4,81","+0,00","0,05"
"2010-06-29","4,81","4,71","4,81","4,71","-2,08","2,12"
"2010-06-30","4,71","4,69","4,79","4,73","+0,42","2,25"
"2010-07-01","4,65","4,65","4,79","4,76","+0,63","0,16"
"2010-07-02","4,77","4,77","4,83","4,83","+1,47","0,21"
"2010-07-05","4,83","4,83","4,88","4,88","+1,04","2,65"
"2010-07-06","4,85","4,78","4,86","4,79","-1,84","0,08"
"2010-07-07","4,80","4,76","4,86","4,78","-0,21","0,02"
"2010-07-08","4,85","4,85","4,92","4,90","+2,51","0,24"
"2010-07-09","4,91","4,84","4,91","4,84","-1,22","0,02"
"2010-07-12","4,89","4,79","4,89","4,82","-0,41","0,54"
"2010-07-13","4,85","4,82","4,86","4,82","+0,00","0,07"
"2010-07-14","4,87","4,81","4,90","4,90","+1,66","2,73"
"2010-07-15","4,89","4,84","4,90","4,84","-1,22","0,09"
"2010-07-16","4,84","4,75","4,88","4,88","+0,83","0,34"
"2010-07-19","4,81","4,81","4,87","4,82","-1,23","0,27"
"2010-07-20","4,85","4,81","4,90","4,85","+0,00","11,57"
"2010-07-21","4,90","4,85","4,90","4,90","+1,03","2,90"
"2010-07-22","4,90","4,85","5,05","5,05","+3,06","3,64"
"2010-07-23","5,04","4,98","5,04","5,00","-0,99","2,03"
"2010-07-26","5,05","4,96","5,05","4,98","-0,40","2,29"
"2010-07-27","4,96","4,85","5,00","4,88","-2,01","0,64"
"2010-07-28","4,96","4,84","4,96","4,89","+0,20","1,92"
"2010-07-29","4,92","4,87","4,93","4,89","+0,00","5,64"
"2010-07-30","4,89","4,88","4,94","4,94","+1,02","1,81"
"2010-08-02","4,92","4,88","4,92","4,91","-0,61","49,30"
"2010-08-03","4,91","4,80","4,91","4,80","-2,24","2,12"
"2010-08-04","4,80","4,80","4,89","4,83","+0,63","14,03"
"2010-08-05","4,91","4,89","4,93","4,90","+1,45","15,35"
"2010-08-06","4,90","4,88","4,92","4,88","-0,41","7,60"
"2010-08-09","4,84","4,84","4,90","4,86","-0,41","20,63"
"2010-08-10","4,86","4,82","4,89","4,86","+0,00","4,45"
"2010-08-11","4,86","4,64","4,86","4,69","-3,50","16,06"
"2010-08-12","4,75","4,60","4,75","4,65","-0,85","5,73"
"2010-08-13","4,70","4,66","4,72","4,68","+0,65","3,93"
"2010-08-16","4,68","4,68","4,88","4,79","+2,35","5,11"
"2010-08-17","4,76","4,76","4,94","4,79","+0,00","3,03"
"2010-08-18","4,89","4,85","4,90","4,85","+1,25","0,84"
"2010-08-19","4,86","4,81","4,87","4,81","-0,82","1,73"
"2010-08-20","4,81","4,80","4,85","4,81","+0,00","9,69"
"2010-08-23","4,82","4,78","4,83","4,82","+0,21","0,32"
"2010-08-24","4,82","4,75","4,82","4,75","-1,45","56,45"
"2010-08-25","4,75","4,73","4,80","4,73","-0,42","2,25"
"2010-08-26","4,78","4,75","4,88","4,80","+1,48","6,50"
"2010-08-27","4,77","4,77","4,83","4,79","-0,21","1,60"
"2010-08-30","4,80","4,79","4,85","4,80","+0,21","0,71"
"2010-08-31","4,79","4,76","4,85","4,80","+0,00","4,23"
"2010-09-01","4,79","4,78","4,84","4,80","+0,00","1,25"
"2010-09-02","4,83","4,80","4,83","4,82","+0,42","5,73"
"2010-09-03","4,84","4,78","4,84","4,78","-0,83","1,92"
"2010-09-06","4,80","4,79","4,82","4,81","+0,63","1,62"
"2010-09-07","4,80","4,72","4,80","4,74","-1,46","2,27"
"2010-09-08","4,79","4,75","4,81","4,80","+0,00","0,98"
"2010-09-09","4,80","4,80","4,90","4,90","+2,08","9,24"
"2010-09-10","4,86","4,86","5,04","5,00","+2,04","4,37"
"2010-09-13","5,00","4,97","5,22","5,20","+4,00","15,74"
"2010-09-14","5,16","5,06","5,16","5,06","-2,69","1,07"
"2010-09-15","5,06","4,95","5,10","4,95","-2,17","0,75"
"2010-09-16","4,95","4,93","4,99","4,93","-0,40","1,49"
"2010-09-17","4,97","4,95","5,30","5,30","+7,51","6,56"
"2010-09-20","5,21","5,13","5,24","5,13","-3,21","1,70"
"2010-09-21","5,14","5,06","5,22","5,06","-1,36","9,64"
"2010-09-22","5,08","5,08","5,28","5,25","+3,75","7,01"
"2010-09-23","5,28","5,28","5,77","5,28","+0,57","36,31"
"2010-09-24","5,43","5,33","5,46","5,35","+1,33","14,46"
"2010-09-27","5,48","5,23","5,48","5,23","-2,24","17,83"
"2010-09-28","5,28","5,25","5,50","5,33","+1,91","7,46"
"2010-09-29","5,41","5,37","5,59","5,50","+3,19","20,80"
"2010-09-30","5,55","5,50","5,72","5,57","+1,27","20,54"
"2010-10-01","5,65","5,59","5,71","5,59","+0,36","17,75"
"2010-10-04","5,64","5,64","5,92","5,70","+1,97","20,18"
"2010-10-05","5,78","5,74","5,87","5,75","+0,88","5,60"
"2010-10-06","5,80","5,63","5,84","5,67","-1,39","2,86"
"2010-10-07","5,70","5,50","5,77","5,63","-0,71","8,25"
"2010-10-08","5,63","5,52","5,63","5,52","-1,95","1,43"
"2010-10-11","5,55","5,54","5,64","5,57","+0,91","0,61"
"2010-10-12","5,41","5,41","5,61","5,61","+0,72","1,72"
"2010-10-13","5,61","5,50","5,64","5,60","-0,18","2,59"
"2010-10-14","5,60","5,46","5,60","5,50","-1,79","1,05"
"2010-10-15","5,50","5,40","5,55","5,40","-1,82","0,75"
"2010-10-18","5,42","5,40","5,50","5,45","+0,93","1,21"
"2010-10-19","5,50","5,35","5,50","5,35","-1,83","0,91"
"2010-10-20","5,35","5,34","5,40","5,40","+0,93","1,15"
"2010-10-21","5,42","5,36","5,47","5,45","+0,93","2,73"
"2010-10-22","5,46","5,40","5,48","5,46","+0,18","2,73"
"2010-10-25","5,50","5,48","5,55","5,55","+1,65","1,34"
"2010-10-26","5,52","5,48","5,59","5,59","+0,72","0,83"
"2010-10-27","5,59","5,54","5,60","5,60","+0,18","0,87"
"2010-10-28","5,60","5,48","5,60","5,48","+0,00","3,27"
"2010-10-29","5,50","5,50","5,55","5,55","+1,28","1,60"
"2010-11-02","5,60","5,54","5,65","5,55","+0,00","1,93"
"2010-11-03","5,55","5,55","5,62","5,60","+0,90","10,34"
"2010-11-04","5,59","5,41","5,59","5,43","-3,04","4,79"
"2010-11-05","5,45","5,42","5,49","5,42","-0,18","28,99"
"2010-11-08","5,42","5,35","5,48","5,37","-0,92","5,14"
"2010-11-09","5,38","5,25","5,41","5,25","-2,23","10,37"
"2010-11-10","5,25","5,25","5,32","5,25","+0,00","2,91"
"2010-11-12","5,34","5,27","5,44","5,39","+2,67","3,35"
"2010-11-15","5,36","5,32","5,45","5,33","-1,11","4,90"
"2010-11-16","5,35","5,28","5,40","5,30","-0,56","3,06"
"2010-11-17","5,27","5,20","5,32","5,25","-0,94","21,73"
"2010-11-18","5,26","5,26","5,32","5,30","+0,95","2,90"
"2010-11-19","5,34","5,24","5,34","5,29","-0,19","7,69"
"2010-11-22","5,29","5,25","5,36","5,34","+0,95","8,32"
"2010-11-23","5,34","5,25","5,34","5,25","-1,69","2,04"
"2010-11-24","5,32","5,15","5,32","5,15","-1,90","1,06"
"2010-11-25","5,19","5,16","5,27","5,23","+1,55","0,86"
"2010-11-26","5,20","5,16","5,20","5,17","-1,15","0,49"
"2010-11-29","5,16","5,15","5,20","5,15","-0,39","0,65"
"2010-11-30","5,15","5,15","5,50","5,50","+6,80","5,85"
"2010-12-01","5,40","5,29","5,42","5,40","-1,82","7,04"
"2010-12-02","5,40","5,27","5,45","5,36","-0,74","3,75"
"2010-12-03","5,38","5,25","5,38","5,25","-2,05","0,85"
"2010-12-06","5,25","5,15","5,26","5,25","+0,00","14,72"
"2010-12-07","5,29","5,20","5,29","5,21","-0,76","29,03"
"2010-12-08","5,20","5,18","5,24","5,24","+0,58","8,26"
"2010-12-09","5,22","5,16","5,24","5,20","-0,76","5,60"
"2010-12-10","5,24","5,20","5,24","5,20","+0,00","1,90"
"2010-12-13","5,24","5,15","5,24","5,19","-0,19","1,17"
"2010-12-14","5,16","5,14","5,18","5,14","-0,96","0,63"
"2010-12-15","5,14","5,14","5,30","5,30","+3,11","4,26"
"2010-12-16","5,30","5,25","5,32","5,25","-0,94","3,18"
"2010-12-17","5,21","5,21","5,38","5,38","+0,00","5,28"
"2010-12-20","5,35","5,29","5,35","5,31","-1,30","1,86"
"2010-12-21","5,30","5,26","5,32","5,31","+0,00","2,66"
"2010-12-22","5,25","5,20","5,31","5,20","-2,07","1,31"
"2010-12-23","5,22","5,20","5,29","5,20","+0,00","2,13"
"2010-12-27","5,20","5,19","5,27","5,22","+0,38","14,35"
"2010-12-28","5,20","5,20","5,30","5,28","+1,15","2,29"
"2010-12-29","5,30","5,28","5,35","5,30","+0,38","2,52"
"2010-12-30","5,33","5,25","5,33","5,28","-0,38","3,37"
"2010-12-31","5,25","5,20","5,26","5,20","-1,52","1,56"
"2011-01-03","5,20","5,20","5,30","5,28","+1,54","1,73"
"2011-01-04","5,28","5,20","5,28","5,20","-1,52","4,01"
"2011-01-05","5,25","5,06","5,25","5,10","-1,92","6,81"
"2011-01-07","5,10","5,10","5,27","5,23","+2,55","7,74"
"2011-01-10","5,27","5,18","5,27","5,25","+0,38","7,58"
"2011-01-11","5,25","5,22","5,26","5,25","+0,00","5,48"
"2011-01-12","5,23","5,23","5,26","5,25","+0,00","2,86"
"2011-01-13","5,25","5,10","5,25","5,12","-2,48","6,06"
"2011-01-14","5,14","5,11","5,19","5,17","+0,98","0,97"
"2011-01-17","5,13","5,09","5,18","5,15","-0,39","5,68"
"2011-01-18","5,15","5,12","5,23","5,15","+0,00","3,71"
"2011-01-19","5,20","5,15","5,20","5,15","+0,00","1,95"
"2011-01-20","5,15","5,13","5,20","5,15","+0,00","1,47"
"2011-01-21","5,15","5,10","5,17","5,12","-0,58","1,80"
"2011-01-24","5,18","5,08","5,18","5,09","-0,59","1,54"
"2011-01-25","5,12","5,12","5,19","5,14","+0,98","4,07"
"2011-01-26","5,15","5,15","5,30","5,24","+1,95","3,21"
"2011-01-27","5,35","5,26","5,35","5,30","+1,15","3,65"
"2011-01-28","5,31","5,29","5,35","5,30","+0,00","1,41"
"2011-01-31","5,30","5,14","5,30","5,27","-0,57","1,72"
"2011-02-01","5,27","5,20","5,27","5,20","-1,33","1,21"
"2011-02-02","5,27","5,20","5,28","5,21","+0,19","1,03"
"2011-02-03","5,28","5,19","5,28","5,20","-0,19","4,43"
"2011-02-04","5,20","5,15","5,20","5,15","-0,96","1,82"
"2011-02-07","5,26","5,21","5,30","5,21","+0,00","1,34"
"2011-02-08","5,22","5,19","5,25","5,20","-0,19","1,50"
"2011-02-09","5,25","5,16","5,25","5,16","-0,77","5,63"
"2011-02-10","5,15","5,13","5,25","5,23","+1,36","9,80"
"2011-02-11","5,23","5,20","5,29","5,25","+0,38","1,27"
"2011-02-14","5,28","5,20","5,30","5,30","+0,95","2,09"
"2011-02-15","5,30","5,30","5,33","5,33","+0,57","9,73"
"2011-02-16","5,32","5,28","5,32","5,30","-0,56","1,75"
"2011-02-17","5,22","5,22","5,30","5,27","-0,57","1,25"
"2011-02-18","5,26","5,24","5,31","5,31","+0,76","0,65"
"2011-02-21","5,30","5,24","5,30","5,27","-0,75","0,38"
"2011-02-22","5,32","5,20","5,33","5,20","-1,33","1,07"
"2011-02-23","5,29","5,23","5,29","5,24","+0,77","0,66"
"2011-02-24","5,23","5,19","5,23","5,22","-0,38","2,84"
"2011-02-25","5,27","5,21","5,27","5,22","+0,00","1,95"
"2011-02-28","5,22","5,18","5,23","5,21","-0,19","3,21"
"2011-03-01","5,27","5,21","5,28","5,28","+1,34","0,85"
"2011-03-02","5,23","5,21","5,26","5,22","-1,14","1,73"
"2011-03-03","5,22","5,21","5,26","5,25","+0,57","0,80"
"2011-03-04","5,25","5,21","5,28","5,21","-0,76","0,24"
"2011-03-07","5,22","5,21","5,30","5,26","+0,96","0,42"
"2011-03-08","5,28","5,24","5,34","5,33","+1,33","5,81"
"2011-03-09","5,33","5,29","5,35","5,31","-0,38","2,23"
"2011-03-10","5,32","5,29","5,40","5,34","+0,56","2,15"
"2011-03-11","5,34","5,31","5,45","5,45","+2,06","3,15"
"2011-03-14","5,43","5,35","5,48","5,45","+0,00","1,78"
"2011-03-15","5,38","5,35","5,47","5,40","-0,92","3,02"
"2011-03-16","5,40","5,36","5,49","5,36","-0,74","2,93"
"2011-03-17","5,37","5,36","5,47","5,47","+2,05","2,41"
"2011-03-18","5,49","5,41","5,50","5,49","+0,37","2,62"
"2011-03-21","5,49","5,45","5,50","5,50","+0,18","2,80"
"2011-03-22","5,50","5,40","5,50","5,44","-1,09","1,29"
"2011-03-23","5,40","5,40","5,42","5,40","-0,74","0,68"
"2011-03-24","5,41","5,35","5,42","5,37","-0,56","2,00"
"2011-03-25","5,37","5,32","5,44","5,44","+1,30","1,32"
"2011-03-28","5,41","5,32","5,41","5,32","+0,00","3,01"
"2011-03-29","5,35","5,26","5,35","5,29","-0,56","5,25"
"2011-03-30","5,30","5,26","5,34","5,27","-0,38","2,88"
"2011-03-31","5,28","5,25","5,30","5,25","-0,38","2,83"
"2011-04-01","5,30","5,25","5,30","5,29","+0,76","0,75"
"2011-04-04","5,30","5,29","5,31","5,30","+0,19","12,07"
"2011-04-05","5,31","5,30","5,33","5,33","+0,57","3,73"
"2011-04-06","5,33","5,30","5,35","5,30","-0,56","5,84"
"2011-04-07","5,30","5,28","5,33","5,30","+0,00","2,91"
"2011-04-08","5,30","5,29","5,31","5,30","+0,00","1,91"
"2011-04-11","5,28","5,26","5,30","5,26","-0,75","1,09"
"2011-04-12","5,29","5,29","5,37","5,33","+1,33","1,53"
"2011-04-13","5,34","5,31","5,36","5,35","+0,38","6,77"
"2011-04-14","5,37","5,28","5,37","5,29","-1,12","0,98"
"2011-04-15","5,38","5,30","5,38","5,31","+0,38","0,64"
"2011-04-18","5,32","5,28","5,32","5,28","-0,56","1,23"
"2011-04-19","5,30","5,28","5,31","5,29","+0,19","0,99"
"2011-04-20","5,30","5,28","5,35","5,28","-0,19","1,34"
"2011-04-21","5,33","5,29","5,33","5,30","+0,38","1,27"
"2011-04-26","5,30","5,29","5,30","5,30","+0,00","3,27"
"2011-04-27","5,28","5,27","5,29","5,28","-0,38","1,72"
"2011-04-28","5,27","5,25","5,28","5,27","-0,19","1,77"
"2011-04-29","5,28","5,26","5,29","5,28","+0,19","1,15"
"2011-05-02","5,27","5,24","5,33","5,33","+0,95","0,47"
"2011-05-04","5,30","5,25","5,30","5,30","-0,56","1,26"
"2011-05-05","5,33","5,31","5,47","5,44","+2,64","10,52"
"2011-05-06","5,45","5,36","5,48","5,40","-0,74","1,29"
"2011-05-09","5,45","5,40","5,45","5,41","+0,19","7,39"
"2011-05-10","5,43","5,38","5,43","5,40","-0,18","3,68"
"2011-05-11","5,40","5,32","5,40","5,33","-1,30","3,58"
"2011-05-12","5,31","5,25","5,35","5,28","-0,94","1,92"
"2011-05-13","5,30","5,28","5,33","5,33","+0,95","0,55"
"2011-05-16","5,30","5,30","5,35","5,35","+0,00","0,91"
"2011-05-17","5,33","5,30","5,40","5,38","+0,56","6,62"
"2011-05-18","5,40","5,39","5,43","5,41","+0,56","2,70"
"2011-05-19","5,42","5,42","5,51","5,50","+1,66","8,68"
"2011-05-20","5,51","5,47","5,51","5,50","+0,00","13,37"
"2011-05-23","5,50","5,50","5,54","5,53","+0,55","8,82"
"2011-05-24","5,57","5,52","5,57","5,56","+0,54","4,95"
"2011-05-25","5,52","5,52","5,65","5,62","+1,08","3,96"
"2011-05-26","5,65","5,59","5,65","5,59","-0,53","3,02"
"2011-05-27","5,59","5,57","5,61","5,57","-0,36","2,39"
"2011-05-30","5,55","5,51","5,55","5,55","-0,36","1,79"
"2011-05-31","5,45","5,45","5,75","5,75","+3,60","17,03"
"2011-06-01","5,70","5,58","5,70","5,69","-1,04","0,87"
"2011-06-02","5,67","5,63","5,81","5,80","+1,93","3,80"
"2011-06-03","5,79","5,75","5,80","5,75","-0,86","2,46"
"2011-06-06","5,65","5,65","5,81","5,75","+0,00","5,33"
"2011-06-07","5,75","5,70","5,75","5,74","-0,17","1,57"
"2011-06-08","5,75","5,71","5,79","5,78","+0,70","5,17"
"2011-06-09","5,75","5,67","5,77","5,77","-0,17","5,04"
"2011-06-10","5,80","5,72","5,80","5,73","-0,69","2,87"
"2011-06-13","5,70","5,70","5,75","5,75","+0,35","2,23"
"2011-06-14","5,70","5,60","5,75","5,75","+0,00","1,46"
"2011-06-15","5,74","5,62","5,80","5,75","+0,00","2,32"
"2011-06-16","5,75","5,68","5,79","5,70","-0,87","3,96"
"2011-06-17","5,74","5,68","5,74","5,70","+0,00","2,27"
"2011-06-20","5,70","5,64","5,77","5,71","+0,18","9,07"
"2011-06-21","5,73","5,71","5,98","5,85","+2,45","12,81"
"2011-06-22","5,86","5,85","5,95","5,85","+0,00","5,55"
"2011-06-24","5,88","5,83","5,90","5,89","+0,68","3,14"
"2011-06-27","5,94","5,35","5,94","5,80","-1,53","2,29"
"2011-06-28","5,70","5,70","5,85","5,83","+0,52","2,57"
"2011-06-29","5,83","5,74","5,84","5,75","-1,37","2,60"
"2011-06-30","5,78","5,74","5,78","5,76","+0,17","4,02"
"2011-07-01","5,76","5,61","5,76","5,65","-1,91","1,74"
"2011-07-04","5,73","5,68","5,75","5,72","+1,24","1,98"
"2011-07-05","5,66","5,62","5,75","5,70","+0,00","1,97"
"2011-07-06","5,72","5,65","5,72","5,71","+0,18","3,06"
"2011-07-07","5,72","5,71","5,75","5,71","+0,00","2,47"
"2011-07-08","5,74","5,69","5,75","5,72","+0,18","2,21"
"2011-07-11","5,72","5,52","5,72","5,60","-2,10","0,63"
"2011-07-12","5,42","5,41","5,71","5,70","+1,79","1,46"
"2011-07-13","5,62","5,58","5,69","5,69","-0,18","4,67"
"2011-07-14","5,63","5,63","5,72","5,70","+0,18","1,21"
"2011-07-15","5,71","5,65","5,71","5,70","+0,00","2,43"
"2011-07-18","5,62","5,56","5,66","5,62","-1,40","5,93"
"2011-07-19","5,56","5,50","5,62","5,60","-0,36","6,47"
"2011-07-20","5,60","5,60","5,69","5,63","+0,54","3,66"
"2011-07-21","5,66","5,62","5,81","5,81","+3,20","1,00"
"2011-07-22","5,82","5,76","5,92","5,91","+1,72","4,96"
"2011-07-25","5,91","5,78","5,92","5,82","-1,52","1,60"
"2011-07-26","5,85","5,78","5,90","5,86","+0,69","0,72"
"2011-07-27","5,90","5,82","5,90","5,84","-0,34","2,28"
"2011-07-28","5,84","5,72","5,84","5,80","-0,68","1,32"
"2011-07-29","5,83","5,76","5,87","5,80","+0,00","1,17"
"2011-08-01","5,80","5,59","5,86","5,59","-3,62","2,65"
"2011-08-02","5,65","5,57","5,69","5,60","+0,18","3,25"
"2011-08-03","5,50","5,25","5,50","5,39","-3,75","7,20"
"2011-08-04","5,30","4,93","5,33","4,94","-8,35","8,72"
"2011-08-05","4,90","4,54","5,09","4,65","-5,87","3,08"
"2011-08-08","4,55","4,40","4,63","4,51","-3,01","5,10"
"2011-08-09","4,60","4,41","4,60","4,46","-1,11","18,85"
"2011-08-10","4,46","4,29","4,60","4,30","-3,59","11,29"
"2011-08-11","4,30","4,24","4,48","4,43","+3,02","10,34"
"2011-08-12","4,50","4,45","4,69","4,67","+5,42","0,68"
"2011-08-16","4,87","4,75","4,92","4,90","+4,93","1,97"
"2011-08-17","4,95","4,94","5,11","5,10","+4,08","3,17"
