"data","otw","min","max","zamkniecie","zmiana","obroty mln"
"2011-02-18","15,74","15,40","15,77","15,40","+0,00","0,06"
"2011-02-21","15,50","15,46","15,94","15,80","+2,60","0,04"
"2011-02-22","15,94","15,93","15,99","15,99","+1,20","0,06"
"2011-02-23","15,80","15,80","16,19","16,00","+0,06","0,08"
"2011-02-24","16,00","15,99","16,47","16,41","+2,56","0,06"
"2011-02-25","16,47","16,47","16,58","16,58","+1,04","0,02"
"2011-02-28","16,02","16,02","16,97","16,90","+1,93","0,06"
"2011-03-01","16,80","16,45","16,97","16,45","-2,66","0,06"
"2011-03-02","16,40","16,40","16,97","16,90","+2,74","0,07"
"2011-03-03","16,94","16,89","16,97","16,94","+0,24","0,06"
"2011-03-04","16,93","16,92","16,97","16,97","+0,18","0,07"
"2011-03-07","17,20","16,60","17,20","16,85","-0,71","0,02"
"2011-03-08","16,80","16,80","17,20","17,20","+2,08","0,05"
"2011-03-09","17,20","16,85","17,20","17,19","-0,06","0,04"
"2011-03-10","17,19","17,18","17,19","17,18","-0,06","0,04"
"2011-03-11","17,19","17,18","17,19","17,18","+0,00","0,04"
"2011-03-14","17,40","17,11","17,60","17,52","+1,98","0,20"
"2011-03-15","17,52","17,11","17,55","17,40","-0,68","0,07"
"2011-03-16","17,40","17,15","17,40","17,35","-0,29","0,01"
"2011-03-17","17,35","17,35","17,59","17,50","+0,86","0,06"
"2011-03-18","17,59","17,15","18,00","17,70","+1,14","0,09"
"2011-03-21","17,52","17,52","17,70","17,67","-0,17","0,06"
"2011-03-22","17,67","17,67","17,67","17,67","+0,00","0,01"
"2011-03-23","17,63","17,60","17,70","17,70","+0,17","0,04"
"2011-03-24","17,75","16,86","17,75","17,60","-0,56","0,04"
"2011-03-25","16,21","16,20","17,00","16,99","-3,47","0,08"
"2011-03-28","16,98","16,14","16,98","16,88","+0,00","0,00"
"2011-03-29","16,74","16,10","16,74","16,69","-1,13","0,01"
"2011-03-30","16,65","16,11","16,65","16,30","-2,34","0,00"
"2011-03-31","16,79","15,66","16,79","16,49","+1,17","0,02"
"2011-04-01","16,49","16,20","16,49","16,49","+0,00","0,00"
"2011-04-04","16,49","16,49","16,50","16,50","+0,06","0,00"
"2011-04-05","16,10","16,10","16,60","16,60","+0,61","0,00"
"2011-04-06","16,60","16,45","17,00","16,96","+2,17","0,05"
"2011-04-07","16,96","16,95","17,00","17,00","+0,24","0,02"
"2011-04-08","16,95","16,34","16,95","16,84","-0,94","0,01"
"2011-04-11","16,95","16,50","16,95","16,84","+0,00","0,08"
"2011-04-12","16,90","16,49","16,90","16,90","+0,36","0,03"
"2011-04-13","17,00","16,99","17,00","17,00","+0,59","0,06"
"2011-04-14","17,00","17,00","17,00","17,00","+0,00","0,00"
"2011-04-15","17,00","17,00","17,00","17,00","+0,00","0,00"
"2011-04-18","17,00","17,00","17,00","17,00","+0,00","0,00"
"2011-04-19","16,99","16,50","17,00","16,94","-0,35","0,02"
"2011-04-20","16,95","16,86","16,95","16,86","-0,47","0,08"
"2011-04-21","16,86","16,86","16,86","16,86","+0,00","0,00"
"2011-04-26","16,86","16,50","16,86","16,50","-2,14","0,05"
"2011-04-27","16,50","16,02","16,50","16,50","+0,00","0,01"
"2011-04-28","16,50","16,50","16,83","16,80","+1,82","0,09"
"2011-04-29","16,80","16,80","16,80","16,80","+0,00","0,00"
"2011-05-02","16,15","16,15","16,80","16,60","-1,19","0,01"
"2011-05-04","16,56","16,56","16,97","16,80","+1,20","0,01"
"2011-05-05","16,90","16,90","16,99","16,99","+1,13","0,02"
"2011-05-06","16,99","16,66","17,00","16,99","+0,00","0,03"
"2011-05-09","16,75","16,75","17,00","16,98","-0,06","0,05"
"2011-05-10","16,98","16,98","17,40","16,99","+0,06","0,14"
"2011-05-11","16,97","16,85","16,97","16,85","-0,82","0,04"
"2011-05-12","16,87","16,87","16,97","16,97","+0,71","0,06"
"2011-05-13","17,00","16,95","17,30","16,99","+0,12","0,04"
"2011-05-16","16,86","16,85","17,20","17,00","+0,00","0,05"
"2011-05-17","17,20","16,97","17,30","17,14","+0,82","0,11"
"2011-05-18","17,28","17,01","17,30","17,20","+0,35","0,08"
"2011-05-19","17,30","17,30","17,88","17,88","+3,95","0,12"
"2011-05-20","16,01","16,01","17,27","16,52","-7,61","0,10"
"2011-05-23","17,00","16,68","17,19","17,17","+3,93","0,03"
"2011-05-24","17,17","16,80","17,43","17,20","+0,17","0,13"
"2011-05-25","16,99","16,50","16,99","16,80","-2,33","0,04"
"2011-05-26","16,80","16,80","17,00","16,80","+0,00","0,02"
"2011-05-27","16,95","16,60","17,15","16,60","-1,19","0,30"
"2011-05-30","16,60","16,60","16,67","16,67","+0,42","0,02"
"2011-05-31","16,00","16,00","16,70","16,70","+0,18","0,02"
"2011-06-01","16,98","16,00","16,98","16,00","-4,19","0,70"
"2011-06-02","16,96","16,94","16,96","16,96","+6,00","0,03"
"2011-06-03","16,80","16,60","16,99","16,99","+0,18","0,14"
"2011-06-06","17,01","16,49","17,01","16,99","+0,00","0,06"
"2011-06-07","16,99","16,99","16,99","16,99","+0,00","0,00"
"2011-06-08","16,99","16,36","16,99","16,50","-2,88","0,02"
"2011-06-09","16,36","16,36","16,86","16,86","+2,18","0,00"
"2011-06-10","16,98","16,98","16,98","16,98","+0,71","0,00"
"2011-06-13","16,98","16,85","16,98","16,85","-0,77","0,00"
"2011-06-14","16,98","16,98","16,98","16,98","+0,77","0,00"
"2011-06-15","16,84","16,36","16,84","16,36","-3,65","0,00"
"2011-06-16","16,83","16,83","16,83","16,83","+2,87","0,00"
"2011-06-17","16,80","16,78","16,83","16,83","+0,00","0,05"
"2011-06-20","16,94","16,94","16,94","16,94","+0,65","0,00"
"2011-06-21","16,90","16,45","16,90","16,65","-1,71","0,05"
"2011-06-22","16,96","16,49","16,96","16,49","-0,96","0,02"
"2011-06-24","16,96","16,70","16,96","16,96","+2,85","0,02"
"2011-06-27","16,90","15,79","16,90","16,70","-1,53","0,05"
"2011-06-28","16,90","16,60","16,90","16,85","+0,90","0,02"
"2011-06-29","16,89","16,80","16,89","16,89","+0,24","0,01"
"2011-06-30","16,92","16,26","16,92","16,90","+0,06","0,04"
"2011-07-01","16,91","16,50","16,91","16,88","-0,12","0,02"
"2011-07-04","16,92","16,92","16,92","16,92","+0,24","0,00"
"2011-07-05","16,92","16,22","16,92","16,83","+0,00","0,02"
"2011-07-06","16,83","16,00","16,83","16,77","-0,36","0,01"
"2011-07-07","16,50","16,16","16,50","16,16","-3,64","0,03"
"2011-07-08","16,85","16,50","16,85","16,50","+2,10","0,00"
"2011-07-11","16,00","16,00","16,70","16,40","-0,61","0,02"
"2011-07-12","16,50","16,00","16,50","16,50","+0,61","0,00"
"2011-07-13","16,50","15,81","16,50","16,00","-3,03","0,02"
"2011-07-14","16,00","16,00","16,49","16,49","+3,06","0,02"
"2011-07-15","16,49","16,35","16,49","16,45","-0,24","0,02"
"2011-07-18","16,45","15,73","16,45","16,29","-0,97","0,04"
"2011-07-19","15,90","14,81","15,90","15,45","-5,16","0,06"
"2011-07-20","15,47","14,45","15,47","15,01","-2,85","0,04"
"2011-07-21","14,23","14,23","15,50","15,50","+3,26","0,02"
"2011-07-22","14,40","14,40","16,49","16,49","+6,39","0,02"
"2011-07-25","15,32","15,32","16,49","16,49","+0,00","0,02"
"2011-07-26","16,49","16,35","16,49","16,44","-0,30","0,02"
"2011-07-27","15,80","15,80","16,50","15,80","-3,89","0,02"
"2011-07-28","16,49","15,80","16,70","16,70","+5,70","0,03"
"2011-07-29","16,70","16,40","16,90","16,90","+1,20","0,02"
"2011-08-01","16,90","16,60","16,90","16,80","-0,59","0,02"
"2011-08-02","16,80","16,80","16,80","16,80","+0,00","0,00"
"2011-08-03","16,75","16,50","16,75","16,58","-1,31","0,01"
"2011-08-04","16,80","15,77","16,80","16,60","+0,12","0,01"
"2011-08-05","15,39","15,00","16,37","16,30","-1,81","0,03"
"2011-08-08","16,30","15,20","16,30","15,20","-6,75","0,02"
"2011-08-09","16,60","14,00","16,60","14,00","-7,89","0,03"
"2011-08-10","15,40","15,40","15,40","15,40","+10,00","0,00"
"2011-08-11","14,99","14,99","14,99","14,99","-2,66","0,00"
"2011-08-12","14,99","14,20","14,99","14,50","-3,27","0,01"
"2011-08-16","14,98","14,03","14,98","14,30","-1,38","0,05"
"2011-08-17","14,98","14,00","14,98","14,00","-2,10","0,03"
"2011-08-18","14,00","14,00","14,00","14,00","+0,00","0,00"
"2011-08-19","14,00","13,90","14,00","13,90","-0,71","0,00"
"2011-08-22","14,00","13,90","14,00","13,90","+0,00","0,00"
"2011-08-23","13,99","13,25","13,99","13,80","-0,72","0,00"
"2011-08-24","13,99","13,40","13,99","13,40","+0,00","0,00"
"2011-08-25","13,40","13,20","13,70","13,20","-1,49","0,01"
"2011-08-26","13,68","13,68","13,68","13,68","+3,64","0,00"
"2011-08-29","13,50","13,50","13,50","13,50","-1,32","0,00"
"2011-08-30","13,50","13,50","13,50","13,50","+0,00","0,00"
"2011-08-31","13,50","13,30","14,18","14,18","+5,04","0,05"
"2011-09-01","14,18","14,18","14,49","14,30","+0,85","0,01"
"2011-09-02","14,29","14,09","14,30","14,30","+0,00","0,29"
"2011-09-05","14,49","14,30","14,50","14,30","+0,00","0,00"
"2011-09-06","14,50","14,30","14,50","14,30","+0,00","0,00"
"2011-09-07","12,90","12,90","13,86","13,85","-3,15","0,00"
"2011-09-08","13,87","13,87","14,30","14,10","+1,81","0,05"
"2011-09-09","14,30","14,30","14,95","14,95","+6,03","0,02"
"2011-09-12","14,99","14,01","14,99","14,39","-3,75","0,01"
"2011-09-13","14,37","13,63","14,37","14,04","-2,43","0,01"
"2011-09-14","14,03","14,03","14,03","14,03","-0,07","0,00"
"2011-09-15","13,99","13,94","13,99","13,94","-0,64","0,00"
"2011-09-16","13,93","13,93","13,93","13,93","-0,07","0,00"
"2011-09-19","13,87","13,87","13,87","13,87","-0,43","0,00"
"2011-09-20","13,68","13,68","14,65","14,61","+5,34","0,01"
"2011-09-21","14,65","14,49","14,65","14,50","-0,75","0,10"
"2011-09-22","14,50","14,00","14,50","14,00","-3,45","0,01"
"2011-09-23","14,00","13,40","14,00","14,00","+0,00","0,01"
"2011-09-26","13,95","13,88","14,00","13,90","-0,71","0,02"
"2011-09-27","14,00","13,90","14,50","14,49","+4,24","0,02"
"2011-09-28","14,49","14,40","14,49","14,40","-0,62","0,01"
"2011-09-29","14,40","13,70","14,40","14,40","+0,00","0,01"
"2011-09-30","14,40","14,00","14,40","14,40","+0,00","0,06"
"2011-10-03","14,50","14,40","14,60","14,40","+0,00","0,01"
"2011-10-04","14,60","14,59","14,60","14,59","+1,32","0,01"
"2011-10-05","14,60","14,60","14,60","14,60","+0,07","0,00"
"2011-10-06","14,60","14,60","14,60","14,60","+0,00","0,00"
"2011-10-07","14,80","13,90","14,80","14,60","+0,00","0,57"
"2011-10-10","14,60","14,50","14,80","14,80","+1,37","0,01"
"2011-10-11","14,30","14,30","14,70","14,70","-0,68","0,00"
"2011-10-12","14,69","14,69","14,69","14,69","-0,07","0,00"
"2011-10-13","14,61","13,87","14,61","14,61","+0,00","0,00"
"2011-10-14","14,61","14,05","14,61","14,05","-3,83","0,12"
"2011-10-17","14,00","14,00","14,10","14,00","-0,36","0,03"
"2011-10-18","14,00","14,00","14,00","14,00","+0,00","0,03"
"2011-10-19","13,88","13,87","14,60","13,87","-0,93","0,00"
"2011-10-20","14,60","14,60","14,60","14,60","+5,26","0,00"
"2011-10-21","14,60","14,60","14,60","14,60","+0,00","0,00"
"2011-10-24","14,60","14,60","14,60","14,60","+0,00","0,00"
"2011-10-25","14,50","14,50","14,50","14,50","-0,68","0,00"
"2011-10-26","14,50","14,50","14,50","14,50","+0,00","0,00"
"2011-10-27","14,50","13,90","14,50","14,49","-0,07","0,01"
"2011-10-28","14,49","14,00","14,49","14,49","+0,00","0,26"
"2011-10-31","15,00","14,49","15,00","14,49","+0,00","0,00"
"2011-11-02","14,40","14,40","14,40","14,40","-0,62","0,00"
"2011-11-03","14,20","14,20","15,82","15,80","+9,72","0,05"
"2011-11-04","15,50","15,30","16,70","16,70","+5,70","0,03"
"2011-11-07","16,40","16,40","16,70","16,70","+0,00","0,11"
"2011-11-08","16,70","16,50","17,12","17,10","+2,40","0,02"
"2011-11-09","17,12","16,90","17,12","17,11","+0,06","0,02"
"2011-11-10","17,11","16,90","17,11","17,00","-0,64","0,01"
"2011-11-14","17,00","16,99","17,00","16,99","-0,06","0,01"
"2011-11-15","17,00","16,15","17,00","16,99","+0,00","0,06"
"2011-11-16","17,09","16,95","17,09","17,00","+0,06","0,11"
"2011-11-17","17,00","16,89","17,11","16,89","-0,65","0,02"
"2011-11-18","17,00","16,25","17,00","16,25","-3,79","0,01"
"2011-11-21","17,11","16,99","17,11","16,99","+4,55","0,00"
"2011-11-22","16,99","16,99","16,99","16,99","+0,00","0,00"
"2011-11-23","16,99","16,09","16,99","16,99","+0,00","0,18"
"2011-11-24","16,99","16,80","16,99","16,95","-0,24","0,00"
"2011-11-25","16,90","16,14","16,90","16,88","-0,41","0,03"
"2011-11-28","16,99","16,10","16,99","16,15","-4,32","0,03"
"2011-11-29","16,15","16,15","16,15","16,15","+0,00","0,00"
"2011-11-30","15,70","15,70","16,48","16,48","+2,04","0,05"
"2011-12-01","16,99","16,86","16,99","16,86","+2,31","0,00"
"2011-12-02","16,25","16,25","16,86","16,86","+0,00","0,00"
"2011-12-05","16,98","16,15","16,98","16,40","-2,73","0,01"
"2011-12-06","16,70","16,00","16,70","16,50","+0,61","0,01"
"2011-12-07","16,70","16,30","16,70","16,40","-0,61","0,01"
"2011-12-08","16,78","16,30","16,78","16,30","-0,61","0,01"
"2011-12-09","16,49","16,49","16,50","16,50","+1,23","0,06"
"2011-12-12","16,77","15,95","16,77","15,95","-3,33","0,01"
"2011-12-13","16,77","16,19","16,77","16,19","+1,50","0,02"
"2011-12-14","16,77","16,00","16,77","16,00","-1,17","0,02"
"2011-12-15","16,00","16,00","16,00","16,00","+0,00","0,00"
"2011-12-16","16,69","16,49","16,74","16,50","+3,12","0,14"
"2011-12-19","16,78","16,70","16,78","16,70","+1,21","0,01"
"2011-12-20","16,97","16,64","16,97","16,95","+1,50","0,27"
"2011-12-21","16,90","16,90","16,99","16,95","+0,00","0,33"
"2011-12-22","16,98","16,85","16,99","16,98","+0,18","0,45"
"2011-12-23","16,99","16,99","16,99","16,99","+0,06","0,00"
"2011-12-27","16,98","16,50","16,98","16,97","-0,12","0,01"
"2011-12-28","16,97","16,97","16,97","16,97","+0,00","0,00"
"2011-12-29","16,98","16,85","16,98","16,89","-0,47","0,00"
"2011-12-30","16,80","16,50","16,99","16,50","-2,31","0,02"
"2012-01-02","16,98","16,60","16,98","16,60","+0,61","0,00"
"2012-01-03","16,98","16,98","16,98","16,98","+2,29","0,00"
"2012-01-04","16,98","16,62","16,98","16,62","-2,12","0,00"
"2012-01-05","16,62","16,62","16,62","16,62","+0,00","0,00"
"2012-01-09","16,97","16,97","16,97","16,97","+2,11","0,00"
"2012-01-10","16,97","16,97","16,97","16,97","+0,00","0,00"
"2012-01-11","16,70","16,70","16,70","16,70","-1,59","0,00"
"2012-01-12","16,70","16,65","16,70","16,65","-0,30","0,02"
"2012-01-13","16,70","16,35","16,70","16,35","-1,80","0,00"
"2012-01-16","16,05","16,05","16,70","16,70","+2,14","0,00"
"2012-01-17","16,70","16,66","16,70","16,66","-0,24","0,16"
"2012-01-18","16,70","16,70","16,96","16,96","+1,80","0,02"
"2012-01-19","16,96","16,96","16,96","16,96","+0,00","0,01"
"2012-01-20","16,96","16,96","17,50","17,50","+3,18","0,10"
"2012-01-23","17,60","17,60","17,80","17,60","+0,00","0,01"
"2012-01-24","17,70","17,60","17,70","17,60","+0,00","0,00"
"2012-01-25","17,60","17,60","17,60","17,60","+0,00","0,00"
"2012-01-26","17,49","17,45","19,35","19,30","+9,66","0,04"
"2012-01-27","19,29","19,00","19,77","19,77","+2,44","0,15"
"2012-01-30","19,77","19,49","19,77","19,49","-1,42","0,05"
"2012-01-31","19,49","19,49","19,49","19,49","+0,00","0,00"
"2012-02-01","19,49","19,01","19,49","19,01","-2,46","0,00"
"2012-02-02","19,32","19,00","19,32","19,29","+1,47","0,44"
"2012-02-03","19,28","18,62","19,28","19,00","-1,50","0,96"
"2012-02-06","19,10","18,50","19,20","19,20","+1,05","0,01"
"2012-02-07","19,19","19,19","19,19","19,19","-0,05","0,00"
"2012-02-08","19,04","19,03","19,04","19,03","-0,83","0,00"
"2012-02-09","19,03","18,27","19,03","19,02","-0,05","0,01"
"2012-02-10","19,02","18,01","19,02","18,89","-0,68","0,00"
"2012-02-13","18,89","18,89","18,89","18,89","+0,00","0,00"
"2012-02-14","18,69","17,90","19,00","19,00","+0,58","0,49"
"2012-02-15","19,03","19,03","19,03","19,03","+0,16","0,00"
"2012-02-16","19,25","18,50","19,25","18,50","-2,79","0,00"
"2012-02-17","19,03","18,30","19,03","18,30","-1,08","0,01"
"2012-02-20","19,03","18,44","19,40","19,00","+3,83","0,02"
"2012-02-21","18,50","17,11","19,50","19,50","+2,63","0,06"
"2012-02-22","19,50","18,14","19,50","19,20","-1,54","1,82"
"2012-02-23","19,25","19,20","19,25","19,20","+0,00","0,02"
"2012-02-24","19,50","17,58","19,50","19,19","-0,05","0,03"
"2012-02-27","19,18","18,90","19,18","19,13","-0,31","0,00"
"2012-02-28","19,13","19,13","19,13","19,13","+0,00","0,00"
"2012-02-29","19,18","19,09","19,55","19,55","+2,20","0,02"
"2012-03-01","19,80","18,50","19,80","18,65","-4,60","0,02"
"2012-03-02","18,60","18,50","18,75","18,50","-0,80","0,00"
"2012-03-05","18,50","18,50","19,80","19,80","+7,03","0,00"
"2012-03-06","19,42","18,94","19,70","19,20","-3,03","0,00"
"2012-03-07","19,50","19,01","19,80","19,01","-0,99","0,00"
"2012-03-08","18,58","18,58","19,50","19,50","+2,58","0,00"
"2012-03-09","19,50","19,50","19,50","19,50","+0,00","0,00"
"2012-03-12","19,40","19,40","19,40","19,40","+0,00","0,00"
"2012-03-13","19,39","19,39","19,39","19,39","-0,05","0,00"
"2012-03-14","19,00","19,00","19,48","19,35","-0,21","0,04"
"2012-03-15","19,39","19,39","19,39","19,39","+0,21","0,00"
"2012-03-16","19,39","19,39","19,77","19,50","+0,57","0,02"
"2012-03-19","19,50","19,50","19,66","19,55","+0,26","0,01"
"2012-03-20","18,83","18,83","19,47","19,47","-0,41","0,00"
"2012-03-21","19,50","19,50","19,62","19,55","+0,41","0,00"
"2012-03-22","19,60","19,11","19,63","19,63","+0,41","0,01"
"2012-03-23","19,60","18,82","19,81","19,81","+0,92","0,01"
"2012-03-26","19,95","19,95","19,99","19,99","+0,91","0,01"
"2012-03-27","21,00","19,95","21,00","20,90","+4,55","0,00"
"2012-03-28","21,21","19,99","21,25","20,00","-4,31","0,04"
"2012-03-29","20,00","19,96","20,00","20,00","+0,00","0,03"
"2012-03-30","20,00","20,00","20,00","20,00","+0,00","0,01"
"2012-04-02","20,10","19,98","20,10","20,00","+0,00","0,02"
"2012-04-03","20,05","20,00","20,05","20,00","+0,00","0,04"
"2012-04-04","20,08","19,24","20,08","20,00","+0,00","0,01"
"2012-04-05","20,00","19,97","20,00","20,00","+0,00","0,00"
"2012-04-10","20,00","20,00","20,00","20,00","+0,00","0,00"
"2012-04-11","20,19","20,10","20,19","20,10","+0,50","0,02"
"2012-04-12","20,00","19,64","20,00","20,00","-0,50","0,02"
"2012-04-13","19,99","19,95","20,00","20,00","+0,00","0,03"
"2012-04-16","20,00","20,00","20,00","20,00","+0,00","0,07"
"2012-04-17","20,00","19,86","20,00","19,99","-0,05","0,03"
"2012-04-18","20,00","19,81","20,00","19,89","-0,50","0,10"
"2012-04-19","19,99","19,96","19,99","19,99","+0,50","0,04"
"2012-04-20","20,00","19,95","20,00","19,99","+0,00","0,12"
"2012-04-23","20,00","19,94","20,05","20,00","+0,05","0,20"
"2012-04-24","20,00","19,85","20,00","19,85","-0,75","0,17"
"2012-04-25","18,10","17,01","18,11","18,00","-9,32","0,11"
"2012-04-26","18,50","18,00","18,50","18,00","+0,00","0,03"
"2012-04-27","18,10","18,00","18,40","18,40","+2,22","0,10"
"2012-04-30","18,20","17,66","18,20","18,20","+0,00","0,04"
"2012-05-02","18,20","18,00","18,20","18,00","-1,10","0,03"
"2012-05-04","18,00","17,99","18,00","17,99","-0,06","0,00"
"2012-05-07","17,95","17,95","17,95","17,95","-0,22","0,00"
"2012-05-08","17,94","17,11","17,94","17,39","-3,12","0,03"
"2012-05-09","17,28","17,10","17,74","17,10","-1,67","0,06"
"2012-05-10","16,86","16,30","17,00","16,30","-4,68","0,08"
"2012-05-11","16,20","15,80","16,20","15,89","-2,52","0,03"
"2012-05-14","15,60","15,60","16,40","15,95","+0,38","0,00"
"2012-05-15","15,95","15,95","16,99","16,99","+6,52","0,00"
"2012-05-16","17,90","16,20","17,90","17,40","+2,41","0,00"
"2012-05-17","17,75","16,01","17,75","16,51","-5,11","0,03"
"2012-05-18","16,51","16,51","17,25","17,25","+4,48","0,01"
"2012-05-21","17,25","17,25","17,25","17,25","+0,00","0,01"
"2012-05-22","17,89","17,89","17,89","17,89","+3,71","0,00"
"2012-05-23","17,89","17,84","17,89","17,84","-0,28","0,00"
"2012-05-24","17,50","17,00","17,50","17,10","-4,15","0,02"
"2012-05-25","17,09","16,41","17,09","16,41","-4,04","0,01"
"2012-05-28","16,74","16,50","16,77","16,50","+0,55","0,01"
"2012-05-29","16,57","16,57","16,60","16,57","+0,42","0,00"
"2012-05-30","15,49","15,49","17,00","16,41","-0,97","0,00"
"2012-05-31","16,41","16,41","16,41","16,41","+0,00","0,00"
"2012-06-01","16,90","16,42","16,90","16,42","+0,06","0,00"
"2012-06-04","16,42","16,42","16,75","16,50","+0,49","0,00"
"2012-06-05","16,89","16,89","16,89","16,89","+2,36","0,00"
"2012-06-06","16,90","16,89","17,10","17,10","+1,24","0,01"
"2012-06-08","17,39","17,30","17,39","17,30","+1,17","0,00"
"2012-06-11","17,40","17,40","17,40","17,40","+0,58","0,00"
"2012-06-12","17,40","16,70","17,49","17,49","+0,52","0,01"
"2012-06-13","17,29","17,25","17,29","17,29","-1,14","0,01"
"2012-06-14","15,61","15,61","17,15","17,15","-0,81","0,00"
"2012-06-15","17,30","16,74","17,30","17,15","+0,00","0,00"
"2012-06-18","17,30","17,15","17,58","17,15","+0,00","0,01"
"2012-06-19","17,00","17,00","17,20","17,15","+0,00","0,00"
"2012-06-20","17,50","17,00","17,50","17,10","-0,29","0,01"
"2012-06-21","17,10","17,00","17,10","17,00","-0,58","0,00"
"2012-06-22","17,01","16,35","17,01","16,35","-3,82","0,00"
"2012-06-25","16,95","16,95","16,95","16,95","+3,67","0,00"
"2012-06-26","16,95","16,95","16,95","16,95","+0,00","0,01"
"2012-06-27","16,95","16,90","16,95","16,90","-0,29","0,05"
"2012-06-28","16,95","16,35","16,95","16,44","-2,72","0,01"
"2012-06-29","16,65","15,95","17,90","17,90","+8,88","0,04"
"2012-07-02","17,41","17,01","17,41","17,01","-4,97","0,01"
"2012-07-03","17,00","15,91","17,00","16,80","-1,23","0,03"
"2012-07-04","15,85","15,85","16,59","16,59","-1,25","0,01"
"2012-07-05","16,59","16,59","16,59","16,59","+0,00","0,00"
"2012-07-06","16,59","16,00","16,59","16,00","-3,56","0,01"
"2012-07-09","16,01","16,01","16,10","16,10","+0,63","0,00"
"2012-07-10","15,96","15,85","16,79","16,38","+1,74","0,01"
"2012-07-11","16,38","15,65","16,38","15,65","-4,46","0,02"
"2012-07-12","15,60","15,39","15,98","15,39","-1,66","0,01"
"2012-07-13","15,76","15,10","15,76","15,10","-1,88","0,02"
"2012-07-16","14,80","13,60","14,80","13,90","-7,95","0,06"
"2012-07-17","14,61","13,80","14,61","14,34","+3,17","0,05"
"2012-07-18","14,61","14,10","14,61","14,10","-1,67","0,02"
"2012-07-19","14,59","14,59","15,50","14,60","+3,55","0,01"
"2012-07-20","14,60","14,60","15,89","15,89","+8,84","0,00"
"2012-07-23","15,39","14,32","15,39","14,55","-8,43","0,05"
"2012-07-24","14,65","14,65","14,65","14,65","+0,69","0,00"
"2012-07-25","13,73","13,73","15,00","15,00","+2,39","0,05"
"2012-07-26","15,99","15,98","16,12","16,00","+6,67","0,16"
"2012-07-27","15,65","15,61","16,00","15,99","-0,06","0,09"
"2012-07-30","15,50","15,01","16,60","16,00","+0,06","0,23"
"2012-07-31","15,99","15,11","15,99","15,11","-5,56","0,01"
"2012-08-01","15,15","14,57","15,18","15,18","+0,46","0,05"
"2012-08-02","15,18","14,73","15,18","14,73","-2,96","0,03"
"2012-08-03","14,70","14,37","14,70","14,70","-0,20","0,01"
"2012-08-06","15,22","14,70","15,50","15,21","+3,47","0,05"
