"data","otw","min","max","zamkniecie","zmiana","obroty mln"
"2010-04-28","17,90","17,60","17,90","17,80","-1,66","0,03"
"2010-04-29","18,30","17,70","18,39","18,39","+3,31","0,10"
"2010-04-30","18,59","18,59","20,10","19,15","+4,13","0,34"
"2010-05-04","19,50","19,16","19,90","19,16","+0,05","0,03"
"2010-05-05","18,21","17,55","19,00","17,55","-8,40","0,13"
"2010-05-06","17,48","15,45","17,48","15,45","-11,97","0,27"
"2010-05-07","15,45","15,45","16,00","16,00","+3,56","0,11"
"2010-05-10","16,00","16,00","16,95","16,94","+5,88","0,04"
"2010-05-11","17,00","17,00","17,30","17,00","+0,35","0,02"
"2010-05-12","17,30","17,30","17,30","17,30","+1,76","0,00"
"2010-05-13","17,40","17,40","18,00","17,69","+2,25","0,02"
"2010-05-14","17,50","17,30","17,50","17,30","-2,20","0,01"
"2010-05-17","17,50","17,00","17,50","17,00","-1,73","0,00"
"2010-05-18","17,80","17,49","17,80","17,49","+2,88","0,01"
"2010-05-19","17,49","16,80","17,49","17,00","-2,80","0,03"
"2010-05-20","16,20","16,20","17,20","16,40","-3,53","0,01"
"2010-05-21","16,20","15,85","16,48","16,40","+0,00","0,03"
"2010-05-24","15,82","15,82","16,48","16,40","+0,00","0,05"
"2010-05-25","15,75","15,75","16,27","16,27","-0,79","0,01"
"2010-05-26","16,19","16,19","16,70","16,45","+1,11","0,01"
"2010-05-27","16,45","16,15","16,80","16,80","+2,13","0,00"
"2010-05-28","16,98","16,90","17,79","16,90","+0,60","0,03"
"2010-05-31","17,05","16,61","17,34","17,34","+0,00","0,03"
"2010-06-01","17,59","17,50","17,59","17,50","+0,92","0,00"
"2010-06-02","17,50","16,58","17,50","17,19","-1,77","0,03"
"2010-06-04","17,19","16,10","17,19","16,79","-2,33","0,03"
"2010-06-07","16,80","16,71","16,80","16,71","-0,48","0,00"
"2010-06-08","16,60","16,60","16,67","16,61","-0,60","0,01"
"2010-06-09","16,71","16,71","16,71","16,71","+0,60","0,00"
"2010-06-10","16,71","16,11","16,71","16,69","-0,12","0,01"
"2010-06-11","16,20","16,10","16,42","16,10","-3,54","0,04"
"2010-06-14","16,10","16,10","16,11","16,10","+0,00","0,01"
"2010-06-15","16,10","15,40","16,10","15,40","-4,35","0,04"
"2010-06-16","15,41","15,41","15,50","15,45","+0,32","0,02"
"2010-06-17","15,40","15,30","15,59","15,59","+0,91","0,01"
"2010-06-18","15,60","15,60","15,60","15,60","+0,06","0,00"
"2010-06-21","15,61","15,61","15,77","15,77","+1,09","0,00"
"2010-06-22","15,77","15,77","16,48","16,01","+1,52","0,51"
"2010-06-23","16,00","15,75","16,40","16,40","+2,44","0,00"
"2010-06-24","16,40","16,40","16,40","16,40","+0,00","0,00"
"2010-06-25","16,39","16,15","16,39","16,15","-1,52","0,00"
"2010-06-28","16,39","16,25","16,39","16,30","+0,93","0,01"
"2010-06-29","16,39","16,39","16,39","16,39","+0,55","0,00"
"2010-06-30","16,20","16,00","16,20","16,20","-1,16","0,02"
"2010-07-02","16,40","16,40","16,40","16,40","+1,23","0,02"
"2010-07-05","16,50","16,50","16,50","16,50","+0,61","0,00"
"2010-07-06","16,70","16,70","16,71","16,71","+1,27","0,02"
"2010-07-07","16,71","16,10","16,71","16,71","+0,00","0,01"
"2010-07-08","16,69","16,69","17,20","16,94","+1,38","0,63"
"2010-07-09","16,90","16,90","16,90","16,90","-0,24","0,00"
"2010-07-12","16,01","16,00","16,46","16,46","-2,60","0,00"
"2010-07-13","16,47","16,30","16,94","16,94","+2,92","0,11"
"2010-07-14","16,94","16,20","16,94","16,51","-2,54","0,02"
"2010-07-15","16,51","16,51","17,49","17,34","+5,03","0,04"
"2010-07-16","17,34","17,00","17,50","17,30","-0,23","0,04"
"2010-07-19","17,48","16,70","17,48","16,70","-3,47","0,01"
"2010-07-20","16,70","16,06","17,00","17,00","+0,00","0,00"
"2010-07-21","17,10","16,50","17,10","17,10","+0,59","0,01"
"2010-07-22","17,10","16,90","17,99","17,99","+5,20","0,09"
"2010-07-23","17,97","17,97","17,97","17,97","-0,11","0,01"
"2010-07-26","17,90","17,90","17,90","17,90","-0,39","0,02"
"2010-07-27","17,99","17,90","18,60","18,38","+2,68","0,09"
"2010-07-28","18,55","18,55","18,55","18,55","+0,92","0,00"
"2010-07-29","18,55","18,54","18,55","18,54","-0,05","0,00"
"2010-07-30","18,54","17,70","18,54","18,48","-0,32","0,01"
"2010-08-02","18,48","18,30","18,99","18,89","+2,22","0,03"
"2010-08-03","18,93","18,00","18,93","18,20","-3,65","0,02"
"2010-08-04","18,20","18,20","18,50","18,49","+1,59","0,02"
"2010-08-05","18,15","18,15","18,15","18,15","-1,84","0,00"
"2010-08-06","18,10","18,10","18,10","18,10","-0,28","0,00"
"2010-08-09","18,54","17,90","18,54","18,40","+1,66","0,01"
"2010-08-10","18,39","17,70","18,39","18,37","-0,16","0,00"
"2010-08-11","17,38","17,38","18,40","17,60","-4,19","0,06"
"2010-08-12","17,99","17,20","17,99","17,78","+1,02","0,00"
"2010-08-13","17,79","17,79","17,79","17,79","+0,06","0,00"
"2010-08-16","17,83","17,50","17,83","17,50","-1,63","0,01"
"2010-08-17","16,80","16,72","17,50","17,50","+0,00","0,01"
"2010-08-18","17,30","17,00","17,30","17,30","-1,14","0,00"
"2010-08-19","17,00","17,00","17,00","17,00","-1,73","0,00"
"2010-08-20","17,00","16,50","17,00","16,70","-1,76","0,01"
"2010-08-23","16,50","16,50","17,30","17,30","+3,59","0,01"
"2010-08-24","17,30","16,50","17,40","16,50","-4,62","0,02"
"2010-08-25","16,99","16,99","16,99","16,99","+2,97","0,00"
"2010-08-26","17,00","17,00","17,00","17,00","+0,06","0,00"
"2010-08-27","16,99","16,99","18,50","18,30","+7,65","0,04"
"2010-08-30","18,20","17,72","18,20","18,00","-1,64","0,00"
"2010-08-31","18,00","17,10","18,00","17,49","-2,83","0,01"
"2010-09-01","17,01","17,00","17,95","17,60","+0,63","0,02"
"2010-09-02","17,60","17,60","17,60","17,60","+0,00","0,00"
"2010-09-03","17,60","17,08","17,85","17,85","+1,42","0,04"
"2010-09-06","17,85","17,11","18,10","17,90","+0,28","0,01"
"2010-09-07","17,99","17,99","17,99","17,99","+0,50","0,00"
"2010-09-08","17,26","17,10","17,70","17,70","+0,00","0,06"
"2010-09-09","17,70","17,11","17,70","17,50","-1,13","0,02"
"2010-09-10","17,01","17,00","17,30","17,30","-1,14","0,04"
"2010-09-13","17,46","17,46","17,46","17,46","+0,92","0,00"
"2010-09-14","17,46","17,46","17,46","17,46","+0,00","0,00"
"2010-09-15","17,46","16,81","17,46","17,43","-0,17","0,00"
"2010-09-16","16,90","16,90","17,43","17,43","+0,00","0,00"
"2010-09-17","17,39","17,39","17,39","17,39","-0,23","0,00"
"2010-09-20","17,38","17,38","17,39","17,39","+0,00","0,12"
"2010-09-21","17,50","16,63","17,50","17,30","-0,52","4,53"
"2010-09-22","17,28","16,50","17,28","17,24","-0,35","0,02"
"2010-09-23","17,24","16,56","17,50","17,50","+1,51","0,29"
"2010-09-24","17,20","17,20","17,50","17,50","+0,00","0,02"
"2010-09-27","17,15","17,15","17,80","17,70","+1,14","0,06"
"2010-09-28","17,79","17,50","18,00","18,00","+1,69","0,07"
"2010-09-29","18,10","18,00","18,15","18,15","+0,83","0,04"
"2010-09-30","18,20","17,45","18,30","18,30","+0,83","0,03"
"2010-10-01","18,40","17,65","18,40","18,30","+0,00","0,05"
"2010-10-04","18,40","17,99","18,40","18,00","-1,64","14,46"
"2010-10-05","18,30","18,30","18,30","18,30","+1,67","0,00"
"2010-10-06","18,00","18,00","18,00","18,00","-1,64","0,00"
"2010-10-07","18,00","18,00","18,00","18,00","+0,00","0,00"
"2010-10-08","17,60","17,30","17,60","17,40","-3,33","0,01"
"2010-10-11","17,40","17,30","17,40","17,30","-0,57","0,00"
"2010-10-12","17,30","16,80","17,55","17,55","+1,45","0,00"
"2010-10-13","17,95","17,95","17,95","17,95","+2,28","0,00"
"2010-10-14","17,95","17,50","17,95","17,50","-2,51","0,00"
"2010-10-15","17,50","17,50","17,50","17,50","+0,00","0,00"
"2010-10-18","17,50","16,61","17,50","16,61","-5,09","0,04"
"2010-10-19","16,65","16,65","16,65","16,65","+0,24","0,01"
"2010-10-20","16,16","16,16","16,16","16,16","-2,94","0,00"
"2010-10-21","16,15","16,15","16,95","16,15","-0,06","0,00"
"2010-10-22","16,35","16,35","16,90","16,90","+4,64","0,00"
"2010-10-25","17,00","16,50","17,00","16,50","-2,37","0,01"
"2010-10-26","16,40","16,40","17,00","17,00","+3,03","0,03"
"2010-10-27","17,00","16,30","17,00","17,00","+0,00","0,01"
"2010-10-28","17,00","16,40","17,00","17,00","+0,00","0,01"
"2010-10-29","17,00","17,00","17,00","17,00","+0,00","0,00"
"2010-11-02","17,00","16,45","17,00","16,50","-2,94","0,01"
"2010-11-03","16,80","16,40","17,00","16,70","+1,21","0,02"
"2010-11-04","16,50","16,50","16,50","16,50","-1,20","0,00"
"2010-11-05","16,85","16,40","17,00","17,00","+3,03","0,02"
"2010-11-08","16,50","16,40","17,00","17,00","+0,00","0,07"
"2010-11-09","17,00","16,40","17,18","17,00","+0,00","0,08"
"2010-11-10","16,71","16,71","17,18","17,00","+0,00","0,04"
"2010-11-12","17,00","16,66","17,19","17,17","+1,00","0,07"
"2010-11-15","17,17","16,65","17,75","17,00","-0,99","0,06"
"2010-11-16","16,80","16,80","18,70","17,75","+4,41","0,26"
"2010-11-17","17,90","17,00","17,98","17,98","+1,30","2,52"
"2010-11-18","17,67","17,67","18,00","17,99","+0,06","1,02"
"2010-11-19","17,94","17,94","17,94","17,94","-0,28","0,00"
"2010-11-22","17,90","17,10","17,90","17,48","-2,56","0,08"
"2010-11-23","17,48","16,80","17,48","17,29","-1,09","0,06"
"2010-11-24","17,00","16,50","17,00","16,88","-2,37","0,15"
"2010-11-25","16,95","16,71","17,85","17,00","+0,71","0,16"
"2010-11-26","17,00","16,30","17,00","16,87","-0,76","0,11"
"2010-11-29","16,69","16,20","16,69","16,69","-1,07","0,10"
"2010-11-30","16,70","16,40","16,90","16,60","-0,54","0,11"
"2010-12-01","17,00","16,60","17,28","16,70","+0,60","0,08"
"2010-12-02","16,70","16,40","16,70","16,69","-0,06","0,01"
"2010-12-03","16,69","16,20","16,69","16,64","-0,30","0,02"
"2010-12-06","16,49","16,25","16,49","16,48","-0,96","0,00"
"2010-12-07","16,49","16,00","16,49","16,39","-0,55","0,02"
"2010-12-08","16,45","16,03","16,45","16,40","+0,06","0,01"
"2010-12-09","16,44","16,03","16,44","16,03","-2,26","0,01"
"2010-12-10","16,10","16,00","16,29","16,29","+1,62","0,02"
"2010-12-13","16,00","15,80","16,00","16,00","-1,78","0,00"
"2010-12-14","16,00","15,60","16,00","15,69","-1,94","0,01"
"2010-12-15","15,70","15,45","15,70","15,60","-0,57","0,01"
"2010-12-16","15,30","15,30","15,35","15,30","-1,92","0,02"
"2010-12-17","15,59","15,15","15,59","15,15","+0,00","0,02"
"2010-12-20","15,20","15,00","15,20","15,00","-0,99","0,02"
"2010-12-21","15,00","14,90","15,00","14,90","-0,67","0,01"
"2010-12-22","14,65","14,15","15,00","15,00","+0,67","0,08"
"2010-12-23","14,58","14,58","15,00","15,00","+0,00","0,01"
"2010-12-27","14,99","14,40","14,99","14,99","-0,07","0,03"
"2010-12-28","14,66","14,66","14,99","14,99","+0,00","0,03"
"2010-12-29","14,99","14,98","15,98","15,98","+6,60","0,12"
"2010-12-30","15,99","15,51","16,90","16,90","+5,76","0,20"
"2010-12-31","17,48","17,00","17,49","17,43","+3,14","0,22"
"2011-01-03","17,39","15,79","17,39","15,79","-9,41","0,27"
"2011-01-04","16,28","15,86","16,29","16,10","+1,96","0,11"
"2011-01-05","15,91","15,40","16,00","15,95","-0,93","0,01"
"2011-01-07","16,07","15,67","16,18","15,67","-1,76","0,01"
"2011-01-10","15,61","15,30","15,61","15,45","-1,40","0,01"
"2011-01-11","15,88","15,88","15,88","15,88","+2,78","0,00"
"2011-01-12","15,89","15,89","15,89","15,89","+0,06","0,00"
"2011-01-13","15,88","15,88","15,88","15,88","-0,06","0,00"
"2011-01-14","15,86","15,31","15,86","15,80","-0,50","0,02"
"2011-01-17","15,88","15,42","15,88","15,87","+0,44","0,02"
"2011-01-18","15,56","15,56","16,00","16,00","+0,82","0,01"
"2011-01-19","16,00","16,00","16,00","16,00","+0,00","0,01"
"2011-01-21","16,18","15,82","16,18","15,86","-0,88","0,29"
"2011-01-24","15,52","15,52","16,00","16,00","+0,88","0,03"
"2011-01-25","16,00","15,99","16,00","16,00","+0,00","0,03"
"2011-01-26","15,99","15,80","16,15","15,80","-1,25","0,08"
"2011-01-27","16,15","15,80","16,15","15,80","+0,00","0,01"
"2011-01-28","15,80","15,25","16,00","16,00","+1,27","0,06"
"2011-01-31","16,04","16,04","16,04","16,04","+0,25","0,00"
"2011-02-01","15,96","15,96","15,96","15,96","-0,50","0,01"
"2011-02-02","16,14","15,83","16,15","15,83","-0,81","0,01"
"2011-02-04","15,62","15,62","16,04","16,04","+1,33","0,00"
"2011-02-07","15,99","15,99","16,08","16,08","+0,00","0,01"
"2011-02-08","16,00","16,00","16,20","16,20","+0,75","0,01"
"2011-02-09","16,20","16,20","16,20","16,20","+0,00","0,00"
"2011-02-10","16,20","16,20","16,20","16,20","+0,00","0,00"
"2011-02-11","16,20","16,20","16,20","16,20","+0,00","0,00"
"2011-02-14","16,30","16,30","16,30","16,30","+0,62","0,00"
"2011-02-15","16,38","16,37","16,38","16,38","+0,49","0,00"
"2011-02-16","16,38","16,38","16,38","16,38","+0,00","0,00"
"2011-02-17","15,71","15,70","16,37","16,37","-0,06","0,00"
"2011-02-18","15,90","15,90","16,13","16,13","-1,47","0,00"
"2011-02-21","16,04","16,04","16,38","16,38","+1,55","0,00"
"2011-02-22","16,40","16,40","16,40","16,40","+0,12","0,00"
"2011-02-23","16,40","15,83","16,40","16,40","+0,00","0,00"
"2011-02-24","16,40","16,40","16,40","16,40","+0,00","0,00"
"2011-02-25","16,40","16,40","16,40","16,40","+0,00","0,00"
"2011-02-28","15,90","15,90","16,33","16,33","-0,43","0,00"
"2011-03-01","16,33","16,30","16,70","16,50","+1,04","0,04"
"2011-03-02","15,58","15,40","15,93","15,87","-3,82","0,06"
"2011-03-03","15,88","15,55","15,95","15,95","+0,50","0,01"
"2011-03-04","15,85","15,85","16,00","16,00","+0,31","0,00"
"2011-03-07","15,94","15,20","16,00","16,00","+0,00","0,72"
"2011-03-08","16,10","16,10","16,33","16,33","+2,06","0,02"
"2011-03-09","16,50","16,50","17,25","17,25","+5,63","0,03"
"2011-03-10","17,25","17,00","17,25","17,00","-1,45","0,10"
"2011-03-11","17,00","17,00","17,23","17,01","+0,06","0,01"
"2011-03-14","17,00","17,00","17,24","17,00","-0,06","0,56"
"2011-03-15","16,30","15,80","16,70","16,70","-1,76","0,46"
"2011-03-16","16,23","16,20","17,00","17,00","+1,80","0,34"
"2011-03-17","17,00","17,00","17,00","17,00","+0,00","0,00"
"2011-03-18","17,00","17,00","17,00","17,00","+0,00","0,00"
"2011-03-21","17,00","17,00","17,00","17,00","+0,00","0,00"
"2011-03-22","16,31","16,20","16,90","16,90","-0,59","0,07"
"2011-03-23","17,00","16,99","17,00","17,00","+0,59","0,05"
"2011-03-24","17,00","16,72","17,00","17,00","+0,00","0,05"
"2011-03-25","17,00","17,00","17,00","17,00","+0,00","0,43"
"2011-03-28","17,00","16,98","17,00","17,00","+0,00","0,26"
"2011-03-29","16,99","16,99","17,00","17,00","+0,00","0,03"
"2011-03-30","17,00","17,00","17,00","17,00","+0,00","0,00"
"2011-04-01","17,00","16,99","17,00","17,00","+0,00","0,04"
"2011-04-04","17,00","16,50","17,00","17,00","+0,00","0,02"
"2011-04-05","16,30","16,30","16,98","16,98","-0,12","0,09"
"2011-04-06","16,74","16,74","17,00","17,00","+0,12","0,02"
"2011-04-07","16,99","16,99","16,99","16,99","-0,06","0,00"
"2011-04-08","16,99","16,99","16,99","16,99","+0,00","0,00"
"2011-04-11","16,99","16,69","16,99","16,69","-1,77","0,01"
"2011-04-12","16,46","16,40","16,46","16,40","-1,74","0,01"
"2011-04-13","16,50","16,50","16,50","16,50","+0,61","0,00"
"2011-04-14","16,45","16,45","16,45","16,45","-0,30","0,00"
"2011-04-15","16,10","16,10","16,60","16,60","+0,91","0,01"
"2011-04-18","16,80","16,80","16,80","16,80","+1,20","0,00"
"2011-04-19","16,80","16,80","16,80","16,80","+0,00","0,00"
"2011-04-20","16,80","16,80","16,80","16,80","+0,00","0,00"
"2011-04-21","16,80","16,80","16,80","16,80","+0,00","0,00"
"2011-04-26","16,70","16,37","16,70","16,37","-2,56","0,01"
"2011-04-27","16,49","16,49","16,49","16,49","+0,73","0,00"
"2011-04-28","16,57","16,57","16,57","16,57","+0,49","0,00"
"2011-04-29","16,58","16,30","16,58","16,30","-1,63","0,00"
"2011-05-02","16,29","16,29","16,29","16,29","-0,06","0,00"
"2011-05-04","16,25","15,90","16,25","15,90","-2,39","0,00"
"2011-05-05","15,88","15,88","15,88","15,88","-0,13","0,00"
"2011-05-06","15,79","15,79","15,79","15,79","-0,57","0,00"
"2011-05-09","15,79","14,75","15,79","14,75","-6,59","0,06"
"2011-05-10","13,32","13,00","14,20","13,64","-7,53","0,08"
"2011-05-11","13,88","13,75","14,17","14,00","+2,64","0,02"
"2011-05-12","13,50","13,50","13,90","13,90","-0,71","0,01"
"2011-05-13","13,99","13,40","13,99","13,40","-3,60","0,03"
"2011-05-16","13,54","13,01","13,54","13,25","+0,00","0,00"
"2011-05-17","13,51","13,41","13,70","13,41","+1,21","0,00"
"2011-05-18","13,69","13,00","13,69","13,69","+2,09","0,00"
"2011-05-20","13,34","13,06","13,34","13,25","-3,21","0,00"
"2011-05-23","13,29","12,95","13,90","13,90","+4,91","0,03"
"2011-05-24","13,90","13,89","14,07","14,07","+1,22","0,01"
"2011-05-25","14,05","14,00","14,05","14,00","-0,50","0,00"
"2011-05-26","14,20","14,20","14,20","14,20","+1,43","0,00"
"2011-05-27","13,98","13,98","13,98","13,98","-1,55","0,00"
"2011-05-30","14,05","14,05","14,05","14,05","+0,50","0,00"
"2011-05-31","14,33","14,33","14,33","14,33","+1,99","0,00"
"2011-06-01","14,33","14,33","14,33","14,33","+0,00","0,00"
"2011-06-02","14,35","13,78","14,35","14,22","-0,77","0,01"
"2011-06-03","14,35","14,35","14,35","14,35","+0,91","0,00"
"2011-06-06","14,32","14,30","15,45","15,45","+7,67","0,02"
"2011-06-07","15,40","15,40","15,88","15,88","+2,78","0,02"
"2011-06-08","15,70","15,70","15,70","15,70","-1,13","0,00"
"2011-06-09","15,65","15,65","15,85","15,85","+0,96","0,00"
"2011-06-10","15,80","15,80","15,80","15,80","-0,32","0,00"
"2011-06-13","15,99","15,99","15,99","15,99","+1,20","0,00"
"2011-06-14","15,95","15,15","15,95","15,40","-3,69","0,01"
"2011-06-15","15,38","14,20","15,38","15,20","-1,30","0,00"
"2011-06-16","15,37","15,10","15,37","15,10","-0,66","0,00"
"2011-06-17","15,19","15,19","15,19","15,19","+0,60","0,00"
"2011-06-20","15,17","14,50","15,17","14,98","-1,38","0,00"
"2011-06-21","14,80","14,20","14,80","14,70","-1,87","0,01"
"2011-06-22","14,70","13,91","14,70","14,69","-0,07","0,00"
"2011-06-24","14,56","14,56","14,56","14,56","-0,88","0,00"
"2011-06-27","14,70","13,91","14,70","14,58","+0,14","0,01"
"2011-06-28","14,58","14,58","14,58","14,58","+0,00","0,00"
"2011-06-29","14,57","14,57","14,57","14,57","-0,07","0,00"
"2011-06-30","14,07","14,07","14,30","14,30","-1,85","0,00"
"2011-07-01","14,09","13,40","14,09","14,07","-1,61","0,00"
"2011-07-04","13,97","13,97","13,97","13,97","-0,71","0,00"
"2011-07-05","13,77","13,77","13,77","13,77","+0,00","0,00"
"2011-07-06","13,94","13,94","13,94","13,94","+1,23","0,00"
"2011-07-07","13,94","13,50","13,94","13,90","-0,29","0,01"
"2011-07-08","13,90","13,84","13,90","13,84","-0,43","0,00"
"2011-07-11","13,84","13,40","13,89","13,89","+0,36","0,00"
"2011-07-12","13,87","12,60","13,87","12,90","-7,13","0,00"
"2011-07-13","13,39","13,39","13,39","13,39","+3,80","0,00"
"2011-07-14","13,39","13,39","13,39","13,39","+0,00","0,00"
"2011-07-15","13,39","13,39","13,39","13,39","+0,00","0,00"
"2011-07-18","13,39","13,39","13,39","13,39","+0,00","0,00"
"2011-07-19","13,29","13,29","13,29","13,29","-0,75","0,00"
"2011-07-20","13,29","13,29","13,29","13,29","+0,00","0,00"
"2011-07-21","13,32","13,30","13,32","13,30","+0,08","0,00"
"2011-07-22","13,30","13,30","13,30","13,30","+0,00","0,00"
"2011-07-25","13,28","12,10","13,28","12,20","-8,27","0,01"
"2011-07-26","13,20","12,10","13,20","12,10","-0,82","0,00"
"2011-07-27","12,00","11,91","12,00","11,91","-1,57","0,00"
"2011-07-28","11,70","11,70","12,28","12,28","+3,11","0,00"
"2011-08-01","12,19","12,00","12,19","12,16","-0,98","0,00"
"2011-08-02","12,19","12,00","12,19","12,00","-1,32","0,00"
"2011-08-03","11,92","11,92","11,92","11,92","-0,67","0,00"
"2011-08-04","11,90","11,02","11,90","11,50","-3,52","0,01"
"2011-08-05","11,39","10,37","11,39","10,60","-7,83","0,01"
"2011-08-08","10,05","9,20","10,05","10,00","-5,66","0,02"
"2011-08-09","9,05","9,00","10,00","9,05","-9,50","0,02"
"2011-08-10","9,49","9,49","9,80","9,80","+8,29","0,01"
"2011-08-11","9,16","9,00","9,16","9,00","-8,16","0,04"
"2011-08-12","9,00","9,00","9,26","9,24","+2,67","0,02"
"2011-08-16","9,50","9,30","9,50","9,30","+0,65","0,02"
"2011-08-17","9,30","9,30","9,30","9,30","+0,00","0,00"
"2011-08-18","9,30","9,30","9,30","9,30","+0,00","0,01"
"2011-08-19","9,29","9,29","9,29","9,29","-0,11","0,00"
"2011-08-22","9,25","9,25","9,26","9,26","-0,32","0,00"
"2011-08-23","9,26","9,26","9,26","9,26","+0,00","0,00"
"2011-08-24","9,26","9,26","9,26","9,26","+0,00","0,00"
"2011-08-25","9,26","9,00","9,26","9,20","-0,65","0,00"
