"data","otw","min","max","zamkniecie","zmiana","obroty mln"
"2010-03-25","2,91","2,91","2,97","2,92","-1,68","0,14"
"2010-03-26","2,91","2,86","2,93","2,93","+0,34","0,08"
"2010-03-29","2,95","2,93","2,96","2,95","+0,68","0,08"
"2010-03-30","2,92","2,86","2,95","2,90","-1,69","0,15"
"2010-03-31","2,90","2,79","2,94","2,89","-0,34","0,24"
"2010-04-01","2,90","2,89","2,92","2,92","+1,04","0,07"
"2010-04-06","2,86","2,86","2,91","2,91","-0,34","0,05"
"2010-04-07","2,88","2,88","2,93","2,90","-0,34","0,13"
"2010-04-08","2,90","2,73","2,90","2,78","-4,14","0,22"
"2010-04-09","2,80","2,77","2,84","2,80","+0,72","0,21"
"2010-04-12","2,83","2,77","2,88","2,77","+0,00","0,44"
"2010-04-13","2,84","2,76","2,88","2,83","+2,17","0,47"
"2010-04-14","2,80","2,80","2,85","2,82","-0,35","0,06"
"2010-04-15","2,86","2,80","2,88","2,85","+1,06","0,21"
"2010-04-16","2,84","2,79","2,84","2,79","-2,11","0,14"
"2010-04-19","2,80","2,74","2,82","2,80","+0,36","0,11"
"2010-04-20","2,84","2,81","2,85","2,85","+1,79","0,05"
"2010-04-21","2,85","2,69","2,85","2,69","-5,61","0,40"
"2010-04-22","2,70","2,61","2,73","2,68","-0,37","0,39"
"2010-04-23","2,68","2,66","2,69","2,69","+0,37","0,13"
"2010-04-26","2,69","2,69","2,76","2,74","+1,86","0,17"
"2010-04-27","2,73","2,70","2,73","2,73","-0,36","0,05"
"2010-04-28","2,68","2,64","2,69","2,68","-1,83","0,09"
"2010-04-29","2,68","2,66","2,74","2,74","+2,24","0,06"
"2010-04-30","2,77","2,76","2,77","2,77","+1,09","0,08"
"2010-05-04","2,78","2,67","2,78","2,75","-0,72","0,09"
"2010-05-05","2,68","2,65","2,76","2,72","-1,09","0,24"
"2010-05-06","2,67","2,48","2,69","2,55","-6,25","0,47"
"2010-05-07","2,50","2,50","2,58","2,58","+1,18","0,38"
"2010-05-10","2,55","2,55","2,64","2,64","+2,33","0,28"
"2010-05-11","2,65","2,52","2,65","2,53","-4,17","0,16"
"2010-05-12","2,58","2,55","2,61","2,61","+3,16","0,07"
"2010-05-13","2,63","2,56","2,63","2,60","-0,38","0,16"
"2010-05-14","2,61","2,52","2,61","2,59","-0,38","0,10"
"2010-05-17","2,55","2,45","2,58","2,58","-0,39","0,09"
"2010-05-18","2,54","2,54","2,62","2,60","+0,78","0,28"
"2010-05-19","2,58","2,49","2,58","2,50","-3,85","0,21"
"2010-05-20","2,50","2,43","2,50","2,43","-2,80","0,22"
"2010-05-21","2,49","2,43","2,49","2,49","+2,47","0,10"
"2010-05-24","2,54","2,46","2,55","2,55","+2,41","0,03"
"2010-05-25","2,45","2,45","2,58","2,55","+0,00","0,06"
"2010-05-26","2,55","2,54","2,63","2,63","+3,14","0,06"
"2010-05-27","2,67","2,65","2,72","2,72","+3,42","0,14"
"2010-05-28","2,72","2,70","2,74","2,74","+0,74","0,31"
"2010-05-31","2,71","2,70","2,71","2,71","+0,00","0,16"
"2010-06-01","2,67","2,58","2,71","2,58","-4,80","0,25"
"2010-06-02","2,58","2,56","2,63","2,57","-0,39","0,06"
"2010-06-04","2,60","2,57","2,60","2,57","+0,00","0,05"
"2010-06-07","2,56","2,52","2,61","2,52","-1,95","0,13"
"2010-06-08","2,55","2,53","2,58","2,53","+0,40","0,08"
"2010-06-09","2,56","2,47","2,56","2,48","-1,98","0,09"
"2010-06-10","2,49","2,49","2,53","2,50","+0,81","0,07"
"2010-06-11","2,53","2,50","2,54","2,52","+0,80","0,20"
"2010-06-14","2,54","2,52","2,55","2,55","+1,19","0,04"
"2010-06-15","2,50","2,49","2,52","2,52","-1,18","0,03"
"2010-06-16","2,50","2,46","2,51","2,51","-0,40","0,03"
"2010-06-17","2,47","2,46","2,51","2,51","+0,00","0,07"
"2010-06-18","2,46","2,37","2,49","2,49","-0,80","0,47"
"2010-06-21","2,49","2,40","2,58","2,42","-2,81","0,44"
"2010-06-22","2,43","2,40","2,43","2,41","-0,41","0,07"
"2010-06-23","2,40","2,32","2,40","2,33","-3,32","0,11"
"2010-06-24","2,34","2,33","2,38","2,36","+1,29","0,11"
"2010-06-25","2,39","2,34","2,43","2,43","+2,97","0,22"
"2010-06-28","2,42","2,36","2,46","2,36","-2,88","0,15"
"2010-06-29","2,37","2,34","2,38","2,34","-0,85","0,14"
"2010-06-30","2,35","2,25","2,36","2,34","+0,00","0,08"
"2010-07-01","2,29","2,23","2,33","2,31","-1,28","0,12"
"2010-07-02","2,28","2,28","2,40","2,30","-0,43","0,16"
"2010-07-05","2,35","2,27","2,35","2,30","+0,00","0,17"
"2010-07-06","2,29","2,27","2,34","2,32","+0,87","0,04"
"2010-07-07","2,32","2,30","2,32","2,32","+0,00","0,02"
"2010-07-08","2,34","2,32","2,37","2,32","+0,00","0,17"
"2010-07-09","2,30","2,30","2,36","2,36","+1,72","0,02"
"2010-07-12","2,35","2,28","2,35","2,29","-2,97","0,37"
"2010-07-13","2,30","2,30","2,34","2,34","+2,18","0,07"
"2010-07-14","2,32","2,30","2,35","2,32","-0,85","0,05"
"2010-07-15","2,30","2,30","2,32","2,32","+0,00","0,01"
"2010-07-16","2,31","2,31","2,35","2,32","+0,00","0,05"
"2010-07-19","2,29","2,27","2,33","2,32","+0,00","0,03"
"2010-07-20","2,29","2,26","2,32","2,31","+0,00","0,07"
"2010-07-21","2,31","2,27","2,32","2,28","-1,30","0,28"
"2010-07-22","2,28","2,27","2,30","2,30","+0,88","0,35"
"2010-07-23","2,30","2,28","2,31","2,30","+0,00","0,17"
"2010-07-26","2,32","2,29","2,48","2,48","+7,83","0,94"
"2010-07-27","2,49","2,40","2,52","2,44","-1,61","0,23"
"2010-07-28","2,42","2,36","2,44","2,38","-2,46","0,14"
"2010-07-29","2,38","2,38","2,44","2,43","+2,10","0,11"
"2010-07-30","2,42","2,39","2,44","2,43","+0,00","0,07"
"2010-08-02","2,43","2,35","2,43","2,39","-1,65","0,21"
"2010-08-03","2,40","2,39","2,43","2,40","+0,42","0,05"
"2010-08-04","2,42","2,38","2,42","2,42","+0,83","0,07"
"2010-08-05","2,42","2,40","2,45","2,44","+0,83","0,08"
"2010-08-06","2,42","2,37","2,44","2,41","-1,23","0,15"
"2010-08-09","2,40","2,39","2,41","2,41","+0,00","0,02"
"2010-08-10","2,41","2,38","2,41","2,39","-0,83","0,06"
"2010-08-11","2,39","2,38","2,40","2,40","+0,42","0,06"
"2010-08-12","2,40","2,40","2,47","2,46","+2,50","0,21"
"2010-08-13","2,48","2,48","2,51","2,51","+2,03","0,10"
"2010-08-16","2,52","2,49","2,53","2,53","+0,80","0,08"
"2010-08-17","2,53","2,50","2,57","2,55","+0,79","0,18"
"2010-08-18","2,56","2,55","2,60","2,58","+1,18","0,16"
"2010-08-19","2,58","2,53","2,60","2,53","-1,94","0,13"
"2010-08-20","2,53","2,49","2,61","2,61","+3,16","0,16"
"2010-08-23","2,61","2,61","2,67","2,64","+1,15","0,12"
"2010-08-24","2,63","2,54","2,63","2,58","-2,27","0,11"
"2010-08-25","2,56","2,54","2,57","2,56","-0,78","0,05"
"2010-08-26","2,59","2,52","2,59","2,54","-0,78","0,06"
"2010-08-27","2,54","2,50","2,55","2,51","-1,18","0,09"
"2010-08-30","2,51","2,51","2,55","2,54","+1,20","0,21"
"2010-08-31","2,53","2,51","2,55","2,55","+0,39","0,11"
"2010-09-01","2,50","2,39","2,50","2,43","-4,71","0,33"
"2010-09-02","2,42","2,36","2,42","2,38","-2,06","0,24"
"2010-09-03","2,36","2,36","2,41","2,41","+1,26","0,12"
"2010-09-06","2,41","2,40","2,44","2,44","+1,24","0,09"
"2010-09-07","2,40","2,39","2,42","2,41","-1,23","0,05"
"2010-09-08","2,42","2,38","2,44","2,43","+0,00","0,08"
"2010-09-09","2,41","2,40","2,44","2,44","+0,41","0,10"
"2010-09-10","2,46","2,44","2,50","2,47","+1,23","0,21"
"2010-09-13","2,47","2,44","2,53","2,45","-0,81","0,36"
"2010-09-14","2,45","2,42","2,49","2,49","+1,63","0,03"
"2010-09-15","2,49","2,34","2,49","2,37","-4,82","0,62"
"2010-09-16","2,42","2,36","2,42","2,39","+0,84","0,11"
"2010-09-17","2,42","2,35","2,42","2,41","+0,84","0,13"
"2010-09-20","2,40","2,35","2,41","2,41","+0,00","0,02"
"2010-09-21","2,41","2,39","2,42","2,40","-0,41","0,08"
"2010-09-22","2,40","2,33","2,41","2,39","-0,42","0,13"
"2010-09-23","2,34","2,34","2,39","2,39","+0,00","0,01"
"2010-09-24","2,39","2,39","2,40","2,40","+0,42","0,01"
"2010-09-27","2,40","2,34","2,40","2,34","-2,50","0,17"
"2010-09-28","2,36","2,35","2,44","2,41","+2,99","0,35"
"2010-09-29","2,41","2,39","2,42","2,42","+0,41","0,01"
"2010-09-30","2,40","2,39","2,42","2,41","-0,41","0,04"
"2010-10-01","2,39","2,35","2,40","2,40","-0,41","0,06"
"2010-10-04","2,40","2,36","2,40","2,39","-0,42","0,02"
"2010-10-05","2,39","2,37","2,39","2,39","+0,00","0,03"
"2010-10-06","2,37","2,36","2,40","2,38","-0,42","0,03"
"2010-10-07","2,36","2,35","2,38","2,38","+0,00","0,11"
"2010-10-08","2,37","2,35","2,38","2,38","+0,00","0,04"
"2010-10-11","2,36","2,34","2,38","2,37","-0,42","0,04"
"2010-10-12","2,32","2,32","2,38","2,38","+0,42","0,01"
"2010-10-13","2,33","2,33","2,38","2,35","-1,26","0,17"
"2010-10-14","2,35","2,33","2,35","2,35","+0,00","0,13"
"2010-10-15","2,35","2,33","2,35","2,35","+0,00","0,29"
"2010-10-18","2,34","2,32","2,37","2,34","-0,43","0,05"
"2010-10-19","2,33","2,31","2,34","2,34","+0,00","0,05"
"2010-10-20","2,30","2,30","2,36","2,31","-1,28","0,07"
"2010-10-21","2,31","2,31","2,34","2,32","+0,43","0,00"
"2010-10-22","2,32","2,29","2,33","2,33","+0,43","0,01"
"2010-10-25","2,31","2,31","2,34","2,34","+0,43","0,01"
"2010-10-26","2,32","2,31","2,34","2,31","-1,28","0,03"
"2010-10-27","2,31","2,30","2,31","2,31","+0,00","0,04"
"2010-10-28","2,31","2,27","2,34","2,33","+0,00","0,07"
"2010-10-29","2,33","2,30","2,33","2,32","-0,43","0,06"
"2010-11-02","2,27","2,23","2,30","2,30","-0,86","0,11"
"2010-11-03","2,31","2,30","2,31","2,30","+0,00","0,04"
"2010-11-04","2,29","2,28","2,30","2,30","+0,00","0,02"
"2010-11-05","2,29","2,24","2,29","2,29","-0,43","0,09"
"2010-11-08","2,28","2,25","2,29","2,29","+0,00","0,01"
"2010-11-09","2,29","2,29","2,32","2,32","+1,31","0,03"
"2010-11-10","2,30","2,20","2,30","2,29","-1,29","0,21"
"2010-11-12","2,27","2,27","2,29","2,29","+0,00","0,02"
"2010-11-15","2,29","2,27","2,29","2,29","+0,00","0,03"
"2010-11-16","2,27","2,14","2,27","2,19","-4,37","0,28"
"2010-11-17","2,16","2,15","2,22","2,18","-0,46","0,17"
"2010-11-18","2,12","2,08","2,19","2,14","-1,83","0,44"
"2010-11-19","2,14","2,08","2,14","2,09","-2,34","0,15"
"2010-11-22","2,12","2,09","2,17","2,17","+3,83","0,06"
"2010-11-23","2,17","2,09","2,17","2,12","-2,30","0,02"
"2010-11-24","2,10","2,09","2,12","2,12","+0,00","0,13"
"2010-11-25","2,12","2,10","2,15","2,12","+0,00","0,05"
"2010-11-26","2,12","2,07","2,12","2,10","-0,94","0,07"
"2010-11-29","2,12","2,08","2,12","2,08","-0,95","0,04"
"2010-11-30","2,12","2,06","2,12","2,06","-0,96","0,04"
"2010-12-01","2,06","2,06","2,12","2,07","+0,49","0,06"
"2010-12-02","2,07","2,07","2,12","2,11","+1,93","0,03"
"2010-12-03","2,10","2,10","2,22","2,17","+2,84","0,17"
"2010-12-06","2,16","2,16","2,21","2,19","+0,92","0,13"
"2010-12-07","2,17","2,13","2,20","2,16","-1,37","0,09"
"2010-12-08","2,14","2,14","2,16","2,16","+0,00","0,02"
"2010-12-09","2,14","2,14","2,14","2,14","-0,93","0,02"
"2010-12-10","2,14","2,12","2,14","2,14","+0,00","0,02"
"2010-12-13","2,16","2,13","2,16","2,13","-0,47","0,00"
"2010-12-14","2,12","2,10","2,15","2,15","+0,94","0,00"
"2010-12-15","2,11","2,09","2,14","2,14","-0,47","0,06"
"2010-12-16","2,09","2,09","2,12","2,12","-0,93","0,01"
"2010-12-17","2,09","2,08","2,12","2,12","+0,00","0,05"
"2010-12-20","2,07","2,05","2,08","2,07","-2,36","0,16"
"2010-12-21","2,07","2,06","2,12","2,10","+1,45","0,07"
"2010-12-22","2,10","2,00","2,10","2,07","-1,43","0,21"
"2010-12-23","2,02","2,00","2,04","2,04","-1,45","0,11"
"2010-12-27","2,04","1,96","2,04","1,98","-2,94","0,33"
"2010-12-28","1,98","1,95","2,01","1,97","-0,51","0,25"
"2010-12-29","1,97","1,95","1,98","1,95","-1,02","0,13"
"2010-12-30","1,95","1,95","1,95","1,95","+0,00","0,02"
"2010-12-31","1,96","1,92","1,96","1,95","+0,00","0,02"
"2011-01-03","1,95","1,94","1,97","1,97","+1,03","0,02"
"2011-01-04","1,96","1,96","1,98","1,98","+0,51","0,03"
"2011-01-05","1,98","1,92","1,99","1,94","-2,02","0,03"
"2011-01-07","1,97","1,95","1,99","1,97","+1,55","0,14"
"2011-01-10","1,95","1,90","1,95","1,94","-1,52","0,05"
"2011-01-11","1,91","1,89","1,95","1,95","+0,52","0,02"
"2011-01-12","1,95","1,94","1,95","1,94","-0,51","0,01"
"2011-01-13","1,92","1,92","1,94","1,94","+0,00","0,00"
"2011-01-14","1,93","1,89","1,93","1,92","-1,03","0,01"
"2011-01-17","1,90","1,90","1,93","1,93","+0,52","0,00"
"2011-01-18","1,92","1,92","2,09","2,07","+7,25","0,11"
"2011-01-19","2,09","2,00","2,09","2,03","-1,93","0,03"
"2011-01-20","2,04","1,99","2,05","2,03","+0,00","0,03"
"2011-01-21","2,00","2,00","2,04","2,02","-0,49","0,00"
"2011-01-24","2,01","2,00","2,03","2,03","+0,50","0,01"
"2011-01-25","2,03","2,01","2,04","2,04","+0,49","0,01"
"2011-01-26","2,01","1,96","2,03","2,03","-0,49","0,02"
"2011-01-27","2,01","2,00","2,03","2,03","+0,00","0,01"
"2011-01-28","2,00","2,00","2,02","2,02","-0,49","0,00"
"2011-01-31","2,00","2,00","2,02","2,02","+0,00","0,01"
"2011-02-01","2,02","2,00","2,03","2,03","+0,50","0,02"
"2011-02-02","2,03","2,00","2,03","2,00","-1,48","0,02"
"2011-02-03","1,98","1,91","2,00","2,00","+0,00","0,01"
"2011-02-04","1,98","1,97","1,99","1,99","-0,50","0,01"
"2011-02-07","2,00","2,00","2,04","2,04","+0,00","0,02"
"2011-02-08","2,00","1,97","2,01","2,01","-1,47","0,01"
"2011-02-09","2,01","1,97","2,01","2,01","+0,00","0,00"
"2011-02-10","1,97","1,97","2,00","2,00","-0,50","0,00"
"2011-02-11","1,96","1,96","2,00","2,00","+0,00","0,00"
"2011-02-14","1,99","1,95","1,99","1,98","-1,00","0,00"
"2011-02-15","1,97","1,97","1,97","1,97","-0,51","0,00"
"2011-02-16","1,96","1,94","1,97","1,97","+0,00","0,02"
"2011-02-17","1,97","1,95","1,97","1,97","+0,00","0,01"
"2011-02-18","1,97","1,97","1,98","1,97","+0,00","0,00"
"2011-02-21","1,97","1,96","1,97","1,97","+0,00","0,02"
"2011-02-22","1,96","1,95","1,97","1,97","+0,00","0,01"
"2011-02-23","1,95","1,95","1,97","1,97","+0,00","0,01"
"2011-02-24","1,98","1,96","2,00","1,98","+0,51","0,01"
"2011-02-25","2,00","1,98","2,02","2,00","+1,01","0,02"
"2011-02-28","1,98","1,98","2,02","2,02","+1,00","0,00"
"2011-03-01","1,99","1,99","2,03","2,03","+0,50","0,01"
"2011-03-02","2,00","1,96","2,00","1,99","-1,97","0,05"
"2011-03-03","1,98","1,96","2,00","2,00","+0,50","0,01"
"2011-03-04","2,00","2,00","2,00","2,00","+0,00","0,00"
"2011-03-07","1,96","1,96","2,00","2,00","+0,00","0,01"
"2011-03-08","1,99","1,99","1,99","1,99","-0,50","0,00"
"2011-03-09","1,99","1,98","2,00","2,00","+0,50","0,01"
"2011-03-10","2,00","1,95","2,02","1,95","-2,50","0,01"
"2011-03-11","1,95","1,95","2,00","2,00","+2,56","0,01"
"2011-03-14","1,96","1,96","1,99","1,99","-0,50","0,00"
"2011-03-15","1,96","1,92","1,96","1,93","-3,02","0,01"
"2011-03-16","1,98","1,92","1,98","1,97","+2,07","0,00"
"2011-03-17","1,96","1,95","1,96","1,95","-1,02","0,00"
"2011-03-18","1,95","1,93","1,97","1,97","+1,03","0,00"
"2011-03-21","1,93","1,93","1,95","1,95","-1,02","0,00"
"2011-03-22","1,93","1,92","1,95","1,95","+0,00","0,03"
"2011-03-23","1,95","1,91","1,95","1,93","-1,03","0,01"
"2011-03-24","1,94","1,91","1,94","1,94","+0,52","0,00"
"2011-03-25","1,91","1,90","1,91","1,90","-2,06","0,00"
"2011-03-28","1,90","1,85","1,90","1,89","+0,00","0,03"
"2011-03-29","1,87","1,87","1,89","1,89","+0,00","0,01"
"2011-03-30","1,86","1,86","1,89","1,89","+0,00","0,02"
"2011-03-31","1,90","1,90","1,90","1,90","+0,53","0,00"
"2011-04-01","1,90","1,90","1,90","1,90","+0,00","0,01"
"2011-04-04","1,87","1,86","1,90","1,86","-2,11","0,01"
"2011-04-05","1,87","1,75","1,87","1,80","-3,23","0,07"
"2011-04-06","1,80","1,73","1,80","1,77","-1,67","0,13"
"2011-04-07","1,74","1,66","1,74","1,70","-3,95","0,13"
"2011-04-08","1,73","1,68","1,73","1,68","-1,18","0,04"
"2011-04-11","1,69","1,64","1,69","1,65","-1,79","0,11"
"2011-04-12","1,68","1,64","1,70","1,66","+0,61","0,08"
"2011-04-13","1,67","1,65","1,68","1,67","+0,60","0,05"
"2011-04-14","1,68","1,60","1,68","1,63","-2,40","0,06"
"2011-04-15","1,64","1,60","1,68","1,63","+0,00","0,02"
"2011-04-18","1,66","1,61","1,66","1,61","-1,23","0,01"
"2011-04-19","1,63","1,51","1,65","1,56","-3,11","0,12"
"2011-04-20","1,57","1,50","1,57","1,52","-2,56","0,13"
"2011-04-21","1,51","1,42","1,51","1,44","-5,26","0,38"
"2011-04-26","1,44","1,44","1,54","1,48","+2,78","0,30"
"2011-04-27","1,48","1,45","1,51","1,51","+2,03","0,09"
"2011-04-28","1,50","1,48","1,51","1,51","+0,00","0,04"
"2011-04-29","1,50","1,50","1,53","1,52","+0,66","0,03"
"2011-05-02","1,52","1,48","1,57","1,56","+2,63","0,08"
"2011-05-04","1,56","1,52","1,56","1,54","-1,28","0,08"
"2011-05-05","1,54","1,54","1,68","1,58","+2,60","0,26"
"2011-05-06","1,60","1,59","1,62","1,62","+2,53","0,01"
"2011-05-09","1,61","1,56","1,64","1,63","+0,62","0,10"
"2011-05-10","1,63","1,60","1,70","1,70","+4,29","0,09"
"2011-05-11","1,69","1,63","1,69","1,65","-2,94","0,05"
"2011-05-12","1,61","1,51","1,61","1,55","-6,06","0,16"
"2011-05-13","1,55","1,55","1,61","1,61","+3,87","0,03"
"2011-05-16","1,61","1,54","1,61","1,58","+0,00","0,01"
"2011-05-17","1,56","1,52","1,58","1,55","-1,90","0,03"
"2011-05-18","1,54","1,53","1,56","1,56","+0,65","0,01"
"2011-05-19","1,55","1,50","1,55","1,50","-3,85","0,07"
"2011-05-20","1,49","1,48","1,51","1,51","+0,67","0,04"
"2011-05-23","1,52","1,52","1,59","1,58","+4,64","0,18"
"2011-05-24","1,56","1,53","1,57","1,55","-1,90","0,06"
"2011-05-25","1,54","1,54","1,64","1,59","+2,58","0,11"
"2011-05-26","1,59","1,57","1,64","1,63","+2,52","0,06"
"2011-05-27","1,64","1,56","1,64","1,57","-3,68","0,07"
"2011-05-30","1,58","1,58","1,63","1,60","+1,91","0,02"
"2011-05-31","1,59","1,59","1,61","1,61","+0,63","0,01"
"2011-06-01","1,60","1,60","1,61","1,61","+0,00","0,01"
"2011-06-02","1,60","1,60","1,64","1,60","-0,62","0,03"
"2011-06-03","1,60","1,60","1,63","1,63","+1,87","0,01"
"2011-06-06","1,63","1,60","1,69","1,67","+2,45","0,16"
"2011-06-07","1,67","1,66","1,67","1,67","+0,00","0,02"
"2011-06-08","1,66","1,63","1,66","1,63","-2,40","0,01"
"2011-06-09","1,63","1,59","1,63","1,63","+0,00","0,02"
"2011-06-10","1,64","1,59","1,64","1,63","+0,00","0,00"
"2011-06-13","1,59","1,56","1,62","1,56","-4,29","0,02"
"2011-06-14","1,57","1,56","1,63","1,60","+2,56","0,03"
"2011-06-15","1,58","1,48","1,58","1,52","-5,00","0,09"
"2011-06-16","1,53","1,49","1,55","1,52","+0,00","0,01"
"2011-06-17","1,53","1,49","1,54","1,54","+1,32","0,01"
"2011-06-20","1,53","1,50","1,53","1,50","-2,60","0,01"
"2011-06-21","1,48","1,40","1,54","1,45","-3,33","0,09"
"2011-06-22","1,49","1,42","1,49","1,49","+2,76","0,01"
"2011-06-24","1,48","1,44","1,48","1,47","-1,34","0,03"
"2011-06-27","1,43","1,41","1,47","1,47","+0,00","0,00"
"2011-06-28","1,46","1,45","1,46","1,45","-1,36","0,01"
"2011-06-29","1,47","1,47","1,47","1,47","+1,38","0,00"
"2011-06-30","1,47","1,40","1,49","1,46","-0,68","0,03"
"2011-07-01","1,45","1,42","1,45","1,45","-0,68","0,01"
"2011-07-04","1,45","1,42","1,45","1,42","-2,07","0,00"
"2011-07-05","1,42","1,35","1,46","1,36","+0,00","0,10"
"2011-07-06","1,38","1,30","1,38","1,38","+1,47","0,04"
"2011-07-07","1,35","1,35","1,42","1,42","+2,90","0,03"
"2011-07-08","1,42","1,37","1,42","1,39","-2,11","0,01"
"2011-07-11","1,39","1,33","1,39","1,37","-1,44","0,03"
"2011-07-12","1,33","1,32","1,39","1,39","+1,46","0,03"
"2011-07-13","1,35","1,34","1,38","1,38","-0,72","0,00"
"2011-07-14","1,39","1,39","1,39","1,39","+0,72","0,00"
"2011-07-15","1,37","1,34","1,38","1,38","-0,72","0,01"
"2011-07-18","1,32","1,31","1,36","1,36","-1,45","0,02"
"2011-07-19","1,30","1,30","1,33","1,30","-4,41","0,01"
"2011-07-20","1,30","1,30","1,33","1,31","+0,77","0,03"
"2011-07-21","1,33","1,25","1,37","1,33","+1,53","0,02"
"2011-07-22","1,33","1,26","1,33","1,33","+0,00","0,07"
"2011-07-25","1,27","1,22","1,27","1,26","-5,26","0,16"
"2011-07-26","1,23","1,22","1,25","1,22","-3,17","0,03"
"2011-07-27","1,22","1,12","1,23","1,14","-6,56","0,06"
"2011-07-28","1,15","1,12","1,15","1,15","+0,88","0,04"
"2011-07-29","1,15","1,14","1,16","1,14","-0,87","0,01"
"2011-08-01","1,16","1,15","1,19","1,19","+4,39","0,02"
"2011-08-02","1,15","1,15","1,18","1,18","-0,84","0,01"
"2011-08-03","1,15","1,11","1,15","1,11","-5,93","0,04"
"2011-08-04","1,11","1,04","1,11","1,05","-5,41","0,07"
"2011-08-05","1,03","1,01","1,08","1,06","+0,95","0,02"
"2011-08-08","1,05","0,99","1,06","1,00","-5,66","0,06"
"2011-08-09","0,99","0,90","1,00","0,92","-8,00","0,06"
"2011-08-10","0,92","0,92","1,00","1,00","+8,70","0,06"
"2011-08-11","0,96","0,95","1,00","1,00","+0,00","0,02"
"2011-08-12","1,09","1,06","1,09","1,07","+7,00","0,03"
"2011-08-16","1,09","1,06","1,09","1,08","+0,93","0,02"
"2011-08-17","1,08","1,07","1,15","1,13","+4,63","0,05"
