"data","otw","min","max","zamkniecie","zmiana","obroty mln"
"2010-03-17","41,20","41,20","41,80","41,80","+1,95","0,34"
"2010-03-18","41,70","41,35","41,80","41,40","-0,96","0,07"
"2010-03-19","41,50","41,30","41,60","41,30","-0,24","2,49"
"2010-03-22","41,20","40,36","41,80","40,70","-1,45","1,17"
"2010-03-23","40,75","40,50","40,75","40,50","-0,49","0,64"
"2010-03-24","41,45","41,00","41,45","41,00","+1,23","0,02"
"2010-03-25","41,40","41,40","42,00","41,65","+1,59","0,10"
"2010-03-26","42,19","41,60","42,50","42,50","+2,04","0,08"
"2010-03-29","42,50","42,45","43,48","43,38","+2,07","0,06"
"2010-03-30","43,20","42,52","43,40","43,40","+0,05","4,08"
"2010-03-31","43,30","43,01","44,00","44,00","+1,38","0,18"
"2010-04-01","44,00","44,00","44,00","44,00","+0,00","0,03"
"2010-04-06","43,20","43,20","44,00","43,82","-0,41","0,02"
"2010-04-07","43,82","43,82","44,50","44,00","+0,41","0,07"
"2010-04-08","44,00","41,25","44,00","44,00","+0,00","0,73"
"2010-04-09","44,00","44,00","44,00","44,00","+0,00","0,25"
"2010-04-12","42,15","42,15","44,00","44,00","+0,00","0,77"
"2010-04-13","42,56","42,56","44,00","44,00","+0,00","0,02"
"2010-04-14","43,10","43,00","44,00","44,00","+0,00","0,10"
"2010-04-15","43,00","43,00","43,00","43,00","-2,27","0,02"
"2010-04-19","42,75","42,75","43,94","43,94","+2,19","0,01"
"2010-04-20","42,31","42,30","44,40","44,40","+1,05","1,40"
"2010-04-22","44,30","42,50","44,30","42,50","-4,28","0,13"
"2010-04-23","42,50","42,50","42,50","42,50","+0,00","0,09"
"2010-04-26","42,50","42,40","42,50","42,50","+0,00","2,19"
"2010-04-27","42,19","42,19","42,19","42,19","-0,73","0,00"
"2010-04-28","42,19","41,50","42,19","41,50","-1,64","0,00"
"2010-04-29","41,50","41,50","42,50","42,00","+1,20","0,08"
"2010-04-30","42,00","41,70","42,50","42,50","+1,19","1,89"
"2010-05-04","42,50","41,05","42,50","41,05","-3,41","0,38"
"2010-05-05","40,43","40,00","40,43","40,10","-2,31","0,89"
"2010-05-06","39,60","39,60","40,43","40,30","+0,50","4,94"
"2010-05-07","40,10","38,00","40,10","39,60","-1,74","7,69"
"2010-05-10","39,50","39,00","41,70","39,00","-1,52","0,03"
"2010-05-11","39,00","38,80","40,90","40,90","+4,87","0,01"
"2010-05-12","41,00","39,80","41,50","40,00","-2,20","0,23"
"2010-05-13","40,00","39,60","40,00","40,00","+0,00","0,08"
"2010-05-14","40,99","40,99","40,99","40,99","+2,48","0,01"
"2010-05-17","40,70","39,90","40,70","40,00","-2,42","0,08"
"2010-05-18","40,65","40,65","41,75","40,65","+1,62","0,16"
"2010-05-19","41,00","40,02","41,00","40,02","-1,55","0,04"
"2010-05-20","40,10","39,66","40,10","39,66","-0,90","0,02"
"2010-05-21","39,25","39,25","40,10","40,10","+1,11","0,04"
"2010-05-25","39,50","39,10","39,50","39,10","-2,49","2,00"
"2010-05-26","39,50","39,30","39,50","39,50","+1,02","0,18"
"2010-05-27","39,30","39,00","40,10","40,10","+1,52","1,04"
"2010-05-28","40,10","40,00","40,20","40,20","+0,25","0,06"
"2010-06-01","40,20","40,20","41,30","41,30","+0,00","0,07"
"2010-06-02","41,30","41,30","41,70","41,70","+0,97","0,04"
"2010-06-04","41,50","38,53","41,70","41,50","-0,48","0,15"
"2010-06-07","41,75","39,50","41,75","39,90","-3,86","0,06"
"2010-06-08","40,50","40,50","40,60","40,60","+1,75","0,08"
"2010-06-09","40,70","40,69","40,70","40,69","+0,22","0,03"
"2010-06-11","40,80","40,80","41,50","41,50","+1,99","0,05"
"2010-06-14","41,80","41,50","42,00","42,00","+1,20","0,09"
"2010-06-15","40,60","40,60","42,00","42,00","+0,00","0,05"
"2010-06-16","41,00","41,00","42,10","42,00","+0,00","0,05"
"2010-06-17","42,05","42,05","42,10","42,10","+0,24","0,03"
"2010-06-18","42,00","42,00","42,20","42,20","+0,24","0,02"
"2010-06-23","41,00","41,00","42,20","42,20","+0,00","0,02"
"2010-06-24","40,51","40,50","41,50","41,50","-1,66","0,10"
"2010-06-25","41,90","41,00","42,50","42,00","+1,20","0,37"
"2010-06-28","41,01","41,00","41,99","41,00","-2,38","0,07"
"2010-06-29","40,83","40,15","40,84","40,83","-0,41","0,33"
"2010-06-30","40,10","40,00","41,00","41,00","+0,42","0,02"
"2010-07-01","38,52","38,52","41,48","39,53","-3,59","0,03"
"2010-07-02","40,00","39,60","40,00","40,00","+1,19","0,14"
"2010-07-07","38,54","38,54","40,00","40,00","+0,00","0,02"
"2010-07-09","40,79","39,01","40,79","39,40","-1,50","0,02"
"2010-07-12","39,50","39,50","40,50","40,50","+2,79","0,05"
"2010-07-13","40,50","40,50","42,00","41,00","+1,23","0,09"
"2010-07-14","42,00","42,00","42,60","42,60","+3,90","0,00"
"2010-07-15","42,50","41,00","42,50","42,50","-0,23","0,06"
"2010-07-16","42,40","42,40","42,50","42,50","+0,00","0,01"
"2010-07-19","41,15","41,15","42,20","41,17","-3,13","0,06"
"2010-07-20","41,25","40,80","42,00","41,98","+0,00","0,06"
"2010-07-21","41,97","40,65","42,00","42,00","+0,05","0,04"
"2010-07-22","42,20","42,20","42,20","42,20","+0,48","0,00"
"2010-07-23","42,20","42,20","42,20","42,20","+0,00","0,00"
"2010-07-26","41,10","41,10","42,10","42,10","-0,24","0,03"
"2010-07-27","42,10","42,10","42,10","42,10","+0,00","0,03"
"2010-07-28","42,00","42,00","42,00","42,00","-0,24","0,02"
"2010-07-30","42,40","42,00","42,40","42,00","+0,00","0,00"
"2010-08-02","42,40","42,40","42,40","42,40","+0,95","0,00"
"2010-08-03","42,00","41,79","42,40","42,00","-0,94","0,28"
"2010-08-04","41,20","41,20","42,50","42,50","+1,19","0,03"
"2010-08-05","42,00","42,00","43,50","43,40","+2,12","0,68"
"2010-08-06","43,00","42,62","43,83","43,20","-0,46","0,06"
"2010-08-09","42,51","42,50","43,00","43,00","-0,46","18,22"
"2010-08-10","42,50","42,50","42,50","42,50","-1,16","0,02"
"2010-08-11","42,50","42,50","43,20","43,20","+1,65","0,03"
"2010-08-12","42,90","42,90","43,00","43,00","-0,46","0,02"
"2010-08-13","43,19","43,00","43,19","43,00","+0,00","0,00"
"2010-08-16","42,00","42,00","43,00","42,44","-1,30","0,07"
"2010-08-18","42,00","42,00","43,00","43,00","+1,32","0,02"
"2010-08-20","43,00","43,00","44,20","44,19","+2,77","0,13"
"2010-08-23","44,19","44,00","44,19","44,00","-0,43","0,09"
"2010-08-24","44,00","42,50","44,00","42,50","-3,41","0,16"
"2010-08-26","42,05","42,01","42,05","42,01","-1,15","0,00"
"2010-08-27","43,00","43,00","43,49","43,49","+3,52","0,01"
"2010-08-30","44,00","43,00","44,00","43,00","-1,13","0,01"
"2010-08-31","43,00","42,95","43,00","43,00","+0,00","0,01"
"2010-09-02","42,50","42,50","44,50","43,50","+1,16","0,22"
"2010-09-03","43,50","43,50","43,60","43,60","+0,23","0,19"
"2010-09-06","43,00","43,00","44,35","44,35","+1,72","0,07"
"2010-09-07","43,05","43,05","43,70","43,70","-1,47","0,05"
"2010-09-08","44,34","44,34","44,34","44,34","+0,00","0,00"
"2010-09-09","44,34","44,34","44,34","44,34","+0,00","0,00"
"2010-09-10","43,50","43,50","44,34","44,34","+0,00","0,00"
"2010-09-13","44,30","44,30","44,34","44,34","+0,00","0,01"
"2010-09-15","43,50","43,20","44,80","44,80","+1,04","0,15"
"2010-09-16","45,00","44,80","45,00","44,80","+0,00","0,05"
"2010-09-17","44,80","44,80","45,70","45,70","+2,01","0,07"
"2010-09-20","45,70","45,70","45,70","45,70","+0,00","0,01"
"2010-09-21","45,65","45,00","45,70","45,60","-0,22","1,48"
"2010-09-22","45,50","45,50","45,50","45,50","-0,22","0,00"
"2010-09-23","45,00","45,00","45,60","45,50","+0,00","9,54"
"2010-09-24","45,40","45,00","45,40","45,40","-0,22","0,02"
"2010-09-28","45,00","45,00","46,00","46,00","+1,32","2,06"
"2010-09-29","46,00","45,16","46,30","46,00","+0,00","0,94"
"2010-09-30","46,40","46,39","47,23","47,23","+2,67","1,09"
"2010-10-01","47,23","47,23","47,23","47,23","+0,00","0,02"
"2010-10-04","47,40","47,40","47,90","47,90","+1,42","0,01"
"2010-10-05","47,50","46,00","47,50","47,20","-1,46","0,10"
"2010-10-06","47,50","45,56","47,50","46,90","-0,64","0,13"
"2010-10-07","46,80","46,80","46,80","46,80","-0,21","0,00"
"2010-10-08","46,40","45,52","46,40","45,52","-2,74","0,02"
"2010-10-11","46,00","44,55","46,00","45,00","-1,14","3,63"
"2010-10-12","44,60","44,25","44,60","44,25","-1,67","4,02"
"2010-10-13","45,00","45,00","46,42","46,36","+4,77","0,20"
"2010-10-14","46,43","46,43","46,43","46,43","+0,15","0,01"
"2010-10-15","46,30","45,40","46,30","46,00","-0,93","0,02"
"2010-10-18","45,21","44,70","45,21","45,00","-2,17","0,02"
"2010-10-19","44,70","44,25","45,29","44,25","-1,67","0,04"
"2010-10-20","44,25","44,25","44,25","44,25","+0,00","0,19"
"2010-10-22","44,05","44,05","44,05","44,05","-0,45","0,00"
"2010-10-25","44,10","43,81","44,10","44,10","+0,11","0,03"
"2010-10-26","43,83","43,00","43,83","43,00","-2,49","0,06"
"2010-10-27","42,95","42,95","43,50","43,50","+1,16","0,07"
"2010-10-28","43,30","42,25","43,30","42,75","+0,00","0,03"
"2010-10-29","42,50","42,30","42,50","42,30","-1,05","0,01"
"2010-11-03","42,40","42,40","42,40","42,40","+0,24","0,00"
"2010-11-04","42,30","42,30","43,50","43,50","+2,59","0,07"
"2010-11-05","43,40","43,02","43,40","43,40","-0,23","0,08"
"2010-11-08","43,10","42,50","43,10","42,50","-2,07","0,05"
"2010-11-09","43,50","43,20","43,50","43,20","+1,65","0,02"
"2010-11-10","43,15","43,10","43,50","43,50","+0,69","0,05"
"2010-11-12","43,40","43,40","43,40","43,40","-0,23","0,01"
"2010-11-15","43,00","42,60","43,00","42,60","-1,84","0,08"
"2010-11-16","43,20","41,00","43,20","41,00","-3,76","0,06"
"2010-11-17","41,00","40,00","41,00","40,40","-1,46","0,06"
"2010-11-18","40,50","40,43","40,70","40,50","+0,25","0,17"
"2010-11-19","40,70","40,20","41,00","41,00","+1,23","0,16"
"2010-11-22","41,00","41,00","41,00","41,00","+0,00","0,00"
"2010-11-23","41,00","40,40","41,00","40,50","-1,22","0,05"
"2010-11-24","40,40","40,00","40,40","40,00","-1,23","0,01"
"2010-11-25","39,90","39,00","39,90","39,00","-2,50","0,10"
"2010-11-26","39,15","38,80","39,15","38,80","-0,51","0,03"
"2010-11-29","38,50","38,50","39,70","39,45","+1,68","0,11"
"2010-11-30","39,45","39,00","39,45","39,00","-1,14","0,01"
"2010-12-01","40,00","39,00","40,50","40,00","+2,56","0,10"
"2010-12-02","40,00","39,02","40,00","39,50","-1,25","23,14"
"2010-12-03","39,51","39,25","39,51","39,25","-0,63","0,03"
"2010-12-06","39,50","39,50","39,50","39,50","+0,64","0,02"
"2010-12-07","39,45","39,45","39,65","39,65","+0,38","0,40"
"2010-12-08","39,80","39,80","39,80","39,80","+0,38","0,00"
"2010-12-09","39,82","39,50","39,82","39,50","-0,75","0,06"
"2010-12-10","40,27","39,50","40,27","40,22","+1,82","0,03"
"2010-12-13","40,23","39,69","40,23","39,69","-1,32","0,08"
"2010-12-14","39,70","39,70","39,70","39,70","+0,03","0,05"
"2010-12-15","39,60","39,25","40,00","40,00","+0,76","0,10"
"2010-12-16","40,19","39,50","40,19","40,09","+0,23","0,37"
"2010-12-17","40,00","40,00","40,09","40,09","+0,00","0,24"
"2010-12-20","40,01","39,70","40,07","39,70","-0,97","0,75"
"2010-12-21","39,70","39,70","40,00","40,00","+0,76","0,70"
"2010-12-22","39,70","39,70","40,30","40,30","+0,75","0,14"
"2010-12-23","40,00","39,40","40,30","40,00","-0,74","0,77"
"2010-12-27","39,50","38,56","41,00","41,00","+2,50","0,02"
"2010-12-28","40,30","39,60","41,30","41,30","+0,73","0,06"
"2010-12-29","40,71","40,00","41,00","40,33","-2,35","0,39"
"2010-12-30","40,33","40,33","40,33","40,33","+0,00","0,04"
"2010-12-31","40,00","40,00","40,49","40,00","-0,82","0,49"
"2011-01-03","41,99","40,00","42,00","40,01","+0,02","0,03"
"2011-01-04","40,01","40,00","40,01","40,00","-0,02","4,05"
"2011-01-05","40,00","40,00","41,00","40,50","+1,25","0,01"
"2011-01-07","39,00","39,00","40,75","40,74","+0,59","0,02"
"2011-01-10","39,51","39,50","40,49","39,90","-2,06","0,20"
"2011-01-11","40,49","39,12","40,49","39,16","-1,85","0,15"
"2011-01-12","39,48","39,20","39,60","39,50","+0,87","0,19"
"2011-01-13","39,40","39,40","39,49","39,49","-0,03","0,16"
"2011-01-14","39,00","38,08","39,01","38,08","-3,57","0,05"
"2011-01-17","38,20","38,01","39,00","39,00","+2,42","0,03"
"2011-01-18","39,00","38,25","39,00","38,25","-1,92","0,18"
"2011-01-19","38,25","37,50","39,00","38,00","-0,65","0,06"
"2011-01-21","38,50","38,00","38,50","38,00","+0,00","0,03"
"2011-01-24","38,10","38,00","38,10","38,00","+0,00","0,00"
"2011-01-25","37,80","37,31","37,90","37,90","-0,26","0,02"
"2011-01-26","37,99","37,41","37,99","37,70","-0,53","0,03"
"2011-01-27","37,71","37,40","37,80","37,40","-0,80","0,04"
"2011-01-28","38,00","37,50","38,70","38,70","+3,48","0,03"
"2011-01-31","38,00","37,40","38,00","37,50","-3,10","0,01"
"2011-02-01","38,38","37,60","38,59","38,59","+2,91","1,17"
"2011-02-02","39,00","39,00","39,50","39,00","+1,06","0,02"
"2011-02-03","38,51","37,75","39,00","37,75","-3,21","0,01"
"2011-02-04","37,77","37,77","39,40","38,80","+2,78","0,01"
"2011-02-07","38,90","38,90","38,90","38,90","+0,00","0,00"
"2011-02-09","37,80","37,80","39,00","37,90","-2,57","0,03"
"2011-02-10","37,65","37,50","38,90","37,50","-1,06","0,01"
"2011-02-11","38,78","38,75","38,78","38,75","+3,33","0,00"
"2011-02-14","38,75","37,61","38,90","37,61","-2,94","0,01"
"2011-02-15","37,61","37,61","37,71","37,61","+0,00","0,62"
"2011-02-16","37,60","37,60","37,61","37,61","+0,00","0,05"
"2011-02-17","37,60","37,60","37,60","37,60","-0,03","0,00"
"2011-02-18","37,50","37,49","37,50","37,50","-0,27","0,01"
"2011-02-21","37,55","36,86","37,55","36,86","-1,71","0,02"
"2011-02-22","36,86","36,86","37,80","37,80","+2,55","0,02"
"2011-02-23","36,86","36,80","37,70","36,80","-2,65","0,04"
"2011-02-24","36,62","36,50","37,99","37,99","+3,23","0,01"
"2011-02-25","38,49","37,11","38,50","37,11","-2,32","0,02"
"2011-02-28","37,99","37,00","37,99","37,00","-0,30","0,03"
"2011-03-01","36,80","35,95","36,80","35,99","-2,73","0,02"
"2011-03-02","35,50","34,50","35,98","35,76","-0,64","0,05"
"2011-03-03","35,50","35,50","35,50","35,50","-0,73","0,00"
"2011-03-04","35,51","35,50","35,51","35,50","+0,00","0,00"
"2011-03-07","35,50","34,80","35,50","34,99","-1,44","0,02"
"2011-03-08","35,00","34,45","35,00","34,50","-1,40","0,04"
"2011-03-09","34,50","33,63","34,50","33,63","-2,52","0,04"
"2011-03-10","33,64","33,50","34,50","34,20","+1,69","0,05"
"2011-03-11","34,50","34,45","34,99","34,99","+2,31","0,01"
"2011-03-14","34,00","34,00","35,00","35,00","+0,03","0,01"
"2011-03-15","35,00","33,30","35,44","35,15","+0,43","0,01"
"2011-03-16","34,99","34,99","35,00","35,00","-0,43","0,02"
"2011-03-17","35,50","33,99","35,50","33,99","-2,89","0,10"
"2011-03-18","35,00","34,21","35,00","34,40","+1,21","0,01"
"2011-03-21","34,00","33,00","34,00","33,01","-4,04","0,05"
"2011-03-22","33,00","32,55","33,50","32,55","-1,39","0,04"
"2011-03-23","32,55","32,50","32,55","32,50","-0,15","0,04"
"2011-03-24","32,87","31,50","32,87","31,50","-3,08","0,06"
"2011-03-25","32,00","31,50","32,25","32,25","+2,38","0,01"
"2011-03-28","32,25","31,61","32,25","32,24","+0,00","0,01"
"2011-03-29","32,25","31,50","32,26","31,50","-2,30","0,08"
"2011-03-30","31,55","31,35","31,55","31,40","-0,32","0,03"
"2011-03-31","31,48","31,48","31,48","31,48","+0,25","0,02"
"2011-04-01","31,99","31,70","32,00","32,00","+1,65","0,01"
"2011-04-04","32,70","31,99","32,80","32,00","+0,00","0,05"
"2011-04-05","31,72","31,72","32,00","32,00","+0,00","0,02"
"2011-04-06","31,71","30,70","31,80","30,70","-4,06","0,11"
"2011-04-07","31,50","31,00","32,45","32,45","+5,70","0,02"
"2011-04-08","32,35","31,05","32,35","32,19","-0,80","2,56"
"2011-04-11","31,42","31,28","31,58","31,30","-2,76","0,05"
"2011-04-12","31,92","30,78","31,92","30,78","-1,66","0,03"
"2011-04-13","31,66","31,00","31,67","31,09","+1,01","0,01"
"2011-04-14","31,11","30,65","31,11","30,75","-1,09","0,02"
"2011-04-15","30,75","30,55","31,59","31,59","+2,73","0,02"
"2011-04-18","31,59","31,42","31,59","31,42","-0,54","0,01"
"2011-04-19","31,42","31,01","31,42","31,01","-1,30","0,01"
"2011-04-20","31,89","31,15","31,91","31,70","+2,23","0,02"
"2011-04-21","31,89","31,50","31,89","31,50","-0,63","0,01"
"2011-04-26","31,70","31,70","33,49","33,00","+4,76","0,11"
"2011-04-27","33,49","33,01","33,49","33,20","+0,61","0,09"
"2011-04-28","33,20","32,50","33,20","32,50","-2,11","0,25"
"2011-04-29","33,19","32,00","33,44","32,00","-1,54","0,19"
"2011-05-02","33,00","32,30","33,00","33,00","+3,12","0,06"
"2011-05-04","33,32","32,26","33,75","32,26","-2,24","0,11"
"2011-05-05","32,30","32,30","33,00","33,00","+2,29","1,21"
"2011-05-06","33,50","32,46","33,50","32,46","-1,64","0,02"
"2011-05-09","33,10","32,48","33,10","32,90","+1,36","0,02"
"2011-05-10","32,93","32,28","32,93","32,89","-0,03","0,03"
"2011-05-11","32,56","32,56","32,60","32,57","-0,97","0,01"
"2011-05-12","32,58","31,75","32,58","31,75","-2,52","0,18"
"2011-05-13","31,75","31,05","31,76","31,05","-2,20","0,03"
"2011-05-16","31,00","30,50","31,00","30,50","+0,00","0,06"
"2011-05-17","30,70","30,70","30,75","30,75","+0,82","0,01"
"2011-05-18","30,51","30,51","30,75","30,75","+0,00","0,01"
"2011-05-19","30,61","30,51","30,69","30,64","-0,36","0,19"
"2011-05-20","30,64","30,50","31,99","30,74","+0,33","2,27"
"2011-05-23","31,00","30,76","31,00","31,00","+0,85","0,03"
"2011-05-24","31,00","31,00","32,00","32,00","+3,23","0,01"
"2011-05-25","32,47","32,47","32,50","32,50","+1,56","0,02"
"2011-05-26","32,70","32,00","32,70","32,00","-1,54","0,02"
"2011-05-27","33,20","33,20","33,50","33,48","+4,62","0,17"
"2011-05-30","34,00","33,92","35,50","35,00","+4,54","0,08"
"2011-05-31","35,48","35,10","35,58","35,10","+0,29","0,23"
"2011-06-01","35,58","34,70","35,58","35,40","+0,85","0,69"
"2011-06-02","35,15","34,61","35,20","34,61","-2,23","0,06"
"2011-06-03","34,20","34,15","34,20","34,15","-1,33","0,03"
"2011-06-06","34,00","33,00","34,00","33,48","-1,96","0,06"
"2011-06-07","33,48","32,15","34,00","32,60","-2,63","0,10"
"2011-06-08","32,60","31,50","32,60","31,60","-3,07","0,22"
"2011-06-09","32,16","31,50","32,16","31,60","+0,00","0,03"
"2011-06-10","31,61","31,50","31,61","31,50","-0,32","0,01"
"2011-06-13","31,90","31,50","31,90","31,50","+0,00","0,01"
"2011-06-14","31,60","31,50","32,15","32,15","+2,06","0,01"
"2011-06-15","31,50","31,50","31,51","31,50","-2,02","0,01"
"2011-06-16","31,01","31,00","31,40","31,10","-1,27","0,02"
"2011-06-17","31,80","31,50","31,80","31,50","+1,29","0,00"
"2011-06-20","31,20","31,20","32,00","32,00","+1,59","0,06"
"2011-06-21","32,05","31,10","32,10","31,10","-2,81","0,17"
"2011-06-22","31,00","31,00","31,70","31,70","+1,93","0,01"
"2011-06-24","31,50","31,50","31,60","31,50","-0,63","0,00"
"2011-06-27","31,10","31,00","31,10","31,00","-1,59","0,02"
"2011-06-28","31,49","30,50","31,70","30,60","-1,29","0,01"
"2011-06-29","30,56","30,52","31,48","31,48","+2,88","0,02"
"2011-06-30","31,50","30,85","31,50","31,27","-0,67","0,15"
"2011-07-01","31,44","30,85","31,44","30,85","-1,34","0,01"
"2011-07-04","30,81","30,81","30,96","30,82","-0,10","0,02"
"2011-07-05","30,99","30,30","30,99","30,40","+0,00","0,02"
"2011-07-06","30,40","30,00","30,40","30,38","-0,07","0,76"
"2011-07-07","30,38","29,50","30,38","30,00","-1,25","0,03"
"2011-07-08","29,85","29,80","30,21","30,21","+0,70","0,01"
"2011-07-11","29,51","29,50","29,51","29,50","-2,35","0,01"
"2011-07-12","29,37","27,51","29,37","29,25","-0,85","0,02"
"2011-07-13","28,35","28,20","29,49","29,48","+0,79","0,01"
"2011-07-14","29,95","28,51","29,98","29,40","-0,27","0,01"
"2011-07-15","29,40","29,40","29,40","29,40","+0,00","0,00"
"2011-07-18","28,60","28,41","29,95","29,80","+1,36","0,16"
"2011-07-19","29,80","28,50","30,00","29,03","-2,58","5,86"
"2011-07-20","28,90","28,75","29,50","29,50","+1,62","0,02"
"2011-07-21","29,00","29,00","30,00","29,00","-1,69","0,02"
"2011-07-22","29,30","29,10","29,30","29,30","+1,03","0,01"
"2011-07-25","29,25","28,21","29,25","28,21","-3,72","0,02"
"2011-07-26","27,60","27,60","28,68","28,20","-0,04","0,01"
"2011-07-27","28,20","27,60","28,20","28,00","-0,71","0,02"
"2011-07-28","27,60","27,00","27,60","27,60","-1,43","0,02"
"2011-07-29","27,01","27,01","27,94","27,89","+1,05","0,01"
"2011-08-01","28,00","27,89","28,00","28,00","+0,39","0,00"
"2011-08-02","28,10","28,10","28,10","28,10","+0,36","0,00"
"2011-08-03","27,01","26,66","27,01","26,99","-3,95","0,03"
"2011-08-04","27,00","26,50","27,00","26,50","-1,82","0,02"
"2011-08-05","23,00","23,00","25,30","25,30","-4,53","0,06"
"2011-08-08","25,00","23,00","25,00","23,00","-9,09","0,03"
"2011-08-09","23,43","22,01","23,43","22,01","-4,30","0,03"
"2011-08-10","23,20","22,75","24,41","22,75","+3,36","0,07"
"2011-08-11","22,80","21,50","25,00","25,00","+9,89","0,04"
"2011-08-12","26,20","24,10","26,20","25,90","+3,60","0,03"
"2011-08-16","26,50","26,15","26,83","26,15","+0,97","0,02"
"2011-08-17","26,15","25,00","26,83","26,83","+2,60","0,03"
"2011-08-18","25,40","23,99","26,60","24,00","-10,55","0,11"
"2011-08-19","25,25","24,00","25,25","24,00","+0,00","0,01"
"2011-08-22","25,94","24,00","25,94","25,94","+8,08","0,00"
"2011-08-23","25,30","25,30","26,49","25,94","+0,00","0,02"
"2011-08-24","26,20","26,20","26,20","26,20","+0,00","0,00"
"2011-08-29","24,21","24,21","26,30","26,20","+0,00","0,01"
"2011-08-30","25,40","25,40","25,40","25,40","-3,05","0,01"
"2011-08-31","25,60","25,60","26,00","26,00","+2,36","0,01"
"2011-09-01","26,00","25,70","26,00","25,70","-1,15","0,01"
"2011-09-02","24,12","24,12","25,70","25,70","+0,00","0,04"
"2011-09-06","25,70","24,12","25,70","25,68","-0,08","0,02"
"2011-09-07","24,15","24,15","25,70","25,70","+0,08","0,00"
"2011-09-08","25,70","25,69","25,70","25,69","-0,04","0,00"
"2011-09-09","24,12","24,12","24,12","24,12","-6,11","0,00"
"2011-09-12","25,10","25,10","25,10","25,10","+4,06","0,00"
"2011-09-13","22,60","22,60","24,00","24,00","-4,38","0,02"
"2011-09-14","24,50","24,20","24,50","24,40","+1,67","0,00"
"2011-09-15","24,40","23,50","24,40","23,70","-2,87","0,01"
"2011-09-16","23,40","23,30","23,40","23,30","-1,69","0,01"
"2011-09-19","23,50","23,35","23,50","23,35","+0,21","0,01"
"2011-09-20","24,25","22,80","24,50","22,90","-1,93","0,03"
"2011-09-21","24,48","22,51","24,48","22,75","-0,66","0,03"
"2011-09-22","23,80","22,75","23,80","22,75","+0,00","0,00"
"2011-09-23","24,49","22,31","24,49","22,35","-1,76","0,02"
"2011-09-26","22,50","22,12","23,25","22,12","-1,03","0,06"
"2011-09-27","23,60","23,20","23,60","23,20","+4,88","0,01"
"2011-09-28","23,50","22,50","23,50","22,50","-3,02","0,28"
