"data","otw","min","max","zamkniecie","zmiana","obroty mln"
"2012-06-06","21,35","21,35","21,39","21,39","+0,19","0,01"
"2012-06-08","21,40","21,40","21,40","21,40","+0,05","0,00"
"2012-06-11","21,00","20,51","21,16","21,16","-1,12","0,05"
"2012-06-12","21,00","21,00","21,00","21,00","-0,76","0,00"
"2012-06-13","20,52","20,51","20,52","20,51","-2,33","0,01"
"2012-06-14","20,84","20,84","20,85","20,84","+1,61","0,03"
"2012-06-15","20,11","20,11","20,90","20,90","+0,29","0,01"
"2012-06-18","20,21","20,06","20,21","20,06","-4,02","0,00"
"2012-06-19","20,14","20,14","21,49","21,49","+0,00","0,04"
"2012-06-20","21,35","20,50","21,35","21,30","-0,88","0,01"
"2012-06-22","20,55","20,22","21,29","21,29","-0,05","0,34"
"2012-06-25","20,62","20,61","21,10","21,10","-0,89","0,03"
"2012-06-27","21,00","21,00","21,51","21,50","+1,90","0,27"
"2012-06-28","21,00","21,00","21,00","21,00","-2,33","0,00"
"2012-06-29","21,44","21,20","21,50","21,20","+0,95","0,05"
"2012-07-03","21,19","21,19","21,19","21,19","-0,05","0,00"
"2012-07-04","21,15","21,15","21,15","21,15","-0,19","0,00"
"2012-07-05","21,15","21,15","21,50","21,50","+1,65","0,03"
"2012-07-06","21,69","21,15","21,69","21,69","+0,88","0,00"
"2012-07-09","21,15","21,15","21,75","21,75","+0,28","0,04"
"2012-07-10","21,75","21,50","21,80","21,80","+0,23","0,02"
"2012-07-11","21,70","21,70","21,84","21,84","+0,18","0,02"
"2012-07-12","21,80","21,31","22,10","22,10","+1,19","0,19"
"2012-07-13","22,12","21,41","22,12","22,12","+0,09","0,01"
"2012-07-16","22,18","21,60","22,18","22,18","+0,27","0,01"
"2012-07-17","22,18","22,18","22,18","22,18","+0,00","0,00"
"2012-07-18","22,18","22,18","22,18","22,18","+0,00","0,00"
"2012-07-19","22,17","21,71","22,50","22,50","+1,44","0,05"
"2012-07-20","22,15","22,15","22,70","22,70","+0,89","0,01"
"2012-07-23","22,16","22,16","22,65","22,60","-0,44","0,03"
"2012-07-26","22,13","22,13","22,96","22,96","+1,59","0,02"
"2012-07-27","22,96","22,85","23,60","23,40","+1,92","0,06"
"2012-07-30","23,89","22,80","23,90","23,90","+2,14","0,04"
"2012-07-31","24,00","23,50","24,20","24,19","+1,21","0,04"
"2012-08-01","23,35","23,35","24,19","23,55","-2,65","0,04"
"2012-08-02","23,30","23,30","23,55","23,55","+0,00","0,05"
"2012-08-03","23,26","23,26","24,20","24,20","+2,76","0,44"
"2012-08-06","24,20","23,55","24,20","24,10","-0,41","0,21"
"2012-08-07","23,60","23,60","24,20","24,20","+0,41","0,04"
"2012-08-08","24,00","24,00","24,00","24,00","+0,00","0,02"
"2012-08-09","24,25","23,90","24,30","24,30","+1,25","0,01"
"2012-08-13","24,30","24,25","24,50","24,25","-0,21","1,46"
"2012-08-14","24,00","23,60","24,00","23,60","-2,68","0,00"
"2012-08-16","23,55","23,55","24,00","24,00","+1,69","0,01"
"2012-08-17","24,02","24,02","24,19","24,19","+0,79","0,00"
"2012-08-20","24,05","24,05","24,05","24,05","-0,58","0,00"
"2012-08-21","24,06","24,06","24,06","24,06","+0,04","0,01"
"2012-08-22","24,06","24,00","24,30","24,00","-0,25","4,14"
"2012-08-24","23,90","23,90","24,00","24,00","+0,00","0,00"
"2012-08-27","24,00","24,00","24,00","24,00","+0,00","0,01"
"2012-08-28","23,60","23,60","24,00","24,00","+0,00","0,02"
"2012-08-29","24,00","24,00","24,00","24,00","+0,00","0,01"
"2012-08-30","23,21","23,21","23,21","23,21","-3,29","0,00"
"2012-08-31","23,20","23,20","24,00","24,00","+3,40","0,01"
"2012-09-03","23,98","23,98","24,00","24,00","+0,00","0,01"
"2012-09-05","24,00","24,00","24,00","24,00","+0,00","0,00"
"2012-09-06","23,21","23,21","24,00","24,00","+0,00","0,01"
"2012-09-11","24,25","24,00","24,29","24,00","+0,00","0,00"
"2012-09-14","23,20","22,80","23,80","23,80","-0,83","0,01"
"2012-09-17","24,10","23,05","24,10","23,29","-2,14","0,03"
"2012-09-18","23,11","23,10","23,75","23,75","+1,98","0,96"
"2012-09-19","23,30","23,30","23,49","23,49","-1,09","0,01"
"2012-09-20","23,94","23,94","23,94","23,94","+1,92","0,00"
"2012-09-25","23,00","23,00","23,87","23,10","-3,51","0,02"
"2012-09-26","22,90","22,90","22,91","22,90","-0,87","0,03"
"2012-09-27","22,00","22,00","23,50","23,50","+0,00","1,07"
"2012-09-28","23,70","22,90","23,70","23,01","-2,09","0,02"
"2012-10-01","22,90","22,90","23,60","23,60","+2,56","0,00"
"2012-10-03","23,50","23,50","23,50","23,50","-0,42","0,00"
"2012-10-04","23,31","23,31","23,31","23,31","-0,81","0,00"
"2012-10-09","23,31","23,01","23,32","23,01","-1,29","0,02"
"2012-10-10","23,03","22,99","23,03","22,99","-0,09","0,02"
"2012-10-11","23,00","23,00","23,00","23,00","+0,04","0,00"
"2012-10-12","23,00","23,00","23,00","23,00","+0,00","0,00"
"2012-10-15","23,00","23,00","23,00","23,00","+0,00","0,02"
"2012-10-16","23,00","22,70","23,00","22,70","-1,30","0,04"
"2012-10-17","22,60","22,50","22,60","22,50","-0,88","0,00"
"2012-10-18","22,51","22,10","22,51","22,50","+0,00","0,00"
"2012-10-19","22,50","22,50","22,50","22,50","+0,00","0,01"
"2012-10-22","22,50","22,10","22,50","22,50","+0,00","0,16"
"2012-10-23","23,49","23,49","23,49","23,49","+4,40","0,00"
"2012-10-29","22,60","22,60","22,60","22,60","-3,79","0,00"
"2012-10-31","22,90","22,80","22,90","22,80","+0,88","0,28"
"2012-11-02","22,90","22,90","22,90","22,90","+0,44","0,01"
"2012-11-05","23,49","23,49","23,80","23,80","+3,93","0,03"
"2012-11-06","23,70","23,70","23,70","23,70","-0,42","0,00"
"2012-11-07","23,80","23,80","23,80","23,80","+0,42","0,01"
"2012-11-08","23,83","23,83","23,83","23,83","+0,13","0,00"
"2012-11-12","23,20","23,20","23,74","23,74","-0,38","0,00"
"2012-11-13","23,50","22,70","23,50","22,70","-4,38","0,00"
"2012-11-15","22,70","22,70","23,50","23,50","+3,52","0,00"
"2012-11-20","23,50","23,42","23,50","23,45","+0,00","0,04"
"2012-11-21","23,45","23,38","23,50","23,46","+0,04","0,03"
"2012-11-22","23,41","23,00","23,55","23,45","-0,04","0,03"
"2012-11-23","23,45","23,45","23,45","23,45","+0,00","0,03"
"2012-11-26","23,45","23,45","23,50","23,50","+0,21","0,03"
"2012-11-28","23,40","23,40","23,40","23,40","-0,43","0,00"
"2012-12-03","23,70","23,50","23,75","23,51","+0,47","0,01"
"2012-12-04","23,57","23,50","23,57","23,50","-0,04","0,00"
"2012-12-05","23,50","23,50","23,50","23,50","+0,00","0,00"
"2012-12-06","23,98","23,61","24,29","24,29","+3,36","0,01"
"2012-12-07","24,29","24,29","24,30","24,30","+0,04","0,02"
"2012-12-10","24,20","23,80","24,30","24,20","-0,41","0,01"
"2012-12-11","24,20","24,20","24,30","24,30","+0,41","0,01"
"2012-12-13","24,25","24,25","24,30","24,30","+0,00","0,01"
"2012-12-14","24,30","24,30","24,40","24,40","+0,41","0,01"
"2012-12-17","24,40","24,20","24,40","24,40","+0,00","0,02"
"2012-12-19","24,30","24,00","24,39","24,00","-1,64","0,32"
"2012-12-20","24,40","24,15","24,50","24,15","+0,62","0,02"
"2012-12-21","24,00","24,00","24,50","24,50","+1,45","0,00"
"2012-12-27","24,45","24,45","24,45","24,45","-0,20","0,00"
"2012-12-28","24,50","24,50","24,50","24,50","+0,20","0,00"
"2013-01-02","23,50","23,50","24,40","24,40","-0,41","0,02"
"2013-01-03","24,40","24,40","24,40","24,40","+0,00","0,01"
"2013-01-04","24,00","24,00","24,00","24,00","-1,64","0,00"
"2013-01-08","24,50","24,50","26,39","25,80","+0,00","0,05"
"2013-01-09","25,90","25,80","25,90","25,90","+0,39","0,01"
"2013-01-10","25,90","25,90","25,90","25,90","+0,00","0,00"
"2013-01-11","26,29","26,29","26,29","26,29","+1,51","0,00"
"2013-01-14","26,39","26,35","26,40","26,35","+0,23","0,00"
"2013-01-15","26,16","26,10","26,40","26,40","+0,19","0,01"
"2013-01-16","26,10","26,10","26,41","26,40","+0,00","0,01"
"2013-01-17","26,39","26,39","26,40","26,40","+0,00","0,01"
"2013-01-18","26,40","26,39","26,40","26,39","-0,04","0,00"
"2013-01-21","26,20","26,15","26,20","26,15","-0,91","0,00"
"2013-01-22","25,70","25,70","25,70","25,70","-1,72","0,00"
"2013-01-23","25,70","25,50","25,70","25,60","-0,39","0,03"
"2013-01-24","25,00","25,00","25,00","25,00","-2,34","0,00"
"2013-01-25","25,49","25,49","26,00","25,70","+2,80","0,04"
"2013-01-28","26,20","26,20","27,35","26,79","+4,24","0,06"
"2013-01-29","26,50","26,50","26,80","26,50","-1,08","0,02"
"2013-01-30","26,50","26,00","26,50","26,00","-1,89","0,02"
"2013-01-31","26,50","26,50","26,50","26,50","+1,92","0,00"
"2013-02-01","26,50","26,50","26,50","26,50","+0,00","0,00"
"2013-02-04","26,20","26,20","26,60","26,50","+0,00","0,06"
"2013-02-05","27,00","26,50","27,50","26,50","+0,00","0,02"
"2013-02-06","27,50","26,50","27,50","26,50","+0,00","0,04"
"2013-02-07","26,60","25,60","26,60","25,60","-3,40","0,23"
"2013-02-08","25,90","25,90","26,10","25,95","+1,37","0,01"
"2013-02-11","25,70","25,70","27,00","27,00","+4,05","0,32"
"2013-02-12","27,05","27,05","27,80","27,80","+2,96","0,22"
"2013-02-13","27,90","27,50","28,47","28,39","+2,12","0,73"
"2013-02-14","29,00","29,00","29,50","29,50","+3,91","0,60"
"2013-02-15","29,50","29,50","29,95","29,90","+1,36","0,02"
"2013-02-18","30,33","30,33","31,88","31,01","+3,71","1,41"
"2013-02-19","31,00","29,99","31,00","30,50","-1,64","0,38"
"2013-02-20","30,05","29,50","30,40","29,50","-3,28","0,05"
"2013-02-21","28,57","28,57","29,70","29,70","+0,68","0,31"
"2013-02-22","30,00","30,00","30,01","30,00","+1,01","0,02"
"2013-02-25","29,90","29,80","30,20","29,80","+0,00","0,01"
"2013-02-27","29,80","29,50","29,80","29,80","+0,00","0,01"
"2013-02-28","30,00","29,50","30,00","29,50","-1,01","0,00"
"2013-03-01","29,20","29,20","29,99","29,50","+0,00","0,91"
"2013-03-04","29,50","29,50","29,50","29,50","+0,00","0,01"
"2013-03-05","29,00","29,00","29,49","29,30","-0,68","0,03"
"2013-03-06","30,00","29,00","30,00","29,50","+0,68","1,51"
"2013-03-07","29,52","28,25","29,52","29,00","-1,69","0,06"
"2013-03-08","29,35","29,00","29,49","29,40","+1,38","0,67"
"2013-03-11","29,80","29,06","29,80","29,40","+0,00","0,04"
"2013-03-12","29,50","29,50","29,70","29,50","+0,34","0,03"
"2013-03-13","29,79","29,79","30,00","30,00","+1,69","0,01"
"2013-03-14","30,50","29,60","30,50","30,30","+1,00","0,01"
"2013-03-15","30,30","30,30","30,49","30,30","+0,00","0,91"
"2013-03-18","30,30","30,29","30,55","30,29","-0,03","0,83"
"2013-03-19","30,55","30,20","30,55","30,20","-0,30","0,04"
"2013-03-20","29,90","29,25","29,90","29,40","-2,65","0,01"
"2013-03-21","29,52","29,52","30,00","30,00","+2,04","0,01"
"2013-03-22","29,50","29,25","29,75","29,30","-2,33","0,02"
"2013-03-25","29,32","29,25","29,50","29,50","+0,68","0,07"
"2013-03-26","30,00","29,00","30,00","29,49","-0,03","0,33"
"2013-03-27","28,90","27,78","29,47","29,47","-0,07","0,11"
"2013-03-28","29,47","29,00","29,74","29,74","+0,92","0,98"
"2013-04-02","29,51","28,63","29,94","29,94","+0,67","0,03"
"2013-04-03","29,40","29,01","29,95","29,95","+0,03","0,01"
"2013-04-04","28,81","28,80","29,39","29,39","-1,87","0,05"
"2013-04-05","28,72","28,72","29,29","29,29","-0,34","0,03"
"2013-04-08","29,29","29,29","29,29","29,29","+0,00","0,00"
"2013-04-09","29,25","29,19","29,25","29,19","-0,34","0,01"
"2013-04-10","29,15","29,00","29,39","29,39","+0,69","0,10"
"2013-04-11","29,35","29,35","29,49","29,40","+0,03","0,06"
"2013-04-15","28,71","28,71","29,40","29,40","+0,00","0,01"
"2013-04-17","29,20","29,20","29,49","29,49","+0,31","0,00"
"2013-04-18","29,48","28,80","29,48","29,30","-0,64","0,01"
"2013-04-19","29,00","28,72","29,00","29,00","-1,02","0,00"
"2013-04-22","29,00","28,75","29,29","29,29","+1,00","0,01"
"2013-04-23","28,95","28,95","28,95","28,95","-1,16","0,00"
"2013-04-24","28,61","28,61","29,30","29,30","+1,21","0,01"
"2013-04-25","29,30","29,29","29,30","29,30","+0,00","0,00"
"2013-04-26","28,62","28,62","29,30","29,30","+0,00","0,01"
"2013-04-30","29,39","29,39","29,40","29,40","+0,34","0,01"
"2013-05-06","28,62","28,62","28,85","28,85","-1,87","0,01"
"2013-05-07","28,85","28,85","29,49","29,49","+2,22","0,06"
"2013-05-08","28,82","28,82","29,49","29,49","+0,00","0,01"
"2013-05-09","29,52","29,12","31,01","31,00","+5,12","1,11"
"2013-05-10","31,00","30,31","31,01","31,01","+0,03","3,36"
"2013-05-13","31,99","31,30","31,99","31,30","+0,94","0,03"
"2013-05-14","31,20","30,50","31,50","31,50","+0,64","0,02"
"2013-05-15","31,73","31,40","31,98","31,50","+0,00","0,00"
"2013-05-16","31,90","31,50","31,99","31,99","+1,56","0,09"
"2013-05-17","31,51","31,51","31,88","31,51","-1,50","0,01"
"2013-05-20","31,98","31,85","31,99","31,99","+1,52","0,03"
"2013-05-21","31,99","31,99","32,30","32,30","+0,97","0,29"
"2013-05-22","32,50","32,15","32,90","32,70","+1,24","0,35"
"2013-05-23","32,80","32,10","32,99","32,99","+0,89","0,02"
"2013-05-24","32,99","32,99","33,80","33,70","+2,15","0,09"
"2013-05-27","33,70","33,70","35,39","34,10","+1,19","0,21"
"2013-05-28","34,71","34,70","34,91","34,90","+2,35","0,17"
"2013-05-29","34,90","34,12","35,80","35,26","+1,03","0,20"
"2013-05-31","35,40","35,40","36,00","35,40","+0,40","0,05"
"2013-06-03","35,90","35,50","35,90","35,80","+1,13","0,11"
"2013-06-04","35,80","35,40","35,84","35,84","+0,00","0,15"
"2013-06-05","35,80","35,80","35,83","35,80","-0,11","0,03"
"2013-06-06","35,84","35,65","35,84","35,65","-0,42","0,05"
"2013-06-07","35,65","35,50","35,80","35,74","+0,25","0,05"
"2013-06-10","35,74","35,71","35,74","35,74","+0,00","0,11"
"2013-06-11","35,71","34,22","35,74","34,98","-2,13","0,07"
"2013-06-12","35,69","35,00","35,69","35,55","+1,63","0,25"
"2013-06-13","34,90","33,50","34,90","34,89","-1,86","0,02"
"2013-06-14","34,50","34,01","34,50","34,01","-2,52","0,01"
"2013-06-17","34,00","33,91","34,60","34,50","+1,44","0,03"
"2013-06-18","34,00","33,10","34,01","33,10","-4,06","0,03"
"2013-06-19","33,10","31,51","33,10","31,88","-3,69","0,06"
"2013-06-20","31,62","31,62","31,75","31,71","-0,53","0,05"
"2013-06-21","31,60","31,60","32,00","32,00","+0,91","0,01"
"2013-06-25","32,05","31,60","32,05","31,65","-1,09","0,02"
"2013-06-26","31,60","31,60","31,62","31,62","-0,09","0,01"
"2013-06-27","31,60","31,60","31,70","31,70","+0,25","0,01"
"2013-06-28","31,95","31,95","31,95","31,95","+0,79","0,00"
"2013-07-01","31,60","31,60","31,60","31,60","-1,10","0,00"
"2013-07-02","31,94","31,60","32,00","32,00","+1,27","0,01"
"2013-07-03","32,00","31,90","32,10","31,90","-0,31","0,02"
"2013-07-04","32,00","31,61","32,00","31,61","-0,91","0,00"
"2013-07-05","31,99","31,99","31,99","31,99","+1,20","0,00"
"2013-07-08","31,99","31,99","31,99","31,99","+0,00","0,00"
"2013-07-09","31,61","31,60","31,99","31,70","-0,91","0,01"
"2013-07-10","31,70","31,70","31,75","31,70","+0,00","0,00"
"2013-07-11","31,98","31,60","31,99","31,60","-0,32","0,01"
