"data","otw","min","max","zamkniecie","zmiana","obroty mln"
"2010-04-26","2,41","2,40","2,49","2,49","+2,47","0,01"
"2010-04-27","2,40","2,40","2,50","2,40","-3,61","0,02"
"2010-04-28","2,49","2,41","2,50","2,45","+2,08","0,06"
"2010-04-29","2,44","2,44","2,52","2,49","+1,63","0,14"
"2010-04-30","2,42","2,42","2,63","2,55","+2,41","0,22"
"2010-05-04","2,55","2,48","2,55","2,48","-2,75","0,02"
"2010-05-05","2,55","2,30","2,58","2,30","-7,26","0,60"
"2010-05-06","2,30","2,30","2,40","2,39","+3,91","0,10"
"2010-05-07","2,39","2,39","2,39","2,39","+0,00","0,05"
"2010-05-10","2,43","2,37","2,43","2,37","-0,84","0,00"
"2010-05-11","2,39","2,39","2,39","2,39","+0,84","0,01"
"2010-05-12","2,43","2,42","2,52","2,52","+5,44","0,07"
"2010-05-14","2,40","2,39","2,51","2,42","-3,97","0,10"
"2010-05-17","2,42","2,42","2,42","2,42","+0,00","0,04"
"2010-05-18","2,39","2,35","2,39","2,35","-2,89","0,02"
"2010-05-19","2,35","2,31","2,36","2,31","-1,70","0,02"
"2010-05-20","2,31","2,24","2,31","2,27","-1,73","0,01"
"2010-05-21","2,25","2,20","2,25","2,20","-3,08","0,14"
"2010-05-24","2,24","2,12","2,24","2,18","-0,91","0,01"
"2010-05-25","2,10","2,10","2,25","2,25","+3,21","0,00"
"2010-05-26","2,20","2,20","2,23","2,23","-0,89","0,00"
"2010-05-27","2,34","2,16","2,34","2,27","+1,79","0,00"
"2010-05-28","2,25","2,25","2,25","2,25","-0,88","0,03"
"2010-05-31","2,14","2,14","2,30","2,20","+0,00","0,03"
"2010-06-02","2,33","2,17","2,40","2,17","-1,36","0,03"
"2010-06-04","2,21","2,17","2,21","2,18","+0,46","0,04"
"2010-06-07","2,18","2,18","2,19","2,18","+0,00","0,10"
"2010-06-08","2,20","2,13","2,20","2,13","-2,29","0,00"
"2010-06-09","2,15","2,11","2,15","2,14","+0,47","0,12"
"2010-06-10","2,10","2,10","2,10","2,10","-1,87","0,00"
"2010-06-11","2,10","2,07","2,14","2,07","-1,43","0,01"
"2010-06-14","2,10","2,10","2,10","2,10","+1,45","0,01"
"2010-06-15","2,17","2,07","2,17","2,07","-1,43","0,02"
"2010-06-16","2,10","2,10","2,10","2,10","+1,45","0,00"
"2010-06-17","2,10","2,08","2,10","2,10","+0,00","0,02"
"2010-06-18","2,06","1,96","2,06","2,00","-4,76","0,01"
"2010-06-21","2,05","2,05","2,09","2,09","+4,50","0,00"
"2010-06-22","2,07","1,99","2,09","2,00","-4,31","0,01"
"2010-06-23","2,09","1,98","2,09","1,98","-1,00","0,00"
"2010-06-24","2,09","1,85","2,10","1,97","-0,51","0,04"
"2010-06-25","2,10","1,90","2,10","2,08","+5,58","0,03"
"2010-06-28","2,08","2,03","2,08","2,08","+0,00","0,00"
"2010-06-29","2,08","1,91","2,08","2,07","-0,48","0,01"
"2010-06-30","2,05","1,93","2,05","1,93","-6,76","0,00"
"2010-07-01","2,05","2,05","2,05","2,05","+6,22","0,00"
"2010-07-02","1,95","1,93","2,00","2,00","-2,44","0,01"
"2010-07-05","1,92","1,92","1,92","1,92","-4,00","0,00"
"2010-07-06","1,91","1,90","1,99","1,90","-1,04","0,02"
"2010-07-07","1,99","1,99","1,99","1,99","+4,74","0,00"
"2010-07-08","1,85","1,85","2,05","1,99","+0,00","0,02"
"2010-07-09","1,90","1,87","1,95","1,88","-5,53","0,14"
"2010-07-12","1,86","1,86","1,94","1,88","+0,00","0,01"
"2010-07-13","1,97","1,86","1,97","1,97","+4,79","0,00"
"2010-07-14","1,93","1,89","1,97","1,89","-4,06","0,03"
"2010-07-15","1,89","1,86","1,90","1,86","-1,59","0,06"
"2010-07-16","1,95","1,85","1,95","1,85","-0,54","0,01"
"2010-07-19","1,83","1,81","1,86","1,86","+0,54","0,06"
"2010-07-20","1,81","1,81","1,97","1,95","+0,00","0,01"
"2010-07-21","1,95","1,95","2,08","1,95","+0,00","0,07"
"2010-07-22","1,86","1,86","1,95","1,95","+0,00","0,02"
"2010-07-23","1,93","1,89","1,96","1,89","-3,08","0,02"
"2010-07-26","1,94","1,86","1,94","1,92","+1,59","0,01"
"2010-07-27","1,93","1,90","1,93","1,90","-1,04","0,00"
"2010-07-28","1,94","1,92","1,94","1,92","+1,05","0,00"
"2010-07-29","1,94","1,91","1,94","1,92","+0,00","0,02"
"2010-07-30","1,86","1,86","1,92","1,92","+0,00","0,00"
"2010-08-02","1,92","1,90","1,92","1,90","-1,04","0,00"
"2010-08-03","1,85","1,81","1,92","1,91","+0,53","0,01"
"2010-08-04","1,85","1,85","1,90","1,86","-2,62","0,00"
"2010-08-05","1,85","1,81","1,89","1,89","+1,61","0,00"
"2010-08-06","1,81","1,78","1,90","1,81","-4,23","0,15"
"2010-08-09","1,87","1,80","1,87","1,81","+0,00","0,03"
"2010-08-10","1,80","1,80","1,80","1,80","-0,55","0,01"
"2010-08-11","1,80","1,76","1,80","1,76","-2,22","0,01"
"2010-08-12","1,78","1,75","1,78","1,75","-0,57","0,01"
"2010-08-13","1,73","1,64","1,73","1,64","-6,29","0,07"
"2010-08-16","1,64","1,64","1,69","1,64","+0,00","0,05"
"2010-08-17","1,75","1,68","1,82","1,68","+2,44","0,04"
"2010-08-18","1,69","1,69","1,69","1,69","+0,60","0,00"
"2010-08-19","1,68","1,68","1,79","1,74","+2,96","0,03"
"2010-08-20","1,74","1,71","1,81","1,71","-1,72","0,04"
"2010-08-23","1,75","1,75","1,75","1,75","+2,34","0,00"
"2010-08-24","1,72","1,71","1,72","1,72","-1,71","0,02"
"2010-08-26","1,72","1,72","1,72","1,72","+0,00","0,00"
"2010-08-27","1,79","1,72","1,79","1,72","+0,00","0,00"
"2010-08-30","1,76","1,72","1,76","1,72","+0,00","0,00"
"2010-08-31","1,71","1,71","1,74","1,72","+0,00","0,01"
"2010-09-01","1,68","1,68","1,75","1,75","+1,74","0,01"
"2010-09-02","1,75","1,75","1,79","1,79","+2,29","0,01"
"2010-09-03","1,70","1,70","1,79","1,77","-1,12","0,04"
"2010-09-06","1,74","1,72","1,74","1,73","-2,26","0,02"
"2010-09-07","1,69","1,69","1,80","1,72","-0,58","0,01"
"2010-09-08","1,80","1,73","2,07","2,05","+0,00","5,65"
"2010-09-09","2,31","2,11","2,40","2,40","+17,07","1,04"
"2010-09-10","2,40","2,26","2,64","2,27","-5,42","2,21"
"2010-09-13","2,26","2,07","2,40","2,20","-3,08","0,82"
"2010-09-14","2,18","2,06","2,19","2,11","-4,09","0,34"
"2010-09-15","2,03","2,02","2,08","2,04","-3,32","0,67"
"2010-09-16","2,00","1,93","2,20","2,19","+7,35","2,39"
"2010-09-17","2,19","2,16","2,38","2,33","+6,39","0,33"
"2010-09-20","2,35","2,23","2,35","2,24","-3,86","0,05"
"2010-09-21","2,29","2,17","2,29","2,22","-0,89","0,17"
"2010-09-22","2,07","2,07","2,20","2,13","-4,05","0,09"
"2010-09-23","2,09","2,08","2,15","2,15","+0,94","0,08"
"2010-09-24","2,07","2,06","2,12","2,12","-1,40","0,05"
"2010-09-27","2,12","1,91","2,12","2,02","-4,72","0,11"
"2010-09-28","1,98","1,98","2,00","2,00","-0,99","0,07"
"2010-09-29","2,11","1,97","2,12","2,05","+2,50","0,04"
"2010-09-30","1,97","1,97","2,08","1,98","-3,41","0,04"
"2010-10-01","1,98","1,95","2,07","2,07","+4,55","0,01"
"2010-10-04","2,07","2,00","2,07","2,07","+0,00","0,07"
"2010-10-05","1,98","1,98","2,05","2,05","-0,97","0,03"
"2010-10-06","2,01","2,01","2,15","2,06","+0,49","0,04"
"2010-10-07","1,98","1,98","2,05","2,05","-0,49","0,15"
"2010-10-08","2,05","2,03","2,15","2,03","-0,98","0,02"
"2010-10-11","2,03","1,99","2,06","2,06","+1,48","0,01"
"2010-10-12","2,07","2,05","2,07","2,07","+0,49","0,03"
"2010-10-13","2,04","2,04","2,07","2,07","+0,00","0,03"
"2010-10-14","2,07","2,00","2,08","2,08","+0,48","0,06"
"2010-10-15","2,12","2,12","2,12","2,12","+1,92","0,00"
"2010-10-18","2,01","2,01","2,11","2,01","-5,19","0,02"
"2010-10-19","1,99","1,92","1,99","1,98","-1,49","0,06"
"2010-10-20","1,90","1,86","1,97","1,87","-5,56","0,14"
"2010-10-21","1,91","1,81","1,95","1,81","-3,21","0,11"
"2010-10-22","1,81","1,80","1,94","1,92","+6,08","0,03"
"2010-10-25","1,96","1,86","1,96","1,86","-3,12","0,04"
"2010-10-26","1,95","1,83","1,95","1,89","+1,61","0,02"
"2010-10-27","1,94","1,86","1,96","1,95","+3,17","0,03"
"2010-10-28","1,89","1,89","1,97","1,96","+0,00","0,01"
"2010-10-29","1,97","1,90","1,97","1,94","-1,02","0,02"
"2010-11-02","1,91","1,90","1,92","1,90","-2,06","0,05"
"2010-11-03","1,90","1,85","1,90","1,87","-1,58","0,06"
"2010-11-04","1,86","1,85","1,90","1,90","+1,60","0,01"
"2010-11-05","1,90","1,90","1,97","1,92","+1,05","0,01"
"2010-11-08","1,88","1,88","1,95","1,95","+1,56","0,01"
"2010-11-09","1,95","1,90","1,98","1,97","+1,03","0,08"
"2010-11-10","1,90","1,90","2,00","2,00","+1,52","0,01"
"2010-11-12","1,99","1,99","1,99","1,99","-0,50","0,00"
"2010-11-15","1,88","1,88","2,03","1,90","-4,52","0,06"
"2010-11-16","1,89","1,88","1,90","1,90","+0,00","0,07"
"2010-11-17","1,94","1,90","1,94","1,90","+0,00","0,01"
"2010-11-18","1,90","1,90","1,95","1,94","+2,11","0,03"
"2010-11-19","1,92","1,91","1,99","1,97","+1,55","0,01"
"2010-11-22","2,00","1,97","2,00","1,97","+0,00","0,01"
"2010-11-23","1,97","1,91","1,97","1,91","-3,05","0,03"
"2010-11-24","1,90","1,88","1,91","1,91","+0,00","0,06"
"2010-11-25","1,88","1,88","1,96","1,96","+2,62","0,04"
"2010-11-26","1,94","1,89","1,94","1,94","-1,02","0,01"
"2010-11-29","1,91","1,89","1,91","1,89","-2,58","0,02"
"2010-11-30","1,93","1,89","1,99","1,98","+4,76","0,03"
"2010-12-01","1,88","1,88","1,98","1,98","+0,00","0,03"
"2010-12-02","1,95","1,90","1,95","1,95","-1,52","0,06"
"2010-12-06","1,89","1,89","1,95","1,95","+0,00","0,00"
"2010-12-07","1,90","1,90","1,94","1,94","-0,51","0,03"
"2010-12-08","1,94","1,94","1,94","1,94","+0,00","0,00"
"2010-12-09","1,90","1,89","1,95","1,95","+0,52","0,01"
"2010-12-10","1,89","1,89","1,90","1,90","-2,56","0,00"
"2010-12-13","1,91","1,87","1,91","1,91","+0,53","0,02"
"2010-12-15","1,87","1,87","1,87","1,87","-2,09","0,04"
"2010-12-16","1,87","1,86","1,93","1,86","-0,53","0,04"
"2010-12-17","1,88","1,86","1,89","1,89","+0,00","0,01"
"2010-12-20","1,89","1,89","1,91","1,89","+0,00","0,02"
"2010-12-21","1,89","1,84","1,89","1,88","-0,53","0,09"
"2010-12-22","1,85","1,83","1,88","1,83","-2,66","0,03"
"2010-12-23","1,84","1,75","1,89","1,85","+1,09","0,04"
"2010-12-27","1,77","1,76","1,79","1,78","-3,78","0,21"
"2010-12-28","1,78","1,70","1,78","1,75","-1,69","0,11"
"2010-12-29","1,73","1,73","1,84","1,84","+5,14","0,04"
"2010-12-30","1,90","1,76","1,90","1,79","-2,72","0,09"
"2010-12-31","1,73","1,73","1,96","1,96","+9,50","0,01"
"2011-01-03","1,96","1,96","1,96","1,96","+0,00","0,00"
"2011-01-04","1,93","1,85","1,95","1,85","-5,61","0,02"
"2011-01-05","1,80","1,78","1,92","1,92","+3,78","0,00"
"2011-01-07","1,95","1,80","1,95","1,94","+1,04","0,01"
"2011-01-10","1,83","1,83","1,83","1,83","-5,67","0,03"
"2011-01-11","1,84","1,84","1,96","1,84","+0,55","0,09"
"2011-01-12","1,78","1,77","1,91","1,91","+3,80","0,01"
"2011-01-13","1,84","1,84","1,90","1,90","-0,52","0,00"
"2011-01-14","1,81","1,80","1,90","1,80","-5,26","0,04"
"2011-01-17","1,81","1,78","1,82","1,80","+0,00","0,02"
"2011-01-18","1,86","1,85","1,96","1,93","+7,22","0,05"
"2011-01-19","1,82","1,82","1,93","1,93","+0,00","0,01"
"2011-01-20","1,93","1,83","1,93","1,84","-4,66","0,10"
"2011-01-21","1,93","1,79","1,93","1,84","+0,00","0,03"
"2011-01-24","1,99","1,82","1,99","1,83","-0,54","0,04"
"2011-01-25","1,83","1,83","1,89","1,89","+3,28","0,01"
"2011-01-26","1,85","1,85","1,96","1,85","-2,12","0,01"
"2011-01-27","1,87","1,87","1,87","1,87","+1,08","0,03"
"2011-01-28","1,93","1,87","1,93","1,87","+0,00","0,00"
"2011-01-31","1,93","1,84","1,93","1,90","+1,60","0,01"
"2011-02-01","1,84","1,77","1,84","1,81","-4,74","0,10"
"2011-02-02","1,80","1,78","1,84","1,84","+1,66","0,03"
"2011-02-03","1,80","1,78","1,80","1,78","-3,26","0,01"
"2011-02-04","1,77","1,77","1,89","1,80","+1,12","0,03"
"2011-02-07","1,88","1,88","1,93","1,93","+0,00","0,07"
"2011-02-08","1,92","1,92","1,92","1,92","-0,52","0,02"
"2011-02-09","1,92","1,90","1,92","1,90","-1,04","0,02"
"2011-02-10","1,88","1,88","1,93","1,93","+1,58","0,03"
"2011-02-11","1,88","1,81","1,90","1,90","-1,55","0,01"
"2011-02-14","1,83","1,82","1,87","1,84","-3,16","0,01"
"2011-02-15","1,85","1,80","1,85","1,82","-1,09","0,02"
"2011-02-16","1,83","1,80","1,85","1,83","+0,55","0,01"
"2011-02-17","1,82","1,82","1,82","1,82","-0,55","0,00"
"2011-02-18","1,83","1,77","1,83","1,78","-2,20","0,02"
"2011-02-21","1,78","1,76","1,78","1,77","-0,56","0,01"
"2011-02-22","1,77","1,77","1,77","1,77","+0,00","0,01"
"2011-02-23","1,77","1,77","1,83","1,83","+3,39","0,29"
"2011-02-24","1,84","1,84","1,86","1,86","+1,64","0,01"
"2011-02-25","1,84","1,84","1,86","1,86","+0,00","0,01"
"2011-02-28","1,86","1,80","1,87","1,80","-3,23","0,01"
"2011-03-01","1,80","1,80","1,80","1,80","+0,00","0,00"
"2011-03-02","1,80","1,79","1,80","1,79","-0,56","0,02"
"2011-03-03","1,79","1,78","1,79","1,79","+0,00","0,01"
"2011-03-04","1,79","1,79","1,80","1,80","+0,56","0,03"
"2011-03-07","1,78","1,78","1,80","1,80","+0,00","0,02"
"2011-03-09","1,85","1,78","1,85","1,79","-0,56","0,00"
"2011-03-10","1,80","1,79","1,84","1,84","+2,79","0,00"
"2011-03-11","1,78","1,78","1,80","1,80","-2,17","0,03"
"2011-03-14","1,75","1,75","1,76","1,76","-2,22","0,00"
"2011-03-15","1,71","1,71","1,80","1,79","+1,70","0,01"
"2011-03-16","1,80","1,78","1,84","1,84","+2,79","0,01"
"2011-03-17","1,79","1,75","1,84","1,84","+0,00","0,00"
"2011-03-18","1,79","1,78","1,84","1,78","-3,26","0,01"
"2011-03-21","1,78","1,70","1,80","1,80","+1,12","0,00"
"2011-03-22","1,71","1,71","1,81","1,80","+0,00","0,02"
"2011-03-23","1,73","1,73","1,82","1,80","+0,00","0,04"
"2011-03-24","1,80","1,73","1,80","1,80","+0,00","0,00"
"2011-03-25","1,74","1,74","1,82","1,82","+1,11","0,00"
"2011-03-28","1,73","1,73","1,80","1,75","+0,00","0,02"
"2011-03-29","1,73","1,73","1,81","1,81","+3,43","0,00"
"2011-03-30","1,72","1,72","1,80","1,80","-0,55","0,00"
"2011-03-31","1,75","1,74","1,75","1,75","-2,78","0,00"
"2011-04-01","1,74","1,70","1,75","1,75","+0,00","0,01"
"2011-04-04","1,60","1,60","1,78","1,71","-2,29","0,05"
"2011-04-05","1,71","1,65","1,71","1,68","-1,75","0,01"
"2011-04-06","1,70","1,68","1,70","1,68","+0,00","0,00"
"2011-04-07","1,68","1,68","1,68","1,68","+0,00","0,00"
"2011-04-08","1,75","1,75","1,77","1,77","+5,36","1,41"
"2011-04-11","1,77","1,75","1,77","1,75","-1,13","0,00"
"2011-04-12","1,79","1,75","1,80","1,80","+2,86","0,04"
"2011-04-13","1,79","1,79","1,79","1,79","-0,56","0,01"
"2011-04-14","1,76","1,76","1,76","1,76","-1,68","0,00"
"2011-04-15","1,79","1,79","1,79","1,79","+1,70","0,01"
"2011-04-18","1,78","1,78","1,78","1,78","-0,56","0,01"
"2011-04-19","1,76","1,75","1,81","1,75","-1,69","0,02"
"2011-04-20","1,65","1,65","1,92","1,90","+8,57","1,08"
"2011-04-21","1,92","1,85","1,96","1,91","+0,53","0,04"
"2011-04-26","1,91","1,87","1,91","1,87","-2,09","0,01"
"2011-04-27","1,81","1,81","1,91","1,91","+2,14","0,01"
"2011-04-28","1,84","1,81","1,91","1,89","-1,05","0,02"
"2011-04-29","1,87","1,84","1,87","1,84","-2,65","0,00"
"2011-05-02","1,84","1,80","1,84","1,80","-2,17","0,00"
"2011-05-04","1,80","1,80","1,80","1,80","+0,00","0,00"
"2011-05-05","1,78","1,78","1,78","1,78","-1,11","0,01"
"2011-05-06","1,77","1,75","1,77","1,75","-1,69","0,01"
"2011-05-09","1,78","1,78","1,78","1,78","+1,71","0,00"
"2011-05-10","1,78","1,70","1,78","1,78","+0,00","0,00"
"2011-05-11","1,73","1,73","1,73","1,73","-2,81","0,00"
"2011-05-12","1,84","1,84","1,84","1,84","+6,36","0,00"
"2011-05-13","1,79","1,79","1,79","1,79","-2,72","0,00"
"2011-05-16","1,71","1,71","1,73","1,72","+0,00","0,01"
"2011-05-17","1,71","1,70","1,71","1,70","-1,16","0,00"
"2011-05-18","1,73","1,71","1,74","1,71","+0,59","0,01"
"2011-05-19","1,72","1,71","1,72","1,71","+0,00","0,00"
"2011-05-20","1,70","1,68","1,70","1,69","-1,17","0,01"
"2011-05-23","1,68","1,68","1,68","1,68","-0,59","0,00"
"2011-05-24","1,67","1,65","1,67","1,65","-1,79","0,01"
"2011-05-25","1,66","1,66","1,66","1,66","+0,61","0,00"
"2011-05-26","1,67","1,67","1,67","1,67","+0,60","0,00"
"2011-05-31","1,58","1,58","1,64","1,64","-1,80","0,01"
"2011-06-01","1,65","1,65","1,65","1,65","+0,61","0,01"
"2011-06-02","1,59","1,59","1,69","1,69","+2,42","0,00"
"2011-06-03","1,69","1,67","1,69","1,67","-1,18","0,01"
"2011-06-06","1,67","1,67","1,67","1,67","+0,00","0,01"
"2011-06-07","1,71","1,71","1,71","1,71","+2,40","0,00"
"2011-06-09","1,78","1,67","1,78","1,73","+1,17","0,00"
"2011-06-10","1,74","1,67","1,74","1,73","+0,00","0,00"
"2011-06-13","1,73","1,67","1,73","1,70","-1,73","0,01"
"2011-06-14","1,68","1,68","1,68","1,68","-1,18","0,01"
"2011-06-15","1,67","1,65","1,67","1,65","-1,79","0,01"
"2011-06-16","1,60","1,58","1,65","1,65","+0,00","0,00"
"2011-06-17","1,53","1,53","1,67","1,64","-0,61","0,00"
"2011-06-20","1,64","1,49","1,64","1,52","-7,32","0,00"
"2011-06-21","1,49","1,45","1,57","1,46","-3,95","0,03"
"2011-06-22","1,46","1,45","1,50","1,50","+2,74","0,01"
"2011-06-24","1,50","1,44","1,51","1,51","+0,67","0,01"
"2011-06-27","1,36","1,36","1,58","1,58","+4,64","0,01"
"2011-06-28","1,48","1,48","1,52","1,50","-5,06","0,01"
"2011-06-29","1,46","1,46","1,54","1,54","+2,67","0,00"
"2011-06-30","1,48","1,48","1,53","1,53","-0,65","0,00"
"2011-07-01","1,41","1,41","1,51","1,45","-5,23","0,01"
"2011-07-04","1,47","1,35","1,47","1,42","-2,07","0,01"
"2011-07-05","1,37","1,37","1,42","1,37","+0,00","0,01"
"2011-07-06","1,38","1,33","1,41","1,41","+2,92","0,01"
"2011-07-07","1,36","1,33","1,47","1,36","-3,55","0,06"
"2011-07-08","1,36","1,30","1,36","1,30","-4,41","0,03"
"2011-07-11","1,26","1,22","1,26","1,22","-6,15","0,02"
"2011-07-12","1,21","1,16","1,21","1,19","-2,46","0,02"
"2011-07-13","1,19","1,17","1,33","1,33","+11,76","0,11"
"2011-07-14","1,22","1,22","1,34","1,34","+0,75","0,01"
"2011-07-15","1,33","1,33","1,55","1,55","+15,67","0,04"
"2011-07-18","1,55","1,51","1,69","1,67","+7,74","0,06"
"2011-07-19","1,60","1,45","1,60","1,49","-10,78","0,02"
"2011-07-20","1,55","1,48","1,55","1,48","-0,67","0,01"
"2011-07-21","1,58","1,48","1,58","1,48","+0,00","0,00"
"2011-07-25","1,48","1,37","1,48","1,40","-5,41","0,00"
"2011-07-26","1,35","1,31","1,47","1,47","+5,00","0,01"
"2011-07-27","1,33","1,28","1,43","1,42","-3,40","0,03"
"2011-07-28","1,31","1,31","1,42","1,42","+0,00","0,00"
"2011-07-29","1,29","1,29","1,42","1,42","+0,00","0,00"
"2011-08-01","1,29","1,29","1,42","1,30","-8,45","0,02"
"2011-08-02","1,24","1,24","1,30","1,30","+0,00","0,00"
"2011-08-03","1,27","1,25","1,35","1,25","-3,85","0,00"
"2011-08-04","1,28","1,15","1,28","1,26","+0,80","0,02"
"2011-08-05","1,05","1,05","1,25","1,25","-0,79","0,02"
"2011-08-08","1,08","1,04","1,21","1,05","-16,00","0,13"
"2011-08-09","0,96","0,93","1,11","0,95","-9,52","0,03"
"2011-08-10","0,99","0,93","1,05","1,05","+10,53","0,03"
"2011-08-11","1,04","0,91","1,15","1,10","+4,76","0,03"
"2011-08-12","1,19","1,01","1,22","1,22","+10,91","0,05"
"2011-08-16","1,25","1,15","1,30","1,30","+6,56","0,13"
"2011-08-17","1,30","1,29","1,30","1,30","+0,00","0,13"
"2011-08-18","1,30","1,17","1,30","1,27","-2,31","0,07"
"2011-08-19","1,04","1,04","1,20","1,20","-5,51","0,02"
"2011-08-22","1,21","1,16","1,25","1,23","+2,50","0,20"
"2011-08-23","1,27","1,21","1,27","1,21","-1,63","0,01"
"2011-08-24","1,02","1,02","1,22","1,21","+0,00","0,10"
"2011-08-25","1,22","1,20","1,22","1,22","+0,83","0,36"
"2011-08-29","1,21","1,14","1,21","1,14","-6,56","0,00"
"2011-08-30","1,21","1,06","1,21","1,06","-7,02","0,01"
"2011-08-31","1,20","1,20","1,20","1,20","+13,21","0,00"
"2011-09-01","1,09","1,05","1,12","1,05","-12,50","0,08"
"2011-09-02","1,00","1,00","1,10","1,00","-4,76","0,34"
"2011-09-05","1,00","0,95","1,00","0,95","-5,00","0,06"
"2011-09-06","1,00","0,96","1,02","0,99","+4,21","0,02"
"2011-09-07","1,00","0,95","1,00","1,00","+1,01","0,02"
"2011-09-08","0,96","0,96","0,99","0,97","-3,00","0,02"
"2011-09-09","1,00","0,97","1,00","1,00","+3,09","0,03"
