"data","otw","min","max","zamkniecie","zmiana","obroty mln"
"2011-03-10","10,51","10,51","10,70","10,70","+1,81","0,00"
"2011-03-11","10,68","10,68","10,68","10,68","-0,19","0,00"
"2011-03-14","10,51","10,49","10,51","10,50","-1,69","0,60"
"2011-03-15","10,01","10,00","10,50","10,50","+0,00","0,07"
"2011-03-16","10,49","10,49","10,49","10,49","-0,10","0,00"
"2011-03-18","10,02","10,01","10,47","10,47","-0,19","0,01"
"2011-03-22","10,40","10,40","10,42","10,40","-0,67","0,00"
"2011-03-23","10,36","10,36","10,36","10,36","-0,38","0,00"
"2011-03-25","10,35","10,35","10,35","10,35","-0,10","0,00"
"2011-03-29","10,43","10,43","10,43","10,43","+0,00","0,00"
"2011-03-30","10,35","10,02","10,35","10,10","-3,16","0,00"
"2011-03-31","10,25","10,01","10,25","10,01","-0,89","0,01"
"2011-04-01","10,16","10,01","10,16","10,01","+0,00","0,00"
"2011-04-04","10,01","10,01","10,13","10,13","+1,20","0,00"
"2011-04-05","10,40","10,39","10,49","10,49","+3,55","0,02"
"2011-04-06","10,49","10,49","10,49","10,49","+0,00","0,00"
"2011-04-07","10,49","10,49","10,49","10,49","+0,00","0,00"
"2011-04-08","10,46","10,46","10,46","10,46","-0,29","0,00"
"2011-04-11","10,46","10,46","10,46","10,46","+0,00","0,00"
"2011-04-12","10,42","10,42","10,45","10,45","-0,10","0,01"
"2011-04-13","10,45","10,07","10,45","10,07","-3,64","0,00"
"2011-04-14","10,44","10,44","10,44","10,44","+3,67","0,00"
"2011-04-15","10,40","10,39","10,40","10,40","-0,38","0,00"
"2011-04-18","10,40","10,39","10,40","10,39","-0,10","0,00"
"2011-04-19","10,39","10,39","10,39","10,39","+0,00","0,00"
"2011-04-20","10,35","10,35","10,35","10,35","-0,38","0,00"
"2011-04-21","10,35","10,35","10,35","10,35","+0,00","0,00"
"2011-04-26","10,34","10,34","10,34","10,34","-0,10","0,00"
"2011-04-27","10,34","10,34","10,34","10,34","+0,00","0,00"
"2011-04-28","10,30","10,30","10,30","10,30","-0,39","0,00"
"2011-04-29","10,28","10,28","10,28","10,28","-0,19","0,00"
"2011-05-02","10,28","10,28","10,28","10,28","+0,00","0,00"
"2011-05-04","10,28","10,27","10,28","10,28","+0,00","0,00"
"2011-05-05","10,30","10,20","10,30","10,20","-0,78","0,00"
"2011-05-06","10,30","10,10","10,30","10,28","+0,78","0,00"
"2011-05-09","10,28","9,54","10,28","10,00","-2,72","0,03"
"2011-05-10","9,99","9,99","9,99","9,99","-0,10","0,00"
"2011-05-11","9,59","9,55","9,69","9,55","-4,40","0,01"
"2011-05-12","9,95","9,95","9,95","9,95","+4,19","0,00"
"2011-05-13","9,93","9,93","9,93","9,93","-0,20","0,00"
"2011-05-16","9,87","9,87","9,87","9,87","+0,00","0,00"
"2011-05-17","9,55","9,55","9,97","9,97","+1,01","0,00"
"2011-05-18","9,99","9,99","9,99","9,99","+0,20","0,00"
"2011-05-19","9,97","9,53","9,97","9,96","-0,30","0,01"
"2011-05-20","9,53","9,08","9,53","9,08","-8,84","0,03"
"2011-05-23","9,08","9,00","9,08","9,00","-0,88","0,00"
"2011-05-24","8,67","8,67","9,00","9,00","+0,00","0,01"
"2011-05-25","8,99","8,99","8,99","8,99","-0,11","0,00"
"2011-05-26","9,07","9,07","9,07","9,07","+0,89","0,00"
"2011-05-27","9,09","9,09","9,09","9,09","+0,22","0,00"
"2011-05-30","9,06","9,02","9,06","9,02","-0,77","0,00"
"2011-05-31","9,03","9,03","9,07","9,07","+0,55","0,01"
"2011-06-02","8,69","8,69","8,69","8,69","-4,19","0,00"
"2011-06-03","8,69","8,69","8,86","8,86","+1,96","0,00"
"2011-06-06","9,07","8,69","9,07","8,69","-1,92","0,00"
"2011-06-07","8,69","8,68","9,07","9,07","+4,37","0,01"
"2011-06-08","9,06","8,82","9,06","8,82","-2,76","0,00"
"2011-06-09","8,90","8,64","8,90","8,64","-2,04","0,01"
"2011-06-10","8,60","8,60","8,60","8,60","-0,46","0,00"
"2011-06-13","8,24","8,24","8,24","8,24","-4,19","0,00"
"2011-06-14","8,24","8,23","8,24","8,23","-0,12","0,01"
"2011-06-15","8,22","8,22","8,22","8,22","-0,12","0,00"
"2011-06-17","7,85","7,85","7,85","7,85","-4,50","0,00"
"2011-06-21","7,85","7,85","7,85","7,85","+0,00","0,00"
"2011-06-22","7,85","7,84","8,22","8,22","+4,71","0,00"
"2011-06-27","7,99","7,99","7,99","7,99","-2,80","0,00"
"2011-06-28","7,97","7,97","7,97","7,97","-0,25","0,00"
"2011-06-30","7,98","7,98","7,98","7,98","+0,13","0,00"
"2011-07-05","7,98","7,98","7,98","7,98","+0,00","0,00"
"2011-07-06","7,98","7,98","7,98","7,98","+0,00","0,00"
"2011-07-08","7,98","7,98","7,98","7,98","+0,00","0,00"
"2011-07-11","7,98","7,62","7,99","7,99","+0,13","0,01"
"2011-07-12","7,99","7,99","7,99","7,99","+0,00","0,00"
"2011-07-13","7,99","7,99","7,99","7,99","+0,00","0,00"
"2011-07-14","7,99","7,99","7,99","7,99","+0,00","0,00"
"2011-07-15","7,99","7,99","7,99","7,99","+0,00","0,00"
"2011-07-18","7,99","7,63","7,99","7,98","-0,13","0,00"
"2011-07-19","7,99","7,99","7,99","7,99","+0,13","0,00"
"2011-07-20","7,99","7,95","7,99","7,95","-0,50","0,48"
"2011-07-22","7,99","7,90","7,99","7,90","-0,63","0,00"
"2011-07-27","7,90","7,90","7,90","7,90","+0,00","0,00"
"2011-07-28","8,00","7,62","8,00","7,75","-1,90","0,01"
"2011-07-29","7,74","7,05","7,74","7,10","-8,39","0,02"
"2011-08-01","7,10","7,10","7,10","7,10","+0,00","0,01"
"2011-08-02","7,07","7,07","7,07","7,07","-0,42","0,00"
"2011-08-03","7,09","6,77","7,09","6,77","-4,24","0,01"
"2011-08-04","6,50","6,05","6,50","6,05","-10,64","0,02"
"2011-08-11","6,04","5,77","6,04","5,77","-4,63","0,00"
"2011-08-16","6,04","5,99","6,04","5,99","+3,81","0,00"
"2011-08-26","5,85","5,85","5,85","5,85","+0,00","0,00"
"2011-08-29","5,79","5,50","5,79","5,50","-5,98","0,02"
"2011-08-30","5,50","5,00","5,50","5,00","-9,09","0,02"
"2011-08-31","5,02","4,55","5,02","4,55","-9,00","0,05"
"2011-09-01","4,48","4,00","4,48","4,00","-12,09","0,01"
"2011-09-02","4,19","3,81","4,19","3,81","-4,75","0,04"
"2011-09-05","3,81","3,60","3,81","3,60","-5,51","0,01"
"2011-09-06","3,61","3,40","3,73","3,73","+3,61","0,01"
"2011-09-07","3,69","3,29","3,69","3,30","-11,53","0,03"
"2011-09-08","3,38","3,15","3,38","3,15","-4,55","0,01"
"2011-09-09","3,29","3,01","3,46","3,46","+9,84","0,04"
"2011-09-13","3,30","3,30","3,46","3,46","+0,00","0,00"
"2011-09-14","3,31","3,30","3,45","3,45","-0,29","0,00"
"2011-09-15","3,45","2,80","3,45","3,00","-13,04","0,19"
"2011-09-16","3,00","2,80","3,00","2,96","-1,33","0,08"
"2011-09-19","2,86","2,68","3,00","3,00","+1,35","0,02"
"2011-09-20","2,99","2,99","3,12","3,00","+0,00","0,01"
"2011-09-21","3,00","2,85","3,00","2,98","-0,67","0,03"
"2011-09-22","2,98","2,85","2,99","2,85","-4,36","0,02"
"2011-09-23","2,77","2,77","2,99","2,99","+4,91","0,04"
"2011-09-26","2,99","2,95","2,99","2,95","-1,34","0,01"
"2011-09-27","2,95","2,95","3,00","3,00","+1,69","0,02"
"2011-09-28","3,12","3,12","3,14","3,14","+4,67","0,02"
"2011-09-29","3,14","3,14","3,14","3,14","+0,00","0,00"
"2011-09-30","3,10","3,00","3,10","3,09","-1,59","0,01"
"2011-10-03","2,99","2,95","3,00","2,95","-4,53","0,00"
"2011-10-04","2,95","2,95","2,95","2,95","+0,00","0,00"
"2011-10-05","2,95","2,95","3,00","3,00","+1,69","0,01"
"2011-10-06","2,95","2,95","2,95","2,95","-1,67","0,00"
"2011-10-11","2,95","2,90","2,95","2,90","-1,69","0,02"
"2011-10-12","2,86","2,85","2,86","2,85","-1,72","0,02"
"2011-10-13","2,85","2,75","2,85","2,76","+0,00","0,03"
"2011-10-14","2,76","2,76","2,81","2,81","+1,81","0,03"
"2011-10-17","2,86","2,86","2,95","2,95","+4,98","0,01"
"2011-10-18","2,86","2,85","2,89","2,89","-2,03","0,02"
"2011-10-19","2,90","2,90","2,95","2,95","+2,08","0,02"
"2011-10-21","2,90","2,90","2,90","2,90","-1,69","0,00"
"2011-10-24","2,96","2,96","3,00","3,00","+3,45","0,02"
"2011-10-25","3,00","3,00","3,00","3,00","+0,00","0,00"
"2011-10-26","3,00","3,00","3,11","3,11","+3,67","0,00"
"2011-10-27","3,11","3,11","3,11","3,11","+0,00","0,00"
"2011-10-28","3,11","3,11","3,11","3,11","+0,00","0,00"
"2011-10-31","3,15","3,15","3,15","3,15","+1,29","0,00"
"2011-11-03","3,04","3,04","3,09","3,09","-1,90","0,01"
"2011-11-04","3,15","3,15","3,21","3,19","+3,24","0,03"
"2011-11-07","3,19","3,19","3,50","3,50","+9,72","0,02"
"2011-11-08","3,70","3,70","3,83","3,80","+8,57","0,03"
"2011-11-09","3,80","3,65","3,80","3,66","-3,68","0,02"
"2011-11-10","3,65","3,52","3,99","3,99","+9,02","0,01"
"2011-11-14","3,99","3,65","3,99","3,81","-4,51","0,02"
"2011-11-16","3,70","3,58","3,70","3,58","-6,04","0,00"
"2011-11-17","3,61","3,61","3,61","3,61","+0,84","0,00"
"2011-11-18","3,61","3,25","3,61","3,25","-9,97","0,04"
"2011-11-22","3,20","3,15","3,20","3,15","-3,08","0,00"
"2011-11-23","3,15","3,05","3,15","3,05","-3,17","0,01"
"2011-11-25","3,05","3,00","3,05","3,00","-1,64","0,01"
"2011-12-01","3,01","3,00","3,05","3,00","+0,00","0,01"
"2011-12-02","3,00","2,95","3,00","3,00","+0,00","0,00"
"2011-12-05","2,90","2,86","2,90","2,86","-4,67","0,01"
"2011-12-06","2,80","2,73","2,80","2,73","-4,55","0,01"
"2011-12-07","2,72","2,72","2,73","2,73","+0,00","0,02"
