"data","otw","min","max","zamkniecie","zmiana","obroty mln"
"2010-03-12","11,50","11,50","11,50","11,50","-2,29","0,05"
"2010-03-15","11,60","11,40","11,60","11,40","-0,87","0,01"
"2010-03-16","11,40","11,10","11,40","11,40","+0,00","0,03"
"2010-03-17","11,40","11,40","11,60","11,40","+0,00","0,01"
"2010-03-18","11,40","11,33","11,85","11,33","-0,61","0,03"
"2010-03-19","11,10","11,10","11,45","11,45","+1,06","0,01"
"2010-03-22","11,15","11,00","11,29","11,29","-1,40","0,05"
"2010-03-23","11,65","11,65","11,65","11,65","+3,19","0,00"
"2010-03-24","11,25","11,11","11,25","11,11","-4,64","0,02"
"2010-03-25","10,80","10,75","10,98","10,98","-1,17","0,05"
"2010-03-29","11,45","11,00","11,45","11,00","+0,18","0,00"
"2010-03-30","11,45","10,51","11,45","11,00","+0,00","0,03"
"2010-03-31","11,45","11,41","11,45","11,41","+3,73","0,01"
"2010-04-01","11,45","11,45","11,45","11,45","+0,35","0,00"
"2010-04-06","11,00","11,00","11,25","11,25","-1,75","0,00"
"2010-04-07","11,09","10,70","11,09","10,75","-4,44","0,01"
"2010-04-08","10,65","10,65","10,65","10,65","-0,93","0,01"
"2010-04-09","10,45","10,45","10,45","10,45","-1,88","0,00"
"2010-04-12","10,85","10,60","10,85","10,60","+0,00","0,00"
"2010-04-13","10,90","10,60","11,15","10,70","+0,94","0,02"
"2010-04-14","10,41","10,40","10,41","10,40","-2,80","0,02"
"2010-04-15","10,40","10,40","10,90","10,90","+4,81","0,00"
"2010-04-16","10,55","10,55","10,56","10,55","-3,21","0,01"
"2010-04-19","10,40","10,40","10,55","10,55","+0,00","0,01"
"2010-04-20","10,55","10,55","10,55","10,55","+0,00","0,00"
"2010-04-21","10,55","10,55","10,55","10,55","+0,00","0,00"
"2010-04-22","10,55","10,55","10,55","10,55","+0,00","0,00"
"2010-04-23","10,55","10,00","10,55","10,40","-1,42","0,00"
"2010-04-27","10,40","10,40","10,40","10,40","+0,00","0,00"
"2010-04-28","10,45","10,45","10,45","10,45","+0,48","0,00"
"2010-04-29","10,55","10,55","10,55","10,55","+0,96","0,02"
"2010-04-30","10,30","10,30","10,60","10,58","+0,28","0,04"
"2010-05-04","10,20","10,00","10,20","10,00","-5,48","0,03"
"2010-05-05","10,15","9,78","10,15","9,78","-2,20","0,01"
"2010-05-07","10,00","9,30","10,20","9,80","+0,20","0,01"
"2010-05-10","10,20","9,70","10,20","9,70","-1,02","0,03"
"2010-05-11","9,71","9,71","9,72","9,72","+0,21","0,00"
"2010-05-12","9,72","9,65","9,72","9,65","-0,72","0,01"
"2010-05-13","9,70","9,70","9,70","9,70","+0,52","0,00"
"2010-05-14","9,65","9,60","9,65","9,60","-1,03","0,01"
"2010-05-17","9,60","9,60","9,60","9,60","+0,00","0,00"
"2010-05-18","9,60","9,60","9,60","9,60","+0,00","0,00"
"2010-05-20","9,60","9,09","9,60","9,34","-2,71","0,03"
"2010-05-21","9,30","9,15","9,30","9,15","-2,03","0,00"
"2010-05-25","8,81","8,59","8,81","8,60","-6,01","0,02"
"2010-05-26","8,60","8,60","9,20","9,20","+6,98","0,05"
"2010-05-27","9,20","8,90","9,70","9,00","-2,17","0,05"
"2010-05-28","9,00","8,72","9,29","9,29","+3,22","0,04"
"2010-05-31","8,87","8,61","8,99","8,86","+0,00","0,09"
"2010-06-01","8,61","8,60","8,61","8,60","-2,93","0,00"
"2010-06-02","8,88","8,52","8,88","8,60","+0,00","0,00"
"2010-06-04","9,00","8,90","9,00","9,00","+4,65","0,00"
"2010-06-07","8,61","8,61","9,00","9,00","+0,00","0,01"
"2010-06-08","8,65","8,65","9,70","9,69","+7,67","0,25"
"2010-06-09","9,86","9,51","10,10","9,51","-1,86","0,04"
"2010-06-10","9,50","9,50","9,55","9,55","+0,42","0,00"
"2010-06-11","9,70","9,22","9,70","9,22","-3,46","0,02"
"2010-06-14","8,92","8,72","9,00","9,00","-2,39","0,02"
"2010-06-15","8,75","8,75","8,75","8,75","-2,78","0,01"
"2010-06-16","9,00","9,00","9,00","9,00","+2,86","0,00"
"2010-06-17","8,99","8,99","8,99","8,99","-0,11","0,00"
"2010-06-18","8,71","8,71","8,99","8,99","+0,00","0,01"
"2010-06-21","9,00","9,00","9,21","9,00","+0,11","0,12"
"2010-06-22","8,80","8,80","9,01","9,01","+0,11","0,03"
"2010-06-23","8,70","8,70","9,05","9,05","+0,44","0,03"
"2010-06-24","9,05","8,80","9,05","8,80","-2,76","0,05"
"2010-06-25","9,00","9,00","9,15","9,15","+3,98","0,00"
"2010-06-28","9,37","9,00","9,37","9,00","-1,64","0,08"
"2010-06-29","9,00","9,00","9,00","9,00","+0,00","0,02"
"2010-06-30","9,02","9,00","9,05","9,00","+0,00","0,03"
"2010-07-01","9,07","9,07","9,07","9,07","+0,78","0,02"
"2010-07-02","9,00","8,75","9,00","8,75","-3,53","0,02"
"2010-07-05","8,75","8,75","9,10","9,10","+4,00","0,05"
"2010-07-06","9,10","9,00","9,11","9,00","-1,10","0,06"
"2010-07-07","8,80","8,80","9,00","9,00","+0,00","0,03"
"2010-07-08","9,09","9,00","9,66","9,20","+2,22","0,14"
"2010-07-09","9,45","9,18","9,45","9,20","+0,00","0,02"
"2010-07-12","8,98","8,98","9,50","9,50","+3,26","0,04"
"2010-07-13","9,25","9,07","9,55","9,48","-0,21","0,05"
"2010-07-14","9,55","9,29","9,55","9,55","+0,74","0,08"
"2010-07-15","9,60","9,50","9,60","9,50","-0,52","0,03"
"2010-07-16","9,30","9,30","9,32","9,30","-2,11","0,05"
"2010-07-19","9,20","9,20","9,45","9,45","+1,61","0,01"
"2010-07-20","9,55","9,30","9,55","9,30","+0,00","0,41"
"2010-07-21","9,30","9,30","9,40","9,40","+1,08","0,56"
"2010-07-22","9,55","9,40","9,60","9,40","+0,00","0,39"
"2010-07-23","9,50","9,50","10,00","9,95","+5,85","0,10"
"2010-07-26","10,27","10,16","10,50","10,30","+3,52","0,17"
"2010-07-27","10,31","9,72","10,31","9,72","-5,63","0,05"
"2010-07-28","9,99","9,90","10,34","10,20","+4,94","0,03"
"2010-07-29","10,28","10,07","10,28","10,20","+0,00","0,03"
"2010-07-30","10,08","10,08","10,28","10,15","-0,49","0,02"
"2010-08-02","10,20","10,07","10,20","10,10","-0,49","0,02"
"2010-08-03","10,15","10,15","10,16","10,15","+0,50","0,03"
"2010-08-05","10,07","9,63","10,07","9,71","-4,33","0,03"
"2010-08-06","9,65","9,65","10,19","9,89","+1,85","0,08"
"2010-08-09","10,15","9,98","10,15","9,98","+0,91","0,01"
"2010-08-10","10,10","9,75","10,15","10,15","+1,70","0,01"
"2010-08-11","9,88","9,88","10,04","10,04","-1,08","0,01"
"2010-08-12","10,04","9,75","10,04","10,00","-0,40","0,01"
"2010-08-13","9,76","9,76","10,00","9,99","-0,10","0,01"
"2010-08-16","9,98","9,98","9,99","9,99","+0,00","0,00"
"2010-08-18","9,75","9,75","9,75","9,75","-2,40","0,01"
"2010-08-19","9,75","9,75","10,05","10,05","+3,08","0,02"
"2010-08-20","10,05","10,05","10,05","10,05","+0,00","0,00"
"2010-08-23","10,05","9,78","10,05","10,02","-0,30","0,01"
"2010-08-24","9,99","9,67","9,99","9,90","-1,20","0,04"
"2010-08-25","9,90","9,66","9,90","9,66","-2,42","0,00"
"2010-08-26","9,66","9,66","9,90","9,90","+2,48","0,02"
"2010-08-27","9,67","9,67","9,67","9,67","-2,32","0,00"
"2010-08-30","9,99","9,71","9,99","9,71","+0,41","0,01"
"2010-08-31","9,66","9,65","9,89","9,89","+1,85","0,03"
"2010-09-01","10,09","9,98","10,09","9,98","+0,91","0,03"
"2010-09-02","10,00","9,90","10,07","9,90","-0,80","0,01"
"2010-09-03","10,08","10,08","10,08","10,08","+1,82","0,00"
"2010-09-06","10,08","9,66","10,08","9,66","-4,17","0,06"
"2010-09-07","9,69","9,69","10,07","9,76","+1,04","0,00"
"2010-09-08","9,99","9,90","9,99","9,90","+0,00","0,00"
"2010-09-09","10,08","9,59","10,08","9,59","-3,13","0,01"
"2010-09-10","9,66","9,64","9,66","9,64","+0,52","0,01"
"2010-09-13","9,59","9,59","9,60","9,60","-0,41","0,03"
"2010-09-14","9,60","9,60","9,60","9,60","+0,00","0,00"
"2010-09-15","9,50","9,46","9,51","9,48","-1,25","0,07"
"2010-09-16","9,47","9,26","9,47","9,26","-2,32","0,01"
"2010-09-17","9,26","9,26","9,47","9,47","+2,27","0,00"
"2010-09-20","9,47","9,11","9,47","9,42","-0,53","0,01"
"2010-09-21","9,45","9,15","9,45","9,40","-0,21","0,01"
"2010-09-22","9,40","9,40","9,40","9,40","+0,00","0,00"
"2010-09-23","9,40","9,15","9,40","9,39","-0,11","0,03"
"2010-09-24","9,40","9,21","9,40","9,21","-1,92","0,00"
"2010-09-27","9,40","9,21","9,40","9,37","+1,74","0,01"
"2010-09-28","9,39","9,15","9,39","9,37","+0,00","0,03"
"2010-09-29","9,39","9,00","9,39","9,31","-0,64","0,02"
"2010-09-30","9,08","9,08","9,50","9,46","+1,61","0,03"
"2010-10-01","9,50","9,10","9,50","9,50","+0,42","0,03"
"2010-10-04","9,49","9,22","9,49","9,49","-0,11","0,00"
"2010-10-05","9,50","9,50","9,50","9,50","+0,11","0,00"
"2010-10-06","9,50","9,50","10,45","10,40","+9,47","0,58"
"2010-10-07","10,39","10,10","12,56","11,88","+14,23","0,84"
"2010-10-08","11,60","11,00","12,76","12,20","+2,69","0,89"
"2010-10-11","12,10","11,31","12,10","11,51","-5,66","0,14"
"2010-10-12","11,30","11,00","12,00","11,90","+3,39","0,35"
"2010-10-13","12,00","11,50","12,14","11,50","-3,36","2,03"
"2010-10-14","12,00","11,77","12,08","12,06","+4,87","0,28"
"2010-10-15","11,90","11,90","13,00","12,55","+4,06","0,32"
"2010-10-18","12,98","12,23","12,98","12,40","-1,20","0,07"
"2010-10-19","12,63","11,70","12,63","12,55","+1,21","0,20"
"2010-10-20","12,30","11,70","12,86","12,63","+0,64","0,71"
"2010-10-21","12,80","12,50","12,99","12,99","+2,85","0,52"
"2010-10-22","13,15","12,53","13,86","13,26","+2,08","1,01"
"2010-10-25","13,00","13,00","13,88","13,50","+1,81","0,17"
"2010-10-26","13,50","13,00","14,04","14,04","+4,00","0,18"
"2010-10-27","14,89","14,04","14,89","14,70","+4,70","1,06"
"2010-10-28","15,20","15,20","15,74","15,64","+0,00","1,56"
"2010-10-29","15,64","15,22","17,10","15,65","+0,06","1,22"
"2010-11-02","15,22","15,22","15,98","15,95","+1,92","0,50"
"2010-11-03","16,80","15,40","16,80","15,79","-1,00","0,71"
"2010-11-04","15,85","14,50","16,00","15,10","-4,37","0,32"
"2010-11-05","15,00","14,00","15,00","14,87","-1,52","0,48"
"2010-11-08","15,00","14,45","15,70","15,45","+3,90","0,44"
"2010-11-09","15,68","15,20","15,68","15,45","+0,00","0,06"
"2010-11-10","15,45","15,07","15,45","15,07","-2,46","0,37"
"2010-11-12","15,07","15,02","15,88","15,87","+5,31","0,69"
"2010-11-15","15,98","15,50","16,00","15,70","-1,07","0,14"
"2010-11-16","15,70","15,69","16,00","16,00","+1,91","0,98"
"2010-11-17","16,00","16,00","16,78","16,49","+3,06","0,42"
"2010-11-18","16,50","15,15","16,50","16,14","-2,12","0,59"
"2010-11-19","16,14","16,14","16,43","16,26","+0,74","0,66"
"2010-11-22","16,29","16,26","16,40","16,26","+0,00","0,35"
"2010-11-23","15,91","15,90","16,29","16,01","-1,54","0,36"
"2010-11-24","15,90","15,90","17,00","16,42","+2,56","0,94"
"2010-11-25","17,00","16,80","17,30","17,00","+3,53","0,51"
"2010-11-26","17,36","17,07","17,50","17,49","+2,88","0,36"
"2010-11-29","17,50","17,50","18,20","18,12","+3,60","0,38"
"2010-11-30","18,80","18,12","18,80","18,12","+0,00","0,72"
"2010-12-01","18,58","17,41","18,58","17,71","-2,26","0,20"
"2010-12-02","17,70","17,50","18,50","18,50","+4,46","0,12"
"2010-12-03","18,67","18,16","18,75","18,55","+0,27","0,18"
"2010-12-06","18,70","18,26","18,70","18,33","-1,19","0,14"
"2010-12-07","18,33","17,80","18,58","18,30","-0,16","0,17"
"2010-12-08","18,20","18,20","18,20","18,20","-0,55","0,01"
"2010-12-09","18,20","17,14","18,20","17,29","-5,00","0,28"
"2010-12-10","17,30","15,60","17,30","15,60","-9,77","1,43"
"2010-12-13","15,43","15,00","16,39","16,24","+4,10","0,39"
"2010-12-14","16,24","15,90","16,25","15,98","-1,60","0,19"
"2010-12-15","16,00","15,95","16,19","16,00","+0,13","0,08"
"2010-12-16","16,01","15,90","16,20","16,19","+1,19","0,08"
"2010-12-17","16,10","16,01","16,70","16,35","+0,00","0,40"
"2010-12-20","16,35","15,55","16,35","16,30","-0,31","0,19"
"2010-12-21","16,30","15,80","16,30","16,20","-0,61","0,02"
"2010-12-22","16,20","16,08","16,20","16,08","-0,74","0,01"
"2010-12-23","16,00","15,95","16,08","15,97","-0,68","0,02"
"2010-12-27","16,40","15,56","16,40","15,78","-1,19","0,07"
"2010-12-28","15,77","15,45","15,77","15,50","-1,77","0,27"
"2010-12-29","15,50","15,50","15,90","15,90","+2,58","0,07"
"2010-12-30","15,50","15,50","15,80","15,79","-0,69","0,01"
"2010-12-31","15,79","15,50","15,79","15,53","-1,65","0,02"
"2011-01-03","16,72","15,50","16,72","16,37","+5,41","0,04"
"2011-01-04","16,45","15,81","16,45","16,22","-0,92","0,02"
"2011-01-05","16,10","15,80","16,10","15,85","-2,28","0,03"
"2011-01-07","15,85","15,70","16,15","16,15","+1,89","0,07"
"2011-01-10","16,15","15,76","16,25","16,25","+0,62","0,00"
"2011-01-11","16,28","16,25","16,30","16,29","+0,25","0,05"
"2011-01-12","16,00","15,90","16,19","16,19","-0,61","0,01"
"2011-01-13","15,80","15,70","16,00","15,80","-2,41","0,01"
"2011-01-14","15,70","15,65","15,80","15,77","-0,19","0,02"
"2011-01-17","16,07","15,77","16,07","16,02","+1,59","0,05"
"2011-01-18","16,02","15,70","16,02","15,71","-1,94","0,06"
"2011-01-19","15,70","15,70","15,75","15,71","+0,00","0,03"
"2011-01-20","15,70","15,70","15,82","15,77","+0,38","0,06"
"2011-01-21","15,75","15,65","15,82","15,80","+0,19","0,02"
"2011-01-24","15,80","15,60","15,80","15,60","-1,27","0,03"
"2011-01-25","15,60","15,35","15,60","15,50","-0,64","0,02"
"2011-01-26","15,25","15,10","15,50","15,40","-0,65","0,03"
"2011-01-27","15,10","14,85","15,40","14,90","-3,25","0,03"
"2011-01-28","14,90","14,60","14,90","14,60","-2,01","0,03"
"2011-01-31","14,60","14,60","15,10","15,10","+3,42","0,02"
"2011-02-01","14,51","14,51","16,10","16,10","+6,62","0,07"
"2011-02-02","16,10","15,75","16,10","15,80","-1,86","0,02"
"2011-02-03","15,79","15,79","16,30","16,30","+3,16","0,02"
"2011-02-04","15,80","15,80","16,50","16,50","+1,23","0,01"
"2011-02-07","16,60","16,50","16,69","16,50","+0,00","0,04"
"2011-02-08","16,50","16,49","16,50","16,50","+0,00","0,01"
"2011-02-09","15,80","15,80","16,40","15,86","-3,88","0,05"
"2011-02-10","15,86","15,50","16,00","15,50","-2,27","0,05"
"2011-02-11","15,95","15,40","15,95","15,40","-0,65","0,01"
"2011-02-14","15,27","15,20","15,70","15,49","+0,58","0,03"
"2011-02-15","15,50","15,00","15,60","15,60","+0,71","0,04"
"2011-02-16","15,00","14,80","15,40","14,95","-4,17","0,09"
"2011-02-17","14,90","14,50","14,94","14,73","-1,47","0,05"
"2011-02-18","14,72","14,72","14,89","14,89","+1,09","0,01"
"2011-02-21","14,99","14,70","14,99","14,70","-1,28","0,01"
"2011-02-22","15,19","14,70","15,19","14,83","+0,88","0,02"
"2011-02-23","14,72","14,71","15,08","14,80","-0,20","0,15"
"2011-02-24","15,07","14,70","15,07","14,90","+0,68","0,16"
"2011-02-25","15,00","15,00","16,00","16,00","+7,38","0,06"
"2011-02-28","15,99","15,99","16,10","16,00","+0,00","0,03"
"2011-03-01","16,00","15,99","16,00","15,99","-0,06","0,07"
"2011-03-02","15,99","15,99","15,99","15,99","+0,00","0,01"
"2011-03-03","15,98","15,63","15,98","15,70","-1,81","0,02"
"2011-03-04","15,90","15,40","15,98","15,50","-1,27","0,03"
"2011-03-07","15,30","15,10","15,30","15,10","-2,58","0,01"
"2011-03-08","15,10","15,10","15,98","15,90","+5,30","0,04"
"2011-03-10","15,90","15,90","16,00","16,00","+0,63","0,05"
"2011-03-11","15,50","15,50","16,10","15,50","-3,12","0,03"
"2011-03-14","15,91","15,91","16,15","16,15","+4,19","0,04"
"2011-03-15","15,60","15,60","15,60","15,60","-3,41","0,01"
"2011-03-16","16,00","16,00","16,00","16,00","+2,56","0,00"
"2011-03-17","16,00","15,57","16,00","15,57","-2,69","0,03"
"2011-03-18","15,40","15,40","15,77","15,77","+1,28","0,00"
"2011-03-21","15,94","15,90","16,25","16,20","+2,73","0,27"
"2011-03-22","16,25","16,05","16,36","16,20","+0,00","0,04"
"2011-03-23","16,45","16,40","16,48","16,48","+1,73","0,03"
"2011-03-24","16,20","16,00","16,35","16,35","-0,79","0,02"
"2011-03-25","16,30","16,20","16,30","16,20","-0,92","0,01"
"2011-03-28","15,83","15,80","16,00","16,00","+0,00","0,04"
"2011-03-29","15,81","15,81","16,00","16,00","+0,00","0,01"
"2011-03-30","16,00","15,85","16,04","16,04","+0,25","0,06"
"2011-03-31","16,05","16,05","16,05","16,05","+0,06","0,03"
"2011-04-01","16,10","16,00","16,25","16,10","+0,31","0,04"
"2011-04-04","16,15","16,15","16,30","16,29","+1,18","0,02"
"2011-04-05","16,29","16,29","16,64","16,50","+1,29","0,07"
"2011-04-06","16,45","16,45","16,70","16,50","+0,00","0,01"
"2011-04-07","16,50","16,50","17,50","17,32","+4,97","0,05"
"2011-04-08","17,30","16,92","17,30","17,10","-1,27","0,05"
"2011-04-11","17,47","17,11","18,20","17,97","+5,09","0,12"
"2011-04-12","18,20","17,00","18,20","17,00","-5,40","0,04"
"2011-04-13","17,29","17,29","17,30","17,30","+1,76","0,00"
"2011-04-14","17,30","17,20","17,30","17,29","-0,06","0,01"
"2011-04-15","17,30","17,21","17,58","17,50","+1,21","0,02"
"2011-04-18","17,26","15,80","17,50","15,89","-9,20","0,38"
"2011-04-19","16,00","16,00","17,00","16,60","+4,47","0,05"
"2011-04-20","16,22","15,92","16,80","16,78","+1,08","0,02"
"2011-04-21","16,17","16,17","16,53","16,53","-1,49","0,01"
"2011-04-26","16,50","16,49","16,51","16,50","-0,18","0,06"
"2011-04-27","16,49","16,49","16,49","16,49","-0,06","0,00"
"2011-04-28","16,25","15,80","16,49","16,49","+0,00","0,03"
"2011-04-29","15,90","15,90","16,68","16,68","+1,15","0,01"
"2011-05-02","16,08","15,97","16,08","15,97","-4,26","0,00"
"2011-05-04","15,80","15,80","16,49","16,40","+2,69","0,01"
"2011-05-05","15,80","15,80","16,42","16,42","+0,12","0,00"
"2011-05-06","15,80","15,80","15,80","15,80","-3,78","0,00"
"2011-05-09","15,80","15,80","15,90","15,90","+0,63","0,00"
"2011-05-10","16,00","15,11","16,10","15,11","-4,97","0,02"
"2011-05-11","16,10","15,40","16,10","15,40","+1,92","0,02"
"2011-05-12","15,15","14,70","15,78","15,78","+2,47","0,03"
"2011-05-13","15,60","15,60","15,60","15,60","-1,14","0,00"
"2011-05-16","14,05","14,05","15,75","15,75","+0,00","0,04"
"2011-05-17","15,73","15,73","15,74","15,74","-0,06","0,00"
"2011-05-18","15,60","15,60","15,60","15,60","-0,89","0,00"
"2011-05-19","15,00","15,00","15,00","15,00","-3,85","0,00"
"2011-05-20","15,70","15,00","15,70","15,00","+0,00","0,01"
"2011-05-23","14,90","14,00","14,90","14,90","-0,67","0,00"
"2011-05-24","15,64","15,40","15,70","15,40","+3,36","0,02"
"2011-05-25","15,67","15,01","15,68","15,01","-2,53","0,00"
"2011-05-26","15,01","15,01","15,80","15,67","+4,40","0,03"
"2011-05-27","15,26","15,26","15,90","15,90","+1,47","0,01"
"2011-05-30","15,90","15,90","16,49","16,49","+3,71","0,02"
"2011-05-31","16,05","16,02","16,59","16,59","+0,61","0,08"
"2011-06-01","15,80","15,80","16,50","16,50","-0,54","0,00"
"2011-06-02","15,90","15,11","16,39","16,39","-0,67","0,03"
"2011-06-03","15,78","15,78","16,27","16,27","-0,73","0,00"
"2011-06-06","15,77","15,20","15,99","15,99","-1,72","0,04"
"2011-06-07","15,45","15,45","16,34","16,34","+2,19","0,01"
"2011-06-08","16,10","15,70","16,10","16,10","-1,47","0,06"
"2011-06-09","15,60","14,90","16,00","14,90","-7,45","0,19"
"2011-06-10","15,00","15,00","15,50","15,50","+4,03","0,01"
"2011-06-13","15,11","15,02","15,11","15,02","-3,10","0,04"
"2011-06-14","15,01","15,00","15,01","15,00","-0,13","0,00"
"2011-06-15","15,00","15,00","16,00","16,00","+6,67","0,01"
"2011-06-16","15,40","14,91","15,40","15,02","-6,13","0,12"
"2011-06-17","14,95","14,95","14,95","14,95","-0,47","0,00"
"2011-06-20","15,10","15,10","15,11","15,11","+1,07","0,02"
"2011-06-21","15,11","15,11","15,12","15,12","+0,07","0,00"
"2011-06-22","15,12","15,12","15,12","15,12","+0,00","0,00"
"2011-06-24","15,12","15,12","15,12","15,12","+0,00","0,01"
"2011-06-27","15,00","14,61","15,00","15,00","-0,79","0,10"
"2011-06-28","15,00","14,70","15,68","15,68","+4,53","0,01"
"2011-06-29","14,65","14,65","16,10","16,10","+2,68","0,02"
"2011-06-30","15,03","14,60","16,18","16,18","+0,50","0,18"
"2011-07-01","15,23","15,23","16,18","16,18","+0,00","0,01"
"2011-07-04","15,51","15,51","16,30","16,30","+0,74","0,16"
"2011-07-05","16,30","16,00","16,30","16,30","+0,00","0,01"
"2011-07-06","16,33","16,00","16,33","16,00","-1,84","0,04"
"2011-07-07","16,00","16,00","16,00","16,00","+0,00","0,03"
"2011-07-08","16,00","16,00","16,31","16,31","+1,94","0,01"
"2011-07-11","16,32","16,05","16,35","16,08","-1,41","0,36"
"2011-07-12","16,03","15,73","16,03","16,00","-0,50","0,03"
"2011-07-13","15,80","15,80","15,81","15,80","-1,25","0,03"
"2011-07-14","16,00","15,80","16,00","15,80","+0,00","0,00"
"2011-07-15","15,81","15,76","15,81","15,80","+0,00","0,01"
"2011-07-18","15,74","15,71","15,89","15,89","+0,57","0,02"
"2011-07-19","15,61","15,61","15,63","15,63","-1,64","0,01"
"2011-07-20","15,61","15,00","15,61","15,05","-3,71","0,07"
"2011-07-21","15,80","15,80","15,80","15,80","+4,98","0,00"
"2011-07-22","15,80","15,50","15,80","15,75","-0,32","0,01"
"2011-07-25","15,20","15,20","15,22","15,20","-3,49","0,01"
"2011-07-26","15,35","15,20","15,35","15,20","+0,00","0,03"
"2011-07-28","15,01","15,00","15,20","15,20","+0,00","0,01"
"2011-07-29","14,90","14,90","15,90","15,50","+1,97","0,01"
"2011-08-01","15,25","15,25","15,55","15,55","+0,32","0,00"
"2011-08-02","15,22","15,22","15,60","15,55","+0,00","0,01"
"2011-08-03","15,22","14,60","15,55","15,55","+0,00","0,06"
"2011-08-04","15,80","14,70","15,80","15,20","-2,25","0,01"
"2011-08-05","14,60","14,60","15,00","14,60","-3,95","0,05"
"2011-08-08","13,31","12,05","14,16","14,09","-3,49","0,01"
"2011-08-09","13,05","12,00","14,20","14,20","+0,78","0,02"
"2011-08-10","15,00","13,80","15,00","14,30","+0,70","0,01"
"2011-08-12","14,75","14,50","14,75","14,50","+1,40","0,00"
"2011-08-16","14,80","14,70","14,80","14,70","+1,38","0,02"
"2011-08-17","14,99","14,21","14,99","14,21","-3,33","0,00"
"2011-08-18","14,03","14,02","14,05","14,05","-1,13","0,01"
"2011-08-19","13,49","13,49","13,49","13,49","-3,99","0,00"
"2011-08-22","13,50","13,50","13,80","13,80","+2,30","0,01"
"2011-08-23","13,80","13,10","13,80","13,70","-0,72","0,01"
"2011-08-24","13,80","13,80","15,00","14,89","+0,00","0,04"
"2011-08-25","14,90","14,90","14,90","14,90","+0,07","0,00"
"2011-08-29","13,42","13,42","14,89","14,89","-0,07","0,00"
"2011-08-30","14,89","14,89","14,89","14,89","+0,00","0,00"
"2011-08-31","14,89","14,40","14,89","14,88","-0,07","0,04"
"2011-09-01","14,41","14,40","14,89","14,88","+0,00","0,03"
"2011-09-02","14,88","14,88","14,88","14,88","+0,00","0,00"
"2011-09-07","14,03","13,50","14,50","14,40","-3,23","0,01"
"2011-09-08","14,50","13,84","14,50","13,84","-3,89","0,00"
"2011-09-09","14,00","12,61","14,00","14,00","+1,16","0,05"
"2011-09-12","12,91","12,60","13,99","13,00","-7,14","0,02"
"2011-09-13","13,80","12,70","13,80","13,55","+4,23","0,01"
"2011-09-14","12,70","12,60","12,89","12,89","-4,87","0,02"
"2011-09-15","13,00","12,00","13,25","13,00","+0,85","0,02"
