"data","otw","min","max","zamkniecie","zmiana","obroty mln"
"2013-08-07","31,33","30,95","31,80","31,80","-2,15","0,01"
"2013-08-08","31,44","29,80","31,44","30,80","-3,14","0,01"
"2013-08-09","30,00","30,00","30,79","30,00","-2,60","0,00"
"2013-08-12","30,79","30,79","30,79","30,79","+2,63","0,00"
"2013-08-13","29,76","29,76","30,79","30,79","+0,00","0,01"
"2013-08-14","30,15","30,15","30,45","30,45","-1,10","0,00"
"2013-08-16","29,50","29,30","30,20","30,20","-0,82","0,01"
"2013-08-19","30,45","30,45","30,45","30,45","+0,83","0,00"
"2013-08-21","29,22","29,21","30,09","30,09","-1,18","0,00"
"2013-08-22","30,40","30,40","30,40","30,40","+1,03","0,00"
"2013-08-23","30,44","30,44","30,44","30,44","+0,13","0,00"
"2013-08-26","30,40","30,40","30,40","30,40","-0,13","0,00"
"2013-08-28","29,01","29,01","30,29","30,29","-0,36","0,00"
"2013-08-29","30,38","30,38","30,38","30,38","+0,30","0,00"
"2013-09-02","30,36","30,35","30,76","30,76","+1,25","0,00"
"2013-09-03","30,76","30,76","31,40","31,40","+2,08","0,01"
"2013-09-04","32,00","30,62","32,00","32,00","+1,91","0,02"
"2013-09-05","32,50","32,50","32,50","32,50","+1,56","0,00"
"2013-09-06","32,50","32,50","32,50","32,50","+0,00","0,00"
"2013-09-09","32,49","32,09","33,50","33,50","+3,08","0,01"
"2013-09-10","32,83","32,83","33,50","33,50","+0,00","0,01"
"2013-09-11","32,90","32,10","33,00","33,00","-1,49","0,00"
"2013-09-12","32,69","31,50","32,69","31,50","+0,00","0,01"
"2013-09-13","31,50","30,71","31,50","31,50","+0,00","0,00"
"2013-09-16","31,50","31,50","32,00","32,00","+1,59","0,00"
"2013-09-17","31,00","30,65","31,00","31,00","-3,12","0,00"
"2013-09-18","30,62","30,62","32,30","32,30","+4,19","0,01"
"2013-09-19","32,30","32,30","33,50","33,50","+3,72","0,01"
"2013-09-20","33,00","33,00","33,20","33,20","-0,90","0,00"
"2013-09-23","31,98","31,52","33,20","32,00","-3,61","0,03"
"2013-09-24","31,38","31,33","32,00","32,00","+0,00","0,00"
"2013-09-25","31,23","31,23","32,00","32,00","+0,00","0,01"
"2013-09-26","31,33","30,62","32,00","32,00","+0,00","0,01"
"2013-09-27","31,33","30,00","31,49","31,49","-1,59","0,02"
"2013-09-30","31,04","30,20","31,49","31,49","+0,00","0,01"
"2013-10-01","31,49","31,49","31,49","31,49","+0,00","0,00"
"2013-10-03","30,70","30,70","31,49","31,49","+0,00","0,00"
"2013-10-04","30,10","30,10","30,10","30,10","-4,41","0,00"
"2013-10-07","31,29","31,29","31,49","31,49","+4,62","0,00"
"2013-10-08","31,21","31,21","31,49","31,49","+0,00","0,00"
"2013-10-11","31,49","30,12","31,49","31,49","+0,00","0,02"
"2013-10-14","30,85","30,85","31,48","31,48","-0,03","0,00"
"2013-10-15","31,49","31,22","32,00","32,00","+1,65","0,01"
"2013-10-17","32,00","32,00","33,50","33,50","+4,69","0,01"
"2013-10-18","32,50","32,50","33,39","33,39","-0,33","0,00"
"2013-10-22","33,00","33,00","33,39","33,39","+0,00","0,00"
"2013-10-23","33,00","30,03","33,00","31,01","-7,13","0,08"
"2013-10-24","31,51","31,50","31,51","31,50","+1,58","0,00"
"2013-10-28","32,54","31,60","32,54","32,50","+3,17","0,00"
"2013-10-29","32,54","32,54","32,54","32,54","+0,12","0,00"
"2013-10-30","31,60","30,08","31,60","30,40","-6,58","0,06"
"2013-10-31","30,00","29,26","30,00","29,94","-1,51","0,01"
"2013-11-04","29,24","29,24","29,94","29,94","+0,00","0,01"
"2013-11-05","29,94","29,94","29,94","29,94","+0,00","0,00"
"2013-11-06","29,70","29,70","29,99","29,99","+0,17","0,00"
"2013-11-07","29,01","29,01","29,99","29,99","+0,00","0,00"
"2013-11-08","29,01","29,01","29,99","29,99","+0,00","0,00"
