"data","otw","min","max","zamkniecie","zmiana","obroty mln"
"2010-03-09","16,90","16,80","18,63","18,63","+10,24","0,19"
"2010-03-10","18,65","18,65","22,53","21,45","+15,14","0,43"
"2010-03-11","22,17","20,22","22,17","20,36","-5,08","0,26"
"2010-03-12","20,40","19,62","20,50","19,80","-2,75","0,06"
"2010-03-15","21,20","20,36","21,20","21,00","+6,06","0,08"
"2010-03-16","21,20","21,20","22,34","22,34","+6,38","0,18"
"2010-03-17","22,35","22,35","24,35","24,35","+9,00","0,22"
"2010-03-18","24,30","23,70","25,15","25,15","+3,29","0,07"
"2010-03-19","26,60","24,40","26,60","24,42","-2,90","0,02"
"2010-03-22","24,00","22,28","24,00","23,41","-4,14","0,04"
"2010-03-23","23,05","22,31","24,00","23,40","-0,04","0,07"
"2010-03-24","21,91","21,07","22,19","21,75","-7,05","0,15"
"2010-03-25","22,60","21,50","22,60","22,00","+1,15","0,07"
"2010-03-26","22,10","21,15","22,60","22,60","+2,73","0,08"
"2010-03-29","22,58","22,04","23,40","23,40","+3,54","0,08"
"2010-03-30","22,90","22,90","23,40","23,40","+0,00","0,02"
"2010-03-31","22,05","21,21","23,40","23,40","+0,00","0,16"
"2010-04-01","23,40","22,40","23,40","23,40","+0,00","0,01"
"2010-04-06","22,30","22,30","22,60","22,60","-3,42","0,01"
"2010-04-07","22,70","22,60","22,70","22,70","+0,44","0,02"
"2010-04-08","22,20","22,20","22,20","22,20","-2,20","0,00"
"2010-04-09","22,20","22,20","22,20","22,20","+0,00","0,00"
"2010-04-12","21,95","21,90","21,95","21,90","+0,00","0,02"
"2010-04-13","21,00","21,00","21,79","21,79","-0,50","0,00"
"2010-04-14","21,79","21,00","21,79","21,00","-3,63","0,01"
"2010-04-15","21,50","21,00","21,50","21,00","+0,00","0,11"
"2010-04-16","20,61","20,11","21,00","21,00","+0,00","0,03"
"2010-04-19","20,85","20,85","20,85","20,85","-0,71","0,00"
"2010-04-20","20,80","20,10","20,80","20,70","-0,72","0,01"
"2010-04-21","20,70","20,59","20,90","20,59","-0,53","0,00"
"2010-04-22","20,42","20,42","20,44","20,44","-0,73","0,00"
"2010-04-23","20,33","20,33","20,96","20,60","+0,78","0,23"
"2010-04-26","21,20","20,95","21,20","21,09","+2,38","0,03"
"2010-04-27","21,09","21,09","21,09","21,09","+0,00","0,00"
"2010-04-28","19,90","19,90","20,60","20,50","-2,80","0,02"
"2010-04-29","20,40","20,40","20,40","20,40","-0,49","0,02"
"2010-04-30","20,54","20,31","20,88","20,85","+2,21","0,26"
"2010-05-04","20,84","20,50","20,84","20,78","-0,34","0,22"
"2010-05-05","20,68","18,83","20,69","20,40","-1,83","0,17"
"2010-05-06","20,24","17,50","20,39","17,50","-14,22","0,31"
"2010-05-07","17,00","17,00","18,31","18,30","+4,57","0,12"
"2010-05-10","18,79","18,50","19,25","19,00","+3,83","0,11"
"2010-05-11","19,78","19,10","19,78","19,20","+1,05","0,04"
"2010-05-12","19,00","17,81","19,00","18,79","-2,14","0,08"
"2010-05-13","19,00","19,00","19,78","19,78","+5,27","0,01"
"2010-05-14","19,78","19,15","20,30","19,98","+1,01","0,03"
"2010-05-17","19,89","19,00","19,89","19,50","-2,40","0,13"
"2010-05-18","19,10","19,10","19,65","19,65","+0,77","0,08"
"2010-05-19","19,55","18,50","19,55","19,30","-1,78","0,05"
"2010-05-20","19,53","19,02","19,53","19,50","+1,04","0,08"
"2010-05-21","19,60","17,90","19,60","17,90","-8,21","0,04"
"2010-05-24","18,21","18,20","18,88","18,50","+3,35","0,02"
"2010-05-25","18,20","18,20","18,80","18,50","+0,00","0,04"
"2010-05-26","18,26","18,26","19,20","19,20","+3,78","0,04"
"2010-05-27","18,45","18,45","19,50","19,47","+1,41","0,02"
"2010-05-28","18,80","18,80","19,70","19,69","+1,13","0,07"
"2010-05-31","19,69","19,69","19,69","19,69","+0,00","0,00"
"2010-06-01","19,69","19,20","19,69","19,20","-2,49","0,00"
"2010-06-02","19,69","19,00","19,69","19,40","+1,04","0,01"
"2010-06-04","19,69","19,40","19,69","19,40","+0,00","0,02"
"2010-06-07","18,80","18,80","19,69","19,69","+1,49","0,12"
"2010-06-08","19,10","19,10","19,11","19,11","-2,95","0,00"
"2010-06-09","19,11","17,20","19,77","19,77","+3,45","0,06"
"2010-06-11","18,60","18,60","19,75","19,75","-0,10","0,21"
"2010-06-14","19,62","19,62","19,62","19,62","-0,66","0,28"
"2010-06-15","18,91","18,91","19,59","19,49","-0,66","0,70"
"2010-06-16","19,62","19,62","19,62","19,62","+0,67","0,00"
"2010-06-17","19,62","19,52","19,62","19,52","-0,51","0,20"
"2010-06-18","19,01","19,00","19,01","19,00","-2,66","0,01"
"2010-06-21","19,41","19,00","19,41","19,00","+0,00","0,00"
"2010-06-22","19,39","19,39","19,39","19,39","+2,05","0,00"
"2010-06-23","19,39","18,81","19,39","18,81","-2,99","0,00"
"2010-06-24","19,38","18,90","19,38","18,90","+0,48","0,00"
"2010-06-28","18,60","18,60","18,70","18,70","-1,06","0,00"
"2010-06-29","18,93","18,90","18,93","18,90","+1,07","0,00"
"2010-06-30","18,50","18,50","18,90","18,90","+0,00","0,01"
"2010-07-01","18,25","18,10","18,50","18,50","-2,12","0,02"
"2010-07-02","18,50","17,02","18,50","17,70","-4,32","3,45"
"2010-07-05","18,00","17,43","18,25","17,90","+1,13","0,01"
"2010-07-06","17,45","17,45","17,90","17,80","-0,56","0,01"
"2010-07-07","18,29","17,78","18,29","18,00","+1,12","0,01"
"2010-07-08","18,72","18,72","18,72","18,72","+4,00","0,00"
"2010-07-12","17,05","17,05","18,70","18,70","-0,11","0,00"
"2010-07-14","18,60","18,60","18,60","18,60","-0,53","0,00"
"2010-07-16","18,50","18,50","18,50","18,50","-0,54","0,00"
"2010-07-19","18,50","18,50","18,50","18,50","+0,00","0,00"
"2010-07-21","18,00","18,00","18,29","18,25","+0,00","0,02"
"2010-07-22","18,00","17,70","18,90","18,90","+3,56","0,09"
"2010-07-23","19,80","19,00","19,80","19,40","+2,65","1,91"
"2010-07-26","18,90","18,90","18,90","18,90","-2,58","0,00"
"2010-07-27","18,75","18,50","19,00","19,00","+0,53","0,02"
"2010-07-28","19,00","19,00","19,00","19,00","+0,00","0,00"
"2010-07-29","19,00","17,85","19,00","18,35","-3,42","0,05"
"2010-07-30","18,39","17,76","18,39","18,00","-1,91","0,02"
"2010-08-02","18,39","18,35","18,39","18,38","+2,11","0,01"
"2010-08-03","18,40","18,40","18,40","18,40","+0,11","0,01"
"2010-08-04","18,40","18,40","18,40","18,40","+0,00","0,01"
"2010-08-05","18,30","17,50","18,30","17,80","-3,26","1,25"
"2010-08-06","17,80","17,50","17,80","17,50","-1,69","0,04"
"2010-08-09","17,70","17,50","17,86","17,86","+2,06","0,05"
"2010-08-10","17,89","17,25","17,89","17,79","-0,39","0,00"
"2010-08-11","17,89","17,87","17,89","17,87","+0,45","0,00"
"2010-08-12","17,94","17,50","17,94","17,87","+0,00","0,00"
"2010-08-13","17,94","17,25","17,94","17,25","-3,47","0,04"
"2010-08-16","17,11","17,11","17,60","17,60","+2,03","0,01"
"2010-08-17","17,15","17,10","17,15","17,10","-2,84","0,01"
"2010-08-18","17,20","17,20","17,78","17,78","+3,98","0,00"
"2010-08-19","17,79","17,74","17,79","17,74","-0,22","0,00"
"2010-08-20","17,50","17,09","17,74","17,74","+0,00","0,02"
"2010-08-23","17,10","17,02","17,10","17,02","-4,06","0,00"
"2010-08-24","17,49","17,02","17,49","17,02","+0,00","0,01"
"2010-08-25","17,68","17,00","17,68","17,00","-0,12","0,01"
"2010-08-26","17,01","16,95","17,01","16,95","-0,29","0,01"
"2010-08-27","17,15","16,74","17,19","16,74","-1,24","0,00"
"2010-08-30","17,00","17,00","17,47","17,47","+4,36","0,00"
"2010-08-31","16,74","16,74","17,40","17,40","-0,40","0,01"
"2010-09-01","16,90","16,80","17,20","17,20","-1,15","0,02"
"2010-09-02","17,40","17,40","17,40","17,40","+1,16","0,00"
"2010-09-06","17,20","17,00","17,20","17,20","-1,15","0,00"
"2010-09-07","17,20","16,74","17,20","16,75","-2,62","0,02"
"2010-09-08","16,74","16,52","16,74","16,52","+0,00","0,00"
"2010-09-09","16,52","16,45","16,90","16,90","+2,30","0,02"
"2010-09-10","16,31","16,31","16,31","16,31","-3,49","0,00"
"2010-09-13","16,90","16,90","17,66","17,30","+6,07","0,01"
"2010-09-14","17,00","16,40","17,30","17,30","+0,00","0,02"
"2010-09-15","17,00","17,00","17,00","17,00","-1,73","0,00"
"2010-09-16","16,40","16,10","16,70","16,70","-1,76","0,04"
"2010-09-17","16,90","16,36","16,90","16,36","-2,04","0,01"
"2010-09-20","16,88","16,86","16,88","16,86","+3,06","0,00"
"2010-09-21","16,87","16,50","16,87","16,87","+0,06","0,00"
"2010-09-22","16,87","16,50","16,87","16,50","-2,19","0,00"
"2010-09-23","16,87","16,87","16,87","16,87","+2,24","0,00"
"2010-09-24","16,80","16,24","16,80","16,24","-3,73","0,00"
"2010-09-27","16,70","16,24","16,70","16,24","+0,00","0,03"
"2010-09-28","16,24","16,01","16,24","16,01","-1,42","0,06"
"2010-09-29","16,70","16,70","16,70","16,70","+4,31","0,01"
"2010-09-30","16,10","16,10","16,90","16,90","+1,20","0,06"
"2010-10-01","16,20","16,20","16,20","16,20","-4,14","0,00"
"2010-10-04","16,23","16,11","16,77","16,77","+3,52","0,01"
"2010-10-05","16,80","16,40","16,80","16,40","-2,21","0,02"
"2010-10-06","16,38","16,15","16,38","16,38","-0,12","0,01"
"2010-10-07","16,30","16,30","16,35","16,35","-0,18","0,00"
"2010-10-08","16,22","16,01","16,22","16,10","-1,53","0,01"
"2010-10-11","16,05","16,01","16,15","16,15","+0,31","0,01"
"2010-10-12","16,00","16,00","16,00","16,00","-0,93","0,02"
"2010-10-13","16,05","16,00","16,05","16,00","+0,00","0,03"
"2010-10-14","16,00","16,00","16,00","16,00","+0,00","0,00"
"2010-10-15","16,00","16,00","16,00","16,00","+0,00","0,01"
"2010-10-18","15,95","15,95","15,95","15,95","-0,31","0,00"
"2010-10-19","16,00","15,80","16,19","15,80","-0,94","0,04"
"2010-10-20","15,60","15,60","15,90","15,90","+0,63","0,01"
"2010-10-21","15,45","15,45","15,45","15,45","-2,83","0,00"
"2010-10-25","15,45","15,45","15,90","15,90","+2,91","0,00"
"2010-10-26","15,47","14,76","15,47","14,76","-7,17","0,11"
"2010-10-27","14,76","14,76","15,00","14,99","+1,56","0,01"
"2010-10-28","15,05","15,05","15,39","15,39","+0,00","0,00"
"2010-10-29","15,37","15,37","15,68","15,68","+1,88","0,00"
"2010-11-02","15,40","15,40","15,62","15,62","-0,38","0,01"
"2010-11-03","15,49","15,40","15,49","15,40","-1,41","0,00"
"2010-11-04","15,10","15,06","15,40","15,06","-2,21","0,01"
"2010-11-05","15,57","15,40","15,57","15,40","+2,26","0,01"
"2010-11-08","15,05","15,00","15,39","15,39","-0,06","0,00"
"2010-11-09","15,49","15,49","15,49","15,49","+0,65","0,00"
"2010-11-10","15,38","15,10","15,39","15,39","-0,65","0,02"
"2010-11-15","15,38","15,38","16,50","16,50","+7,21","0,04"
"2010-11-16","16,50","16,00","16,50","16,00","-3,03","0,00"
"2010-11-17","15,90","15,90","15,90","15,90","-0,62","0,00"
"2010-11-18","15,90","15,41","15,90","15,41","-3,08","0,01"
"2010-11-19","16,19","15,43","16,19","15,90","+3,18","0,05"
"2010-11-22","15,50","15,25","15,98","15,98","+0,50","0,02"
"2010-11-23","15,15","14,85","15,50","15,50","-3,00","0,05"
"2010-11-24","15,50","14,82","15,50","14,82","-4,39","0,00"
"2010-11-25","15,39","15,39","15,40","15,40","+3,91","0,00"
"2010-11-26","15,40","15,40","15,40","15,40","+0,00","0,00"
"2010-11-29","15,44","15,44","15,44","15,44","+0,26","0,00"
"2010-11-30","14,86","14,86","15,49","15,49","+0,32","0,00"
"2010-12-01","15,48","14,80","15,48","15,45","-0,26","0,00"
"2010-12-02","14,90","14,90","15,29","15,29","-1,04","0,01"
"2010-12-03","15,29","15,29","15,29","15,29","+0,00","0,00"
"2010-12-06","15,38","15,38","15,39","15,39","+0,65","0,00"
"2010-12-07","15,39","15,39","16,65","15,58","+1,23","0,04"
"2010-12-08","15,36","15,36","16,00","16,00","+2,70","0,01"
"2010-12-09","15,70","15,10","15,70","15,38","-3,87","0,03"
"2010-12-10","15,20","15,20","15,34","15,34","-0,26","0,00"
"2010-12-13","15,35","15,00","15,35","15,35","+0,07","0,00"
"2010-12-14","15,00","15,00","15,39","15,39","+0,26","0,01"
"2010-12-15","15,01","15,00","15,01","15,00","-2,53","0,00"
"2010-12-16","15,41","15,41","15,41","15,41","+2,73","0,00"
"2010-12-17","15,40","15,40","15,40","15,40","+0,00","0,00"
"2010-12-20","15,00","14,77","15,39","15,39","-0,06","0,09"
"2010-12-21","15,40","15,40","15,41","15,41","+0,13","0,01"
"2010-12-22","15,40","15,40","15,40","15,40","-0,06","0,00"
"2010-12-27","14,83","14,83","15,40","15,40","+0,00","0,02"
"2010-12-28","14,83","14,82","15,40","15,40","+0,00","0,02"
"2010-12-29","14,83","14,83","15,39","15,37","-0,19","0,01"
"2010-12-30","15,38","15,38","15,39","15,39","+0,13","0,01"
"2010-12-31","15,07","15,00","15,39","15,39","+0,00","0,01"
"2011-01-03","15,36","15,36","15,36","15,36","-0,19","0,00"
"2011-01-04","15,00","14,90","15,00","14,90","-2,99","0,01"
"2011-01-05","14,91","14,78","14,91","14,78","-0,81","0,00"
"2011-01-07","14,78","14,77","14,80","14,80","+0,14","0,00"
"2011-01-10","14,98","14,98","15,00","15,00","+1,35","0,00"
"2011-01-11","15,00","14,99","15,00","15,00","+0,00","0,15"
"2011-01-12","15,15","15,15","15,40","15,40","+2,67","0,00"
"2011-01-13","15,30","15,05","15,30","15,10","-1,95","0,00"
"2011-01-14","14,87","14,55","14,87","14,55","-3,64","0,02"
"2011-01-17","14,50","14,50","14,70","14,70","+1,03","0,01"
"2011-01-18","14,70","14,70","14,70","14,70","+0,00","0,00"
"2011-01-19","14,70","14,70","14,70","14,70","+0,00","0,00"
"2011-01-20","14,95","14,95","14,95","14,95","+1,70","0,00"
"2011-01-21","14,95","14,95","14,95","14,95","+0,00","0,00"
"2011-01-24","14,62","14,62","14,62","14,62","-2,21","0,00"
"2011-01-25","14,84","14,70","14,84","14,70","+0,55","0,00"
"2011-01-26","14,40","14,40","14,80","14,80","+0,68","0,01"
"2011-01-27","14,55","13,90","14,55","14,25","-3,72","0,04"
"2011-01-28","14,20","13,10","14,20","13,85","-2,81","0,03"
"2011-01-31","13,51","13,51","13,77","13,70","-1,08","0,00"
"2011-02-01","13,95","13,19","13,95","13,19","-3,72","0,03"
"2011-02-02","13,27","12,83","13,27","13,00","-1,44","0,02"
"2011-02-03","13,02","13,02","13,29","13,25","+1,92","0,01"
"2011-02-04","13,19","13,19","13,45","13,45","+1,51","0,00"
"2011-02-07","13,43","13,43","13,65","13,65","+0,00","0,00"
"2011-02-08","13,88","13,64","13,88","13,64","-0,07","0,01"
"2011-02-09","13,62","13,52","13,62","13,60","-0,29","0,00"
"2011-02-10","13,52","13,52","13,52","13,52","-0,59","0,00"
"2011-02-11","13,01","12,60","13,37","13,37","-1,11","0,01"
"2011-02-14","13,44","13,44","13,44","13,44","+0,52","0,00"
"2011-02-15","13,02","13,02","13,06","13,06","-2,83","0,00"
"2011-02-16","13,06","13,06","13,06","13,06","+0,00","0,00"
"2011-02-17","13,71","13,23","13,71","13,24","+1,38","0,00"
"2011-02-18","13,62","13,35","13,62","13,35","+0,83","0,00"
"2011-02-21","13,39","13,35","13,40","13,40","+0,37","0,01"
"2011-02-22","13,35","12,71","13,40","13,40","+0,00","0,01"
"2011-02-23","13,39","13,39","13,39","13,39","-0,07","0,00"
"2011-02-24","13,39","13,00","13,39","13,00","-2,91","0,00"
"2011-02-25","13,00","13,00","13,20","13,20","+1,54","0,00"
"2011-02-28","12,99","12,99","13,00","13,00","-1,52","0,02"
"2011-03-01","13,00","13,00","13,00","13,00","+0,00","0,03"
"2011-03-02","12,90","12,90","12,90","12,90","-0,77","0,00"
"2011-03-04","12,90","12,90","12,90","12,90","+0,00","0,00"
"2011-03-07","12,90","12,51","12,90","12,55","-2,71","0,01"
"2011-03-08","12,50","12,45","12,55","12,54","-0,08","0,01"
"2011-03-09","12,15","11,40","12,15","12,14","-3,19","0,02"
"2011-03-10","11,50","11,21","11,50","11,23","-7,50","0,00"
"2011-03-11","11,23","11,23","11,80","11,80","+5,08","0,00"
"2011-03-14","12,05","12,05","12,05","12,05","+2,12","0,00"
"2011-03-15","12,05","11,26","12,05","11,34","-5,89","0,00"
"2011-03-16","11,35","11,35","11,35","11,35","+0,09","0,00"
"2011-03-17","11,41","11,41","11,70","11,41","+0,53","0,00"
"2011-03-18","11,95","11,41","11,95","11,41","+0,00","0,00"
"2011-03-21","12,40","11,71","12,40","11,75","+2,98","0,01"
"2011-03-22","11,78","11,72","11,78","11,77","+0,17","0,01"
"2011-03-23","11,78","11,78","11,78","11,78","+0,08","0,00"
"2011-03-24","11,41","11,24","11,41","11,25","-4,50","0,02"
"2011-03-25","11,39","11,27","11,60","11,30","+0,44","0,01"
"2011-03-28","11,29","11,29","11,30","11,30","+0,00","0,05"
"2011-03-30","11,25","11,23","11,30","11,30","+0,00","0,01"
"2011-03-31","11,28","11,28","11,28","11,28","-0,18","0,00"
"2011-04-01","11,23","11,05","11,23","11,05","-2,04","0,00"
"2011-04-04","11,28","11,27","11,28","11,27","+1,99","0,00"
"2011-04-05","11,26","11,26","11,27","11,27","+0,00","0,01"
"2011-04-07","11,27","10,95","11,27","10,95","-2,84","0,01"
"2011-04-08","10,95","10,95","10,95","10,95","+0,00","0,00"
"2011-04-11","10,95","10,95","10,95","10,95","+0,00","0,00"
"2011-04-12","10,96","10,80","11,25","10,80","-1,37","0,00"
"2011-04-13","11,28","11,28","11,28","11,28","+4,44","0,00"
"2011-04-14","10,65","10,48","10,94","10,89","-3,46","0,05"
"2011-04-15","10,75","10,15","10,75","10,25","-5,88","0,04"
"2011-04-18","10,30","9,90","10,30","9,90","-3,41","0,05"
"2011-04-19","10,13","9,12","10,13","9,40","-5,05","0,10"
"2011-04-20","9,40","9,30","9,40","9,40","+0,00","0,04"
"2011-04-21","9,73","9,41","9,73","9,59","+2,02","0,00"
"2011-04-26","9,41","9,41","9,59","9,59","+0,00","0,00"
"2011-04-27","9,59","9,36","9,59","9,50","-0,94","0,01"
"2011-04-28","9,36","9,35","9,36","9,35","-1,58","0,01"
"2011-04-29","9,35","9,35","9,76","9,75","+4,28","0,03"
"2011-05-02","9,75","9,75","9,75","9,75","+0,00","0,00"
"2011-05-04","9,75","9,40","9,75","9,41","-3,49","0,02"
"2011-05-05","9,71","9,41","9,71","9,60","+2,02","0,01"
"2011-05-06","9,56","9,34","9,56","9,35","-2,60","0,00"
"2011-05-09","10,03","9,42","10,03","9,50","+1,60","0,03"
"2011-05-10","9,50","9,21","9,50","9,50","+0,00","0,01"
"2011-05-11","9,50","9,23","9,64","9,23","-2,84","0,01"
"2011-05-12","9,89","9,10","9,89","9,10","-1,41","0,03"
"2011-05-13","8,75","8,75","9,24","8,91","-2,09","0,01"
"2011-05-16","9,34","8,08","9,34","8,91","+0,00","0,02"
"2011-05-17","8,50","7,65","8,50","7,70","-13,58","0,14"
"2011-05-18","8,19","7,71","8,19","8,08","+4,94","0,01"
"2011-05-19","7,56","7,30","7,70","7,48","-7,43","0,10"
"2011-05-20","7,47","7,05","7,69","7,15","-4,41","0,08"
"2011-05-23","7,43","6,93","7,63","7,00","-2,10","0,04"
"2011-05-24","7,53","6,90","7,53","7,10","+1,43","0,01"
"2011-05-25","7,44","7,25","7,50","7,35","+3,52","0,02"
"2011-05-26","7,45","7,35","7,60","7,58","+3,13","0,03"
"2011-05-27","7,65","7,58","8,25","8,20","+8,18","0,07"
"2011-05-30","8,19","7,65","8,25","7,65","-6,71","0,03"
"2011-05-31","8,08","7,60","8,08","7,80","+1,96","0,01"
"2011-06-01","7,79","7,70","7,79","7,75","-0,64","0,01"
"2011-06-02","7,65","7,35","7,66","7,51","-3,10","0,01"
"2011-06-03","7,38","7,38","7,52","7,40","-1,46","0,01"
"2011-06-06","7,81","7,45","7,81","7,51","+1,49","0,01"
"2011-06-07","7,45","7,45","7,79","7,52","+0,13","0,01"
"2011-06-08","7,79","7,64","8,00","7,64","+1,60","0,01"
"2011-06-09","7,95","7,88","7,95","7,88","+3,14","0,00"
"2011-06-10","7,88","7,54","7,88","7,54","-4,31","0,00"
"2011-06-13","7,79","7,59","7,79","7,59","+0,66","0,00"
"2011-06-14","7,57","7,49","7,60","7,49","-1,32","0,03"
"2011-06-15","7,50","7,40","7,50","7,40","-1,20","0,00"
"2011-06-16","7,40","7,35","7,68","7,49","+1,22","0,00"
"2011-06-17","7,49","7,08","7,49","7,27","-2,94","0,01"
"2011-06-20","7,34","7,08","7,34","7,32","+0,69","0,01"
"2011-06-21","7,57","7,57","7,57","7,57","+3,42","0,00"
"2011-06-22","7,39","6,98","7,39","7,07","-6,61","0,03"
"2011-06-24","7,03","6,91","7,26","7,19","+1,70","0,01"
"2011-06-27","7,49","7,25","7,49","7,25","+0,83","0,00"
"2011-06-28","7,39","6,93","7,39","7,33","+1,10","0,01"
"2011-06-29","7,33","7,25","7,35","7,35","+0,27","0,01"
"2011-06-30","7,34","7,30","8,00","7,90","+7,48","0,04"
"2011-07-01","7,88","7,80","7,89","7,89","-0,13","0,01"
"2011-07-04","8,00","7,45","8,00","7,80","-1,14","0,01"
"2011-07-05","7,90","7,47","8,00","7,47","+0,00","0,02"
"2011-07-06","7,65","6,79","7,65","6,92","-7,36","0,04"
"2011-07-07","6,95","6,60","6,95","6,60","-4,62","0,03"
"2011-07-08","6,69","6,51","6,97","6,60","+0,00","0,02"
"2011-07-11","6,62","6,50","6,93","6,50","-1,52","0,01"
"2011-07-12","6,37","6,37","6,69","6,50","+0,00","0,02"
"2011-07-13","6,50","6,40","6,59","6,59","+1,38","0,01"
"2011-07-14","6,12","6,12","6,59","6,59","+0,00","0,00"
"2011-07-15","6,24","6,23","6,58","6,58","-0,15","0,00"
"2011-07-18","6,22","6,20","6,50","6,50","-1,22","0,07"
"2011-07-19","6,25","6,00","6,43","6,43","-1,08","0,00"
"2011-07-20","6,45","6,03","6,45","6,15","-4,35","0,00"
"2011-07-21","6,15","6,15","6,33","6,18","+0,49","0,01"
"2011-07-22","6,15","5,78","6,34","5,78","-6,47","0,02"
"2011-07-25","6,00","6,00","6,30","6,00","+3,81","0,00"
"2011-07-26","6,29","6,29","6,30","6,30","+5,00","0,00"
"2011-07-27","6,30","6,16","6,39","6,16","-2,22","0,00"
"2011-07-28","6,20","6,20","6,20","6,20","+0,65","0,00"
"2011-07-29","6,38","6,10","6,38","6,10","-1,61","0,00"
"2011-08-01","6,30","6,30","6,38","6,38","+4,59","0,00"
"2011-08-02","6,43","6,05","6,43","6,37","-0,16","0,00"
"2011-08-03","6,25","6,25","6,29","6,29","-1,26","0,00"
"2011-08-04","6,34","5,70","6,36","5,70","-9,38","0,01"
"2011-08-05","5,50","5,49","6,05","6,05","+6,14","0,01"
"2011-08-08","6,06","5,41","6,06","5,94","-1,82","0,01"
"2011-08-09","5,01","5,00","5,49","5,49","-7,58","0,01"
"2011-08-10","5,49","5,49","5,90","5,60","+2,00","0,02"
"2011-08-11","5,60","5,60","5,60","5,60","+0,00","0,00"
"2011-08-12","6,16","5,84","6,16","5,85","+4,46","0,01"
"2011-08-16","5,51","5,50","5,92","5,84","-0,17","0,01"
"2011-08-17","5,50","5,50","5,90","5,89","+0,86","0,02"
"2011-08-18","5,43","5,43","5,79","5,79","-1,70","0,00"
"2011-08-19","5,79","5,79","5,79","5,79","+0,00","0,00"
"2011-08-22","5,89","5,89","5,89","5,89","+1,73","0,00"
"2011-08-23","5,55","5,55","5,79","5,55","-5,77","0,01"
"2011-08-24","5,70","5,60","5,70","5,60","+0,00","0,01"
"2011-08-26","5,31","5,31","5,31","5,31","-5,18","0,00"
"2011-08-29","5,83","5,80","5,83","5,80","+9,23","0,01"
"2011-08-30","5,85","5,85","5,89","5,85","+0,86","0,02"
"2011-08-31","5,90","5,80","5,90","5,80","-0,85","0,00"
"2011-09-01","5,89","5,80","5,89","5,85","+0,86","0,00"
"2011-09-02","5,80","4,70","5,80","5,00","-14,53","0,12"
"2011-09-05","5,40","4,44","5,40","4,44","-11,20","0,02"
"2011-09-06","4,22","3,92","4,28","4,00","-9,91","0,16"
