"data","otw","min","max","zamkniecie","zmiana","obroty mln"
"2010-10-11","8,24","8,24","8,40","8,40","+1,94","0,06"
"2010-10-12","8,50","8,40","8,50","8,40","+0,00","0,02"
"2010-10-13","8,43","8,43","9,19","8,70","+3,57","0,11"
"2010-10-14","8,50","8,35","9,00","8,84","+1,61","0,15"
"2010-10-15","8,80","8,80","8,80","8,80","-0,45","0,01"
"2010-10-18","8,79","8,31","8,79","8,51","-3,30","0,10"
"2010-10-19","8,51","8,32","8,57","8,32","-2,23","0,04"
"2010-10-20","8,50","8,49","8,64","8,58","+3,12","0,04"
"2010-10-21","8,82","8,40","8,92","8,79","+2,45","0,02"
"2010-10-22","8,45","8,45","8,45","8,45","-3,87","0,01"
"2010-10-25","8,70","8,70","8,70","8,70","+2,96","0,00"
"2010-10-26","8,60","8,60","8,60","8,60","-1,15","0,00"
"2010-10-27","8,60","8,60","8,60","8,60","+0,00","0,00"
"2010-10-28","8,33","8,33","8,33","8,33","+0,00","0,00"
"2010-10-29","8,60","8,55","8,60","8,55","+2,64","0,02"
"2010-11-02","8,31","8,31","8,31","8,31","-2,81","0,00"
"2010-11-03","8,57","8,57","8,57","8,57","+3,13","0,00"
"2010-11-04","8,30","8,30","8,55","8,55","-0,23","0,00"
"2010-11-05","8,49","8,45","8,49","8,45","-1,17","0,01"
"2010-11-08","8,49","8,49","8,62","8,62","+2,01","0,07"
"2010-11-09","8,63","8,63","8,69","8,68","+0,70","0,03"
"2010-11-10","8,68","8,51","8,68","8,51","-1,96","0,06"
"2010-11-12","8,52","8,37","8,67","8,37","-1,65","0,04"
"2010-11-15","8,37","8,16","8,48","8,47","+1,19","0,04"
"2010-11-16","8,11","8,11","8,47","8,46","-0,12","0,01"
"2010-11-17","8,20","8,08","8,34","8,20","-3,07","0,05"
"2010-11-18","8,20","8,20","8,20","8,20","+0,00","0,03"
"2010-11-19","8,20","8,01","8,20","8,01","-2,32","0,01"
"2010-11-22","8,19","8,19","8,19","8,19","+2,25","0,00"
"2010-11-23","8,18","8,01","8,20","8,05","-1,71","0,01"
"2010-11-24","8,01","8,00","8,01","8,00","-0,62","0,02"
"2010-11-26","7,95","7,90","8,25","8,25","+3,12","0,00"
"2010-11-29","8,12","8,12","8,12","8,12","-1,58","0,01"
"2010-12-01","7,96","7,96","8,08","7,96","-1,97","0,01"
"2010-12-02","7,95","7,81","7,95","7,95","-0,13","0,02"
"2010-12-03","7,95","7,80","8,07","7,85","-1,26","0,03"
"2010-12-06","8,14","7,96","8,14","8,00","+1,91","0,03"
"2010-12-07","7,86","7,86","8,20","8,20","+2,50","0,04"
"2010-12-08","8,20","8,20","8,50","8,40","+2,44","0,04"
"2010-12-09","8,30","8,22","8,40","8,22","-2,14","0,01"
"2010-12-10","8,20","8,20","8,20","8,20","-0,24","0,00"
"2010-12-13","8,10","8,10","8,10","8,10","-1,22","0,00"
"2010-12-15","8,10","8,10","8,10","8,10","+0,00","0,00"
"2010-12-16","8,20","8,20","8,21","8,21","+1,36","0,00"
"2010-12-17","8,21","8,21","8,21","8,21","+0,00","0,01"
"2010-12-20","8,10","7,80","8,10","8,10","-1,34","0,29"
"2010-12-21","7,80","7,80","7,80","7,80","-3,70","0,01"
"2010-12-22","7,73","7,72","7,97","7,97","+2,18","0,00"
"2010-12-27","7,91","7,70","8,00","7,99","+0,25","0,04"
"2010-12-28","7,99","7,99","8,00","8,00","+0,13","0,01"
"2010-12-29","7,61","7,61","7,98","7,98","-0,25","0,00"
"2011-01-04","7,95","7,95","8,75","8,75","+9,65","0,05"
"2011-01-05","8,30","8,11","8,73","8,59","-1,83","0,04"
"2011-01-07","8,50","8,50","8,90","8,90","+3,61","0,07"
"2011-01-10","8,90","8,90","9,00","8,99","+1,01","0,04"
"2011-01-11","9,00","9,00","10,00","10,00","+11,23","0,19"
"2011-01-12","10,01","10,01","11,00","10,50","+5,00","0,17"
"2011-01-13","10,50","10,00","10,60","10,55","+0,48","0,03"
"2011-01-14","10,20","9,60","10,20","9,90","-6,16","0,03"
"2011-01-17","10,05","9,99","10,05","9,99","+0,91","0,00"
"2011-01-18","9,59","9,00","9,59","9,00","-9,91","0,05"
"2011-01-19","9,00","8,90","9,20","8,90","-1,11","0,01"
"2011-01-20","8,95","8,85","8,95","8,85","-0,56","0,00"
"2011-01-21","8,80","8,58","8,80","8,58","-3,05","0,00"
"2011-01-24","8,54","8,02","8,54","8,20","-4,43","0,02"
"2011-01-25","8,21","8,05","8,34","8,34","+1,71","0,01"
"2011-01-26","8,03","8,03","8,33","8,33","-0,12","0,00"
"2011-01-28","8,32","8,30","8,80","8,50","+2,04","0,10"
"2011-01-31","8,50","8,50","8,50","8,50","+0,00","0,00"
"2011-02-01","8,25","8,24","8,50","8,50","+0,00","0,01"
"2011-02-02","8,20","8,15","8,49","8,16","-4,00","0,01"
"2011-02-03","8,17","8,17","8,17","8,17","+0,12","0,00"
"2011-02-04","8,15","8,15","8,25","8,25","+0,98","0,00"
"2011-02-08","8,27","8,27","8,27","8,27","+0,00","0,01"
"2011-02-10","8,27","8,27","8,27","8,27","+0,00","0,00"
"2011-02-11","8,10","7,81","8,29","8,29","+0,24","0,03"
"2011-02-14","8,29","8,29","8,29","8,29","+0,00","0,00"
"2011-02-15","8,35","8,35","8,35","8,35","+0,72","0,00"
"2011-02-16","8,34","8,00","8,35","8,35","+0,00","0,01"
"2011-02-17","8,15","7,90","8,24","8,24","-1,32","0,01"
"2011-02-18","8,15","8,15","8,45","8,45","+2,55","0,02"
"2011-02-21","8,30","7,88","8,30","7,88","-6,75","0,04"
"2011-02-22","8,18","8,18","8,18","8,18","+3,81","0,00"
"2011-02-23","8,16","8,16","8,17","8,17","-0,12","0,00"
"2011-02-24","8,17","8,17","8,50","8,50","+4,04","0,01"
"2011-02-28","8,08","8,08","8,08","8,08","-4,94","0,00"
"2011-03-01","8,48","8,48","8,48","8,48","+4,95","0,00"
"2011-03-03","8,15","8,15","8,30","8,16","-3,77","0,00"
"2011-03-04","8,30","8,30","8,30","8,30","+1,72","0,00"
"2011-03-07","8,29","8,15","8,30","8,30","+0,00","0,01"
"2011-03-08","8,25","8,25","8,25","8,25","-0,60","0,00"
"2011-03-09","8,08","8,08","8,08","8,08","-2,06","0,00"
"2011-03-10","8,25","8,25","8,25","8,25","+2,10","0,00"
"2011-03-11","8,08","7,91","8,29","8,29","+0,48","0,01"
"2011-03-14","7,91","7,80","8,30","8,15","-1,69","0,07"
"2011-03-15","7,85","7,34","8,14","7,89","-3,19","0,05"
"2011-03-16","7,92","7,92","7,92","7,92","+0,38","0,01"
"2011-03-17","7,95","7,95","7,95","7,95","+0,38","0,01"
"2011-03-21","7,96","7,95","7,96","7,95","+0,00","0,01"
"2011-03-23","7,95","7,95","7,95","7,95","+0,00","0,00"
"2011-03-24","7,95","7,95","7,95","7,95","+0,00","0,00"
"2011-03-29","7,95","7,95","7,95","7,95","+0,00","0,01"
"2011-03-30","7,79","7,16","7,79","7,30","-8,18","0,09"
"2011-03-31","7,45","7,10","7,45","7,29","-0,14","0,02"
"2011-04-01","7,11","7,10","7,30","7,29","+0,00","0,02"
"2011-04-04","7,28","7,17","7,28","7,17","-1,65","0,00"
"2011-04-05","7,17","7,01","7,17","7,17","+0,00","0,01"
"2011-04-06","7,25","7,25","7,25","7,25","+1,12","0,00"
"2011-04-07","7,25","7,20","7,25","7,20","-0,69","0,00"
"2011-04-08","7,01","7,01","7,24","7,24","+0,56","0,00"
"2011-04-11","7,24","7,00","7,24","7,22","-0,28","0,00"
"2011-04-13","7,10","6,71","7,10","6,92","-4,16","0,03"
"2011-04-14","6,91","6,90","6,93","6,93","+0,14","0,01"
"2011-04-18","6,80","6,80","6,93","6,93","+0,00","0,00"
"2011-04-19","6,82","6,66","6,91","6,90","-0,43","0,01"
"2011-04-20","6,87","6,87","6,87","6,87","-0,43","0,00"
"2011-04-21","6,70","6,66","6,70","6,66","-3,06","0,01"
"2011-04-26","6,80","6,80","6,80","6,80","+2,10","0,00"
"2011-04-27","6,78","6,70","6,78","6,70","-1,47","0,00"
"2011-04-28","6,70","6,70","6,70","6,70","+0,00","0,00"
"2011-04-29","6,75","6,71","6,75","6,71","+0,15","0,00"
"2011-05-04","6,71","6,71","6,71","6,71","+0,00","0,00"
"2011-05-05","6,66","6,66","6,66","6,66","-0,75","0,00"
"2011-05-09","6,66","6,60","6,66","6,60","-0,90","0,00"
"2011-05-10","6,65","6,65","6,65","6,65","+0,76","0,00"
"2011-05-12","6,60","6,35","6,60","6,35","-4,51","0,01"
"2011-05-13","6,35","6,35","6,40","6,40","+0,79","0,00"
"2011-05-16","6,30","6,03","6,30","6,03","+0,00","0,01"
"2011-05-17","6,07","6,00","6,07","6,03","+0,00","0,01"
"2011-05-19","5,90","5,90","5,90","5,90","-2,16","0,01"
"2011-05-20","5,72","5,70","5,77","5,70","-3,39","0,02"
"2011-05-23","5,53","5,32","5,53","5,32","-6,67","0,03"
"2011-05-24","5,47","5,40","5,67","5,40","+1,50","0,04"
"2011-05-25","5,52","5,41","5,59","5,50","+1,85","0,02"
"2011-05-26","5,43","5,22","5,43","5,22","-5,09","0,01"
"2011-05-27","5,30","5,30","5,44","5,44","+4,21","0,00"
"2011-05-31","5,21","5,16","5,37","5,30","-2,57","0,00"
"2011-06-01","5,16","5,16","5,27","5,27","-0,57","0,00"
"2011-06-02","5,27","5,16","5,27","5,16","-2,09","0,01"
"2011-06-03","5,18","5,05","5,20","5,15","-0,19","0,05"
"2011-06-06","4,95","4,90","4,95","4,90","-4,85","0,02"
"2011-06-07","4,93","4,83","4,93","4,85","-1,02","0,01"
"2011-06-08","4,74","4,61","4,80","4,80","-1,03","0,00"
"2011-06-09","4,80","4,70","4,80","4,80","+0,00","0,00"
"2011-06-10","4,80","4,80","4,85","4,84","+0,83","0,01"
"2011-06-14","4,79","4,79","4,95","4,95","+2,27","0,02"
"2011-06-16","4,93","4,85","4,93","4,85","-2,02","0,01"
"2011-06-17","4,82","4,72","4,90","4,90","+1,03","0,01"
"2011-06-20","4,80","4,67","4,88","4,83","-1,43","0,00"
"2011-06-21","4,66","4,62","4,85","4,69","-2,90","0,02"
"2011-06-22","4,69","4,48","4,69","4,59","-2,13","0,00"
"2011-06-24","4,58","4,55","4,68","4,68","+1,96","0,01"
"2011-06-27","4,48","4,30","4,68","4,37","-6,62","0,05"
"2011-06-28","4,28","4,28","4,35","4,35","-0,46","0,00"
"2011-06-29","4,29","4,16","4,35","4,35","+0,00","0,04"
"2011-06-30","4,17","4,17","4,35","4,35","+0,00","0,00"
"2011-07-01","4,19","4,14","4,34","4,34","-0,23","0,01"
"2011-07-04","4,19","4,17","4,19","4,17","-3,92","0,00"
"2011-07-05","4,11","4,00","4,11","4,00","+0,00","0,02"
"2011-07-06","4,04","4,04","4,04","4,04","+1,00","0,00"
"2011-07-07","4,10","4,10","4,41","4,40","+8,91","0,03"
"2011-07-08","4,09","4,06","4,10","4,07","-7,50","0,03"
"2011-07-11","4,00","3,90","4,00","3,92","-3,69","0,01"
"2011-07-12","3,88","3,74","3,88","3,74","-4,59","0,01"
"2011-07-13","3,64","3,64","3,64","3,64","-2,67","0,00"
"2011-07-14","3,60","3,55","3,69","3,67","+0,82","0,01"
"2011-07-15","3,56","3,56","3,64","3,64","-0,82","0,00"
"2011-07-18","3,62","3,62","3,89","3,85","+5,77","0,02"
"2011-07-19","3,87","3,74","3,87","3,84","-0,26","0,00"
"2011-07-20","3,84","3,81","3,84","3,81","-0,78","0,00"
"2011-07-22","3,77","3,77","3,81","3,81","+0,00","0,00"
"2011-07-25","3,64","3,51","3,75","3,75","-1,57","0,03"
"2011-07-26","3,70","3,44","3,70","3,50","-6,67","0,03"
"2011-07-27","3,48","3,16","3,50","3,28","-6,29","0,02"
"2011-07-28","3,24","3,24","3,33","3,33","+1,52","0,01"
"2011-07-29","3,14","3,14","3,29","3,29","-1,20","0,00"
"2011-08-01","3,18","2,80","3,29","2,94","-10,64","0,08"
"2011-08-02","2,94","2,72","3,26","3,26","+10,88","0,03"
"2011-08-03","3,25","2,95","3,25","3,10","-4,91","0,01"
"2011-08-04","3,10","2,94","3,10","2,94","-5,16","0,00"
"2011-08-05","2,72","2,72","3,02","2,99","+1,70","0,00"
"2011-08-08","3,00","2,90","3,00","2,90","-3,01","0,00"
"2011-08-09","2,61","2,61","2,80","2,80","-3,45","0,00"
"2011-08-10","2,89","2,85","2,89","2,85","+1,79","0,01"
"2011-08-11","2,85","2,73","2,85","2,76","-3,16","0,00"
"2011-08-12","2,76","2,76","3,00","2,99","+8,33","0,02"
"2011-08-16","3,00","3,00","3,15","3,15","+5,35","0,01"
"2011-08-17","3,19","3,19","3,40","3,40","+7,94","0,01"
"2011-08-18","3,50","3,20","3,50","3,20","-5,88","0,02"
"2011-08-19","3,19","2,88","3,19","3,18","-0,63","0,00"
"2011-08-22","3,17","3,17","3,26","3,26","+2,52","0,00"
"2011-08-23","3,20","3,20","3,25","3,22","-1,23","0,01"
"2011-08-24","3,07","3,07","3,07","3,07","+0,00","0,01"
"2011-08-25","3,02","3,02","3,02","3,02","-1,63","0,00"
"2011-08-26","3,04","2,72","3,04","2,99","-0,99","0,00"
"2011-08-29","2,97","2,83","2,97","2,85","-4,68","0,01"
"2011-08-30","2,87","2,58","2,90","2,58","-9,47","0,01"
"2011-08-31","2,60","2,55","2,60","2,59","+0,39","0,01"
"2011-09-01","2,65","2,60","2,70","2,69","+3,86","0,00"
"2011-09-08","2,60","2,60","2,69","2,69","+0,00","0,00"
"2011-09-12","2,52","2,45","2,52","2,45","-8,92","0,00"
"2011-09-13","2,11","2,10","2,12","2,11","-13,88","0,01"
"2011-09-14","2,12","1,96","2,18","1,96","-7,11","0,00"
"2011-09-15","1,97","1,52","1,97","1,65","-15,82","0,11"
"2011-09-16","1,65","1,54","1,65","1,60","-3,03","0,01"
"2011-09-20","1,58","1,58","1,60","1,60","+0,00","0,00"
"2011-09-21","1,55","1,50","1,55","1,50","-6,25","0,00"
"2011-09-22","1,59","1,59","1,59","1,59","+6,00","0,00"
"2011-09-23","1,50","1,50","1,59","1,59","+0,00","0,00"
"2011-09-26","1,41","1,40","1,50","1,43","-10,06","0,02"
"2011-09-27","1,50","1,35","1,50","1,50","+4,90","0,00"
"2011-09-28","1,57","1,43","1,57","1,50","+0,00","0,00"
"2011-09-29","1,40","1,26","1,40","1,35","-10,00","0,01"
"2011-09-30","1,35","1,35","1,35","1,35","+0,00","0,01"
