"data","otw","min","max","zamkniecie","zmiana","obroty mln"
"2010-05-11","1,86","1,74","1,86","1,75","-5,41","0,32"
"2010-05-12","1,77","1,77","1,85","1,85","+5,71","0,20"
"2010-05-13","1,85","1,78","1,92","1,83","-1,08","0,50"
"2010-05-14","1,78","1,76","1,79","1,77","-3,28","0,10"
"2010-05-17","1,79","1,77","1,82","1,82","+2,82","0,06"
"2010-05-18","1,82","1,78","1,85","1,78","-2,20","0,10"
"2010-05-19","1,77","1,71","1,77","1,75","-1,69","0,10"
"2010-05-20","1,74","1,63","1,74","1,67","-4,57","0,15"
"2010-05-21","1,68","1,65","1,71","1,71","+2,40","0,14"
"2010-05-24","1,70","1,68","1,73","1,72","+0,58","0,05"
"2010-05-25","1,70","1,65","1,70","1,70","-1,16","0,09"
"2010-05-26","1,70","1,70","1,75","1,73","+1,76","0,08"
"2010-05-27","1,69","1,69","1,75","1,75","+1,16","1,00"
"2010-05-28","1,75","1,73","1,76","1,76","+0,57","0,05"
"2010-05-31","1,78","1,71","1,78","1,72","+0,00","0,09"
"2010-06-01","1,73","1,73","1,74","1,73","+0,58","0,03"
"2010-06-02","1,74","1,74","1,75","1,75","+1,16","0,02"
"2010-06-04","1,73","1,70","1,73","1,70","-2,86","0,05"
"2010-06-07","1,68","1,64","1,73","1,70","+0,00","0,18"
"2010-06-08","1,71","1,67","1,71","1,70","+0,00","0,36"
"2010-06-09","1,71","1,68","1,72","1,68","-1,18","0,05"
"2010-06-10","1,68","1,68","1,75","1,70","+1,19","0,01"
"2010-06-11","1,70","1,70","1,74","1,74","+2,35","0,21"
"2010-06-14","1,74","1,67","1,74","1,69","-2,87","0,02"
"2010-06-15","1,74","1,70","1,74","1,72","+1,78","0,01"
"2010-06-16","1,73","1,72","1,79","1,78","+3,49","0,19"
"2010-06-17","1,76","1,76","1,81","1,81","+1,69","0,15"
"2010-06-18","1,81","1,79","1,84","1,80","-0,55","0,18"
"2010-06-21","1,77","1,77","1,81","1,80","+0,00","0,01"
"2010-06-22","1,81","1,75","1,81","1,77","-1,67","0,01"
"2010-06-23","1,78","1,75","1,78","1,75","-1,13","0,02"
"2010-06-24","1,76","1,73","1,77","1,77","+1,14","0,11"
"2010-06-25","1,81","1,74","1,81","1,74","-1,69","0,02"
"2010-06-28","1,71","1,71","1,71","1,71","-1,72","0,00"
"2010-06-29","1,73","1,73","1,73","1,73","+1,17","0,00"
"2010-06-30","1,71","1,70","1,74","1,72","-0,58","0,02"
"2010-07-01","1,72","1,71","1,74","1,74","+1,16","0,02"
"2010-07-02","1,75","1,68","1,75","1,68","-3,45","0,03"
"2010-07-05","1,74","1,72","1,74","1,74","+3,57","0,02"
"2010-07-06","1,72","1,71","1,72","1,72","-1,15","0,02"
"2010-07-07","1,70","1,65","1,70","1,68","-2,33","0,10"
"2010-07-08","1,69","1,69","1,74","1,72","+2,38","0,05"
"2010-07-09","1,74","1,73","1,74","1,73","+0,58","0,01"
"2010-07-12","1,73","1,70","1,73","1,72","-0,58","0,04"
"2010-07-13","1,72","1,72","1,73","1,73","+0,58","0,02"
"2010-07-14","1,74","1,72","1,74","1,74","+0,58","0,02"
"2010-07-15","1,74","1,74","1,74","1,74","+0,00","0,01"
"2010-07-16","1,79","1,66","1,79","1,68","-3,45","0,12"
"2010-07-19","1,66","1,60","1,66","1,62","-3,57","0,09"
"2010-07-20","1,63","1,61","1,64","1,61","+0,00","0,05"
"2010-07-21","1,61","1,61","1,65","1,65","+2,48","0,00"
"2010-07-22","1,65","1,65","1,67","1,67","+1,21","0,01"
"2010-07-23","1,64","1,62","1,72","1,68","+0,60","0,05"
"2010-07-26","1,65","1,65","1,70","1,70","+1,19","0,00"
"2010-07-27","1,70","1,68","1,70","1,68","-1,18","0,01"
"2010-07-28","1,66","1,61","1,67","1,67","-0,60","0,03"
"2010-07-29","1,62","1,62","1,65","1,65","-1,20","0,01"
"2010-07-30","1,63","1,60","1,64","1,64","-0,61","0,02"
"2010-08-02","1,65","1,60","1,66","1,62","-1,22","0,16"
"2010-08-03","1,63","1,62","1,63","1,63","+0,62","0,01"
"2010-08-04","1,62","1,62","1,64","1,64","+0,61","0,07"
"2010-08-05","1,64","1,64","1,64","1,64","+0,00","0,00"
"2010-08-06","1,63","1,60","1,64","1,61","-1,83","0,03"
"2010-08-09","1,60","1,60","1,63","1,63","+1,24","0,04"
"2010-08-10","1,60","1,60","1,65","1,65","+1,23","0,02"
"2010-08-11","1,64","1,61","1,64","1,63","-1,21","0,03"
"2010-08-12","1,60","1,58","1,64","1,64","+0,61","0,06"
"2010-08-13","1,60","1,60","1,60","1,60","-2,44","0,01"
"2010-08-16","1,58","1,57","1,64","1,63","+1,87","0,03"
"2010-08-17","1,60","1,60","1,60","1,60","-1,84","0,00"
"2010-08-18","1,64","1,64","1,74","1,71","+6,87","1,97"
"2010-08-19","1,73","1,72","1,78","1,78","+4,09","0,25"
"2010-08-20","1,78","1,71","1,78","1,75","-1,69","0,08"
"2010-08-23","1,75","1,71","1,75","1,74","-0,57","0,02"
"2010-08-24","1,72","1,68","1,72","1,71","-1,72","0,09"
"2010-08-25","1,66","1,66","1,71","1,68","-1,75","0,13"
"2010-08-26","1,68","1,65","1,68","1,68","+0,00","0,01"
"2010-08-27","1,71","1,68","1,71","1,68","+0,00","0,04"
"2010-08-30","1,68","1,68","1,71","1,71","+1,79","0,01"
"2010-08-31","1,64","1,63","1,70","1,70","-0,58","0,07"
"2010-09-01","1,63","1,62","1,66","1,62","-4,71","0,04"
"2010-09-02","1,69","1,64","1,70","1,70","+4,94","0,02"
"2010-09-03","1,70","1,69","1,70","1,69","-0,59","0,01"
"2010-09-06","1,68","1,64","1,70","1,70","+0,59","0,03"
"2010-09-07","1,64","1,64","1,69","1,69","-0,59","0,02"
"2010-09-08","1,63","1,63","1,68","1,67","+0,00","0,03"
"2010-09-09","1,67","1,67","1,68","1,68","+0,60","0,05"
"2010-09-10","1,65","1,65","1,68","1,68","+0,00","0,05"
"2010-09-13","1,65","1,62","1,68","1,68","+0,00","0,07"
"2010-09-14","1,62","1,62","1,65","1,65","-1,79","0,03"
"2010-09-15","1,65","1,64","1,67","1,67","+1,21","0,01"
"2010-09-16","1,63","1,60","1,68","1,65","-1,20","0,25"
"2010-09-17","1,63","1,63","1,64","1,64","-0,61","0,01"
"2010-09-20","1,62","1,62","1,64","1,64","+0,00","0,01"
"2010-09-21","1,62","1,62","1,65","1,63","-0,61","0,04"
"2010-09-22","1,63","1,63","1,63","1,63","+0,00","0,01"
"2010-09-23","1,61","1,60","1,63","1,63","+0,00","0,07"
"2010-09-24","1,60","1,60","1,63","1,63","+0,00","0,10"
"2010-09-27","1,60","1,59","1,62","1,62","-0,61","0,01"
"2010-09-28","1,59","1,59","1,63","1,63","+0,62","0,01"
"2010-09-29","1,62","1,59","1,63","1,62","-0,61","0,04"
"2010-09-30","1,61","1,59","1,61","1,60","-1,23","0,03"
"2010-10-01","1,58","1,57","1,59","1,59","-0,63","0,06"
"2010-10-04","1,60","1,60","1,60","1,60","+0,63","0,03"
"2010-10-05","1,60","1,58","1,60","1,60","+0,00","0,03"
"2010-10-06","1,60","1,60","1,62","1,62","+1,25","0,09"
"2010-10-07","1,61","1,61","1,61","1,61","-0,62","0,00"
"2010-10-08","1,61","1,61","1,63","1,63","+1,24","0,02"
"2010-10-11","1,63","1,63","1,63","1,63","+0,00","0,00"
"2010-10-12","1,63","1,59","1,63","1,63","+0,00","0,02"
"2010-10-13","1,62","1,62","1,75","1,70","+4,29","0,50"
"2010-10-14","1,65","1,62","1,68","1,64","-3,53","0,28"
"2010-10-15","1,65","1,63","1,65","1,64","+0,00","0,15"
"2010-10-18","1,62","1,61","1,64","1,63","-0,61","0,02"
"2010-10-19","1,62","1,61","1,64","1,64","+0,61","0,10"
"2010-10-20","1,60","1,58","1,61","1,59","-3,05","0,13"
"2010-10-21","1,58","1,56","1,59","1,59","+0,00","0,04"
"2010-10-22","1,60","1,56","1,66","1,59","+0,00","0,05"
"2010-10-25","1,62","1,62","1,62","1,62","+1,89","0,00"
"2010-10-26","1,62","1,62","1,62","1,62","+0,00","0,00"
"2010-10-27","1,58","1,58","1,63","1,63","+0,62","0,01"
"2010-10-28","1,59","1,59","1,63","1,62","+0,00","0,02"
"2010-10-29","1,60","1,60","1,67","1,61","-0,62","0,03"
"2010-11-02","1,59","1,56","1,63","1,62","+0,62","0,02"
"2010-11-03","1,63","1,63","1,67","1,63","+0,62","0,09"
"2010-11-04","1,63","1,63","1,67","1,65","+1,23","0,00"
"2010-11-05","1,66","1,59","1,66","1,65","+0,00","0,02"
"2010-11-08","1,66","1,60","1,66","1,66","+0,61","0,03"
"2010-11-09","1,65","1,61","1,65","1,64","-1,20","0,06"
"2010-11-10","1,64","1,58","1,69","1,60","-2,44","0,61"
"2010-11-12","1,61","1,58","1,61","1,59","-0,63","0,04"
"2010-11-15","1,57","1,57","1,60","1,60","+0,63","0,05"
"2010-11-16","1,57","1,57","1,60","1,60","+0,00","0,01"
"2010-11-17","1,62","1,60","1,62","1,60","+0,00","0,01"
"2010-11-18","1,61","1,57","1,61","1,58","-1,25","0,18"
"2010-11-19","1,56","1,50","1,57","1,51","-4,43","0,31"
"2010-11-22","1,53","1,50","1,53","1,50","-0,66","0,26"
"2010-11-23","1,50","1,47","1,51","1,51","+0,67","0,18"
"2010-11-24","1,51","1,46","1,52","1,49","-1,32","0,22"
"2010-11-25","1,48","1,44","1,48","1,45","-2,68","0,19"
"2010-11-26","1,48","1,44","1,48","1,45","+0,00","0,11"
"2010-11-29","1,45","1,44","1,47","1,45","+0,00","0,05"
"2010-11-30","1,44","1,44","1,45","1,45","+0,00","0,05"
"2010-12-01","1,46","1,43","1,46","1,46","+0,69","0,02"
"2010-12-02","1,46","1,45","1,49","1,49","+2,05","0,04"
"2010-12-03","1,50","1,47","1,50","1,49","+0,00","0,08"
"2010-12-06","1,51","1,43","1,51","1,45","-2,68","0,26"
"2010-12-07","1,47","1,44","1,49","1,44","-0,69","0,13"
"2010-12-08","1,46","1,44","1,49","1,45","+0,69","0,10"
"2010-12-09","1,46","1,44","1,46","1,46","+0,69","0,08"
"2010-12-10","1,47","1,44","1,47","1,46","+0,00","0,07"
"2010-12-13","1,48","1,46","1,48","1,46","+0,00","0,02"
"2010-12-14","1,47","1,46","1,48","1,47","+0,68","0,02"
"2010-12-15","1,46","1,43","1,46","1,43","-2,72","0,03"
"2010-12-16","1,43","1,38","1,43","1,40","-2,10","0,19"
"2010-12-17","1,40","1,39","1,41","1,41","+0,00","0,06"
"2010-12-20","1,40","1,40","1,42","1,42","+0,71","0,05"
"2010-12-21","1,37","1,36","1,40","1,40","-1,41","0,04"
"2010-12-22","1,39","1,36","1,39","1,36","-2,86","0,17"
"2010-12-23","1,36","1,34","1,40","1,40","+2,94","0,33"
"2010-12-27","1,42","1,40","1,42","1,41","+0,71","0,06"
"2010-12-28","1,41","1,40","1,46","1,46","+3,55","0,37"
"2010-12-29","1,46","1,46","1,50","1,50","+2,74","0,09"
"2010-12-30","1,50","1,47","1,50","1,48","-1,33","0,02"
"2010-12-31","1,48","1,42","1,50","1,47","-0,68","0,03"
"2011-01-03","1,45","1,43","1,49","1,48","+0,68","0,01"
"2011-01-04","1,44","1,44","1,49","1,49","+0,68","0,03"
"2011-01-05","1,48","1,44","1,48","1,47","-1,34","0,01"
"2011-01-07","1,47","1,46","1,47","1,47","+0,00","0,01"
"2011-01-10","1,47","1,42","1,47","1,46","-0,68","0,01"
"2011-01-11","1,47","1,43","1,47","1,47","+0,68","0,01"
"2011-01-12","1,43","1,42","1,47","1,46","-0,68","0,02"
"2011-01-13","1,45","1,42","1,45","1,45","-0,68","0,09"
"2011-01-14","1,43","1,40","1,43","1,43","-1,38","0,04"
"2011-01-17","1,43","1,41","1,46","1,45","+1,40","0,01"
"2011-01-18","1,40","1,40","1,47","1,42","-2,07","0,06"
"2011-01-19","1,42","1,42","1,48","1,48","+4,23","0,14"
"2011-01-20","1,44","1,43","1,47","1,44","-2,70","0,03"
"2011-01-21","1,43","1,42","1,44","1,44","+0,00","0,02"
"2011-01-24","1,42","1,42","1,44","1,44","+0,00","0,01"
"2011-01-25","1,43","1,42","1,44","1,42","-1,39","0,00"
"2011-01-26","1,43","1,42","1,44","1,42","+0,00","0,02"
"2011-01-27","1,42","1,42","1,44","1,44","+1,41","0,01"
"2011-01-28","1,44","1,42","1,44","1,44","+0,00","0,01"
"2011-02-01","1,42","1,41","1,44","1,44","+0,00","0,01"
"2011-02-02","1,41","1,41","1,48","1,48","+2,78","0,02"
"2011-02-03","1,45","1,40","1,45","1,40","-5,41","0,09"
"2011-02-04","1,40","1,37","1,42","1,42","+1,43","0,05"
"2011-02-07","1,42","1,42","1,46","1,43","+0,00","0,06"
"2011-02-08","1,43","1,40","1,43","1,41","-1,40","0,02"
"2011-02-09","1,40","1,39","1,42","1,42","+0,71","0,01"
"2011-02-10","1,39","1,38","1,40","1,40","-1,41","0,04"
"2011-02-11","1,39","1,38","1,40","1,40","+0,00","0,01"
"2011-02-14","1,42","1,39","1,42","1,41","+0,71","0,01"
"2011-02-15","1,40","1,36","1,40","1,39","-1,42","0,10"
"2011-02-16","1,40","1,36","1,40","1,40","+0,72","0,01"
"2011-02-17","1,40","1,37","1,40","1,40","+0,00","0,02"
"2011-02-18","1,38","1,37","1,40","1,40","+0,00","0,02"
"2011-02-21","1,37","1,37","1,41","1,40","+0,00","0,11"
"2011-02-22","1,37","1,36","1,41","1,41","+0,71","0,15"
"2011-02-23","1,39","1,38","1,41","1,41","+0,00","0,12"
"2011-02-24","1,41","1,38","1,41","1,40","-0,71","0,03"
"2011-02-25","1,38","1,38","1,40","1,40","+0,00","0,03"
"2011-02-28","1,40","1,38","1,40","1,40","+0,00","0,03"
"2011-03-01","1,38","1,38","1,40","1,40","+0,00","0,02"
"2011-03-02","1,40","1,40","1,40","1,40","+0,00","0,00"
"2011-03-03","1,39","1,38","1,41","1,41","+0,71","0,12"
"2011-03-04","1,40","1,39","1,41","1,41","+0,00","0,03"
"2011-03-07","1,40","1,36","1,43","1,43","+1,42","0,26"
"2011-03-08","1,42","1,39","1,44","1,43","+0,00","0,08"
"2011-03-09","1,45","1,42","1,50","1,48","+3,50","0,31"
"2011-03-10","1,48","1,46","1,50","1,46","-1,35","0,10"
"2011-03-11","1,47","1,43","1,47","1,47","+0,68","0,22"
"2011-03-14","1,47","1,39","1,47","1,40","-4,76","0,17"
"2011-03-15","1,40","1,37","1,40","1,38","-1,43","0,12"
"2011-03-16","1,40","1,40","1,41","1,41","+2,17","0,04"
"2011-03-17","1,42","1,41","1,42","1,42","+0,71","0,03"
"2011-03-18","1,43","1,41","1,43","1,41","-0,70","0,02"
"2011-03-21","1,40","1,39","1,40","1,39","-1,42","0,03"
"2011-03-22","1,41","1,35","1,41","1,37","-1,44","0,11"
"2011-03-23","1,36","1,36","1,40","1,40","+2,19","0,15"
"2011-03-24","1,36","1,36","1,40","1,38","-1,43","0,07"
"2011-03-25","1,39","1,39","1,41","1,41","+2,17","0,03"
"2011-03-28","1,41","1,41","1,42","1,42","+0,00","0,01"
"2011-03-29","1,43","1,40","1,44","1,41","-0,70","0,05"
"2011-03-30","1,41","1,40","1,43","1,43","+1,42","0,01"
"2011-03-31","1,40","1,40","1,43","1,43","+0,00","0,01"
"2011-04-01","1,40","1,40","1,42","1,42","-0,70","0,02"
"2011-04-04","1,41","1,40","1,41","1,40","-1,41","0,02"
"2011-04-05","1,40","1,40","1,42","1,42","+1,43","0,01"
"2011-04-06","1,41","1,41","1,43","1,43","+0,70","0,02"
"2011-04-07","1,42","1,41","1,42","1,41","-1,40","0,05"
"2011-04-08","1,41","1,41","1,44","1,44","+2,13","0,02"
"2011-04-11","1,44","1,44","1,46","1,46","+1,39","0,06"
"2011-04-12","1,45","1,45","1,45","1,45","-0,68","0,02"
"2011-04-13","1,45","1,45","1,45","1,45","+0,00","0,01"
"2011-04-14","1,46","1,46","1,48","1,46","+0,69","0,03"
"2011-04-15","1,46","1,46","1,48","1,48","+1,37","0,03"
"2011-04-18","1,48","1,45","1,49","1,48","+0,00","0,05"
"2011-04-19","1,48","1,45","1,51","1,51","+2,03","0,09"
"2011-04-20","1,52","1,50","1,56","1,55","+2,65","0,23"
"2011-04-21","1,56","1,54","1,56","1,54","-0,65","0,03"
"2011-04-26","1,52","1,51","1,58","1,55","+0,65","0,02"
"2011-04-27","1,54","1,50","1,54","1,54","-0,65","0,02"
"2011-04-28","1,54","1,52","1,56","1,56","+1,30","0,04"
"2011-04-29","1,56","1,56","1,59","1,57","+0,64","0,06"
"2011-05-02","1,51","1,42","1,58","1,58","+0,64","0,13"
"2011-05-04","1,57","1,56","1,61","1,58","+0,00","0,27"
"2011-05-05","1,60","1,58","1,61","1,58","+0,00","1,12"
"2011-05-06","1,57","1,55","1,58","1,55","-1,90","0,03"
"2011-05-09","1,53","1,50","1,53","1,51","-2,58","0,02"
"2011-05-10","1,53","1,50","1,56","1,55","+2,65","0,03"
"2011-05-11","1,51","1,51","1,55","1,55","+0,00","0,00"
"2011-05-12","1,53","1,51","1,55","1,51","-2,58","0,01"
"2011-05-13","1,51","1,47","1,51","1,50","-0,66","0,03"
"2011-05-16","1,49","1,46","1,49","1,46","+0,00","0,04"
"2011-05-17","1,45","1,43","1,45","1,43","-2,05","0,03"
"2011-05-18","1,43","1,43","1,47","1,47","+2,80","0,00"
"2011-05-19","1,49","1,44","1,49","1,45","-1,36","0,00"
"2011-05-20","1,44","1,42","1,49","1,49","+2,76","0,03"
"2011-05-23","1,46","1,40","1,46","1,43","-4,03","0,02"
"2011-05-24","1,42","1,41","1,44","1,44","+0,70","0,01"
"2011-05-25","1,41","1,40","1,44","1,44","+0,00","0,02"
"2011-05-26","1,45","1,45","1,45","1,45","+0,69","0,03"
"2011-05-30","1,43","1,43","1,43","1,43","-1,38","0,00"
"2011-05-31","1,44","1,42","1,45","1,45","+1,40","0,02"
"2011-06-01","1,45","1,45","1,45","1,45","+0,00","0,00"
"2011-06-02","1,44","1,44","1,44","1,44","-0,69","0,00"
"2011-06-06","1,44","1,43","1,45","1,43","-0,69","0,01"
"2011-06-07","1,43","1,43","1,43","1,43","+0,00","0,00"
"2011-06-08","1,42","1,42","1,45","1,45","+1,40","0,00"
"2011-06-09","1,44","1,40","1,44","1,44","-0,69","0,01"
"2011-06-10","1,40","1,40","1,40","1,40","-2,78","0,00"
"2011-06-13","1,40","1,40","1,45","1,45","+3,57","0,01"
"2011-06-14","1,44","1,43","1,44","1,43","-1,38","0,00"
"2011-06-15","1,43","1,42","1,43","1,42","-0,70","0,00"
"2011-06-16","1,41","1,39","1,41","1,40","-1,41","0,01"
"2011-06-17","1,40","1,40","1,40","1,40","+0,00","0,01"
"2011-06-20","1,40","1,39","1,41","1,41","+0,71","0,03"
"2011-06-21","1,43","1,43","1,45","1,45","+2,84","0,06"
"2011-06-22","1,45","1,43","1,45","1,43","-1,38","0,00"
"2011-06-24","1,40","1,40","1,41","1,41","-1,40","0,00"
"2011-06-27","1,40","1,39","1,40","1,40","-0,71","0,01"
"2011-06-28","1,38","1,38","1,40","1,40","+0,00","0,01"
"2011-06-30","1,37","1,37","1,41","1,41","+0,71","0,04"
"2011-07-04","1,41","1,41","1,41","1,41","+0,00","0,00"
"2011-07-06","1,39","1,39","1,39","1,39","+0,00","0,00"
"2011-07-07","1,39","1,39","1,39","1,39","+0,00","0,00"
"2011-07-08","1,37","1,32","1,38","1,38","-0,72","0,01"
"2011-07-11","1,34","1,33","1,35","1,35","-2,17","0,02"
"2011-07-12","1,32","1,24","1,32","1,30","-3,70","0,08"
"2011-07-13","1,25","1,25","1,29","1,29","-0,77","0,01"
"2011-07-14","1,29","1,29","1,29","1,29","+0,00","0,00"
"2011-07-15","1,25","1,25","1,25","1,25","-3,10","0,02"
"2011-07-18","1,25","1,21","1,25","1,23","-1,60","0,01"
"2011-07-19","1,22","1,16","1,25","1,22","-0,81","0,03"
"2011-07-21","1,19","1,07","1,19","1,16","-4,92","0,12"
"2011-07-22","1,16","1,16","1,21","1,21","+4,31","0,02"
"2011-07-25","1,16","1,13","1,19","1,19","-1,65","0,02"
"2011-07-26","1,14","1,13","1,14","1,13","-5,04","0,04"
"2011-07-27","1,12","1,12","1,14","1,13","+0,00","0,01"
"2011-07-28","1,10","1,10","1,14","1,14","+0,88","0,03"
"2011-07-29","1,15","1,15","1,17","1,15","+0,88","0,01"
"2011-08-01","1,15","1,15","1,17","1,15","+0,00","0,07"
"2011-08-02","1,15","1,12","1,20","1,13","-1,74","0,10"
"2011-08-03","1,15","1,12","1,19","1,12","-0,88","0,08"
"2011-08-04","1,13","1,10","1,13","1,13","+0,89","0,03"
"2011-08-05","1,05","1,05","1,10","1,10","-2,65","0,03"
"2011-08-08","1,02","1,00","1,07","1,07","-2,73","0,01"
"2011-08-09","1,01","0,93","1,01","1,00","-6,54","0,07"
"2011-08-10","1,05","0,97","1,05","1,03","+3,00","0,04"
"2011-08-11","1,01","1,00","1,01","1,01","-1,94","0,00"
"2011-08-12","1,01","1,00","1,17","1,14","+12,87","0,02"
"2011-08-16","1,18","1,16","1,21","1,16","+1,75","0,03"
"2011-08-17","1,14","1,14","1,16","1,16","+0,00","0,01"
"2011-08-18","1,19","1,05","1,19","1,05","-9,48","0,05"
"2011-08-19","1,09","1,08","1,09","1,08","+2,86","0,00"
"2011-08-22","1,08","1,08","1,08","1,08","+0,00","0,00"
"2011-08-23","1,08","1,08","1,08","1,08","+0,00","0,00"
"2011-08-26","1,00","1,00","1,05","1,05","+0,00","0,00"
"2011-08-29","1,05","1,05","1,09","1,09","+3,81","0,00"
"2011-08-30","1,09","1,09","1,13","1,13","+3,67","0,01"
"2011-08-31","1,13","1,13","1,13","1,13","+0,00","0,02"
