"data","otw","min","max","zamkniecie","zmiana","obroty mln"
"2010-04-30","0,50","0,50","0,50","0,50","-0,16","0,00"
"2010-05-04","0,50","0,50","0,50","0,50","+0,97","0,00"
"2010-05-05","0,51","0,51","0,51","0,51","+2,05","0,00"
"2010-05-06","0,52","0,52","0,52","0,52","+2,21","0,00"
"2010-05-07","0,53","0,53","0,53","0,53","+0,63","0,00"
"2010-05-10","0,51","0,51","0,51","0,51","-3,68","0,00"
"2010-05-11","0,51","0,51","0,51","0,51","+1,42","0,00"
"2010-05-12","0,51","0,51","0,51","0,51","-0,64","0,00"
"2010-05-13","0,51","0,51","0,51","0,51","-0,08","0,00"
"2010-05-14","0,51","0,51","0,51","0,51","+0,59","0,00"
"2010-05-17","0,52","0,52","0,52","0,52","+1,73","0,00"
"2010-05-18","0,52","0,52","0,52","0,52","-0,94","0,00"
"2010-05-19","0,53","0,53","0,53","0,53","+1,35","0,00"
"2010-05-20","0,52","0,52","0,52","0,52","-1,87","0,00"
"2010-05-21","0,51","0,51","0,51","0,51","-1,69","0,00"
"2010-05-24","0,51","0,51","0,51","0,51","+0,32","0,00"
"2010-05-25","0,51","0,51","0,51","0,51","+1,18","0,00"
"2010-05-26","0,52","0,52","0,52","0,52","+0,37","0,00"
"2010-05-27","0,51","0,51","0,51","0,51","-0,78","0,00"
"2010-05-28","0,51","0,51","0,51","0,51","-0,72","0,00"
"2010-05-31","0,51","0,51","0,51","0,51","+0,00","0,00"
"2010-06-01","0,52","0,52","0,52","0,52","+1,09","0,00"
"2010-06-02","0,52","0,52","0,52","0,52","-0,04","0,00"
"2010-06-04","0,52","0,52","0,52","0,52","+0,68","0,00"
"2010-06-07","0,52","0,52","0,52","0,52","+0,54","0,00"
"2010-06-08","0,52","0,52","0,52","0,52","-0,95","0,00"
"2010-06-09","0,52","0,52","0,52","0,52","-0,52","0,00"
"2010-06-10","0,52","0,52","0,52","0,52","+1,26","0,00"
"2010-06-11","0,52","0,52","0,52","0,52","-0,63","0,00"
"2010-06-14","0,52","0,52","0,52","0,52","+0,31","0,00"
"2010-06-15","0,52","0,52","0,52","0,52","-0,79","0,00"
"2010-06-16","0,52","0,52","0,52","0,52","-0,19","0,00"
"2010-06-17","0,52","0,52","0,52","0,52","+0,31","0,00"
"2010-06-18","0,52","0,52","0,52","0,52","+0,04","0,00"
"2010-06-21","0,51","0,51","0,51","0,51","-0,95","0,00"
"2010-06-22","0,51","0,51","0,51","0,51","-0,18","0,00"
"2010-06-23","0,51","0,51","0,51","0,51","-0,29","0,00"
"2010-06-24","0,51","0,51","0,51","0,51","+0,10","0,00"
"2010-06-25","0,52","0,52","0,52","0,52","+1,00","0,00"
"2010-06-28","0,52","0,52","0,52","0,52","-0,04","0,00"
"2010-06-29","0,52","0,52","0,52","0,52","+1,63","0,00"
"2010-06-30","0,52","0,52","0,52","0,52","-0,53","0,00"
"2010-07-01","0,52","0,52","0,52","0,52","-0,56","0,00"
"2010-07-02","0,51","0,51","0,51","0,51","-0,98","0,00"
"2010-07-05","0,51","0,51","0,51","0,51","-0,80","0,00"
"2010-07-06","0,51","0,51","0,51","0,51","-0,18","0,00"
"2010-07-07","0,51","0,51","0,51","0,51","+0,16","0,00"
"2010-07-08","0,51","0,51","0,51","0,51","-0,65","0,00"
"2010-07-09","0,51","0,51","0,51","0,51","-0,30","0,00"
"2010-07-12","0,51","0,51","0,51","0,51","+0,50","0,00"
"2010-07-13","0,51","0,51","0,51","0,51","+0,71","0,00"
"2010-07-14","0,51","0,51","0,51","0,51","+0,16","0,00"
"2010-07-15","0,51","0,51","0,51","0,51","-0,04","0,00"
"2010-07-16","0,51","0,51","0,51","0,51","-0,39","0,00"
"2010-07-19","0,51","0,51","0,51","0,51","-0,45","0,00"
"2010-07-20","0,51","0,51","0,51","0,51","+0,00","0,00"
"2010-07-21","0,51","0,51","0,51","0,51","+0,93","0,00"
"2010-07-22","0,51","0,51","0,51","0,51","+0,29","0,00"
"2010-07-23","0,51","0,51","0,51","0,51","-0,51","0,00"
"2010-07-26","0,51","0,51","0,51","0,51","-0,86","0,00"
"2010-07-27","0,50","0,50","0,50","0,50","-0,79","0,00"
"2010-07-28","0,50","0,50","0,50","0,50","-0,36","0,00"
"2010-07-29","0,50","0,50","0,50","0,50","+0,12","0,00"
"2010-07-30","0,50","0,50","0,50","0,50","+0,50","0,00"
"2010-08-02","0,51","0,51","0,51","0,51","+0,82","0,00"
"2010-08-03","0,51","0,51","0,51","0,51","-0,28","0,00"
"2010-08-04","0,51","0,51","0,51","0,51","+0,61","0,00"
"2010-08-05","0,51","0,51","0,51","0,51","-0,67","0,00"
"2010-08-06","0,51","0,51","0,51","0,51","+0,28","0,00"
"2010-08-09","0,51","0,51","0,51","0,51","-0,32","0,00"
"2010-08-10","0,50","0,50","0,50","0,50","-0,57","0,00"
"2010-08-11","0,50","0,50","0,50","0,50","-0,08","0,00"
"2010-08-12","0,50","0,50","0,50","0,50","+0,40","0,00"
"2010-08-13","0,50","0,50","0,50","0,50","+0,22","0,00"
"2010-08-16","0,50","0,50","0,50","0,50","-0,34","0,00"
"2010-08-17","0,50","0,50","0,50","0,50","-0,24","0,00"
"2010-08-18","0,50","0,50","0,50","0,50","-0,74","0,00"
"2010-08-19","0,50","0,50","0,50","0,50","+0,12","0,00"
"2010-08-20","0,50","0,50","0,50","0,50","+0,00","0,00"
"2010-08-23","0,50","0,50","0,50","0,50","+0,76","0,00"
"2010-08-24","0,51","0,51","0,51","0,51","+0,48","0,00"
"2010-08-25","0,50","0,50","0,50","0,50","-0,95","0,00"
"2010-08-26","0,50","0,50","0,50","0,50","-0,48","0,00"
"2010-08-27","0,50","0,50","0,50","0,50","-0,06","0,00"
"2010-08-30","0,50","0,50","0,50","0,50","+0,34","0,00"
"2010-08-31","0,50","0,50","0,50","0,50","+0,18","0,00"
"2010-09-01","0,50","0,50","0,50","0,50","+0,00","0,00"
"2010-09-02","0,50","0,50","0,50","0,50","+0,46","0,00"
"2010-09-03","0,50","0,50","0,50","0,50","+0,10","0,00"
"2010-09-06","0,50","0,50","0,50","0,50","-0,83","0,00"
"2010-09-07","0,50","0,50","0,50","0,50","+0,44","0,00"
"2010-09-08","0,50","0,50","0,50","0,50","+0,00","0,00"
"2010-09-09","0,50","0,50","0,50","0,50","+0,38","0,00"
"2010-09-10","0,50","0,50","0,50","0,50","-0,22","0,00"
"2010-09-13","0,50","0,50","0,50","0,50","+0,30","0,00"
"2010-09-14","0,50","0,50","0,50","0,50","-0,20","0,00"
"2010-09-15","0,50","0,50","0,50","0,50","-0,32","0,00"
"2010-09-16","0,50","0,50","0,50","0,50","-0,60","0,00"
"2010-09-17","0,50","0,50","0,50","0,50","+0,10","0,00"
"2010-09-20","0,50","0,50","0,50","0,50","-0,04","0,00"
"2010-09-21","0,50","0,50","0,50","0,50","+0,08","0,00"
"2010-09-22","0,50","0,50","0,50","0,50","+0,24","0,00"
"2010-09-23","0,50","0,50","0,50","0,50","+0,94","0,00"
"2010-09-24","0,50","0,50","0,50","0,50","-0,34","0,00"
"2010-09-27","0,50","0,50","0,50","0,50","-0,22","0,00"
"2010-09-28","0,50","0,50","0,50","0,50","-0,20","0,00"
"2010-09-29","0,50","0,50","0,50","0,50","-0,24","0,00"
"2010-09-30","0,50","0,50","0,50","0,50","+0,12","0,00"
"2010-10-01","0,49","0,49","0,49","0,49","-1,38","0,00"
"2010-10-04","0,49","0,49","0,49","0,49","+0,22","0,00"
"2010-10-05","0,49","0,49","0,49","0,49","+0,20","0,00"
"2010-10-06","0,49","0,49","0,49","0,49","-0,63","0,00"
"2010-10-07","0,49","0,49","0,49","0,49","+0,22","0,00"
"2010-10-08","0,49","0,49","0,49","0,49","+0,12","0,00"
"2010-10-11","0,49","0,49","0,49","0,49","-0,51","0,00"
"2010-10-12","0,49","0,49","0,49","0,49","-0,39","0,00"
"2010-10-13","0,49","0,49","0,49","0,49","-0,37","0,00"
"2010-10-14","0,48","0,48","0,48","0,48","-0,64","0,00"
"2010-10-15","0,48","0,48","0,48","0,48","-0,08","0,00"
"2010-10-18","0,48","0,48","0,48","0,48","-0,04","0,00"
"2010-10-19","0,48","0,48","0,48","0,48","-0,15","0,00"
"2010-10-20","0,49","0,49","0,49","0,49","+1,08","0,00"
"2010-10-21","0,49","0,49","0,49","0,49","-0,33","0,00"
"2010-10-22","0,49","0,49","0,49","0,49","+0,37","0,00"
"2010-10-25","0,49","0,49","0,49","0,49","+0,37","0,00"
"2010-10-26","0,49","0,49","0,49","0,49","-0,72","0,00"
"2010-10-27","0,48","0,48","0,48","0,48","-0,12","0,00"
"2010-10-28","0,49","0,49","0,49","0,49","+0,00","0,00"
"2010-10-29","0,49","0,49","0,49","0,49","-0,25","0,00"
"2010-11-02","0,48","0,48","0,48","0,48","-0,39","0,00"
"2010-11-03","0,48","0,48","0,48","0,48","-0,91","0,00"
"2010-11-04","0,48","0,48","0,48","0,48","-0,23","0,00"
"2010-11-05","0,48","0,48","0,48","0,48","+0,52","0,00"
"2010-11-08","0,48","0,48","0,48","0,48","+0,73","0,00"
"2010-11-09","0,49","0,49","0,49","0,49","+0,39","0,00"
"2010-11-10","0,48","0,48","0,48","0,48","-0,78","0,00"
"2010-11-12","0,48","0,48","0,48","0,48","+0,06","0,00"
"2010-11-15","0,48","0,48","0,48","0,48","-0,23","0,00"
"2010-11-16","0,48","0,48","0,48","0,48","+0,15","0,00"
"2010-11-17","0,48","0,48","0,48","0,48","+0,08","0,00"
"2010-11-18","0,48","0,48","0,48","0,48","+0,00","0,00"
"2010-11-19","0,48","0,48","0,48","0,48","-0,35","0,00"
"2010-11-22","0,48","0,48","0,48","0,48","-0,21","0,00"
"2010-11-23","0,48","0,48","0,48","0,48","+0,31","0,00"
"2010-11-24","0,49","0,49","0,49","0,49","+1,22","0,00"
"2010-11-25","0,49","0,49","0,49","0,49","+0,35","0,00"
"2010-11-26","0,49","0,49","0,49","0,49","+0,88","0,00"
"2010-11-29","0,49","0,49","0,49","0,49","+0,14","0,00"
"2010-11-30","0,50","0,50","0,50","0,50","+2,00","0,00"
"2010-12-01","0,50","0,50","0,50","0,50","-1,11","0,00"
"2010-12-02","0,49","0,49","0,49","0,49","-0,88","0,00"
"2010-12-03","0,50","0,50","0,50","0,50","+0,87","0,00"
"2010-12-06","0,50","0,50","0,50","0,50","+0,28","0,00"
"2010-12-07","0,50","0,50","0,50","0,50","+0,38","0,00"
"2010-12-08","0,51","0,51","0,51","0,51","+1,04","0,00"
"2010-12-09","0,51","0,51","0,51","0,51","-0,16","0,00"
"2010-12-10","0,51","0,51","0,51","0,51","+0,14","0,00"
"2010-12-13","0,51","0,51","0,51","0,51","+0,04","0,00"
"2010-12-14","0,50","0,50","0,50","0,50","-0,61","0,00"
"2010-12-15","0,50","0,50","0,50","0,50","+0,06","0,00"
"2010-12-16","0,50","0,50","0,50","0,50","+0,04","0,00"
"2010-12-17","0,50","0,50","0,50","0,50","+0,00","0,00"
"2010-12-20","0,51","0,51","0,51","0,51","+0,85","0,00"
"2010-12-21","0,51","0,51","0,51","0,51","+0,00","0,00"
"2010-12-22","0,51","0,51","0,51","0,51","+0,02","0,00"
"2010-12-23","0,51","0,51","0,51","0,51","-0,43","0,00"
"2010-12-24","0,51","0,51","0,51","0,51","+0,00","0,00"
"2010-12-27","0,51","0,51","0,51","0,51","+0,16","0,00"
"2010-12-28","0,51","0,51","0,51","0,51","+0,43","0,00"
"2010-12-29","0,51","0,51","0,51","0,51","+0,24","0,00"
"2010-12-30","0,51","0,51","0,51","0,51","-0,43","0,00"
"2010-12-31","0,51","0,51","0,51","0,51","-0,20","0,00"
"2011-01-03","0,51","0,51","0,51","0,51","+0,34","0,00"
"2011-01-04","0,50","0,50","0,50","0,50","-1,00","0,00"
"2011-01-05","0,50","0,50","0,50","0,50","-0,68","0,00"
"2011-01-07","0,50","0,50","0,50","0,50","+0,08","0,00"
"2011-01-10","0,51","0,51","0,51","0,51","+1,18","0,00"
"2011-01-11","0,50","0,50","0,50","0,50","-0,69","0,00"
"2011-01-12","0,50","0,50","0,50","0,50","-1,15","0,00"
"2011-01-13","0,50","0,50","0,50","0,50","-0,14","0,00"
"2011-01-14","0,49","0,49","0,49","0,49","-0,36","0,00"
"2011-01-17","0,50","0,50","0,50","0,50","+0,34","0,00"
"2011-01-18","0,49","0,49","0,49","0,49","-0,42","0,00"
"2011-01-19","0,50","0,50","0,50","0,50","+0,24","0,00"
"2011-01-20","0,49","0,49","0,49","0,49","-0,36","0,00"
"2011-01-21","0,49","0,49","0,49","0,49","-0,28","0,00"
"2011-01-24","0,49","0,49","0,49","0,49","-0,30","0,00"
"2011-01-25","0,49","0,49","0,49","0,49","+0,24","0,00"
"2011-01-26","0,49","0,49","0,49","0,49","+0,10","0,00"
"2011-01-27","0,49","0,49","0,49","0,49","+0,20","0,00"
"2011-01-28","0,49","0,49","0,49","0,49","-0,10","0,00"
"2011-01-31","0,50","0,50","0,50","0,50","+0,63","0,00"
"2011-02-01","0,50","0,50","0,50","0,50","-0,10","0,00"
"2011-02-02","0,49","0,49","0,49","0,49","-0,28","0,00"
"2011-02-03","0,50","0,50","0,50","0,50","+0,38","0,00"
"2011-02-04","0,50","0,50","0,50","0,50","+0,69","0,00"
"2011-02-07","0,49","0,49","0,49","0,49","+0,00","0,00"
"2011-02-08","0,49","0,49","0,49","0,49","+0,24","0,00"
"2011-02-09","0,49","0,49","0,49","0,49","+0,14","0,00"
"2011-02-10","0,49","0,49","0,49","0,49","+0,04","0,00"
"2011-02-11","0,50","0,50","0,50","0,50","+0,14","0,00"
"2011-02-14","0,50","0,50","0,50","0,50","+0,28","0,00"
"2011-02-15","0,50","0,50","0,50","0,50","+0,68","0,00"
"2011-02-16","0,50","0,50","0,50","0,50","-0,36","0,00"
"2011-02-17","0,50","0,50","0,50","0,50","+0,62","0,00"
"2011-02-18","0,50","0,50","0,50","0,50","+0,50","0,00"
"2011-02-21","0,51","0,51","0,51","0,51","+0,24","0,00"
"2011-02-22","0,51","0,51","0,51","0,51","+1,07","0,00"
"2011-02-23","0,51","0,51","0,51","0,51","+0,16","0,00"
"2011-02-24","0,52","0,52","0,52","0,52","+0,94","0,00"
"2011-02-25","0,51","0,51","0,51","0,51","-0,66","0,00"
"2011-02-28","0,51","0,51","0,51","0,51","+0,18","0,00"
"2011-03-01","0,51","0,51","0,51","0,51","-0,27","0,00"
"2011-03-02","0,52","0,52","0,52","0,52","+0,55","0,00"
"2011-03-03","0,52","0,52","0,52","0,52","+0,37","0,00"
"2011-03-04","0,51","0,51","0,51","0,51","-0,64","0,00"
"2011-03-07","0,51","0,51","0,51","0,51","-0,51","0,00"
"2011-03-08","0,51","0,51","0,51","0,51","+0,20","0,00"
"2011-03-09","0,51","0,51","0,51","0,51","+0,27","0,00"
"2011-03-10","0,51","0,51","0,51","0,51","+0,06","0,00"
"2011-03-11","0,52","0,52","0,52","0,52","+0,41","0,00"
"2011-03-14","0,51","0,51","0,51","0,51","-0,45","0,00"
"2011-03-15","0,51","0,51","0,51","0,51","+0,14","0,00"
"2011-03-16","0,51","0,51","0,51","0,51","-0,21","0,00"
"2011-03-17","0,52","0,52","0,52","0,52","+0,82","0,00"
"2011-03-18","0,51","0,51","0,51","0,51","-0,68","0,00"
"2011-03-21","0,51","0,51","0,51","0,51","+0,02","0,00"
"2011-03-22","0,51","0,51","0,51","0,51","-0,60","0,00"
"2011-03-23","0,51","0,51","0,51","0,51","+0,14","0,00"
"2011-03-24","0,51","0,51","0,51","0,51","-0,23","0,00"
"2011-03-25","0,51","0,51","0,51","0,51","+0,00","0,00"
"2011-03-28","0,51","0,51","0,51","0,51","+0,00","0,00"
"2011-03-29","0,51","0,51","0,51","0,51","-0,14","0,00"
"2011-03-30","0,51","0,51","0,51","0,51","+0,04","0,00"
"2011-03-31","0,51","0,51","0,51","0,51","+0,93","0,00"
"2011-04-01","0,52","0,52","0,52","0,52","+0,88","0,00"
"2011-04-04","0,52","0,52","0,52","0,52","+0,08","0,00"
"2011-04-05","0,52","0,52","0,52","0,52","+0,23","0,00"
"2011-04-06","0,51","0,51","0,51","0,51","-0,70","0,00"
"2011-04-07","0,51","0,51","0,51","0,51","-0,84","0,00"
"2011-04-08","0,51","0,51","0,51","0,51","-0,29","0,00"
"2011-04-11","0,51","0,51","0,51","0,51","+0,20","0,00"
"2011-04-12","0,50","0,50","0,50","0,50","-0,87","0,00"
"2011-04-13","0,50","0,50","0,50","0,50","+0,02","0,00"
"2011-04-14","0,50","0,50","0,50","0,50","-0,42","0,00"
"2011-04-15","0,50","0,50","0,50","0,50","+0,56","0,00"
"2011-04-18","0,51","0,51","0,51","0,51","+0,89","0,00"
"2011-04-19","0,51","0,51","0,51","0,51","+0,53","0,00"
"2011-04-20","0,51","0,51","0,51","0,51","-0,57","0,00"
"2011-04-21","0,51","0,51","0,51","0,51","+0,39","0,00"
"2011-04-22","0,51","0,51","0,51","0,51","-0,88","0,00"
"2011-04-26","0,51","0,51","0,51","0,51","+0,02","0,00"
"2011-04-27","0,51","0,51","0,51","0,51","-0,12","0,00"
"2011-04-28","0,50","0,50","0,50","0,50","-0,55","0,00"
"2011-04-29","0,51","0,51","0,51","0,51","+0,34","0,00"
"2011-05-02","0,51","0,51","0,51","0,51","+0,00","0,00"
"2011-05-04","0,50","0,50","0,50","0,50","-0,85","0,00"
"2011-05-05","0,50","0,50","0,50","0,50","-0,18","0,00"
"2011-05-06","0,50","0,50","0,50","0,50","-0,52","0,00"
"2011-05-09","0,50","0,50","0,50","0,50","-0,04","0,00"
"2011-05-10","0,50","0,50","0,50","0,50","+0,99","0,00"
"2011-05-11","0,50","0,50","0,50","0,50","+0,16","0,00"
"2011-05-12","0,50","0,50","0,50","0,50","-0,38","0,00"
"2011-05-13","0,50","0,50","0,50","0,50","-0,28","0,00"
"2011-05-16","0,50","0,50","0,50","0,50","+0,00","0,00"
"2011-05-17","0,50","0,50","0,50","0,50","-0,96","0,00"
"2011-05-18","0,50","0,50","0,50","0,50","-0,10","0,00"
"2011-05-19","0,50","0,50","0,50","0,50","+0,20","0,00"
"2011-05-20","0,50","0,50","0,50","0,50","+0,73","0,00"
"2011-05-23","0,50","0,50","0,50","0,50","+0,54","0,00"
"2011-05-24","0,50","0,50","0,50","0,50","+0,14","0,00"
"2011-05-25","0,50","0,50","0,50","0,50","+0,12","0,00"
"2011-05-26","0,51","0,51","0,51","0,51","+0,85","0,00"
"2011-05-27","0,51","0,51","0,51","0,51","+0,55","0,00"
"2011-05-30","0,51","0,51","0,51","0,51","+0,20","0,00"
"2011-05-31","0,51","0,51","0,51","0,51","-0,16","0,00"
"2011-06-01","0,51","0,51","0,51","0,51","+0,10","0,00"
"2011-06-02","0,51","0,51","0,51","0,51","-0,12","0,00"
"2011-06-03","0,51","0,51","0,51","0,51","-0,68","0,00"
"2011-06-06","0,51","0,51","0,51","0,51","-0,26","0,00"
"2011-06-07","0,50","0,50","0,50","0,50","-0,61","0,00"
"2011-06-08","0,50","0,50","0,50","0,50","-0,60","0,00"
"2011-06-09","0,50","0,50","0,50","0,50","+0,36","0,00"
"2011-06-10","0,50","0,50","0,50","0,50","+0,02","0,00"
"2011-06-13","0,50","0,50","0,50","0,50","-0,56","0,00"
"2011-06-14","0,50","0,50","0,50","0,50","+0,88","0,00"
"2011-06-15","0,50","0,50","0,50","0,50","+0,14","0,00"
"2011-06-16","0,50","0,50","0,50","0,50","+0,02","0,00"
"2011-06-17","0,50","0,50","0,50","0,50","+0,04","0,00"
"2011-06-20","0,50","0,50","0,50","0,50","-0,08","0,00"
"2011-06-21","0,50","0,50","0,50","0,50","-0,34","0,00"
"2011-06-22","0,51","0,51","0,51","0,51","+0,48","0,00"
"2011-06-24","0,51","0,51","0,51","0,51","+1,56","0,00"
"2011-06-27","0,51","0,51","0,51","0,51","-0,19","0,00"
"2011-06-28","0,51","0,51","0,51","0,51","+0,21","0,00"
"2011-06-29","0,51","0,51","0,51","0,51","+0,31","0,00"
"2011-06-30","0,51","0,51","0,51","0,51","-0,35","0,00"
"2011-07-01","0,51","0,51","0,51","0,51","-1,05","0,00"
"2011-07-04","0,51","0,51","0,51","0,51","-0,06","0,00"
"2011-07-05","0,51","0,51","0,51","0,51","+0,00","0,00"
"2011-07-06","0,51","0,51","0,51","0,51","-0,10","0,00"
"2011-07-07","0,51","0,51","0,51","0,51","+0,35","0,00"
"2011-07-08","0,51","0,51","0,51","0,51","-0,49","0,00"
"2011-07-11","0,51","0,51","0,51","0,51","+1,00","0,00"
"2011-07-12","0,52","0,52","0,52","0,52","+1,17","0,00"
"2011-07-13","0,51","0,51","0,51","0,51","-0,85","0,00"
"2011-07-14","0,51","0,51","0,51","0,51","-0,23","0,00"
"2011-07-15","0,51","0,51","0,51","0,51","-0,06","0,00"
"2011-07-18","0,51","0,51","0,51","0,51","+0,33","0,00"
"2011-07-19","0,51","0,51","0,51","0,51","-0,47","0,00"
"2011-07-20","0,51","0,51","0,51","0,51","-0,06","0,00"
"2011-07-21","0,51","0,51","0,51","0,51","-0,08","0,00"
"2011-07-22","0,51","0,51","0,51","0,51","-0,10","0,00"
"2011-07-25","0,52","0,52","0,52","0,52","+0,72","0,00"
"2011-07-26","0,52","0,52","0,52","0,52","+0,17","0,00"
"2011-07-27","0,52","0,52","0,52","0,52","+0,29","0,00"
"2011-07-28","0,52","0,52","0,52","0,52","+0,06","0,00"
"2011-07-29","0,52","0,52","0,52","0,52","+0,15","0,00"
"2011-08-01","0,52","0,52","0,52","0,52","-0,44","0,00"
"2011-08-02","0,53","0,53","0,53","0,53","+1,76","0,00"
"2011-08-03","0,52","0,52","0,52","0,52","-0,15","0,00"
"2011-08-04","0,52","0,52","0,52","0,52","-0,27","0,00"
"2011-08-05","0,52","0,52","0,52","0,52","-0,59","0,00"
"2011-08-08","0,52","0,52","0,52","0,52","-0,48","0,00"
"2011-08-09","0,52","0,52","0,52","0,52","+1,14","0,00"
"2011-08-10","0,52","0,52","0,52","0,52","+0,04","0,00"
"2011-08-11","0,53","0,53","0,53","0,53","+1,49","0,00"
