"data","otw","min","max","zamkniecie","zmiana","obroty mln"
"2013-03-12","1,60","1,60","1,60","1,60","+3,90","0,00"
"2013-03-13","1,59","1,59","1,70","1,70","+6,25","0,00"
"2013-03-14","1,70","1,68","1,70","1,70","+0,00","0,00"
"2013-03-15","1,70","1,58","1,70","1,70","+0,00","0,00"
"2013-03-18","1,70","1,59","1,70","1,69","-0,59","0,00"
"2013-03-19","1,70","1,42","1,70","1,42","-15,98","0,00"
"2013-03-20","1,57","1,57","1,57","1,57","+10,56","0,00"
"2013-03-21","1,70","1,49","1,70","1,70","+8,28","0,00"
"2013-03-22","1,70","1,70","1,70","1,70","+0,00","0,00"
"2013-03-25","1,50","1,50","1,50","1,50","-11,76","0,00"
"2013-03-27","1,56","1,56","1,80","1,80","+20,00","0,00"
"2013-03-28","1,99","1,73","1,99","1,99","+10,56","0,01"
"2013-04-02","1,61","1,61","2,38","2,15","+8,04","0,00"
"2013-04-03","2,00","1,76","2,38","1,76","-18,14","0,00"
"2013-04-04","2,00","1,89","2,00","1,89","+7,39","0,00"
"2013-04-08","1,94","1,94","1,94","1,94","+2,65","0,00"
"2013-04-10","1,94","1,94","1,94","1,94","+0,00","0,00"
"2013-04-11","1,94","1,94","1,94","1,94","+0,00","0,00"
"2013-04-12","1,80","1,80","1,80","1,80","-7,22","0,00"
"2013-04-17","1,75","1,75","1,75","1,75","+0,00","0,00"
"2013-04-23","1,81","1,81","1,90","1,90","+8,57","0,00"
"2013-04-25","1,90","1,70","1,90","1,90","+0,00","0,00"
"2013-04-26","1,90","1,90","1,90","1,90","+0,00","0,00"
"2013-04-29","1,90","1,90","1,90","1,90","+0,00","0,00"
"2013-04-30","1,90","1,90","1,90","1,90","+0,00","0,00"
"2013-05-02","1,90","1,64","1,90","1,90","+0,00","0,00"
"2013-05-06","1,61","1,61","1,76","1,76","-7,37","0,00"
"2013-05-07","1,90","1,90","1,90","1,90","+7,95","0,00"
"2013-05-08","1,90","1,90","1,90","1,90","+0,00","0,00"
"2013-05-09","1,90","1,62","1,90","1,90","+0,00","0,02"
"2013-05-10","1,90","1,90","1,90","1,90","+0,00","0,00"
"2013-05-13","1,90","1,90","1,90","1,90","+0,00","0,00"
"2013-05-14","1,90","1,90","1,90","1,90","+0,00","0,00"
"2013-05-15","1,90","1,90","1,90","1,90","+0,00","0,00"
"2013-05-16","1,90","1,90","1,90","1,90","+0,00","0,00"
"2013-05-17","1,90","1,90","1,90","1,90","+0,00","0,00"
"2013-05-20","1,90","1,90","1,90","1,90","+0,00","0,00"
"2013-05-21","1,90","1,61","1,90","1,90","+0,00","0,00"
"2013-05-22","1,65","1,61","1,81","1,81","-4,74","0,00"
"2013-05-24","1,90","1,90","1,90","1,90","+4,97","0,00"
"2013-06-04","1,81","1,81","1,81","1,81","+0,00","0,00"
"2013-06-05","1,81","1,81","1,81","1,81","+0,00","0,00"
"2013-06-06","1,90","1,67","1,90","1,81","+0,00","0,00"
"2013-06-07","1,90","1,90","1,90","1,90","+4,97","0,00"
"2013-06-10","1,90","1,90","1,90","1,90","+0,00","0,00"
"2013-06-11","1,90","1,90","1,90","1,90","+0,00","0,00"
"2013-06-12","1,90","1,90","1,90","1,90","+0,00","0,00"
"2013-06-13","1,90","1,90","1,90","1,90","+0,00","0,00"
"2013-06-14","1,90","1,90","1,90","1,90","+0,00","0,00"
"2013-06-17","1,90","1,90","1,90","1,90","+0,00","0,00"
"2013-06-18","1,90","1,90","1,90","1,90","+0,00","0,00"
"2013-06-19","1,90","1,89","1,90","1,89","-0,53","0,00"
"2013-06-20","1,89","1,89","1,89","1,89","+0,00","0,00"
"2013-06-21","1,89","1,89","1,89","1,89","+0,00","0,00"
"2013-06-24","1,89","1,89","1,89","1,89","+0,00","0,00"
"2013-06-25","1,89","1,89","1,89","1,89","+0,00","0,00"
"2013-06-26","1,89","1,89","1,89","1,89","+0,00","0,00"
"2013-07-01","1,89","1,89","1,89","1,89","+0,00","0,00"
"2013-07-02","1,89","1,89","1,89","1,89","+0,00","0,00"
"2013-07-03","1,89","1,89","1,89","1,89","+0,00","0,00"
"2013-07-04","1,89","1,89","1,89","1,89","+0,00","0,00"
"2013-07-05","1,89","1,89","1,89","1,89","+0,00","0,00"
"2013-07-08","1,89","1,89","1,89","1,89","+0,00","0,00"
"2013-07-09","1,89","1,89","1,89","1,89","+0,00","0,00"
"2013-07-10","1,89","1,89","1,89","1,89","+0,00","0,00"
"2013-07-11","1,89","1,67","1,89","1,89","+0,00","0,00"
"2013-07-12","1,89","1,63","1,89","1,66","-12,17","0,00"
"2013-07-15","1,89","1,88","1,89","1,88","+13,25","0,00"
"2013-07-16","1,85","1,85","1,89","1,89","+0,53","0,00"
"2013-07-17","1,89","1,89","1,89","1,89","+0,00","0,00"
"2013-07-19","1,89","1,89","1,89","1,89","+0,00","0,00"
"2013-07-22","1,89","1,89","1,89","1,89","+0,00","0,00"
"2013-07-23","1,89","1,89","1,89","1,89","+0,00","0,00"
"2013-07-24","1,89","1,55","1,89","1,70","+0,00","0,00"
"2013-07-25","1,89","1,89","1,89","1,89","+11,18","0,00"
"2013-07-26","1,70","1,50","1,89","1,65","-12,70","0,00"
"2013-07-29","1,65","1,65","1,89","1,89","+14,55","0,00"
"2013-07-31","1,89","1,89","1,89","1,89","+0,00","0,00"
"2013-08-01","1,78","1,78","1,78","1,78","-5,82","0,00"
"2013-08-02","1,78","1,60","1,78","1,60","-10,11","0,00"
"2013-08-05","1,78","1,78","1,78","1,78","+11,25","0,00"
"2013-08-06","1,44","1,44","1,71","1,71","-3,93","0,00"
"2013-08-07","1,89","1,89","1,89","1,89","+10,53","0,00"
"2013-08-08","1,89","1,65","1,89","1,78","-5,82","0,00"
"2013-08-09","1,44","1,44","1,72","1,72","-3,37","0,00"
"2013-08-12","1,73","1,73","1,73","1,73","+0,58","0,00"
"2013-08-13","1,73","1,73","1,73","1,73","+0,00","0,00"
"2013-08-14","1,73","1,61","1,73","1,73","+0,00","0,00"
"2013-08-16","1,73","1,73","1,73","1,73","+0,00","0,00"
"2013-08-19","1,73","1,73","1,73","1,73","+0,00","0,00"
"2013-08-20","1,73","1,73","1,73","1,73","+0,00","0,00"
"2013-08-21","1,73","1,73","1,73","1,73","+0,00","0,00"
"2013-08-22","1,73","1,73","1,73","1,73","+0,00","0,00"
"2013-08-23","1,73","1,73","1,73","1,73","+0,00","0,00"
"2013-08-26","1,73","1,73","1,73","1,73","+0,00","0,00"
"2013-08-27","1,73","1,73","1,73","1,73","+0,00","0,00"
"2013-08-28","1,73","1,73","1,73","1,73","+0,00","0,00"
"2013-08-29","1,78","1,78","1,78","1,78","+2,89","0,00"
"2013-08-30","1,78","1,67","1,78","1,78","+0,00","0,00"
"2013-09-02","1,78","1,67","1,78","1,78","+0,00","0,00"
"2013-09-03","1,78","1,78","1,79","1,79","+0,56","0,00"
"2013-09-04","1,79","1,65","1,79","1,79","+0,00","0,00"
"2013-09-05","1,76","1,76","1,76","1,76","-1,68","0,00"
"2013-09-06","1,76","1,76","1,76","1,76","+0,00","0,00"
"2013-09-09","1,76","1,76","1,76","1,76","+0,00","0,00"
"2013-09-10","1,42","1,42","1,67","1,67","-5,11","0,00"
"2013-09-11","1,76","1,76","1,76","1,76","+5,39","0,00"
"2013-09-12","1,75","1,75","1,76","1,76","+0,00","0,00"
"2013-09-13","1,76","1,76","1,76","1,76","+0,00","0,00"
"2013-09-16","1,76","1,76","1,76","1,76","+0,00","0,00"
"2013-09-17","1,76","1,76","1,76","1,76","+0,00","0,00"
"2013-09-18","1,76","1,76","1,76","1,76","+0,00","0,00"
"2013-09-19","1,76","1,76","1,76","1,76","+0,00","0,00"
"2013-09-20","1,70","1,70","1,70","1,70","-3,41","0,00"
"2013-09-23","1,70","1,70","1,70","1,70","+0,00","0,00"
"2013-09-24","1,70","1,69","1,70","1,70","+0,00","0,00"
"2013-09-25","1,70","1,70","1,70","1,70","+0,00","0,00"
"2013-09-26","1,76","1,76","2,10","1,99","+17,06","0,02"
"2013-09-27","2,18","2,05","2,39","2,39","+20,10","0,03"
"2013-09-30","2,50","2,38","2,50","2,49","+4,18","0,07"
"2013-10-01","2,66","2,66","2,66","2,66","+6,83","0,00"
"2013-10-02","2,66","2,66","2,66","2,66","+0,00","0,00"
"2013-10-03","2,65","2,30","2,65","2,43","-8,65","0,02"
"2013-10-04","2,65","2,33","2,65","2,33","-4,12","0,00"
"2013-10-07","2,41","2,41","2,41","2,41","+3,43","0,00"
"2013-10-08","2,39","2,27","2,39","2,27","-5,81","0,01"
"2013-10-09","2,41","2,41","2,41","2,41","+6,17","0,00"
"2013-10-10","2,37","2,35","2,37","2,35","-2,49","0,00"
"2013-10-11","2,30","2,13","2,31","2,31","-1,70","0,03"
"2013-10-14","2,35","2,28","2,35","2,34","+1,30","0,01"
"2013-10-15","2,30","2,16","2,30","2,16","-7,69","0,00"
"2013-10-16","2,34","2,00","2,34","2,20","+1,85","0,01"
"2013-10-17","2,19","2,19","2,19","2,19","-0,45","0,00"
"2013-10-18","1,98","1,98","2,12","2,12","-3,20","0,01"
"2013-10-21","2,10","2,00","2,10","2,08","-1,89","0,00"
"2013-10-22","2,28","2,25","2,28","2,25","+8,17","0,00"
"2013-10-23","2,25","2,25","2,25","2,25","+0,00","0,00"
"2013-10-24","2,16","2,14","2,16","2,16","-4,00","0,00"
"2013-10-25","2,15","2,00","2,15","2,11","-2,31","0,00"
"2013-10-28","2,10","1,97","2,10","2,02","-4,27","0,01"
"2013-10-29","2,02","1,89","2,02","1,89","-6,44","0,01"
"2013-10-30","2,02","1,85","2,02","1,92","+1,59","0,00"
"2013-10-31","1,92","1,80","1,92","1,91","-0,52","0,01"
"2013-11-04","1,91","1,90","1,91","1,90","+0,00","0,00"
"2013-11-05","1,90","1,89","1,90","1,90","+0,00","0,00"
"2013-11-06","1,89","1,89","1,89","1,89","-0,53","0,00"
"2013-11-08","1,90","1,90","1,90","1,90","+0,53","0,00"
