"data","otw","min","max","zamkniecie","zmiana","obroty mln"
"2010-11-29","15,60","15,60","15,76","15,60","-0,19","0,08"
"2010-11-30","15,77","15,67","15,77","15,76","+1,03","0,09"
"2010-12-01","15,70","15,60","15,76","15,74","-0,13","0,53"
"2010-12-02","15,74","15,74","16,00","15,91","+1,08","0,31"
"2010-12-03","16,00","16,00","16,33","16,28","+2,33","0,71"
"2010-12-06","16,36","15,89","16,64","16,30","+0,12","1,02"
"2010-12-07","16,25","16,11","16,44","16,43","+0,80","0,11"
"2010-12-08","16,40","16,16","16,40","16,38","-0,30","0,01"
"2010-12-09","16,38","16,15","16,38","16,38","+0,00","0,10"
"2010-12-10","16,35","16,01","16,35","16,22","-0,98","0,07"
"2010-12-13","16,10","15,80","16,27","16,27","+0,31","0,09"
"2010-12-14","15,77","15,77","16,20","16,20","-0,43","0,10"
"2010-12-15","15,80","15,80","16,14","16,14","-0,37","0,07"
"2010-12-16","16,00","15,85","16,10","15,95","-1,18","0,07"
"2010-12-17","15,80","15,70","16,00","16,00","+0,00","0,11"
"2010-12-20","15,90","15,90","15,97","15,97","-0,19","0,11"
"2010-12-21","15,80","15,65","15,98","15,98","+0,06","0,21"
"2010-12-22","16,00","15,75","16,17","16,07","+0,56","0,04"
"2010-12-23","16,00","15,92","16,00","15,92","-0,93","0,02"
"2010-12-27","15,90","15,77","15,90","15,88","-0,25","0,06"
"2010-12-28","15,71","15,68","15,90","15,90","+0,13","0,19"
"2010-12-29","16,00","15,80","16,00","15,80","-0,63","0,01"
"2010-12-30","15,77","15,57","15,80","15,77","-0,19","0,02"
"2010-12-31","15,70","15,61","16,00","15,98","+1,33","0,30"
"2011-01-03","15,61","15,61","16,00","15,70","-1,75","0,04"
"2011-01-04","15,70","15,05","15,70","15,16","-3,44","0,07"
"2011-01-05","15,12","15,09","15,38","15,10","-0,40","0,23"
"2011-01-07","15,10","15,09","15,39","15,39","+1,92","0,02"
"2011-01-10","15,39","15,01","15,40","15,01","-2,47","0,04"
"2011-01-11","15,05","15,05","15,12","15,12","+0,73","0,03"
"2011-01-12","15,05","15,00","15,20","15,10","-0,13","0,14"
"2011-01-13","15,11","15,10","15,20","15,19","+0,60","0,03"
"2011-01-14","15,05","15,05","15,15","15,07","-0,79","0,02"
"2011-01-17","14,89","14,70","15,27","14,77","-1,99","0,17"
"2011-01-18","14,77","14,02","14,95","14,89","+0,81","0,24"
"2011-01-19","14,88","14,60","14,89","14,78","-0,74","0,03"
"2011-01-20","14,51","14,50","14,82","14,81","+0,20","0,02"
"2011-01-21","14,80","14,62","14,80","14,80","-0,07","0,02"
"2011-01-24","14,80","14,50","14,80","14,60","-1,35","0,04"
"2011-01-25","14,75","14,50","14,75","14,74","+0,96","0,38"
"2011-01-26","14,70","14,58","14,70","14,60","-0,95","0,07"
"2011-01-27","14,59","14,51","14,64","14,60","+0,00","0,06"
"2011-01-28","14,63","14,45","14,63","14,59","-0,07","0,06"
"2011-01-31","14,55","14,43","14,56","14,49","-0,69","0,03"
"2011-02-01","14,45","14,07","14,45","14,18","-2,14","0,11"
"2011-02-02","14,20","14,06","14,20","14,08","-0,71","0,09"
"2011-02-03","14,15","14,03","14,17","14,17","+0,64","0,06"
"2011-02-04","14,04","14,04","14,25","14,25","+0,56","0,03"
"2011-02-07","14,08","14,08","14,39","14,35","+0,00","0,02"
"2011-02-08","14,58","14,20","14,58","14,49","+0,98","0,09"
"2011-02-09","14,47","14,27","14,47","14,45","-0,28","0,02"
"2011-02-10","14,30","14,20","14,43","14,20","-1,73","0,01"
"2011-02-11","14,35","14,00","14,35","14,35","+1,06","0,07"
"2011-02-14","14,25","14,20","14,35","14,35","+0,00","0,00"
"2011-02-15","14,30","14,15","14,47","14,47","+0,84","0,54"
"2011-02-16","14,30","14,15","14,43","14,39","-0,55","0,04"
"2011-02-17","14,30","14,17","14,40","14,17","-1,53","0,02"
"2011-02-18","14,20","14,00","14,29","14,29","+0,85","0,07"
"2011-02-21","14,28","14,10","14,28","14,10","-1,33","0,02"
"2011-02-22","14,00","13,52","14,00","13,66","-3,12","0,10"
"2011-02-23","13,69","13,61","13,70","13,66","+0,00","0,03"
"2011-02-24","13,61","13,55","13,95","13,80","+1,02","0,94"
"2011-02-25","13,98","13,98","14,28","14,25","+3,26","0,04"
"2011-02-28","14,40","14,20","14,95","14,95","+4,91","0,88"
"2011-03-01","14,95","14,35","14,95","14,35","-4,01","0,05"
"2011-03-02","14,35","14,30","14,50","14,49","+0,98","0,01"
"2011-03-03","14,20","14,15","14,48","14,20","-2,00","0,03"
"2011-03-04","14,20","13,80","14,25","14,10","-0,70","0,06"
"2011-03-07","14,20","13,40","14,44","14,10","+0,00","0,04"
"2011-03-08","14,30","13,85","14,30","14,30","+1,42","0,00"
"2011-03-09","14,10","13,95","14,10","14,00","-2,10","0,04"
"2011-03-10","14,10","14,00","14,10","14,09","+0,64","0,00"
"2011-03-11","14,00","13,70","14,00","13,98","-0,78","0,02"
"2011-03-14","14,00","14,00","14,27","14,27","+2,07","0,01"
"2011-03-15","14,18","13,80","14,20","14,20","-0,49","0,12"
"2011-03-16","14,00","14,00","14,25","14,22","+0,14","0,02"
"2011-03-17","13,93","13,90","14,39","14,39","+1,20","0,03"
"2011-03-18","13,70","13,05","14,00","13,86","-3,68","0,16"
"2011-03-21","13,86","13,80","13,95","13,84","-0,14","0,05"
"2011-03-22","13,74","13,74","13,90","13,78","-0,43","0,05"
"2011-03-23","13,76","13,40","13,76","13,41","-2,69","0,02"
"2011-03-24","13,50","13,50","13,84","13,70","+2,16","0,04"
"2011-03-25","13,83","13,80","13,83","13,80","+0,73","0,00"
"2011-03-28","13,80","13,66","13,83","13,67","+0,00","0,06"
"2011-03-29","13,67","13,55","13,67","13,58","-0,66","0,02"
"2011-03-30","13,55","13,51","13,56","13,51","-0,52","0,02"
"2011-03-31","13,45","13,44","13,50","13,50","-0,07","0,04"
"2011-04-01","13,48","13,40","13,51","13,40","-0,74","0,07"
"2011-04-04","13,40","13,05","13,40","13,30","-0,75","0,14"
"2011-04-05","13,15","13,15","13,25","13,16","-1,05","0,03"
"2011-04-06","13,10","12,75","13,14","12,80","-2,74","0,16"
"2011-04-07","12,77","12,77","12,87","12,80","+0,00","0,08"
"2011-04-08","12,88","12,79","12,88","12,79","-0,08","0,09"
"2011-04-11","12,80","12,78","12,95","12,78","-0,08","0,08"
"2011-04-12","12,79","12,60","12,79","12,70","-0,63","0,05"
"2011-04-13","12,70","12,32","12,70","12,40","-2,36","0,08"
"2011-04-14","12,30","12,15","12,40","12,15","-2,02","0,06"
"2011-04-15","12,10","12,00","12,79","12,79","+5,27","0,09"
"2011-04-18","12,75","12,69","12,79","12,79","+0,00","0,05"
"2011-04-19","12,79","12,25","12,80","12,39","-3,13","0,03"
"2011-04-20","12,40","12,40","12,40","12,40","+0,08","0,00"
"2011-04-21","12,40","12,35","12,40","12,39","-0,08","0,02"
"2011-04-26","12,25","12,25","12,25","12,25","-1,13","0,01"
"2011-04-27","12,21","12,00","12,21","12,15","-0,82","0,08"
"2011-04-28","12,20","11,93","12,35","12,34","+1,56","0,10"
"2011-04-29","12,12","12,12","12,45","12,45","+0,89","0,03"
"2011-05-04","12,45","12,06","12,45","12,20","-2,01","0,04"
"2011-05-05","12,20","12,20","12,49","12,48","+2,30","0,02"
"2011-05-06","12,48","11,97","12,48","12,40","-0,64","0,30"
"2011-05-09","12,30","12,20","12,35","12,35","-0,40","0,03"
"2011-05-10","12,30","12,01","12,55","12,55","+1,62","0,03"
"2011-05-11","12,56","12,15","12,56","12,20","-2,79","0,01"
"2011-05-12","11,99","11,49","12,00","11,97","-1,89","0,10"
"2011-05-13","11,57","11,56","11,75","11,70","-2,26","0,03"
"2011-05-16","11,56","11,50","11,70","11,50","+0,00","0,07"
"2011-05-17","11,50","11,50","11,80","11,80","+2,61","0,02"
"2011-05-18","11,50","11,50","11,80","11,50","-2,54","0,01"
"2011-05-19","11,50","11,50","11,79","11,60","+0,87","0,01"
"2011-05-20","11,75","11,51","11,75","11,51","-0,78","0,01"
"2011-05-23","11,50","11,20","11,50","11,25","-2,26","0,02"
"2011-05-24","11,24","11,20","11,25","11,21","-0,36","0,04"
"2011-05-25","11,50","11,12","11,50","11,44","+2,05","0,01"
"2011-05-26","11,13","11,13","11,30","11,30","-1,22","0,01"
"2011-05-27","11,35","11,21","11,40","11,30","+0,00","0,02"
"2011-05-30","11,26","11,26","11,36","11,36","+0,53","0,01"
"2011-05-31","11,49","11,36","12,99","12,99","+14,35","0,58"
"2011-06-01","12,90","12,45","12,90","12,80","-1,46","0,06"
"2011-06-02","12,25","12,21","12,70","12,70","-0,78","0,02"
"2011-06-03","12,80","12,50","12,90","12,70","+0,00","0,02"
"2011-06-06","12,79","12,72","12,79","12,72","+0,16","0,00"
"2011-06-07","12,77","12,30","12,77","12,30","-3,30","0,01"
"2011-06-08","12,30","12,14","12,30","12,15","-1,22","0,03"
"2011-06-09","12,00","11,94","12,00","12,00","-1,23","0,02"
"2011-06-10","12,00","12,00","12,10","12,10","+0,83","0,00"
"2011-06-13","12,10","12,00","12,10","12,00","-0,83","0,00"
"2011-06-14","11,89","11,10","12,39","12,39","+3,25","0,02"
"2011-06-15","12,00","11,75","12,37","12,37","-0,16","0,00"
"2011-06-16","11,90","11,65","11,90","11,65","-5,82","0,01"
"2011-06-17","11,65","11,63","11,65","11,63","-0,17","0,00"
"2011-06-20","11,80","11,61","11,80","11,63","+0,00","0,01"
"2011-06-21","11,31","11,11","11,60","11,11","-4,47","0,06"
"2011-06-22","11,00","10,55","11,50","11,01","-0,90","0,03"
"2011-06-24","11,00","10,95","11,13","11,13","+1,09","0,01"
"2011-06-27","11,00","10,65","11,38","11,38","+2,25","0,03"
"2011-06-28","11,38","10,86","11,38","10,86","-4,57","0,01"
"2011-06-29","11,34","11,30","11,34","11,30","+4,05","0,00"
"2011-06-30","11,10","11,01","12,00","12,00","+6,19","0,36"
"2011-07-01","12,10","11,60","12,10","11,90","-0,83","0,01"
"2011-07-04","12,20","12,00","12,20","12,00","+0,84","0,01"
"2011-07-05","11,79","11,70","11,79","11,70","+0,00","0,01"
"2011-07-06","11,65","11,65","11,70","11,65","-0,43","0,01"
"2011-07-07","11,83","11,71","11,93","11,71","+0,52","0,01"
"2011-07-08","11,92","11,73","11,92","11,85","+1,20","0,01"
"2011-07-11","11,65","11,50","11,79","11,79","-0,51","0,01"
"2011-07-12","11,00","11,00","11,69","11,69","-0,85","0,06"
"2011-07-13","11,65","11,65","12,00","12,00","+2,65","0,02"
"2011-07-14","11,20","11,20","11,90","11,30","-5,83","0,00"
"2011-07-15","11,40","11,40","11,80","11,80","+4,42","0,03"
"2011-07-18","11,80","11,12","11,80","11,79","-0,08","0,01"
"2011-07-19","11,56","11,21","11,65","11,65","-1,19","0,02"
"2011-07-20","11,55","11,50","11,79","11,79","+1,20","0,02"
"2011-07-21","11,24","11,24","11,80","11,80","+0,08","0,05"
"2011-07-22","11,43","11,43","11,51","11,51","-2,46","0,00"
"2011-07-25","11,50","11,50","11,74","11,50","-0,09","0,01"
"2011-07-26","11,31","11,31","11,31","11,31","-1,65","0,00"
"2011-07-27","11,55","11,55","11,55","11,55","+2,12","0,00"
"2011-07-28","11,49","11,11","12,00","12,00","+3,90","0,06"
"2011-07-29","11,31","11,31","11,90","11,85","-1,25","0,04"
"2011-08-01","12,00","12,00","12,00","12,00","+1,27","0,00"
"2011-08-02","11,40","11,33","11,40","11,33","-5,58","0,00"
"2011-08-03","11,19","10,20","11,19","10,50","-7,33","0,08"
"2011-08-04","10,44","9,70","11,00","11,00","+4,76","0,07"
"2011-08-05","9,71","9,71","11,00","11,00","+0,00","0,07"
"2011-08-08","10,00","9,72","10,49","9,72","-11,64","0,06"
"2011-08-09","9,20","8,51","10,00","9,10","-6,38","0,12"
"2011-08-10","9,50","8,90","9,90","8,90","-2,20","0,02"
"2011-08-11","8,30","8,30","9,35","8,90","+0,00","0,10"
"2011-08-12","9,96","9,21","9,96","9,50","+6,74","0,03"
"2011-08-16","9,70","9,55","10,00","9,55","+0,53","0,02"
"2011-08-17","9,99","9,80","9,99","9,80","+2,62","0,02"
"2011-08-18","9,55","8,90","9,55","9,00","-8,16","0,04"
"2011-08-19","8,90","8,80","8,90","8,80","-2,22","0,02"
"2011-08-22","9,00","8,55","9,60","9,00","+2,27","0,04"
"2011-08-23","8,50","8,50","9,45","9,20","+2,22","0,01"
"2011-08-24","9,20","8,62","9,20","8,80","+0,00","0,03"
"2011-08-25","8,35","8,35","9,00","8,60","-2,27","0,05"
"2011-08-26","8,40","8,00","8,40","8,00","-6,98","0,14"
"2011-08-29","7,99","7,70","8,45","7,85","-1,88","0,07"
"2011-08-30","7,90","7,80","8,00","7,82","-0,38","0,07"
"2011-08-31","7,77","7,60","7,78","7,69","-1,66","0,05"
"2011-09-01","7,33","7,00","7,85","7,47","-2,86","0,04"
"2011-09-02","7,49","6,80","7,49","6,88","-7,90","0,03"
"2011-09-05","6,80","6,52","6,80","6,60","-4,07","0,04"
"2011-09-06","6,80","6,65","6,80","6,65","+0,76","0,02"
"2011-09-07","6,80","6,80","6,85","6,85","+3,01","0,03"
"2011-09-08","6,85","6,83","6,85","6,85","+0,00","0,01"
"2011-09-09","6,82","6,50","6,82","6,60","-3,65","0,02"
"2011-09-12","6,00","6,00","6,59","6,02","-8,79","0,02"
"2011-09-13","6,18","6,01","6,19","6,18","+2,66","0,01"
"2011-09-14","6,15","6,15","6,27","6,27","+1,46","0,01"
"2011-09-15","6,27","6,02","6,30","6,19","-1,28","0,01"
"2011-09-16","6,19","6,19","6,20","6,20","+0,16","0,05"
"2011-09-19","6,01","5,98","6,20","6,10","-1,61","0,03"
"2011-09-20","6,10","6,10","6,52","6,52","+6,89","0,02"
"2011-09-21","6,30","6,25","6,52","6,52","+0,00","0,00"
"2011-09-22","6,52","6,25","6,52","6,50","-0,31","0,01"
"2011-09-23","6,25","6,25","6,30","6,30","-3,08","0,01"
"2011-09-26","6,25","6,25","6,90","6,58","+4,44","0,01"
"2011-09-27","6,82","5,95","6,82","5,99","-8,97","0,14"
"2011-09-28","6,01","5,50","6,01","5,84","-2,50","0,08"
"2011-09-29","5,56","5,56","5,95","5,95","+1,88","0,00"
"2011-09-30","5,90","5,80","5,90","5,89","-1,01","0,02"
"2011-10-03","5,40","5,40","5,80","5,75","-2,38","0,01"
"2011-10-04","5,69","5,39","5,69","5,44","-5,39","0,02"
"2011-10-05","5,45","5,45","5,69","5,69","+4,60","0,00"
"2011-10-06","5,80","5,60","5,80","5,80","+1,93","0,00"
"2011-10-07","5,79","5,79","5,79","5,79","-0,17","0,01"
"2011-10-10","5,60","5,59","5,70","5,70","-1,55","0,04"
"2011-10-11","5,96","5,65","5,96","5,65","-0,88","0,02"
"2011-10-12","5,88","5,65","5,90","5,65","+0,00","0,19"
"2011-10-13","5,88","5,80","5,99","5,80","+0,00","0,02"
"2011-10-14","6,00","5,79","6,00","5,79","-0,17","0,04"
"2011-10-17","5,80","5,80","6,09","5,89","+1,73","0,16"
"2011-10-18","5,82","5,80","5,82","5,80","-1,53","0,01"
"2011-10-19","5,78","5,78","5,98","5,98","+3,10","0,03"
"2011-10-20","5,78","5,71","5,80","5,80","-3,01","0,07"
"2011-10-21","5,78","5,78","5,98","5,80","+0,00","0,07"
"2011-10-24","5,90","5,24","5,90","5,75","-0,86","0,04"
"2011-10-25","5,82","5,70","5,82","5,70","-0,87","0,01"
"2011-10-26","5,89","5,60","5,89","5,60","-1,75","0,01"
"2011-10-27","5,89","5,67","5,89","5,71","+1,96","0,08"
"2011-10-28","5,90","5,73","5,90","5,84","+2,28","0,09"
"2011-10-31","5,92","5,72","6,10","6,05","+3,60","0,04"
"2011-11-02","5,82","5,70","6,05","6,00","-0,83","0,04"
"2011-11-03","6,00","6,00","6,09","6,05","+0,83","0,03"
"2011-11-04","6,09","6,01","6,09","6,01","-0,66","0,03"
"2011-11-07","6,05","6,02","6,50","6,30","+4,83","0,04"
"2011-11-08","6,50","6,50","7,20","6,89","+9,37","0,13"
"2011-11-09","6,93","6,30","7,19","6,70","-2,76","0,10"
"2011-11-10","6,45","6,20","6,56","6,30","-5,97","0,06"
"2011-11-14","6,50","6,01","6,65","6,03","-4,29","0,03"
"2011-11-15","6,00","5,90","6,57","6,57","+8,96","0,05"
"2011-11-16","6,57","6,50","6,60","6,50","-1,07","0,03"
"2011-11-17","6,40","6,40","6,50","6,42","-1,23","0,02"
"2011-11-18","6,21","6,08","6,39","6,39","-0,47","0,00"
"2011-11-21","6,10","6,00","6,10","6,00","-6,10","0,01"
"2011-11-22","6,15","5,90","6,15","5,91","-1,50","0,01"
"2011-11-23","6,05","6,00","6,15","6,13","+3,72","0,01"
"2011-11-24","6,00","6,00","6,05","6,04","-1,47","0,00"
"2011-11-25","6,01","6,01","6,19","6,19","+2,48","0,66"
"2011-11-28","6,30","6,30","6,51","6,40","+3,39","0,02"
"2011-11-29","6,40","6,40","7,00","7,00","+9,37","0,05"
"2011-11-30","6,95","6,95","7,77","7,77","+11,00","0,08"
"2011-12-01","7,22","7,20","7,40","7,21","-7,21","0,01"
"2011-12-02","7,35","7,15","7,35","7,15","+0,00","0,02"
"2011-12-05","7,00","7,00","7,21","7,00","-2,10","0,02"
"2011-12-07","7,00","6,80","7,00","7,00","+0,00","0,02"
"2011-12-08","6,71","6,59","6,71","6,59","-5,86","0,01"
"2011-12-09","6,40","6,30","6,45","6,45","-2,12","1,99"
"2011-12-12","6,60","6,45","6,60","6,45","+0,00","0,01"
"2011-12-13","6,45","6,26","6,45","6,26","-2,95","0,96"
"2011-12-14","6,60","6,25","6,60","6,25","-0,16","0,00"
"2011-12-15","6,22","6,22","6,30","6,23","-0,32","0,01"
"2011-12-16","6,23","6,05","6,50","6,30","+1,12","0,05"
"2011-12-19","6,20","6,10","6,30","6,25","-0,79","0,01"
"2011-12-20","6,25","6,22","6,30","6,30","+0,80","0,05"
"2011-12-21","6,30","6,30","6,38","6,35","+0,79","0,01"
"2011-12-22","6,21","6,00","6,36","6,01","-5,35","0,37"
"2011-12-23","6,00","5,80","6,00","5,90","-1,83","0,02"
"2011-12-27","5,86","5,84","5,99","5,84","-1,02","0,03"
"2011-12-28","5,99","5,90","6,00","5,90","+1,03","0,01"
"2011-12-29","5,90","5,83","5,90","5,83","-1,19","0,00"
"2011-12-30","5,83","5,70","5,85","5,71","-2,06","0,03"
"2012-01-02","5,70","5,70","5,97","5,97","+4,55","0,02"
"2012-01-03","6,01","6,01","6,29","6,29","+5,36","0,01"
"2012-01-04","6,29","6,22","6,29","6,22","-1,11","0,00"
"2012-01-05","6,22","6,22","6,22","6,22","+0,00","0,00"
"2012-01-09","6,22","6,20","6,22","6,20","-0,32","0,01"
"2012-01-10","6,10","6,00","6,60","6,40","+3,23","0,05"
"2012-01-11","6,40","6,40","6,60","6,50","+1,56","0,01"
"2012-01-12","6,32","6,23","6,40","6,40","-1,54","0,00"
"2012-01-13","6,45","6,36","6,45","6,36","-0,63","0,87"
"2012-01-16","6,40","6,40","6,60","6,60","+3,77","1,21"
"2012-01-17","6,70","6,70","7,30","7,30","+10,61","0,15"
"2012-01-18","7,30","7,08","7,49","7,29","-0,14","0,04"
"2012-01-19","7,25","7,10","7,29","7,10","-2,61","0,06"
"2012-01-20","7,20","6,90","7,20","7,00","-1,41","0,05"
"2012-01-23","7,02","7,02","7,61","7,52","+0,00","0,03"
"2012-01-24","7,28","7,27","7,30","7,30","-2,93","0,01"
"2012-01-25","7,54","7,40","7,60","7,60","+4,11","0,04"
"2012-01-26","7,60","7,60","8,35","8,15","+7,24","0,14"
"2012-01-27","8,00","8,00","8,37","8,15","+0,00","0,03"
"2012-01-31","8,00","8,00","8,74","8,35","+2,45","0,10"
"2012-02-01","8,55","8,43","8,71","8,71","+4,31","0,04"
"2012-02-02","8,75","8,75","9,50","9,19","+5,51","0,06"
"2012-02-03","9,25","8,80","9,35","9,00","-2,07","0,17"
"2012-02-06","9,00","8,82","9,00","8,90","-1,11","0,33"
"2012-02-07","8,85","8,80","9,15","9,15","+2,81","0,02"
"2012-02-08","9,15","9,00","9,25","9,21","+0,66","0,01"
"2012-02-09","9,30","9,04","9,30","9,04","-1,85","0,03"
"2012-02-10","9,19","8,80","9,19","9,00","-0,44","0,01"
"2012-02-13","8,82","8,81","9,05","8,98","-0,22","0,02"
"2012-02-14","8,81","8,81","9,00","9,00","+0,22","0,06"
"2012-02-15","8,90","8,85","9,00","8,97","-0,33","0,00"
"2012-02-16","8,86","8,84","8,98","8,98","+0,11","0,01"
"2012-02-17","9,59","9,59","10,50","9,66","+7,57","0,47"
"2012-02-20","10,28","9,30","10,28","9,50","-1,66","0,08"
"2012-02-21","9,50","9,05","9,64","9,50","+0,00","0,02"
"2012-02-22","9,20","9,10","9,65","9,65","+1,58","0,04"
"2012-02-23","9,63","9,26","9,89","9,70","+0,52","0,04"
"2012-02-24","9,50","9,50","9,86","9,86","+1,65","0,01"
"2012-02-27","9,85","9,50","9,86","9,80","-0,61","0,06"
"2012-02-28","9,78","9,55","9,80","9,80","+0,00","0,07"
"2012-02-29","9,80","9,55","9,80","9,80","+0,00","0,05"
"2012-03-01","9,79","9,50","9,79","9,52","-2,86","0,11"
"2012-03-02","9,50","9,40","9,66","9,66","+1,47","0,02"
"2012-03-05","9,65","9,12","9,65","9,50","-1,66","0,02"
"2012-03-06","9,16","8,91","9,56","9,56","+0,63","0,07"
"2012-03-07","9,49","9,39","9,59","9,59","+0,31","0,02"
"2012-03-08","9,41","9,30","9,60","9,60","+0,10","0,03"
"2012-03-09","9,58","9,50","9,60","9,60","+0,00","0,01"
"2012-03-12","9,22","9,22","9,44","9,44","+0,00","0,01"
"2012-03-13","8,60","8,60","9,50","9,50","+0,64","0,06"
"2012-03-14","9,50","9,50","9,59","9,59","+0,95","0,00"
"2012-03-15","9,33","9,33","9,33","9,33","-2,71","0,01"
"2012-03-16","9,52","9,18","9,52","9,45","+1,29","0,03"
"2012-03-19","9,39","9,11","9,39","9,11","-3,60","0,00"
"2012-03-20","9,20","9,11","9,70","9,70","+6,48","0,06"
"2012-03-21","9,60","9,60","9,69","9,64","-0,62","0,04"
"2012-03-22","9,50","9,32","9,50","9,48","-1,66","0,02"
"2012-03-23","9,50","9,50","9,60","9,60","+1,27","0,03"
"2012-03-26","9,57","9,50","9,57","9,55","-0,52","0,02"
"2012-03-27","9,60","9,60","9,70","9,60","+0,52","0,09"
"2012-03-28","9,78","9,55","9,78","9,75","+1,56","0,00"
"2012-03-30","9,60","9,60","9,89","9,89","+1,44","0,54"
"2012-04-02","9,89","9,70","9,89","9,80","-0,91","0,11"
"2012-04-03","9,88","9,85","9,89","9,85","+0,51","0,01"
"2012-04-04","9,80","9,70","9,80","9,77","-0,81","0,00"
"2012-04-05","9,79","9,51","9,79","9,76","-0,10","0,01"
"2012-04-10","9,20","9,00","9,39","9,05","-7,27","0,03"
"2012-04-11","9,05","9,00","9,40","9,40","+3,87","0,02"
"2012-04-12","9,21","9,21","9,66","9,66","+2,77","0,03"
"2012-04-13","9,34","9,34","9,53","9,53","-1,35","0,01"
"2012-04-16","9,26","9,20","9,60","9,60","+0,73","0,01"
"2012-04-17","9,20","9,20","9,65","9,65","+0,52","0,02"
"2012-04-18","9,32","9,32","9,60","9,60","-0,52","0,01"
"2012-04-19","9,64","9,52","9,65","9,52","-0,83","0,02"
"2012-04-20","9,50","9,50","9,60","9,60","+0,84","0,02"
"2012-04-23","9,26","9,19","9,60","9,59","-0,10","0,16"
"2012-04-24","9,26","9,26","9,59","9,59","+0,00","0,00"
"2012-04-25","9,36","9,32","9,69","9,32","-2,82","0,39"
"2012-04-26","9,31","9,25","9,35","9,35","+0,32","0,28"
"2012-04-27","9,26","9,26","9,86","9,85","+5,35","0,04"
"2012-04-30","9,87","9,87","10,39","10,37","+0,00","0,08"
"2012-05-02","10,35","10,35","10,36","10,36","-0,10","0,01"
"2012-05-04","10,39","9,95","10,39","10,35","-0,10","0,02"
"2012-05-07","10,15","10,15","10,37","10,37","+0,19","0,01"
"2012-05-09","10,36","10,15","10,36","10,30","-0,68","0,00"
"2012-05-11","10,29","10,29","10,29","10,29","-0,10","0,00"
"2012-05-14","10,15","9,50","10,15","10,00","-2,82","0,01"
"2012-05-15","9,51","9,51","10,00","10,00","+0,00","0,02"
"2012-05-16","9,90","9,90","10,10","10,00","+0,00","0,12"
"2012-05-17","9,62","9,62","10,00","10,00","+0,00","0,08"
"2012-05-18","9,30","9,30","10,00","10,00","+0,00","0,05"
"2012-05-21","9,90","9,90","10,00","10,00","+0,00","0,05"
"2012-05-22","10,00","10,00","10,00","10,00","+0,00","0,25"
"2012-05-23","10,00","10,00","10,00","10,00","+0,00","0,05"
"2012-05-24","9,55","9,55","10,00","9,96","-0,40","0,06"
"2012-05-25","9,50","9,40","9,52","9,50","-4,62","1,01"
"2012-05-28","9,98","9,31","9,98","9,50","+0,00","0,57"
"2012-05-29","9,50","9,25","9,50","9,50","+0,00","1,55"
