"data","otw","min","max","zamkniecie","zmiana","obroty mln"
"2010-05-18","3,82","3,80","3,86","3,81","+0,26","5,40"
"2010-05-19","3,78","3,65","3,78","3,70","-2,89","9,53"
"2010-05-20","3,69","3,54","3,74","3,59","-2,97","2,75"
"2010-05-21","3,56","3,50","3,70","3,70","+3,06","2,73"
"2010-05-24","3,70","3,67","3,77","3,70","+0,00","2,51"
"2010-05-25","3,60","3,55","3,64","3,58","-3,24","2,98"
"2010-05-26","3,63","3,63","3,71","3,70","+3,35","2,17"
"2010-05-27","3,72","3,71","3,78","3,78","+2,16","5,25"
"2010-05-28","3,83","3,80","3,97","3,89","+2,91","6,22"
"2010-05-31","3,90","3,85","3,93","3,89","+0,00","1,97"
"2010-06-01","3,84","3,83","3,90","3,90","+0,26","2,12"
"2010-06-02","3,86","3,85","3,91","3,87","-0,77","1,96"
"2010-06-04","3,92","3,76","3,99","3,82","-1,29","6,85"
"2010-06-07","3,71","3,70","3,88","3,84","+0,52","1,70"
"2010-06-08","3,83","3,83","3,94","3,92","+2,08","2,89"
"2010-06-09","3,94","3,94","4,07","4,03","+2,81","8,03"
"2010-06-10","4,02","3,96","4,03","4,00","-0,74","3,29"
"2010-06-11","4,01","3,82","4,03","3,96","-1,00","3,76"
"2010-06-14","3,95","3,94","4,00","3,96","+0,00","2,68"
"2010-06-15","3,93","3,93","4,01","3,95","-0,25","2,95"
"2010-06-16","3,99","3,94","4,00","3,99","+1,01","2,64"
"2010-06-17","3,95","3,91","4,00","3,96","-0,75","2,88"
"2010-06-18","3,98","3,91","3,98","3,98","+0,51","2,56"
"2010-06-21","3,98","3,93","3,98","3,97","-0,25","2,61"
"2010-06-22","3,96","3,89","3,96","3,94","-0,76","0,78"
"2010-06-23","3,90","3,86","3,95","3,88","-1,52","1,95"
"2010-06-24","3,88","3,72","3,95","3,78","-2,58","2,65"
"2010-06-25","3,78","3,66","3,85","3,78","+0,00","2,65"
"2010-06-28","3,85","3,72","3,85","3,76","-0,53","4,09"
"2010-06-29","3,74","3,65","3,78","3,65","-2,93","0,63"
"2010-06-30","3,61","3,58","3,74","3,60","-1,37","2,27"
"2010-07-01","3,58","3,54","3,69","3,65","+1,39","9,34"
"2010-07-02","3,67","3,59","3,70","3,67","+0,55","4,91"
"2010-07-05","3,68","3,68","3,77","3,77","+2,72","2,42"
"2010-07-06","3,82","3,74","3,85","3,77","+0,00","1,94"
"2010-07-07","3,77","3,60","3,77","3,65","-3,18","3,62"
"2010-07-08","3,72","3,65","3,72","3,67","+0,55","0,67"
"2010-07-09","3,70","3,65","3,70","3,69","+0,54","2,72"
"2010-07-12","3,70","3,67","3,86","3,86","+4,61","3,46"
"2010-07-13","3,85","3,82","3,90","3,89","+0,78","2,82"
"2010-07-14","3,90","3,84","3,91","3,89","+0,00","1,24"
"2010-07-15","3,90","3,84","3,90","3,84","-1,29","0,51"
"2010-07-16","3,84","3,78","3,88","3,79","-1,30","0,51"
"2010-07-19","3,71","3,71","3,80","3,80","+0,26","0,57"
"2010-07-20","3,80","3,74","3,87","3,79","+0,00","0,48"
"2010-07-21","3,83","3,82","3,94","3,90","+2,90","4,87"
"2010-07-22","3,88","3,84","4,11","4,11","+5,38","15,66"
"2010-07-23","4,29","4,13","4,41","4,15","+0,97","16,93"
"2010-07-26","4,20","4,16","4,35","4,26","+2,65","9,60"
"2010-07-27","4,30","4,16","4,35","4,18","-1,88","5,99"
"2010-07-28","4,24","4,05","4,29","4,15","-0,72","4,45"
"2010-07-29","4,16","4,10","4,21","4,18","+0,72","2,36"
"2010-07-30","4,17","4,10","4,19","4,13","-1,20","2,98"
"2010-08-02","4,16","4,16","4,38","4,28","+3,63","6,08"
"2010-08-03","4,30","4,19","4,32","4,25","-0,70","2,88"
"2010-08-04","4,25","4,16","4,27","4,24","-0,24","4,78"
"2010-08-05","4,26","4,15","4,45","4,24","+0,00","17,30"
"2010-08-06","4,25","4,15","4,34","4,16","-1,89","18,68"
"2010-08-09","4,18","3,89","4,22","3,97","-4,57","13,53"
"2010-08-10","3,90","3,79","3,99","3,79","-4,53","11,44"
"2010-08-11","3,79","3,76","3,91","3,84","+1,32","7,76"
"2010-08-12","3,81","3,75","3,89","3,83","-0,26","5,59"
"2010-08-13","3,87","3,77","3,94","3,78","-1,31","8,60"
"2010-08-16","3,81","3,71","3,82","3,81","+0,79","3,21"
"2010-08-17","3,82","3,78","3,90","3,83","+0,52","2,42"
"2010-08-18","3,82","3,74","3,85","3,77","-1,57","2,74"
"2010-08-19","3,77","3,60","3,80","3,63","-3,71","7,94"
"2010-08-20","3,63","3,59","3,70","3,69","+1,65","2,22"
"2010-08-23","3,72","3,69","3,83","3,79","+2,71","1,39"
"2010-08-24","3,79","3,66","3,80","3,69","-2,64","3,23"
"2010-08-25","3,70","3,64","3,76","3,68","-0,27","3,36"
"2010-08-26","3,80","3,77","3,87","3,86","+4,89","4,76"
"2010-08-27","3,88","3,77","3,92","3,79","-1,81","3,29"
"2010-08-30","3,85","3,78","3,91","3,79","+0,00","5,50"
"2010-08-31","3,78","3,73","3,80","3,79","+0,00","3,16"
"2010-09-01","3,81","3,74","4,02","3,98","+5,01","13,01"
"2010-09-02","4,04","3,92","4,07","3,99","+0,25","13,79"
"2010-09-03","4,05","3,92","4,05","3,95","-1,00","2,97"
"2010-09-06","3,91","3,91","4,25","4,23","+7,09","10,40"
"2010-09-07","4,30","3,95","4,32","4,01","-5,20","17,78"
"2010-09-08","3,96","3,94","4,10","4,04","+0,00","7,45"
"2010-09-09","4,03","3,84","4,06","3,89","-3,71","6,00"
"2010-09-10","3,90","3,82","3,91","3,82","-1,80","6,63"
"2010-09-13","3,88","3,80","3,97","3,83","+0,26","5,67"
"2010-09-14","3,85","3,77","3,86","3,82","-0,26","5,76"
"2010-09-15","3,82","3,80","3,96","3,92","+2,62","36,06"
"2010-09-16","3,93","3,86","3,96","3,88","-1,02","1,32"
"2010-09-17","3,89","3,86","3,92","3,86","-0,52","1,94"
"2010-09-20","3,85","3,84","4,03","4,03","+4,40","5,34"
"2010-09-21","4,00","3,95","4,03","3,97","-1,49","3,64"
"2010-09-22","3,99","3,96","4,16","4,14","+4,28","10,56"
"2010-09-23","4,13","4,02","4,13","4,09","-1,21","4,76"
"2010-09-24","4,07","4,00","4,15","4,14","+1,22","5,30"
"2010-09-27","4,14","4,05","4,20","4,13","-0,24","5,46"
"2010-09-28","4,07","4,04","4,11","4,06","-1,69","2,31"
"2010-09-29","4,07","4,00","4,11","4,08","+0,49","3,32"
"2010-09-30","4,04","4,00","4,07","4,07","-0,25","2,54"
"2010-10-01","4,06","4,01","4,11","4,07","+0,00","4,31"
"2010-10-04","4,07","4,03","4,16","4,15","+1,97","4,07"
"2010-10-05","4,10","4,05","4,14","4,09","-1,45","2,44"
"2010-10-06","4,13","4,04","4,15","4,06","-0,73","7,72"
"2010-10-07","4,06","4,04","4,08","4,04","-0,49","1,60"
"2010-10-08","4,04","3,95","4,08","4,05","+0,25","4,53"
"2010-10-11","4,00","4,00","4,09","4,05","+0,00","1,32"
"2010-10-12","4,01","4,00","4,06","4,04","-0,25","1,67"
"2010-10-13","4,01","4,01","4,12","4,05","+0,25","3,76"
"2010-10-14","4,07","4,03","4,10","4,03","-0,49","1,35"
"2010-10-15","4,04","4,03","4,08","4,07","+0,99","1,21"
"2010-10-18","4,10","4,09","4,27","4,13","+1,47","6,96"
"2010-10-19","4,19","4,00","4,21","4,02","-2,66","7,06"
"2010-10-20","4,02","3,98","4,06","4,05","+0,75","0,96"
"2010-10-21","4,05","4,05","4,10","4,07","+0,49","0,54"
"2010-10-22","4,09","4,05","4,10","4,05","-0,49","1,60"
"2010-10-25","4,07","4,07","4,19","4,12","+1,73","1,44"
"2010-10-26","4,09","4,03","4,10","4,09","-0,73","0,97"
"2010-10-27","4,09","4,05","4,16","4,14","+1,22","8,62"
"2010-10-28","4,16","4,13","4,19","4,13","+0,00","2,36"
"2010-10-29","4,16","4,12","4,17","4,15","+0,48","3,14"
"2010-11-02","4,17","4,15","4,58","4,49","+8,19","30,21"
"2010-11-03","4,52","4,42","4,77","4,71","+4,90","16,76"
"2010-11-04","4,76","4,46","4,81","4,50","-4,46","12,08"
"2010-11-05","4,52","4,45","4,61","4,56","+1,33","7,09"
"2010-11-08","4,50","4,45","4,58","4,46","-2,19","3,45"
"2010-11-09","4,49","4,33","4,49","4,33","-2,91","7,07"
"2010-11-10","4,32","4,27","4,45","4,34","+0,23","5,74"
"2010-11-12","4,30","4,23","4,33","4,29","-1,15","3,33"
"2010-11-15","4,37","4,26","4,37","4,27","-0,47","2,26"
"2010-11-16","4,29","4,11","4,30","4,17","-2,34","7,55"
"2010-11-17","4,15","4,09","4,20","4,10","-1,68","3,30"
"2010-11-18","4,16","4,11","4,38","4,35","+6,10","10,79"
"2010-11-19","4,31","4,27","4,47","4,27","-1,84","6,43"
"2010-11-22","4,32","4,27","4,35","4,32","+1,17","1,34"
"2010-11-23","4,29","4,16","4,29","4,22","-2,31","1,95"
"2010-11-24","4,24","4,20","4,36","4,36","+3,32","2,35"
"2010-11-25","4,44","4,40","4,64","4,53","+3,90","11,71"
"2010-11-26","4,55","4,38","4,59","4,51","-0,44","6,20"
"2010-11-29","4,47","4,39","4,55","4,39","-2,66","2,90"
"2010-11-30","4,40","4,40","4,50","4,45","+1,37","3,51"
"2010-12-01","4,49","4,49","4,58","4,53","+1,80","6,13"
"2010-12-02","4,54","4,54","4,62","4,62","+1,99","10,50"
"2010-12-03","4,62","4,51","4,62","4,54","-1,73","2,83"
"2010-12-06","4,57","4,44","4,57","4,48","-1,32","1,94"
"2010-12-07","4,49","4,46","4,52","4,51","+0,67","1,54"
"2010-12-08","4,53","4,40","4,56","4,55","+0,89","4,72"
"2010-12-09","4,58","4,48","4,59","4,50","-1,10","1,26"
"2010-12-10","4,56","4,45","4,57","4,52","+0,44","1,93"
"2010-12-13","4,54","4,52","4,64","4,62","+2,21","5,71"
"2010-12-14","4,64","4,64","4,73","4,64","+0,43","6,48"
"2010-12-15","4,65","4,57","4,67","4,66","+0,43","4,07"
"2010-12-16","4,67","4,57","4,67","4,60","-1,29","3,45"
"2010-12-17","4,59","4,51","4,63","4,51","+0,00","2,34"
"2010-12-20","4,51","4,42","4,56","4,48","-0,67","2,01"
"2010-12-21","4,54","4,44","4,54","4,44","-0,89","1,51"
"2010-12-22","4,49","4,39","4,49","4,39","-1,13","1,41"
"2010-12-23","4,40","4,38","4,44","4,42","+0,68","1,58"
"2010-12-27","4,42","4,32","4,48","4,33","-2,04","1,52"
"2010-12-28","4,31","4,28","4,34","4,32","-0,23","2,09"
"2010-12-29","4,31","4,31","4,42","4,38","+1,39","1,63"
"2010-12-30","4,39","4,35","4,40","4,36","-0,46","0,20"
"2010-12-31","4,35","4,32","4,40","4,35","-0,23","0,46"
"2011-01-03","4,35","4,33","4,43","4,39","+0,92","0,83"
"2011-01-04","4,40","4,32","4,40","4,32","-1,59","0,59"
"2011-01-05","4,32","4,18","4,32","4,23","-2,08","2,36"
"2011-01-07","4,21","4,15","4,23","4,18","-1,18","1,29"
"2011-01-10","4,18","4,05","4,22","4,11","-1,67","2,56"
"2011-01-11","4,15","4,13","4,21","4,16","+1,22","3,04"
"2011-01-12","4,21","4,21","4,29","4,29","+3,12","0,67"
"2011-01-13","4,33","4,29","4,38","4,32","+0,70","0,56"
"2011-01-14","4,32","4,30","4,45","4,45","+3,01","3,42"
"2011-01-17","4,47","4,41","4,55","4,45","+0,00","0,85"
"2011-01-18","4,44","4,39","4,55","4,43","-0,45","1,99"
"2011-01-19","4,48","4,36","4,48","4,37","-1,35","1,86"
"2011-01-20","4,36","4,36","4,39","4,39","+0,46","0,67"
"2011-01-21","4,44","4,32","4,57","4,45","+1,37","2,25"
"2011-01-24","4,47","4,32","4,47","4,36","-2,02","0,97"
"2011-01-25","4,39","4,37","4,47","4,46","+2,29","1,26"
"2011-01-26","4,42","4,42","4,46","4,46","+0,00","0,33"
"2011-01-27","4,47","4,43","4,66","4,59","+2,91","14,73"
"2011-01-28","4,63","4,52","4,65","4,60","+0,22","6,89"
"2011-01-31","4,54","4,41","4,55","4,55","-1,09","1,18"
"2011-02-01","4,48","4,48","4,62","4,61","+1,32","17,45"
"2011-02-02","4,63","4,55","4,63","4,60","-0,22","0,88"
"2011-02-03","4,60","4,57","4,71","4,69","+1,96","1,52"
"2011-02-04","4,71","4,70","5,13","5,00","+6,61","16,53"
"2011-02-07","4,98","4,85","5,22","5,00","+0,00","3,42"
"2011-02-08","5,02","4,91","5,02","4,97","-0,60","2,41"
"2011-02-09","4,93","4,83","4,98","4,90","-1,41","1,37"
"2011-02-10","4,85","4,85","5,17","5,15","+5,10","9,46"
"2011-02-11","5,10","5,10","5,38","5,30","+2,91","7,45"
"2011-02-14","5,35","5,35","5,55","5,35","+0,94","3,72"
"2011-02-15","5,23","5,19","5,31","5,26","-1,68","11,45"
"2011-02-16","5,20","5,11","5,25","5,14","-2,28","1,52"
"2011-02-17","5,13","5,05","5,35","5,07","-1,36","2,42"
"2011-02-18","5,07","4,97","5,23","5,01","-1,18","2,92"
"2011-02-21","4,97","4,83","5,02","4,86","-2,99","3,44"
"2011-02-22","4,85","4,76","4,94","4,90","+0,82","2,57"
"2011-02-23","4,86","4,80","4,96","4,88","-0,41","1,19"
"2011-02-24","4,90","4,79","4,90","4,83","-1,02","2,56"
"2011-02-25","4,85","4,80","4,92","4,90","+1,45","2,99"
"2011-02-28","4,97","4,87","5,06","4,87","-0,61","4,09"
"2011-03-01","4,92","4,80","4,92","4,82","-1,03","1,19"
"2011-03-02","4,78","4,73","4,87","4,85","+0,62","2,33"
"2011-03-03","4,89","4,80","4,95","4,95","+2,06","1,74"
"2011-03-04","4,96","4,87","4,96","4,90","-1,01","1,35"
"2011-03-07","4,85","4,72","4,90","4,77","-2,65","3,66"
"2011-03-08","4,77","4,72","4,85","4,83","+1,26","1,67"
"2011-03-09","4,82","4,80","4,91","4,86","+0,62","1,39"
"2011-03-10","4,85","4,76","4,85","4,78","-1,65","0,43"
"2011-03-11","4,76","4,66","4,76","4,73","-1,05","2,50"
"2011-03-14","4,67","4,64","4,72","4,71","-0,42","2,22"
"2011-03-15","4,63","4,51","4,65","4,58","-2,76","3,50"
"2011-03-16","4,58","4,58","4,73","4,65","+1,53","2,76"
"2011-03-17","4,62","4,61","4,68","4,67","+0,43","1,20"
"2011-03-18","4,74","4,67","4,77","4,70","+0,64","1,54"
"2011-03-21","4,75","4,70","4,83","4,82","+2,55","2,69"
"2011-03-22","4,84","4,81","4,90","4,85","+0,62","1,57"
"2011-03-23","4,82","4,82","4,97","4,89","+0,82","3,87"
"2011-03-24","4,90","4,85","5,04","5,04","+3,07","1,92"
"2011-03-25","4,98","4,90","5,05","4,97","-1,39","2,70"
"2011-03-28","4,97","4,89","4,99","4,93","+0,00","1,29"
"2011-03-29","5,00","4,88","5,01","4,97","+0,81","1,87"
"2011-03-30","4,99","4,93","5,07","5,00","+0,60","2,52"
"2011-03-31","4,98","4,94","5,00","4,94","-1,20","1,55"
"2011-04-01","4,96","4,91","5,03","5,02","+1,62","4,85"
"2011-04-04","5,02","4,99","5,06","4,99","-0,60","1,51"
"2011-04-05","4,99","4,99","5,02","5,01","+0,40","1,41"
"2011-04-06","5,02","5,00","5,20","5,12","+2,20","7,17"
"2011-04-07","5,27","5,03","5,29","5,05","-1,37","9,69"
"2011-04-08","5,11","5,07","5,14","5,10","+0,99","5,89"
"2011-04-11","5,12","5,03","5,16","5,08","-0,39","1,59"
"2011-04-12","5,07","5,04","5,12","5,11","+0,59","1,06"
"2011-04-13","5,09","5,06","5,13","5,12","+0,20","3,59"
"2011-04-14","5,13","5,03","5,14","5,13","+0,20","1,64"
"2011-04-15","5,12","5,10","5,24","5,20","+1,36","1,42"
"2011-04-18","5,20","5,05","5,22","5,07","-2,50","0,81"
"2011-04-19","5,09","5,02","5,14","5,11","+0,79","0,86"
"2011-04-20","5,15","5,09","5,18","5,13","+0,39","0,64"
"2011-04-21","5,16","5,09","5,16","5,10","-0,58","0,42"
"2011-04-26","5,10","5,02","5,10","5,03","-1,37","0,77"
"2011-04-27","5,03","4,94","5,05","5,02","-0,20","2,67"
"2011-04-28","5,02","4,99","5,09","5,05","+0,60","1,00"
"2011-04-29","5,06","4,99","5,06","5,03","-0,40","0,65"
"2011-05-02","5,02","4,98","5,06","5,00","-0,60","0,42"
"2011-05-04","4,98","4,83","4,98","4,87","-2,60","2,12"
"2011-05-05","4,89","4,87","4,95","4,95","+1,64","1,20"
"2011-05-06","4,90","4,87","4,98","4,94","-0,20","0,82"
"2011-05-09","4,95","4,95","5,02","4,97","+0,61","0,81"
"2011-05-10","4,96","4,94","5,02","5,00","+0,60","0,54"
"2011-05-11","5,06","5,06","5,15","5,15","+3,00","6,41"
"2011-05-12","5,15","5,07","5,15","5,12","-0,58","1,68"
"2011-05-13","5,09","5,09","5,18","5,13","+0,20","0,72"
"2011-05-16","5,00","5,00","5,10","5,06","+0,00","0,50"
"2011-05-17","5,06","4,92","5,06","4,93","-2,57","1,19"
"2011-05-18","4,97","4,95","5,01","5,01","+1,62","1,44"
"2011-05-19","5,03","4,97","5,05","4,98","-0,60","0,40"
"2011-05-20","4,97","4,94","5,07","5,05","+1,41","1,90"
"2011-05-23","5,00","4,95","5,01","5,00","-0,99","0,56"
"2011-05-24","4,98","4,95","5,00","4,98","-0,40","0,38"
"2011-05-25","4,96","4,96","5,05","5,04","+1,20","1,60"
"2011-05-26","5,06","5,06","5,19","5,19","+2,98","4,97"
"2011-05-27","5,19","5,14","5,35","5,35","+3,08","3,24"
"2011-05-30","5,35","5,27","5,40","5,28","-1,31","1,08"
"2011-05-31","5,34","5,28","5,43","5,39","+2,08","3,43"
"2011-06-01","5,42","5,22","5,42","5,36","-0,56","1,52"
"2011-06-02","5,28","5,22","5,34","5,34","-0,37","1,02"
"2011-06-03","5,34","5,22","5,34","5,24","-1,87","0,38"
"2011-06-06","5,22","5,16","5,22","5,22","-0,38","0,59"
"2011-06-07","5,22","5,19","5,35","5,28","+1,15","0,61"
"2011-06-08","5,29","5,20","5,29","5,22","-1,14","0,33"
"2011-06-09","5,25","5,18","5,27","5,24","+0,38","1,12"
"2011-06-10","5,25","5,20","5,29","5,29","+0,95","0,73"
"2011-06-13","5,25","5,20","5,27","5,27","-0,38","0,22"
"2011-06-14","5,28","5,26","5,49","5,46","+3,61","2,03"
"2011-06-15","5,42","5,20","5,54","5,40","-1,10","2,73"
"2011-06-16","5,32","5,26","5,39","5,39","-0,19","0,96"
"2011-06-17","5,38","5,32","5,38","5,38","-0,19","0,29"
"2011-06-20","5,39","5,26","5,39","5,27","-2,04","0,47"
"2011-06-21","5,28","5,20","5,28","5,24","-0,57","1,02"
"2011-06-22","5,22","5,22","5,39","5,32","+1,53","0,53"
"2011-06-24","5,25","5,22","5,30","5,22","-1,88","0,41"
"2011-06-27","5,08","4,84","5,08","5,05","-3,26","2,73"
"2011-06-28","5,05","4,91","5,07","5,06","+0,20","0,42"
"2011-06-29","5,09","5,04","5,12","5,04","-0,40","1,25"
"2011-06-30","5,08","4,96","5,09","5,00","-0,79","0,41"
"2011-07-01","4,98","4,97","5,04","5,03","+0,60","0,30"
"2011-07-04","5,06","5,00","5,08","5,01","-0,40","0,23"
"2011-07-05","5,00","4,98","5,05","5,00","+0,00","0,15"
"2011-07-06","5,05","4,96","5,05","4,97","-0,60","1,05"
"2011-07-07","4,98","4,98","5,14","5,14","+3,42","1,04"
"2011-07-08","5,17","5,00","5,17","5,05","-1,75","6,29"
"2011-07-11","5,05","4,86","5,08","4,93","-2,38","0,44"
"2011-07-12","4,86","4,70","4,86","4,80","-2,64","1,33"
"2011-07-13","4,83","4,71","4,89","4,84","+0,83","0,44"
"2011-07-14","4,85","4,80","4,85","4,82","-0,41","0,25"
"2011-07-15","4,80","4,80","4,84","4,84","+0,41","0,18"
"2011-07-18","4,82","4,62","4,82","4,65","-3,93","0,80"
"2011-07-19","4,64","4,60","4,73","4,67","+0,43","0,83"
"2011-07-20","4,72","4,68","4,80","4,75","+1,71","1,68"
"2011-07-21","4,79","4,62","4,80","4,80","+1,05","2,18"
"2011-07-22","4,80","4,73","4,84","4,76","-0,83","0,20"
"2011-07-25","4,72","4,72","4,82","4,76","+0,00","0,35"
"2011-07-26","4,78","4,73","4,83","4,79","+0,63","0,24"
"2011-07-27","4,77","4,71","4,78","4,75","-0,84","0,95"
"2011-07-28","4,70","4,65","4,77","4,76","+0,21","0,32"
"2011-07-29","4,70","4,63","4,77","4,75","-0,21","0,89"
"2011-08-01","4,72","4,72","4,90","4,75","+0,00","1,43"
"2011-08-02","4,71","4,56","4,82","4,58","-3,58","0,71"
"2011-08-03","4,37","4,15","4,50","4,27","-6,77","2,23"
"2011-08-04","4,20","3,80","4,38","4,00","-6,32","6,43"
"2011-08-05","3,62","3,62","4,08","3,92","-2,00","3,21"
"2011-08-08","3,75","3,40","3,90","3,60","-8,16","4,51"
"2011-08-09","3,60","3,16","3,68","3,46","-3,89","4,51"
"2011-08-10","3,70","3,20","3,78","3,35","-3,18","3,70"
"2011-08-11","3,65","3,41","3,78","3,78","+12,84","4,86"
"2011-08-12","3,80","3,72","4,05","3,97","+5,03","3,91"
"2011-08-16","4,01","3,95","4,10","4,03","+1,51","1,57"
"2011-08-17","4,03","3,95","4,10","4,04","+0,25","0,82"
