"data","otw","min","max","zamkniecie","zmiana","obroty mln"
"2012-08-20","0,15","0,15","0,16","0,16","+0,00","0,01"
"2012-08-21","0,16","0,15","0,16","0,15","-6,25","0,08"
"2012-08-22","0,14","0,14","0,15","0,15","+0,00","0,02"
"2012-08-23","0,14","0,14","0,15","0,15","+0,00","0,01"
"2012-08-24","0,14","0,14","0,15","0,15","+0,00","0,01"
"2012-08-27","0,15","0,14","0,16","0,15","+0,00","0,07"
"2012-08-28","0,15","0,14","0,15","0,14","-6,67","0,01"
"2012-08-29","0,15","0,14","0,16","0,15","+7,14","0,07"
"2012-08-30","0,15","0,15","0,16","0,16","+6,67","0,04"
"2012-08-31","0,15","0,15","0,16","0,16","+0,00","0,02"
"2012-09-03","0,15","0,15","0,16","0,16","+0,00","0,02"
"2012-09-04","0,16","0,15","0,16","0,15","-6,25","0,06"
"2012-09-05","0,15","0,14","0,15","0,15","+0,00","0,02"
"2012-09-06","0,15","0,14","0,16","0,16","+6,67","0,03"
"2012-09-07","0,15","0,15","0,16","0,15","-6,25","0,01"
"2012-09-10","0,16","0,15","0,16","0,16","+6,67","0,01"
"2012-09-11","0,15","0,15","0,16","0,16","+0,00","0,02"
"2012-09-12","0,16","0,15","0,16","0,16","+0,00","0,02"
"2012-09-13","0,15","0,14","0,16","0,16","+0,00","0,06"
"2012-09-14","0,15","0,15","0,16","0,15","-6,25","0,01"
"2012-09-17","0,16","0,15","0,16","0,16","+6,67","0,06"
"2012-09-18","0,15","0,14","0,15","0,15","-6,25","0,04"
"2012-09-19","0,15","0,14","0,15","0,15","+0,00","0,04"
"2012-09-20","0,15","0,14","0,15","0,15","+0,00","0,05"
"2012-09-21","0,15","0,14","0,15","0,15","+0,00","0,01"
"2012-09-24","0,15","0,14","0,15","0,15","+0,00","0,04"
"2012-09-25","0,15","0,14","0,16","0,16","+6,67","0,06"
"2012-09-26","0,15","0,15","0,16","0,15","-6,25","0,03"
"2012-09-27","0,15","0,14","0,15","0,15","+0,00","0,07"
"2012-09-28","0,15","0,14","0,15","0,15","+0,00","0,04"
"2012-10-01","0,14","0,14","0,15","0,15","+0,00","0,08"
"2012-10-02","0,15","0,14","0,15","0,15","+0,00","0,05"
"2012-10-03","0,15","0,14","0,16","0,16","+6,67","0,07"
"2012-10-04","0,15","0,15","0,16","0,16","+0,00","0,16"
"2012-10-05","0,16","0,15","0,16","0,16","+0,00","0,08"
"2012-10-08","0,15","0,15","0,16","0,16","+0,00","0,08"
"2012-10-09","0,16","0,15","0,18","0,17","+6,25","1,59"
"2012-10-10","0,17","0,16","0,18","0,18","+5,88","0,49"
"2012-10-11","0,18","0,17","0,19","0,19","+5,56","1,07"
"2012-10-12","0,19","0,18","0,19","0,18","-5,26","0,59"
"2012-10-15","0,18","0,17","0,18","0,18","+0,00","0,20"
"2012-10-16","0,18","0,17","0,19","0,19","+5,56","0,25"
"2012-10-17","0,18","0,17","0,19","0,18","-5,26","0,24"
"2012-10-18","0,18","0,17","0,19","0,18","+0,00","0,14"
"2012-10-19","0,19","0,18","0,19","0,18","+0,00","0,10"
"2012-10-22","0,19","0,18","0,19","0,18","+0,00","0,09"
"2012-10-23","0,18","0,18","0,20","0,19","+5,56","1,41"
"2012-10-24","0,19","0,19","0,20","0,20","+5,26","0,19"
"2012-10-25","0,19","0,17","0,20","0,18","-10,00","2,78"
"2012-10-26","0,18","0,17","0,18","0,17","-5,56","0,42"
"2012-10-29","0,17","0,16","0,17","0,16","-5,88","0,33"
"2012-10-30","0,16","0,15","0,17","0,17","+6,25","0,07"
"2012-10-31","0,16","0,16","0,17","0,17","+0,00","0,11"
"2012-11-02","0,16","0,16","0,17","0,16","-5,88","0,04"
"2012-11-05","0,15","0,15","0,17","0,16","+0,00","0,06"
"2012-11-06","0,16","0,16","0,17","0,17","+6,25","0,03"
"2012-11-07","0,17","0,16","0,17","0,17","+0,00","0,04"
"2012-11-08","0,17","0,16","0,17","0,16","-5,88","0,03"
"2012-11-09","0,17","0,16","0,17","0,16","+0,00","0,02"
"2012-11-12","0,16","0,16","0,17","0,16","+0,00","0,05"
"2012-11-13","0,16","0,15","0,17","0,16","+0,00","0,26"
"2012-11-14","0,16","0,16","0,17","0,17","+6,25","0,06"
"2012-11-15","0,17","0,16","0,17","0,16","-5,88","0,07"
"2012-11-16","0,16","0,15","0,17","0,17","+0,00","0,03"
"2012-11-19","0,17","0,16","0,17","0,16","-5,88","0,05"
"2012-11-20","0,16","0,15","0,17","0,16","+0,00","0,13"
"2012-11-21","0,16","0,15","0,16","0,16","+0,00","0,05"
"2012-11-22","0,15","0,15","0,16","0,15","-6,25","0,04"
"2012-11-23","0,15","0,15","0,16","0,16","+6,67","0,17"
"2012-11-26","0,15","0,15","0,16","0,15","-6,25","0,02"
"2012-11-27","0,15","0,14","0,16","0,15","+0,00","0,40"
"2012-11-28","0,15","0,14","0,16","0,16","+6,67","0,09"
"2012-11-29","0,15","0,15","0,16","0,16","+0,00","0,02"
"2012-11-30","0,16","0,15","0,16","0,16","+0,00","0,01"
"2012-12-03","0,15","0,15","0,15","0,15","-6,25","0,14"
"2012-12-04","0,15","0,14","0,16","0,16","+6,67","0,07"
"2012-12-05","0,15","0,14","0,16","0,16","+0,00","0,07"
"2012-12-06","0,15","0,15","0,16","0,16","+0,00","0,05"
"2012-12-07","0,16","0,15","0,16","0,16","+0,00","0,01"
"2012-12-10","0,15","0,15","0,16","0,15","-6,25","0,14"
"2012-12-11","0,15","0,14","0,16","0,16","+6,67","0,41"
"2012-12-12","0,16","0,15","0,17","0,15","-6,25","0,04"
"2012-12-13","0,16","0,15","0,16","0,16","+6,67","0,04"
"2012-12-14","0,15","0,15","0,16","0,16","+0,00","0,35"
"2012-12-17","0,15","0,15","0,16","0,15","-6,25","0,07"
"2012-12-18","0,15","0,14","0,16","0,15","+0,00","0,09"
"2012-12-19","0,15","0,15","0,16","0,15","+0,00","0,22"
"2012-12-20","0,15","0,14","0,15","0,15","+0,00","0,05"
"2012-12-21","0,15","0,14","0,16","0,16","+6,67","0,05"
"2012-12-27","0,14","0,14","0,15","0,15","-6,25","0,05"
"2012-12-28","0,15","0,15","0,16","0,16","+6,67","0,08"
"2013-01-02","0,15","0,15","0,16","0,16","+0,00","0,03"
"2013-01-03","0,15","0,15","0,16","0,15","-6,25","0,03"
"2013-01-04","0,15","0,15","0,15","0,15","+0,00","0,07"
"2013-01-07","0,15","0,15","0,16","0,16","+0,00","0,04"
"2013-01-08","0,15","0,15","0,16","0,15","-6,25","0,03"
"2013-01-09","0,16","0,15","0,16","0,15","+0,00","0,06"
"2013-01-10","0,15","0,14","0,15","0,15","+0,00","0,06"
"2013-01-11","0,15","0,14","0,15","0,15","+0,00","0,05"
"2013-01-14","0,14","0,14","0,15","0,15","+0,00","0,03"
"2013-01-15","0,15","0,14","0,15","0,15","+0,00","0,03"
"2013-01-16","0,14","0,14","0,15","0,14","-6,67","0,01"
"2013-01-17","0,14","0,14","0,15","0,15","+7,14","0,15"
"2013-01-18","0,15","0,15","0,16","0,15","+0,00","0,05"
"2013-01-21","0,15","0,15","0,15","0,15","+0,00","0,03"
"2013-01-22","0,15","0,15","0,15","0,15","+0,00","0,01"
"2013-01-23","0,14","0,14","0,16","0,15","+0,00","0,06"
"2013-01-24","0,15","0,14","0,15","0,15","+0,00","0,01"
"2013-01-25","0,15","0,14","0,15","0,15","+0,00","0,01"
"2013-01-28","0,15","0,14","0,15","0,15","+0,00","0,20"
"2013-01-29","0,14","0,14","0,15","0,15","+0,00","0,01"
"2013-01-30","0,14","0,14","0,15","0,15","+0,00","0,04"
"2013-01-31","0,14","0,14","0,15","0,15","+0,00","0,02"
"2013-02-01","0,15","0,14","0,15","0,14","-6,67","0,08"
"2013-02-04","0,14","0,13","0,15","0,15","+7,14","0,14"
"2013-02-05","0,14","0,13","0,15","0,15","+0,00","0,01"
"2013-02-06","0,14","0,13","0,15","0,15","+0,00","0,03"
"2013-02-07","0,15","0,14","0,15","0,15","+0,00","0,01"
"2013-02-08","0,14","0,14","0,14","0,14","-6,67","0,01"
"2013-02-11","0,15","0,14","0,15","0,15","+7,14","0,02"
"2013-02-12","0,14","0,14","0,15","0,15","+0,00","0,03"
"2013-02-13","0,14","0,13","0,15","0,14","-6,67","0,02"
"2013-02-14","0,14","0,13","0,14","0,14","+0,00","0,06"
"2013-02-15","0,14","0,13","0,15","0,14","+0,00","0,10"
"2013-02-18","0,14","0,14","0,15","0,15","+7,14","0,02"
"2013-02-19","0,14","0,14","0,15","0,15","+0,00","0,03"
"2013-02-20","0,14","0,13","0,15","0,15","+0,00","0,03"
"2013-02-21","0,14","0,14","0,14","0,14","-6,67","0,02"
"2013-02-22","0,14","0,14","0,14","0,14","+0,00","0,02"
"2013-02-25","0,14","0,13","0,14","0,14","+0,00","0,05"
"2013-02-26","0,14","0,14","0,14","0,14","+0,00","0,04"
"2013-02-27","0,14","0,13","0,14","0,14","+0,00","0,03"
"2013-02-28","0,14","0,13","0,15","0,14","+0,00","0,11"
"2013-03-01","0,14","0,13","0,14","0,14","+0,00","0,03"
"2013-03-04","0,13","0,13","0,14","0,13","-7,14","0,04"
"2013-03-05","0,14","0,13","0,14","0,14","+7,69","0,10"
"2013-03-06","0,14","0,13","0,14","0,13","-7,14","0,06"
"2013-03-07","0,12","0,12","0,13","0,12","-7,69","0,33"
"2013-03-08","0,12","0,12","0,13","0,13","+8,33","0,09"
"2013-03-11","0,12","0,12","0,13","0,13","+0,00","0,04"
"2013-03-12","0,12","0,11","0,13","0,12","-7,69","0,15"
"2013-03-13","0,12","0,11","0,12","0,11","-8,33","0,18"
"2013-03-14","0,10","0,06","0,11","0,07","-36,36","1,01"
"2013-03-15","0,07","0,05","0,07","0,06","-14,29","0,51"
"2013-03-18","0,06","0,06","0,07","0,07","+16,67","0,22"
"2013-03-19","0,07","0,06","0,07","0,07","+0,00","0,03"
"2013-03-20","0,07","0,06","0,07","0,06","-14,29","0,04"
"2013-03-21","0,06","0,05","0,07","0,05","-16,67","0,40"
"2013-03-22","0,05","0,04","0,05","0,04","-20,00","0,40"
"2013-03-25","0,04","0,04","0,05","0,05","+25,00","0,03"
"2013-03-26","0,05","0,04","0,05","0,05","+0,00","0,11"
"2013-03-27","0,05","0,05","0,10","0,10","+100,00","1,40"
"2013-03-28","0,10","0,08","0,11","0,09","-10,00","2,14"
"2013-04-02","0,09","0,06","0,09","0,06","-33,33","0,70"
"2013-04-03","0,04","0,04","0,06","0,06","+0,00","0,71"
"2013-04-04","0,06","0,05","0,06","0,06","+0,00","0,19"
"2013-04-05","0,06","0,05","0,06","0,05","-16,67","0,06"
"2013-04-08","0,05","0,04","0,06","0,04","-20,00","0,10"
"2013-04-09","0,04","0,04","0,05","0,05","+25,00","0,06"
"2013-04-10","0,05","0,05","0,06","0,06","+20,00","0,02"
"2013-04-11","0,05","0,04","0,06","0,05","-16,67","0,12"
"2013-04-12","0,05","0,05","0,06","0,06","+20,00","0,61"
"2013-04-15","0,06","0,05","0,07","0,06","+0,00","0,23"
"2013-04-17","0,07","0,06","0,08","0,07","+16,67","0,14"
"2013-04-18","0,07","0,05","0,07","0,06","-14,29","0,23"
"2013-04-19","0,06","0,05","0,07","0,07","+16,67","0,13"
"2013-04-22","0,06","0,06","0,07","0,06","-14,29","0,02"
"2013-04-23","0,07","0,05","0,07","0,06","+0,00","0,08"
"2013-04-24","0,07","0,05","0,07","0,06","+0,00","0,02"
"2013-04-25","0,05","0,05","0,06","0,05","-16,67","0,01"
"2013-04-26","0,06","0,05","0,06","0,05","+0,00","0,01"
"2013-04-29","0,05","0,04","0,06","0,06","+20,00","0,14"
"2013-04-30","0,05","0,05","0,06","0,06","+0,00","0,01"
"2013-05-02","0,05","0,05","0,06","0,06","+0,00","0,05"
"2013-05-06","0,06","0,05","0,06","0,06","+0,00","0,02"
"2013-05-07","0,05","0,05","0,06","0,06","+0,00","0,01"
"2013-05-08","0,06","0,05","0,06","0,06","+0,00","0,00"
"2013-05-09","0,05","0,05","0,06","0,06","+0,00","0,01"
"2013-05-10","0,06","0,05","0,06","0,05","-16,67","0,00"
"2013-05-13","0,05","0,05","0,06","0,06","+20,00","0,01"
"2013-05-14","0,05","0,05","0,06","0,05","-16,67","0,08"
"2013-05-15","0,05","0,05","0,05","0,05","+0,00","0,02"
"2013-05-16","0,05","0,04","0,05","0,05","+0,00","0,01"
"2013-05-17","0,04","0,04","0,05","0,05","+0,00","0,02"
"2013-05-20","0,05","0,04","0,05","0,04","-20,00","0,03"
"2013-05-21","0,04","0,03","0,05","0,04","+0,00","0,07"
"2013-05-22","0,04","0,04","0,05","0,04","+0,00","0,02"
"2013-05-23","0,04","0,04","0,05","0,05","+25,00","0,00"
"2013-05-24","0,05","0,04","0,05","0,04","-20,00","0,04"
"2013-05-27","0,04","0,04","0,05","0,05","+25,00","0,01"
"2013-05-28","0,04","0,04","0,05","0,05","+0,00","0,01"
"2013-05-29","0,04","0,04","0,05","0,04","-20,00","0,02"
"2013-05-31","0,04","0,03","0,04","0,04","+0,00","0,04"
"2013-06-03","0,04","0,03","0,04","0,04","+0,00","0,01"
"2013-06-04","0,03","0,03","0,04","0,03","+0,00","0,02"
"2013-06-05","0,04","0,04","0,05","0,04","+33,33","0,07"
"2013-06-06","0,04","0,04","0,05","0,05","+25,00","0,01"
"2013-06-07","0,04","0,03","0,04","0,03","-40,00","0,03"
"2013-06-10","0,04","0,04","0,05","0,05","+66,67","0,12"
"2013-06-11","0,04","0,03","0,05","0,04","-20,00","0,10"
"2013-06-12","0,04","0,03","0,05","0,04","+0,00","0,05"
"2013-06-13","0,04","0,04","0,05","0,05","+25,00","0,01"
"2013-06-14","0,05","0,05","0,05","0,05","+0,00","0,00"
"2013-06-17","0,04","0,04","0,05","0,05","+0,00","0,00"
"2013-06-18","0,04","0,03","0,04","0,04","-20,00","0,04"
"2013-06-19","0,04","0,04","0,05","0,05","+25,00","0,02"
"2013-06-20","0,04","0,04","0,05","0,04","-20,00","0,01"
"2013-06-21","0,04","0,04","0,05","0,05","+25,00","0,00"
"2013-06-24","0,05","0,04","0,05","0,04","-20,00","0,01"
"2013-06-25","0,04","0,03","0,05","0,05","+25,00","0,02"
"2013-06-26","0,04","0,03","0,05","0,05","+0,00","0,01"
"2013-06-27","0,04","0,03","0,04","0,04","-20,00","0,10"
"2013-06-28","0,04","0,03","0,04","0,03","-25,00","0,01"
"2013-07-01","0,03","0,03","0,04","0,04","+33,33","0,00"
"2013-07-02","0,04","0,04","0,04","0,04","+0,00","0,00"
"2013-07-03","0,04","0,04","0,04","0,04","+0,00","0,00"
"2013-07-04","0,04","0,04","0,04","0,04","+0,00","0,00"
"2013-07-05","0,03","0,03","0,03","0,03","-25,00","0,01"
"2013-07-08","0,04","0,04","0,05","0,05","+66,67","0,07"
"2013-07-09","0,04","0,04","0,04","0,04","-20,00","0,01"
"2013-07-10","0,04","0,04","0,04","0,04","+0,00","0,02"
"2013-07-11","0,04","0,04","0,04","0,04","+0,00","0,01"
"2013-07-12","0,04","0,04","0,04","0,04","+0,00","0,03"
"2013-07-15","0,04","0,04","0,04","0,04","+0,00","0,01"
"2013-07-16","0,04","0,04","0,04","0,04","+0,00","0,01"
"2013-07-17","0,04","0,04","0,04","0,04","+0,00","0,00"
"2013-07-18","0,04","0,03","0,04","0,03","-25,00","0,00"
"2013-07-19","0,04","0,04","0,04","0,04","+33,33","0,02"
"2013-07-22","0,04","0,04","0,04","0,04","+0,00","0,00"
"2013-07-23","0,04","0,04","0,04","0,04","+0,00","0,01"
"2013-07-24","0,04","0,03","0,04","0,03","+0,00","0,00"
"2013-07-25","0,03","0,03","0,04","0,04","+33,33","0,02"
"2013-07-26","0,04","0,03","0,04","0,03","-25,00","0,01"
"2013-07-29","0,04","0,04","0,04","0,04","+33,33","0,02"
"2013-07-30","0,04","0,04","0,04","0,04","+0,00","0,00"
"2013-07-31","0,04","0,04","0,04","0,04","+0,00","0,01"
"2013-08-01","0,04","0,04","0,04","0,04","+0,00","0,02"
"2013-08-02","0,05","0,05","0,05","0,05","+25,00","0,00"
"2013-08-05","0,04","0,04","0,04","0,04","-20,00","0,00"
"2013-08-06","0,05","0,05","0,05","0,05","+25,00","0,00"
"2013-08-07","0,05","0,05","0,05","0,05","+0,00","0,22"
"2013-08-08","0,06","0,06","0,06","0,06","+20,00","0,28"
"2013-08-09","0,06","0,06","0,06","0,06","+0,00","0,22"
"2013-08-12","0,06","0,05","0,06","0,05","-16,67","0,01"
"2013-08-13","0,06","0,06","0,06","0,06","+20,00","0,14"
"2013-08-14","0,06","0,06","0,06","0,06","+0,00","0,02"
"2013-08-16","0,05","0,05","0,05","0,05","-16,67","0,01"
"2013-08-19","0,05","0,05","0,06","0,06","+20,00","0,01"
"2013-08-20","0,05","0,05","0,05","0,05","-16,67","0,02"
"2013-08-21","0,05","0,05","0,05","0,05","+0,00","0,07"
"2013-08-22","0,05","0,05","0,05","0,05","+0,00","0,03"
"2013-08-23","0,05","0,05","0,05","0,05","+0,00","0,05"
"2013-08-26","0,05","0,05","0,05","0,05","+0,00","0,01"
"2013-08-27","0,05","0,05","0,05","0,05","+0,00","0,00"
"2013-08-28","0,05","0,05","0,05","0,05","+0,00","0,00"
"2013-08-29","0,05","0,05","0,05","0,05","+0,00","0,03"
"2013-08-30","0,05","0,05","0,05","0,05","+0,00","0,01"
"2013-09-02","0,05","0,05","0,05","0,05","+0,00","0,01"
"2013-09-03","0,05","0,05","0,05","0,05","+0,00","0,02"
"2013-09-04","0,06","0,06","0,06","0,06","+20,00","0,02"
"2013-09-05","0,05","0,04","0,05","0,04","-33,33","0,04"
"2013-09-06","0,05","0,04","0,05","0,04","+0,00","0,00"
"2013-09-09","0,05","0,05","0,05","0,05","+25,00","0,02"
"2013-09-10","0,04","0,04","0,04","0,04","-20,00","0,00"
"2013-09-11","0,04","0,04","0,04","0,04","+0,00","0,00"
"2013-09-12","0,05","0,05","0,05","0,05","+0,00","0,00"
"2013-09-13","0,04","0,04","0,05","0,05","+0,00","0,00"
"2013-09-16","0,05","0,04","0,05","0,04","-20,00","0,00"
"2013-09-17","0,04","0,04","0,04","0,04","+0,00","0,00"
"2013-09-18","0,04","0,04","0,04","0,04","+0,00","0,01"
"2013-09-19","0,04","0,04","0,04","0,04","+0,00","0,00"
"2013-09-20","0,04","0,04","0,04","0,04","+0,00","0,03"
"2013-09-23","0,04","0,04","0,04","0,04","+0,00","0,02"
"2013-09-24","0,04","0,04","0,04","0,04","+0,00","0,01"
"2013-09-25","0,04","0,04","0,04","0,04","+0,00","0,00"
"2013-09-26","0,04","0,04","0,04","0,04","+0,00","0,00"
"2013-09-27","0,04","0,03","0,04","0,03","-25,00","0,00"
"2013-09-30","0,04","0,03","0,04","0,03","+0,00","0,00"
"2013-10-01","0,03","0,03","0,04","0,04","+33,33","0,00"
"2013-10-02","0,04","0,04","0,04","0,04","+0,00","0,00"
"2013-10-03","0,04","0,04","0,04","0,04","+0,00","0,00"
"2013-10-04","0,04","0,04","0,04","0,04","+0,00","0,01"
"2013-10-07","0,03","0,03","0,04","0,04","+0,00","0,00"
"2013-10-08","0,04","0,03","0,04","0,03","-25,00","0,00"
"2013-10-10","0,03","0,03","0,03","0,03","+0,00","0,00"
"2013-10-11","0,03","0,03","0,04","0,04","+33,33","0,00"
"2013-10-14","0,04","0,03","0,04","0,03","-25,00","0,00"
"2013-10-15","0,03","0,03","0,04","0,04","+33,33","0,02"
"2013-10-16","0,05","0,05","0,05","0,05","+25,00","0,02"
"2013-10-17","0,04","0,04","0,04","0,04","-20,00","0,00"
"2013-10-18","0,04","0,04","0,04","0,04","+0,00","0,01"
"2013-10-21","0,04","0,04","0,04","0,04","+0,00","0,00"
"2013-10-22","0,04","0,04","0,04","0,04","+0,00","0,03"
"2013-10-23","0,04","0,04","0,04","0,04","+0,00","0,01"
"2013-10-24","0,04","0,04","0,05","0,05","+25,00","0,00"
"2013-10-25","0,05","0,05","0,05","0,05","+0,00","0,01"
"2013-10-28","0,04","0,04","0,05","0,05","+0,00","0,00"
"2013-10-29","0,04","0,04","0,04","0,04","-20,00","0,00"
"2013-10-30","0,04","0,04","0,05","0,05","+25,00","0,00"
"2013-10-31","0,05","0,04","0,05","0,04","-20,00","0,01"
"2013-11-04","0,05","0,04","0,05","0,04","+0,00","0,01"
"2013-11-05","0,04","0,04","0,05","0,05","+25,00","0,00"
"2013-11-06","0,04","0,04","0,04","0,04","-20,00","0,01"
"2013-11-07","0,05","0,05","0,05","0,05","+25,00","0,00"
"2013-11-08","0,05","0,04","0,05","0,04","-20,00","0,00"
