"data","otw","min","max","zamkniecie","zmiana","obroty mln"
"2010-02-22","1,60","1,47","1,60","1,56","+0,00","1,02"
"2010-02-23","1,53","1,52","1,58","1,57","+0,64","0,14"
"2010-02-24","1,57","1,56","1,58","1,58","+0,64","0,06"
"2010-02-25","1,55","1,55","1,60","1,60","+1,27","0,15"
"2010-02-26","1,57","1,57","1,60","1,58","-1,25","0,07"
"2010-03-01","1,56","1,56","1,58","1,57","-0,63","0,04"
"2010-03-02","1,56","1,56","1,62","1,62","+3,18","0,13"
"2010-03-03","1,59","1,59","1,62","1,62","+0,00","0,06"
"2010-03-04","1,59","1,58","1,62","1,60","-1,23","0,11"
"2010-03-05","1,58","1,58","1,60","1,60","+0,00","0,13"
"2010-03-09","1,60","1,60","1,68","1,65","+3,12","0,25"
"2010-03-10","1,65","1,62","1,72","1,70","+3,03","0,54"
"2010-03-11","1,70","1,67","1,71","1,68","-1,18","0,23"
"2010-03-12","1,65","1,62","1,66","1,64","-2,38","0,52"
"2010-03-15","1,65","1,62","1,65","1,65","+0,61","0,07"
"2010-03-16","1,66","1,65","1,72","1,72","+4,24","0,27"
"2010-03-17","1,79","1,75","2,15","1,94","+12,79","5,06"
"2010-03-18","1,97","1,81","1,97","1,85","-4,64","0,83"
"2010-03-19","1,94","1,87","2,00","1,99","+7,57","0,34"
"2010-03-22","1,92","1,91","1,99","1,98","-0,50","0,44"
"2010-03-23","1,95","1,94","2,10","2,05","+3,54","1,26"
"2010-03-24","2,02","1,97","2,04","1,97","-3,90","0,38"
"2010-03-25","1,99","1,94","2,02","2,00","+1,52","0,37"
"2010-03-26","1,98","1,92","1,99","1,96","-2,00","0,19"
"2010-03-29","1,95","1,90","1,95","1,90","-3,06","0,16"
"2010-03-30","1,90","1,82","1,90","1,83","-3,68","0,24"
"2010-03-31","1,89","1,84","1,89","1,88","+2,73","0,15"
"2010-04-01","1,86","1,83","1,88","1,83","-2,66","0,06"
"2010-04-06","1,85","1,85","1,89","1,86","+1,64","0,11"
"2010-04-07","1,84","1,82","1,85","1,85","-0,54","0,11"
"2010-04-08","1,83","1,72","1,83","1,78","-3,78","0,20"
"2010-04-09","1,77","1,75","1,85","1,84","+3,37","0,15"
"2010-04-12","1,85","1,78","1,85","1,85","+0,00","0,04"
"2010-04-13","1,79","1,79","1,85","1,82","-1,62","0,18"
"2010-04-14","1,82","1,79","1,90","1,90","+4,40","0,34"
"2010-04-15","1,90","1,83","1,90","1,84","-3,16","0,26"
"2010-04-16","1,87","1,81","1,87","1,81","-1,63","0,06"
"2010-04-19","1,81","1,76","1,81","1,80","-0,55","0,08"
"2010-04-20","1,77","1,77","1,79","1,79","-0,56","0,03"
"2010-04-21","1,80","1,77","1,89","1,87","+4,47","0,28"
"2010-04-22","1,83","1,79","1,89","1,79","-4,28","0,16"
"2010-04-23","1,78","1,78","1,82","1,80","+0,56","0,07"
"2010-04-26","1,80","1,79","1,80","1,79","-0,56","0,04"
"2010-04-27","1,79","1,79","1,79","1,79","+0,00","0,01"
"2010-04-28","1,79","1,73","1,79","1,75","-2,23","0,07"
"2010-04-29","1,75","1,72","1,79","1,79","+2,29","0,03"
"2010-04-30","1,76","1,74","1,76","1,74","-2,79","0,04"
"2010-05-04","1,73","1,67","1,75","1,67","-4,02","0,13"
"2010-05-05","1,66","1,64","1,70","1,65","-1,20","0,21"
"2010-05-06","1,65","1,65","1,72","1,65","+0,00","0,83"
"2010-05-07","1,65","1,60","1,70","1,64","-0,61","0,10"
"2010-05-10","1,69","1,66","1,73","1,70","+3,66","0,04"
"2010-05-11","1,70","1,68","1,71","1,68","-1,18","0,01"
"2010-05-12","1,70","1,70","1,73","1,72","+2,38","0,05"
"2010-05-13","1,72","1,71","1,77","1,75","+1,74","0,24"
"2010-05-14","1,72","1,70","1,72","1,70","-2,86","0,13"
"2010-05-17","1,70","1,66","1,78","1,78","+4,71","0,35"
"2010-05-18","1,75","1,75","1,83","1,81","+1,69","0,11"
"2010-05-19","1,81","1,73","1,81","1,78","-1,66","0,05"
"2010-05-20","1,73","1,71","1,78","1,78","+0,00","0,03"
"2010-05-21","1,69","1,69","1,78","1,78","+0,00","0,06"
"2010-05-24","1,78","1,74","1,78","1,74","-2,25","0,01"
"2010-05-25","1,73","1,72","1,73","1,73","-0,57","0,04"
"2010-05-26","1,72","1,72","1,78","1,73","+0,00","0,01"
"2010-05-27","1,73","1,73","1,76","1,74","+0,58","0,07"
"2010-05-28","1,73","1,71","1,78","1,72","-1,15","0,14"
"2010-05-31","1,71","1,67","1,75","1,68","+0,00","0,31"
"2010-06-01","1,67","1,66","1,69","1,69","+0,60","0,03"
"2010-06-02","1,67","1,67","1,73","1,73","+2,37","0,02"
"2010-06-04","1,68","1,64","1,70","1,68","-2,89","0,34"
"2010-06-07","1,64","1,59","1,64","1,64","-2,38","0,55"
"2010-06-08","1,62","1,62","1,67","1,65","+0,61","0,06"
"2010-06-09","1,67","1,64","1,68","1,68","+1,82","0,03"
"2010-06-10","1,66","1,66","1,66","1,66","-1,19","0,04"
"2010-06-11","1,64","1,63","1,64","1,63","-1,81","0,01"
"2010-06-14","1,61","1,61","1,65","1,62","-0,61","0,06"
"2010-06-15","1,61","1,53","1,62","1,58","-2,47","0,26"
"2010-06-16","1,60","1,58","1,60","1,58","+0,00","0,04"
"2010-06-17","1,64","1,56","1,64","1,56","-1,27","0,06"
"2010-06-18","1,58","1,55","1,59","1,55","-0,64","0,01"
"2010-06-21","1,61","1,61","1,64","1,61","+3,87","0,06"
"2010-06-22","1,60","1,58","1,64","1,64","+1,86","0,02"
"2010-06-23","1,60","1,60","1,60","1,60","-2,44","0,02"
"2010-06-24","1,60","1,53","1,60","1,60","+0,00","0,08"
"2010-06-25","1,63","1,50","1,63","1,60","+0,00","0,16"
"2010-06-28","1,59","1,55","1,60","1,60","+0,00","0,05"
"2010-06-29","1,55","1,53","1,56","1,56","-2,50","0,09"
"2010-06-30","1,53","1,51","1,60","1,59","+1,92","0,04"
"2010-07-02","1,56","1,51","1,59","1,59","+0,00","0,07"
"2010-07-05","1,60","1,54","1,60","1,55","-2,52","0,03"
"2010-07-06","1,59","1,54","1,60","1,54","-0,65","0,06"
"2010-07-07","1,54","1,54","1,54","1,54","+0,00","0,01"
"2010-07-08","1,55","1,55","1,55","1,55","+0,65","0,01"
"2010-07-09","1,59","1,54","1,59","1,54","-0,65","0,01"
"2010-07-12","1,58","1,53","1,60","1,57","+1,95","0,04"
"2010-07-13","1,53","1,53","1,58","1,58","+0,64","0,07"
"2010-07-14","1,56","1,55","1,56","1,55","-1,90","0,06"
"2010-07-15","1,54","1,54","1,58","1,58","+1,94","0,04"
"2010-07-16","1,58","1,58","1,59","1,59","+0,63","0,01"
"2010-07-19","1,59","1,59","1,59","1,59","+0,00","0,01"
"2010-07-20","1,59","1,55","1,59","1,59","+0,00","0,02"
"2010-07-21","1,60","1,60","1,60","1,60","+0,63","0,00"
"2010-07-22","1,60","1,56","1,60","1,60","+0,00","0,04"
"2010-07-23","1,60","1,56","1,62","1,62","+1,25","0,18"
"2010-07-26","1,60","1,57","1,60","1,58","-2,47","0,06"
"2010-07-27","1,60","1,59","1,73","1,66","+5,06","1,03"
"2010-07-28","1,70","1,62","1,70","1,67","+0,60","0,33"
"2010-07-29","1,66","1,60","1,66","1,63","-2,40","0,30"
"2010-07-30","1,63","1,61","1,64","1,64","+0,61","0,16"
"2010-08-02","1,63","1,58","1,66","1,63","-0,61","0,12"
"2010-08-03","1,62","1,57","1,62","1,60","-1,84","0,14"
"2010-08-04","1,60","1,53","1,61","1,55","-3,13","0,33"
"2010-08-05","1,55","1,53","1,58","1,53","-1,29","0,13"
"2010-08-06","1,53","1,49","1,55","1,52","-0,65","0,15"
"2010-08-09","1,52","1,51","1,54","1,52","+0,00","0,06"
"2010-08-10","1,53","1,52","1,54","1,53","+0,66","0,11"
"2010-08-11","1,53","1,52","1,55","1,55","+1,31","0,01"
"2010-08-12","1,53","1,52","1,53","1,53","-1,29","0,01"
"2010-08-13","1,51","1,47","1,53","1,53","+0,00","0,06"
"2010-08-16","1,53","1,49","1,53","1,52","-0,65","0,02"
"2010-08-17","1,52","1,52","1,53","1,53","+0,66","0,02"
"2010-08-18","1,53","1,48","1,53","1,49","-2,61","0,09"
"2010-08-19","1,49","1,45","1,50","1,48","-0,67","0,08"
"2010-08-20","1,48","1,44","1,48","1,44","-2,70","0,08"
"2010-08-23","1,48","1,46","1,48","1,48","+2,78","0,02"
"2010-08-24","1,49","1,48","1,52","1,48","+0,00","0,04"
"2010-08-25","1,48","1,48","1,52","1,49","+0,68","0,03"
"2010-08-26","1,50","1,50","1,52","1,50","+0,67","0,05"
"2010-08-27","1,52","1,50","1,53","1,53","+2,00","0,04"
"2010-08-30","1,52","1,50","1,59","1,52","-0,65","0,16"
"2010-08-31","1,56","1,51","1,56","1,56","+2,63","0,06"
"2010-09-01","1,57","1,57","1,63","1,60","+2,56","0,39"
"2010-09-02","1,60","1,57","1,61","1,57","-1,88","0,04"
"2010-09-03","1,58","1,58","1,60","1,60","+1,91","0,03"
"2010-09-06","1,61","1,56","1,62","1,56","-2,50","0,12"
"2010-09-07","1,59","1,56","1,59","1,56","+0,00","0,01"
"2010-09-08","1,58","1,58","1,62","1,62","+0,00","0,04"
"2010-09-09","1,62","1,60","1,62","1,60","-1,23","0,01"
"2010-09-10","1,62","1,59","1,63","1,61","+0,63","0,25"
"2010-09-13","1,61","1,61","1,65","1,63","+1,24","0,51"
"2010-09-14","1,63","1,61","1,69","1,64","+0,61","0,29"
"2010-09-15","1,67","1,65","1,75","1,72","+4,88","0,76"
"2010-09-16","1,74","1,70","1,74","1,74","+1,16","0,07"
"2010-09-17","1,73","1,70","1,75","1,75","+0,57","0,10"
"2010-09-20","1,75","1,73","1,78","1,76","+0,57","0,28"
"2010-09-21","1,74","1,65","1,74","1,69","-3,98","0,40"
"2010-09-22","1,66","1,64","1,72","1,65","-2,37","0,23"
"2010-09-23","1,67","1,67","1,73","1,72","+4,24","0,24"
"2010-09-24","1,72","1,72","1,74","1,74","+1,16","0,08"
"2010-09-27","1,75","1,73","1,79","1,77","+1,72","0,17"
"2010-09-28","1,76","1,74","1,79","1,74","-1,69","0,25"
"2010-09-29","1,73","1,70","1,76","1,74","+0,00","0,20"
"2010-09-30","1,70","1,70","1,71","1,71","-1,72","0,02"
"2010-10-01","1,71","1,71","1,75","1,74","+1,75","0,17"
"2010-10-04","1,75","1,71","1,76","1,71","-1,72","0,03"
"2010-10-05","1,71","1,69","1,72","1,70","-0,58","0,08"
"2010-10-06","1,70","1,70","1,70","1,70","+0,00","0,06"
"2010-10-07","1,70","1,69","1,70","1,69","-0,59","0,02"
"2010-10-08","1,69","1,62","1,69","1,62","-4,14","0,16"
"2010-10-11","1,66","1,66","1,69","1,67","+3,09","0,04"
"2010-10-12","1,69","1,65","1,69","1,69","+1,20","0,03"
"2010-10-13","1,70","1,67","1,70","1,69","+0,00","0,00"
"2010-10-14","1,67","1,67","1,72","1,67","-1,18","0,04"
"2010-10-15","1,66","1,66","1,67","1,66","-0,60","0,11"
"2010-10-18","1,64","1,63","1,65","1,65","-0,60","0,07"
"2010-10-19","1,66","1,61","1,69","1,61","-2,42","0,18"
"2010-10-20","1,64","1,60","1,65","1,60","-0,62","0,11"
"2010-10-21","1,60","1,60","1,64","1,62","+1,25","0,03"
"2010-10-22","1,60","1,60","1,71","1,69","+4,32","0,40"
"2010-10-25","1,71","1,64","1,71","1,69","+0,00","0,05"
"2010-10-26","1,67","1,62","1,67","1,65","-2,37","0,07"
"2010-10-27","1,62","1,61","1,68","1,65","+0,00","0,07"
"2010-10-28","1,65","1,59","1,65","1,62","+0,00","0,11"
"2010-10-29","1,62","1,62","1,65","1,65","+1,85","0,01"
"2010-11-02","1,65","1,64","1,66","1,66","+0,61","0,04"
"2010-11-03","1,65","1,60","1,65","1,61","-3,01","0,02"
"2010-11-04","1,60","1,60","1,63","1,61","+0,00","0,04"
"2010-11-05","1,61","1,60","1,63","1,60","-0,62","0,03"
"2010-11-08","1,59","1,56","1,62","1,62","+1,25","0,05"
"2010-11-09","1,60","1,57","1,62","1,60","-1,23","0,03"
"2010-11-10","1,60","1,57","1,60","1,57","-1,88","0,03"
"2010-11-12","1,57","1,56","1,58","1,58","+0,64","0,07"
"2010-11-15","1,57","1,54","1,57","1,56","-1,27","0,05"
"2010-11-16","1,57","1,56","1,63","1,57","+0,64","0,27"
"2010-11-17","1,58","1,57","1,62","1,62","+3,18","0,28"
"2010-11-18","1,62","1,59","1,62","1,59","-1,85","0,06"
"2010-11-19","1,59","1,59","1,61","1,59","+0,00","0,01"
"2010-11-22","1,58","1,57","1,61","1,59","+0,00","0,20"
"2010-11-23","1,59","1,56","1,59","1,56","-1,89","0,20"
"2010-11-24","1,55","1,54","1,57","1,57","+0,64","0,04"
"2010-11-25","1,57","1,55","1,57","1,56","-0,64","0,03"
"2010-11-26","1,57","1,51","1,57","1,56","+0,00","0,11"
"2010-11-29","1,56","1,51","1,56","1,52","-2,56","0,08"
"2010-11-30","1,51","1,51","1,58","1,53","+0,66","0,03"
"2010-12-01","1,52","1,52","1,57","1,55","+1,31","0,01"
"2010-12-02","1,57","1,53","1,58","1,53","-1,29","0,03"
"2010-12-03","1,58","1,54","1,58","1,56","+1,96","0,01"
"2010-12-06","1,54","1,52","1,56","1,56","+0,00","0,04"
"2010-12-07","1,54","1,54","1,56","1,56","+0,00","0,18"
"2010-12-08","1,54","1,54","1,58","1,57","+0,64","0,04"
"2010-12-09","1,57","1,55","1,58","1,55","-1,27","0,02"
"2010-12-10","1,55","1,51","1,57","1,55","+0,00","0,11"
"2010-12-13","1,55","1,52","1,56","1,56","+0,65","0,01"
"2010-12-14","1,56","1,50","1,56","1,55","-0,64","0,04"
"2010-12-15","1,54","1,49","1,54","1,53","-1,29","0,02"
"2010-12-16","1,50","1,50","1,52","1,51","-1,31","0,07"
"2010-12-17","1,50","1,49","1,52","1,52","+0,00","0,02"
"2010-12-20","1,50","1,48","1,50","1,50","-1,32","0,05"
"2010-12-21","1,48","1,47","1,50","1,50","+0,00","0,08"
"2010-12-22","1,50","1,47","1,50","1,47","-2,00","0,03"
"2010-12-23","1,49","1,44","1,49","1,49","+1,36","0,10"
"2010-12-27","1,48","1,44","1,48","1,48","-0,67","0,11"
"2010-12-28","1,46","1,42","1,46","1,42","-4,05","0,15"
"2010-12-29","1,43","1,43","1,46","1,46","+2,82","0,08"
"2010-12-30","1,43","1,43","1,49","1,45","-0,68","0,03"
"2010-12-31","1,44","1,44","1,48","1,48","+2,07","0,01"
"2011-01-03","1,46","1,46","1,49","1,49","+0,68","0,03"
"2011-01-04","1,52","1,49","1,54","1,54","+3,36","0,05"
"2011-01-05","1,50","1,50","1,53","1,53","-0,65","0,02"
"2011-01-07","1,55","1,45","1,55","1,53","+0,00","0,05"
"2011-01-10","1,53","1,53","1,53","1,53","+0,00","0,00"
"2011-01-11","1,50","1,50","1,52","1,52","-0,65","0,01"
"2011-01-12","1,52","1,52","1,52","1,52","+0,00","0,01"
"2011-01-13","1,47","1,47","1,52","1,52","+0,00","0,04"
"2011-01-14","1,52","1,52","1,52","1,52","+0,00","0,00"
"2011-01-17","1,52","1,46","1,52","1,52","+0,00","0,01"
"2011-01-18","1,52","1,48","1,53","1,53","+0,66","0,02"
"2011-01-19","1,48","1,48","1,52","1,51","-1,31","0,01"
"2011-01-20","1,51","1,50","1,55","1,52","+0,66","0,17"
"2011-01-21","1,54","1,49","1,55","1,54","+1,32","0,03"
"2011-01-24","1,51","1,48","1,53","1,53","-0,65","0,04"
"2011-01-25","1,53","1,53","1,53","1,53","+0,00","0,00"
"2011-01-26","1,50","1,48","1,53","1,53","+0,00","0,05"
"2011-01-27","1,53","1,52","1,60","1,56","+1,96","0,24"
"2011-01-28","1,53","1,52","1,56","1,54","-1,28","0,02"
"2011-01-31","1,54","1,54","1,54","1,54","+0,00","0,00"
"2011-02-01","1,54","1,51","1,54","1,51","-1,95","0,02"
"2011-02-02","1,51","1,48","1,51","1,50","-0,66","0,06"
"2011-02-03","1,56","1,50","1,56","1,55","+3,33","0,05"
"2011-02-04","1,55","1,52","1,56","1,55","+0,00","0,02"
"2011-02-07","1,52","1,52","1,55","1,53","+0,00","0,02"
"2011-02-08","1,55","1,53","1,55","1,53","+0,00","0,03"
"2011-02-09","1,54","1,50","1,55","1,54","+0,65","0,08"
"2011-02-10","1,50","1,49","1,51","1,49","-3,25","0,02"
"2011-02-11","1,49","1,48","1,50","1,48","-0,67","0,03"
"2011-02-14","1,49","1,49","1,52","1,52","+2,70","0,00"
"2011-02-15","1,51","1,47","1,51","1,47","-3,29","0,04"
"2011-02-16","1,48","1,47","1,50","1,50","+2,04","0,01"
"2011-02-17","1,50","1,47","1,50","1,50","+0,00","0,01"
"2011-02-18","1,46","1,46","1,49","1,47","-2,00","0,05"
"2011-02-21","1,47","1,46","1,48","1,46","-0,68","0,04"
"2011-02-22","1,48","1,46","1,48","1,46","+0,00","0,02"
"2011-02-23","1,45","1,45","1,47","1,47","+0,68","0,02"
"2011-02-24","1,44","1,44","1,46","1,44","-2,04","0,02"
"2011-02-25","1,45","1,45","1,46","1,45","+0,69","0,01"
"2011-02-28","1,45","1,44","1,47","1,47","+1,38","0,02"
"2011-03-01","1,44","1,44","1,44","1,44","-2,04","0,00"
"2011-03-02","1,45","1,44","1,45","1,45","+0,69","0,04"
"2011-03-03","1,45","1,44","1,47","1,45","+0,00","0,04"
"2011-03-04","1,45","1,43","1,45","1,45","+0,00","0,03"
"2011-03-07","1,45","1,45","1,48","1,48","+2,07","0,02"
"2011-03-08","1,48","1,44","1,48","1,46","-1,35","0,03"
"2011-03-09","1,46","1,45","1,46","1,46","+0,00","0,01"
"2011-03-10","1,45","1,45","1,49","1,49","+2,05","0,01"
"2011-03-11","1,45","1,43","1,45","1,43","-4,03","0,01"
"2011-03-14","1,43","1,43","1,48","1,43","+0,00","0,00"
"2011-03-15","1,44","1,39","1,45","1,43","+0,00","0,02"
"2011-03-16","1,42","1,42","1,43","1,43","+0,00","0,00"
"2011-03-18","1,35","1,35","1,43","1,40","-2,10","0,06"
"2011-03-21","1,40","1,38","1,48","1,48","+5,71","0,01"
"2011-03-22","1,45","1,41","1,47","1,45","-2,03","0,01"
"2011-03-23","1,44","1,40","1,44","1,40","-3,45","0,01"
"2011-03-24","1,41","1,40","1,41","1,41","+0,71","0,02"
"2011-03-25","1,42","1,40","1,42","1,42","+0,71","0,01"
"2011-03-28","1,38","1,36","1,41","1,40","+0,00","0,02"
"2011-03-29","1,37","1,37","1,37","1,37","-2,14","0,00"
"2011-03-30","1,37","1,35","1,37","1,35","-1,46","0,07"
"2011-03-31","1,35","1,32","1,35","1,35","+0,00","0,08"
"2011-04-01","1,33","1,32","1,41","1,41","+4,44","0,11"
"2011-04-04","1,37","1,36","1,40","1,40","-0,71","0,01"
"2011-04-05","1,37","1,37","1,39","1,39","-0,71","0,02"
"2011-04-06","1,37","1,37","1,39","1,37","-1,44","0,01"
"2011-04-07","1,37","1,35","1,37","1,37","+0,00","0,01"
"2011-04-08","1,35","1,35","1,37","1,35","-1,46","0,07"
"2011-04-11","1,35","1,32","1,35","1,32","-2,22","0,01"
"2011-04-12","1,33","1,21","1,37","1,32","+0,00","0,10"
"2011-04-13","1,33","1,29","1,33","1,32","+0,00","0,00"
"2011-04-14","1,30","1,30","1,35","1,33","+0,76","0,04"
"2011-04-15","1,28","1,28","1,34","1,34","+0,75","0,03"
"2011-04-18","1,28","1,28","1,34","1,34","+0,00","0,06"
"2011-04-19","1,33","1,33","1,33","1,33","-0,75","0,00"
"2011-04-20","1,32","1,32","1,32","1,32","-0,75","0,00"
"2011-04-21","1,30","1,27","1,30","1,27","-3,79","0,00"
"2011-04-26","1,28","1,27","1,28","1,27","+0,00","0,00"
"2011-04-27","1,26","1,23","1,26","1,26","-0,79","0,03"
"2011-04-28","1,25","1,23","1,25","1,24","-1,59","0,05"
"2011-04-29","1,25","1,23","1,25","1,25","+0,81","0,01"
"2011-05-02","1,22","1,14","1,24","1,23","-1,60","0,06"
"2011-05-04","1,19","1,19","1,22","1,22","-0,81","0,01"
"2011-05-05","1,22","1,19","1,24","1,24","+1,64","0,00"
"2011-05-06","1,24","1,20","1,24","1,20","-3,23","0,01"
"2011-05-09","1,25","1,22","1,25","1,25","+4,17","0,02"
"2011-05-10","1,25","1,23","1,25","1,25","+0,00","0,02"
"2011-05-11","1,19","1,19","1,25","1,25","+0,00","0,05"
"2011-05-12","1,20","1,20","1,24","1,24","-0,80","0,00"
"2011-05-13","1,24","1,24","1,28","1,28","+3,23","0,01"
"2011-05-16","1,25","1,19","1,25","1,24","+0,00","0,00"
"2011-05-17","1,16","1,16","1,29","1,28","+3,23","0,03"
"2011-05-18","1,25","1,25","1,25","1,25","-2,34","0,00"
"2011-05-19","1,22","1,22","1,27","1,27","+1,60","0,01"
"2011-05-20","1,27","1,27","1,27","1,27","+0,00","0,00"
"2011-05-23","1,22","1,22","1,24","1,24","-2,36","0,01"
"2011-05-24","1,21","1,21","1,24","1,24","+0,00","0,00"
"2011-05-25","1,24","1,24","1,27","1,27","+2,42","0,00"
"2011-05-26","1,22","1,22","1,22","1,22","-3,94","0,00"
"2011-05-27","1,21","1,21","1,29","1,29","+5,74","0,10"
"2011-05-30","1,29","1,21","1,29","1,26","-2,33","0,03"
"2011-05-31","1,25","1,21","1,29","1,29","+2,38","0,04"
"2011-06-01","1,25","1,25","1,29","1,25","-3,10","0,00"
"2011-06-02","1,26","1,24","1,28","1,26","+0,80","0,01"
"2011-06-03","1,24","1,24","1,24","1,24","-1,59","0,00"
"2011-06-06","1,24","1,23","1,24","1,23","-0,81","0,00"
"2011-06-07","1,24","1,24","1,24","1,24","+0,81","0,00"
"2011-06-08","1,24","1,24","1,24","1,24","+0,00","0,00"
"2011-06-09","1,24","1,24","1,27","1,26","+1,61","0,02"
"2011-06-10","1,27","1,27","1,27","1,27","+0,79","0,00"
"2011-06-13","1,27","1,26","1,35","1,34","+5,51","0,07"
"2011-06-14","1,34","1,30","1,34","1,31","-2,24","0,01"
"2011-06-15","1,31","1,31","1,33","1,33","+1,53","0,00"
"2011-06-16","1,33","1,21","1,37","1,26","-5,26","0,06"
"2011-06-17","1,29","1,28","1,29","1,28","+1,59","0,00"
"2011-06-20","1,28","1,22","1,30","1,30","+1,56","0,01"
"2011-06-21","1,33","1,30","1,36","1,30","+0,00","0,01"
"2011-06-22","1,30","1,30","1,37","1,35","+3,85","0,02"
"2011-06-24","1,31","1,31","1,34","1,34","-0,74","0,00"
"2011-06-27","1,31","1,31","1,31","1,31","-2,24","0,00"
"2011-06-28","1,25","1,23","1,30","1,30","-0,76","0,01"
"2011-06-29","1,30","1,24","1,30","1,26","-3,08","0,01"
"2011-06-30","1,25","1,25","1,30","1,30","+3,17","0,00"
"2011-07-04","1,25","1,22","1,29","1,23","-5,38","0,03"
"2011-07-05","1,28","1,28","1,28","1,28","+0,00","0,00"
"2011-07-06","1,23","1,23","1,23","1,23","-3,91","0,01"
"2011-07-07","1,22","1,22","1,25","1,22","-0,81","0,00"
"2011-07-08","1,22","1,22","1,22","1,22","+0,00","0,00"
"2011-07-11","1,21","1,21","1,28","1,28","+4,92","0,01"
"2011-07-12","1,27","1,20","1,27","1,21","-5,47","0,03"
"2011-07-13","1,21","1,17","1,21","1,21","+0,00","0,00"
"2011-07-20","1,21","1,21","1,21","1,21","+0,00","0,00"
"2011-07-21","1,16","1,16","1,21","1,21","+0,00","0,00"
"2011-07-25","1,21","1,21","1,21","1,21","+0,00","0,00"
"2011-07-26","1,20","1,14","1,20","1,20","-0,83","0,00"
"2011-07-27","1,15","1,15","1,20","1,17","-2,50","0,00"
"2011-07-28","1,17","1,17","1,21","1,21","+3,42","0,00"
"2011-07-29","1,15","1,14","1,21","1,21","+0,00","0,01"
"2011-08-01","1,15","1,15","1,21","1,21","+0,00","0,00"
"2011-08-02","1,15","1,10","1,18","1,17","-3,31","0,02"
"2011-08-03","1,13","1,06","1,13","1,06","-9,40","0,01"
"2011-08-04","1,15","1,02","1,15","1,06","+0,00","0,00"
"2011-08-05","1,02","0,92","1,02","0,99","-6,60","0,18"
"2011-08-08","0,95","0,89","1,07","0,96","-3,03","0,03"
"2011-08-09","0,87","0,85","0,97","0,96","+0,00","0,03"
"2011-08-10","0,90","0,87","0,90","0,87","-9,37","0,07"
"2011-08-11","0,84","0,79","0,90","0,90","+3,45","0,02"
"2011-08-12","0,90","0,81","0,90","0,89","-1,11","0,03"
"2011-08-16","0,88","0,87","0,90","0,90","+1,12","0,11"
"2011-08-17","0,90","0,90","0,90","0,90","+0,00","0,08"
"2011-08-18","0,90","0,85","0,90","0,85","-5,56","0,01"
"2011-08-19","0,79","0,79","0,90","0,90","+5,88","0,00"
"2011-08-22","0,90","0,87","0,90","0,87","-3,33","0,01"
"2011-08-23","0,85","0,83","0,89","0,89","+2,30","0,01"
"2011-08-24","0,86","0,84","0,88","0,88","+0,00","0,01"
"2011-08-25","0,83","0,80","0,86","0,86","-2,27","0,00"
"2011-08-26","0,80","0,77","0,85","0,85","-1,16","0,05"
"2011-08-29","0,80","0,78","0,85","0,83","-2,35","0,09"
"2011-08-30","0,85","0,82","0,86","0,85","+2,41","0,02"
