"data","otw","min","max","zamkniecie","zmiana","obroty mln"
"2011-02-22","3,49","3,30","3,49","3,42","-2,29","0,01"
"2011-02-23","3,39","3,38","3,40","3,40","-0,58","0,01"
"2011-02-24","3,40","3,40","3,53","3,53","+3,82","0,01"
"2011-02-25","3,60","3,47","3,60","3,47","-1,70","0,00"
"2011-03-01","3,39","3,39","3,39","3,39","-2,31","0,00"
"2011-03-02","3,32","3,32","3,40","3,40","+0,29","0,00"
"2011-03-03","3,45","3,40","3,45","3,40","+0,00","0,01"
"2011-03-07","3,18","3,18","3,40","3,40","+0,00","0,01"
"2011-03-08","3,33","3,33","3,59","3,59","+5,59","0,00"
"2011-03-09","3,49","3,41","3,49","3,41","-5,01","0,00"
"2011-03-10","3,41","3,31","3,41","3,35","-1,76","0,00"
"2011-03-14","3,36","3,34","3,36","3,34","-0,30","0,00"
"2011-03-15","3,25","3,25","3,30","3,25","-2,69","0,00"
"2011-03-16","3,25","3,25","3,27","3,25","+0,00","0,00"
"2011-03-17","3,30","3,27","3,50","3,50","+7,69","0,01"
"2011-03-21","3,41","3,30","3,41","3,30","-5,71","0,00"
"2011-03-22","3,31","3,28","3,31","3,28","-0,61","0,01"
"2011-03-23","3,30","3,12","3,30","3,18","-3,05","0,01"
"2011-03-24","3,48","3,22","3,48","3,23","+1,57","0,01"
"2011-03-25","3,23","3,23","3,24","3,23","+0,00","0,02"
"2011-03-28","3,23","3,23","3,49","3,40","+0,00","0,01"
"2011-03-29","3,30","3,30","3,50","3,47","+2,06","0,00"
"2011-03-30","3,47","3,32","3,48","3,48","+0,29","0,01"
"2011-03-31","3,48","3,48","3,48","3,48","+0,00","0,00"
"2011-04-01","3,40","3,40","3,50","3,45","-0,86","0,00"
"2011-04-04","3,48","3,44","3,48","3,44","-0,29","0,01"
"2011-04-05","3,48","3,48","3,48","3,48","+1,16","0,00"
"2011-04-06","3,48","3,45","3,48","3,45","-0,86","0,00"
"2011-04-07","3,40","3,35","3,48","3,48","+0,87","0,01"
"2011-04-08","3,35","3,35","3,40","3,36","-3,45","0,01"
"2011-04-11","3,37","3,36","3,40","3,40","+1,19","0,00"
"2011-04-12","3,40","3,31","3,42","3,32","-2,35","0,01"
"2011-04-13","3,45","3,31","3,45","3,31","-0,30","0,01"
"2011-04-14","3,45","3,45","3,45","3,45","+4,23","0,00"
"2011-04-15","3,45","3,45","3,45","3,45","+0,00","0,00"
"2011-04-18","3,46","3,29","3,46","3,42","-0,87","0,00"
"2011-04-19","3,42","3,30","3,42","3,40","-0,58","0,01"
"2011-04-20","3,29","3,29","3,40","3,30","-2,94","0,00"
"2011-04-21","3,40","3,40","3,40","3,40","+3,03","0,00"
"2011-04-26","3,39","3,28","3,39","3,35","-1,47","0,00"
"2011-04-27","3,39","3,30","3,39","3,36","+0,30","0,00"
"2011-04-28","3,38","3,36","3,39","3,36","+0,00","0,02"
"2011-04-29","3,37","3,30","3,37","3,37","+0,30","0,00"
"2011-05-02","3,37","3,37","3,38","3,38","+0,30","0,00"
"2011-05-04","3,30","3,30","3,30","3,30","-2,37","0,00"
"2011-05-05","3,30","3,25","3,30","3,29","-0,30","0,01"
"2011-05-06","3,35","3,22","3,35","3,30","+0,30","0,00"
"2011-05-09","3,30","3,30","3,30","3,30","+0,00","0,00"
"2011-05-10","3,30","3,15","3,30","3,20","-3,03","0,01"
"2011-05-11","3,30","3,15","3,30","3,15","-1,56","0,01"
"2011-05-12","3,17","3,16","3,18","3,18","+0,95","0,00"
"2011-05-13","3,18","3,16","3,28","3,27","+2,83","0,00"
"2011-05-16","3,13","3,07","3,14","3,10","+0,00","0,03"
"2011-05-17","3,06","2,98","3,13","3,00","-3,23","0,01"
"2011-05-18","2,85","2,85","3,00","3,00","+0,00","0,00"
"2011-05-19","3,00","2,95","3,00","2,95","-1,67","0,00"
"2011-05-20","3,06","3,05","3,06","3,05","+3,39","0,00"
"2011-05-23","3,04","3,00","3,04","3,00","-1,64","0,00"
"2011-05-24","2,95","2,95","3,00","3,00","+0,00","0,00"
"2011-05-25","2,95","2,85","2,99","2,99","-0,33","0,01"
"2011-05-26","3,04","3,03","3,05","3,05","+2,01","0,00"
"2011-05-27","3,05","3,05","3,05","3,05","+0,00","0,00"
"2011-05-30","2,95","2,93","3,05","3,05","+0,00","0,01"
"2011-05-31","3,03","2,90","3,03","3,02","-0,98","0,00"
"2011-06-01","3,03","3,03","3,03","3,03","+0,33","0,00"
"2011-06-02","3,03","3,03","3,04","3,04","+0,33","0,00"
"2011-06-03","3,04","3,04","3,04","3,04","+0,00","0,00"
"2011-06-06","3,04","2,86","3,04","2,93","-3,62","0,01"
"2011-06-07","3,04","2,98","3,04","2,98","+1,71","0,00"
"2011-06-08","2,97","2,71","2,97","2,80","-6,04","0,01"
"2011-06-09","2,85","2,80","2,89","2,82","+0,71","0,01"
"2011-06-10","2,88","2,80","2,88","2,86","+1,42","0,00"
"2011-06-13","2,85","2,85","2,85","2,85","-0,35","0,00"
"2011-06-14","2,85","2,70","2,85","2,79","-2,11","0,01"
"2011-06-15","2,79","2,60","2,85","2,85","+2,15","0,01"
"2011-06-16","2,61","2,61","2,85","2,85","+0,00","0,00"
"2011-06-17","2,85","2,85","2,85","2,85","+0,00","0,00"
"2011-06-20","2,85","2,85","2,85","2,85","+0,00","0,00"
"2011-06-21","2,96","2,94","2,96","2,94","+3,16","0,00"
"2011-06-22","2,92","2,90","2,96","2,94","+0,00","0,02"
"2011-06-24","2,94","2,94","2,94","2,94","+0,00","0,00"
"2011-06-27","2,90","2,90","2,98","2,98","+1,36","0,02"
"2011-06-28","3,08","3,00","3,16","3,16","+6,04","0,03"
"2011-06-29","3,16","3,16","3,34","3,29","+4,11","0,03"
"2011-06-30","3,33","3,30","3,33","3,30","+0,30","0,01"
"2011-07-01","3,30","3,30","3,33","3,33","+0,91","0,00"
"2011-07-04","3,30","3,18","3,30","3,18","-4,50","0,01"
"2011-07-05","3,16","3,15","3,24","3,24","+0,00","0,00"
"2011-07-06","3,29","3,15","3,29","3,17","-2,16","0,01"
"2011-07-07","3,16","3,13","3,16","3,13","-1,26","0,00"
"2011-07-08","3,25","3,25","3,25","3,25","+3,83","0,00"
"2011-07-11","3,14","3,14","3,14","3,14","-3,38","0,00"
"2011-07-12","2,98","2,98","3,14","3,14","+0,00","0,01"
"2011-07-13","3,14","3,14","3,14","3,14","+0,00","0,00"
"2011-07-14","3,14","3,14","3,14","3,14","+0,00","0,00"
"2011-07-15","3,14","3,14","3,19","3,19","+1,59","0,00"
"2011-07-18","3,20","3,10","3,20","3,20","+0,31","0,00"
"2011-07-19","3,20","3,00","3,20","3,10","-3,13","0,01"
"2011-07-20","3,14","3,02","3,14","3,02","-2,58","0,00"
"2011-07-21","3,20","3,20","3,20","3,20","+5,96","0,00"
"2011-07-22","3,20","3,20","3,20","3,20","+0,00","0,00"
"2011-07-25","3,20","3,19","3,20","3,19","-0,31","0,00"
"2011-07-26","3,19","3,19","3,19","3,19","+0,00","0,00"
"2011-07-27","3,02","3,00","3,10","3,10","-2,82","0,00"
"2011-07-28","3,19","3,19","3,19","3,19","+2,90","0,00"
"2011-07-29","3,19","3,00","3,19","3,19","+0,00","0,03"
"2011-08-01","3,19","3,19","3,19","3,19","+0,00","0,00"
"2011-08-02","3,00","3,00","3,00","3,00","-5,96","0,00"
"2011-08-03","2,98","2,71","2,98","2,85","-5,00","0,01"
"2011-08-04","2,74","2,42","2,77","2,42","-15,09","0,02"
"2011-08-05","2,01","2,01","2,50","2,40","-0,83","0,03"
"2011-08-08","2,40","2,30","2,50","2,30","-4,17","0,02"
"2011-08-09","2,30","2,25","2,30","2,30","+0,00","0,01"
"2011-08-10","2,40","2,25","2,40","2,25","-2,17","0,01"
"2011-08-11","2,47","2,47","2,50","2,50","+11,11","0,00"
"2011-08-12","2,50","2,48","2,50","2,50","+0,00","0,00"
"2011-08-16","2,50","2,50","2,74","2,74","+9,60","0,00"
"2011-08-17","3,00","2,49","3,00","2,90","+5,84","0,00"
"2011-08-18","2,89","2,89","2,89","2,89","-0,34","0,00"
"2011-08-19","2,88","2,86","2,88","2,86","-1,04","0,00"
"2011-08-22","2,85","2,58","2,85","2,83","-1,05","0,03"
"2011-08-23","2,83","2,82","2,84","2,84","+0,35","0,00"
"2011-08-24","3,00","3,00","3,00","3,00","+0,00","0,00"
"2011-08-29","2,99","2,99","2,99","2,99","-0,33","0,00"
"2011-08-30","2,98","2,80","2,98","2,98","-0,33","0,01"
"2011-08-31","2,96","2,95","2,96","2,95","-1,01","0,00"
"2011-09-01","2,40","2,31","2,60","2,60","-11,86","0,09"
"2011-09-02","2,54","2,53","2,54","2,53","-2,69","0,00"
"2011-09-05","2,54","2,50","2,54","2,50","-1,19","0,00"
"2011-09-06","2,51","2,30","2,51","2,30","-8,00","0,01"
"2011-09-07","2,30","2,10","2,40","2,40","+4,35","0,02"
"2011-09-08","2,26","2,20","2,26","2,25","-6,25","0,01"
"2011-09-09","2,25","2,12","2,25","2,25","+0,00","0,00"
"2011-09-12","2,00","2,00","2,20","2,20","-2,22","0,01"
"2011-09-13","2,18","2,05","2,18","2,17","-1,36","0,00"
"2011-09-14","2,16","2,00","2,16","2,00","-7,83","0,01"
"2011-09-15","2,20","2,20","2,20","2,20","+10,00","0,00"
"2011-09-16","2,20","1,89","2,20","2,19","-0,45","0,02"
"2011-09-19","1,98","1,98","2,17","2,17","-0,91","0,00"
"2011-09-20","1,90","1,90","2,10","2,10","-3,23","0,00"
"2011-09-21","2,05","2,05","2,08","2,05","-2,38","0,00"
"2011-09-22","2,08","2,00","2,08","2,00","-2,44","0,00"
"2011-09-23","2,00","2,00","2,08","2,08","+4,00","0,00"
"2011-09-26","2,08","2,08","2,15","2,15","+3,37","0,00"
"2011-09-28","2,15","2,15","2,15","2,15","+0,00","0,00"
"2011-09-29","2,13","2,05","2,13","2,13","-0,93","0,00"
"2011-09-30","2,13","2,13","2,13","2,13","+0,00","0,00"
"2011-10-03","2,15","2,15","2,15","2,15","+0,94","0,00"
"2011-10-04","2,15","2,15","2,15","2,15","+0,00","0,00"
"2011-10-05","2,15","2,00","2,15","2,15","+0,00","0,00"
"2011-10-06","2,03","2,03","2,05","2,05","-4,65","0,00"
"2011-10-07","2,05","1,95","2,05","2,05","+0,00","0,01"
"2011-10-10","2,00","1,90","2,00","1,90","-7,32","0,00"
"2011-10-11","1,90","1,90","2,00","2,00","+5,26","0,00"
"2011-10-12","2,00","1,94","2,00","2,00","+0,00","0,00"
"2011-10-13","1,91","1,81","2,00","2,00","+0,00","0,01"
"2011-10-14","2,00","2,00","2,00","2,00","+0,00","0,00"
"2011-10-17","2,00","2,00","2,00","2,00","+0,00","0,00"
"2011-10-18","2,00","2,00","2,00","2,00","+0,00","0,00"
"2011-10-19","2,00","2,00","2,00","2,00","+0,00","0,00"
"2011-10-20","1,99","1,99","2,00","2,00","+0,00","0,00"
"2011-10-21","2,00","2,00","2,00","2,00","+0,00","0,00"
"2011-10-25","2,00","2,00","2,00","2,00","+0,00","0,00"
"2011-10-27","1,98","1,98","1,98","1,98","-1,00","0,00"
"2011-10-28","1,97","1,97","1,99","1,99","+0,51","0,00"
"2011-10-31","1,98","1,97","1,98","1,97","-1,01","0,00"
"2011-11-02","1,96","1,96","1,96","1,96","-0,51","0,00"
"2011-11-03","1,90","1,90","1,91","1,91","-2,55","0,00"
"2011-11-04","1,91","1,91","1,91","1,91","+0,00","0,00"
"2011-11-07","1,92","1,90","1,92","1,90","-0,52","0,00"
"2011-11-08","1,89","1,89","1,90","1,90","+0,00","0,00"
"2011-11-10","1,83","1,80","1,90","1,90","+0,00","0,01"
"2011-11-14","1,88","1,88","1,88","1,88","-1,05","0,00"
"2011-11-15","1,87","1,83","1,87","1,87","-0,53","0,00"
"2011-11-16","1,87","1,87","1,92","1,92","+2,67","0,19"
"2011-11-17","1,89","1,88","1,89","1,89","-1,56","0,19"
"2011-11-18","1,93","1,93","1,93","1,93","+2,12","0,00"
"2011-11-21","1,94","1,85","1,94","1,85","-4,15","0,00"
"2011-11-22","1,73","1,73","1,93","1,90","+2,70","1,31"
"2011-11-23","1,90","1,81","1,95","1,95","+2,63","0,00"
"2011-11-24","1,94","1,92","1,96","1,92","-1,54","0,00"
"2011-11-25","1,98","1,91","1,98","1,91","-0,52","0,00"
"2011-11-28","1,91","1,91","1,91","1,91","+0,00","0,00"
"2011-11-29","1,91","1,91","1,96","1,92","+0,52","0,00"
"2011-11-30","1,92","1,92","1,92","1,92","+0,00","0,00"
"2011-12-01","1,92","1,86","1,92","1,92","+0,00","0,00"
"2011-12-02","1,91","1,91","1,92","1,92","+0,00","0,00"
"2011-12-05","1,92","1,92","1,98","1,96","+2,08","0,00"
"2011-12-06","1,94","1,89","1,94","1,94","-1,02","0,00"
"2011-12-07","1,97","1,87","1,97","1,93","-0,52","0,02"
"2011-12-08","1,90","1,90","1,90","1,90","-1,55","0,00"
"2011-12-09","1,90","1,80","1,90","1,90","+0,00","0,02"
"2011-12-12","1,84","1,80","1,92","1,90","+0,00","0,00"
"2011-12-13","1,90","1,84","1,95","1,95","+2,63","0,01"
"2011-12-14","1,96","1,96","1,96","1,96","+0,51","0,00"
"2011-12-15","1,96","1,96","1,98","1,98","+1,02","0,01"
"2011-12-16","2,00","1,90","2,06","1,98","+0,00","0,01"
"2011-12-19","1,85","1,79","1,98","1,98","+0,00","0,01"
"2011-12-20","1,90","1,90","1,95","1,94","-2,02","0,01"
"2011-12-21","1,97","1,89","2,10","1,89","-2,58","0,04"
"2011-12-22","2,07","1,84","2,07","1,84","-2,65","0,12"
"2011-12-27","1,89","1,84","1,89","1,89","+2,72","0,00"
"2011-12-28","1,89","1,79","1,91","1,91","+1,06","0,37"
"2011-12-29","1,91","1,91","1,91","1,91","+0,00","0,00"
"2011-12-30","1,91","1,91","1,91","1,91","+0,00","0,00"
"2012-01-02","2,06","2,06","2,06","2,06","+7,85","0,00"
"2012-01-03","2,07","2,07","2,07","2,07","+0,49","0,00"
"2012-01-04","2,16","2,16","2,16","2,16","+4,35","0,00"
"2012-01-05","2,16","2,16","2,16","2,16","+0,00","0,00"
"2012-01-09","1,97","1,97","2,16","2,15","-0,46","0,00"
"2012-01-10","2,16","2,14","2,16","2,14","-0,47","0,00"
"2012-01-11","2,16","2,14","2,16","2,14","+0,00","0,00"
"2012-01-12","2,15","2,01","2,15","2,01","-6,07","0,00"
"2012-01-13","2,10","2,01","2,15","2,15","+6,97","0,00"
"2012-01-16","2,15","2,15","2,31","2,31","+7,44","0,01"
"2012-01-17","2,42","2,32","2,43","2,42","+4,76","0,00"
"2012-01-18","2,66","2,56","2,66","2,57","+6,20","0,05"
"2012-01-19","2,51","2,51","2,57","2,57","+0,00","0,01"
"2012-01-20","2,66","2,57","2,66","2,64","+2,72","0,01"
"2012-01-23","2,38","2,37","2,60","2,60","+0,00","0,01"
"2012-01-24","2,65","2,60","2,68","2,68","+3,08","0,00"
"2012-01-25","2,64","2,63","2,64","2,63","-1,87","0,00"
"2012-01-26","2,69","2,52","2,69","2,63","+0,00","0,00"
"2012-01-27","2,61","2,61","2,61","2,61","-0,76","0,00"
"2012-01-30","2,49","2,49","2,60","2,60","-0,38","0,00"
"2012-01-31","2,60","2,60","2,60","2,60","+0,00","0,00"
"2012-02-01","2,65","2,60","2,65","2,62","+0,77","0,00"
"2012-02-02","2,63","2,60","2,63","2,60","-0,76","0,00"
"2012-02-03","2,60","2,50","2,60","2,50","-3,85","0,00"
"2012-02-06","2,50","2,48","2,50","2,49","-0,40","0,00"
"2012-02-07","2,51","2,50","2,51","2,50","+0,40","0,00"
"2012-02-08","2,51","2,51","2,60","2,60","+4,00","0,00"
"2012-02-09","2,70","2,70","3,20","2,79","+7,31","0,15"
"2012-02-10","2,73","2,72","2,80","2,72","-2,51","0,01"
"2012-02-13","2,84","2,84","2,98","2,90","+6,62","0,01"
"2012-02-14","2,90","2,90","2,90","2,90","+0,00","0,00"
"2012-02-15","2,80","2,73","2,85","2,80","-3,45","0,01"
"2012-02-16","2,89","2,80","2,89","2,88","+2,86","0,00"
"2012-02-17","2,89","2,87","2,89","2,88","+0,00","0,00"
"2012-02-20","2,85","2,83","2,85","2,83","-1,74","0,00"
"2012-02-21","2,83","2,70","2,83","2,83","+0,00","0,00"
"2012-02-22","2,72","2,60","2,72","2,69","-4,95","0,01"
"2012-02-23","2,70","2,70","2,70","2,70","+0,37","0,00"
"2012-02-24","2,79","2,60","2,80","2,60","-3,70","0,00"
"2012-02-27","2,45","2,45","2,65","2,65","+1,92","0,00"
"2012-02-28","2,68","2,45","2,68","2,45","-7,55","0,00"
"2012-02-29","2,55","2,55","2,55","2,55","+4,08","0,00"
"2012-03-01","2,64","2,60","2,64","2,60","+1,96","0,00"
"2012-03-02","2,46","2,36","2,50","2,36","-9,23","0,01"
"2012-03-05","2,59","2,58","2,59","2,59","+9,75","0,00"
"2012-03-06","2,59","2,58","2,59","2,58","-0,39","0,00"
"2012-03-07","2,58","2,58","2,58","2,58","+0,00","0,00"
"2012-03-08","2,57","2,51","2,57","2,51","-2,71","0,00"
"2012-03-09","2,48","2,48","2,48","2,48","-1,20","0,00"
"2012-03-12","2,48","2,48","2,48","2,48","+0,00","0,00"
"2012-03-13","2,48","2,48","2,50","2,50","+0,81","0,00"
"2012-03-14","2,38","2,33","2,50","2,50","+0,00","0,00"
"2012-03-16","2,49","2,49","2,49","2,49","-0,40","0,00"
"2012-03-19","2,49","2,49","2,49","2,49","+0,00","0,00"
"2012-03-20","2,30","2,30","2,48","2,48","-0,40","0,01"
"2012-03-21","2,48","2,48","2,48","2,48","+0,00","0,00"
"2012-03-22","2,40","2,40","2,47","2,40","-3,23","0,00"
"2012-03-23","2,40","2,40","2,46","2,45","+2,08","0,00"
"2012-03-26","2,45","2,40","2,45","2,40","-2,04","0,00"
"2012-03-27","2,35","2,26","2,45","2,45","+2,08","0,02"
"2012-03-28","2,43","2,43","2,43","2,43","-0,82","0,00"
"2012-03-29","2,44","2,44","2,44","2,44","+0,41","0,00"
"2012-03-30","2,42","2,42","2,42","2,42","-0,82","0,00"
"2012-04-02","2,42","2,42","2,42","2,42","+0,00","0,00"
